,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
329,sw2836A-ms98-a-0066-1426,sw2836A-ms98-a-0066,sw2836.A.acc317.aw1426,ms66A_pw1141,505.12125,505.32125,few,plain,full,statement,,,,,True
330,sw2836A-ms98-a-0066-1427,sw2836A-ms98-a-0066,sw2836.A.acc318.aw1427,ms66A_pw1142,505.32125,505.78125,cases,nuclear,full,statement,,,,,True
331,sw2836A-ms98-a-0066-1430,sw2836A-ms98-a-0066,sw2836.A.acc319.aw1430,ms66A_pw1145,506.01125,506.21125,guy,plain,full,statement,,,,,True
332,sw2836A-ms98-a-0066-1433,sw2836A-ms98-a-0066,sw2836.A.acc320.aw1433,ms66A_pw1148,506.71125,506.93125,in,nuclear,full,statement,,,,,True
333,sw2836A-ms98-a-0066-1436,sw2836A-ms98-a-0066,sw2836.A.acc321.aw1436,ms66A_pw1150,507.27125,507.51125,know,nuclear,full,statement,,,,,True
334,sw2836A-ms98-a-0066-1439,sw2836A-ms98-a-0066,sw2836.A.acc322.aw1439,ms66A_pw1153,507.76125,507.96125,middle,plain,full,statement,,,,,True
335,sw2836A-ms98-a-0066-1442,sw2836A-ms98-a-0066,sw2836.A.acc323.aw1442,ms66A_pw1156,508.13125,508.31125,night,nuclear,full,statement,,,,,True
336,sw2836A-ms98-a-0066-1445,sw2836A-ms98-a-0066,sw2836.A.acc324.aw1445,ms66A_pw1158,508.74125,508.94125,gotten,plain,weak,statement,,,,,True
337,sw2836A-ms98-a-0066-1449,sw2836A-ms98-a-0066,sw2836.A.acc325.aw1449,ms66A_pw1162,509.56125,509.92925,death,nuclear,full,statement,,,,,True
338,sw2836A-ms98-a-0067-1456,sw2836A-ms98-a-0067,sw2836.A.acc326.aw1456,ms67A_pw1166,512.47125,512.67125,helps,plain,weak,statement,,,,,True
339,sw2836A-ms98-a-0067-1459,sw2836A-ms98-a-0067,sw2836.A.acc327.aw1459,ms67A_pw1169,512.91125,513.35575,while,nuclear,full,statement,,,,,True
340,sw2836A-ms98-a-0067-1465,sw2836A-ms98-a-0067,sw2836.A.acc328.aw1465,ms67A_pw1174,514.99125,515.35125,different,plain,full,statement,,,,,True
341,sw2836A-ms98-a-0067-1468,sw2836A-ms98-a-0067,sw2836.A.acc329.aw1468,ms67A_pw1177,515.60125,515.91125,people,plain,full,statement,,,,,True
342,sw2836A-ms98-a-0067-1470,sw2836A-ms98-a-0067,sw2836.A.acc330.aw1470,ms67A_pw1179,516.17125,516.35125,in,nuclear,full,statement,,,,,True
343,sw2836A-ms98-a-0067-1472,sw2836A-ms98-a-0067,sw2836.A.acc331.aw1472,ms67A_pw1181,516.59125,516.91125,most,plain,full,statement,,,,,True
344,sw2836A-ms98-a-0067-1477,sw2836A-ms98-a-0067,sw2836.A.acc332.aw1477,ms67A_pw1186,517.45125,517.98125,transients,nuclear,full,statement,,,,,True
345,sw2836A-ms98-a-0067-1479,sw2836A-ms98-a-0067,sw2836.A.acc333.aw1479,ms67A_pw1188,518.20125,518.345125,out,nuclear,full,statement,,,,,True
346,sw2836A-ms98-a-0067-1481,sw2836A-ms98-a-0067,sw2836.A.acc334.aw1481,ms67A_pw1189,518.48825,518.95125,outside,plain,weak,statement,,,,,True
347,sw2836A-ms98-a-0067-1484,sw2836A-ms98-a-0067,sw2836.A.acc335.aw1484,ms67A_pw1192,519.09125,519.62125,state,nuclear,full,statement,,,,,True
348,sw2836A-ms98-a-0068-1493,sw2836A-ms98-a-0068,sw2836.A.acc336.aw1493,ms68A_pw1198,522.13625,522.32625,eighty,plain,full,opinion,,,,,True
349,sw2836A-ms98-a-0068-1499,sw2836A-ms98-a-0068,sw2836.A.acc337.aw1499,ms68A_pw1204,523.13625,523.704625,caught,nuclear,full,opinion,,,,,True
350,sw2836A-ms98-a-0068-1501,sw2836A-ms98-a-0068,sw2836.A.acc338.aw1501,ms68A_pw1205,524.228125,524.41625,they're,plain,weak,opinion,,,,,True
352,sw2836A-ms98-a-0068-1503,sw2836A-ms98-a-0068,sw2836.A.acc339.aw1503,ms68A_pw1207,524.68625,525.07625,places,plain,full,opinion,,,,,True
353,sw2836A-ms98-a-0068-1507,sw2836A-ms98-a-0068,sw2836.A.acc340.aw1507,ms68A_pw1211,525.50625,526.55625,Oklahoma,nuclear,full,opinion,,,,,True
354,sw2836A-ms98-a-0068-1508,sw2836A-ms98-a-0068,sw2836.A.acc341.aw1508,ms68A_pw1212,526.55625,527.11625,and,nuclear,full,opinion,,,,,True
355,sw2836A-ms98-a-0068-1509,sw2836A-ms98-a-0068,sw2836.A.acc342.aw1509,ms68A_pw1213,527.11625,527.998375,Louisiana,nuclear,full,opinion,,,,,True
356,sw2836A-ms98-a-0068-1511,sw2836A-ms98-a-0068,sw2836.A.acc343.aw1511,ms68A_pw1214,528.487125,529.368125,Arkansas,nuclear,full,opinion,,,,,True
357,sw2836A-ms98-a-0068-1515,sw2836A-ms98-a-0068,sw2836.A.acc344.aw1515,ms68A_pw1217,529.70625,530.09625,across,nuclear,full,opinion,,,,,True
358,sw2836A-ms98-a-0068-1519,sw2836A-ms98-a-0068,sw2836.A.acc345.aw1519,ms68A_pw1220,530.40625,530.911,border,nuclear,full,opinion,,,,,True
359,sw2836A-ms98-a-0069-1528,sw2836A-ms98-a-0069,sw2836.A.acc346.aw1528,ms69A_pw1226,533.90825,534.26825,don't,nuclear,full,statement,,,,,True
361,sw2836A-ms98-a-0069-1533,sw2836A-ms98-a-0069,sw2836.A.acc347.aw1533,ms69A_pw1230,534.94825,535.53825,newspapers,plain,full,statement,,,,,True
362,sw2836A-ms98-a-0069-1536,sw2836A-ms98-a-0069,sw2836.A.acc348.aw1536,ms69A_pw1233,535.73825,536.12825,town,plain,full,statement,,,,,True
363,sw2836A-ms98-a-0069-1538,sw2836A-ms98-a-0069,sw2836.A.acc349.aw1538,ms69A_pw1235,536.20825,536.7155,whatever,nuclear,full,statement,,,,,True
364,sw2836A-ms98-a-0069-1545,sw2836A-ms98-a-0069,sw2836.A.acc350.aw1545,ms69A_pw1241,538.29825,538.63825,local,plain,full,opinion,,,,,True
365,sw2836A-ms98-a-0069-1546,sw2836A-ms98-a-0069,sw2836.A.acc351.aw1546,ms69A_pw1242,538.63825,539.23825,communities,nuclear,full,opinion,,,,,True
366,sw2836A-ms98-a-0070-1554,sw2836A-ms98-a-0070,sw2836.A.acc352.aw1554,ms70A_pw1247,542.777875,543.117875,problem,nuclear,full,opinion,,,,,True
367,sw2836A-ms98-a-0070-1558,sw2836A-ms98-a-0070,sw2836.A.acc353.aw1558,ms70A_pw1251,543.417875,543.727875,just,nuclear,full,opinion,,,,,True
368,sw2836A-ms98-a-0070-1563,sw2836A-ms98-a-0070,sw2836.A.acc354.aw1563,ms70A_pw1256,544.237875,544.527875,court,plain,full,opinion,,,,,True
369,sw2836A-ms98-a-0070-1569,sw2836A-ms98-a-0070,sw2836.A.acc355.aw1569,ms70A_pw1262,545.577875,546.047875,accurate,nuclear,full,opinion,,,,,True
370,sw2836A-ms98-a-0070-1572,sw2836A-ms98-a-0070,sw2836.A.acc356.aw1572,ms70A_pw1265,546.567875,546.967875,stiffer,plain,full,opinion,,,,,True
371,sw2836A-ms98-a-0070-1575,sw2836A-ms98-a-0070,sw2836.A.acc357.aw1575,ms70A_pw1268,547.157875,547.867875,penalties,nuclear,full,opinion,,,,,True
372,sw2836A-ms98-a-0070-1580,sw2836A-ms98-a-0070,sw2836.A.acc358.aw1580,ms70A_pw1272,548.477875,548.847875,definite,plain,full,opinion,,,,,True
373,sw2836A-ms98-a-0070-1581,sw2836A-ms98-a-0070,sw2836.A.acc359.aw1581,ms70A_pw1273,548.847875,549.427875,deterrent,nuclear,full,opinion,,,,,True
374,sw2836A-ms98-a-0071-1587,sw2836A-ms98-a-0071,sw2836.A.acc360.aw1587,ms71A_pw1277,551.38375,552.10375,giving,plain,weak,opinion,,,,,True
375,sw2836A-ms98-a-0071-1590,sw2836A-ms98-a-0071,sw2836.A.acc361.aw1590,ms71A_pw1280,552.36375,553.056375,police,nuclear,full,opinion,,,,,True
376,sw2836A-ms98-a-0071-1594,sw2836A-ms98-a-0071,sw2836.A.acc362.aw1594,ms71A_pw1282,553.945625,554.54375,agencies,plain,weak,opinion,,,,,True
377,sw2836A-ms98-a-0071-1598,sw2836A-ms98-a-0071,sw2836.A.acc363.aw1598,ms71A_pw1286,555.07375,555.5995,more,nuclear,full,opinion,,,,,True
378,sw2836A-ms98-a-0071-1602,sw2836A-ms98-a-0071,sw2836.A.acc364.aw1602,ms71A_pw1289,557.02375,557.28375,what,plain,full,opinion,,,,,True
379,sw2836A-ms98-a-0071-1604,sw2836A-ms98-a-0071,sw2836.A.acc365.aw1604,ms71A_pw1291,557.43375,557.75375,do,nuclear,full,opinion,,,,,True
380,sw2836A-ms98-a-0071-1606,sw2836A-ms98-a-0071,sw2836.A.acc366.aw1606,ms71A_pw1293,557.97375,558.17375,they,nuclear,full,opinion,,,,,True
381,sw2836A-ms98-a-0071-1609,sw2836A-ms98-a-0071,sw2836.A.acc367.aw1609,ms71A_pw1296,558.43375,558.74375,catch,plain,weak,opinion,,,,,True
382,sw2836A-ms98-a-0071-1611,sw2836A-ms98-a-0071,sw2836.A.acc368.aw1611,ms71A_pw1298,558.91375,559.385625,people,nuclear,full,opinion,,,,,True
383,sw2836A-ms98-a-0077-1626,sw2836A-ms98-a-0077,sw2836.A.acc369.aw1626,ms77A_pw1302,594.884375,594.97775,know,plain,full,statement,,,,,True
384,sw2836A-ms98-a-0077-1630,sw2836A-ms98-a-0077,sw2836.A.acc370.aw1630,ms77A_pw1306,595.34775,595.65775,wife's,nuclear,full,statement,,,,,True
386,sw2836A-ms98-a-0077-1633,sw2836A-ms98-a-0077,sw2836.A.acc371.aw1633,ms77A_pw1309,596.16775,596.38775,made,plain,full,statement,,,,,True
387,sw2836A-ms98-a-0077-1638,sw2836A-ms98-a-0077,sw2836.A.acc372.aw1638,ms77A_pw1314,596.942375,597.32875,criminal,nuclear,full,statement,,,,,True
388,sw2836A-ms98-a-0077-1640,sw2836A-ms98-a-0077,sw2836.A.acc373.aw1640,ms77A_pw1315,598.041625,598.30775,they,nuclear,full,abandon,,,,,True
389,sw2836A-ms98-a-0077-1644,sw2836A-ms98-a-0077,sw2836.A.acc374.aw1644,ms77A_pw1319,598.78775,599.313625,all,nuclear,full,abandon,,,,,True
390,sw2836A-ms98-a-0077-1646,sw2836A-ms98-a-0077,sw2836.A.acc375.aw1646,ms77A_pw1320,599.537625,599.89775,all,nuclear,full,abandon,,,,,True
391,sw2836B-ms98-a-0004-12,sw2836B-ms98-a-0004,sw2836.B.acc1.aw12,ms4B_pw7,23.57275,23.73275,live,plain,full,hedge,,,,,True
392,sw2836B-ms98-a-0004-15,sw2836B-ms98-a-0004,sw2836.B.acc2.aw15,ms4B_pw10,23.91275,24.306125,city,nuclear,full,hedge,,,,,True
393,sw2836B-ms98-a-0004-18,sw2836B-ms98-a-0004,sw2836.B.acc3.aw18,ms4B_pw13,24.95275,25.15275,i'd,nuclear,full,maybe,,,,,True
395,sw2836B-ms98-a-0004-20,sw2836B-ms98-a-0004,sw2836.B.acc4.aw20,ms4B_pw14,25.63275,26.254875,probably,plain,weak,maybe,,,,,True
396,sw2836B-ms98-a-0004-22,sw2836B-ms98-a-0004,sw2836.B.acc5.aw22,ms4B_pw16,26.530375,27.076999999999998,that's,nuclear,full,maybe,,,,,True
398,sw2836B-ms98-a-0004-25,sw2836B-ms98-a-0004,sw2836.B.acc6.aw25,ms4B_pw18,27.763625,28.1215,right,nuclear,full,maybe,,,,,True
399,sw2836B-ms98-a-0004-27,sw2836B-ms98-a-0004,sw2836.B.acc7.aw27,ms4B_pw20,28.28275,28.67275,mean,nuclear,full,opinion,,,,,True
400,sw2836B-ms98-a-0005-30,sw2836B-ms98-a-0005,sw2836.B.acc8.aw30,ms5B_pw21,29.623875,30.033875,crimes,plain,weak,opinion,,,,,True
401,sw2836B-ms98-a-0005-32,sw2836B-ms98-a-0005,sw2836.B.acc9.aw32,ms5B_pw23,30.363875,30.890125,property,nuclear,full,opinion,,,,,True
402,sw2836B-ms98-a-0005-34,sw2836B-ms98-a-0005,sw2836.B.acc10.aw34,ms5B_pw24,31.15375,31.403875,seem,plain,full,opinion,,,,,True
403,sw2836B-ms98-a-0005-36,sw2836B-ms98-a-0005,sw2836.B.acc11.aw36,ms5B_pw26,31.603875,31.983875,outnumber,plain,full,opinion,,,,,True
404,sw2836B-ms98-a-0005-39,sw2836B-ms98-a-0005,sw2836.B.acc12.aw39,ms5B_pw29,32.673875,33.093875,life,nuclear,full,opinion,,,,,True
405,sw2836B-ms98-a-0005-44,sw2836B-ms98-a-0005,sw2836.B.acc13.aw44,ms5B_pw33,34.043875,34.283875,think,nuclear,full,opinion,,,,,True
406,sw2836B-ms98-a-0005-47,sw2836B-ms98-a-0005,sw2836.B.acc14.aw47,ms5B_pw36,34.693875,35.053875,current,plain,full,opinion,,,,,True
407,sw2836B-ms98-a-0005-50,sw2836B-ms98-a-0005,sw2836.B.acc15.aw50,ms5B_pw39,35.393875,35.962625,drugs,nuclear,full,opinion,,,,,True
408,sw2836B-ms98-a-0006-55,sw2836B-ms98-a-0006,sw2836.B.acc16.aw55,ms6B_pw42,36.573,36.673,this,plain,full,opinion,,,,,True
409,sw2836B-ms98-a-0006-58,sw2836B-ms98-a-0006,sw2836.B.acc17.aw58,ms6B_pw45,36.883,37.113,stuff,nuclear,full,opinion,,,,,True
410,sw2836B-ms98-a-0006-61,sw2836B-ms98-a-0006,sw2836.B.acc18.aw61,ms6B_pw48,37.393,37.903,probably,plain,weak,opinion,,,,,True
411,sw2836B-ms98-a-0006-62,sw2836B-ms98-a-0006,sw2836.B.acc19.aw62,ms6B_pw49,37.903,38.173,the,nuclear,full,opinion,,,,,True
412,sw2836B-ms98-a-0006-64,sw2836B-ms98-a-0006,sw2836.B.acc20.aw64,ms6B_pw50,38.485625,38.863,police,plain,full,opinion,,,,,True
413,sw2836B-ms98-a-0006-67,sw2836B-ms98-a-0006,sw2836.B.acc21.aw67,ms6B_pw53,39.523,39.913000000000004,claim,plain,full,opinion,,,,,True
414,sw2836B-ms98-a-0006-70,sw2836B-ms98-a-0006,sw2836.B.acc22.aw70,ms6B_pw56,40.443000000000005,40.643,one,nuclear,full,opinion,,,,,True
415,sw2836B-ms98-a-0006-71,sw2836B-ms98-a-0006,sw2836.B.acc23.aw71,ms6B_pw57,40.643,41.443000000000005,crimes,nuclear,full,opinion,,,,,True
416,sw2836B-ms98-a-0006-72,sw2836B-ms98-a-0006,sw2836.B.acc24.aw72,ms6B_pw58,41.443000000000005,41.863,crimes,plain,weak,opinion,,,,,True
417,sw2836B-ms98-a-0006-75,sw2836B-ms98-a-0006,sw2836.B.acc25.aw75,ms6B_pw61,42.333,43.083,solicitation,plain,full,opinion,,,,,True
418,sw2836B-ms98-a-0006-77,sw2836B-ms98-a-0006,sw2836.B.acc26.aw77,ms6B_pw63,43.143,44.06125,prostitution,nuclear,full,opinion,,,,,True
419,sw2836B-ms98-a-0006-80,sw2836B-ms98-a-0006,sw2836.B.acc27.aw80,ms6B_pw65,45.158875,45.638999999999996,and,nuclear,full,opinion,,,,,True
420,sw2836B-ms98-a-0006-82,sw2836B-ms98-a-0006,sw2836.B.acc28.aw82,ms6B_pw66,45.947875,46.183,sale,plain,weak,opinion,,,,,True
421,sw2836B-ms98-a-0006-84,sw2836B-ms98-a-0006,sw2836.B.acc29.aw84,ms6B_pw68,46.273,46.802125,drugs,nuclear,full,opinion,,,,,True
422,sw2836B-ms98-a-0010-95,sw2836B-ms98-a-0010,sw2836.B.acc30.aw95,ms10B_pw73,63.7105,63.9605,live,plain,full,statement,,,,,True
423,sw2836B-ms98-a-0010-96,sw2836B-ms98-a-0010,sw2836.B.acc31.aw96,ms10B_pw74,63.9605,64.2605,no,nuclear,full,statement,,,,,True
424,sw2836B-ms98-a-0010-101,sw2836B-ms98-a-0010,sw2836.B.acc32.aw101,ms10B_pw79,64.8905,65.2405,bad,nuclear,full,statement,,,,,True
425,sw2836B-ms98-a-0010-105,sw2836B-ms98-a-0010,sw2836.B.acc33.aw105,ms10B_pw83,65.4905,65.7405,can,nuclear,full,statement,,,,,True
426,sw2836B-ms98-a-0010-107,sw2836B-ms98-a-0010,sw2836.B.acc34.aw107,ms10B_pw84,66.1305,66.4905,basically,plain,weak,statement,,,,,True
427,sw2836B-ms98-a-0010-111,sw2836B-ms98-a-0010,sw2836.B.acc35.aw111,ms10B_pw88,67.0305,67.2305,door,plain,full,statement,,,,,True
428,sw2836B-ms98-a-0010-112,sw2836B-ms98-a-0010,sw2836.B.acc36.aw112,ms10B_pw89,67.2305,67.6205,unlocked,nuclear,full,statement,,,,,True
429,sw2836B-ms98-a-0010-117,sw2836B-ms98-a-0010,sw2836.B.acc37.aw117,ms10B_pw94,68.0605,68.2805,worry,nuclear,full,statement,,,,,True
430,sw2836B-ms98-a-0011-127,sw2836B-ms98-a-0011,sw2836.B.acc38.aw127,ms11B_pw100,71.368,71.498,do,plain,full,statement,,,,,True
431,sw2836B-ms98-a-0011-129,sw2836B-ms98-a-0011,sw2836.B.acc39.aw129,ms11B_pw102,71.618,71.878,friends,plain,full,statement,,,,,True
432,sw2836B-ms98-a-0011-134,sw2836B-ms98-a-0011,sw2836.B.acc40.aw134,ms11B_pw107,72.278,72.668,city,nuclear,full,statement,,,,,True
433,sw2836B-ms98-a-0011-138,sw2836B-ms98-a-0011,sw2836.B.acc41.aw138,ms11B_pw110,73.368875,73.688,think,plain,full,opinion,,,,,True
434,sw2836B-ms98-a-0011-145,sw2836B-ms98-a-0011,sw2836.B.acc42.aw145,ms11B_pw117,74.518,75.038,fallout,plain,full,opinion,,,,,True
435,sw2836B-ms98-a-0011-147,sw2836B-ms98-a-0011,sw2836.B.acc43.aw147,ms11B_pw119,75.288,75.808,this,nuclear,full,opinion,,,,,True
436,sw2836B-ms98-a-0011-148,sw2836B-ms98-a-0011,sw2836.B.acc44.aw148,ms11B_pw120,75.808,75.988,war,plain,weak,opinion,,,,,True
437,sw2836B-ms98-a-0011-150,sw2836B-ms98-a-0011,sw2836.B.acc45.aw150,ms11B_pw122,76.078,76.348,drug,plain,full,opinion,,,,,True
438,sw2836B-ms98-a-0011-151,sw2836B-ms98-a-0011,sw2836.B.acc46.aw151,ms11B_pw123,76.348,76.658,thing,nuclear,full,opinion,,,,,True
439,sw2836B-ms98-a-0012-159,sw2836B-ms98-a-0012,sw2836.B.acc47.aw159,ms12B_pw128,79.293375,79.573375,are,nuclear,full,opinion,,,,,True
440,sw2836B-ms98-a-0012-163,sw2836B-ms98-a-0012,sw2836.B.acc48.aw163,ms12B_pw131,80.213375,80.703375,houses,nuclear,full,opinion,,,,,True
441,sw2836B-ms98-a-0012-165,sw2836B-ms98-a-0012,sw2836.B.acc49.aw165,ms12B_pw133,80.803375,80.943375,know,nuclear,full,opinion,,,,,True
442,sw2836B-ms98-a-0012-168,sw2836B-ms98-a-0012,sw2836.B.acc50.aw168,ms12B_pw136,81.213375,81.573375,street,plain,full,opinion,,,,,True
443,sw2836B-ms98-a-0012-170,sw2836B-ms98-a-0012,sw2836.B.acc51.aw170,ms12B_pw138,81.663375,81.883375,stuff,plain,full,opinion,,,,,True
444,sw2836B-ms98-a-0012-172,sw2836B-ms98-a-0012,sw2836.B.acc52.aw172,ms12B_pw140,82.063375,82.353375,this,nuclear,full,opinion,,,,,True
445,sw2836B-ms98-a-0014-176,sw2836B-ms98-a-0014,sw2836.B.acc53.aw176,ms14B_pw141,86.7865,86.9265,i,plain,full,statement,,,,,True
446,sw2836B-ms98-a-0014-181,sw2836B-ms98-a-0014,sw2836.B.acc54.aw181,ms14B_pw146,87.3965,87.7865,country,nuclear,full,statement,,,,,True
447,sw2836B-ms98-a-0016-189,sw2836B-ms98-a-0016,sw2836.B.acc55.aw189,ms16B_pw151,90.95225,91.33225,fifteen,plain,full,statement,,,,,True
448,sw2836B-ms98-a-0016-191,sw2836B-ms98-a-0016,sw2836.B.acc56.aw191,ms16B_pw153,91.67225,91.91225,out,nuclear,full,statement,,,,,True
449,sw2836B-ms98-a-0036-233,sw2836B-ms98-a-0036,sw2836.B.acc57.aw233,ms36B_pw165,161.75225,161.98225,they,nuclear,full,yn_q,,,,,True
450,sw2836B-ms98-a-0036-237,sw2836B-ms98-a-0036,sw2836.B.acc58.aw237,ms36B_pw169,162.34225,162.74225,theories,plain,full,yn_q,,,,,True
451,sw2836B-ms98-a-0036-239,sw2836B-ms98-a-0036,sw2836.B.acc59.aw239,ms36B_pw171,162.88225,162.96225,why,plain,weak,yn_q,,,,,True
452,sw2836B-ms98-a-0036-242,sw2836B-ms98-a-0036,sw2836.B.acc60.aw242,ms36B_pw174,163.21225,163.64225,happening,nuclear,full,yn_q,,,,,True
453,sw2836B-ms98-a-0054-291,sw2836B-ms98-a-0054,sw2836.B.acc61.aw291,ms54B_pw195,232.697625,232.847625,think,plain,full,wh_q,,,,,True
454,sw2836B-ms98-a-0054-294,sw2836B-ms98-a-0054,sw2836.B.acc62.aw294,ms54B_pw198,233.057625,233.3375,done,nuclear,full,wh_q,,,,,True
455,sw2836B-ms98-a-0054-296,sw2836B-ms98-a-0054,sw2836.B.acc63.aw296,ms54B_pw200,233.68025,234.017625,reduce,nuclear,full,wh_q,,,,,True
456,sw2836B-ms98-a-0054-301,sw2836B-ms98-a-0054,sw2836.B.acc64.aw301,ms54B_pw204,234.857625,235.23125,crime,nuclear,full,wh_q,,,,,True
457,sw2836B-ms98-a-0060-326,sw2836B-ms98-a-0060,sw2836.B.acc65.aw326,ms60B_pw218,260.37975,260.54975,seems,plain,full,opinion,,,,,True
458,sw2836B-ms98-a-0060-328,sw2836B-ms98-a-0060,sw2836.B.acc66.aw328,ms60B_pw220,260.62975,260.820125,me,plain,full,opinion,,,,,True
459,sw2836B-ms98-a-0060-332,sw2836B-ms98-a-0060,sw2836.B.acc67.aw332,ms60B_pw224,261.33975,261.889875,approach,nuclear,full,opinion,,,,,True
460,sw2836B-ms98-a-0060-334,sw2836B-ms98-a-0060,sw2836.B.acc68.aw334,ms60B_pw226,262.055625,262.38975,tend,plain,full,opinion,,,,,True
461,sw2836B-ms98-a-0060-337,sw2836B-ms98-a-0060,sw2836.B.acc69.aw337,ms60B_pw229,262.90975,263.323375,make,nuclear,full,opinion,,,,,True
462,sw2836B-ms98-a-0060-340,sw2836B-ms98-a-0060,sw2836.B.acc70.aw340,ms60B_pw231,263.84975,264.30975,cost,plain,weak,opinion,,,,,True
463,sw2836B-ms98-a-0060-345,sw2836B-ms98-a-0060,sw2836.B.acc71.aw345,ms60B_pw236,265.29975,265.87975,slightly,plain,weak,opinion,,,,,True
464,sw2836B-ms98-a-0060-346,sw2836B-ms98-a-0060,sw2836.B.acc72.aw346,ms60B_pw237,265.87975,266.03975,higher,nuclear,full,opinion,,,,,True
465,sw2836B-ms98-a-0060-354,sw2836B-ms98-a-0060,sw2836.B.acc73.aw354,ms60B_pw244,267.17975,267.72975,probability,plain,full,opinion,,,,,True
466,sw2836B-ms98-a-0060-358,sw2836B-ms98-a-0060,sw2836.B.acc74.aw358,ms60B_pw248,268.21975,268.51975,caught,plain,full,opinion,,,,,True
467,sw2836B-ms98-a-0060-361,sw2836B-ms98-a-0060,sw2836.B.acc75.aw361,ms60B_pw251,268.78975,269.08975,bit,nuclear,full,opinion,,,,,True
468,sw2836B-ms98-a-0060-364,sw2836B-ms98-a-0060,sw2836.B.acc76.aw364,ms60B_pw253,269.41975,269.52975,real,plain,weak,opinion,,,,,True
469,sw2836B-ms98-a-0060-365,sw2836B-ms98-a-0060,sw2836.B.acc77.aw365,ms60B_pw254,269.52975,269.80975,question,nuclear,full,opinion,,,,,True
470,sw2836B-ms98-a-0060-369,sw2836B-ms98-a-0060,sw2836.B.acc78.aw369,ms60B_pw258,270.06975,270.19975,you,plain,full,opinion,,,,,True
471,sw2836B-ms98-a-0060-372,sw2836B-ms98-a-0060,sw2836.B.acc79.aw372,ms60B_pw261,270.76975,270.94975,not,plain,full,opinion,,,,,True
472,sw2836B-ms98-a-0060-376,sw2836B-ms98-a-0060,sw2836.B.acc80.aw376,ms60B_pw265,271.45975,271.80975,crimes,plain,weak,opinion,,,,,True
473,sw2836B-ms98-a-0060-380,sw2836B-ms98-a-0060,sw2836.B.acc81.aw380,ms60B_pw269,272.22975,272.54400000000004,place,nuclear,full,opinion,,,,,True
474,sw2836B-ms98-a-0062-386,sw2836B-ms98-a-0062,sw2836.B.acc82.aw386,ms62B_pw272,282.67575,282.91575,doing,plain,full,statement,,,,,True
475,sw2836B-ms98-a-0062-390,sw2836B-ms98-a-0062,sw2836.B.acc83.aw390,ms62B_pw276,283.253125,283.490375,state,nuclear,full,statement,,,,,True
476,sw2836B-ms98-a-0064-396,sw2836B-ms98-a-0064,sw2836.B.acc84.aw396,ms64B_pw279,290.8645,290.9845,you,plain,weak,yn_q,,,,,True
477,sw2836B-ms98-a-0064-402,sw2836B-ms98-a-0064,sw2836.B.acc85.aw402,ms64B_pw285,291.5545,292.1545,deterrent,nuclear,full,yn_q,,,,,True
478,sw2836B-ms98-a-0070-429,sw2836B-ms98-a-0070,sw2836.B.acc86.aw429,ms70B_pw302,317.547625,317.78875,you'd,nuclear,full,sum,,,,,True
480,sw2836B-ms98-a-0070-430,sw2836B-ms98-a-0070,sw2836.B.acc87.aw430,ms70B_pw303,317.78875,317.96875,you'd,plain,full,sum,,,,,True
482,sw2836B-ms98-a-0070-432,sw2836B-ms98-a-0070,sw2836.B.acc88.aw432,ms70B_pw305,318.21875,318.38875,see,nuclear,full,sum,,,,,True
483,sw2836B-ms98-a-0070-435,sw2836B-ms98-a-0070,sw2836.B.acc89.aw435,ms70B_pw307,318.953875,319.46875,harder,plain,weak,sum,,,,,True
484,sw2836B-ms98-a-0070-438,sw2836B-ms98-a-0070,sw2836.B.acc90.aw438,ms70B_pw310,320.04875,320.62025,somebody,nuclear,full,sum,,,,,True
485,sw2836B-ms98-a-0092-489,sw2836B-ms98-a-0092,sw2836.B.acc91.aw489,ms92B_pw325,374.10900000000004,374.369,you,nuclear,full,yn_q,,,,,True
486,sw2836B-ms98-a-0092-492,sw2836B-ms98-a-0092,sw2836.B.acc92.aw492,ms92B_pw328,374.689,374.909,sue,plain,full,yn_q,,,,,True
487,sw2836B-ms98-a-0092-494,sw2836B-ms98-a-0092,sw2836.B.acc93.aw494,ms92B_pw330,375.009,375.17900000000003,under,plain,full,yn_q,,,,,True
488,sw2836B-ms98-a-0092-497,sw2836B-ms98-a-0092,sw2836.B.acc94.aw497,ms92B_pw333,375.569,375.899,system,nuclear,full,yn_q,,,,,True
489,sw2836B-ms98-a-0093-502,sw2836B-ms98-a-0093,sw2836.B.acc95.aw502,ms93B_pw336,377.468125,377.748125,sue,nuclear,full,yn_q,,,,,True
490,sw2836B-ms98-a-0093-507,sw2836B-ms98-a-0093,sw2836.B.acc96.aw507,ms93B_pw341,378.578125,378.848125,system,plain,full,yn_q,,,,,True
491,sw2836B-ms98-a-0095-513,sw2836B-ms98-a-0095,sw2836.B.acc97.aw513,ms95B_pw344,383.26425,383.50425,probably,plain,weak,opinion,,,,,True
492,sw2836B-ms98-a-0095-518,sw2836B-ms98-a-0095,sw2836.B.acc98.aw518,ms95B_pw349,384.30425,384.67425,anguish,plain,full,opinion,,,,,True
493,sw2836B-ms98-a-0095-520,sw2836B-ms98-a-0095,sw2836.B.acc99.aw520,ms95B_pw351,384.76425,385.13425,something,nuclear,full,opinion,,,,,True
