,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw4346A.break.261,198.1295,0,None,None,ms36A_pw256,198.0495,198.1295,to,False
599,sw4346A.break.262,198.2895,1,None,None,ms36A_pw257,198.1295,198.2895,do,False
600,sw4346A.break.263,198.4795,1-,None,None,ms36A_pw258,198.2895,198.4795,with,False
601,sw4346A.break.264,198.791,4,None,None,ms36A_pw259,198.4795,198.791,it,True
602,sw4346A.break.265,199.2095,0,None,None,ms36A_pw260,199.081125,199.2095,you,False
603,sw4346A.break.266,199.4395,4,L,H,ms36A_pw261,199.2095,199.4395,know,True
604,sw4346A.break.267,199.5495,0,None,None,ms36A_pw262,199.4395,199.5495,as,False
605,sw4346A.break.268,199.7195,1-,None,None,ms36A_pw263,199.5495,199.7195,far,False
606,sw4346A.break.269,199.8395,1,None,None,ms36A_pw264,199.7195,199.8395,as,False
607,sw4346A.break.270,200.0195,1,None,None,ms36A_pw265,199.8395,200.0195,their,False
608,sw4346A.break.271,200.6495,4,L,H,ms36A_pw266,200.0195,200.6495,learning,True
609,sw4346A.break.272,200.6895,1,None,None,ms36A_pw267,200.6495,200.6895,i,False
610,sw4346A.break.273,201.0165,4-,None,None,ms36A_pw268,200.6895,201.0165,mean,True
611,sw4346A.break.274,201.607625,1,None,None,ms36A_pw269,201.412,201.607625,if,False
612,sw4346A.break.275,201.7095,0,None,None,ms36A_pw270,201.607625,201.7095,the,False
613,sw4346A.break.276,202.1695,1,None,None,ms36A_pw271,201.7095,202.1695,parents,False
614,sw4346A.break.277,202.4495,2p,None,None,ms36A_pw272,202.1695,202.4495,aren't,False
615,sw4346A.break.278,203.0495,X,None,None,ms36A_pw273,202.5595,203.0495,um,False
616,sw4346A.break.279,203.975875,0,None,None,ms37A_pw274,203.835875,203.975875,you,False
617,sw4346A.break.280,204.125875,4,H,L,ms37A_pw275,203.975875,204.125875,know,True
618,sw4346A.break.281,204.525875,1,None,None,ms37A_pw276,204.125875,204.525875,willing,False
619,sw4346A.break.282,204.865875,2p,None,None,ms37A_pw277,204.525875,204.865875,to,False
620,sw4346A.break.283,205.575875,1,None,None,ms37A_pw278,205.365875,205.575875,go,False
621,sw4346A.break.284,205.734625,1,None,None,ms37A_pw279,205.575875,205.734625,with,False
622,sw4346A.break.285,205.858875,1,None,None,ms37A_pw280,205.734625,205.858875,the,False
623,sw4346A.break.286,206.245875,4,H,L,ms37A_pw281,205.858875,206.245875,kids,True
624,sw4346A.break.287,206.615875,2p,None,None,ms37A_pw282,206.245875,206.615875,and,False
625,sw4346A.break.288,207.145875,1-,None,None,ms37A_pw283,206.905875,207.145875,find,False
626,sw4346A.break.289,207.265875,1,None,None,ms37A_pw284,207.145875,207.265875,out,False
627,sw4346A.break.290,207.445875,1,None,None,ms37A_pw285,207.265875,207.445875,what,False
628,sw4346A.break.291,207.595875,1,None,None,ms37A_pw286,207.445875,207.595875,they're,False
629,sw4346A.break.292,208.075875,4,H,H,ms37A_pw287,207.595875,208.075875,learning,True
630,sw4346A.break.293,208.265875,1,None,None,ms37A_pw288,208.075875,208.265875,and,False
631,sw4346A.break.294,208.545875,3-,H,None,ms37A_pw289,208.265875,208.545875,if,True
632,sw4346A.break.295,208.735875,1,None,None,ms37A_pw290,208.545875,208.735875,they're,False
633,sw4346A.break.296,209.376125,4,None,None,ms37A_pw291,208.735875,209.376125,learning,True
634,sw4346B.break.352,209.809125,X,None,None,ms29B_pw347,209.47375,209.809125,um-hum,False
635,sw4346A.break.297,210.1025,0,None,None,ms38A_pw292,209.9725,210.1025,you,False
636,sw4346A.break.298,210.598875,4,None,None,ms38A_pw293,210.1025,210.598875,know,True
637,sw4346A.break.299,211.0425,2,None,None,ms38A_pw294,210.862625,211.0425,they,False
638,sw4346A.break.300,211.3025,1,None,None,ms38A_pw295,211.0425,211.3025,really,False
639,sw4346A.break.301,211.5025,1,None,None,ms38A_pw296,211.3025,211.5025,don't,False
640,sw4346A.break.302,211.6425,1,None,None,ms38A_pw297,211.5025,211.6425,have,False
641,sw4346A.break.303,211.8425,1-,None,None,ms38A_pw298,211.6425,211.8425,much,False
642,sw4346A.break.304,211.9125,0,None,None,ms38A_pw299,211.8425,211.9125,of,False
643,sw4346A.break.305,212.0025,1,None,None,ms38A_pw300,211.9125,212.0025,a,False
644,sw4346A.break.306,212.7725,4,None,None,ms38A_pw301,212.0025,212.7725,chance,True
645,sw4346A.break.307,213.1025,1,None,None,ms38A_pw302,212.9725,213.1025,at,False
646,sw4346B.break.353,213.16175,X,None,None,ms31B_pw348,212.864625,213.16175,yeah,False
647,sw4346A.break.308,213.604875,4,None,None,ms38A_pw303,213.1025,213.604875,all,True
648,sw4346B.break.354,214.385,1,None,None,ms32B_pw349,214.205,214.385,why,False
649,sw4346A.break.309,214.583,2p,None,None,ms38A_pw304,214.2415,214.583,and,False
650,sw4346B.break.355,214.655,1,None,None,ms32B_pw350,214.385,214.655,is,False
651,sw4346B.break.356,214.874875,4,None,None,ms32B_pw351,214.655,214.874875,that,True
652,sw4346A.break.310,215.637,4,None,None,ms39A_pw305,215.189875,215.637,huh,True
653,sw4346B.break.357,215.912625,1,None,None,ms33B_pw352,215.752625,215.912625,why,False
654,sw4346B.break.358,216.132625,1,None,None,ms33B_pw353,215.912625,216.132625,is,False
655,sw4346B.break.359,216.402625,4,None,None,ms33B_pw354,216.132625,216.402625,that,True
656,sw4346A.break.312,217.41425,X,X,None,ms40A_pw306,217.259875,217.41425,oh,False
657,sw4346A.break.314,218.240125,1,None,None,ms40A_pw307,218.17875,218.240125,why,False
658,sw4346A.break.315,218.350125,X,None,X,ms40A_pw308,218.240125,218.350125,are,False
659,sw4346A.break.316,218.520125,X,None,X,ms40A_pw309,218.350125,218.520125,[laughter-you],False
660,sw4346A.break.318,221.63025,1,None,None,ms40A_pw310,221.401125,221.63025,you,False
661,sw4346A.break.319,221.832875,1p,None,None,ms40A_pw311,221.63025,221.832875,j[ust]-,False
662,sw4346A.break.320,222.013625,1,None,None,ms40A_pw312,221.832875,222.013625,they,False
663,sw4346A.break.321,222.350125,3,None,None,ms40A_pw313,222.013625,222.350125,just,True
664,sw4346A.break.322,222.780125,4,L,L,ms40A_pw314,222.350125,222.780125,don't,True
665,sw4346A.break.323,222.840125,1,None,None,ms40A_pw315,222.780125,222.840125,i,False
666,sw4346A.break.324,223.240125,2p,None,None,ms40A_pw317,223.200125,223.240125,i,False
667,sw4346A.break.324a,223.240125,1-,None,None,ms40A_pw317,223.200125,223.240125,i,False
668,sw4346A.break.325,223.460125,2p,None,None,ms40A_pw318,223.240125,223.460125,mean,False
669,sw4346A.break.326,223.970125,1p,None,None,ms40A_pw320,223.740125,223.970125,i'm,False
670,sw4346A.break.327,223.970125,1-,None,None,ms40A_pw320,223.740125,223.970125,i'm,False
671,sw4346A.break.328,224.200125,1,None,None,ms40A_pw321,223.970125,224.200125,up,False
672,sw4346A.break.329,224.310125,1-,None,None,ms40A_pw322,224.200125,224.310125,there,False
673,sw4346A.break.330,224.400125,1,None,None,ms40A_pw323,224.310125,224.400125,at,False
674,sw4346A.break.331,224.520125,1,None,None,ms40A_pw324,224.400125,224.520125,my,False
675,sw4346A.break.332,224.840125,2-,None,None,ms40A_pw325,224.520125,224.840125,kid's,False
676,sw4346A.break.333,225.480125,4,None,None,ms40A_pw326,224.840125,225.480125,school,True
677,sw4346A.break.334,225.97725,1,None,None,ms41A_pw327,225.84725,225.97725,i,False
678,sw4346A.break.335,226.46725,3-,H,L,ms41A_pw328,225.97725,226.46725,know,True
679,sw4346A.break.336,226.79725,1,None,None,ms41A_pw329,226.46725,226.79725,what,False
680,sw4346A.break.337,226.98725,1,None,None,ms41A_pw330,226.79725,226.98725,they're,False
681,sw4346A.break.338,227.52725,4,H,L,ms41A_pw331,226.98725,227.52725,learning,True
682,sw4346A.break.339,227.70725,1,None,None,ms41A_pw332,227.52725,227.70725,and,False
683,sw4346A.break.340,227.93725,1,None,None,ms41A_pw333,227.70725,227.93725,if,False
684,sw4346A.break.341,228.270875,2p,None,None,ms41A_pw334,227.93725,228.270875,they're,False
685,sw4346A.break.342,228.90725,4,None,None,ms41A_pw335,228.64375,228.90725,up,True
686,sw4346A.break.343,229.36975,1,None,None,ms41A_pw336,229.147625,229.36975,i,False
687,sw4346A.break.344,229.76725,1-,None,None,ms41A_pw337,229.36975,229.76725,call,False
688,sw4346A.break.345,229.89725,1,None,None,ms41A_pw338,229.76725,229.89725,and,False
689,sw4346A.break.346,230.30725,1-,None,None,ms41A_pw339,229.89725,230.30725,find,False
690,sw4346A.break.347,230.54725,4,H,L,ms41A_pw340,230.30725,230.54725,out,True
691,sw4346A.break.348,230.66725,0,None,None,ms41A_pw341,230.54725,230.66725,you,False
692,sw4346A.break.349,231.015375,4,None,None,ms41A_pw342,230.66725,231.015375,know,True
693,sw4346A.break.350,231.466375,1-,None,None,ms41A_pw343,231.343,231.466375,is,False
694,sw4346A.break.351,231.65725,1,None,None,ms41A_pw344,231.466375,231.65725,she,False
695,sw4346A.break.352,231.96725,1,None,None,ms41A_pw345,231.65725,231.96725,having,False
696,sw4346A.break.353,232.70725,4,L,L,ms41A_pw346,231.96725,232.70725,problems,True
697,sw4346A.break.354,232.83725,1,None,None,ms41A_pw347,232.70725,232.83725,does,False
698,sw4346A.break.355,233.03725,1,None,None,ms41A_pw348,232.83725,233.03725,she,False
699,sw4346A.break.356,233.27725,1,None,None,ms41A_pw349,233.03725,233.27725,need,False
700,sw4346A.break.357,233.51725,1,None,None,ms41A_pw350,233.27725,233.51725,help,False
701,sw4346A.break.358,233.61725,1,None,None,ms41A_pw351,233.51725,233.61725,with,False
702,sw4346A.break.359,234.17725,4,L,L,ms41A_pw352,233.61725,234.17725,anything,True
703,sw4346A.break.360,234.40725,4,L,H,ms41A_pw353,234.17725,234.40725,no,True
704,sw4346A.break.361,234.65725,1,None,None,ms41A_pw354,234.40725,234.65725,she's,False
705,sw4346A.break.362,234.90725,1,None,None,ms41A_pw355,234.65725,234.90725,doing,False
706,sw4346A.break.363,235.18725,4,L,H,ms41A_pw356,234.90725,235.18725,fine,True
707,sw4346A.break.364,235.65725,4,None,None,ms41A_pw357,235.18725,235.65725,okay,True
708,sw4346A.break.365,236.20725,0,None,None,ms41A_pw358,236.11725,236.20725,you,False
709,sw4346A.break.366,236.65725,4,L,H,ms41A_pw359,236.20725,236.65725,know,True
710,sw4346A.break.367,237.04725,X,None,None,ms41A_pw360,236.65725,237.04725,um,False
711,sw4346A.break.368,237.8635,1,None,None,ms42A_pw361,237.62475,237.8635,and,False
712,sw4346A.break.369,238.22475,1p,None,None,ms42A_pw362,237.8635,238.22475,i-,False
713,sw4346A.break.370,238.35475,1,None,None,ms42A_pw363,238.22475,238.35475,i,False
714,sw4346A.break.371,238.61475,1,None,None,ms42A_pw364,238.35475,238.61475,know,False
715,sw4346A.break.372,239.13475,4-,H,L,ms42A_pw365,238.61475,239.13475,kids,True
716,sw4346A.break.373,239.46475,2p,None,None,ms42A_pw366,239.13475,239.46475,that,False
717,sw4346A.break.374,239.62475,1,None,None,ms42A_pw367,239.46475,239.62475,their,False
718,sw4346A.break.375,239.99475,1,None,None,ms42A_pw368,239.62475,239.99475,parents,False
719,sw4346A.break.376,240.15475,1,None,None,ms42A_pw369,239.99475,240.15475,could,False
720,sw4346A.break.377,240.35475,1,None,None,ms42A_pw370,240.15475,240.35475,really,False
721,sw4346A.break.378,240.54475,1-,None,None,ms42A_pw371,240.35475,240.54475,give,False
722,sw4346A.break.379,240.64475,1,None,None,ms42A_pw372,240.54475,240.64475,a,False
723,sw4346A.break.380,241.26875,4,None,None,ms42A_pw373,240.64475,241.26875,rip,True
724,sw4346A.break.381,241.84475,3,L,None,ms42A_pw374,241.475875,241.84475,and,True
725,sw4346A.break.382,241.90475,1,None,None,ms42A_pw375,241.84475,241.90475,the,False
726,sw4346A.break.383,242.27475,1,None,None,ms42A_pw376,241.90475,242.27475,kids,False
727,sw4346A.break.384,242.34475,1,None,None,ms42A_pw377,242.27475,242.34475,are,False
728,sw4346B.break.361,242.479,X,None,None,ms37B_pw355,242.06900000000002,242.479,right,False
729,sw4346A.break.385,242.56475,1-,None,None,ms42A_pw378,242.34475,242.56475,not,False
730,sw4346A.break.386,243.31475,4,None,None,ms42A_pw379,242.56475,243.31475,motivated,True
731,sw4346A.break.387,243.920125,1,None,None,ms43A_pw380,243.830125,243.920125,they,False
732,sw4346B.break.362,243.93900000000002,X,None,None,ms38B_pw356,243.64075,243.93900000000002,right,False
733,sw4346A.break.388,244.070125,1,None,None,ms43A_pw381,243.920125,244.070125,have,False
734,sw4346A.break.389,244.220125,1,None,None,ms43A_pw382,244.070125,244.220125,no,False
735,sw4346A.break.390,244.800125,1,None,None,ms43A_pw383,244.220125,244.800125,motivation,False
736,sw4346A.break.391,245.000125,1,None,None,ms43A_pw384,244.800125,245.000125,from,False
737,sw4346A.break.392,245.60325,4,None,None,ms43A_pw385,245.000125,245.60325,home,True
738,sw4346A.break.393,246.120125,0,None,None,ms43A_pw386,245.99125,246.120125,so,False
739,sw4346A.break.394,246.290125,1,None,None,ms43A_pw387,246.120125,246.290125,they,False
740,sw4346A.break.395,246.520125,1,None,None,ms43A_pw388,246.290125,246.520125,just,False
741,sw4346A.break.396,246.670125,0,None,None,ms43A_pw389,246.520125,246.670125,go,False
742,sw4346A.break.397,246.780125,1,None,None,ms43A_pw390,246.670125,246.780125,to,False
743,sw4346A.break.398,247.340125,4,L,H,ms43A_pw391,246.780125,247.340125,school,True
744,sw4346A.break.399,247.720125,2p,None,None,ms43A_pw392,247.340125,247.720125,and,False
745,sw4346A.break.400,248.170125,0,None,None,ms43A_pw393,248.020125,248.170125,you,False
746,sw4346A.break.401,248.66125,4,None,None,ms43A_pw394,248.170125,248.66125,know,True
747,sw4346A.break.402,249.795875,X,None,X,ms43A_pw395,249.041625,249.795875,eh,False
748,sw4346A.break.403,249.988,0,None,None,ms43A_pw396,249.795875,249.988,you,False
749,sw4346A.break.404,250.340125,4,L,H,ms43A_pw397,249.988,250.340125,know,True
750,sw4346A.break.405,250.460125,0,None,None,ms43A_pw398,250.340125,250.460125,i'll,False
751,sw4346A.break.406,250.660125,1,None,None,ms43A_pw399,250.460125,250.660125,get,False
752,sw4346A.break.407,250.780125,1,None,None,ms43A_pw400,250.660125,250.780125,through,False
753,sw4346A.break.408,250.890125,1,None,None,ms43A_pw401,250.780125,250.890125,the,False
754,sw4346A.break.409,251.350125,4,L,H,ms43A_pw402,250.890125,251.350125,day,True
755,sw4346A.break.410,251.6195,2p,None,None,ms43A_pw403,251.350125,251.6195,and,False
756,sw4346A.break.411,252.450125,X,None,X,ms43A_pw404,252.154375,252.450125,um,False
757,sw4346A.break.412,252.660125,1,None,None,ms43A_pw405,252.450125,252.660125,bring,False
758,sw4346A.break.413,253.119625,1,None,None,ms43A_pw406,252.660125,253.119625,homework,False
759,sw4346A.break.414,253.451,4,L,H,ms43A_pw407,253.119625,253.451,home,True
760,sw4346A.break.415,253.860125,2p,None,None,ms43A_pw408,253.451,253.860125,and,False
761,sw4346A.break.416,254.040125,1,None,None,ms43A_pw409,253.860125,254.040125,there's,False
762,sw4346A.break.417,254.530125,1,None,None,ms43A_pw410,254.040125,254.530125,nobody,False
763,sw4346A.break.418,254.720125,1p,None,None,ms43A_pw412,254.590125,254.720125,to,False
764,sw4346A.break.419,254.720125,1,None,None,ms43A_pw412,254.590125,254.720125,to,False
765,sw4346A.break.420,254.960125,1,None,None,ms43A_pw413,254.720125,254.960125,sit,False
766,sw4346A.break.421,255.110125,1,None,None,ms43A_pw414,254.960125,255.110125,them,False
767,sw4346A.break.422,255.310125,1-,None,None,ms43A_pw415,255.110125,255.310125,down,False
768,sw4346A.break.423,255.410125,1,None,None,ms43A_pw416,255.310125,255.410125,and,False
769,sw4346A.break.424,255.600125,3-,L,None,ms43A_pw417,255.410125,255.600125,say,True
770,sw4346A.break.425,255.780125,1,None,None,ms43A_pw418,255.600125,255.780125,you're,False
771,sw4346A.break.426,256.010125,1,None,None,ms43A_pw419,255.780125,256.010125,going,False
772,sw4346A.break.427,256.100125,1,None,None,ms43A_pw420,256.010125,256.100125,to,False
773,sw4346A.break.428,256.300125,1,None,None,ms43A_pw421,256.100125,256.300125,do,False
774,sw4346A.break.429,256.843875,4,None,None,ms43A_pw422,256.300125,256.843875,this,True
775,sw4346B.break.363,257.3535,X,None,None,ms40B_pw357,256.9835,257.3535,right,False
776,sw4346A.break.430,258.056,X,None,None,ms44A_pw423,257.526,258.056,um,False
777,sw4346A.break.431,258.603625,2p,None,None,ms44A_pw424,258.306,258.603625,just,False
778,sw4346A.break.432,258.866,0,None,None,ms44A_pw425,258.7505,258.866,you,False
779,sw4346A.break.433,259.13599999999997,4,L,H,ms44A_pw426,258.866,259.13599999999997,know,True
780,sw4346A.break.434,259.426,2p,None,None,ms44A_pw427,259.13599999999997,259.426,they,False
781,sw4346A.break.435,259.971375,1p,None,None,ms44A_pw428,259.76599999999996,259.971375,they,False
782,sw4346A.break.436,260.316,1-,None,None,ms44A_pw429,260.084375,260.316,take,False
783,sw4346A.break.437,260.366,1,None,None,ms44A_pw430,260.316,260.366,a,False
784,sw4346A.break.438,260.796,1,None,None,ms44A_pw431,260.366,260.796,notion,False
785,sw4346A.break.439,260.88599999999997,1,None,None,ms44A_pw432,260.796,260.88599999999997,to,False
786,sw4346A.break.440,261.106,1,None,None,ms44A_pw433,260.88599999999997,261.106,do,False
787,sw4346A.break.441,261.226,4,H,H,ms44A_pw434,261.106,261.226,it,True
788,sw4346A.break.442,261.366,1,None,None,ms44A_pw435,261.226,261.366,they,False
789,sw4346A.break.443,261.685625,4,H,H,ms44A_pw436,261.366,261.685625,do,True
790,sw4346A.break.444,261.8395,2p,None,None,ms44A_pw437,261.685625,261.8395,and,False
791,sw4346A.break.445,262.995,X,None,X,ms44A_pw438,262.53925,262.995,um,False
792,sw4346A.break.446,263.176,1,None,None,ms44A_pw439,262.995,263.176,that,False
793,sw4346A.break.447,263.426,1,None,None,ms44A_pw440,263.176,263.426,doesn't,False
794,sw4346A.break.448,263.69599999999997,1,None,None,ms44A_pw441,263.426,263.69599999999997,work,False
795,sw4346A.break.449,264.26599999999996,4,None,None,ms44A_pw442,263.69599999999997,264.26599999999996,either,True
796,sw4346A.break.450,264.82599999999996,0,None,None,ms44A_pw443,264.691625,264.82599999999996,you,False
797,sw4346A.break.451,265.066,4,L,H,ms44A_pw444,264.82599999999996,265.066,know,True
798,sw4346A.break.452,265.19599999999997,1,None,None,ms44A_pw445,265.066,265.19599999999997,they,False
799,sw4346A.break.453,265.356,0,None,None,ms44A_pw446,265.19599999999997,265.356,have,False
800,sw4346A.break.454,265.466,0,None,None,ms44A_pw447,265.356,265.466,to,False
801,sw4346A.break.455,265.666,1,None,None,ms44A_pw448,265.466,265.666,have,False
802,sw4346A.break.456,266.286,4,L,H,ms44A_pw449,265.666,266.286,guidance,True
803,sw4346A.break.457,266.45599999999996,2p,None,None,ms44A_pw450,266.286,266.45599999999996,and,False
804,sw4346B.break.364,267.1105,X,None,None,ms42B_pw358,266.769625,267.1105,um-hum,False
805,sw4346A.break.458,267.38599999999997,X,None,X,ms44A_pw451,267.046,267.38599999999997,um,False
806,sw4346A.break.459,267.496,1,None,None,ms44A_pw452,267.38599999999997,267.496,they,False
807,sw4346A.break.460,267.756,1,None,None,ms44A_pw453,267.496,267.756,can't,False
808,sw4346A.break.461,267.926,1,None,None,ms44A_pw454,267.756,267.926,just,False
809,sw4346A.break.462,268.096,0,None,None,ms44A_pw455,267.926,268.096,have,False
810,sw4346A.break.463,268.166,1,None,None,ms44A_pw456,268.096,268.166,it,False
811,sw4346A.break.464,268.256,1,None,None,ms44A_pw457,268.166,268.256,at,False
812,sw4346A.break.465,268.736,4,L,H,ms44A_pw458,268.256,268.736,school,True
813,sw4346A.break.466,268.82599999999996,1,None,None,ms44A_pw459,268.736,268.82599999999996,and,False
814,sw4346A.break.467,268.95599999999996,1,None,None,ms44A_pw460,268.82599999999996,268.95599999999996,then,False
815,sw4346A.break.468,269.156,1,None,None,ms44A_pw461,268.95599999999996,269.156,come,False
816,sw4346A.break.469,269.336,1-,None,None,ms44A_pw462,269.156,269.336,home,False
817,sw4346A.break.470,269.426,0,None,None,ms44A_pw463,269.336,269.426,and,False
818,sw4346A.break.471,269.586,1,None,None,ms44A_pw464,269.426,269.586,there's,False
819,sw4346A.break.472,270.14599999999996,4,None,None,ms44A_pw465,269.586,270.14599999999996,nothing,True
820,sw4346A.break.474,271.42775,4,None,None,ms45A_pw467,271.04775,271.42775,know,True
821,sw4346B.break.365,271.71125,4,None,None,ms44B_pw359,271.359375,271.71125,yeah,True
822,sw4346B.break.366,272.20125,4,None,None,ms44B_pw360,271.921625,272.20125,yeah,True
823,sw4346B.break.368,272.779375,1,None,None,ms44B_pw361,272.689375,272.779375,yeah,False
824,sw4346B.break.369,272.829375,1,None,None,ms44B_pw362,272.779375,272.829375,i,False
825,sw4346B.break.370,272.969375,1,None,None,ms44B_pw363,272.829375,272.969375,know,False
826,sw4346B.break.371,273.359375,3-,L,None,ms44B_pw365,273.119375,273.359375,that,True
827,sw4346B.break.372,273.519375,1p,None,None,ms44B_pw366,273.359375,273.519375,that,False
828,sw4346B.break.373,273.519375,1,None,None,ms44B_pw366,273.359375,273.519375,that,False
829,sw4346B.break.374,273.699375,1,None,None,ms44B_pw367,273.519375,273.699375,was,False
830,sw4346B.break.375,273.769375,1,None,None,ms44B_pw368,273.699375,273.769375,a,False
831,sw4346B.break.376,273.979375,1,None,None,ms44B_pw369,273.769375,273.979375,big,False
832,sw4346B.break.377,274.299375,1-,None,None,ms44B_pw370,273.979375,274.299375,factor,False
833,sw4346B.break.378,274.449375,1,None,None,ms44B_pw371,274.299375,274.449375,for,False
834,sw4346B.break.379,274.679375,4,H,L,ms44B_pw372,274.449375,274.679375,me,True
835,sw4346B.break.380,274.832125,2p,None,None,ms44B_pw373,274.679375,274.832125,i,False
836,sw4346B.break.381,275.289375,1,None,None,ms44B_pw374,275.046875,275.289375,ended,False
837,sw4346B.break.382,275.439375,1,None,None,ms44B_pw375,275.289375,275.439375,up,False
838,sw4346B.break.383,275.6645,1,None,None,ms44B_pw376,275.439375,275.6645,coming,False
839,sw4346B.break.384,275.84525,1,None,None,ms44B_pw377,275.6645,275.84525,out,False
840,sw4346B.break.385,275.949375,2p,None,None,ms44B_pw378,275.84525,275.949375,of,False
841,sw4346B.break.386,276.349375,2p,None,None,ms44B_pw379,276.169375,276.349375,of,False
842,sw4346B.break.387,276.969375,1,None,None,ms44B_pw380,276.909375,276.969375,the,False
843,sw4346B.break.388,277.259375,1,None,None,ms44B_pw381,276.969375,277.259375,public,False
844,sw4346B.break.389,277.509375,1,None,None,ms44B_pw382,277.259375,277.509375,school,False
845,sw4346B.break.390,277.779375,1,None,None,ms44B_pw383,277.509375,277.779375,system,False
846,sw4346B.break.391,278.049375,1,None,None,ms44B_pw384,277.779375,278.049375,very,False
847,sw4346B.break.392,278.399375,4,None,None,ms44B_pw385,278.049375,278.399375,well,True
848,sw4346B.break.393,278.801875,1,None,None,ms44B_pw388,278.662625,278.801875,with,False
849,sw4346B.break.394,279.009375,1,None,None,ms44B_pw389,278.801875,279.009375,very,False
850,sw4346A.break.475,279.14025,X,None,None,ms47A_pw468,278.687375,279.14025,uh-huh,False
851,sw4346B.break.395,279.159375,1,None,None,ms44B_pw390,279.009375,279.159375,good,False
852,sw4346B.break.396,279.788375,4,None,None,ms44B_pw391,279.159375,279.788375,education,True
853,sw4346B.break.397,280.541875,2,None,None,ms45B_pw392,280.381875,280.541875,i,False
854,sw4346B.break.398,280.731875,1,None,None,ms45B_pw393,280.541875,280.731875,ended,False
855,sw4346B.break.399,280.821875,1,None,None,ms45B_pw394,280.731875,280.821875,up,False
856,sw4346B.break.400,281.011875,1,None,None,ms45B_pw395,280.821875,281.011875,getting,False
857,sw4346B.break.401,281.241875,1,None,None,ms45B_pw396,281.011875,281.241875,some,False
858,sw4346B.break.402,281.891875,4-,H,L,ms45B_pw397,281.241875,281.891875,scholarships,True
859,sw4346B.break.403,282.021875,1,None,None,ms45B_pw398,281.891875,282.021875,to,False
860,sw4346B.break.404,282.121875,1,None,None,ms45B_pw399,282.021875,282.121875,go,False
861,sw4346B.break.405,282.235625,1,None,None,ms45B_pw400,282.121875,282.235625,to,False
862,sw4346B.break.406,283.04225,4,H,L,ms45B_pw401,282.235625,283.04225,college,True
863,sw4346B.break.407,283.481875,2p,None,None,ms45B_pw402,283.04225,283.481875,and,False
864,sw4346B.break.408,284.181875,1-,None,None,ms45B_pw403,283.901875,284.181875,which,False
865,sw4346A.break.476,284.21425,X,None,None,ms49A_pw469,283.795875,284.21425,um-hum,False
866,sw4346B.break.409,284.311875,1,None,None,ms45B_pw404,284.181875,284.311875,has,False
867,sw4346B.break.410,284.611875,2p,None,None,ms45B_pw405,284.311875,284.611875,been,False
868,sw4346B.break.411,285.301875,0,None,None,ms45B_pw406,285.241875,285.301875,you,False
869,sw4346B.break.412,285.401875,4,L,L,ms45B_pw407,285.301875,285.401875,know,True
870,sw4346B.break.413,285.561875,0,None,None,ms45B_pw408,285.401875,285.561875,which,False
871,sw4346B.break.414,285.661875,1,None,None,ms45B_pw409,285.561875,285.661875,is,False
872,sw4346B.break.415,286.003125,2p,None,None,ms45B_pw410,285.661875,286.003125,really,False
873,sw4346B.break.416,286.751875,4,L,H,ms45B_pw411,286.297,286.751875,nice,True
874,sw4346B.break.417,287.074375,2p,None,None,ms45B_pw412,286.751875,287.074375,and,False
875,sw4346A.break.477,287.506125,4,None,None,ms51A_pw470,287.066125,287.506125,yeah,True
876,sw4346B.break.418,287.611875,1,None,None,ms45B_pw413,287.5075,287.611875,i,False
877,sw4346B.break.419,287.791875,1,None,None,ms45B_pw414,287.611875,287.791875,think,False
878,sw4346B.break.420,287.852125,1,None,None,ms45B_pw415,287.791875,287.852125,the,False
879,sw4346B.break.421,288.66325,4,None,None,ms45B_pw416,287.852125,288.66325,difference,True
880,sw4346B.break.422,289.021875,1,None,None,ms45B_pw417,288.862875,289.021875,for,False
881,sw4346B.break.423,289.221875,3-,L,None,ms45B_pw418,289.021875,289.221875,me,True
882,sw4346B.break.424,289.571875,4-,None,None,ms45B_pw419,289.221875,289.571875,was,True
883,sw4346B.break.425,289.781875,1,None,None,ms45B_pw420,289.651875,289.781875,that,False
884,sw4346B.break.426,289.891875,1,None,None,ms45B_pw421,289.781875,289.891875,my,False
885,sw4346B.break.427,290.381875,1,None,None,ms45B_pw422,289.891875,290.381875,parents,False
886,sw4346B.break.428,290.571875,2p,None,None,ms45B_pw423,290.381875,290.571875,were,False
887,sw4346B.break.429,291.781125,0,None,None,ms46B_pw424,291.691125,291.781125,you,False
888,sw4346B.break.430,291.874375,4,None,None,ms46B_pw425,291.781125,291.874375,know,True
889,sw4346B.break.431,292.061125,1,None,None,ms46B_pw426,291.955875,292.061125,they,False
890,sw4346B.break.432,292.171125,1,None,None,ms46B_pw427,292.061125,292.171125,were,False
891,sw4346B.break.433,292.641125,1p,None,None,ms46B_pw428,292.171125,292.641125,definitely,False
892,sw4346B.break.434,292.741125,1,None,None,ms46B_pw429,292.641125,292.741125,they,False
893,sw4346B.break.435,292.871125,1,None,None,ms46B_pw430,292.741125,292.871125,were,False
894,sw4346B.break.436,293.121125,1,None,None,ms46B_pw431,292.871125,293.121125,always,False
895,sw4346B.break.437,293.261125,4-,L,L,ms46B_pw432,293.121125,293.261125,there,True
896,sw4346B.break.438,293.441125,0,None,None,ms46B_pw433,293.261125,293.441125,was,False
