,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
599,sw3219B.break.260,172.841625,1,None,None,ms23B_pw255,172.631625,172.841625,in,False
600,sw3219B.break.261,172.841625,1,None,None,ms23B_pw255,172.631625,172.841625,in,False
601,sw3219B.break.262,173.311625,1,None,None,ms23B_pw257,172.891625,173.311625,lot,False
602,sw3219B.break.263,173.448625,1,None,None,ms23B_pw258,173.311625,173.448625,of,False
603,sw3219B.break.264,174.041625,4,L,L,ms23B_pw259,173.448625,174.041625,places,True
604,sw3219B.break.265,174.391625,1,None,None,ms23B_pw260,174.041625,174.391625,that's,False
605,sw3219B.break.266,174.481625,1,None,None,ms23B_pw261,174.391625,174.481625,the,False
606,sw3219B.break.267,174.671625,1,None,None,ms23B_pw262,174.481625,174.671625,way,False
607,sw3219B.break.268,174.761625,1,None,None,ms23B_pw263,174.671625,174.761625,it,False
608,sw3219B.break.269,174.931625,4,L,L,ms23B_pw264,174.761625,174.931625,is,True
609,sw3219B.break.270,175.001625,1,None,None,ms23B_pw265,174.931625,175.001625,i,False
610,sw3219B.break.271,175.191625,1,None,None,ms23B_pw266,175.001625,175.191625,mean,False
611,sw3219A.break.354,175.47575,X,None,None,ms38A_pw347,174.8825,175.47575,um-hum,False
612,sw3219B.break.272,175.591625,1p,None,None,ms23B_pw268,175.391625,175.591625,there,False
613,sw3219B.break.273,175.591625,1,None,None,ms23B_pw268,175.391625,175.591625,there,False
614,sw3219B.break.274,175.811625,1,None,None,ms23B_pw269,175.591625,175.811625,are,False
615,sw3219B.break.275,176.051625,1p,None,None,ms23B_pw270,175.811625,176.051625,ex[pected]-,False
616,sw3219B.break.276,176.911625,2p,None,None,ms23B_pw271,176.051625,176.911625,expected,False
617,sw3219B.break.277,177.591625,X,None,X,ms23B_pw272,176.911625,177.591625,uh,False
618,sw3219B.break.278,177.931625,1,None,None,ms23B_pw273,177.591625,177.931625,dress,False
619,sw3219B.break.279,178.51625,4,None,None,ms23B_pw274,177.931625,178.51625,codes,True
620,sw3219A.break.355,179.127,X,None,None,ms40A_pw348,178.709625,179.127,um-hum,False
621,sw3219B.break.280,179.48425,1,None,None,ms24B_pw275,179.29425,179.48425,and,False
622,sw3219B.break.281,179.62099999999998,1,None,None,ms24B_pw276,179.48425,179.62099999999998,the,False
623,sw3219B.break.282,180.12425,4,H,L,ms24B_pw277,179.62099999999998,180.12425,people,True
624,sw3219B.break.283,180.512625,2,None,None,ms24B_pw278,180.12425,180.512625,need,False
625,sw3219B.break.284,180.96425,4,H,L,ms24B_pw279,180.512625,180.96425,to,True
626,sw3219B.break.285,181.38425,1,None,None,ms24B_pw280,180.96425,181.38425,follow,False
627,sw3219B.break.286,181.69425,4,L,L,ms24B_pw281,181.38425,181.69425,that,True
628,sw3219B.break.287,181.81425,1,None,None,ms24B_pw282,181.69425,181.81425,i,False
629,sw3219B.break.288,182.32425,3-,H,None,ms24B_pw283,181.81425,182.32425,think,True
630,sw3219B.break.289,182.69425,X,None,X,ms24B_pw284,182.32425,182.69425,uh,False
631,sw3219B.break.290,183.05425,1,None,None,ms24B_pw285,182.69425,183.05425,years,False
632,sw3219B.break.291,183.38425,4-,H,L,ms24B_pw286,183.05425,183.38425,ago,True
633,sw3219B.break.292,183.48425,1,None,None,ms24B_pw287,183.38425,183.48425,i,False
634,sw3219B.break.293,183.70425,0,None,None,ms24B_pw288,183.48425,183.70425,used,False
635,sw3219B.break.294,183.81425,1,None,None,ms24B_pw289,183.70425,183.81425,to,False
636,sw3219B.break.295,183.97425,1,None,None,ms24B_pw290,183.81425,183.97425,be,False
637,sw3219B.break.296,184.28425,1,None,None,ms24B_pw291,183.97425,184.28425,far,False
638,sw3219B.break.297,184.861875,4-,None,None,ms24B_pw292,184.28425,184.861875,more,True
639,sw3219B.break.298,185.85425,X,None,X,ms24B_pw293,185.68675,185.85425,uh,False
640,sw3219B.break.299,186.44425,1,None,None,ms24B_pw294,185.85425,186.44425,committed,False
641,sw3219B.break.300,186.622125,1,None,None,ms24B_pw295,186.44425,186.622125,to,False
642,sw3219B.break.301,186.83425,1,None,None,ms24B_pw296,186.622125,186.83425,the,False
643,sw3219B.break.302,187.49425,1,None,None,ms24B_pw297,186.83425,187.49425,idea,False
644,sw3219B.break.303,188.03425,2p,None,None,ms24B_pw299,187.76425,188.03425,of,False
645,sw3219B.break.304,188.03425,1,None,None,ms24B_pw299,187.76425,188.03425,of,False
646,sw3219B.break.305,188.13425,1,None,None,ms24B_pw300,188.03425,188.13425,a,False
647,sw3219B.break.306,188.47425,1,None,None,ms24B_pw301,188.13425,188.47425,dress,False
648,sw3219B.break.307,189.02725,4,None,None,ms24B_pw302,188.47425,189.02725,code,True
649,sw3219B.break.308,189.58425,0,None,None,ms24B_pw303,189.449125,189.58425,but,False
650,sw3219A.break.356,189.61275,X,None,None,ms42A_pw349,189.015375,189.61275,um-hum,False
651,sw3219B.break.309,189.962125,2p,None,None,ms24B_pw304,189.58425,189.962125,i've,False
652,sw3219B.break.310,191.1545,1,None,None,ms25B_pw305,190.409625,191.1545,relaxed,False
653,sw3219B.break.311,191.2045,1,None,None,ms25B_pw306,191.1545,191.2045,a,False
654,sw3219B.break.312,191.4645,1,None,None,ms25B_pw307,191.2045,191.4645,lot,False
655,sw3219B.break.313,191.8445,3-,L,None,ms25B_pw308,191.4645,191.8445,more,True
656,sw3219B.break.314,192.0145,1,None,None,ms25B_pw309,191.8445,192.0145,as,False
657,sw3219B.break.315,192.165,1,None,None,ms25B_pw310,192.0145,192.165,i've,False
658,sw3219B.break.316,192.5345,1,None,None,ms25B_pw311,192.240375,192.5345,gotten,False
659,sw3219B.break.317,193.096375,4,None,None,ms25B_pw312,192.5345,193.096375,older,True
660,sw3219B.break.318,194.585875,4,None,None,ms25B_pw313,193.76625,194.585875,and,True
661,sw3219B.break.319,195.1745,1,None,None,ms25B_pw314,194.8345,195.1745,become,False
662,sw3219B.break.320,195.4145,1,None,None,ms25B_pw315,195.1745,195.4145,more,False
663,sw3219B.break.321,195.9645,1,None,None,ms25B_pw316,195.4145,195.9645,comfortable,False
664,sw3219B.break.322,196.1815,1,None,None,ms25B_pw317,195.9645,196.1815,with,False
665,sw3219B.break.323,196.9595,4,None,None,ms25B_pw318,196.1815,196.9595,myself,True
666,sw3219A.break.357,197.055375,0,None,None,ms44A_pw350,196.923625,197.055375,well,False
667,sw3219A.break.358,197.165375,1,None,None,ms44A_pw351,197.055375,197.165375,i,False
668,sw3219A.break.359,197.355375,1,None,None,ms44A_pw352,197.165375,197.355375,think,False
669,sw3219A.break.360,197.575375,2p,None,None,ms44A_pw353,197.355375,197.575375,that's,False
670,sw3219A.break.361,197.675375,1,None,None,ms44A_pw354,197.575375,197.675375,i,False
671,sw3219A.break.362,197.875375,1,None,None,ms44A_pw355,197.675375,197.875375,think,False
672,sw3219A.break.363,198.085375,2-,None,None,ms44A_pw356,197.875375,198.085375,that's,False
673,sw3219A.break.364,198.62275,4,None,None,ms44A_pw357,198.085375,198.62275,great,True
674,sw3219A.break.365,199.095375,0,None,None,ms44A_pw358,199.065375,199.095375,i,False
675,sw3219A.break.366,199.235375,1,None,None,ms44A_pw359,199.095375,199.235375,think,False
676,sw3219A.break.367,199.475375,1,None,None,ms44A_pw360,199.235375,199.475375,that's,False
677,sw3219A.break.368,199.84225,4,None,None,ms44A_pw361,199.475375,199.84225,good,True
678,sw3219B.break.324,200.37325,0,None,None,ms27B_pw319,200.2465,200.37325,it's,False
679,sw3219B.break.325,200.63875,1,None,None,ms27B_pw320,200.37325,200.63875,taken,False
680,sw3219B.break.326,200.69875,1,None,None,ms27B_pw321,200.63875,200.69875,a,False
681,sw3219B.break.327,200.89875,1,None,None,ms27B_pw322,200.69875,200.89875,long,False
682,sw3219B.break.328,201.12875,1,None,None,ms27B_pw323,200.89875,201.12875,time,False
683,sw3219B.break.329,201.20875,0,None,None,ms27B_pw324,201.12875,201.20875,to,False
684,sw3219B.break.330,201.52875,1,None,None,ms27B_pw325,201.20875,201.52875,break,False
685,sw3219B.break.331,201.84875,1,None,None,ms27B_pw326,201.52875,201.84875,away,False
686,sw3219B.break.332,202.40875,1p,None,None,ms27B_pw328,202.12875,202.40875,from,False
687,sw3219B.break.333,202.40875,1,None,None,ms27B_pw328,202.12875,202.40875,from,False
688,sw3219A.break.370,202.543,1,None,None,ms45A_pw362,202.411125,202.543,i,False
689,sw3219B.break.334,202.70875,4,L,L,ms27B_pw329,202.40875,202.70875,that,True
690,sw3219A.break.371,203.363875,4,None,None,ms45A_pw363,202.543,203.363875,[laughter-understand],True
691,sw3219B.break.336,204.05875,4,H,L,ms27B_pw330,203.631625,204.05875,but,True
692,sw3219B.break.337,204.33875,1,None,None,ms27B_pw331,204.05875,204.33875,now,False
693,sw3219B.break.338,204.49875,1,None,None,ms27B_pw332,204.33875,204.49875,that,False
694,sw3219B.break.339,204.62875,1,None,None,ms27B_pw333,204.49875,204.62875,i've,False
695,sw3219B.break.340,204.99875,1,None,None,ms27B_pw334,204.62875,204.99875,broken,False
696,sw3219B.break.341,205.26875,1,None,None,ms27B_pw335,204.99875,205.26875,away,False
697,sw3219B.break.342,205.54875,1,None,None,ms27B_pw336,205.26875,205.54875,from,False
698,sw3219B.break.343,205.66875,1,None,None,ms27B_pw337,205.54875,205.66875,it,False
699,sw3219B.break.344,206.29875,4,H,L,ms27B_pw339,206.017875,206.29875,i'm,True
700,sw3219B.break.345,206.29875,1,None,None,ms27B_pw339,206.017875,206.29875,i'm,False
701,sw3219B.break.346,206.52875,1,None,None,ms27B_pw340,206.29875,206.52875,glad,False
702,sw3219B.break.347,206.65875,1,None,None,ms27B_pw341,206.52875,206.65875,i,False
703,sw3219B.break.348,207.18175,4,None,None,ms27B_pw342,206.65875,207.18175,have,True
704,sw3219A.break.372,207.33375,2p,None,None,ms47A_pw364,207.2135,207.33375,well,False
705,sw3219A.break.373,207.70375,1,None,None,ms47A_pw365,207.33375,207.70375,another,False
706,sw3219A.break.374,208.11375,1,None,None,ms47A_pw366,207.70375,208.11375,interesting,False
707,sw3219A.break.375,208.40375,1,None,None,ms47A_pw367,208.11375,208.40375,thing,False
708,sw3219A.break.376,208.49375,1,None,None,ms47A_pw368,208.40375,208.49375,on,False
709,sw3219A.break.377,208.59375,1,None,None,ms47A_pw369,208.49375,208.59375,the,False
710,sw3219A.break.378,209.15375,1p,None,None,ms47A_pw371,208.861875,209.15375,our,False
711,sw3219A.break.379,209.15375,1,None,None,ms47A_pw371,208.861875,209.15375,our,False
712,sw3219A.break.380,209.42375,4-,L,L,ms47A_pw372,209.15375,209.42375,end,True
713,sw3219A.break.381,209.77375,4-,L,L,ms47A_pw373,209.42375,209.77375,here,True
714,sw3219A.break.382,209.97375,1,None,None,ms47A_pw374,209.77375,209.97375,is,False
715,sw3219A.break.383,210.309125,4-,None,None,ms47A_pw375,209.97375,210.309125,how,True
716,sw3219A.break.384,210.712125,1p,None,None,ms47A_pw376,210.46725,210.712125,e[ven]-,False
717,sw3219A.break.385,210.85375,1,None,None,ms47A_pw377,210.712125,210.85375,even,False
718,sw3219A.break.386,210.98375,1,None,None,ms47A_pw378,210.85375,210.98375,in,False
719,sw3219A.break.387,211.13375,1,None,None,ms47A_pw379,210.98375,211.13375,my,False
720,sw3219A.break.388,211.70375,4,L,L,ms47A_pw380,211.13375,211.70375,forties,True
721,sw3219A.break.389,211.82375,1,None,None,ms47A_pw381,211.70375,211.82375,how,False
722,sw3219A.break.390,212.10375,1,None,None,ms47A_pw382,211.82375,212.10375,much,False
723,sw3219A.break.391,212.44375,1,None,None,ms47A_pw383,212.10375,212.44375,younger,False
724,sw3219A.break.392,212.587625,1,None,None,ms47A_pw384,212.44375,212.587625,i,False
725,sw3219A.break.393,212.855,4,L,H,ms47A_pw385,212.587625,212.855,dress,True
726,sw3219A.break.394,213.01375,1,None,None,ms47A_pw386,212.855,213.01375,than,False
727,sw3219A.break.395,213.13375,1,None,None,ms47A_pw387,213.01375,213.13375,my,False
728,sw3219A.break.396,213.40375,1,None,None,ms47A_pw388,213.13375,213.40375,mother,False
729,sw3219A.break.397,213.54375,1,None,None,ms47A_pw389,213.40375,213.54375,would,False
730,sw3219A.break.398,213.71375,3-,L,None,ms47A_pw390,213.54375,213.71375,have,True
731,sw3219A.break.399,213.80375,1,None,None,ms47A_pw391,213.71375,213.80375,in,False
732,sw3219A.break.400,213.94375,1,None,None,ms47A_pw392,213.80375,213.94375,her,False
733,sw3219A.break.401,214.386625,4,None,None,ms47A_pw393,213.94375,214.386625,forties,True
734,sw3219A.break.402,215.07175,1,None,None,ms48A_pw394,214.895,215.07175,and,False
735,sw3219A.break.403,215.132125,1,None,None,ms48A_pw395,215.07175,215.132125,i,False
736,sw3219A.break.404,215.342125,1,None,None,ms48A_pw397,215.252125,215.342125,uh,False
737,sw3219A.break.405,215.482125,1,None,None,ms48A_pw398,215.342125,215.482125,run,False
738,sw3219A.break.406,215.772125,1,None,None,ms48A_pw399,215.482125,215.772125,around,False
739,sw3219A.break.407,215.832125,0,None,None,ms48A_pw400,215.772125,215.832125,to,False
740,sw3219A.break.408,215.912125,1,None,None,ms48A_pw401,215.832125,215.912125,the,False
741,sw3219A.break.409,216.272125,1,None,None,ms48A_pw402,215.912125,216.272125,store,False
742,sw3219A.break.410,216.402125,1-,None,None,ms48A_pw403,216.272125,216.402125,and,False
743,sw3219A.break.411,216.702125,4,L,L,ms48A_pw404,216.402125,216.702125,things,True
744,sw3219A.break.412,216.822125,1,None,None,ms48A_pw405,216.702125,216.822125,in,False
745,sw3219A.break.413,217.222125,1,None,None,ms48A_pw406,216.822125,217.222125,slacks,False
746,sw3219A.break.414,217.312125,1,None,None,ms48A_pw407,217.222125,217.312125,and,False
747,sw3219A.break.415,217.582125,1,None,None,ms48A_pw408,217.312125,217.582125,tennis,False
748,sw3219A.break.416,217.978375,4,L,L,ms48A_pw409,217.582125,217.978375,shoes,True
749,sw3219B.break.349,218.54025,0,None,None,ms29B_pw343,218.42025,218.54025,you,False
750,sw3219B.break.350,218.70025,4-,L,H,ms29B_pw344,218.54025,218.70025,mean,True
751,sw3219B.break.351,218.78025,0,None,None,ms29B_pw345,218.70025,218.78025,you,False
752,sw3219A.break.418,218.862125,1,None,None,ms48A_pw410,218.596125,218.862125,and,False
753,sw3219B.break.352,219.00025,1,None,None,ms29B_pw346,218.78025,219.00025,don't,False
754,sw3219A.break.419,219.152125,1p,None,None,ms48A_pw411,218.862125,219.152125,she,False
755,sw3219B.break.353,219.17025,1,None,None,ms29B_pw347,219.00025,219.17025,need,False
756,sw3219B.break.354,219.24025,0,None,None,ms29B_pw348,219.17025,219.24025,to,False
757,sw3219B.break.355,219.40025,1,None,None,ms29B_pw349,219.24025,219.40025,wear,False
758,sw3219B.break.356,219.66025,1,None,None,ms29B_pw350,219.40025,219.66025,little,False
759,sw3219B.break.357,219.85025,1,None,None,ms29B_pw351,219.66025,219.85025,old,False
760,sw3219B.break.358,220.12025,1,None,None,ms29B_pw352,219.85025,220.12025,house,False
761,sw3219B.break.359,220.56025,1,None,None,ms29B_pw353,220.12025,220.56025,dresses,False
762,sw3219A.break.420,220.8575,4,L,L,ms49A_pw412,220.4065,220.8575,right,True
763,sw3219A.break.421,221.0075,1-,None,None,ms49A_pw413,220.8575,221.0075,and,False
764,sw3219B.break.360,221.14025,4,None,None,ms29B_pw354,220.56025,221.14025,anymore,True
765,sw3219A.break.422,221.377375,4,None,None,ms49A_pw414,221.0075,221.377375,[laughter-pearls],True
766,sw3219A.break.423,222.358625,1,None,None,ms49A_pw415,222.21925,222.358625,and,False
767,sw3219A.break.424,222.6075,1,None,None,ms49A_pw416,222.358625,222.6075,she,False
768,sw3219A.break.425,222.7475,1,None,None,ms49A_pw417,222.6075,222.7475,would,False
769,sw3219A.break.426,222.9175,0,None,None,ms49A_pw418,222.7475,222.9175,not,False
770,sw3219A.break.427,223.0275,1,None,None,ms49A_pw419,222.9175,223.0275,have,False
771,sw3219A.break.428,223.2675,1,None,None,ms49A_pw420,223.0275,223.2675,even,False
772,sw3219A.break.429,223.6175,1,None,None,ms49A_pw421,223.2675,223.6175,probably,False
773,sw3219A.break.430,223.7875,1,None,None,ms49A_pw422,223.6175,223.7875,owned,False
774,sw3219A.break.431,223.8275,1,None,None,ms49A_pw423,223.7875,223.8275,a,False
775,sw3219A.break.432,223.9975,0,None,None,ms49A_pw424,223.8275,223.9975,pair,False
776,sw3219A.break.433,224.0775,1,None,None,ms49A_pw425,223.9975,224.0775,of,False
777,sw3219A.break.434,224.3675,1,None,None,ms49A_pw426,224.0775,224.3675,tennis,False
778,sw3219A.break.435,224.5675,4-,L,L,ms49A_pw427,224.3675,224.5675,shoes,True
779,sw3219A.break.436,224.7675,1,None,None,ms49A_pw428,224.5675,224.7675,after,False
780,sw3219A.break.437,224.9175,1,None,None,ms49A_pw429,224.7675,224.9175,she,False
781,sw3219A.break.438,225.0775,1,None,None,ms49A_pw430,224.9175,225.0775,got,False
782,sw3219A.break.439,225.1975,0,None,None,ms49A_pw431,225.0775,225.1975,out,False
783,sw3219A.break.440,225.2675,1,None,None,ms49A_pw432,225.1975,225.2675,of,False
784,sw3219A.break.441,225.4475,1,None,None,ms49A_pw433,225.2675,225.4475,high,False
785,sw3219A.break.442,225.813,4,None,None,ms49A_pw434,225.4475,225.813,school,True
786,sw3219A.break.443,226.7275,4,H,L,ms49A_pw435,226.359125,226.7275,so,True
787,sw3219A.break.444,226.8775,X,None,X,ms49A_pw436,226.7275,226.8775,uh,False
788,sw3219A.break.445,227.0675,1,None,None,ms49A_pw437,226.8775,227.0675,she,False
789,sw3219A.break.446,227.3575,1,None,None,ms49A_pw438,227.0675,227.3575,tells,False
790,sw3219A.break.447,227.5175,1,None,None,ms49A_pw439,227.3575,227.5175,me,False
791,sw3219A.break.448,227.5875,1,None,None,ms49A_pw440,227.5175,227.5875,i,False
792,sw3219A.break.449,227.8975,1,None,None,ms49A_pw441,227.5875,227.8975,dress,False
793,sw3219A.break.450,228.1375,4,L,L,ms49A_pw442,227.8975,228.1375,young,True
794,sw3219A.break.451,228.2575,1,None,None,ms49A_pw443,228.1375,228.2575,but,False
795,sw3219A.break.452,228.483625,1,None,None,ms49A_pw444,228.2575,228.483625,that's,False
796,sw3219A.break.453,228.879125,4,None,None,ms49A_pw445,228.483625,228.879125,okay,True
797,sw3219B.break.362,229.32975,1,None,None,ms33B_pw355,229.22575,229.32975,that's,False
798,sw3219A.break.454,229.39975,1,None,None,ms49A_pw446,229.150125,229.39975,[laughter-keeps],False
799,sw3219B.break.363,229.40975,1-,None,None,ms33B_pw356,229.32975,229.40975,a,False
800,sw3219B.break.364,229.57975,1,None,None,ms33B_pw357,229.40975,229.57975,good,False
801,sw3219A.break.455,229.622,1,None,None,ms49A_pw447,229.39975,229.622,[laughter-me],False
802,sw3219B.break.365,230.101625,4,None,None,ms33B_pw358,229.57975,230.101625,idea,True
803,sw3219A.break.456,230.332875,4,None,None,ms49A_pw448,229.622,230.332875,[laughter-young],True
804,sw3219B.break.366,231.00975,1,None,None,ms33B_pw359,230.779625,231.00975,that's,False
805,sw3219B.break.367,231.08975,1,None,None,ms33B_pw360,231.00975,231.08975,a,False
806,sw3219B.break.368,231.23975,1,None,None,ms33B_pw361,231.08975,231.23975,good,False
807,sw3219B.break.369,231.760125,4,None,None,ms33B_pw362,231.23975,231.760125,idea,True
808,sw3219A.break.458,232.09599999999998,3-,H,None,ms50A_pw449,231.937375,232.09599999999998,well,True
809,sw3219A.break.459,232.25599999999997,1,None,None,ms50A_pw450,232.09599999999998,232.25599999999997,there's,False
810,sw3219A.break.460,232.53599999999997,1-,None,None,ms50A_pw451,232.25599999999997,232.53599999999997,not,False
811,sw3219A.break.461,232.53599999999997,1,None,None,ms50A_pw451,232.25599999999997,232.53599999999997,not,False
812,sw3219A.break.462,232.726,1,None,None,ms50A_pw453,232.576,232.726,lot,False
813,sw3219A.break.463,232.90599999999998,3,L,None,ms50A_pw454,232.726,232.90599999999998,more,True
814,sw3219A.break.464,232.99599999999998,1,None,None,ms50A_pw455,232.90599999999998,232.99599999999998,i,False
815,sw3219A.break.465,233.176,1,None,None,ms50A_pw456,232.99599999999998,233.176,can,False
816,sw3219A.break.466,233.426,1,None,None,ms50A_pw457,233.176,233.426,think,False
817,sw3219A.break.467,233.58599999999998,4-,L,L,ms50A_pw458,233.426,233.58599999999998,of,True
818,sw3219A.break.468,233.666,1,None,None,ms50A_pw459,233.58599999999998,233.666,to,False
819,sw3219A.break.469,234.12599999999998,1,None,None,ms50A_pw460,233.666,234.12599999999998,discuss,False
820,sw3219A.break.470,234.27599999999998,1,None,None,ms50A_pw461,234.12599999999998,234.27599999999998,on,False
821,sw3219A.break.471,234.86225,4,None,None,ms50A_pw462,234.27599999999998,234.86225,clothing,True
822,sw3219B.break.370,236.226,X,X,None,ms35B_pw363,235.597,236.226,no,False
823,sw3219B.break.371,236.226,4,L,L,ms35B_pw363,235.597,236.226,no,True
824,sw3219B.break.372,236.6365,2p,None,None,ms35B_pw364,236.226,236.6365,they're,False
825,sw3219B.break.373,236.94400000000002,0,None,None,ms35B_pw365,236.6365,236.94400000000002,you,False
826,sw3219B.break.374,237.27475,4-,L,H,ms35B_pw366,236.94400000000002,237.27475,-[kn]ow,True
827,sw3219A.break.472,237.45325,1,None,None,ms52A_pw464,237.163375,237.45325,i-,False
828,sw3219A.break.474,237.717,1,None,None,ms52A_pw465,237.63,237.717,i,False
829,sw3219B.break.376,237.939375,1p,None,None,ms35B_pw367,237.674,237.939375,wh[at]-,False
830,sw3219A.break.475,237.957,1,None,None,ms52A_pw466,237.717,237.957,guess,False
831,sw3219A.break.476,238.097,1,None,None,ms52A_pw467,237.957,238.097,this,False
832,sw3219A.break.477,238.197,1,None,None,ms52A_pw468,238.097,238.197,is,False
833,sw3219A.break.478,238.36700000000002,0,None,None,ms52A_pw469,238.197,238.36700000000002,what,False
834,sw3219A.break.479,238.437,1,None,None,ms52A_pw470,238.36700000000002,238.437,you,False
835,sw3219A.break.480,238.697,1,None,None,ms52A_pw471,238.437,238.697,call,False
836,sw3219A.break.481,238.747,1,None,None,ms52A_pw472,238.697,238.747,a,False
837,sw3219A.break.482,239.217,1,None,None,ms52A_pw473,238.747,239.217,natural,False
838,sw3219A.break.483,239.497,4,L,L,ms52A_pw474,239.217,239.497,[laughter-end],True
839,sw3219B.break.377,240.0865,4,H,L,ms36B_pw369,239.783125,240.0865,yeah,True
840,sw3219B.break.378,240.3265,1,None,None,ms36B_pw370,240.0865,240.3265,what,False
841,sw3219B.break.379,240.6565,2p,None,None,ms36B_pw371,240.3265,240.6565,kind,False
842,sw3219B.break.380,240.6565,0,None,None,ms36B_pw371,240.3265,240.6565,kind,False
843,sw3219B.break.381,240.8365,1,None,None,ms36B_pw372,240.6565,240.8365,what,False
844,sw3219B.break.382,241.1265,0,None,None,ms36B_pw374,240.9965,241.1265,of,False
845,sw3219B.break.383,241.5465,2,None,None,ms36B_pw375,241.1265,241.5465,shoes,False
846,sw3219B.break.384,241.5465,4,H,H,ms36B_pw375,241.1265,241.5465,shoes,True
847,sw3219B.break.385,241.6565,1,None,None,ms36B_pw376,241.5465,241.6565,do,False
848,sw3219B.break.386,241.7965,1,None,None,ms36B_pw377,241.6565,241.7965,they,False
849,sw3219B.break.387,242.0265,1,None,None,ms36B_pw378,241.7965,242.0265,wear,False
850,sw3219B.break.388,242.3265,1,None,None,ms36B_pw379,242.0265,242.3265,down,False
851,sw3219B.break.389,242.578875,4,None,None,ms36B_pw380,242.3265,242.578875,there,True
852,sw3219A.break.486,242.74099999999999,4-,H,L,ms53A_pw475,242.414875,242.74099999999999,well,True
853,sw3219A.break.487,242.94099999999997,1,None,None,ms53A_pw476,242.74099999999999,242.94099999999997,we,False
854,sw3219A.break.488,243.25099999999998,4-,L,L,ms53A_pw477,242.94099999999997,243.25099999999998,wear,True
855,sw3219A.break.489,243.361,X,None,X,ms53A_pw478,243.25099999999998,243.361,uh,False
856,sw3219A.break.490,243.65099999999998,1p,None,None,ms53A_pw479,243.361,243.65099999999998,course,False
857,sw3219A.break.491,243.831,X,None,X,ms53A_pw480,243.65099999999998,243.831,um,False
858,sw3219A.break.492,243.99099999999999,1,None,None,ms53A_pw481,243.831,243.99099999999999,like,False
859,sw3219A.break.493,244.16099999999997,1,None,None,ms53A_pw482,243.99099999999999,244.16099999999997,i,False
860,sw3219A.break.494,244.34099999999998,4,L,L,ms53A_pw483,244.16099999999997,244.34099999999998,said,True
861,sw3219A.break.495,244.4755,1p,None,None,ms53A_pw484,244.34099999999998,244.4755,if,False
862,sw3219A.break.497,244.84099999999998,1,None,None,ms53A_pw485,244.59599999999998,244.84099999999998,if,False
863,sw3219A.break.498,244.981,1,None,None,ms53A_pw486,244.84099999999998,244.981,my,False
864,sw3219A.break.499,245.391,1,None,None,ms53A_pw487,244.981,245.391,husband's,False
865,sw3219A.break.500,245.611,1,None,None,ms53A_pw488,245.391,245.611,going,False
866,sw3219A.break.501,246.171,4,L,H,ms53A_pw489,245.611,246.171,downtown,True
867,sw3219A.break.502,246.361,1,None,None,ms53A_pw490,246.171,246.361,he's,False
868,sw3219A.break.503,246.56099999999998,1,None,None,ms53A_pw491,246.361,246.56099999999998,got,False
869,sw3219A.break.504,246.671,1,None,None,ms53A_pw492,246.56099999999998,246.671,the,False
870,sw3219A.break.505,247.06099999999998,2p,None,None,ms53A_pw493,246.671,247.06099999999998,whole,False
871,sw3219A.break.506,247.363,X,None,None,ms53A_pw494,247.06099999999998,247.363,uh,False
872,sw3219A.break.507,248.499625,0,None,None,ms54A_pw495,248.361125,248.499625,you,False
873,sw3219A.break.508,248.569625,4,L,L,ms54A_pw496,248.499625,248.569625,know,True
874,sw3219A.break.509,248.639625,0,None,None,ms54A_pw497,248.569625,248.639625,the,False
875,sw3219A.break.510,248.969625,2p,None,None,ms54A_pw498,248.639625,248.969625,dress,False
876,sw3219A.break.511,249.239625,1,None,None,ms54A_pw499,248.969625,249.239625,men's,False
877,sw3219A.break.512,249.489625,1,None,None,ms54A_pw500,249.239625,249.489625,dress,False
878,sw3219A.break.513,249.88075,4,None,None,ms54A_pw501,249.489625,249.88075,shoes,True
879,sw3219B.break.390,250.41975,X,None,None,ms38B_pw381,249.97175,250.41975,um-hum,False
880,sw3219A.break.514,250.585875,1,None,None,ms55A_pw502,250.44575,250.585875,but,False
881,sw3219A.break.515,250.705875,1,None,None,ms55A_pw503,250.585875,250.705875,for,False
882,sw3219A.break.516,250.925875,1,None,None,ms55A_pw504,250.705875,250.925875,as,False
883,sw3219A.break.517,251.135875,1,None,None,ms55A_pw505,250.925875,251.135875,out,False
884,sw3219A.break.518,251.395875,4,H,L,ms55A_pw506,251.135875,251.395875,here,True
885,sw3219A.break.519,251.575875,1,None,None,ms55A_pw507,251.395875,251.575875,just,False
886,sw3219A.break.520,251.975875,1,None,None,ms55A_pw508,251.575875,251.975875,anything,False
887,sw3219A.break.521,252.755875,1,None,None,ms55A_pw511,252.355875,252.755875,moms,False
888,sw3219A.break.521a,252.755875,1p,None,None,ms55A_pw511,252.355875,252.755875,moms,False
889,sw3219A.break.522,252.755875,4,H,L,ms55A_pw511,252.355875,252.755875,moms,True
890,sw3219A.break.523,252.945875,1-,None,None,ms55A_pw512,252.755875,252.945875,we,False
891,sw3219A.break.524,253.075875,1,None,None,ms55A_pw513,252.945875,253.075875,all,False
892,sw3219A.break.525,253.285875,0,None,None,ms55A_pw514,253.075875,253.285875,kind,False
893,sw3219A.break.526,253.345875,1,None,None,ms55A_pw515,253.285875,253.345875,of,False
894,sw3219A.break.527,253.485875,1,None,None,ms55A_pw516,253.345875,253.485875,have,False
