,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
333,sw3161B-ms98-a-0014-115,sw3161B-ms98-a-0014,sw3161.B.acc35.aw115,ms14B_pw77,177.9675,178.1575,and,nuclear,full,opinion,,,,,True
334,sw3161B-ms98-a-0014-120,sw3161B-ms98-a-0014,sw3161.B.acc36.aw120,ms14B_pw81,179.1075,179.3875,sudden,nuclear,full,opinion,,,,,True
335,sw3161B-ms98-a-0014-124,sw3161B-ms98-a-0014,sw3161.B.acc37.aw124,ms14B_pw84,179.6675,179.9875,most,nuclear,full,opinion,,,,,True
336,sw3161B-ms98-a-0015-129,sw3161B-ms98-a-0015,sw3161.B.acc38.aw129,ms15B_pw87,181.593125,181.798375,so,nuclear,full,statement,,,,,True
337,sw3161B-ms98-a-0015-134,sw3161B-ms98-a-0015,sw3161.B.acc39.aw134,ms15B_pw91,182.408375,182.618375,hate,nuclear,full,statement,,,,,True
338,sw3161B-ms98-a-0015-139,sw3161B-ms98-a-0015,sw3161.B.acc40.aw139,ms15B_pw95,183.73075,184.468375,responsibility,plain,full,statement,,,,,True
339,sw3161B-ms98-a-0015-141,sw3161B-ms98-a-0015,sw3161.B.acc41.aw141,ms15B_pw97,184.648375,185.178375,personally,nuclear,full,statement,,,,,True
340,sw3161B-ms98-a-0015-142,sw3161B-ms98-a-0015,sw3161.B.acc42.aw142,ms15B_pw98,185.178375,185.438375,but,nuclear,full,opinion,,,,,True
341,sw3161B-ms98-a-0015-146,sw3161B-ms98-a-0015,sw3161.B.acc43.aw146,ms15B_pw101,186.098375,186.438375,again,nuclear,full,opinion,,,,,True
342,sw3161B-ms98-a-0015-148,sw3161B-ms98-a-0015,sw3161.B.acc44.aw148,ms15B_pw103,186.528375,186.831625,really,nuclear,full,opinion,,,,,True
343,sw3161B-ms98-a-0015-152,sw3161B-ms98-a-0015,sw3161.B.acc45.aw152,ms15B_pw106,187.688375,187.888375,do,nuclear,full,opinion,,,,,True
344,sw3161B-ms98-a-0015-157,sw3161B-ms98-a-0015,sw3161.B.acc46.aw157,ms15B_pw111,188.488375,189.048375,society,nuclear,full,opinion,,,,,True
345,sw3161B-ms98-a-0015-159,sw3161B-ms98-a-0015,sw3161.B.acc47.aw159,ms15B_pw113,189.388375,190.01025,decides,plain,full,opinion,,,,,True
346,sw3161B-ms98-a-0015-161,sw3161B-ms98-a-0015,sw3161.B.acc48.aw161,ms15B_pw114,190.0705,190.269,which,nuclear,full,opinion,,,,,True
347,sw3161B-ms98-a-0015-165,sw3161B-ms98-a-0015,sw3161.B.acc49.aw165,ms15B_pw117,190.738375,190.938375,need,plain,full,opinion,,,,,True
348,sw3161B-ms98-a-0015-167,sw3161B-ms98-a-0015,sw3161.B.acc50.aw167,ms15B_pw119,191.078375,191.69099999999997,address,nuclear,full,opinion,,,,,True
349,sw3161B-ms98-a-0016-170,sw3161B-ms98-a-0016,sw3161.B.acc51.aw170,ms16B_pw120,192.72299999999998,193.023,i,nuclear,full,statement,,,,,True
350,sw3161B-ms98-a-0017-176,sw3161B-ms98-a-0017,sw3161.B.acc52.aw176,ms17B_pw123,194.912,195.14375,guess,plain,weak,statement,,,,,True
351,sw3161B-ms98-a-0017-177,sw3161B-ms98-a-0017,sw3161.B.acc53.aw177,ms17B_pw124,195.14375,195.30375,i,nuclear,full,statement,,,,,True
352,sw3161B-ms98-a-0017-178,sw3161B-ms98-a-0017,sw3161.B.acc54.aw178,ms17B_pw125,195.30375,195.5345,it,nuclear,full,statement,,,,,True
353,sw3161B-ms98-a-0017-180,sw3161B-ms98-a-0017,sw3161.B.acc55.aw180,ms17B_pw126,195.798125,195.94325,it,nuclear,full,statement,,,,,True
354,sw3161B-ms98-a-0017-182,sw3161B-ms98-a-0017,sw3161.B.acc56.aw182,ms17B_pw127,196.041125,196.38375,frightens,nuclear,full,statement,,,,,True
355,sw3161B-ms98-a-0017-189,sw3161B-ms98-a-0017,sw3161.B.acc57.aw189,ms17B_pw132,198.54375,198.78375,so,plain,full,statement,,,,,True
356,sw3161B-ms98-a-0017-192,sw3161B-ms98-a-0017,sw3161.B.acc58.aw192,ms17B_pw135,199.55375,199.964875,with,nuclear,full,statement,,,,,True
357,sw3161B-ms98-a-0017-194,sw3161B-ms98-a-0017,sw3161.B.acc59.aw194,ms17B_pw136,200.19275,200.39375,with,nuclear,full,statement,,,,,True
358,sw3161B-ms98-a-0017-197,sw3161B-ms98-a-0017,sw3161.B.acc60.aw197,ms17B_pw139,200.86375,201.006875,with,nuclear,full,statement,,,,,True
359,sw3161B-ms98-a-0017-199,sw3161B-ms98-a-0017,sw3161.B.acc61.aw199,ms17B_pw140,201.055875,201.53375,cancer,nuclear,full,statement,,,,,True
360,sw3161B-ms98-a-0017-200,sw3161B-ms98-a-0017,sw3161.B.acc62.aw200,ms17B_pw141,201.53375,201.833625,and,nuclear,full,opinion,,,,,True
361,sw3161B-ms98-a-0018-203,sw3161B-ms98-a-0018,sw3161.B.acc63.aw203,ms18B_pw142,202.528625,202.864125,many,nuclear,full,opinion,,,,,True
362,sw3161B-ms98-a-0018-209,sw3161B-ms98-a-0018,sw3161.B.acc64.aw209,ms18B_pw147,204.054125,204.184125,if,plain,full,opinion,,,,,True
363,sw3161B-ms98-a-0018-212,sw3161B-ms98-a-0018,sw3161.B.acc65.aw212,ms18B_pw150,204.574125,204.844125,able,nuclear,full,opinion,,,,,True
364,sw3161B-ms98-a-0018-217,sw3161B-ms98-a-0018,sw3161.B.acc66.aw217,ms18B_pw154,205.814125,206.314125,insured,nuclear,full,opinion,,,,,True
365,sw3161B-ms98-a-0018-220,sw3161B-ms98-a-0018,sw3161.B.acc67.aw220,ms18B_pw157,206.644125,207.054125,country's,nuclear,full,opinion,,,,,True
367,sw3161B-ms98-a-0018-224,sw3161B-ms98-a-0018,sw3161.B.acc68.aw224,ms18B_pw160,207.620125,207.734125,for,nuclear,full,opinion,,,,,True
368,sw3161B-ms98-a-0018-226,sw3161B-ms98-a-0018,sw3161.B.acc69.aw226,ms18B_pw162,207.824125,208.004125,one,nuclear,full,opinion,,,,,True
369,sw3161B-ms98-a-0018-231,sw3161B-ms98-a-0018,sw3161.B.acc70.aw231,ms18B_pw166,208.373375,208.79775,other,nuclear,full,opinion,,,,,True
370,sw3161B-ms98-a-0019-234,sw3161B-ms98-a-0019,sw3161.B.acc71.aw234,ms19B_pw167,209.55700000000002,209.812,whether,nuclear,full,opinion,,,,,True
371,sw3161B-ms98-a-0020-239,sw3161B-ms98-a-0020,sw3161.B.acc72.aw239,ms20B_pw170,211.796625,212.4095,prevention,nuclear,full,opinion,,,,,True
372,sw3161B-ms98-a-0020-242,sw3161B-ms98-a-0020,sw3161.B.acc73.aw242,ms20B_pw172,212.851875,213.145625,or,nuclear,full,opinion,,,,,True
373,sw3161B-ms98-a-0020-244,sw3161B-ms98-a-0020,sw3161.B.acc74.aw244,ms20B_pw173,214.02725,214.6295,treatment,nuclear,full,opinion,,,,,True
374,sw3161B-ms98-a-0020-245,sw3161B-ms98-a-0020,sw3161.B.acc75.aw245,ms20B_pw174,214.6295,214.923625,or,nuclear,full,opinion,,,,,True
375,sw3161B-ms98-a-0020-247,sw3161B-ms98-a-0020,sw3161.B.acc76.aw247,ms20B_pw175,215.044125,215.1995,you,nuclear,full,opinion,,,,,True
376,sw3161B-ms98-a-0022-252,sw3161B-ms98-a-0022,sw3161.B.acc77.aw252,ms22B_pw177,217.840375,218.184125,just,nuclear,full,opinion,,,,,True
377,sw3161B-ms98-a-0022-256,sw3161B-ms98-a-0022,sw3161.B.acc78.aw256,ms22B_pw180,219.054125,219.344125,helping,nuclear,full,opinion,,,,,True
378,sw3161B-ms98-a-0022-266,sw3161B-ms98-a-0022,sw3161.B.acc79.aw266,ms22B_pw189,221.044125,221.234125,take,plain,full,opinion,,,,,True
379,sw3161B-ms98-a-0022-269,sw3161B-ms98-a-0022,sw3161.B.acc80.aw269,ms22B_pw192,221.494125,222.117625,themselves,nuclear,full,opinion,,,,,True
380,sw3161B-ms98-a-0023-274,sw3161B-ms98-a-0023,sw3161.B.acc81.aw274,ms23B_pw195,223.2605,223.5305,seems,plain,weak,opinion,,,,,True
381,sw3161B-ms98-a-0023-280,sw3161B-ms98-a-0023,sw3161.B.acc82.aw280,ms23B_pw201,224.2005,224.3905,other,nuclear,full,opinion,,,,,True
382,sw3161B-ms98-a-0023-285,sw3161B-ms98-a-0023,sw3161.B.acc83.aw285,ms23B_pw206,225.0105,225.3705,paying,nuclear,full,opinion,,,,,True
383,sw3161B-ms98-a-0027-295,sw3161B-ms98-a-0027,sw3161.B.acc84.aw295,ms27B_pw209,268.384625,268.6155,just,nuclear,full,sum,,,,,True
384,sw3161B-ms98-a-0027-297,sw3161B-ms98-a-0027,sw3161.B.acc85.aw297,ms27B_pw210,268.663875,269.04375,change,nuclear,full,sum,,,,,True
385,sw3161B-ms98-a-0028-302,sw3161B-ms98-a-0028,sw3161.B.acc86.aw302,ms28B_pw213,270.68425,271.243625,right,nuclear,full,agree,,,,,True
386,sw3161B-ms98-a-0028-304,sw3161B-ms98-a-0028,sw3161.B.acc87.aw304,ms28B_pw214,271.8915,272.04725,just,nuclear,full,sum,,,,,True
387,sw3161B-ms98-a-0028-306,sw3161B-ms98-a-0028,sw3161.B.acc88.aw306,ms28B_pw215,272.084875,272.416875,change,plain,full,sum,,,,,True
388,sw3161B-ms98-a-0028-308,sw3161B-ms98-a-0028,sw3161.B.acc89.aw308,ms28B_pw217,272.526875,273.456875,priorities,nuclear,full,sum,,,,,True
389,sw3161B-ms98-a-0030-316,sw3161B-ms98-a-0030,sw3161.B.acc91.aw316,ms30B_pw222,284.3115,284.84425,right,nuclear,full,backchannel,,,,,True
390,,,,ms1A_pw1,0.0335,0.09425,the,,,,sw3161A.phrase.1,0.0335,1.065125,disfluent,False
391,,,,ms1A_pw3,0.38,0.805375,issue,,,,sw3161A.phrase.1,0.0335,1.065125,disfluent,False
392,,,,ms1A_pw4,0.805375,1.065125,is,,,,sw3161A.phrase.1,0.0335,1.065125,disfluent,False
393,,,,ms2A_pw5,2.076,2.178,is,,,,sw3161A.phrase.2,2.076,3.128,major,False
394,,,,ms2A_pw6,2.178,2.2680000000000002,a,,,,sw3161A.phrase.2,2.076,3.128,major,False
395,,,,ms2A_pw8,2.438,2.5580000000000003,of,,,,sw3161A.phrase.2,2.076,3.128,major,False
396,,,,ms2A_pw9,2.5580000000000003,2.628,a,,,,sw3161A.phrase.2,2.076,3.128,major,False
397,,,,ms2A_pw11,3.128,3.228,i,,,,sw3161A.phrase.3,3.128,5.058,major,False
398,,,,ms2A_pw13,3.478,3.5580000000000003,the,,,,sw3161A.phrase.3,3.128,5.058,major,False
399,,,,ms2A_pw15,3.8680000000000003,4.008,thing,,,,sw3161A.phrase.3,3.128,5.058,major,False
400,,,,ms2A_pw16,4.008,4.1080000000000005,that,,,,sw3161A.phrase.3,3.128,5.058,major,False
401,,,,ms2A_pw17,4.1080000000000005,4.308,comes,,,,sw3161A.phrase.3,3.128,5.058,major,False
402,,,,ms2A_pw18,4.308,4.418,to,,,,sw3161A.phrase.3,3.128,5.058,major,False
403,,,,ms2A_pw20,4.658,5.058,mind,,,,sw3161A.phrase.3,3.128,5.058,major,False
404,,,,ms2A_pw22,5.268,5.587999999999999,having,,,,sw3161A.phrase.4,5.058,5.837999999999999,major,False
405,,,,ms2A_pw23,5.587999999999999,5.837999999999999,any,,,,sw3161A.phrase.4,5.058,5.837999999999999,major,False
406,,,,ms2A_pw26,7.108,7.278,with,,,,sw3161A.phrase.6,7.108,7.9479999999999995,major,False
407,,,,ms2A_pw28,7.438,7.9479999999999995,problem,,,,sw3161A.phrase.6,7.108,7.9479999999999995,major,False
408,,,,ms2A_pw29,7.9479999999999995,8.138,is,,,,sw3161A.phrase.7,7.9479999999999995,8.138,disfluent,False
409,,,,ms2A_pw31,8.435125,8.508,the,,,,sw3161A.phrase.9,8.435125,9.45575,major,False
410,,,,ms2A_pw33,9.158,9.45575,end,,,,sw3161A.phrase.9,8.435125,9.45575,major,False
411,,,,ms2A_pw34,9.64025,9.748,i,,,,sw3161A.phrase.10,9.64025,9.968,minor,False
412,,,,ms2A_pw35,9.748,9.968,mean,,,,sw3161A.phrase.10,9.64025,9.968,minor,False
413,,,,ms3A_pw37,10.995999999999999,11.106375,can,,,,sw3161A.phrase.12,10.995999999999999,11.8435,major,False
414,,,,ms3A_pw38,11.106375,11.196375,a,,,,sw3161A.phrase.12,10.995999999999999,11.8435,major,False
415,,,,ms3A_pw41,12.70775,13.02975,to,,,,sw3161A.phrase.13,12.04475,13.02975,disfluent,False
416,,,,ms3A_pw42,13.02975,13.366375,uh,,,,sw3161A.phrase.14,13.02975,13.366375,backchannel,False
417,,,,ms3A_pw43,13.366375,13.906375,spend,,,,sw3161A.phrase.15,13.366375,14.589625,major,False
418,,,,ms3A_pw44,13.906375,14.086375,as,,,,sw3161A.phrase.15,13.366375,14.589625,major,False
419,,,,ms3A_pw46,15.106375,15.226375,or,,,,sw3161A.phrase.16,15.106375,16.846375,major,False
420,,,,ms3A_pw47,15.226375,15.506375,much,,,,sw3161A.phrase.16,15.106375,16.846375,major,False
421,,,,ms3A_pw49,15.816375,15.956375,than,,,,sw3161A.phrase.16,15.106375,16.846375,major,False
422,,,,ms3A_pw50,15.956375,16.096375,they,,,,sw3161A.phrase.16,15.106375,16.846375,major,False
423,,,,ms3A_pw51,16.096375,16.416375,already,,,,sw3161A.phrase.16,15.106375,16.846375,major,False
424,,,,ms4A_pw53,17.55275,17.781,on,,,,sw3161A.phrase.17,17.55275,18.653625,major,False
425,,,,ms4A_pw54,17.781,17.991,such,,,,sw3161A.phrase.17,17.55275,18.653625,major,False
426,,,,ms4A_pw55,17.991,18.031,a,,,,sw3161A.phrase.17,17.55275,18.653625,major,False
427,,,,ms4A_pw57,18.996375,19.609625,uh,,,,sw3161A.phrase.18,18.996375,19.700125,backchannel,False
428,,,,ms4A_pw58,19.609625,19.700125,but,,,,sw3161A.phrase.18,18.996375,19.700125,backchannel,False
429,,,,ms4A_pw59,19.792125,20.000999999999998,then,,,,sw3161A.phrase.19,19.792125,20.6205,minor,False
430,,,,ms4A_pw61,20.201,20.401,kind,,,,sw3161A.phrase.19,19.792125,20.6205,minor,False
431,,,,ms4A_pw62,20.401,20.6205,of,,,,sw3161A.phrase.19,19.792125,20.6205,minor,False
432,,,,ms4A_pw64,21.551,21.680999999999997,is,,,,sw3161A.phrase.20,21.219375,22.603875,minor,False
433,,,,ms4A_pw65,21.680999999999997,21.991,also,,,,sw3161A.phrase.20,21.219375,22.603875,minor,False
434,,,,ms4A_pw67,22.430999999999997,22.603875,with,,,,sw3161A.phrase.20,21.219375,22.603875,minor,False
435,,,,ms4A_pw69,23.5195,23.671,the,,,,sw3161A.phrase.22,23.5195,24.201,major,False
436,,,,ms4A_pw71,24.201,24.320999999999998,or,,,,sw3161A.phrase.23,24.201,24.9635,disfluent,False
437,,,,ms4A_pw72,24.320999999999998,24.441,at,,,,sw3161A.phrase.23,24.201,24.9635,disfluent,False
438,,,,ms4A_pw74,24.711,24.9635,the,,,,sw3161A.phrase.23,24.201,24.9635,disfluent,False
439,,,,ms4A_pw75,25.840999999999998,25.961,the,,,,sw3161A.phrase.24,25.840999999999998,26.480999999999998,major,False
440,,,,ms4A_pw77,26.480999999999998,26.721,i'm,,,,sw3161A.phrase.25,26.480999999999998,28.376625,major,False
441,,,,ms4A_pw78,26.721,26.901,not,,,,sw3161A.phrase.25,26.480999999999998,28.376625,major,False
442,,,,ms4A_pw79,26.901,27.070999999999998,really,,,,sw3161A.phrase.25,26.480999999999998,28.376625,major,False
443,,,,ms4A_pw81,27.271,27.331,if,,,,sw3161A.phrase.25,26.480999999999998,28.376625,major,False
444,,,,ms4A_pw82,27.331,27.491,it's,,,,sw3161A.phrase.25,26.480999999999998,28.376625,major,False
445,,,,ms4A_pw84,27.831,27.910999999999998,or,,,,sw3161A.phrase.25,26.480999999999998,28.376625,major,False
446,,,,ms4A_pw86,28.546125,28.971,that,,,,sw3161A.phrase.26,28.546125,29.291,backchannel,False
447,,,,ms4A_pw87,28.971,29.291,uh,,,,sw3161A.phrase.26,28.546125,29.291,backchannel,False
448,,,,ms4A_pw88,29.291,29.471,we're,,,,sw3161A.phrase.27,29.291,30.311,major,False
449,,,,ms4A_pw89,29.471,29.721,not,,,,sw3161A.phrase.27,29.291,30.311,major,False
450,,,,ms5A_pw91,31.43225,31.820999999999998,as,,,,sw3161A.phrase.28,31.43225,32.429625,major,False
451,,,,ms5A_pw94,33.281,33.471,let's,,,,sw3161A.phrase.30,33.281,33.781375,major,False
452,,,,ms5A_pw98,35.829375,35.967875,on,,,,sw3161A.phrase.32,35.829375,36.638375,major,False
453,,,,ms5A_pw100,36.841,37.001,uh,,,,sw3161A.phrase.33,36.841,37.580999999999996,disfluent,False
454,,,,ms5A_pw101,37.001,37.241,there's,,,,sw3161A.phrase.33,36.841,37.580999999999996,disfluent,False
455,,,,ms5A_pw103,37.580999999999996,37.881,uh,,,,sw3161A.phrase.34,37.580999999999996,37.881,backchannel,False
456,,,,ms5A_pw104,37.881,38.181,take,,,,sw3161A.phrase.35,37.881,39.451,major,False
457,,,,ms5A_pw106,38.491,38.851,cancer,,,,sw3161A.phrase.35,37.881,39.451,major,False
458,,,,ms5A_pw107,38.851,39.051,for,,,,sw3161A.phrase.35,37.881,39.451,major,False
459,,,,ms5A_pw109,39.451,39.591,it,,,,sw3161A.phrase.36,39.451,41.331,minor,False
460,,,,ms5A_pw110,39.591,39.881,seems,,,,sw3161A.phrase.36,39.451,41.331,minor,False
461,,,,ms5A_pw111,39.881,39.961,to,,,,sw3161A.phrase.36,39.451,41.331,minor,False
462,,,,ms5A_pw112,39.961,40.080999999999996,be,,,,sw3161A.phrase.36,39.451,41.331,minor,False
463,,,,ms5A_pw113,40.080999999999996,40.391,doing,,,,sw3161A.phrase.36,39.451,41.331,minor,False
464,,,,ms5A_pw115,40.621,40.861,more,,,,sw3161A.phrase.36,39.451,41.331,minor,False
465,,,,ms5A_pw117,41.331,41.451,and,,,,sw3161A.phrase.37,41.331,42.6365,disfluent,False
466,,,,ms5A_pw118,41.451,41.881,affecting,,,,sw3161A.phrase.37,41.331,42.6365,disfluent,False
467,,,,ms5A_pw120,42.131,42.381,more,,,,sw3161A.phrase.37,41.331,42.6365,disfluent,False
468,,,,ms5A_pw122,42.74575,42.911,mean,,,,sw3161A.phrase.38,42.74575,44.031000000000006,major,False
469,,,,ms5A_pw123,42.911,43.081,more,,,,sw3161A.phrase.38,42.74575,44.031000000000006,major,False
470,,,,ms5A_pw125,43.461000000000006,43.641000000000005,than,,,,sw3161A.phrase.38,42.74575,44.031000000000006,major,False
471,,,,ms6A_pw127,44.789625,45.0395,and,,,,sw3161A.phrase.39,44.789625,45.396875,disfluent,False
472,,,,ms6A_pw129,45.396875,45.6995,uh,,,,sw3161A.phrase.40,45.396875,45.6995,backchannel,False
473,,,,ms6A_pw131,45.8895,46.0995,people,,,,sw3161A.phrase.41,45.6995,46.5695,major,False
474,,,,ms6A_pw133,46.3095,46.4195,of,,,,sw3161A.phrase.41,45.6995,46.5695,major,False
475,,,,ms6A_pw134,46.4195,46.5695,it,,,,sw3161A.phrase.41,45.6995,46.5695,major,False
476,,,,ms6A_pw135,46.5695,46.6595,and,,,,sw3161A.phrase.42,46.5695,47.428999999999995,minor,False
477,,,,ms6A_pw136,46.6595,46.8195,yet,,,,sw3161A.phrase.42,46.5695,47.428999999999995,minor,False
478,,,,ms6A_pw137,46.8195,46.8995,the,,,,sw3161A.phrase.42,46.5695,47.428999999999995,minor,False
479,,,,ms6A_pw139,47.911125,48.0395,is,,,,sw3161A.phrase.43,47.911125,48.6395,disfluent,False
480,,,,ms6A_pw141,48.6395,48.8795,uh,,,,sw3161A.phrase.44,48.6395,48.8795,backchannel,False
481,,,,ms6A_pw144,50.0095,50.2095,has,,,,sw3161A.phrase.46,49.748625,51.0495,disfluent,False
482,,,,ms6A_pw145,50.2095,50.3995,more,,,,sw3161A.phrase.46,49.748625,51.0495,disfluent,False
483,,,,ms6A_pw147,50.7195,51.0495,than,,,,sw3161A.phrase.46,49.748625,51.0495,disfluent,False
484,,,,ms6A_pw148,51.0495,51.31,uh,,,,sw3161A.phrase.47,51.0495,51.31,backchannel,False
485,,,,ms6A_pw150,51.6495,52.0195,cancer,,,,sw3161A.phrase.48,51.453125,52.0195,backchannel,False
486,,,,ms3B_pw2,51.983875,52.12025,well,,,,sw3161B.phrase.2,51.983875,53.31025,major,False
487,,,,ms3B_pw4,52.33025,52.89025,interesting,,,,sw3161B.phrase.2,51.983875,53.31025,major,False
488,,,,ms3B_pw6,53.17025,53.31025,it,,,,sw3161B.phrase.2,51.983875,53.31025,major,False
489,,,,ms7A_pw152,53.698875,53.948875,uh,,,,sw3161A.phrase.49,53.125875,54.148875,minor,False
490,,,,ms7A_pw153,53.948875,53.978875,i,,,,sw3161A.phrase.49,53.125875,54.148875,minor,False
491,,,,ms7A_pw154,53.978875,54.148875,mean,,,,sw3161A.phrase.49,53.125875,54.148875,minor,False
492,,,,ms3B_pw7,53.31025,53.790625,yeah,,,,sw3161B.phrase.3,53.31025,53.790625,backchannel,False
493,,,,ms7A_pw156,54.288875,54.438875,it's,,,,sw3161A.phrase.50,54.148875,54.818875,major,False
494,,,,ms7A_pw158,54.818875,54.968875,i,,,,sw3161A.phrase.51,54.818875,54.968875,disfluent,False
495,,,,ms7A_pw160,55.228875,55.398875,i've,,,,sw3161A.phrase.53,55.228875,56.318875,major,False
496,,,,ms7A_pw163,55.888875,56.098875,these,,,,sw3161A.phrase.53,55.228875,56.318875,major,False
497,,,,ms7A_pw164,56.098875,56.318875,things,,,,sw3161A.phrase.53,55.228875,56.318875,major,False
498,,,,ms7A_pw165,56.318875,56.418875,i've,,,,sw3161A.phrase.54,56.318875,57.244125,disfluent,False
499,,,,ms7A_pw166,56.418875,56.628875,never,,,,sw3161A.phrase.54,56.318875,57.244125,disfluent,False
500,,,,ms7A_pw168,57.018875,57.244125,to,,,,sw3161A.phrase.54,56.318875,57.244125,disfluent,False
501,,,,ms7A_pw170,57.648875,57.748875,it,,,,sw3161A.phrase.55,57.4965,57.9505,minor,False
502,,,,ms7A_pw171,57.748875,57.9505,out,,,,sw3161A.phrase.55,57.4965,57.9505,minor,False
503,,,,ms7A_pw172,58.025875,58.178875,and,,,,sw3161A.phrase.56,58.025875,58.808875,major,False
504,,,,ms7A_pw173,58.178875,58.348875,make,,,,sw3161A.phrase.56,58.025875,58.808875,major,False
505,,,,ms7A_pw175,58.808875,59.158875,but,,,,sw3161A.phrase.57,58.808875,59.43175,backchannel,False
506,,,,ms7A_pw176,59.158875,59.43175,uh,,,,sw3161A.phrase.57,58.808875,59.43175,backchannel,False
507,,,,ms8A_pw177,60.0735,60.208625,i've,,,,sw3161A.phrase.58,60.0735,61.998625,major,False
508,,,,ms8A_pw179,60.388625,60.458625,it,,,,sw3161A.phrase.58,60.0735,61.998625,major,False
509,,,,ms8A_pw180,60.458625,60.648625,on,,,,sw3161A.phrase.58,60.0735,61.998625,major,False
510,,,,ms8A_pw182,60.858625,61.008625,than,,,,sw3161A.phrase.58,60.0735,61.998625,major,False
511,,,,ms8A_pw183,61.008625,61.228625,one,,,,sw3161A.phrase.58,60.0735,61.998625,major,False
512,,,,ms8A_pw186,62.451875,62.718625,uh,,,,sw3161A.phrase.60,62.451875,63.728625,major,False
513,,,,ms8A_pw187,62.718625,62.898625,they,,,,sw3161A.phrase.60,62.451875,63.728625,major,False
514,,,,ms8A_pw188,62.898625,63.018625,were,,,,sw3161A.phrase.60,62.451875,63.728625,major,False
515,,,,ms9A_pw192,65.05175,65.28175,sitting,,,,sw3161A.phrase.62,64.707,66.95175,major,False
516,,,,ms9A_pw193,65.28175,65.38175,up,,,,sw3161A.phrase.62,64.707,66.95175,major,False
517,,,,ms9A_pw194,65.38175,65.60175,there,,,,sw3161A.phrase.62,64.707,66.95175,major,False
518,,,,ms9A_pw196,65.97175,66.14175,these,,,,sw3161A.phrase.62,64.707,66.95175,major,False
519,,,,ms9A_pw198,66.95175,67.33175,uh,,,,sw3161A.phrase.63,66.95175,67.33175,backchannel,False
520,,,,ms9A_pw199,67.33175,67.56175,or,,,,sw3161A.phrase.64,67.33175,69.80175,major,False
521,,,,ms9A_pw200,67.56175,68.00175,whatever,,,,sw3161A.phrase.64,67.33175,69.80175,major,False
522,,,,ms9A_pw202,68.88175,69.27175,raise,,,,sw3161A.phrase.64,67.33175,69.80175,major,False
523,,,,ms9A_pw203,69.27175,69.37175,the,,,,sw3161A.phrase.64,67.33175,69.80175,major,False
524,,,,ms9A_pw205,69.80175,70.00175,and,,,,sw3161A.phrase.65,69.80175,70.130125,backchannel,False
525,,,,ms10A_pw207,70.734375,70.888125,it's,,,,sw3161A.phrase.66,70.734375,72.758125,major,False
526,,,,ms10A_pw208,70.888125,71.148125,just,,,,sw3161A.phrase.66,70.734375,72.758125,major,False
527,,,,ms10A_pw209,71.148125,71.368125,one,,,,sw3161A.phrase.66,70.734375,72.758125,major,False
528,,,,ms10A_pw213,72.758125,72.941,that,,,,sw3161A.phrase.67,72.758125,72.941,disfluent,False
529,,,,ms10A_pw214,73.05025,73.278125,yeah,,,,sw3161A.phrase.68,73.05025,74.908125,major,False
530,,,,ms10A_pw215,73.278125,73.458125,we,,,,sw3161A.phrase.68,73.05025,74.908125,major,False
531,,,,ms10A_pw216,73.458125,73.678125,think,,,,sw3161A.phrase.68,73.05025,74.908125,major,False
532,,,,ms10A_pw217,73.678125,73.948125,that's,,,,sw3161A.phrase.68,73.05025,74.908125,major,False
533,,,,ms10A_pw218,73.948125,74.028125,the,,,,sw3161A.phrase.68,73.05025,74.908125,major,False
534,,,,ms10A_pw220,74.308125,74.648125,worst,,,,sw3161A.phrase.68,73.05025,74.908125,major,False
535,,,,ms10A_pw222,74.908125,75.018125,so,,,,sw3161A.phrase.69,74.908125,76.228125,major,False
536,,,,ms10A_pw223,75.018125,75.238125,let's,,,,sw3161A.phrase.69,74.908125,76.228125,major,False
537,,,,ms10A_pw224,75.238125,75.408125,give,,,,sw3161A.phrase.69,74.908125,76.228125,major,False
538,,,,ms10A_pw225,75.408125,75.648125,money,,,,sw3161A.phrase.69,74.908125,76.228125,major,False
539,,,,ms10A_pw226,75.648125,75.758125,to,,,,sw3161A.phrase.69,74.908125,76.228125,major,False
540,,,,ms11A_pw228,76.752,76.884125,and,,,,sw3161A.phrase.70,76.752,79.171875,major,False
541,,,,ms11A_pw230,77.024125,77.174125,we've,,,,sw3161A.phrase.70,76.752,79.171875,major,False
542,,,,ms11A_pw231,77.174125,77.384125,had,,,,sw3161A.phrase.70,76.752,79.171875,major,False
543,,,,ms11A_pw233,77.624125,77.934125,cancer,,,,sw3161A.phrase.70,76.752,79.171875,major,False
544,,,,ms11A_pw234,77.934125,78.414125,problems,,,,sw3161A.phrase.70,76.752,79.171875,major,False
545,,,,ms11A_pw235,78.414125,78.604125,for,,,,sw3161A.phrase.70,76.752,79.171875,major,False
546,,,,ms11A_pw238,80.319625,80.57975,it's,,,,sw3161A.phrase.72,80.319625,81.384125,disfluent,False
547,,,,ms11A_pw239,80.57975,80.844125,just,,,,sw3161A.phrase.72,80.319625,81.384125,disfluent,False
548,,,,ms11A_pw241,80.964125,81.034125,of,,,,sw3161A.phrase.72,80.319625,81.384125,disfluent,False
549,,,,ms11A_pw242,81.034125,81.384125,those,,,,sw3161A.phrase.72,80.319625,81.384125,disfluent,False
