,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw3902B.break.260,182.60175,2,None,None,ms26B_pw257,182.27475,182.60175,every,False
599,sw3902B.break.261,182.87175,4,L,L,ms26B_pw258,182.60175,182.87175,penny,True
600,sw3902B.break.262,182.99175,1,None,None,ms26B_pw259,182.87175,182.99175,they,False
601,sw3902B.break.263,183.24175,1,None,None,ms26B_pw260,182.99175,183.24175,want,False
602,sw3902B.break.264,183.35175,1,None,None,ms26B_pw261,183.24175,183.35175,you,False
603,sw3902B.break.265,183.42175,1-,None,None,ms26B_pw262,183.35175,183.42175,to,False
604,sw3902B.break.266,183.72175,3-,L,None,ms26B_pw263,183.42175,183.72175,spend,True
605,sw3902B.break.267,183.98175,1,None,None,ms26B_pw264,183.72175,183.98175,every,False
606,sw3902B.break.268,184.43175,3,H,None,ms26B_pw265,183.98175,184.43175,dime,True
607,sw3902B.break.269,184.55175,1,None,None,ms26B_pw266,184.43175,184.55175,you,False
608,sw3902B.break.270,185.24400000000003,4,None,None,ms26B_pw267,184.55175,185.24400000000003,have,True
609,sw3902A.break.344,185.48875,4,None,None,ms38A_pw345,185.195,185.48875,yeah,True
610,sw3902B.break.271,186.19175,3-,L,None,ms26B_pw268,185.808875,186.19175,before,True
611,sw3902B.break.272,186.27175,1,None,None,ms26B_pw269,186.19175,186.27175,the,False
612,sw3902B.break.273,186.78175,4-,L,L,ms26B_pw270,186.27175,186.78175,government,True
613,sw3902B.break.274,186.90175,1,None,None,ms26B_pw271,186.78175,186.90175,will,False
614,sw3902B.break.275,187.28175,4-,L,H,ms26B_pw272,186.90175,187.28175,pay,True
615,sw3902B.break.276,187.48175,1,None,None,ms26B_pw273,187.28175,187.48175,for,False
616,sw3902B.break.277,187.97175,1p,None,None,ms26B_pw275,187.829875,187.97175,your,False
617,sw3902B.break.278,187.97175,1,None,None,ms26B_pw275,187.829875,187.97175,your,False
618,sw3902B.break.279,188.547875,4,None,None,ms26B_pw276,187.97175,188.547875,care,True
619,sw3902A.break.345,188.9885,4,None,None,ms40A_pw346,188.623125,188.9885,right,True
620,sw3902B.break.280,189.07175,1,None,None,ms26B_pw277,188.9245,189.07175,and,False
621,sw3902B.break.281,189.28175,1,None,None,ms26B_pw278,189.07175,189.28175,that's,False
622,sw3902B.break.282,189.37175,1,None,None,ms26B_pw279,189.28175,189.37175,the,False
623,sw3902B.break.283,189.79175,3,!H,None,ms26B_pw280,189.37175,189.79175,sad,True
624,sw3902B.break.284,190.08175,1,None,None,ms26B_pw281,189.79175,190.08175,part,False
625,sw3902B.break.285,190.41175,1,None,None,ms26B_pw282,190.08175,190.41175,about,False
626,sw3902B.break.286,190.61525,4,None,None,ms26B_pw283,190.41175,190.61525,it,True
627,sw3902A.break.346,190.866125,4,None,X,ms41A_pw347,190.5995,190.866125,yeah,True
628,sw3902A.break.347,191.290375,1p,None,None,ms41A_pw348,191.08075,191.290375,i,False
629,sw3902A.break.348,191.369625,X,None,None,ms41A_pw349,191.290375,191.369625,s[ee]-,False
630,sw3902A.break.349,191.850375,4,L,H,ms41A_pw351,191.399625,191.850375,yeah,True
631,sw3902A.break.350,191.999625,1,None,None,ms41A_pw352,191.850375,191.999625,and,False
632,sw3902A.break.351,192.059625,1-,None,None,ms41A_pw353,191.999625,192.059625,i,False
633,sw3902A.break.352,192.309625,3-,L,None,ms41A_pw354,192.059625,192.309625,think,True
634,sw3902A.break.353,192.359625,1,None,None,ms41A_pw355,192.309625,192.359625,a,False
635,sw3902A.break.354,192.489625,0,None,None,ms41A_pw356,192.359625,192.489625,lot,False
636,sw3902A.break.355,192.559625,0,None,None,ms41A_pw357,192.489625,192.559625,of,False
637,sw3902A.break.356,192.739625,1,None,None,ms41A_pw358,192.559625,192.739625,people,False
638,sw3902A.break.357,192.859625,1,None,None,ms41A_pw360,192.799625,192.859625,do,False
639,sw3902A.break.358,192.919625,1,None,None,ms41A_pw361,192.859625,192.919625,it,False
640,sw3902A.break.359,193.109625,4,L,L,ms41A_pw362,192.919625,193.109625,now,True
641,sw3902A.break.360,193.259625,1,None,None,ms41A_pw363,193.109625,193.259625,in,False
642,sw3902A.break.361,193.999625,4,L,H,ms41A_pw364,193.259625,193.999625,Colorado,True
643,sw3902A.break.362,194.149625,1,None,None,ms41A_pw365,193.999625,194.149625,it's,False
644,sw3902A.break.363,194.469625,4,L,L,ms41A_pw366,194.149625,194.469625,interesting,True
645,sw3902A.break.364,194.519625,1,None,None,ms41A_pw367,194.469625,194.519625,i,False
646,sw3902A.break.365,194.789625,1,None,None,ms41A_pw368,194.519625,194.789625,talked,False
647,sw3902A.break.366,194.859625,0,None,None,ms41A_pw369,194.789625,194.859625,to,False
648,sw3902A.break.367,194.949625,1,None,None,ms41A_pw370,194.859625,194.949625,my,False
649,sw3902A.break.368,195.379625,4,L,L,ms41A_pw371,194.949625,195.379625,mother,True
650,sw3902A.break.369,195.529625,1,None,None,ms41A_pw372,195.379625,195.529625,they,False
651,sw3902A.break.370,195.879625,1,None,None,ms41A_pw373,195.529625,195.879625,allow,False
652,sw3902A.break.371,196.092875,4,L,L,ms41A_pw374,195.879625,196.092875,you,True
653,sw3902A.break.372,196.419625,1,None,None,ms41A_pw375,196.092875,196.419625,sixty,False
654,sw3902A.break.373,196.619625,2,None,None,ms41A_pw376,196.419625,196.619625,five,False
655,sw3902A.break.374,197.139625,2,None,None,ms41A_pw377,196.619625,197.139625,thousand,False
656,sw3902A.break.375,197.654625,4,None,None,ms41A_pw378,197.139625,197.654625,dollars,True
657,sw3902A.break.376,198.739625,1,None,None,ms41A_pw379,198.59625,198.739625,and,False
658,sw3902A.break.377,198.829625,1,None,None,ms41A_pw380,198.739625,198.829625,your,False
659,sw3902A.break.378,199.189625,4,L,H,ms41A_pw381,198.829625,199.189625,car,True
660,sw3902A.break.379,199.289625,1,None,None,ms41A_pw382,199.189625,199.289625,and,False
661,sw3902A.break.380,199.419625,1,None,None,ms41A_pw383,199.289625,199.419625,your,False
662,sw3902A.break.381,199.866375,4,None,None,ms41A_pw384,199.419625,199.866375,home,True
663,sw3902A.break.382,200.856375,1,None,None,ms42A_pw385,200.66825,200.856375,and,False
664,sw3902A.break.383,201.006375,1,None,None,ms42A_pw386,200.856375,201.006375,my,False
665,sw3902A.break.384,201.326375,3,L,None,ms42A_pw387,201.006375,201.326375,mother,True
666,sw3902A.break.385,201.566375,1,None,None,ms42A_pw388,201.326375,201.566375,could,False
667,sw3902A.break.386,201.836375,1,None,None,ms42A_pw389,201.566375,201.836375,make,False
668,sw3902A.break.387,201.946375,1,None,None,ms42A_pw390,201.836375,201.946375,it,False
669,sw3902A.break.388,202.096375,1,None,None,ms42A_pw391,201.946375,202.096375,on,False
670,sw3902A.break.389,202.3895,4,None,None,ms42A_pw392,202.096375,202.3895,that,True
671,sw3902A.break.390,203.176375,1,None,None,ms42A_pw393,202.97325,203.176375,what,False
672,sw3902A.break.391,203.276375,1,None,None,ms42A_pw394,203.176375,203.276375,she,False
673,sw3902A.break.392,203.626375,1,None,None,ms42A_pw395,203.276375,203.626375,probably,False
674,sw3902A.break.393,203.836375,0,None,None,ms42A_pw396,203.626375,203.836375,would,False
675,sw3902A.break.394,203.986375,1,None,None,ms42A_pw397,203.836375,203.986375,do,False
676,sw3902A.break.395,204.3085,4,L,L,ms42A_pw398,203.986375,204.3085,is,True
677,sw3902A.break.396,204.806375,1,None,None,ms42A_pw399,204.3085,204.806375,disburse,False
678,sw3902A.break.397,204.886375,1,None,None,ms42A_pw400,204.806375,204.886375,the,False
679,sw3902A.break.398,205.206375,1,None,None,ms42A_pw401,204.886375,205.206375,money,False
680,sw3902A.break.399,205.326375,1-,None,None,ms42A_pw402,205.206375,205.326375,to,False
681,sw3902A.break.400,205.596375,4,H,L,ms42A_pw403,205.326375,205.596375,me,True
682,sw3902A.break.401,205.706375,1,None,None,ms42A_pw404,205.596375,205.706375,and,False
683,sw3902A.break.402,205.846375,1,None,None,ms42A_pw405,205.706375,205.846375,then,False
684,sw3902A.break.403,205.886375,0,None,None,ms42A_pw406,205.846375,205.886375,i,False
685,sw3902A.break.404,206.036375,1,None,None,ms42A_pw407,205.886375,206.036375,would,False
686,sw3902A.break.405,206.216375,1,None,None,ms42A_pw408,206.036375,206.216375,send,False
687,sw3902A.break.406,206.306375,1,None,None,ms42A_pw409,206.216375,206.306375,it,False
688,sw3902A.break.407,206.596375,1,None,None,ms42A_pw411,206.536375,206.596375,to,False
689,sw3902A.break.408,206.716375,1,None,None,ms42A_pw413,206.656375,206.716375,so,False
690,sw3902A.break.409,206.846375,4,L,H,ms42A_pw414,206.716375,206.846375,that's,True
691,sw3902A.break.410,207.206375,0,None,None,ms42A_pw415,206.846375,207.206375,[laughter-probably],False
692,sw3902A.break.411,207.206375,1,None,None,ms42A_pw415,206.846375,207.206375,[laughter-probably],False
693,sw3902A.break.412,207.376375,1,None,None,ms42A_pw416,207.206375,207.376375,what,False
694,sw3902A.break.413,207.376375,1-,None,None,ms42A_pw416,207.206375,207.376375,what,False
695,sw3902A.break.414,207.85025,4,None,None,ms42A_pw418,207.466375,207.85025,happen,True
696,sw3902B.break.287,208.23,X,None,None,ms28B_pw284,207.6865,208.23,um-hum,False
697,sw3902B.break.288,208.52599999999998,1,None,None,ms28B_pw285,208.34675,208.52599999999998,i,False
698,sw3902B.break.289,208.71599999999998,1,None,None,ms28B_pw286,208.52599999999998,208.71599999999998,think,False
699,sw3902B.break.290,208.916,1,None,None,ms28B_pw287,208.71599999999998,208.916,that's,False
700,sw3902B.break.291,209.046,1,None,None,ms28B_pw288,208.916,209.046,what,False
701,sw3902B.break.292,209.236,1,None,None,ms28B_pw289,209.046,209.236,most,False
702,sw3902B.break.293,209.446,1,None,None,ms28B_pw290,209.236,209.446,people,False
703,sw3902B.break.294,209.65599999999998,4,H,L,ms28B_pw291,209.446,209.65599999999998,do,True
704,sw3902B.break.295,209.75599999999997,1,None,None,ms28B_pw292,209.65599999999998,209.75599999999997,you,False
705,sw3902B.break.296,209.926,1,None,None,ms28B_pw293,209.75599999999997,209.926,just,False
706,sw3902B.break.297,210.06599999999997,0,None,None,ms28B_pw294,209.926,210.06599999999997,have,False
707,sw3902B.break.298,210.218,3,L,None,ms28B_pw295,210.06599999999997,210.218,to,True
708,sw3902B.break.299,210.446,1,None,None,ms28B_pw296,210.218,210.446,give,False
709,sw3902B.break.300,210.56599999999997,1,None,None,ms28B_pw297,210.446,210.56599999999997,it,False
710,sw3902B.break.301,211.016,1,None,None,ms28B_pw298,210.56599999999997,211.016,everything,False
711,sw3902B.break.302,211.397625,4,None,None,ms28B_pw299,211.016,211.397625,away,True
712,sw3902A.break.415,211.75099999999998,4,None,None,ms44A_pw419,211.357,211.75099999999998,yeah,True
713,sw3902A.break.416,212.227,1,None,None,ms44A_pw420,212.074625,212.227,it's,False
714,sw3902B.break.303,212.345375,1p,None,None,ms29B_pw300,212.18075,212.345375,i-,False
715,sw3902B.break.304,212.683375,1p,None,None,ms29B_pw301,212.528125,212.683375,i-,False
716,sw3902B.break.305,212.84225,1,None,None,ms29B_pw302,212.683375,212.84225,i,False
717,sw3902A.break.417,212.909125,4,None,None,ms44A_pw421,212.227,212.909125,unfortunate,True
718,sw3902B.break.306,213.14225,1,None,None,ms29B_pw303,212.84225,213.14225,work,False
719,sw3902B.break.307,213.22225,1,None,None,ms29B_pw304,213.14225,213.22225,at,False
720,sw3902B.break.308,213.27225,1,None,None,ms29B_pw305,213.22225,213.27225,a,False
721,sw3902B.break.309,213.77225,1,None,None,ms29B_pw306,213.27225,213.77225,brokerage,False
722,sw3902B.break.310,214.07225,4,L,L,ms29B_pw307,213.77225,214.07225,firm,True
723,sw3902B.break.311,214.17225,0,None,None,ms29B_pw308,214.07225,214.17225,and,False
724,sw3902B.break.312,214.28225,1,None,None,ms29B_pw309,214.17225,214.28225,i,False
725,sw3902B.break.313,214.42225,1,None,None,ms29B_pw310,214.28225,214.42225,have,False
726,sw3902B.break.314,214.76225,4-,L,L,ms29B_pw311,214.42225,214.76225,seen,True
727,sw3902B.break.315,215.04225,1,None,None,ms29B_pw312,214.76225,215.04225,so,False
728,sw3902B.break.316,215.48225,4,L,L,ms29B_pw313,215.04225,215.48225,many,True
729,sw3902B.break.317,215.90225,2,None,None,ms29B_pw314,215.48225,215.90225,people,False
730,sw3902B.break.318,216.04225,1,None,None,ms29B_pw315,215.90225,216.04225,that,False
731,sw3902B.break.319,216.23225,1,None,None,ms29B_pw316,216.04225,216.23225,just,False
732,sw3902B.break.320,216.43225,1,None,None,ms29B_pw317,216.23225,216.43225,have,False
733,sw3902B.break.321,216.70225,4-,L,L,ms29B_pw318,216.43225,216.70225,to,True
734,sw3902B.break.322,217.15375,4,None,None,ms29B_pw319,216.70225,217.15375,gift,True
735,sw3902B.break.323,217.899875,0,None,None,ms30B_pw320,217.82375,217.899875,you,False
736,sw3902B.break.324,218.119875,4,L,H,ms30B_pw321,217.899875,218.119875,know,True
737,sw3902B.break.325,218.269875,1,None,None,ms30B_pw322,218.119875,218.269875,their,False
738,sw3902A.break.418,218.815375,4,None,None,ms46A_pw422,218.4965,218.815375,right,True
739,sw3902B.break.326,218.949875,4,L,H,ms30B_pw323,218.269875,218.949875,belongings,True
740,sw3902B.break.327,219.089875,1,None,None,ms30B_pw324,218.949875,219.089875,as,False
741,sw3902B.break.328,219.319875,0,None,None,ms30B_pw325,219.089875,219.319875,much,False
742,sw3902B.break.329,219.379875,1,None,None,ms30B_pw326,219.319875,219.379875,as,False
743,sw3902B.break.330,219.469875,1,None,None,ms30B_pw327,219.379875,219.469875,they,False
744,sw3902B.break.331,219.819875,3-,!H,None,ms30B_pw328,219.469875,219.819875,can,True
745,sw3902B.break.332,220.049875,1,None,None,ms30B_pw329,219.819875,220.049875,each,False
746,sw3902B.break.333,220.716625,4,None,None,ms30B_pw330,220.049875,220.716625,year,True
747,sw3902B.break.334,221.059875,1,None,None,ms30B_pw331,220.893625,221.059875,in,False
748,sw3902B.break.335,221.789875,3,L,None,ms30B_pw332,221.059875,221.789875,anticipation,True
749,sw3902B.break.336,221.869875,0,None,None,ms30B_pw333,221.789875,221.869875,of,False
750,sw3902B.break.337,222.099875,1,None,None,ms30B_pw334,221.869875,222.099875,having,False
751,sw3902B.break.338,222.159875,0,None,None,ms30B_pw335,222.099875,222.159875,to,False
752,sw3902B.break.339,222.339875,1,None,None,ms30B_pw336,222.159875,222.339875,move,False
753,sw3902B.break.340,222.429875,1,None,None,ms30B_pw337,222.339875,222.429875,to,False
754,sw3902B.break.341,222.459875,0,None,None,ms30B_pw338,222.429875,222.459875,a,False
755,sw3902B.break.342,222.779875,1,None,None,ms30B_pw339,222.459875,222.779875,nursing,False
756,sw3902B.break.343,222.97825,4,None,None,ms30B_pw340,222.779875,222.97825,home,True
757,sw3902A.break.419,223.24175,4,L,L,ms48A_pw423,222.982875,223.24175,yeah,True
758,sw3902A.break.420,223.394125,1,None,None,ms48A_pw424,223.24175,223.394125,it's,False
759,sw3902A.break.421,223.833125,4,None,None,ms48A_pw425,223.394125,223.833125,frightening,True
760,sw3902A.break.422,224.214125,1,None,None,ms48A_pw426,224.130625,224.214125,and,False
761,sw3902A.break.423,224.324125,1,None,None,ms48A_pw427,224.214125,224.324125,i,False
762,sw3902A.break.424,224.564125,4-,H,H,ms48A_pw428,224.324125,224.564125,guess,True
763,sw3902A.break.425,224.604125,X,None,X,ms48A_pw429,224.564125,224.604125,uh,False
764,sw3902A.break.426,224.694125,0,None,None,ms48A_pw430,224.604125,224.694125,i,False
765,sw3902A.break.427,224.874125,0,None,None,ms48A_pw432,224.814125,224.874125,know,False
766,sw3902A.break.428,225.064125,1,None,None,ms48A_pw433,224.874125,225.064125,how,False
767,sw3902A.break.429,225.064125,1,None,None,ms48A_pw433,224.874125,225.064125,how,False
768,sw3902A.break.430,225.264125,1,None,None,ms48A_pw434,225.064125,225.264125,old,False
769,sw3902A.break.431,225.334125,0,None,None,ms48A_pw435,225.264125,225.334125,you,False
770,sw3902A.break.432,225.424125,4,L,L,ms48A_pw436,225.334125,225.424125,are,True
771,sw3902A.break.433,225.524125,1,None,None,ms48A_pw437,225.424125,225.524125,i'm,False
772,sw3902A.break.434,225.854125,1,None,None,ms48A_pw438,225.524125,225.854125,forty,False
773,sw3902A.break.435,226.174125,3,H,None,ms48A_pw439,225.854125,226.174125,six,True
774,sw3902A.break.436,226.274125,0,None,None,ms48A_pw440,226.174125,226.274125,you,False
775,sw3902A.break.437,226.414125,4,L,L,ms48A_pw441,226.274125,226.414125,know,True
776,sw3902A.break.438,226.624125,1,None,None,ms48A_pw442,226.414125,226.624125,we're,False
777,sw3902A.break.439,226.724125,1,None,None,ms48A_pw443,226.624125,226.724125,the,False
778,sw3902A.break.440,227.354125,1,None,None,ms48A_pw444,226.724125,227.354125,generation,False
779,sw3902A.break.441,227.704125,1,None,None,ms48A_pw445,227.354125,227.704125,moving,False
780,sw3902A.break.442,227.964125,1,None,None,ms48A_pw446,227.704125,227.964125,into,False
781,sw3902A.break.443,228.244125,4,L,H,ms48A_pw447,227.964125,228.244125,this,True
782,sw3902A.break.444,228.404125,1,None,None,ms48A_pw448,228.244125,228.404125,and,False
783,sw3902A.break.445,228.594125,1,None,None,ms48A_pw449,228.404125,228.594125,i,False
784,sw3902A.break.446,228.754125,1,None,None,ms48A_pw450,228.594125,228.754125,don't,False
785,sw3902A.break.447,228.844125,3,L,None,ms48A_pw451,228.754125,228.844125,know,True
786,sw3902A.break.448,229.054125,1,None,None,ms48A_pw452,228.844125,229.054125,how,False
787,sw3902A.break.449,229.144125,1,None,None,ms48A_pw453,229.054125,229.144125,our,False
788,sw3902A.break.450,229.414125,3-,H,None,ms48A_pw454,229.144125,229.414125,kids,True
789,sw3902A.break.451,229.474125,1,None,None,ms48A_pw455,229.414125,229.474125,are,False
790,sw3902A.break.452,229.734125,1,None,None,ms48A_pw456,229.474125,229.734125,gonna,False
791,sw3902A.break.453,229.904125,1,None,None,ms48A_pw457,229.734125,229.904125,take,False
792,sw3902A.break.454,230.154125,1,None,None,ms48A_pw459,230.074125,230.154125,of,False
793,sw3902A.break.455,230.30675,1,None,None,ms48A_pw460,230.154125,230.30675,us,False
794,sw3902B.break.344,230.944375,1,None,None,ms32B_pw341,230.82675,230.944375,i,False
795,sw3902B.break.345,231.194375,1,None,None,ms32B_pw342,230.944375,231.194375,can't,False
796,sw3902B.break.346,231.83375,4,L,L,ms32B_pw343,231.194375,231.83375,imagine,True
797,sw3902A.break.457,232.0355,1,None,None,ms49A_pw461,231.9155,232.0355,you,False
798,sw3902B.break.347,232.044375,1,None,None,ms32B_pw344,231.83375,232.044375,i'm,False
799,sw3902A.break.458,232.2965,4,None,None,ms49A_pw462,232.0355,232.2965,know,True
800,sw3902B.break.348,232.374375,1,None,None,ms32B_pw345,232.044375,232.374375,twenty,False
801,sw3902B.break.349,232.8955,4,None,None,ms32B_pw346,232.374375,232.8955,nine,True
802,sw3902A.break.459,233.810375,4,None,None,ms50A_pw463,233.553375,233.810375,yeah,True
803,sw3902B.break.350,234.424375,4,H,L,ms32B_pw347,234.007375,234.424375,and,True
804,sw3902B.break.351,234.774375,0,None,None,ms32B_pw348,234.424375,234.774375,everybody,False
805,sw3902B.break.352,234.844375,0,None,None,ms32B_pw349,234.774375,234.844375,in,False
806,sw3902B.break.353,234.964375,1,None,None,ms32B_pw350,234.844375,234.964375,my,False
807,sw3902B.break.354,235.414375,3,L,None,ms32B_pw351,234.964375,235.414375,family's,True
808,sw3902B.break.355,235.704375,1,None,None,ms32B_pw352,235.414375,235.704375,always,False
809,sw3902B.break.356,235.924375,2p,None,None,ms32B_pw353,235.704375,235.924375,had,False
810,sw3902B.break.357,236.014375,1,None,None,ms32B_pw354,235.924375,236.014375,we,False
811,sw3902B.break.358,236.174375,1,None,None,ms32B_pw355,236.014375,236.174375,don't,False
812,sw3902B.break.359,236.374375,1,None,None,ms32B_pw356,236.174375,236.374375,have,False
813,sw3902B.break.360,236.494375,1,None,None,ms32B_pw357,236.374375,236.494375,any,False
814,sw3902B.break.361,237.014375,4,L,L,ms32B_pw358,236.494375,237.014375,children,True
815,sw3902B.break.362,237.314375,1,None,None,ms32B_pw359,237.014375,237.314375,everybody,False
816,sw3902B.break.363,237.434375,1,None,None,ms32B_pw360,237.314375,237.434375,that,False
817,sw3902B.break.364,238.044375,4,L,H,ms32B_pw362,237.864375,238.044375,has,True
818,sw3902B.break.365,238.044375,0,None,None,ms32B_pw362,237.864375,238.044375,has,False
819,sw3902B.break.366,238.184375,1,None,None,ms32B_pw363,238.044375,238.184375,them_1,False
820,sw3902B.break.367,238.494375,1,None,None,ms32B_pw364,238.184375,238.494375,later,False
821,sw3902B.break.368,238.624375,1,None,None,ms32B_pw365,238.494375,238.624375,in,False
822,sw3902B.break.369,239.20675,4,None,None,ms32B_pw366,238.624375,239.20675,life,True
823,sw3902A.break.460,239.350125,4,None,None,ms52A_pw464,239.148875,239.350125,yeah,True
824,sw3902B.break.370,239.61875,2p,None,None,ms32B_pw367,239.20675,239.61875,so,False
825,sw3902B.break.371,240.734375,1p,None,None,ms32B_pw369,240.414375,240.734375,my,False
826,sw3902B.break.372,240.734375,1,None,None,ms32B_pw369,240.414375,240.734375,my,False
827,sw3902B.break.373,241.468875,4,L,H,ms32B_pw370,240.734375,241.468875,mother,True
828,sw3902B.break.374,241.654375,1,None,None,ms32B_pw371,241.468875,241.654375,and,False
829,sw3902B.break.375,241.86025,1,None,None,ms32B_pw372,241.654375,241.86025,my,False
830,sw3902B.break.376,242.254375,4,L,None,ms32B_pw374,242.014375,242.254375,are,True
831,sw3902B.break.377,242.344375,0,None,None,ms32B_pw375,242.254375,242.344375,in,False
832,sw3902B.break.378,242.344375,0,None,None,ms32B_pw375,242.254375,242.344375,in,False
833,sw3902B.break.379,242.494375,1,None,None,ms32B_pw376,242.344375,242.494375,their,False
834,sw3902B.break.380,242.754375,2,None,None,ms32B_pw377,242.494375,242.754375,late,False
835,sw3902B.break.381,243.733375,4,None,None,ms32B_pw378,242.754375,243.733375,sixties,True
836,sw3902B.break.382,244.620375,4-,H,L,ms33B_pw379,244.260875,244.620375,so,True
837,sw3902B.break.383,244.770375,1,None,None,ms33B_pw380,244.620375,244.770375,i,False
838,sw3902B.break.384,244.960375,4-,H,L,ms33B_pw381,244.770375,244.960375,mean,True
839,sw3902B.break.385,245.180375,1,None,None,ms33B_pw382,244.960375,245.180375,they're,False
840,sw3902B.break.386,245.47575,4-,L,L,ms33B_pw383,245.180375,245.47575,not,True
841,sw3902A.break.461,246.630375,4,None,None,ms54A_pw465,246.179375,246.630375,right,True
842,sw3902B.break.388,247.100375,2,None,None,ms33B_pw384,246.658375,247.100375,that,False
843,sw3902A.break.462,247.245,4,None,None,ms54A_pw466,246.89025,247.245,-[y]eah,True
844,sw3902B.break.389,247.440375,2,None,None,ms33B_pw385,247.100375,247.440375,far,False
845,sw3902B.break.390,248.15275,4,None,None,ms33B_pw386,247.440375,248.15275,away,True
846,sw3902A.break.463,248.6615,1,None,None,ms55A_pw467,248.518125,248.6615,i,False
847,sw3902A.break.464,248.9815,1,None,None,ms55A_pw468,248.6615,248.9815,also,False
848,sw3902A.break.465,249.2315,3,L,None,ms55A_pw469,248.9815,249.2315,fill,True
849,sw3902A.break.466,249.3415,1,None,None,ms55A_pw470,249.2315,249.3415,in,False
850,sw3902A.break.467,249.5715,1,None,None,ms55A_pw471,249.3415,249.5715,my,False
851,sw3902A.break.468,250.2415,4,L,L,ms55A_pw472,249.5715,250.2415,generation,True
852,sw3902A.break.469,250.386125,1,None,None,ms55A_pw473,250.2415,250.386125,a,False
853,sw3902A.break.470,250.9015,4-,L,H,ms55A_pw474,250.386125,250.9015,squeeze,True
854,sw3902A.break.471,251.484,2p,None,None,ms55A_pw475,250.9015,251.484,between,False
855,sw3902A.break.472,253.19,1,None,None,ms56A_pw476,252.83875,253.19,looking,False
856,sw3902A.break.473,253.35,2,None,None,ms56A_pw477,253.19,253.35,to,False
857,sw3902A.break.474,253.65,1,None,None,ms56A_pw478,253.35,253.65,having,False
858,sw3902A.break.475,253.75,0,None,None,ms56A_pw479,253.65,253.75,to,False
859,sw3902A.break.476,253.94,1,None,None,ms56A_pw480,253.75,253.94,help,False
860,sw3902A.break.477,254.06,1,None,None,ms56A_pw481,253.94,254.06,my,False
861,sw3902A.break.478,254.74,4,L,H,ms56A_pw482,254.06,254.74,parents,True
862,sw3902A.break.479,254.87,1,None,None,ms56A_pw483,254.74,254.87,and,False
863,sw3902A.break.480,255.09,1,None,None,ms56A_pw484,254.87,255.09,still,False
864,sw3902A.break.481,255.47,1,None,None,ms56A_pw485,255.09,255.47,having,False
865,sw3902A.break.482,255.53,0,None,None,ms56A_pw486,255.47,255.53,to,False
866,sw3902A.break.483,255.71,1,None,None,ms56A_pw487,255.53,255.71,help,False
867,sw3902A.break.484,255.938375,1,None,None,ms56A_pw488,255.71,255.938375,my,False
868,sw3902A.break.485,256.34,4,L,H,ms56A_pw489,255.938375,256.34,son,True
869,sw3902A.break.486,256.67,1,None,None,ms56A_pw490,256.34,256.67,because,False
870,sw3902A.break.487,256.96,1,None,None,ms56A_pw491,256.67,256.96,things,False
871,sw3902A.break.488,257.114625,1,None,None,ms56A_pw492,256.96,257.114625,are,False
872,sw3902A.break.489,257.26,1,None,None,ms56A_pw493,257.114625,257.26,so,False
873,sw3902A.break.490,257.61,1,None,None,ms56A_pw494,257.26,257.61,rough,False
874,sw3902A.break.491,257.78,1,None,None,ms56A_pw495,257.61,257.78,out,False
875,sw3902A.break.492,257.97,3,L,None,ms56A_pw496,257.78,257.97,there,True
876,sw3902A.break.493,258.25,1,None,None,ms56A_pw497,257.97,258.25,job,False
877,sw3902A.break.494,258.64,4,L,H,ms56A_pw498,258.25,258.64,wise,True
878,sw3902A.break.495,258.802875,2p,None,None,ms56A_pw499,258.64,258.802875,and,False
879,sw3902A.break.496,259.35,1,None,None,ms56A_pw500,259.1945,259.35,he's,False
880,sw3902A.break.497,259.57,1,None,None,ms56A_pw501,259.35,259.57,still,False
881,sw3902A.break.498,259.89,1,None,None,ms56A_pw502,259.57,259.89,living,False
882,sw3902A.break.499,259.99,1,None,None,ms56A_pw503,259.89,259.99,at,False
883,sw3902A.break.500,260.29,4,L,L,ms56A_pw504,259.99,260.29,home,True
884,sw3902A.break.501,260.39,1,None,None,ms56A_pw505,260.29,260.39,and,False
885,sw3902A.break.502,260.47,1,None,None,ms56A_pw506,260.39,260.47,i,False
886,sw3902A.break.503,260.69,0,None,None,ms56A_pw507,260.47,260.69,don't,False
887,sw3902A.break.504,260.75,0,None,None,ms56A_pw508,260.69,260.75,know,False
888,sw3902A.break.505,260.81,1,None,None,ms56A_pw509,260.75,260.81,how,False
889,sw3902A.break.506,260.92,1,None,None,ms56A_pw510,260.81,260.92,he's,False
890,sw3902A.break.507,261.1,1,None,None,ms56A_pw511,260.92,261.1,ever,False
891,sw3902A.break.508,261.22,0,None,None,ms56A_pw512,261.1,261.22,going,False
892,sw3902A.break.509,261.3,0,None,None,ms56A_pw513,261.22,261.3,to,False
893,sw3902A.break.510,261.46,1,None,None,ms56A_pw514,261.3,261.46,[laughter-get],False
894,sw3902A.break.511,261.68,1,None,None,ms56A_pw515,261.46,261.68,on,False
895,sw3902A.break.512,261.81,1,None,None,ms56A_pw516,261.68,261.81,his,False
896,sw3902A.break.513,262.03,4,H,L,ms56A_pw517,261.81,262.03,own,True
897,sw3902A.break.514,262.09,1,None,None,ms56A_pw518,262.03,262.09,the,False
898,sw3902A.break.515,262.3,1,None,None,ms56A_pw519,262.09,262.3,way,False
