,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
321,sw3682B-ms98-a-0041-560,sw3682B-ms98-a-0041,sw3682.B.acc143.aw560,ms41B_pw447,178.662875,178.832875,put,Not Found: accent@type,full,statement,,,,,True
322,sw3682B-ms98-a-0042-567,sw3682B-ms98-a-0042,sw3682.B.acc144.aw567,ms42B_pw452,180.186375,180.497875,that's,Not Found: accent@type,full,statement,,,,,True
324,sw3682B-ms98-a-0042-569,sw3682B-ms98-a-0042,sw3682.B.acc145.aw569,ms42B_pw454,180.677875,180.787875,i'm,Not Found: accent@type,full,statement,,,,,True
326,sw3682B-ms98-a-0042-574,sw3682B-ms98-a-0042,sw3682.B.acc146.aw574,ms42B_pw459,181.267875,181.507875,wine,Not Found: accent@type,full,statement,,,,,True
327,sw3682B-ms98-a-0042-578,sw3682B-ms98-a-0042,sw3682.B.acc147.aw578,ms42B_pw463,181.957875,182.227875,like,Not Found: accent@type,full,statement,,,,,True
328,sw3682B-ms98-a-0042-582,sw3682B-ms98-a-0042,sw3682.B.acc148.aw582,ms42B_pw467,182.877875,183.047875,adds,Not Found: accent@type,full,statement,,,,,True
329,sw3682B-ms98-a-0042-589,sw3682B-ms98-a-0042,sw3682.B.acc149.aw589,ms42B_pw473,184.207875,184.297875,then,Not Found: accent@type,full,statement,,,,,True
330,sw3682B-ms98-a-0042-591,sw3682B-ms98-a-0042,sw3682.B.acc150.aw591,ms42B_pw475,184.497875,184.727875,bake,Not Found: accent@type,full,statement,,,,,True
331,sw3682B-ms98-a-0042-597,sw3682B-ms98-a-0042,sw3682.B.acc151.aw597,ms42B_pw481,185.307875,186.187875,wonderful,Not Found: accent@type,full,statement,,,,,True
332,sw3682B-ms98-a-0042-598,sw3682B-ms98-a-0042,sw3682.B.acc152.aw598,ms42B_pw482,186.187875,186.667875,sauce,Not Found: accent@type,full,statement,,,,,True
333,sw3682B-ms98-a-0042-601,sw3682B-ms98-a-0042,sw3682.B.acc153.aw601,ms42B_pw485,186.987875,187.554125,rice,Not Found: accent@type,full,statement,,,,,True
334,sw3682B-ms98-a-0043-608,sw3682B-ms98-a-0043,sw3682.B.acc154.aw608,ms43B_pw489,192.033875,192.163875,that,Not Found: accent@type,full,statement,,,,,True
335,sw3682B-ms98-a-0043-613,sw3682B-ms98-a-0043,sw3682.B.acc155.aw613,ms43B_pw494,192.483875,192.743875,first,Not Found: accent@type,full,statement,,,,,True
336,sw3682B-ms98-a-0043-616,sw3682B-ms98-a-0043,sw3682.B.acc156.aw616,ms43B_pw497,193.023875,193.223875,made,Not Found: accent@type,weak,statement,,,,,True
337,sw3682B-ms98-a-0043-619,sw3682B-ms98-a-0043,sw3682.B.acc157.aw619,ms43B_pw500,193.453875,193.763875,husband,Not Found: accent@type,full,statement,,,,,True
338,sw3682B-ms98-a-0043-624,sw3682B-ms98-a-0043,sw3682.B.acc158.aw624,ms43B_pw505,195.11325,195.712625,yeah,Not Found: accent@type,full,backchannel,,,,,True
339,sw3682B-ms98-a-0043-626,sw3682B-ms98-a-0043,sw3682.B.acc159.aw626,ms43B_pw506,196.0705,196.163875,i,Not Found: accent@type,full,statement,,,,,True
340,sw3682B-ms98-a-0043-629,sw3682B-ms98-a-0043,sw3682.B.acc160.aw629,ms43B_pw509,196.613875,196.853875,find,Not Found: accent@type,full,statement,,,,,True
341,sw3682B-ms98-a-0043-633,sw3682B-ms98-a-0043,sw3682.B.acc161.aw633,ms43B_pw513,197.603625,197.913875,cook,Not Found: accent@type,full,statement,,,,,True
342,sw3682B-ms98-a-0043-634,sw3682B-ms98-a-0043,sw3682.B.acc162.aw634,ms43B_pw514,197.913875,198.153875,real,Not Found: accent@type,weak,statement,,,,,True
343,sw3682B-ms98-a-0043-635,sw3682B-ms98-a-0043,sw3682.B.acc163.aw635,ms43B_pw515,198.153875,198.453875,easy,Not Found: accent@type,full,statement,,,,,True
344,sw3682B-ms98-a-0043-638,sw3682B-ms98-a-0043,sw3682.B.acc164.aw638,ms43B_pw518,198.813875,198.923875,be,Not Found: accent@type,weak,statement,,,,,True
345,sw3682B-ms98-a-0043-642,sw3682B-ms98-a-0043,sw3682.B.acc165.aw642,ms43B_pw521,199.713875,199.943875,sort,Not Found: accent@type,full,statement,,,,,True
346,sw3682B-ms98-a-0043-644,sw3682B-ms98-a-0043,sw3682.B.acc166.aw644,ms43B_pw523,200.073875,200.628875,elegant,Not Found: accent@type,full,statement,,,,,True
347,sw3682B-ms98-a-0043-646,sw3682B-ms98-a-0043,sw3682.B.acc167.aw646,ms43B_pw524,201.0695,201.323875,kind,Not Found: accent@type,full,statement,,,,,True
348,sw3682B-ms98-a-0046-657,sw3682B-ms98-a-0046,sw3682.B.acc168.aw657,ms46B_pw529,207.70575,207.860125,then,Not Found: accent@type,full,statement,,,,,True
349,sw3682B-ms98-a-0046-662,sw3682B-ms98-a-0046,sw3682.B.acc169.aw662,ms46B_pw534,208.485875,208.595875,thought,Not Found: accent@type,full,statement,,,,,True
350,sw3682B-ms98-a-0046-667,sw3682B-ms98-a-0046,sw3682.B.acc170.aw667,ms46B_pw539,209.265875,209.595875,uncooked,Not Found: accent@type,full,statement,,,,,True
351,sw3682B-ms98-a-0046-677,sw3682B-ms98-a-0046,sw3682.B.acc171.aw677,ms46B_pw546,211.715875,212.025875,thirteen,Not Found: accent@type,full,yn_decl_q,,,,,True
352,sw3682B-ms98-a-0046-680,sw3682B-ms98-a-0046,sw3682.B.acc172.aw680,ms46B_pw549,212.305875,212.6965,pan,Not Found: accent@type,full,yn_decl_q,,,,,True
353,sw3682B-ms98-a-0054-698,sw3682B-ms98-a-0054,sw3682.B.acc173.aw698,ms54B_pw554,227.344625,227.67175,yeah,Not Found: accent@type,full,backchannel,,,,,True
354,sw3682B-ms98-a-0054-700,sw3682B-ms98-a-0054,sw3682.B.acc174.aw700,ms54B_pw555,228.052125,228.205625,yeah,Not Found: accent@type,full,backchannel,,,,,True
355,sw3682B-ms98-a-0054-702,sw3682B-ms98-a-0054,sw3682.B.acc175.aw702,ms54B_pw557,228.345625,228.615625,i,Not Found: accent@type,weak,statement,,,,,True
356,sw3682B-ms98-a-0054-703,sw3682B-ms98-a-0054,sw3682.B.acc176.aw703,ms54B_pw558,228.615625,228.705625,i,Not Found: accent@type,full,statement,,,,,True
357,sw3682B-ms98-a-0054-709,sw3682B-ms98-a-0054,sw3682.B.acc177.aw709,ms54B_pw564,229.725625,230.095625,rice,Not Found: accent@type,full,statement,,,,,True
358,sw3682B-ms98-a-0054-711,sw3682B-ms98-a-0054,sw3682.B.acc178.aw711,ms54B_pw566,230.279625,230.41675,for,Not Found: accent@type,weak,statement,,,,,True
359,sw3682B-ms98-a-0054-717,sw3682B-ms98-a-0054,sw3682.B.acc179.aw717,ms54B_pw570,231.47799999999998,231.815625,pasta,Not Found: accent@type,full,statement,,,,,True
360,sw3682B-ms98-a-0054-722,sw3682B-ms98-a-0054,sw3682.B.acc180.aw722,ms54B_pw575,232.525625,232.665625,put,Not Found: accent@type,full,statement,,,,,True
361,sw3682B-ms98-a-0054-727,sw3682B-ms98-a-0054,sw3682.B.acc181.aw727,ms54B_pw580,233.055625,233.415625,bouillon,Not Found: accent@type,full,statement,,,,,True
362,sw3682B-ms98-a-0054-737,sw3682B-ms98-a-0054,sw3682.B.acc182.aw737,ms54B_pw589,234.885625,235.115625,extra,Not Found: accent@type,full,statement,,,,,True
363,sw3682B-ms98-a-0055-743,sw3682B-ms98-a-0055,sw3682.B.acc183.aw743,ms55B_pw593,237.744125,237.874125,that,Not Found: accent@type,full,opinion,,,,,True
364,sw3682B-ms98-a-0055-746,sw3682B-ms98-a-0055,sw3682.B.acc184.aw746,ms55B_pw596,238.154125,238.386375,good,Not Found: accent@type,full,opinion,,,,,True
365,sw3682B-ms98-a-0055-748,sw3682B-ms98-a-0055,sw3682.B.acc185.aw748,ms55B_pw597,238.71775,238.894125,how,Not Found: accent@type,full,wh_q,,,,,True
366,sw3682B-ms98-a-0055-754,sw3682B-ms98-a-0055,sw3682.B.acc186.aw754,ms55B_pw603,239.314125,239.514125,bake,Not Found: accent@type,full,wh_q,,,,,True
367,sw3682B-ms98-a-0057-760,sw3682B-ms98-a-0057,sw3682.B.acc187.aw760,ms57B_pw605,244.99425,245.22275,i,Not Found: accent@type,full,statement,,,,,True
368,sw3682B-ms98-a-0057-762,sw3682B-ms98-a-0057,sw3682.B.acc188.aw762,ms57B_pw607,245.437375,245.632,i,Not Found: accent@type,full,statement,,,,,True
369,sw3682B-ms98-a-0057-764,sw3682B-ms98-a-0057,sw3682.B.acc189.aw764,ms57B_pw609,245.842,246.352,microwave,Not Found: accent@type,weak,statement,,,,,True
370,sw3682B-ms98-a-0057-767,sw3682B-ms98-a-0057,sw3682.B.acc190.aw767,ms57B_pw612,246.592,247.001625,[laughter-lot],Not Found: accent@type,full,statement,,,,,True
371,sw3682B-ms98-a-0058-772,sw3682B-ms98-a-0058,sw3682.B.acc191.aw772,ms58B_pw614,250.225,250.306125,how,Not Found: accent@type,full,wh_q,,,,,True
372,sw3682B-ms98-a-0058-776,sw3682B-ms98-a-0058,sw3682.B.acc192.aw776,ms58B_pw618,250.646125,250.736125,be,Not Found: accent@type,full,wh_q,,,,,True
373,sw3682B-ms98-a-0058-781,sw3682B-ms98-a-0058,sw3682.B.acc193.aw781,ms58B_pw622,251.88625,252.006125,how,Not Found: accent@type,full,wh_q,,,,,True
374,sw3682B-ms98-a-0058-788,sw3682B-ms98-a-0058,sw3682.B.acc194.aw788,ms58B_pw629,252.496125,253.010375,microwave,Not Found: accent@type,full,wh_q,,,,,True
375,sw3682B-ms98-a-0061-803,sw3682B-ms98-a-0061,sw3682.B.acc195.aw803,ms61B_pw636,261.213375,261.433375,brown,Not Found: accent@type,full,yn_q,,,,,True
376,sw3682B-ms98-a-0061-809,sw3682B-ms98-a-0061,sw3682.B.acc196.aw809,ms61B_pw642,262.333375,262.830875,colored,Not Found: accent@type,full,yn_q,,,,,True
377,sw3682B-ms98-a-0061-815,sw3682B-ms98-a-0061,sw3682.B.acc197.aw815,ms61B_pw646,263.96,264.093375,go,Not Found: accent@type,full,or,,,,,True
378,sw3682B-ms98-a-0061-821,sw3682B-ms98-a-0061,sw3682.B.acc198.aw821,ms61B_pw652,264.713375,264.991125,through,Not Found: accent@type,full,or,,,,,True
379,sw3682B-ms98-a-0063-830,sw3682B-ms98-a-0063,sw3682.B.acc199.aw830,ms63B_pw656,269.55125,269.76125,this,Not Found: accent@type,full,opinion,,,,,True
380,sw3682B-ms98-a-0063-833,sw3682B-ms98-a-0063,sw3682.B.acc200.aw833,ms63B_pw659,269.96125,270.61125,beneficial,Not Found: accent@type,full,opinion,,,,,True
381,sw3682B-ms98-a-0063-835,sw3682B-ms98-a-0063,sw3682.B.acc201.aw835,ms63B_pw661,271.03125,271.07125,i,Not Found: accent@type,full,statement,,,,,True
382,sw3682B-ms98-a-0063-836,sw3682B-ms98-a-0063,sw3682.B.acc202.aw836,ms63B_pw662,271.07125,271.38125,like,Not Found: accent@type,full,statement,,,,,True
383,sw3682B-ms98-a-0063-837,sw3682B-ms98-a-0063,sw3682.B.acc203.aw837,ms63B_pw663,271.38125,271.79975,this,Not Found: accent@type,full,statement,,,,,True
384,sw3682B-ms98-a-0063-841,sw3682B-ms98-a-0063,sw3682.B.acc204.aw841,ms63B_pw666,274.67125,274.85125,that,Not Found: accent@type,full,statement,,,,,True
385,sw3682B-ms98-a-0063-844,sw3682B-ms98-a-0063,sw3682.B.acc205.aw844,ms63B_pw669,275.13125,275.32125,easy,Not Found: accent@type,full,statement,,,,,True
386,sw3682B-ms98-a-0063-850,sw3682B-ms98-a-0063,sw3682.B.acc206.aw850,ms63B_pw674,276.17625,276.327625,put,Not Found: accent@type,full,statement,,,,,True
387,sw3682B-ms98-a-0063-856,sw3682B-ms98-a-0063,sw3682.B.acc207.aw856,ms63B_pw678,277.24125,277.35125,of,Not Found: accent@type,full,statement,,,,,True
388,sw3682B-ms98-a-0063-858,sw3682B-ms98-a-0063,sw3682.B.acc208.aw858,ms63B_pw680,277.46125,277.69125,makes,Not Found: accent@type,weak,statement,,,,,True
389,sw3682B-ms98-a-0063-862,sw3682B-ms98-a-0063,sw3682.B.acc209.aw862,ms63B_pw684,278.05125,278.25125,goes,Not Found: accent@type,full,statement,,,,,True
390,sw3682B-ms98-a-0063-865,sw3682B-ms98-a-0063,sw3682.B.acc210.aw865,ms63B_pw687,278.52125,278.86125,seasons,Not Found: accent@type,full,statement,,,,,True
391,sw3682B-ms98-a-0063-870,sw3682B-ms98-a-0063,sw3682.B.acc211.aw870,ms63B_pw692,279.64125,279.96125,soup,Not Found: accent@type,full,statement,,,,,True
392,sw3682B-ms98-a-0063-873,sw3682B-ms98-a-0063,sw3682.B.acc212.aw873,ms63B_pw695,280.11125,280.525,wine,Not Found: accent@type,full,statement,,,,,True
393,sw3682B-ms98-a-0063-877,sw3682B-ms98-a-0063,sw3682.B.acc213.aw877,ms63B_pw698,281.11125,281.44125,garlic,Not Found: accent@type,full,directive,,,,,True
394,sw3682B-ms98-a-0063-879,sw3682B-ms98-a-0063,sw3682.B.acc214.aw879,ms63B_pw700,281.57125,281.77125,onion,Not Found: accent@type,full,directive,,,,,True
395,sw3682B-ms98-a-0064-883,sw3682B-ms98-a-0064,sw3682.B.acc215.aw883,ms64B_pw702,282.875375,283.07475,or,Not Found: accent@type,full,directive,,,,,True
396,sw3682B-ms98-a-0064-885,sw3682B-ms98-a-0064,sw3682.B.acc216.aw885,ms64B_pw704,283.41475,283.70475,onions,Not Found: accent@type,full,directive,,,,,True
397,sw3682B-ms98-a-0064-889,sw3682B-ms98-a-0064,sw3682.B.acc217.aw889,ms64B_pw708,284.124,284.33475,do,Not Found: accent@type,weak,directive,,,,,True
398,sw3682B-ms98-a-0064-891,sw3682B-ms98-a-0064,sw3682.B.acc218.aw891,ms64B_pw710,284.54475,284.63475,you,Not Found: accent@type,weak,directive,,,,,True
399,sw3682B-ms98-a-0064-895,sw3682B-ms98-a-0064,sw3682.B.acc219.aw895,ms64B_pw713,285.117875,285.55475,whatever,Not Found: accent@type,full,directive,,,,,True
400,sw3682B-ms98-a-0064-897,sw3682B-ms98-a-0064,sw3682.B.acc220.aw897,ms64B_pw715,285.79475,286.08475,however,Not Found: accent@type,full,directive,,,,,True
401,sw3682B-ms98-a-0064-899,sw3682B-ms98-a-0064,sw3682.B.acc221.aw899,ms64B_pw717,286.312875,286.59475,effort,Not Found: accent@type,full,directive,,,,,True
402,sw3682B-ms98-a-0064-903,sw3682B-ms98-a-0064,sw3682.B.acc222.aw903,ms64B_pw721,287.06475,287.34475,putting,Not Found: accent@type,full,directive,,,,,True
403,sw3682B-ms98-a-0064-907,sw3682B-ms98-a-0064,sw3682.B.acc223.aw907,ms64B_pw724,288.1275,288.19475,but,Not Found: accent@type,full,statement,,,,,True
404,sw3682B-ms98-a-0064-910,sw3682B-ms98-a-0064,sw3682.B.acc224.aw910,ms64B_pw727,288.47475,288.75475,makes,Not Found: accent@type,full,statement,,,,,True
405,sw3682B-ms98-a-0064-912,sw3682B-ms98-a-0064,sw3682.B.acc225.aw912,ms64B_pw729,288.85475,289.16475,great,Not Found: accent@type,full,statement,,,,,True
406,sw3682B-ms98-a-0064-916,sw3682B-ms98-a-0064,sw3682.B.acc226.aw916,ms64B_pw733,289.81475,289.98475,i've,Not Found: accent@type,full,statement,,,,,True
408,sw3682B-ms98-a-0064-919,sw3682B-ms98-a-0064,sw3682.B.acc227.aw919,ms64B_pw736,290.16475,290.33475,two,Not Found: accent@type,full,statement,,,,,True
409,sw3682B-ms98-a-0064-924,sw3682B-ms98-a-0064,sw3682.B.acc228.aw924,ms64B_pw741,290.64475,290.79475,four,Not Found: accent@type,full,statement,,,,,True
410,sw3682B-ms98-a-0064-928,sw3682B-ms98-a-0064,sw3682.B.acc229.aw928,ms64B_pw745,291.11475,291.17475,they,Not Found: accent@type,full,statement,,,,,True
411,sw3682B-ms98-a-0064-929,sw3682B-ms98-a-0064,sw3682.B.acc230.aw929,ms64B_pw746,291.17475,291.38475,love,Not Found: accent@type,weak,statement,,,,,True
412,sw3682B-ms98-a-0065-937,sw3682B-ms98-a-0065,sw3682.B.acc231.aw937,ms65B_pw752,292.84725,293.05725,daughter,Not Found: accent@type,full,statement,,,,,True
413,sw3682B-ms98-a-0065-940,sw3682B-ms98-a-0065,sw3682.B.acc232.aw940,ms65B_pw755,293.39725,293.51725,her,Not Found: accent@type,full,statement,,,,,True
414,sw3682B-ms98-a-0065-941,sw3682B-ms98-a-0065,sw3682.B.acc233.aw941,ms65B_pw756,293.51725,293.94725,gravy,Not Found: accent@type,weak,statement,,,,,True
415,sw3682B-ms98-a-0065-946,sw3682B-ms98-a-0065,sw3682.B.acc234.aw946,ms65B_pw760,295.832375,296.0085,she,Not Found: accent@type,full,statement,,,,,True
416,sw3682B-ms98-a-0065-949,sw3682B-ms98-a-0065,sw3682.B.acc235.aw949,ms65B_pw763,296.36725,296.73725,wonderful,Not Found: accent@type,full,statement,,,,,True
417,sw3682B-ms98-a-0065-952,sw3682B-ms98-a-0065,sw3682.B.acc236.aw952,ms65B_pw766,297.00725,297.35725,good,Not Found: accent@type,full,quote,,,,,True
418,sw3682B-ms98-a-0065-956,sw3682B-ms98-a-0065,sw3682.B.acc237.aw956,ms65B_pw770,297.89725,298.24725,eater,Not Found: accent@type,full,quote,,,,,True
419,sw3682B-ms98-a-0065-958,sw3682B-ms98-a-0065,sw3682.B.acc238.aw958,ms65B_pw772,298.32725,298.41725,i,Not Found: accent@type,full,quote,,,,,True
420,sw3682B-ms98-a-0065-961,sw3682B-ms98-a-0065,sw3682.B.acc239.aw961,ms65B_pw775,298.70725,298.77725,you,Not Found: accent@type,full,quote,,,,,True
421,,,,ms2B_pw2,0.59425,0.690375,what,,,,sw3682B.phrase.3,0.59425,1.1375,disfluent,False
422,,,,ms2B_pw4,0.880375,1.1375,of,,,,sw3682B.phrase.3,0.59425,1.1375,disfluent,False
423,,,,ms2A_pw1,0.687875,1.091375,okay,,,,sw3682A.phrase.2,0.687875,1.091375,backchannel,False
424,,,,ms2B_pw6,2.170375,2.360375,would,,,,sw3682B.phrase.4,1.789125,3.082375,major,False
425,,,,ms2B_pw7,2.360375,2.490375,you,,,,sw3682B.phrase.4,1.789125,3.082375,major,False
426,,,,ms4A_pw2,3.669875,4.2375,um,,,,sw3682A.phrase.3,3.669875,4.2375,backchannel,False
427,,,,ms4A_pw4,5.08675,5.1975,i,,,,sw3682A.phrase.5,5.08675,6.194,major,False
428,,,,ms4A_pw6,5.461125,5.57675,to,,,,sw3682A.phrase.5,5.08675,6.194,major,False
429,,,,ms4A_pw8,6.194,6.746375,um,,,,sw3682A.phrase.6,6.194,6.746375,backchannel,False
430,,,,ms4B_pw9,6.295875,6.537999999999999,oh,,,,sw3682B.phrase.5,6.295875,6.537999999999999,backchannel,False
431,,,,ms4B_pw10,6.537999999999999,6.625875,i,,,,sw3682B.phrase.6,6.537999999999999,6.958125,major,False
432,,,,ms4B_pw11,6.625875,6.700875,do,,,,sw3682B.phrase.6,6.537999999999999,6.958125,major,False
433,,,,ms4A_pw9,7.46925,7.60075,but,,,,sw3682A.phrase.7,7.46925,8.491,disfluent,False
434,,,,ms4A_pw10,7.60075,7.646,i,,,,sw3682A.phrase.7,7.46925,8.491,disfluent,False
435,,,,ms4A_pw12,7.88675,8.13675,like,,,,sw3682A.phrase.7,7.46925,8.491,disfluent,False
436,,,,ms4A_pw15,9.16675,9.49675,awfully,,,,sw3682A.phrase.8,8.649125,10.402375,major,False
437,,,,ms4A_pw17,9.96675,10.25675,about,,,,sw3682A.phrase.8,8.649125,10.402375,major,False
438,,,,ms4A_pw18,10.25675,10.402375,it,,,,sw3682A.phrase.8,8.649125,10.402375,major,False
439,,,,ms4A_pw20,10.63675,11.2875,because,,,,sw3682A.phrase.9,10.402375,11.2875,disfluent,False
440,,,,ms6B_pw13,10.65475,10.972875,hum-um,,,,sw3682B.phrase.8,10.65475,10.972875,backchannel,False
441,,,,ms4A_pw21,11.2875,11.707875,um,,,,sw3682A.phrase.10,11.2875,11.707875,backchannel,False
442,,,,ms5A_pw22,12.052999999999999,12.270875,uh,,,,sw3682A.phrase.11,12.052999999999999,12.270875,backchannel,False
443,,,,ms5A_pw23,12.37175,12.63175,it's,,,,sw3682A.phrase.12,12.37175,13.408375,major,False
444,,,,ms5A_pw25,12.76175,12.99175,much,,,,sw3682A.phrase.12,12.37175,13.408375,major,False
445,,,,ms8B_pw14,13.500375,13.8215,uh-huh,,,,sw3682B.phrase.9,13.500375,13.8215,backchannel,False
446,,,,ms5A_pw28,14.19175,14.25175,know,,,,sw3682A.phrase.14,14.142875,14.25175,major,False
447,,,,ms5A_pw29,14.25175,14.35175,if,,,,sw3682A.phrase.15,14.25175,15.61175,major,False
448,,,,ms5A_pw30,14.35175,14.43175,i,,,,sw3682A.phrase.15,14.25175,15.61175,major,False
449,,,,ms5A_pw32,14.58175,14.91175,people,,,,sw3682A.phrase.15,14.25175,15.61175,major,False
450,,,,ms5A_pw33,14.91175,15.08175,over,,,,sw3682A.phrase.15,14.25175,15.61175,major,False
451,,,,ms5A_pw34,15.08175,15.25175,for,,,,sw3682A.phrase.15,14.25175,15.61175,major,False
452,,,,ms5A_pw36,15.61175,15.69175,i,,,,sw3682A.phrase.16,15.61175,16.45325,disfluent,False
453,,,,ms5A_pw38,15.91175,16.02175,it,,,,sw3682A.phrase.16,15.61175,16.45325,disfluent,False
454,,,,ms5A_pw39,16.02175,16.10175,to,,,,sw3682A.phrase.16,15.61175,16.45325,disfluent,False
455,,,,ms5A_pw40,16.10175,16.45325,be,,,,sw3682A.phrase.16,15.61175,16.45325,disfluent,False
456,,,,ms10B_pw15,16.545,16.614,well,,,,sw3682B.phrase.10,16.545,16.844,major,False
457,,,,ms10B_pw17,16.844,16.994,you,,,,sw3682B.phrase.11,16.844,17.834,major,False
458,,,,ms10B_pw18,16.994,17.214000000000002,can't,,,,sw3682B.phrase.11,16.844,17.834,major,False
459,,,,ms10B_pw20,17.554000000000002,17.834,it,,,,sw3682B.phrase.11,16.844,17.834,major,False
460,,,,ms5A_pw42,17.412375,17.606875,but,,,,sw3682A.phrase.18,17.412375,18.459375,major,False
461,,,,ms6A_pw45,19.1675,19.293125,and,,,,sw3682A.phrase.20,19.1675,19.293125,disfluent,False
462,,,,ms6A_pw46,19.293125,19.373125,so,,,,sw3682A.phrase.21,19.293125,20.32575,major,False
463,,,,ms6A_pw47,19.373125,19.433125,i,,,,sw3682A.phrase.21,19.293125,20.32575,major,False
464,,,,ms6A_pw49,19.583125,19.743125,like,,,,sw3682A.phrase.21,19.293125,20.32575,major,False
465,,,,ms6A_pw50,19.743125,19.863125,to,,,,sw3682A.phrase.21,19.293125,20.32575,major,False
466,,,,ms6A_pw52,20.32575,20.61275,or,,,,sw3682A.phrase.22,20.32575,20.61275,disfluent,False
467,,,,ms6A_pw53,21.1325,21.458625,or,,,,sw3682A.phrase.23,21.1325,21.458625,disfluent,False
468,,,,ms6A_pw54,21.613000000000003,21.743125,when,,,,sw3682A.phrase.24,21.613000000000003,22.36625,major,False
469,,,,ms6A_pw56,21.883125,22.36625,arrive,,,,sw3682A.phrase.24,21.613000000000003,22.36625,major,False
470,,,,ms6A_pw57,22.36625,22.573125,for,,,,sw3682A.phrase.25,22.36625,23.129,disfluent,False
471,,,,ms6A_pw59,22.733125,22.803125,to,,,,sw3682A.phrase.25,22.36625,23.129,disfluent,False
472,,,,ms6A_pw60,22.803125,23.129,be,,,,sw3682A.phrase.25,22.36625,23.129,disfluent,False
473,,,,ms6A_pw62,23.593125,23.903125,worn,,,,sw3682A.phrase.26,23.129,24.123625,major,False
474,,,,ms6A_pw64,24.537875,24.9715,so,,,,sw3682A.phrase.27,24.537875,24.9715,disfluent,False
475,,,,ms12B_pw22,24.963,25.193625,that's,,,,sw3682B.phrase.14,24.963,25.583625,disfluent,False
476,,,,ms12B_pw24,25.433625,25.583625,what,,,,sw3682B.phrase.14,24.963,25.583625,disfluent,False
477,,,,ms12B_pw26,25.673625,25.873625,like,,,,sw3682B.phrase.15,25.583625,26.563625,major,False
478,,,,ms12B_pw27,25.873625,26.033625,doing,,,,sw3682B.phrase.15,25.583625,26.563625,major,False
479,,,,ms12B_pw29,26.263625,26.563625,like,,,,sw3682B.phrase.15,25.583625,26.563625,major,False
480,,,,ms12B_pw30,26.563625,26.843625,making,,,,sw3682B.phrase.16,26.563625,27.283625,major,False
481,,,,ms12B_pw32,27.283625,27.463625,just,,,,sw3682B.phrase.17,27.283625,27.773625,minor,False
482,,,,ms12B_pw34,27.773625,27.853625,i,,,,sw3682B.phrase.18,27.773625,28.843625,major,False
483,,,,ms12B_pw35,27.853625,28.033625,can,,,,sw3682B.phrase.18,27.773625,28.843625,major,False
484,,,,ms12B_pw36,28.033625,28.193625,have,,,,sw3682B.phrase.18,27.773625,28.843625,major,False
485,,,,ms12B_pw37,28.193625,28.303625,it,,,,sw3682B.phrase.18,27.773625,28.843625,major,False
486,,,,ms12B_pw39,28.523625,28.843625,and,,,,sw3682B.phrase.18,27.773625,28.843625,major,False
487,,,,ms12B_pw41,29.181375,29.283125,in,,,,sw3682B.phrase.19,28.843625,29.85125,major,False
488,,,,ms12B_pw42,29.283125,29.423625,the,,,,sw3682B.phrase.19,28.843625,29.85125,major,False
489,,,,ms12B_pw44,29.643625,29.85125,it's,,,,sw3682B.phrase.19,28.843625,29.85125,major,False
490,,,,ms8A_pw65,29.117625,29.598000000000003,yeah,,,,sw3682A.phrase.28,29.117625,29.598000000000003,backchannel,False
491,,,,ms12B_pw46,31.09375,31.3225,just,,,,sw3682B.phrase.22,31.09375,31.3225,disfluent,False
492,,,,ms13B_pw47,32.203875,32.46575,says,,,,sw3682B.phrase.24,32.203875,33.42575,major,False
493,,,,ms13B_pw48,32.46575,32.59575,how,,,,sw3682B.phrase.24,32.203875,33.42575,major,False
494,,,,ms13B_pw50,33.05575,33.13575,it,,,,sw3682B.phrase.24,32.203875,33.42575,major,False
495,,,,ms13B_pw51,33.13575,33.42575,is,,,,sw3682B.phrase.24,32.203875,33.42575,major,False
496,,,,ms13B_pw52,33.42575,33.52575,and,,,,sw3682B.phrase.25,33.42575,33.72875,disfluent,False
497,,,,ms13B_pw53,33.52575,33.72875,it's,,,,sw3682B.phrase.25,33.42575,33.72875,disfluent,False
498,,,,ms10A_pw67,34.29425,34.763625,uh-huh,,,,sw3682A.phrase.30,34.29425,34.763625,backchannel,False
499,,,,ms13B_pw55,34.43575,34.65375,like,,,,sw3682B.phrase.26,34.30625,34.65375,major,False
500,,,,ms13B_pw56,34.65375,34.866375,uh,,,,sw3682B.phrase.27,34.65375,34.866375,backchannel,False
501,,,,ms13B_pw58,35.29225,35.49425,uh,,,,sw3682B.phrase.29,35.29225,35.49425,backchannel,False
502,,,,ms10A_pw68,35.494375,35.879,yeah,,,,sw3682A.phrase.31,35.494375,35.879,backchannel,False
503,,,,ms13B_pw59,35.761625,35.85575,i,,,,sw3682B.phrase.30,35.761625,37.197125,disfluent,False
504,,,,ms13B_pw61,35.98575,36.095125,one,,,,sw3682B.phrase.30,35.761625,37.197125,disfluent,False
505,,,,ms13B_pw63,36.231375,36.49575,those,,,,sw3682B.phrase.30,35.761625,37.197125,disfluent,False
506,,,,ms13B_pw64,36.49575,36.71575,things,,,,sw3682B.phrase.30,35.761625,37.197125,disfluent,False
507,,,,ms13B_pw65,36.71575,36.81575,that,,,,sw3682B.phrase.30,35.761625,37.197125,disfluent,False
