,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
593,sw2395A.break.207,221.4795,1,None,None,ms42A_pw202,221.13299999999998,221.4795,know,False
594,sw2395A.break.208,221.7995,1,None,None,ms42A_pw203,221.4795,221.7995,anyone,False
595,sw2395A.break.209,221.8995,1,None,None,ms42A_pw204,221.7995,221.8995,in,False
596,sw2395A.break.210,221.9595,1,None,None,ms42A_pw205,221.8995,221.9595,the,False
597,sw2395A.break.211,222.4995,4,H,L,ms42A_pw206,221.9595,222.4995,military,True
598,sw2395A.break.212,222.5995,1,None,None,ms42A_pw207,222.4995,222.5995,and,False
599,sw2395A.break.213,222.72099999999998,1,None,None,ms42A_pw208,222.5995,222.72099999999998,i,False
600,sw2395A.break.214,222.875375,2p,None,None,ms42A_pw209,222.72099999999998,222.875375,don't,False
601,sw2395A.break.215,223.1895,1,None,None,ms42A_pw210,222.875375,223.1895,have,False
602,sw2395A.break.216,223.2195,1,None,None,ms42A_pw211,223.1895,223.2195,a,False
603,sw2395A.break.217,223.4795,1,None,None,ms42A_pw212,223.2195,223.4795,lot,False
604,sw2395A.break.218,223.6895,2p,None,None,ms42A_pw213,223.4795,223.6895,of,False
605,sw2395A.break.219,224.18625,1,None,None,ms42A_pw214,223.6895,224.18625,background,False
606,sw2395A.break.220,224.728625,1,None,None,ms42A_pw215,224.18625,224.728625,knowledge,False
607,sw2395A.break.221,225.129625,2p,None,None,ms42A_pw216,224.728625,225.129625,in,False
608,sw2395A.break.222,226.110125,X,None,None,ms42A_pw217,225.698375,226.110125,uh,False
609,sw2395A.break.223,227.393625,1,None,None,ms43A_pw218,226.923625,227.393625,military,False
610,sw2395A.break.224,228.323625,3,!H,None,ms43A_pw219,227.393625,228.323625,strategy,True
611,sw2395A.break.225,228.863625,2p,None,None,ms43A_pw221,228.683625,228.863625,and,False
612,sw2395A.break.226,228.863625,1,None,None,ms43A_pw221,228.683625,228.863625,and,False
613,sw2395A.break.227,229.663625,3,!H,None,ms43A_pw222,228.863625,229.663625,weaponry,True
614,sw2395A.break.228,230.153625,2p,None,None,ms43A_pw224,229.983625,230.153625,and,False
615,sw2395A.break.229,230.153625,1,None,None,ms43A_pw224,229.983625,230.153625,and,False
616,sw2395A.break.230,230.293625,1,None,None,ms43A_pw225,230.153625,230.293625,all,False
617,sw2395A.break.231,230.403625,1,None,None,ms43A_pw226,230.293625,230.403625,that,False
618,sw2395A.break.232,230.533625,1,None,None,ms43A_pw227,230.403625,230.533625,kind,False
619,sw2395A.break.233,230.593625,1,None,None,ms43A_pw228,230.533625,230.593625,of,False
620,sw2395A.break.234,230.857,4,None,None,ms43A_pw229,230.593625,230.857,stuff,True
621,sw2395A.break.235,231.273625,1,None,None,ms43A_pw230,231.13575,231.273625,and,False
622,sw2395A.break.236,231.463625,1,None,None,ms43A_pw231,231.273625,231.463625,i,False
623,sw2395A.break.237,231.813625,3,!H,None,ms43A_pw232,231.463625,231.813625,thought,True
624,sw2395A.break.238,231.873625,1,None,None,ms43A_pw233,231.813625,231.873625,the,False
625,sw2395A.break.239,232.333625,1,None,None,ms43A_pw234,231.873625,232.333625,generals,False
626,sw2395A.break.240,232.453625,1,None,None,ms43A_pw235,232.333625,232.453625,were,False
627,sw2395A.break.241,232.803625,1,None,None,ms43A_pw236,232.453625,232.803625,very,False
628,sw2395A.break.242,233.353625,4,L,L,ms43A_pw237,232.803625,233.353625,interesting,True
629,sw2395A.break.243,233.493625,1,None,None,ms43A_pw238,233.353625,233.493625,now,False
630,sw2395A.break.244,233.643625,1,None,None,ms43A_pw239,233.493625,233.643625,when,False
631,sw2395A.break.245,233.753625,1,None,None,ms43A_pw240,233.643625,233.753625,they,False
632,sw2395A.break.246,234.153625,1,None,None,ms43A_pw241,233.753625,234.153625,started,False
633,sw2395A.break.247,234.323625,1,None,None,ms43A_pw242,234.153625,234.323625,to,False
634,sw2395A.break.248,235.085875,4,None,None,ms43A_pw243,234.323625,235.085875,speculate,True
635,sw2395A.break.249,235.775625,1p,None,None,ms43A_pw244,235.4905,235.775625,i,False
636,sw2395A.break.250,236.86700000000002,1,None,None,ms44A_pw245,236.515125,236.86700000000002,i,False
637,sw2395A.break.251,237.075125,1,None,None,ms44A_pw246,236.86700000000002,237.075125,saw,False
638,sw2395A.break.252,237.285125,1,None,None,ms44A_pw247,237.075125,237.285125,that,False
639,sw2395A.break.253,237.395125,1,None,None,ms44A_pw248,237.285125,237.395125,for,False
640,sw2395A.break.254,237.535125,1,None,None,ms44A_pw249,237.395125,237.535125,what,False
641,sw2395A.break.255,237.645125,1,None,None,ms44A_pw250,237.535125,237.645125,it,False
642,sw2395A.break.256,238.035125,3-,!H,None,ms44A_pw251,237.645125,238.035125,was,True
643,sw2395A.break.257,238.135125,1,None,None,ms44A_pw252,238.035125,238.135125,and,False
644,sw2395A.break.258,238.315125,1,None,None,ms44A_pw253,238.135125,238.315125,thought,False
645,sw2395B.break.397,238.46,X,None,None,ms42B_pw397,238.105125,238.46,um-hum,False
646,sw2395A.break.259,238.465125,0,None,None,ms44A_pw254,238.315125,238.465125,all,False
647,sw2395A.break.260,238.525125,1,None,None,ms44A_pw255,238.465125,238.525125,of,False
648,sw2395A.break.261,238.695125,1,None,None,ms44A_pw256,238.525125,238.695125,these,False
649,sw2395A.break.262,238.935125,1,None,None,ms44A_pw257,238.695125,238.935125,guys,False
650,sw2395A.break.263,239.085125,1,None,None,ms44A_pw258,238.935125,239.085125,don't,False
651,sw2395A.break.264,239.145125,1,None,None,ms44A_pw259,239.085125,239.145125,know,False
652,sw2395A.break.265,239.305125,1,None,None,ms44A_pw260,239.145125,239.305125,what's,False
653,sw2395A.break.266,239.485125,1,None,None,ms44A_pw261,239.305125,239.485125,going,False
654,sw2395A.break.267,239.755125,3,!H,None,ms44A_pw262,239.485125,239.755125,on,True
655,sw2395A.break.268,239.975125,2p,None,None,ms44A_pw263,239.755125,239.975125,but,False
656,sw2395A.break.269,240.835125,1,None,None,ms44A_pw264,240.745125,240.835125,i,False
657,sw2395A.break.270,241.085125,1,None,None,ms44A_pw265,240.835125,241.085125,thought,False
658,sw2395A.break.271,241.215125,1,None,None,ms44A_pw266,241.085125,241.215125,they,False
659,sw2395A.break.272,241.345125,1p,None,None,ms44A_pw267,241.215125,241.345125,were,False
660,sw2395A.break.273,241.905125,1p,None,None,ms44A_pw268,241.655125,241.905125,the[y]-,False
661,sw2395A.break.274,242.045125,1,None,None,ms44A_pw269,241.905125,242.045125,they,False
662,sw2395A.break.275,242.165125,1,None,None,ms44A_pw270,242.045125,242.165125,were,False
663,sw2395A.break.276,242.785125,4,L,H,ms44A_pw271,242.165125,242.785125,interesting,True
664,sw2395A.break.277,243.175125,1p,None,None,ms44A_pw273,243.015125,243.175125,and,False
665,sw2395A.break.278,243.175125,1,None,None,ms44A_pw273,243.015125,243.175125,and,False
666,sw2395A.break.279,243.325125,1,None,None,ms44A_pw274,243.175125,243.325125,they,False
667,sw2395A.break.280,243.665125,1,None,None,ms44A_pw275,243.325125,243.665125,shed,False
668,sw2395A.break.281,243.945125,1,None,None,ms44A_pw276,243.665125,243.945125,some,False
669,sw2395A.break.282,244.265125,1,None,None,ms44A_pw277,243.945125,244.265125,light,False
670,sw2395A.break.283,244.365125,1,None,None,ms44A_pw278,244.265125,244.365125,on,False
671,sw2395A.break.284,244.555125,1,None,None,ms44A_pw279,244.365125,244.555125,what,False
672,sw2395A.break.285,244.695125,1,None,None,ms44A_pw280,244.555125,244.695125,was,False
673,sw2395A.break.286,244.965125,1,None,None,ms44A_pw281,244.695125,244.965125,going,False
674,sw2395A.break.287,245.155125,1,None,None,ms44A_pw282,244.965125,245.155125,on,False
675,sw2395A.break.288,245.305125,1,None,None,ms44A_pw283,245.155125,245.305125,for,False
676,sw2395A.break.289,245.795125,4,None,None,ms44A_pw284,245.305125,245.795125,me,True
677,sw2395B.break.398,246.0855,1,None,None,ms44B_pw398,245.96375,246.0855,i,False
678,sw2395B.break.399,246.21375,1,None,None,ms44B_pw399,246.0855,246.21375,will,False
679,sw2395B.break.400,246.44375,1,None,None,ms44B_pw400,246.21375,246.44375,admit,False
680,sw2395B.break.401,246.58375,1,None,None,ms44B_pw401,246.44375,246.58375,it's,False
681,sw2395B.break.402,247.03375,3-,!H,None,ms44B_pw402,246.58375,247.03375,interesting,True
682,sw2395B.break.403,247.428,1p,None,None,ms44B_pw404,247.2095,247.428,i,False
683,sw2395B.break.404,247.428,1p,None,None,ms44B_pw404,247.2095,247.428,i,False
684,sw2395B.break.405,247.59025,1,None,None,ms44B_pw405,247.428,247.59025,i'm,False
685,sw2395B.break.406,247.81375,1,None,None,ms44B_pw406,247.59025,247.81375,twenty,False
686,sw2395B.break.407,248.22375,4,L,L,ms44B_pw407,247.81375,248.22375,six,True
687,sw2395B.break.408,248.39375,1,None,None,ms44B_pw408,248.22375,248.39375,so,False
688,sw2395B.break.409,248.56375,1,None,None,ms44B_pw409,248.39375,248.56375,i,False
689,sw2395B.break.410,248.80375,1,None,None,ms44B_pw410,248.56375,248.80375,don't,False
690,sw2395A.break.290,249.02875,X,None,None,ms46A_pw285,248.28325,249.02875,um-hum,False
691,sw2395B.break.411,249.10375,2p,None,None,ms44B_pw411,248.80375,249.10375,have,False
692,sw2395B.break.412,249.30375,1,None,None,ms44B_pw412,249.10375,249.30375,any,False
693,sw2395B.break.413,249.48375,1,None,None,ms44B_pw413,249.30375,249.48375,more,False
694,sw2395B.break.414,250.04375,1,None,None,ms44B_pw414,249.48375,250.04375,experience,False
695,sw2395B.break.415,250.15375,1,None,None,ms44B_pw415,250.04375,250.15375,in,False
696,sw2395B.break.416,250.38375,1,None,None,ms44B_pw416,250.15375,250.38375,that,False
697,sw2395B.break.417,250.50375,1,None,None,ms44B_pw417,250.38375,250.50375,than,False
698,sw2395B.break.418,250.90075,4,None,None,ms44B_pw418,250.50375,250.90075,you,True
699,sw2395B.break.419,252.01375,X,None,None,ms44B_pw419,251.416875,252.01375,um,False
700,sw2395B.break.421,253.8685,1p,None,None,ms45B_pw422,253.5685,253.8685,it,False
701,sw2395B.break.422,253.8685,1p,None,None,ms45B_pw422,253.5685,253.8685,it,False
702,sw2395B.break.423,253.8685,1,None,None,ms45B_pw422,253.5685,253.8685,it,False
703,sw2395B.break.424,254.2685,2p,None,None,ms45B_pw423,253.8685,254.2685,was,False
704,sw2395B.break.425,254.6285,1,None,None,ms45B_pw424,254.2685,254.6285,very,False
705,sw2395B.break.426,255.4685,3,!H,None,ms45B_pw425,254.6285,255.4685,interesting,True
706,sw2395B.break.427,255.71599999999998,2p,None,None,ms45B_pw426,255.4685,255.71599999999998,that,False
707,sw2395B.break.428,256.2685,1,None,None,ms45B_pw427,255.877875,256.2685,it,False
708,sw2395B.break.429,256.5485,1,None,None,ms45B_pw428,256.2685,256.5485,seemed,False
709,sw2395B.break.430,256.7585,2,None,None,ms45B_pw429,256.5485,256.7585,like,False
710,sw2395B.break.431,256.9785,1,None,None,ms45B_pw430,256.7585,256.9785,some,False
711,sw2395B.break.432,257.0785,1,None,None,ms45B_pw431,256.9785,257.0785,of,False
712,sw2395B.break.433,257.1385,1,None,None,ms45B_pw432,257.0785,257.1385,the,False
713,sw2395B.break.434,257.8985,2,None,None,ms45B_pw433,257.1385,257.8985,commentators,False
714,sw2395B.break.435,258.0885,1,None,None,ms45B_pw434,257.8985,258.0885,had,False
715,sw2395B.break.436,258.2985,1,None,None,ms45B_pw435,258.0885,258.2985,their,False
716,sw2395B.break.437,258.5685,1,None,None,ms45B_pw436,258.2985,258.5685,axe,False
717,sw2395B.break.438,258.6885,1,None,None,ms45B_pw437,258.5685,258.6885,to,False
718,sw2395B.break.439,259.0085,3-,H,None,ms45B_pw438,258.6885,259.0085,grind,True
719,sw2395B.break.440,259.0685,1,None,None,ms45B_pw439,259.0085,259.0685,you,False
720,sw2395B.break.441,259.1285,4-,L,L,ms45B_pw440,259.0685,259.1285,know,True
721,sw2395B.break.442,259.2285,1,None,None,ms45B_pw441,259.1285,259.2285,there,False
722,sw2395B.break.443,259.2985,1,None,None,ms45B_pw442,259.2285,259.2985,were,False
723,sw2395B.break.444,259.5785,1,None,None,ms45B_pw443,259.2985,259.5785,some,False
724,sw2395B.break.445,259.6785,1,None,None,ms45B_pw444,259.5785,259.6785,that,False
725,sw2395B.break.446,259.7985,1,None,None,ms45B_pw445,259.6785,259.7985,were,False
726,sw2395B.break.447,260.3485,1,None,None,ms45B_pw446,259.7985,260.3485,screaming,False
727,sw2395B.break.448,260.4985,1,None,None,ms45B_pw447,260.3485,260.4985,for,False
728,sw2395B.break.449,260.6985,1,None,None,ms45B_pw448,260.4985,260.6985,air,False
729,sw2395B.break.450,261.0785,4-,H,L,ms45B_pw449,260.6985,261.0785,power,True
730,sw2395B.break.451,261.1885,1,None,None,ms45B_pw450,261.0785,261.1885,there,False
731,sw2395B.break.452,261.2885,1,None,None,ms45B_pw451,261.1885,261.2885,were,False
732,sw2395B.break.453,261.7285,1,None,None,ms45B_pw452,261.2885,261.7285,some,False
733,sw2395B.break.454,261.8585,1,None,None,ms45B_pw453,261.7285,261.8585,that,False
734,sw2395B.break.455,261.9485,1,None,None,ms45B_pw454,261.8585,261.9485,were,False
735,sw2395B.break.456,262.2485,1,None,None,ms45B_pw455,261.9485,262.2485,saying,False
736,sw2395B.break.457,262.3185,1,None,None,ms45B_pw456,262.2485,262.3185,the,False
737,sw2395B.break.458,262.4385,1,None,None,ms45B_pw457,262.3185,262.4385,air,False
738,sw2395B.break.459,262.7285,1,None,None,ms45B_pw458,262.4385,262.7285,power,False
739,sw2395B.break.460,262.9485,1,None,None,ms45B_pw459,262.7285,262.9485,wasn't,False
740,sw2395B.break.461,263.0685,1,None,None,ms45B_pw460,262.9485,263.0685,going,False
741,sw2395B.break.462,263.1385,1,None,None,ms45B_pw461,263.0685,263.1385,to,False
742,sw2395B.break.463,263.3385,1,None,None,ms45B_pw462,263.1385,263.3385,do,False
743,sw2395B.break.464,263.542375,4-,None,None,ms45B_pw463,263.3385,263.542375,it,True
744,sw2395A.break.291,264.244625,X,None,None,ms48A_pw286,263.754625,264.244625,um-hum,False
745,sw2395B.break.465,264.4385,1p,None,None,ms45B_pw464,264.013125,264.4385,and,False
746,sw2395B.break.466,264.4385,3,L,None,ms45B_pw464,264.013125,264.4385,and,True
747,sw2395B.break.467,264.5685,1,None,None,ms45B_pw465,264.4385,264.5685,they,False
748,sw2395B.break.468,264.8685,1,None,None,ms45B_pw466,264.5685,264.8685,seemed,False
749,sw2395B.break.469,264.9685,1,None,None,ms45B_pw467,264.8685,264.9685,to,False
750,sw2395B.break.470,265.5485,1,None,None,ms45B_pw468,264.9685,265.5485,mold,False
751,sw2395B.break.471,265.6985,1,None,None,ms45B_pw469,265.5485,265.6985,the,False
752,sw2395B.break.472,266.2485,3p,None,None,ms45B_pw470,265.6985,266.2485,events,True
753,sw2395B.break.473,267.046,1,None,None,ms46B_pw471,266.88599999999997,267.046,to,False
754,sw2395B.break.474,267.246,1,None,None,ms46B_pw472,267.046,267.246,their,False
755,sw2395B.break.475,267.436,1,None,None,ms46B_pw473,267.246,267.436,view,False
756,sw2395B.break.476,267.506,1,None,None,ms46B_pw474,267.436,267.506,of,False
757,sw2395B.break.477,267.566,1,None,None,ms46B_pw475,267.506,267.566,the,False
758,sw2395B.break.478,267.89599999999996,4,H,L,ms46B_pw476,267.566,267.89599999999996,world,True
759,sw2395B.break.479,268.056,1,None,None,ms46B_pw477,267.89599999999996,268.056,which,False
760,sw2395B.break.480,268.116,1,None,None,ms46B_pw478,268.056,268.116,i,False
761,sw2395B.break.481,268.45599999999996,1,None,None,ms46B_pw479,268.116,268.45599999999996,suppose,False
762,sw2395B.break.482,268.596,1,None,None,ms46B_pw480,268.45599999999996,268.596,just,False
763,sw2395B.break.483,268.76599999999996,1,None,None,ms46B_pw481,268.596,268.76599999999996,about,False
764,sw2395B.break.484,269.066,1,None,None,ms46B_pw482,268.76599999999996,269.066,everyone,False
765,sw2395B.break.485,269.306,4,H,L,ms46B_pw483,269.066,269.306,does,True
766,sw2395B.break.486,269.436,1,None,None,ms46B_pw484,269.306,269.436,but,False
767,sw2395B.break.487,269.596,1,None,None,ms46B_pw485,269.436,269.596,these,False
768,sw2395B.break.488,269.846,1,None,None,ms46B_pw486,269.596,269.846,guys,False
769,sw2395B.break.489,270.036,1,None,None,ms46B_pw487,269.846,270.036,had,False
770,sw2395B.break.490,270.2455,2p,None,None,ms46B_pw488,270.036,270.2455,a,False
771,sw2395B.break.491,271.192,X,None,None,ms46B_pw490,270.936,271.192,uh,False
772,sw2395B.break.492,272.38599999999997,X,None,X,ms46B_pw491,271.527125,272.38599999999997,national,False
773,sw2395B.break.493,272.64599999999996,2p,None,None,ms46B_pw492,272.38599999999997,272.64599999999996,soap,False
774,sw2395B.break.494,272.64599999999996,1,None,None,ms46B_pw492,272.38599999999997,272.64599999999996,soap,False
775,sw2395B.break.495,273.01599999999996,3-,L,None,ms46B_pw493,272.64599999999996,273.01599999999996,box,True
776,sw2395B.break.496,273.226,2p,None,None,ms46B_pw494,273.01599999999996,273.226,to,False
777,sw2395B.break.497,273.676,1,None,None,ms46B_pw495,273.226,273.676,stand,False
778,sw2395B.break.498,273.996,0,None,None,ms46B_pw496,273.676,273.996,on,False
779,sw2395B.break.499,274.316,4,None,None,ms46B_pw497,273.996,274.316,and,True
780,sw2395B.break.500,275.436,4-,None,None,ms46B_pw498,274.926,275.436,and,True
781,sw2395B.break.501,276.036,1,None,None,ms46B_pw499,275.606,276.036,express,False
782,sw2395B.break.502,276.226,1,None,None,ms46B_pw500,276.036,276.226,this,False
783,sw2395B.break.503,276.55975,4,None,None,ms46B_pw501,276.226,276.55975,view,True
784,sw2395A.break.292,277.636375,0,None,None,ms50A_pw287,277.556375,277.636375,you,False
785,sw2395A.break.293,277.736375,3,L,None,ms50A_pw288,277.636375,277.736375,know,True
786,sw2395A.break.294,277.916375,0,None,None,ms50A_pw289,277.736375,277.916375,one,False
787,sw2395A.break.295,277.996375,1,None,None,ms50A_pw290,277.916375,277.996375,of,False
788,sw2395A.break.296,278.141875,2p,None,None,ms50A_pw291,277.996375,278.141875,the,False
789,sw2395A.break.297,278.346375,1,None,None,ms50A_pw292,278.27375,278.346375,the,False
790,sw2395A.break.298,278.912625,3p,H,None,ms50A_pw293,278.346375,278.912625,best,True
791,sw2395A.break.299,279.255375,X,None,X,ms50A_pw294,278.912625,279.255375,uh,False
792,sw2395A.break.300,279.996625,3p,None,None,ms50A_pw295,279.255375,279.996625,television,True
793,sw2395A.break.301,280.416375,1,None,None,ms50A_pw296,280.158625,280.416375,news,False
794,sw2395A.break.302,280.756375,3,L,None,ms50A_pw297,280.416375,280.756375,shows,True
795,sw2395A.break.303,280.876375,1,None,None,ms50A_pw298,280.756375,280.876375,that,False
796,sw2395A.break.304,281.086375,1,None,None,ms50A_pw299,280.876375,281.086375,i,False
797,sw2395A.break.305,281.346375,3,L,None,ms50A_pw300,281.086375,281.346375,saw,True
798,sw2395A.break.306,281.716375,1,None,None,ms50A_pw301,281.346375,281.716375,during,False
799,sw2395A.break.307,281.786375,1,None,None,ms50A_pw302,281.716375,281.786375,the,False
800,sw2395A.break.308,282.321125,4,None,None,ms50A_pw303,281.786375,282.321125,war,True
801,sw2395A.break.309,282.926375,1,None,None,ms50A_pw304,282.739125,282.926375,was,False
802,sw2395A.break.310,283.006375,1,None,None,ms50A_pw305,282.926375,283.006375,a,False
803,sw2395A.break.311,283.376375,1,None,None,ms50A_pw306,283.006375,283.376375,show,False
804,sw2395A.break.312,283.506375,1,None,None,ms50A_pw307,283.376375,283.506375,on,False
805,sw2395A.break.313,283.636375,1,None,None,ms50A_pw308,283.506375,283.636375,a,False
806,sw2395A.break.314,284.036375,1,None,None,ms50A_pw309,283.636375,284.036375,Saturday,False
807,sw2395A.break.315,284.646625,4-,None,None,ms50A_pw310,284.036375,284.646625,morning,True
808,sw2395A.break.316,285.036375,1,None,None,ms50A_pw311,284.876375,285.036375,on,False
809,sw2395A.break.317,285.886375,3-,L,None,ms50A_pw314,285.826375,285.886375,it,True
810,sw2395A.break.317a,285.886375,0,None,None,ms50A_pw314,285.826375,285.886375,it,False
811,sw2395A.break.318,285.886375,0,None,None,ms50A_pw314,285.826375,285.886375,it,False
812,sw2395A.break.319,286.036375,1,None,None,ms50A_pw315,285.886375,286.036375,was,False
813,sw2395A.break.320,286.186375,1,None,None,ms50A_pw316,286.036375,286.186375,for,False
814,sw2395A.break.321,286.813375,4,None,None,ms50A_pw317,286.186375,286.813375,children,True
815,sw2395A.break.322,287.284125,1,None,None,ms50A_pw318,287.171125,287.284125,and,False
816,sw2395A.break.323,287.376375,1,None,None,ms50A_pw319,287.284125,287.376375,it,False
817,sw2395B.break.504,287.4505,X,None,None,ms48B_pw502,286.992,287.4505,um-hum,False
818,sw2395A.break.324,287.546375,1,None,None,ms50A_pw320,287.376375,287.546375,was,False
819,sw2395A.break.325,287.866375,1,None,None,ms50A_pw321,287.546375,287.866375,hosted,False
820,sw2395A.break.326,288.052375,1,None,None,ms50A_pw322,287.866375,288.052375,by,False
821,sw2395A.break.327,288.406375,1,None,None,ms50A_pw323,288.052375,288.406375,Peter,False
822,sw2395A.break.328,288.836375,4,None,None,ms50A_pw324,288.406375,288.836375,Jennings,True
823,sw2395A.break.329,289.64425,1,None,None,ms51A_pw325,289.53425,289.64425,and,False
824,sw2395A.break.330,289.75425,1,None,None,ms51A_pw326,289.64425,289.75425,it,False
825,sw2395A.break.331,289.93425,2p,None,None,ms51A_pw327,289.75425,289.93425,was,False
826,sw2395A.break.332,290.65425,3,L,None,ms51A_pw328,290.26425,290.65425,so,True
827,sw2395A.break.333,291.24425,3,L,None,ms51A_pw329,290.65425,291.24425,interesting,True
828,sw2395A.break.334,291.56425,1,None,None,ms51A_pw330,291.24425,291.56425,because,False
829,sw2395A.break.335,291.71425,1,None,None,ms51A_pw331,291.56425,291.71425,they,False
830,sw2395A.break.336,291.98025,2p,None,None,ms51A_pw332,291.71425,291.98025,were,False
831,sw2395A.break.337,292.95425,1,None,None,ms51A_pw333,292.36825,292.95425,relating,False
832,sw2395A.break.338,293.02425,1,None,None,ms51A_pw334,292.95425,293.02425,the,False
833,sw2395A.break.339,293.38425,1,None,None,ms51A_pw335,293.02425,293.38425,war,False
834,sw2395A.break.340,293.53425,1,None,None,ms51A_pw336,293.38425,293.53425,to,False
835,sw2395A.break.341,293.85425,1,None,None,ms51A_pw337,293.53425,293.85425,these,False
836,sw2395A.break.342,294.29425,1,None,None,ms51A_pw338,293.85425,294.29425,children,False
837,sw2395A.break.343,294.39425,1,None,None,ms51A_pw339,294.29425,294.39425,in,False
838,sw2395A.break.344,294.52425,1,None,None,ms51A_pw340,294.39425,294.52425,their,False
839,sw2395A.break.345,295.08425,4,L,H,ms51A_pw341,294.52425,295.08425,studio,True
840,sw2395A.break.346,295.21425,1,None,None,ms51A_pw342,295.08425,295.21425,and,False
841,sw2395A.break.347,295.33425,1,None,None,ms51A_pw343,295.21425,295.33425,they,False
842,sw2395A.break.348,295.57425,1,None,None,ms51A_pw344,295.33425,295.57425,also,False
843,sw2395A.break.349,295.82425,1,None,None,ms51A_pw345,295.57425,295.82425,had,False
844,sw2395A.break.350,296.28425,1,None,None,ms51A_pw346,295.82425,296.28425,children,False
845,sw2395A.break.351,296.71425,1,None,None,ms51A_pw347,296.28425,296.71425,calling,False
846,sw2395A.break.352,296.86425,1,None,None,ms51A_pw348,296.71425,296.86425,in,False
847,sw2395A.break.353,297.25425,1,None,None,ms51A_pw349,296.86425,297.25425,live,False
848,sw2395A.break.354,297.41425,1,None,None,ms51A_pw350,297.25425,297.41425,from,False
849,sw2395A.break.355,297.55425,1,None,None,ms51A_pw351,297.41425,297.55425,all,False
850,sw2395A.break.356,297.67425,1,None,None,ms51A_pw352,297.55425,297.67425,over,False
851,sw2395A.break.357,297.73425,1,None,None,ms51A_pw353,297.67425,297.73425,the,False
852,sw2395A.break.358,298.07425,3,L,None,ms51A_pw354,297.73425,298.07425,country,True
853,sw2395A.break.359,298.16425,1,None,None,ms51A_pw355,298.07425,298.16425,and,False
854,sw2395A.break.360,298.55425,1,None,None,ms51A_pw356,298.16425,298.55425,asking,False
855,sw2395A.break.361,299.24425,4,None,None,ms51A_pw357,298.55425,299.24425,questions,True
856,sw2395A.break.362,300.17275,1,None,None,ms52A_pw358,299.90275,300.17275,and,False
857,sw2395A.break.363,300.72275,2p,None,None,ms52A_pw360,300.53275,300.72275,they,False
858,sw2395A.break.364,300.72275,1,None,None,ms52A_pw360,300.53275,300.72275,they,False
859,sw2395A.break.365,300.88275,1,None,None,ms52A_pw361,300.72275,300.88275,had,False
860,sw2395A.break.366,301.03275,1,None,None,ms52A_pw362,300.88275,301.03275,all,False
861,sw2395A.break.367,301.16275,1,None,None,ms52A_pw363,301.03275,301.16275,their,False
862,sw2395A.break.368,302.09275,1,None,None,ms52A_pw364,301.16275,302.09275,correspondents,False
863,sw2395A.break.369,302.16275,1,None,None,ms52A_pw365,302.09275,302.16275,in,False
864,sw2395A.break.370,302.23275,1,None,None,ms52A_pw366,302.16275,302.23275,the,False
865,sw2395A.break.371,302.64275,1,None,None,ms52A_pw367,302.23275,302.64275,different,False
866,sw2395A.break.372,303.08275,1,None,None,ms52A_pw368,302.64275,303.08275,areas,False
867,sw2395A.break.373,303.26275,1,None,None,ms52A_pw369,303.08275,303.26275,in,False
868,sw2395A.break.374,303.57275,1,None,None,ms52A_pw370,303.26275,303.57275,Saudi,False
869,sw2395A.break.375,304.04275,3-,H,None,ms52A_pw371,303.57275,304.04275,Arabia,True
870,sw2395A.break.376,304.26275,1,None,None,ms52A_pw372,304.04275,304.26275,and,False
871,sw2395A.break.377,304.70275,3,H,None,ms52A_pw373,304.26275,304.70275,Israel,True
872,sw2395A.break.378,304.90275,1p,None,None,ms52A_pw374,304.70275,304.90275,and,False
873,sw2395A.break.379,305.38275,0,None,None,ms52A_pw375,305.28275,305.38275,and,False
874,sw2395A.break.380,305.48275,1p,None,None,ms52A_pw376,305.38275,305.48275,all,False
875,sw2395A.break.381,305.61275,1,None,None,ms52A_pw377,305.48275,305.61275,they,False
876,sw2395A.break.382,305.85275,1,None,None,ms52A_pw378,305.61275,305.85275,had,False
877,sw2395A.break.383,306.00275,1,None,None,ms52A_pw379,305.85275,306.00275,them,False
878,sw2395A.break.384,306.44599999999997,2p,None,None,ms52A_pw380,306.00275,306.44599999999997,all,False
879,sw2395A.break.385,307.76425,X,None,None,ms52A_pw381,307.203125,307.76425,uh,False
880,sw2395A.break.386,309.13775,1p,None,None,ms53A_pw382,308.75325,309.13775,on,False
881,sw2395A.break.387,309.63325,0,None,None,ms53A_pw383,309.5195,309.63325,i,False
882,sw2395A.break.388,309.78325,0,None,None,ms53A_pw384,309.63325,309.78325,don't,False
883,sw2395A.break.389,309.89325,1,None,None,ms53A_pw385,309.78325,309.89325,know,False
884,sw2395A.break.390,310.11325,1,None,None,ms53A_pw386,309.89325,310.11325,what,False
885,sw2395A.break.391,310.34325,2,None,None,ms53A_pw387,310.11325,310.34325,you'd,False
886,sw2395A.break.392,310.60325,1,None,None,ms53A_pw388,310.34325,310.60325,call,False
887,sw2395A.break.393,310.68325,1,None,None,ms53A_pw389,310.60325,310.68325,it,False
888,sw2395A.break.394,310.87325,1,None,None,ms53A_pw390,310.68325,310.87325,other,False
889,sw2395A.break.395,311.02325,1,None,None,ms53A_pw391,310.87325,311.02325,than,False
890,sw2395A.break.396,311.20325,1,None,None,ms53A_pw392,311.02325,311.20325,on,False
891,sw2395A.break.397,311.44325,4,H,L,ms53A_pw393,311.20325,311.44325,line,True
