,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
772,sw2708B-ms98-a-0063-673,sw2708B-ms98-a-0063,sw2708.B.acc249.aw673,ms63B_pw519,407.447875,407.667875,don't,plain,weak,opinion,,,,,True
774,sw2708B-ms98-a-0063-674,sw2708B-ms98-a-0063,sw2708.B.acc250.aw674,ms63B_pw520,407.667875,407.827875,have,pre-nuclear,full,opinion,,,,,True
775,sw2708B-ms98-a-0063-676,sw2708B-ms98-a-0063,sw2708.B.acc251.aw676,ms63B_pw522,408.017875,408.596875,education,nuclear,full,opinion,,,,,True
776,sw2708B-ms98-a-0063-679,sw2708B-ms98-a-0063,sw2708.B.acc252.aw679,ms63B_pw524,409.1565,409.357875,don't,plain,full,statement,,,,,True
778,sw2708B-ms98-a-0063-681,sw2708B-ms98-a-0063,sw2708.B.acc253.aw681,ms63B_pw526,409.557875,410.12075,college,nuclear,full,statement,,,,,True
779,sw2708B-ms98-a-0063-684,sw2708B-ms98-a-0063,sw2708.B.acc254.aw684,ms63B_pw528,410.397875,410.537875,i'm,nuclear,full,statement,,,,,True
781,sw2708B-ms98-a-0063-686,sw2708B-ms98-a-0063,sw2708.B.acc255.aw686,ms63B_pw530,410.707875,411.187875,college,plain,full,statement,,,,,True
782,sw2708B-ms98-a-0063-687,sw2708B-ms98-a-0063,sw2708.B.acc256.aw687,ms63B_pw531,411.187875,411.397875,but,nuclear,full,opinion,,,,,True
783,sw2708B-ms98-a-0063-691,sw2708B-ms98-a-0063,sw2708.B.acc257.aw691,ms63B_pw534,412.167875,412.327875,lot,plain,full,opinion,,,,,True
784,sw2708B-ms98-a-0063-696,sw2708B-ms98-a-0063,sw2708.B.acc258.aw696,ms63B_pw539,412.937875,413.317875,want,nuclear,full,opinion,,,,,True
785,sw2708B-ms98-a-0063-699,sw2708B-ms98-a-0063,sw2708.B.acc259.aw699,ms63B_pw541,413.627375,413.977875,higher,nuclear,full,opinion,,,,,True
786,sw2708B-ms98-a-0063-700,sw2708B-ms98-a-0063,sw2708.B.acc260.aw700,ms63B_pw542,413.977875,414.557875,education,plain,full,opinion,,,,,True
787,sw2708B-ms98-a-0063-702,sw2708B-ms98-a-0063,sw2708.B.acc261.aw702,ms63B_pw544,414.667875,414.817875,far,plain,full,opinion,,,,,True
788,sw2708B-ms98-a-0063-706,sw2708B-ms98-a-0063,sw2708.B.acc262.aw706,ms63B_pw548,415.377875,415.874625,college,nuclear,full,opinion,,,,,True
789,sw2708B-ms98-a-0063-708,sw2708B-ms98-a-0063,sw2708.B.acc263.aw708,ms63B_pw550,416.002625,416.427875,concerned,plain,full,opinion,,,,,True
790,sw2708B-ms98-a-0063-711,sw2708B-ms98-a-0063,sw2708.B.acc264.aw711,ms63B_pw552,417.157875,417.407875,had,nuclear,full,opinion,,,,,True
791,sw2708B-ms98-a-0065-716,sw2708B-ms98-a-0065,sw2708.B.acc265.aw716,ms65B_pw554,431.77625,432.11625,um-hum,nuclear,full,backchannel,,,,,True
792,sw2708B-ms98-a-0067-720,sw2708B-ms98-a-0067,sw2708.B.acc266.aw720,ms67B_pw555,442.588375,442.768375,oh,plain,full,agree,,,,,True
793,sw2708B-ms98-a-0067-721,sw2708B-ms98-a-0067,sw2708.B.acc267.aw721,ms67B_pw556,442.768375,443.078375,yeah,nuclear,full,agree,,,,,True
794,sw2708B-ms98-a-0067-722,sw2708B-ms98-a-0067,sw2708.B.acc268.aw722,ms67B_pw557,443.078375,443.288375,but,nuclear,full,statement,,,,,True
795,sw2708B-ms98-a-0069-728,sw2708B-ms98-a-0069,sw2708.B.acc269.aw728,ms69B_pw560,444.856625,445.076625,lot,plain,full,statement,,,,,True
796,sw2708B-ms98-a-0069-733,sw2708B-ms98-a-0069,sw2708.B.acc270.aw733,ms69B_pw565,445.536625,445.646625,that,plain,full,statement,,,,,True
797,sw2708B-ms98-a-0069-734,sw2708B-ms98-a-0069,sw2708.B.acc271.aw734,ms69B_pw566,445.646625,446.218625,haven't,nuclear,full,statement,,,,,True
799,sw2708B-ms98-a-0070-738,sw2708B-ms98-a-0070,sw2708.B.acc272.aw738,ms70B_pw568,447.74,448.19,that's,nuclear,full,uninterp,,,,,True
801,sw2708B-ms98-a-0072-742,sw2708B-ms98-a-0072,sw2708.B.acc273.aw742,ms72B_pw569,462.229375,462.349375,well,nuclear,full,excluded,,,,,True
802,sw2708B-ms98-a-0072-744,sw2708B-ms98-a-0072,sw2708.B.acc274.aw744,ms72B_pw571,462.409375,462.679375,seems,plain,weak,excluded,,,,,True
803,sw2708B-ms98-a-0072-746,sw2708B-ms98-a-0072,sw2708.B.acc275.aw746,ms72B_pw573,462.769375,462.889375,me,nuclear,full,excluded,,,,,True
804,sw2708B-ms98-a-0072-749,sw2708B-ms98-a-0072,sw2708.B.acc276.aw749,ms72B_pw575,463.459375,463.729375,kids,nuclear,full,excluded,,,,,True
805,sw2708B-ms98-a-0072-752,sw2708B-ms98-a-0072,sw2708.B.acc277.aw752,ms72B_pw578,463.949375,464.199375,get,plain,full,excluded,,,,,True
806,sw2708B-ms98-a-0072-755,sw2708B-ms98-a-0072,sw2708.B.acc278.aw755,ms72B_pw581,464.409375,464.609375,high,nuclear,full,excluded,,,,,True
807,sw2708B-ms98-a-0072-758,sw2708B-ms98-a-0072,sw2708.B.acc279.aw758,ms72B_pw584,465.059375,465.469375,parents,plain,full,excluded,,,,,True
808,sw2708B-ms98-a-0072-760,sw2708B-ms98-a-0072,sw2708.B.acc280.aw760,ms72B_pw586,465.609375,465.879375,gone,plain,full,excluded,,,,,True
809,sw2708B-ms98-a-0072-762,sw2708B-ms98-a-0072,sw2708.B.acc281.aw762,ms72B_pw588,465.959375,466.459375,college,nuclear,full,excluded,,,,,True
810,sw2708B-ms98-a-0072-764,sw2708B-ms98-a-0072,sw2708.B.acc282.aw764,ms72B_pw590,466.549375,466.899375,college,plain,full,excluded,,,,,True
811,sw2708B-ms98-a-0072-765,sw2708B-ms98-a-0072,sw2708.B.acc283.aw765,ms72B_pw591,466.899375,467.079375,here,nuclear,full,excluded,,,,,True
812,sw2708B-ms98-a-0072-767,sw2708B-ms98-a-0072,sw2708.B.acc284.aw767,ms72B_pw593,467.169375,467.569375,college,plain,full,excluded,,,,,True
813,sw2708B-ms98-a-0072-768,sw2708B-ms98-a-0072,sw2708.B.acc285.aw768,ms72B_pw594,467.569375,467.839375,there,nuclear,full,excluded,,,,,True
814,sw2708B-ms98-a-0072-773,sw2708B-ms98-a-0072,sw2708.B.acc286.aw773,ms72B_pw597,468.759375,469.08225,really,nuclear,full,excluded,,,,,True
815,sw2708B-ms98-a-0072-775,sw2708B-ms98-a-0072,sw2708.B.acc287.aw775,ms72B_pw598,469.168875,469.489375,not,nuclear,full,excluded,,,,,True
816,sw2708B-ms98-a-0072-777,sw2708B-ms98-a-0072,sw2708.B.acc288.aw777,ms72B_pw599,469.619375,470.099375,interested,plain,full,excluded,,,,,True
817,sw2708B-ms98-a-0072-779,sw2708B-ms98-a-0072,sw2708.B.acc289.aw779,ms72B_pw601,470.199375,470.479375,going,nuclear,full,excluded,,,,,True
818,sw2708B-ms98-a-0072-781,sw2708B-ms98-a-0072,sw2708.B.acc290.aw781,ms72B_pw603,470.559375,470.999375,college,plain,full,excluded,,,,,True
819,sw2708B-ms98-a-0072-784,sw2708B-ms98-a-0072,sw2708.B.acc291.aw784,ms72B_pw606,471.449375,471.809375,into,nuclear,full,excluded,,,,,True
820,sw2708B-ms98-a-0073-788,sw2708B-ms98-a-0073,sw2708.B.acc292.aw788,ms73B_pw608,472.551125,472.921125,usually,plain,full,excluded,,,,,True
821,sw2708B-ms98-a-0073-791,sw2708B-ms98-a-0073,sw2708.B.acc293.aw791,ms73B_pw611,473.141125,473.491125,drop,nuclear,full,excluded,,,,,True
822,sw2708B-ms98-a-0073-794,sw2708B-ms98-a-0073,sw2708.B.acc294.aw794,ms73B_pw613,474.321125,474.461125,where,plain,full,excluded,,,,,True
823,sw2708B-ms98-a-0073-797,sw2708B-ms98-a-0073,sw2708.B.acc295.aw797,ms73B_pw616,474.671125,474.921125,said,nuclear,full,excluded,,,,,True
824,sw2708B-ms98-a-0073-798,sw2708B-ms98-a-0073,sw2708.B.acc296.aw798,ms73B_pw617,474.921125,475.44125,hey,nuclear,full,excluded,,,,,True
825,sw2708B-ms98-a-0073-801,sw2708B-ms98-a-0073,sw2708.B.acc297.aw801,ms73B_pw619,476.101125,476.391125,just,nuclear,full,excluded,,,,,True
826,sw2708B-ms98-a-0073-804,sw2708B-ms98-a-0073,sw2708.B.acc298.aw804,ms73B_pw621,477.0065,477.781125,advisable,nuclear,full,excluded,,,,,True
827,sw2708B-ms98-a-0073-810,sw2708B-ms98-a-0073,sw2708.B.acc299.aw810,ms73B_pw627,478.761125,479.345125,enjoy,nuclear,full,excluded,,,,,True
828,sw2708B-ms98-a-0073-813,sw2708B-ms98-a-0073,sw2708.B.acc300.aw813,ms73B_pw629,479.691125,479.861125,you,plain,full,excluded,,,,,True
829,sw2708B-ms98-a-0073-814,sw2708B-ms98-a-0073,sw2708.B.acc301.aw814,ms73B_pw630,479.861125,480.436875,like,nuclear,full,excluded,,,,,True
830,sw2708B-ms98-a-0074-818,sw2708B-ms98-a-0074,sw2708.B.acc302.aw818,ms74B_pw632,481.396375,481.486375,you,plain,full,opinion,,,,,True
831,sw2708B-ms98-a-0074-820,sw2708B-ms98-a-0074,sw2708.B.acc303.aw820,ms74B_pw634,481.616375,481.726375,get,nuclear,full,opinion,,,,,True
832,sw2708B-ms98-a-0074-824,sw2708B-ms98-a-0074,sw2708.B.acc304.aw824,ms74B_pw637,482.326375,482.656375,far,nuclear,full,opinion,,,,,True
833,sw2708B-ms98-a-0074-826,sw2708B-ms98-a-0074,sw2708.B.acc305.aw826,ms74B_pw639,482.726375,483.036375,being,nuclear,full,opinion,,,,,True
834,sw2708B-ms98-a-0074-829,sw2708B-ms98-a-0074,sw2708.B.acc306.aw829,ms74B_pw641,483.568125,483.936375,journeyman,plain,full,opinion,,,,,True
835,sw2708B-ms98-a-0074-830,sw2708B-ms98-a-0074,sw2708.B.acc307.aw830,ms74B_pw642,483.936375,484.456375,carpenter,nuclear,full,opinion,,,,,True
836,sw2708B-ms98-a-0074-833,sw2708B-ms98-a-0074,sw2708.B.acc308.aw833,ms74B_pw645,484.726375,485.256375,electrician,nuclear,full,opinion,,,,,True
837,sw2708B-ms98-a-0074-835,sw2708B-ms98-a-0074,sw2708.B.acc309.aw835,ms74B_pw647,485.446375,485.766375,plumber,nuclear,full,opinion,,,,,True
838,sw2708B-ms98-a-0074-837,sw2708B-ms98-a-0074,sw2708.B.acc310.aw837,ms74B_pw649,486.000125,486.4145,anything,plain,full,opinion,,,,,True
839,sw2708B-ms98-a-0074-838,sw2708B-ms98-a-0074,sw2708.B.acc311.aw838,ms74B_pw650,486.4145,486.666375,else,nuclear,full,opinion,,,,,True
840,sw2708B-ms98-a-0074-844,sw2708B-ms98-a-0074,sw2708.B.acc312.aw844,ms74B_pw655,487.886375,488.173625,much,plain,full,opinion,,,,,True
841,sw2708B-ms98-a-0074-845,sw2708B-ms98-a-0074,sw2708.B.acc313.aw845,ms74B_pw656,488.173625,488.512625,money,nuclear,full,opinion,,,,,True
842,sw2708B-ms98-a-0074-849,sw2708B-ms98-a-0074,sw2708.B.acc314.aw849,ms74B_pw660,488.856375,489.276375,enjoy,nuclear,full,opinion,,,,,True
843,sw2708B-ms98-a-0074-851,sw2708B-ms98-a-0074,sw2708.B.acc315.aw851,ms74B_pw662,489.386375,489.7025,more,plain,full,opinion,,,,,True
844,sw2708B-ms98-a-0074-853,sw2708B-ms98-a-0074,sw2708.B.acc316.aw853,ms74B_pw663,490.1205,490.206375,they'll,plain,full,opinion,,,,,True
846,sw2708B-ms98-a-0074-854,sw2708B-ms98-a-0074,sw2708.B.acc317.aw854,ms74B_pw664,490.206375,490.39425,make,nuclear,full,opinion,,,,,True
847,sw2708B-ms98-a-0074-856,sw2708B-ms98-a-0074,sw2708.B.acc318.aw856,ms74B_pw666,490.48800000000006,490.6955,lo[t]-,plain,full,opinion,,,,,True
848,sw2708B-ms98-a-0074-858,sw2708B-ms98-a-0074,sw2708.B.acc319.aw858,ms74B_pw667,491.004375,491.406375,happier,plain,full,opinion,,,,,True
849,sw2708B-ms98-a-0074-859,sw2708B-ms98-a-0074,sw2708.B.acc320.aw859,ms74B_pw668,491.406375,491.666375,life,nuclear,full,opinion,,,,,True
850,sw2708B-ms98-a-0074-861,sw2708B-ms98-a-0074,sw2708.B.acc321.aw861,ms74B_pw670,491.756375,492.412875,themselves,plain,full,opinion,,,,,True
851,sw2708B-ms98-a-0075-864,sw2708B-ms98-a-0075,sw2708.B.acc322.aw864,ms75B_pw671,493.76025,494.36025,question,nuclear,full,other,,,,,True
852,sw2708B-ms98-a-0075-867,sw2708B-ms98-a-0075,sw2708.B.acc323.aw867,ms75B_pw673,494.94025,495.17025,threw,plain,full,statement,,,,,True
853,sw2708B-ms98-a-0075-869,sw2708B-ms98-a-0075,sw2708.B.acc324.aw869,ms75B_pw675,495.38025,495.73025,question,plain,full,statement,,,,,True
854,sw2708B-ms98-a-0075-871,sw2708B-ms98-a-0075,sw2708.B.acc325.aw871,ms75B_pw677,495.81025,496.077125,me,nuclear,full,statement,,,,,True
855,sw2708B-ms98-a-0075-875,sw2708B-ms98-a-0075,sw2708.B.acc326.aw875,ms75B_pw680,496.46025,496.95025,deficit,nuclear,full,statement,,,,,True
856,sw2708B-ms98-a-0075-878,sw2708B-ms98-a-0075,sw2708.B.acc327.aw878,ms75B_pw682,497.77025,497.88025,it,plain,full,directive,,,,,True
857,sw2708B-ms98-a-0075-880,sw2708B-ms98-a-0075,sw2708.B.acc328.aw880,ms75B_pw684,498.01025,498.15025,your,nuclear,full,directive,,,,,True
858,sw2708B-ms98-a-0075-882,sw2708B-ms98-a-0075,sw2708.B.acc329.aw882,ms75B_pw686,498.47025,498.862625,now,plain,full,directive,,,,,True
859,sw2708B-ms98-a-0075-884,sw2708B-ms98-a-0075,sw2708.B.acc330.aw884,ms75B_pw687,499.2845,499.44025,what,plain,full,wh_q,,,,,True
860,sw2708B-ms98-a-0075-886,sw2708B-ms98-a-0075,sw2708.B.acc331.aw886,ms75B_pw689,499.56025,499.68025,you,plain,full,wh_q,,,,,True
861,sw2708B-ms98-a-0075-887,sw2708B-ms98-a-0075,sw2708.B.acc332.aw887,ms75B_pw690,499.68025,499.90025,do,nuclear,full,wh_q,,,,,True
862,sw2708B-ms98-a-0077-893,sw2708B-ms98-a-0077,sw2708.B.acc333.aw893,ms77B_pw693,581.81,582.44,watching,nuclear,full,yn_q,,,,,True
863,sw2708B-ms98-a-0077-896,sw2708B-ms98-a-0077,sw2708.B.acc334.aw896,ms77B_pw695,582.72475,583.071625,think,nuclear,full,abandon,,,,,True
864,sw2708B-ms98-a-0077-899,sw2708B-ms98-a-0077,sw2708.B.acc335.aw899,ms77B_pw697,583.42,583.6,one,plain,full,statement,,,,,True
865,sw2708B-ms98-a-0077-902,sw2708B-ms98-a-0077,sw2708.B.acc336.aw902,ms77B_pw700,583.74,583.99,news,nuclear,full,statement,,,,,True
866,sw2708B-ms98-a-0077-905,sw2708B-ms98-a-0077,sw2708.B.acc337.aw905,ms77B_pw703,584.51,584.76,couldn't,plain,full,statement,,,,,True
868,sw2708B-ms98-a-0077-907,sw2708B-ms98-a-0077,sw2708.B.acc338.aw907,ms77B_pw705,584.88,585.04,tell,plain,full,statement,,,,,True
869,sw2708B-ms98-a-0077-909,sw2708B-ms98-a-0077,sw2708.B.acc339.aw909,ms77B_pw707,585.12,585.3,which,nuclear,full,statement,,,,,True
870,sw2708B-ms98-a-0077-912,sw2708B-ms98-a-0077,sw2708.B.acc340.aw912,ms77B_pw710,585.5,585.92,watched,plain,full,statement,,,,,True
871,sw2708B-ms98-a-0077-916,sw2708B-ms98-a-0077,sw2708.B.acc341.aw916,ms77B_pw713,586.73,586.96,had,plain,full,statement,,,,,True
872,sw2708B-ms98-a-0077-918,sw2708B-ms98-a-0077,sw2708.B.acc342.aw918,ms77B_pw715,587.15,587.485375,there,nuclear,full,statement,,,,,True
873,sw2708B-ms98-a-0077-920,sw2708B-ms98-a-0077,sw2708.B.acc343.aw920,ms77B_pw716,588.19,588.42,where,plain,full,statement,,,,,True
874,sw2708B-ms98-a-0077-921,sw2708B-ms98-a-0077,sw2708.B.acc344.aw921,ms77B_pw717,588.42,588.71,the,nuclear,full,statement,,,,,True
875,sw2708B-ms98-a-0078-925,sw2708B-ms98-a-0078,sw2708.B.acc345.aw925,ms78B_pw719,590.719375,591.30925,output,nuclear,full,statement,,,,,True
876,sw2708B-ms98-a-0078-929,sw2708B-ms98-a-0078,sw2708.B.acc346.aw929,ms78B_pw723,591.94925,592.34925,States,plain,full,statement,,,,,True
877,sw2708B-ms98-a-0078-931,sw2708B-ms98-a-0078,sw2708.B.acc347.aw931,ms78B_pw725,592.58925,593.220625,basically,plain,full,statement,,,,,True
878,sw2708B-ms98-a-0078-933,sw2708B-ms98-a-0078,sw2708.B.acc348.aw933,ms78B_pw727,593.42025,594.00925,smaller,nuclear,full,statement,,,,,True
879,sw2708B-ms98-a-0078-936,sw2708B-ms98-a-0078,sw2708.B.acc349.aw936,ms78B_pw729,595.49925,595.81925,rather,plain,full,statement,,,,,True
880,sw2708B-ms98-a-0078-939,sw2708B-ms98-a-0078,sw2708.B.acc350.aw939,ms78B_pw732,596.06925,596.46925,larger,nuclear,full,statement,,,,,True
881,sw2708B-ms98-a-0078-943,sw2708B-ms98-a-0078,sw2708.B.acc351.aw943,ms78B_pw735,597.61925,598.19925,exporting,nuclear,full,statement,,,,,True
882,,,,ms2A_pw2,2.23625,2.41625,what,,,,sw2708A.phrase.2,2.23625,2.72625,disfluent,False
883,,,,ms2A_pw3,2.41625,2.47625,are,,,,sw2708A.phrase.2,2.23625,2.72625,disfluent,False
884,,,,ms2A_pw5,2.72625,2.86625,what,,,,sw2708A.phrase.3,2.72625,3.83625,minor,False
885,,,,ms2A_pw6,2.86625,2.92625,are,,,,sw2708A.phrase.3,2.72625,3.83625,minor,False
886,,,,ms2A_pw8,3.08625,3.39625,first,,,,sw2708A.phrase.3,2.72625,3.83625,minor,False
887,,,,ms2A_pw10,3.83625,3.96625,on,,,,sw2708A.phrase.4,3.83625,4.21625,disfluent,False
888,,,,ms2B_pw1,8.23475,8.63925,uh,,,,sw2708B.phrase.1,8.23475,8.63925,backchannel,False
889,,,,ms2B_pw2,9.55475,9.63475,my,,,,sw2708B.phrase.2,9.55475,10.38475,major,False
890,,,,ms2B_pw3,9.63475,9.92475,first,,,,sw2708B.phrase.2,9.55475,10.38475,major,False
891,,,,ms2B_pw5,10.38475,10.47475,on,,,,sw2708B.phrase.3,10.38475,11.00075,major,False
892,,,,ms2B_pw6,10.47475,10.53475,the,,,,sw2708B.phrase.3,10.38475,11.00075,major,False
893,,,,ms4B_pw8,13.41125,13.53125,i,,,,sw2708B.phrase.4,13.41125,14.55125,disfluent,False
894,,,,ms4B_pw11,13.99125,14.27125,there,,,,sw2708B.phrase.4,13.41125,14.55125,disfluent,False
895,,,,ms6A_pw14,14.42,14.57,would,,,,sw2708A.phrase.6,14.24,15.62,disfluent,False
896,,,,ms6A_pw15,14.57,14.76,you,,,,sw2708A.phrase.6,14.24,15.62,disfluent,False
897,,,,ms6A_pw18,15.48,15.62,f[irst]-,,,,sw2708A.phrase.6,14.24,15.62,disfluent,False
898,,,,ms6A_pw20,15.85,16.02,would,,,,sw2708A.phrase.7,15.76,17.3,major,False
899,,,,ms6A_pw22,16.13,16.2,the,,,,sw2708A.phrase.7,15.76,17.3,major,False
900,,,,ms6A_pw24,16.54,16.71,thing,,,,sw2708A.phrase.7,15.76,17.3,major,False
901,,,,ms6A_pw25,16.71,16.93,you'd,,,,sw2708A.phrase.7,15.76,17.3,major,False
902,,,,ms7B_pw15,22.326625,22.453875,i,,,,sw2708B.phrase.7,22.326625,22.576625,disfluent,False
903,,,,ms7B_pw18,23.307625,23.426625,would,,,,sw2708B.phrase.8,23.156999999999996,24.576625,minor,False
904,,,,ms7B_pw20,23.656625,23.726625,the,,,,sw2708B.phrase.8,23.156999999999996,24.576625,minor,False
905,,,,ms7B_pw23,24.576625,24.686625,and,,,,sw2708B.phrase.9,24.576625,25.766625,major,False
906,,,,ms7B_pw25,24.826625,24.946625,them,,,,sw2708B.phrase.9,24.576625,25.766625,major,False
907,,,,ms9A_pw28,27.69175,27.86175,mean,,,,sw2708A.phrase.9,27.69175,28.9465,major,False
908,,,,ms10A_pw36,31.912125,32.07825,it,,,,sw2708A.phrase.12,31.762125,32.07825,major,False
909,,,,ms11B_pw28,33.43,33.56,you,,,,sw2708B.phrase.11,33.43,33.818375,minor,False
910,,,,ms11B_pw30,33.73,33.818375,the,,,,sw2708B.phrase.11,33.43,33.818375,minor,False
911,,,,ms12A_pw39,35.435125,35.635125,already,,,,sw2708A.phrase.14,35.25475,36.285125,major,False
912,,,,ms12A_pw41,36.005125,36.225125,about,,,,sw2708A.phrase.14,35.25475,36.285125,major,False
913,,,,ms12A_pw42,36.225125,36.285125,it,,,,sw2708A.phrase.14,35.25475,36.285125,major,False
914,,,,ms12A_pw43,36.285125,36.315125,i,,,,sw2708A.phrase.15,36.285125,36.545125,minor,False
915,,,,ms12A_pw45,36.545125,36.675125,they're,,,,sw2708A.phrase.16,36.545125,37.845125,backchannel,False
916,,,,ms12A_pw47,37.115125,37.555125,about,,,,sw2708A.phrase.16,36.545125,37.845125,backchannel,False
917,,,,ms13A_pw50,39.27925,39.56925,it,,,,sw2708A.phrase.17,38.78925,39.56925,disfluent,False
918,,,,ms13A_pw51,39.66925,40.00925,uh,,,,sw2708A.phrase.18,39.66925,40.41925,disfluent,False
919,,,,ms13A_pw53,40.21925,40.41925,a,,,,sw2708A.phrase.18,39.66925,40.41925,disfluent,False
920,,,,ms14A_pw55,41.185125,41.305125,know,,,,sw2708A.phrase.19,41.055125,41.305125,backchannel,False
921,,,,ms15A_pw57,42.83025,43.15025,uh,,,,sw2708A.phrase.21,42.83025,43.15025,backchannel,False
922,,,,ms16A_pw59,44.736625,45.20625,uh,,,,sw2708A.phrase.23,44.736625,45.20625,backchannel,False
923,,,,ms16A_pw60,45.51875,45.622625,you,,,,sw2708A.phrase.24,45.51875,45.832375,disfluent,False
924,,,,ms16A_pw62,45.712625,45.832375,to,,,,sw2708A.phrase.24,45.51875,45.832375,disfluent,False
925,,,,ms16A_pw65,46.842625,47.092625,you,,,,sw2708A.phrase.27,46.842625,47.352625,backchannel,False
926,,,,ms16A_pw67,47.482625,47.605125,the,,,,sw2708A.phrase.28,47.482625,47.962625,minor,False
927,,,,ms16A_pw70,48.182625,48.342625,have,,,,sw2708A.phrase.29,47.962625,48.962625,major,False
928,,,,ms16A_pw71,48.342625,48.422625,to,,,,sw2708A.phrase.29,47.962625,48.962625,major,False
929,,,,ms16A_pw73,48.622625,48.832625,with,,,,sw2708A.phrase.29,47.962625,48.962625,major,False
930,,,,ms16A_pw74,48.832625,48.962625,it,,,,sw2708A.phrase.29,47.962625,48.962625,major,False
931,,,,ms13B_pw33,49.699,49.869,hadn't,,,,sw2708B.phrase.13,49.568999999999996,50.643625,major,False
932,,,,ms18A_pw75,51.158375,51.508375,but,,,,sw2708A.phrase.30,51.158375,51.798375,backchannel,False
933,,,,ms18A_pw76,51.508375,51.798375,uh,,,,sw2708A.phrase.30,51.158375,51.798375,backchannel,False
934,,,,ms18A_pw78,52.128375,52.358375,because,,,,sw2708A.phrase.31,52.008375,52.928375,minor,False
935,,,,ms18A_pw79,52.358375,52.438375,i,,,,sw2708A.phrase.31,52.008375,52.928375,minor,False
936,,,,ms18A_pw81,52.588375,52.748375,it's,,,,sw2708A.phrase.31,52.008375,52.928375,minor,False
937,,,,ms18A_pw84,53.654125,53.918375,either,,,,sw2708A.phrase.33,53.654125,54.328375,minor,False
938,,,,ms18A_pw86,54.328375,54.488375,or,,,,sw2708A.phrase.34,54.328375,54.998375,minor,False
939,,,,ms18A_pw90,56.02075,56.248375,or,,,,sw2708A.phrase.37,56.02075,56.668375,disfluent,False
940,,,,ms18A_pw91,56.248375,56.398375,uh,,,,sw2708A.phrase.37,56.02075,56.668375,disfluent,False
941,,,,ms19A_pw95,58.455125,58.855125,um,,,,sw2708A.phrase.39,58.115125,58.855125,backchannel,False
942,,,,ms17B_pw38,59.231875,59.321875,to,,,,sw2708B.phrase.16,59.231875,59.641375,disfluent,False
943,,,,ms20A_pw96,59.48375,59.64375,but,,,,sw2708A.phrase.40,59.48375,60.18375,disfluent,False
944,,,,ms21A_pw99,60.91975,61.08975,they,,,,sw2708A.phrase.41,60.91975,62.92975,backchannel,False
945,,,,ms21A_pw101,61.48975,61.74975,have,,,,sw2708A.phrase.41,60.91975,62.92975,backchannel,False
946,,,,ms21A_pw103,62.47975,62.92975,um,,,,sw2708A.phrase.41,60.91975,62.92975,backchannel,False
947,,,,ms23A_pw104,65.73325,66.23325,um,,,,sw2708A.phrase.42,65.73325,66.23325,backchannel,False
948,,,,ms24A_pw105,67.25375,67.44375,you,,,,sw2708A.phrase.43,67.25375,67.589125,backchannel,False
949,,,,ms24A_pw106,67.44375,67.589125,know,,,,sw2708A.phrase.43,67.25375,67.589125,backchannel,False
950,,,,ms24A_pw108,67.924375,68.21375,there's,,,,sw2708A.phrase.45,67.924375,68.759875,minor,False
951,,,,ms24A_pw112,69.41375,69.52375,in,,,,sw2708A.phrase.47,69.41375,70.283125,major,False
952,,,,ms24A_pw113,69.52375,69.70375,these,,,,sw2708A.phrase.47,69.41375,70.283125,major,False
953,,,,ms24A_pw115,70.283125,70.44475,and,,,,sw2708A.phrase.48,70.283125,71.62775,backchannel,False
954,,,,ms24A_pw116,70.44475,70.63600000000001,that,,,,sw2708A.phrase.48,70.283125,71.62775,backchannel,False
955,,,,ms24A_pw117,70.63600000000001,70.8415,and,,,,sw2708A.phrase.48,70.283125,71.62775,backchannel,False
956,,,,ms24A_pw119,71.18325,71.62775,uh,,,,sw2708A.phrase.48,70.283125,71.62775,backchannel,False
957,,,,ms24A_pw120,71.62775,71.86375,to,,,,sw2708A.phrase.49,71.62775,72.97375,minor,False
958,,,,ms24A_pw123,72.78375,72.97375,it,,,,sw2708A.phrase.49,71.62775,72.97375,minor,False
959,,,,ms24A_pw124,72.97375,73.09375,they,,,,sw2708A.phrase.50,72.97375,73.86375,disfluent,False
960,,,,ms24A_pw126,73.31375,73.43375,they,,,,sw2708A.phrase.50,72.97375,73.86375,disfluent,False
961,,,,ms24A_pw128,73.64375,73.86375,to,,,,sw2708A.phrase.50,72.97375,73.86375,disfluent,False
962,,,,ms25A_pw131,75.674375,75.97475,uh,,,,sw2708A.phrase.51,75.124375,75.97475,backchannel,False
963,,,,ms25A_pw133,76.754375,76.994375,know,,,,sw2708A.phrase.52,76.66025,76.994375,backchannel,False
964,,,,ms25A_pw136,77.694375,77.854375,know,,,,sw2708A.phrase.54,77.574375,77.854375,backchannel,False
965,,,,ms26A_pw138,79.489125,79.739125,private,,,,sw2708A.phrase.56,79.489125,80.239125,minor,False
966,,,,ms26A_pw141,80.449125,80.609125,in,,,,sw2708A.phrase.57,80.239125,80.609125,major,False
967,,,,ms19B_pw40,81.33,81.459125,well,,,,sw2708B.phrase.17,81.33,81.651125,minor,False
968,,,,ms19B_pw42,81.651125,81.75,the,,,,sw2708B.phrase.18,81.651125,82.85,minor,False
969,,,,ms19B_pw44,81.89,82.04,way,,,,sw2708B.phrase.18,81.651125,82.85,minor,False
