,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
316,sw4153B-ms98-a-0062-434,sw4153B-ms98-a-0062,sw4153.B.acc104.aw433,ms62B_pw298,245.057125,245.507125,more,Not Found: accent@type,full,statement,,,,,True
317,sw4153B-ms98-a-0062-437,sw4153B-ms98-a-0062,sw4153.B.acc105.aw436,ms62B_pw301,245.997125,246.86825,demonstrative,Not Found: accent@type,full,statement,,,,,True
318,sw4153B-ms98-a-0062-439,sw4153B-ms98-a-0062,sw4153.B.acc106.aw438,ms62B_pw302,247.354375,247.769375,type,Not Found: accent@type,full,statement,,,,,True
319,sw4153B-ms98-a-0062-443,sw4153B-ms98-a-0062,sw4153.B.acc107.aw442,ms62B_pw305,248.757125,249.137125,loving,Not Found: accent@type,full,statement,,,,,True
320,sw4153B-ms98-a-0062-447,sw4153B-ms98-a-0062,sw4153.B.acc108.aw446,ms62B_pw308,249.8285,249.907125,you,Not Found: accent@type,full,statement,,,,,True
321,sw4153B-ms98-a-0062-449,sw4153B-ms98-a-0062,sw4153.B.acc109.aw448,ms62B_pw310,250.047125,250.377125,laugh,Not Found: accent@type,full,statement,,,,,True
322,sw4153B-ms98-a-0062-452,sw4153B-ms98-a-0062,sw4153.B.acc110.aw451,ms62B_pw313,250.547125,250.917125,kids,Not Found: accent@type,full,statement,,,,,True
323,sw4153B-ms98-a-0062-454,sw4153B-ms98-a-0062,sw4153.B.acc111.aw453,ms62B_pw315,251.037125,251.197125,play,Not Found: accent@type,full,statement,,,,,True
324,sw4153B-ms98-a-0062-457,sw4153B-ms98-a-0062,sw4153.B.acc112.aw456,ms62B_pw318,251.427125,251.847125,kids,Not Found: accent@type,full,statement,,,,,True
325,sw4153B-ms98-a-0063-461,sw4153B-ms98-a-0063,sw4153.B.acc113.aw460,ms63B_pw320,252.667625,252.807625,and,Not Found: accent@type,full,opinion,,,,,True
326,sw4153B-ms98-a-0063-468,sw4153B-ms98-a-0063,sw4153.B.acc114.aw467,ms63B_pw327,253.73375,254.17375,interesting,Not Found: accent@type,full,opinion,,,,,True
327,sw4153B-ms98-a-0063-477,sw4153B-ms98-a-0063,sw4153.B.acc115.aw476,ms63B_pw335,255.47375,255.91375,actually,Not Found: accent@type,weak,opinion,,,,,True
328,sw4153B-ms98-a-0063-479,sw4153B-ms98-a-0063,sw4153.B.acc116.aw478,ms63B_pw337,256.00375,256.32375,man,Not Found: accent@type,full,opinion,,,,,True
329,sw4153B-ms98-a-0063-482,sw4153B-ms98-a-0063,sw4153.B.acc117.aw481,ms63B_pw340,256.49375,256.79375,group,Not Found: accent@type,full,opinion,,,,,True
330,sw4153B-ms98-a-0064-487,sw4153B-ms98-a-0064,sw4153.B.acc118.aw486,ms64B_pw343,258.625625,258.879875,did,Not Found: accent@type,full,opinion,,,,,True
331,sw4153B-ms98-a-0064-489,sw4153B-ms98-a-0064,sw4153.B.acc119.aw488,ms64B_pw345,259.149875,259.479875,side,Not Found: accent@type,full,opinion,,,,,True
332,sw4153B-ms98-a-0065-496,sw4153B-ms98-a-0065,sw4153.B.acc120.aw495,ms65B_pw349,261.202625,261.41825,yeah,Not Found: accent@type,full,backchannel,,,,,True
333,sw4153B-ms98-a-0065-498,sw4153B-ms98-a-0065,sw4153.B.acc121.aw497,ms65B_pw351,261.58825,261.72825,they,Not Found: accent@type,full,statement,,,,,True
334,sw4153B-ms98-a-0065-501,sw4153B-ms98-a-0065,sw4153.B.acc122.aw500,ms65B_pw354,261.94825,262.26825,really,Not Found: accent@type,full,statement,,,,,True
335,sw4153B-ms98-a-0065-503,sw4153B-ms98-a-0065,sw4153.B.acc123.aw502,ms65B_pw356,262.58825,263.02825,balance,Not Found: accent@type,full,statement,,,,,True
336,sw4153B-ms98-a-0065-504,sw4153B-ms98-a-0065,sw4153.B.acc124.aw503,ms65B_pw357,263.02825,263.15825,we,Not Found: accent@type,full,statement,,,,,True
337,sw4153B-ms98-a-0065-505,sw4153B-ms98-a-0065,sw4153.B.acc125.aw504,ms65B_pw358,263.15825,263.43825,liked,Not Found: accent@type,full,statement,,,,,True
338,sw4153B-ms98-a-0065-509,sw4153B-ms98-a-0065,sw4153.B.acc126.aw508,ms65B_pw362,263.84825,264.00825,fact,Not Found: accent@type,full,statement,,,,,True
339,sw4153B-ms98-a-0065-513,sw4153B-ms98-a-0065,sw4153.B.acc127.aw512,ms65B_pw366,264.32825,264.61825,Humpty,Not Found: accent@type,full,statement,,,,,True
340,sw4153B-ms98-a-0065-514,sw4153B-ms98-a-0065,sw4153.B.acc128.aw513,ms65B_pw367,264.61825,265.05825,Dumpty,Not Found: accent@type,full,statement,,,,,True
341,sw4153B-ms98-a-0065-515,sw4153B-ms98-a-0065,sw4153.B.acc129.aw514,ms65B_pw368,265.05825,265.35825,Play,Not Found: accent@type,full,statement,,,,,True
342,sw4153B-ms98-a-0065-518,sw4153B-ms98-a-0065,sw4153.B.acc130.aw517,ms65B_pw371,265.69825,266.03825,something,Not Found: accent@type,full,statement,,,,,True
343,sw4153B-ms98-a-0065-521,sw4153B-ms98-a-0065,sw4153.B.acc131.aw520,ms65B_pw374,266.30825,266.671375,also,Not Found: accent@type,full,statement,,,,,True
344,sw4153B-ms98-a-0065-522,sw4153B-ms98-a-0065,sw4153.B.acc132.aw521,ms65B_pw375,266.671375,267.048,did,Not Found: accent@type,full,statement,,,,,True
345,sw4153B-ms98-a-0066-526,sw4153B-ms98-a-0066,sw4153.B.acc133.aw525,ms66B_pw377,268.08799999999997,268.58225,also,Not Found: accent@type,full,statement,,,,,True
346,sw4153B-ms98-a-0066-528,sw4153B-ms98-a-0066,sw4153.B.acc134.aw527,ms66B_pw378,268.870375,269.068,did,Not Found: accent@type,full,statement,,,,,True
347,sw4153B-ms98-a-0066-532,sw4153B-ms98-a-0066,sw4153.B.acc135.aw531,ms66B_pw382,269.418,269.928,teaching,Not Found: accent@type,full,statement,,,,,True
348,sw4153B-ms98-a-0066-533,sw4153B-ms98-a-0066,sw4153.B.acc136.aw532,ms66B_pw383,269.928,270.63625,things,Not Found: accent@type,full,statement,,,,,True
349,sw4153B-ms98-a-0066-538,sw4153B-ms98-a-0066,sw4153.B.acc137.aw537,ms66B_pw387,271.788,272.368625,had,Not Found: accent@type,full,statement,,,,,True
350,sw4153B-ms98-a-0067-543,sw4153B-ms98-a-0067,sw4153.B.acc138.aw542,ms67B_pw390,273.95175,274.06175,know,Not Found: accent@type,full,statement,,,,,True
351,sw4153B-ms98-a-0067-544,sw4153B-ms98-a-0067,sw4153.B.acc139.aw543,ms67B_pw391,274.06175,274.94425,obedience,Not Found: accent@type,full,statement,,,,,True
352,sw4153B-ms98-a-0067-546,sw4153B-ms98-a-0067,sw4153.B.acc140.aw545,ms67B_pw392,275.217,275.86175,obedience,Not Found: accent@type,full,statement,,,,,True
353,sw4153B-ms98-a-0067-548,sw4153B-ms98-a-0067,sw4153.B.acc141.aw547,ms67B_pw394,276.01175,276.83125,important,Not Found: accent@type,full,statement,,,,,True
354,sw4153B-ms98-a-0068-551,sw4153B-ms98-a-0068,sw4153.B.acc142.aw550,ms68B_pw395,277.55775,278.111,and,Not Found: accent@type,full,statement,,,,,True
355,sw4153B-ms98-a-0068-552,sw4153B-ms98-a-0068,sw4153.B.acc143.aw551,ms68B_pw396,278.111,278.181,you,Not Found: accent@type,weak,statement,,,,,True
356,sw4153B-ms98-a-0068-556,sw4153B-ms98-a-0068,sw4153.B.acc144.aw555,ms68B_pw399,278.83099999999996,278.961,they,Not Found: accent@type,full,statement,,,,,True
357,sw4153B-ms98-a-0068-560,sw4153B-ms98-a-0068,sw4153.B.acc145.aw559,ms68B_pw402,279.621,279.77099999999996,know,Not Found: accent@type,full,statement,,,,,True
358,sw4153B-ms98-a-0068-562,sw4153B-ms98-a-0068,sw4153.B.acc146.aw561,ms68B_pw404,279.881,280.411,used,Not Found: accent@type,full,statement,,,,,True
359,sw4153B-ms98-a-0069-568,sw4153B-ms98-a-0069,sw4153.B.acc147.aw567,ms69B_pw408,282.208125,282.418125,think,Not Found: accent@type,full,statement,,,,,True
360,sw4153B-ms98-a-0069-570,sw4153B-ms98-a-0069,sw4153.B.acc148.aw569,ms69B_pw410,282.498125,282.828125,used,Not Found: accent@type,full,statement,,,,,True
361,sw4153B-ms98-a-0069-574,sw4153B-ms98-a-0069,sw4153.B.acc149.aw573,ms69B_pw414,283.558125,283.778125,heard,Not Found: accent@type,full,yn_decl_q,,,,,True
362,sw4153B-ms98-a-0069-576,sw4153B-ms98-a-0069,sw4153.B.acc150.aw575,ms69B_pw416,283.958125,284.088125,you,Not Found: accent@type,full,yn_decl_q,,,,,True
363,sw4153B-ms98-a-0069-580,sw4153B-ms98-a-0069,sw4153.B.acc151.aw579,ms69B_pw420,284.368125,284.658125,stand,Not Found: accent@type,full,yn_decl_q,,,,,True
364,sw4153B-ms98-a-0069-585,sw4153B-ms98-a-0069,sw4153.B.acc152.aw584,ms69B_pw425,285.058125,285.378125,clock,Not Found: accent@type,full,yn_decl_q,,,,,True
365,sw4153B-ms98-a-0069-589,sw4153B-ms98-a-0069,sw4153.B.acc153.aw588,ms69B_pw429,285.778125,286.158125,power,Not Found: accent@type,full,yn_decl_q,,,,,True
366,sw4153B-ms98-a-0069-590,sw4153B-ms98-a-0069,sw4153.B.acc154.aw589,ms69B_pw430,286.158125,286.458125,back,Not Found: accent@type,full,yn_decl_q,,,,,True
367,sw4153B-ms98-a-0069-592,sw4153B-ms98-a-0069,sw4153.B.acc155.aw591,ms69B_pw432,286.548125,286.938125,control,Not Found: accent@type,full,yn_decl_q,,,,,True
368,sw4153B-ms98-a-0069-593,sw4153B-ms98-a-0069,sw4153.B.acc156.aw592,ms69B_pw433,286.938125,287.51275,yourself,Not Found: accent@type,full,yn_decl_q,,,,,True
369,sw4153B-ms98-a-0070-602,sw4153B-ms98-a-0070,sw4153.B.acc157.aw601,ms70B_pw438,289.91225,290.329,one,Not Found: accent@type,full,abandon,,,,,True
370,sw4153B-ms98-a-0070-605,sw4153B-ms98-a-0070,sw4153.B.acc158.aw604,ms70B_pw440,291.20225,291.388,i,Not Found: accent@type,full,statement,,,,,True
371,sw4153B-ms98-a-0070-607,sw4153B-ms98-a-0070,sw4153.B.acc159.aw606,ms70B_pw442,291.55375,291.81125,remember,Not Found: accent@type,full,statement,,,,,True
372,sw4153B-ms98-a-0070-608,sw4153B-ms98-a-0070,sw4153.B.acc160.aw607,ms70B_pw443,291.81125,292.01225,what,Not Found: accent@type,full,statement,,,,,True
373,sw4153B-ms98-a-0070-612,sw4153B-ms98-a-0070,sw4153.B.acc161.aw611,ms70B_pw447,292.43225,292.90225,exactly,Not Found: accent@type,full,statement,,,,,True
374,sw4153B-ms98-a-0070-617,sw4153B-ms98-a-0070,sw4153.B.acc162.aw616,ms70B_pw452,293.69225,294.00225,stand,Not Found: accent@type,full,statement,,,,,True
375,sw4153B-ms98-a-0070-623,sw4153B-ms98-a-0070,sw4153.B.acc163.aw622,ms70B_pw458,294.49225,295.00225,clock,Not Found: accent@type,full,statement,,,,,True
376,sw4153B-ms98-a-0070-625,sw4153B-ms98-a-0070,sw4153.B.acc164.aw624,ms70B_pw460,295.19225,295.31225,you,Not Found: accent@type,full,statement,,,,,True
377,sw4153B-ms98-a-0070-630...631,sw4153B-ms98-a-0070,sw4153.B.acc165.aw629,ms70B_pw465,295.70225,296.09225,second,Not Found: accent@type,full,statement,,,,,True
378,sw4153B-ms98-a-0070-634,sw4153B-ms98-a-0070,sw4153.B.acc166.aw633,ms70B_pw469,296.57225,296.916625,around,Not Found: accent@type,full,statement,,,,,True
379,sw4153B-ms98-a-0071-638,sw4153B-ms98-a-0071,sw4153.B.acc167.aw637,ms71B_pw471,297.8395,297.8995,they,Not Found: accent@type,full,statement,,,,,True
380,sw4153B-ms98-a-0071-641,sw4153B-ms98-a-0071,sw4153.B.acc168.aw640,ms71B_pw474,298.0995,298.3395,stand,Not Found: accent@type,full,statement,,,,,True
381,,,,ms1A_pw3,1.68,2.000625,um,,,,sw4153A.phrase.4,1.68,2.000625,backchannel,False
382,,,,ms1A_pw5,2.66,2.91,used,,,,sw4153A.phrase.5,2.5995,4.293,major,False
383,,,,ms1A_pw6,2.91,3.0,to,,,,sw4153A.phrase.5,2.5995,4.293,major,False
384,,,,ms1A_pw8,3.23,3.33,in,,,,sw4153A.phrase.5,2.5995,4.293,major,False
385,,,,ms1A_pw9,3.33,3.39,a,,,,sw4153A.phrase.5,2.5995,4.293,major,False
386,,,,ms1A_pw10,3.39,3.58,day,,,,sw4153A.phrase.5,2.5995,4.293,major,False
387,,,,ms1A_pw11,3.58,3.78,care,,,,sw4153A.phrase.5,2.5995,4.293,major,False
388,,,,ms3B_pw1,4.27325,4.690125,uh-huh,,,,sw4153B.phrase.2,4.27325,4.690125,backchannel,False
389,,,,ms1A_pw13,4.970875,5.1,i,,,,sw4153A.phrase.6,4.970875,6.295625,backchannel,False
390,,,,ms1A_pw15,5.51,5.76425,in,,,,sw4153A.phrase.6,4.970875,6.295625,backchannel,False
391,,,,ms1A_pw16,5.76425,6.295625,um,,,,sw4153A.phrase.6,4.970875,6.295625,backchannel,False
392,,,,ms1A_pw17,6.295625,6.52,in,,,,sw4153A.phrase.7,6.295625,8.14,major,False
393,,,,ms1A_pw19,6.71,6.77,the,,,,sw4153A.phrase.7,6.295625,8.14,major,False
394,,,,ms1A_pw20,6.77,7.11,different,,,,sw4153A.phrase.7,6.295625,8.14,major,False
395,,,,ms1A_pw22,7.38,7.44,of,,,,sw4153A.phrase.7,6.295625,8.14,major,False
396,,,,ms1A_pw23,7.44,7.5,the,,,,sw4153A.phrase.7,6.295625,8.14,major,False
397,,,,ms1A_pw25,7.67,7.83,care,,,,sw4153A.phrase.7,6.295625,8.14,major,False
398,,,,ms1A_pw26,7.83,8.14,center,,,,sw4153A.phrase.7,6.295625,8.14,major,False
399,,,,ms1A_pw27,8.14,8.339375,and,,,,sw4153A.phrase.8,8.14,8.339375,NONE,False
400,,,,ms1A_pw29,8.956875,9.35675,is,,,,sw4153A.phrase.10,8.844125,9.35675,disfluent,False
401,,,,ms2A_pw31,10.14875,10.39875,can,,,,sw4153A.phrase.11,9.975,10.57875,minor,False
402,,,,ms2A_pw34,11.71025,11.80875,to,,,,sw4153A.phrase.13,11.71025,12.25875,major,False
403,,,,ms5B_pw2,11.85125,11.989,hm,,,,sw4153B.phrase.3,11.85125,11.989,backchannel,False
404,,,,ms2A_pw37,12.32875,12.42875,did,,,,sw4153A.phrase.14,12.25875,13.18875,major,False
405,,,,ms2A_pw38,12.42875,12.57875,not,,,,sw4153A.phrase.14,12.25875,13.18875,major,False
406,,,,ms2A_pw39,12.57875,12.76875,work,,,,sw4153A.phrase.14,12.25875,13.18875,major,False
407,,,,ms2A_pw40,12.76875,12.88875,there,,,,sw4153A.phrase.14,12.25875,13.18875,major,False
408,,,,ms2A_pw42,13.18875,13.45875,because,,,,sw4153A.phrase.15,13.18875,14.421125,major,False
409,,,,ms2A_pw43,13.45875,13.52875,i,,,,sw4153A.phrase.15,13.18875,14.421125,major,False
410,,,,ms2A_pw44,13.52875,13.82875,couldn't,,,,sw4153A.phrase.15,13.18875,14.421125,major,False
411,,,,ms2A_pw46,14.16875,14.421125,the,,,,sw4153A.phrase.15,13.18875,14.421125,major,False
412,,,,ms2A_pw47,14.83175,14.90875,the,,,,sw4153A.phrase.16,14.83175,16.10875,major,False
413,,,,ms2A_pw49,15.33875,15.47875,that,,,,sw4153A.phrase.16,14.83175,16.10875,major,False
414,,,,ms2A_pw50,15.47875,15.55875,the,,,,sw4153A.phrase.16,14.83175,16.10875,major,False
415,,,,ms2A_pw52,15.92875,16.10875,got,,,,sw4153A.phrase.16,14.83175,16.10875,major,False
416,,,,ms2A_pw53,16.10875,16.19875,and,,,,sw4153A.phrase.17,16.10875,17.18875,major,False
417,,,,ms2A_pw55,16.36875,16.45875,is,,,,sw4153A.phrase.17,16.10875,17.18875,major,False
418,,,,ms2A_pw56,16.45875,16.77875,supposed,,,,sw4153A.phrase.17,16.10875,17.18875,major,False
419,,,,ms2A_pw57,16.77875,16.85875,to,,,,sw4153A.phrase.17,16.10875,17.18875,major,False
420,,,,ms2A_pw58,16.85875,17.12875,be,,,,sw4153A.phrase.17,16.10875,17.18875,major,False
421,,,,ms2A_pw59,17.12875,17.18875,a,,,,sw4153A.phrase.17,16.10875,17.18875,major,False
422,,,,ms2A_pw61,17.47875,18.05875,well-known,,,,sw4153A.phrase.18,17.18875,18.808625,minor,False
423,,,,ms2A_pw63,18.38875,18.63875,here,,,,sw4153A.phrase.18,17.18875,18.808625,minor,False
424,,,,ms2A_pw64,18.63875,18.808625,in,,,,sw4153A.phrase.18,17.18875,18.808625,minor,False
425,,,,ms2A_pw66,19.57875,19.70875,who,,,,sw4153A.phrase.19,19.207875,19.92875,minor,False
426,,,,ms2A_pw67,19.70875,19.92875,had,,,,sw4153A.phrase.19,19.207875,19.92875,minor,False
427,,,,ms2A_pw69,20.12875,20.22875,or,,,,sw4153A.phrase.20,19.92875,20.903375,major,False
428,,,,ms2A_pw71,21.400625,21.87875,um,,,,sw4153A.phrase.21,21.400625,21.87875,backchannel,False
429,,,,ms7B_pw3,22.790625,23.2005,um-hum,,,,sw4153B.phrase.4,22.790625,23.2005,backchannel,False
430,,,,ms3A_pw73,22.892875,23.1035,all,,,,sw4153A.phrase.23,22.892875,23.495125,disfluent,False
431,,,,ms3A_pw76,23.8635,24.1435,know,,,,sw4153A.phrase.24,23.741125,24.1435,major,False
432,,,,ms3A_pw77,24.1435,24.3635,the,,,,sw4153A.phrase.25,24.1435,24.6135,backchannel,False
433,,,,ms3A_pw78,24.3635,24.6135,um,,,,sw4153A.phrase.25,24.1435,24.6135,backchannel,False
434,,,,ms3A_pw82,25.8835,26.223000000000003,would,,,,sw4153A.phrase.28,25.746125,26.223000000000003,disfluent,False
435,,,,ms3A_pw83,26.223000000000003,26.6435,um,,,,sw4153A.phrase.29,26.223000000000003,26.6435,backchannel,False
436,,,,ms3A_pw84,26.6435,26.8035,be,,,,sw4153A.phrase.30,26.6435,27.4735,major,False
437,,,,ms3A_pw87,27.4735,27.6235,when,,,,sw4153A.phrase.31,27.4735,28.4535,major,False
438,,,,ms3A_pw88,27.6235,27.6835,the,,,,sw4153A.phrase.31,27.4735,28.4535,major,False
439,,,,ms3A_pw90,28.0835,28.1435,were,,,,sw4153A.phrase.31,27.4735,28.4535,major,False
440,,,,ms3A_pw92,28.4535,28.5635,and,,,,sw4153A.phrase.32,28.4535,29.2535,major,False
441,,,,ms3A_pw93,28.5635,28.6735,be,,,,sw4153A.phrase.32,28.4535,29.2535,major,False
442,,,,ms3A_pw96,29.2535,29.3635,when,,,,sw4153A.phrase.33,29.2535,30.25425,major,False
443,,,,ms3A_pw97,29.3635,29.4235,the,,,,sw4153A.phrase.33,29.2535,30.25425,major,False
444,,,,ms3A_pw98,29.4235,29.7235,parents,,,,sw4153A.phrase.33,29.2535,30.25425,major,False
445,,,,ms4A_pw101,32.07375,32.603,um,,,,sw4153A.phrase.35,32.07375,32.603,backchannel,False
446,,,,ms4A_pw102,32.9645,33.105625,i,,,,sw4153A.phrase.36,32.9645,34.077,disfluent,False
447,,,,ms4A_pw104,33.395625,33.545625,you,,,,sw4153A.phrase.36,32.9645,34.077,disfluent,False
448,,,,ms4A_pw106,33.795625,33.865625,to,,,,sw4153A.phrase.36,32.9645,34.077,disfluent,False
449,,,,ms4A_pw109,34.395625,34.695625,know,,,,sw4153A.phrase.37,34.3105,34.695625,major,False
450,,,,ms4A_pw110,34.695625,34.815625,if,,,,sw4153A.phrase.38,34.695625,35.601375,disfluent,False
451,,,,ms4A_pw111,34.815625,34.975625,you,,,,sw4153A.phrase.38,34.695625,35.601375,disfluent,False
452,,,,ms4A_pw113,35.355625,35.601375,do,,,,sw4153A.phrase.38,34.695625,35.601375,disfluent,False
453,,,,ms4A_pw115,36.335625,36.625625,care,,,,sw4153A.phrase.39,36.20025,37.175625,major,False
454,,,,ms4A_pw117,37.175625,37.365625,you,,,,sw4153A.phrase.40,37.175625,37.585625,major,False
455,,,,ms4A_pw119,37.585625,37.745625,you,,,,sw4153A.phrase.41,37.585625,38.625625,minor,False
456,,,,ms4A_pw120,37.745625,37.935625,should,,,,sw4153A.phrase.41,37.585625,38.625625,minor,False
457,,,,ms4A_pw121,37.935625,38.155625,make,,,,sw4153A.phrase.41,37.585625,38.625625,minor,False
458,,,,ms5A_pw125,40.31425,40.704125,um,,,,sw4153A.phrase.44,40.31425,40.704125,backchannel,False
459,,,,ms5A_pw126,41.054375,41.15425,to,,,,sw4153A.phrase.45,41.054375,41.82425,major,False
460,,,,ms5A_pw127,41.15425,41.47425,check,,,,sw4153A.phrase.45,41.054375,41.82425,major,False
461,,,,ms5A_pw129,41.58425,41.71425,on,,,,sw4153A.phrase.45,41.054375,41.82425,major,False
462,,,,ms5A_pw130,41.71425,41.82425,them_1,,,,sw4153A.phrase.45,41.054375,41.82425,major,False
463,,,,ms5A_pw131,41.82425,41.95425,when,,,,sw4153A.phrase.46,41.82425,43.116125,major,False
464,,,,ms5A_pw133,42.06425,42.24425,[laughter-not],,,,sw4153A.phrase.46,41.82425,43.116125,major,False
465,,,,ms5A_pw135,42.88425,43.116125,it,,,,sw4153A.phrase.46,41.82425,43.116125,major,False
466,,,,ms5A_pw136,43.733875,44.13425,because,,,,sw4153A.phrase.47,43.733875,44.13425,major,False
467,,,,ms5A_pw137,44.13425,44.29425,they,,,,sw4153A.phrase.48,44.13425,45.63425,major,False
468,,,,ms5A_pw139,44.59425,44.78425,do,,,,sw4153A.phrase.48,44.13425,45.63425,major,False
469,,,,ms5A_pw140,44.78425,45.09425,things,,,,sw4153A.phrase.48,44.13425,45.63425,major,False
470,,,,ms5A_pw142,45.63425,45.81425,when,,,,sw4153A.phrase.49,45.63425,46.695875,major,False
471,,,,ms5A_pw144,45.94425,46.12425,not,,,,sw4153A.phrase.49,45.63425,46.695875,major,False
472,,,,ms13B_pw5,48.5765,48.702625,well,,,,sw4153B.phrase.7,48.5765,48.90225,NONE,False
473,,,,ms13B_pw6,48.702625,48.90225,that,,,,sw4153B.phrase.7,48.5765,48.90225,NONE,False
474,,,,ms13B_pw7,49.222375,49.292625,i,,,,sw4153B.phrase.8,49.222375,49.442625,disfluent,False
475,,,,ms13B_pw8,49.292625,49.442625,know,,,,sw4153B.phrase.8,49.222375,49.442625,disfluent,False
476,,,,ms13B_pw10,49.9395,50.192625,the,,,,sw4153B.phrase.10,49.9395,51.82025,minor,False
477,,,,ms13B_pw12,50.452625,50.572625,that,,,,sw4153B.phrase.10,49.9395,51.82025,minor,False
478,,,,ms13B_pw14,50.772625,51.022625,kind,,,,sw4153B.phrase.10,49.9395,51.82025,minor,False
479,,,,ms13B_pw15,51.022625,51.142625,of,,,,sw4153B.phrase.10,49.9395,51.82025,minor,False
480,,,,ms13B_pw16,51.142625,51.382625,looked,,,,sw4153B.phrase.10,49.9395,51.82025,minor,False
481,,,,ms13B_pw17,51.382625,51.602625,at,,,,sw4153B.phrase.10,49.9395,51.82025,minor,False
482,,,,ms13B_pw18,51.602625,51.82025,is,,,,sw4153B.phrase.10,49.9395,51.82025,minor,False
483,,,,ms13B_pw19,52.05,52.312625,is,,,,sw4153B.phrase.11,52.05,54.47225,major,False
484,,,,ms13B_pw20,52.312625,52.442625,you,,,,sw4153B.phrase.11,52.05,54.47225,major,False
485,,,,ms13B_pw22,52.752625,52.992625,see,,,,sw4153B.phrase.11,52.05,54.47225,major,False
486,,,,ms13B_pw24,53.182625,53.5095,many,,,,sw4153B.phrase.11,52.05,54.47225,major,False
487,,,,ms13B_pw26,53.952625,54.06725,you,,,,sw4153B.phrase.11,52.05,54.47225,major,False
488,,,,ms13B_pw27,54.06725,54.47225,have,,,,sw4153B.phrase.11,52.05,54.47225,major,False
489,,,,ms8A_pw147,54.81925,55.3585,um-hum,,,,sw4153A.phrase.51,54.81925,55.3585,backchannel,False
490,,,,ms14B_pw28,55.491125,55.826625,and,,,,sw4153B.phrase.12,55.491125,57.076625,major,False
491,,,,ms14B_pw29,55.826625,55.996625,and,,,,sw4153B.phrase.12,55.491125,57.076625,major,False
492,,,,ms14B_pw31,56.126625,56.346625,many,,,,sw4153B.phrase.12,55.491125,57.076625,major,False
493,,,,ms14B_pw33,56.656625,56.796625,they,,,,sw4153B.phrase.12,55.491125,57.076625,major,False
494,,,,ms14B_pw34,56.796625,57.076625,have,,,,sw4153B.phrase.12,55.491125,57.076625,major,False
495,,,,ms14B_pw35,57.076625,57.206625,and,,,,sw4153B.phrase.13,57.076625,58.151125,major,False
496,,,,ms14B_pw37,57.356625,57.476625,they,,,,sw4153B.phrase.13,57.076625,58.151125,major,False
497,,,,ms14B_pw38,57.476625,57.746625,break,,,,sw4153B.phrase.13,57.076625,58.151125,major,False
498,,,,ms14B_pw39,57.746625,57.856625,it,,,,sw4153B.phrase.13,57.076625,58.151125,major,False
499,,,,ms14B_pw40,57.856625,58.151125,up,,,,sw4153B.phrase.13,57.076625,58.151125,major,False
500,,,,ms15B_pw43,59.6855,60.0145,had,,,,sw4153B.phrase.15,59.3055,60.0145,disfluent,False
501,,,,ms15B_pw45,61.0655,61.2455,had,,,,sw4153B.phrase.17,60.958999999999996,61.5655,major,False
502,,,,ms15B_pw46,61.2455,61.5655,one,,,,sw4153B.phrase.17,60.958999999999996,61.5655,major,False
503,,,,ms15B_pw47,61.5655,61.6755,that,,,,sw4153B.phrase.18,61.5655,62.4655,minor,False
504,,,,ms15B_pw48,61.6755,61.9755,sounds,,,,sw4153B.phrase.18,61.5655,62.4655,minor,False
505,,,,ms15B_pw50,62.2155,62.2755,of,,,,sw4153B.phrase.18,61.5655,62.4655,minor,False
506,,,,ms15B_pw51,62.2755,62.4655,like,,,,sw4153B.phrase.18,61.5655,62.4655,minor,False
507,,,,ms15B_pw52,62.4655,62.6055,what,,,,sw4153B.phrase.19,62.4655,63.218375,major,False
508,,,,ms15B_pw54,62.7455,62.9655,were,,,,sw4153B.phrase.19,62.4655,63.218375,major,False
509,,,,ms12A_pw149,63.598,63.90325,um-hum,,,,sw4153A.phrase.53,63.598,63.90325,backchannel,False
510,,,,ms16B_pw56,63.695875,63.89025,it,,,,sw4153B.phrase.20,63.695875,65.215375,major,False
511,,,,ms16B_pw57,63.89025,63.96975,it,,,,sw4153B.phrase.20,63.695875,65.215375,major,False
512,,,,ms16B_pw58,63.96975,64.16975,was,,,,sw4153B.phrase.20,63.695875,65.215375,major,False
513,,,,ms16B_pw59,64.16975,64.24975,a,,,,sw4153B.phrase.20,63.695875,65.215375,major,False
514,,,,ms16B_pw63,65.8105,66.437375,and,,,,sw4153B.phrase.21,65.8105,66.437375,disfluent,False
515,,,,ms16B_pw64,66.821625,67.00975,in,,,,sw4153B.phrase.22,66.821625,67.99975,major,False
516,,,,ms16B_pw66,67.22975,67.30975,it,,,,sw4153B.phrase.22,66.821625,67.99975,major,False
517,,,,ms16B_pw67,67.30975,67.53975,worked,,,,sw4153B.phrase.22,66.821625,67.99975,major,False
518,,,,ms16B_pw69,67.67975,67.90975,for,,,,sw4153B.phrase.22,66.821625,67.99975,major,False
519,,,,ms16B_pw71,67.99975,68.15975,because_1,,,,sw4153B.phrase.23,67.99975,68.57825,disfluent,False
520,,,,ms16B_pw72,68.15975,68.26975,my,,,,sw4153B.phrase.23,67.99975,68.57825,disfluent,False
521,,,,ms16B_pw74,68.932375,69.144125,we,,,,sw4153B.phrase.24,68.932375,69.98825,major,False
522,,,,ms16B_pw75,69.144125,69.34975,kind,,,,sw4153B.phrase.24,68.932375,69.98825,major,False
