,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
330,sw4830B-ms98-a-0018-124,sw4830B-ms98-a-0018,sw4830.B.acc45.aw124,ms18B_pw83,98.556,98.7435,yep,nuclear,full,backchannel,,,,,True
331,sw4830B-ms98-a-0020-128,sw4830B-ms98-a-0020,sw4830.B.acc46.aw128,ms20B_pw84,101.370625,101.740625,[laughter-um-hum],nuclear,full,backchannel,,,,,True
332,sw4830B-ms98-a-0022-132,sw4830B-ms98-a-0022,sw4830.B.acc47.aw132,ms22B_pw85,105.94775,106.09775,no,plain,weak,agree,,,,,True
333,sw4830B-ms98-a-0022-134,sw4830B-ms98-a-0022,sw4830.B.acc48.aw134,ms22B_pw87,106.31775,106.56775,right,nuclear,full,agree,,,,,True
334,sw4830B-ms98-a-0022-136,sw4830B-ms98-a-0022,sw4830.B.acc49.aw136,ms22B_pw89,106.61775,106.75775,work,plain,full,statement,,,,,True
335,sw4830B-ms98-a-0022-139,sw4830B-ms98-a-0022,sw4830.B.acc50.aw139,ms22B_pw92,106.96775,107.197875,law,plain,full,statement,,,,,True
336,sw4830B-ms98-a-0022-140,sw4830B-ms98-a-0022,sw4830.B.acc51.aw140,ms22B_pw93,107.197875,107.44775,firm,nuclear,full,statement,,,,,True
337,sw4830B-ms98-a-0024-147,sw4830B-ms98-a-0024,sw4830.B.acc52.aw147,ms24B_pw97,117.09100000000001,117.421,right,nuclear,full,backchannel,,,,,True
338,sw4830B-ms98-a-0025-150,sw4830B-ms98-a-0025,sw4830.B.acc53.aw150,ms25B_pw98,118.575375,118.775375,well,plain,full,statement,,,,,True
339,sw4830B-ms98-a-0025-151,sw4830B-ms98-a-0025,sw4830.B.acc54.aw151,ms25B_pw99,118.775375,118.975375,plea,nuclear,full,statement,,,,,True
340,sw4830B-ms98-a-0025-152,sw4830B-ms98-a-0025,sw4830.B.acc55.aw152,ms25B_pw100,118.975375,119.185375,bar[gaining]-,plain,weak,statement,,,,,True
341,sw4830B-ms98-a-0025-153,sw4830B-ms98-a-0025,sw4830.B.acc56.aw153,ms25B_pw101,119.185375,119.495375,plea,pre-nuclear,full,statement,,,,,True
342,sw4830B-ms98-a-0025-154,sw4830B-ms98-a-0025,sw4830.B.acc57.aw154,ms25B_pw102,119.495375,120.105375,bargaining,nuclear,full,statement,,,,,True
343,sw4830B-ms98-a-0025-158,sw4830B-ms98-a-0025,sw4830.B.acc58.aw158,ms25B_pw106,120.505375,120.915375,story,nuclear,full,statement,,,,,True
344,sw4830B-ms98-a-0026-161,sw4830B-ms98-a-0026,sw4830.B.acc59.aw161,ms26B_pw107,121.815125,121.995125,plea,plain,weak,opinion,,,,,True
345,sw4830B-ms98-a-0026-162,sw4830B-ms98-a-0026,sw4830.B.acc60.aw162,ms26B_pw108,121.995125,122.305125,bargaining,plain,full,opinion,,,,,True
346,sw4830B-ms98-a-0026-166,sw4830B-ms98-a-0026,sw4830.B.acc61.aw166,ms26B_pw112,122.905125,123.325125,different,nuclear,full,opinion,,,,,True
347,sw4830B-ms98-a-0026-168,sw4830B-ms98-a-0026,sw4830.B.acc62.aw168,ms26B_pw113,123.555125,123.795125,that,nuclear,full,opinion,,,,,True
348,sw4830B-ms98-a-0026-169,sw4830B-ms98-a-0026,sw4830.B.acc63.aw169,ms26B_pw114,123.795125,124.105125,that,nuclear,full,opinion,,,,,True
349,sw4830B-ms98-a-0026-171,sw4830B-ms98-a-0026,sw4830.B.acc64.aw171,ms26B_pw116,124.415125,124.955125,prevents,nuclear,full,opinion,,,,,True
350,sw4830B-ms98-a-0026-174,sw4830B-ms98-a-0026,sw4830.B.acc65.aw174,ms26B_pw118,126.1335,126.225125,or,nuclear,full,opinion,,,,,True
351,sw4830B-ms98-a-0026-178,sw4830B-ms98-a-0026,sw4830.B.acc66.aw178,ms26B_pw121,126.495125,126.745125,least,nuclear,full,opinion,,,,,True
352,sw4830B-ms98-a-0026-179,sw4830B-ms98-a-0026,sw4830.B.acc67.aw179,ms26B_pw122,126.745125,127.135125,speeds,nuclear,full,opinion,,,,,True
353,sw4830B-ms98-a-0026-181,sw4830B-ms98-a-0026,sw4830.B.acc68.aw181,ms26B_pw124,127.205125,127.485125,up,plain,full,opinion,,,,,True
354,sw4830B-ms98-a-0028-185,sw4830B-ms98-a-0028,sw4830.B.acc69.aw185,ms28B_pw125,140.788125,141.098125,right,nuclear,full,backchannel,,,,,True
355,sw4830B-ms98-a-0030-189,sw4830B-ms98-a-0030,sw4830.B.acc70.aw189,ms30B_pw126,146.738625,147.028625,right,nuclear,full,backchannel,,,,,True
356,sw4830B-ms98-a-0032-193,sw4830B-ms98-a-0032,sw4830.B.acc71.aw193,ms32B_pw127,155.466,155.78275,hum,nuclear,full,uninterp,,,,,True
357,sw4830B-ms98-a-0034-197,sw4830B-ms98-a-0034,sw4830.B.acc72.aw197,ms34B_pw128,162.098375,162.375,right,nuclear,full,backchannel,,,,,True
358,sw4830B-ms98-a-0035-200,sw4830B-ms98-a-0035,sw4830.B.acc73.aw200,ms35B_pw129,163.483375,163.633375,we,nuclear,full,statement,,,,,True
359,sw4830B-ms98-a-0037-206,sw4830B-ms98-a-0037,sw4830.B.acc74.aw206,ms37B_pw131,178.254125,178.524125,right,nuclear,full,backchannel,,,,,True
360,sw4830B-ms98-a-0039-210,sw4830B-ms98-a-0039,sw4830.B.acc75.aw210,ms39B_pw132,186.135125,186.425125,right,nuclear,full,backchannel,,,,,True
361,sw4830B-ms98-a-0040-215,sw4830B-ms98-a-0040,sw4830.B.acc76.aw215,ms40B_pw135,187.43,187.677375,saying,nuclear,full,statement,,,,,True
362,sw4830B-ms98-a-0040-218,sw4830B-ms98-a-0040,sw4830.B.acc77.aw218,ms40B_pw138,188.027375,188.16,far,plain,full,statement,,,,,True
363,sw4830B-ms98-a-0040-221,sw4830B-ms98-a-0040,sw4830.B.acc78.aw221,ms40B_pw141,188.447375,188.885875,appeal,nuclear,full,statement,,,,,True
364,sw4830B-ms98-a-0040-223,sw4830B-ms98-a-0040,sw4830.B.acc79.aw223,ms40B_pw142,189.2965,189.617375,um,plain,weak,statement,,,,,True
365,sw4830B-ms98-a-0040-224,sw4830B-ms98-a-0040,sw4830.B.acc80.aw224,ms40B_pw143,189.617375,190.077375,procedure,plain,full,statement,,,,,True
366,sw4830B-ms98-a-0040-226,sw4830B-ms98-a-0040,sw4830.B.acc81.aw226,ms40B_pw145,190.177375,190.617375,concerned,nuclear,full,statement,,,,,True
367,sw4830B-ms98-a-0040-228,sw4830B-ms98-a-0040,sw4830.B.acc82.aw228,ms40B_pw146,191.127375,191.247375,we,plain,weak,statement,,,,,True
368,sw4830B-ms98-a-0040-232,sw4830B-ms98-a-0040,sw4830.B.acc83.aw232,ms40B_pw150,191.667375,192.067375,case,nuclear,full,statement,,,,,True
369,sw4830B-ms98-a-0040-233,sw4830B-ms98-a-0040,sw4830.B.acc84.aw233,ms40B_pw151,192.067375,192.21775,i'm,nuclear,full,yn_decl_q,,,,,True
371,sw4830B-ms98-a-0040-236,sw4830B-ms98-a-0040,sw4830.B.acc85.aw236,ms40B_pw153,192.437375,192.587375,sure,plain,full,yn_decl_q,,,,,True
372,sw4830B-ms98-a-0040-239,sw4830B-ms98-a-0040,sw4830.B.acc86.aw239,ms40B_pw156,192.957375,193.197875,heard,nuclear,full,yn_decl_q,,,,,True
373,sw4830B-ms98-a-0040-241,sw4830B-ms98-a-0040,sw4830.B.acc87.aw241,ms40B_pw158,193.367375,193.727375,Marion,plain,weak,yn_decl_q,,,,,True
374,sw4830B-ms98-a-0040-242,sw4830B-ms98-a-0040,sw4830.B.acc88.aw242,ms40B_pw159,193.727375,194.242875,Berry,nuclear,full,yn_decl_q,,,,,True
375,sw4830B-ms98-a-0041-245,sw4830B-ms98-a-0041,sw4830.B.acc89.aw245,ms41B_pw160,195.272125,195.65875,um,nuclear,full,statement,,,,,True
376,sw4830B-ms98-a-0041-250,sw4830B-ms98-a-0041,sw4830.B.acc91.aw250,ms41B_pw164,196.545875,196.882125,last,plain,full,statement,,,,,True
377,sw4830B-ms98-a-0041-251,sw4830B-ms98-a-0041,sw4830.B.acc92.aw251,ms41B_pw165,196.882125,197.312125,appeal,nuclear,full,statement,,,,,True
378,sw4830B-ms98-a-0041-252,sw4830B-ms98-a-0041,sw4830.B.acc93.aw252,ms41B_pw166,197.312125,197.582125,was,nuclear,full,statement,,,,,True
379,sw4830B-ms98-a-0041-255,sw4830B-ms98-a-0041,sw4830.B.acc94.aw255,ms41B_pw168,198.162125,198.827375,denied,nuclear,full,statement,,,,,True
380,sw4830B-ms98-a-0041-257,sw4830B-ms98-a-0041,sw4830.B.acc95.aw257,ms41B_pw169,199.1475,199.292125,two,plain,full,statement,,,,,True
381,sw4830B-ms98-a-0041-261,sw4830B-ms98-a-0041,sw4830.B.acc96.aw261,ms41B_pw173,200.032125,200.372125,sentence,nuclear,full,statement,,,,,True
382,sw4830B-ms98-a-0041-263,sw4830B-ms98-a-0041,sw4830.B.acc97.aw263,ms41B_pw175,200.50725,200.688,up,plain,weak,statement,,,,,True
383,sw4830B-ms98-a-0042-267,sw4830B-ms98-a-0042,sw4830.B.acc98.aw267,ms42B_pw176,202.087625,202.407625,so,nuclear,full,statement,,,,,True
384,sw4830B-ms98-a-0042-269,sw4830B-ms98-a-0042,sw4830.B.acc99.aw269,ms42B_pw178,202.477625,202.787625,mean,nuclear,full,statement,,,,,True
385,sw4830B-ms98-a-0042-271,sw4830B-ms98-a-0042,sw4830.B.acc100.aw271,ms42B_pw180,202.937625,203.197625,appeal,pre-nuclear,full,statement,,,,,True
386,sw4830B-ms98-a-0042-273,sw4830B-ms98-a-0042,sw4830.B.acc101.aw273,ms42B_pw182,203.307625,203.677625,denied,nuclear,full,statement,,,,,True
387,sw4830B-ms98-a-0042-275,sw4830B-ms98-a-0042,sw4830.B.acc102.aw275,ms42B_pw184,203.767625,203.867625,two,plain,full,statement,,,,,True
388,sw4830B-ms98-a-0042-282,sw4830B-ms98-a-0042,sw4830.B.acc103.aw282,ms42B_pw191,204.675875,204.921125,jail,nuclear,full,statement,,,,,True
389,sw4830B-ms98-a-0043-287,sw4830B-ms98-a-0043,sw4830.B.acc104.aw287,ms43B_pw193,206.4225,206.7725,cocaine,pre-nuclear,full,statement,,,,,True
390,sw4830B-ms98-a-0043-288,sw4830B-ms98-a-0043,sw4830.B.acc105.aw288,ms43B_pw194,206.7725,207.2305,possession,nuclear,full,statement,,,,,True
391,sw4830B-ms98-a-0045-295,sw4830B-ms98-a-0045,sw4830.B.acc106.aw295,ms45B_pw197,210.33,210.49,that,plain,weak,opinion,,,,,True
392,sw4830B-ms98-a-0045-297,sw4830B-ms98-a-0045,sw4830.B.acc107.aw297,ms45B_pw199,210.59,210.99,absurd,nuclear,full,opinion,,,,,True
393,sw4830B-ms98-a-0045-303,sw4830B-ms98-a-0045,sw4830.B.acc108.aw303,ms45B_pw203,212.093875,212.22,there,plain,weak,opinion,,,,,True
394,sw4830B-ms98-a-0045-308,sw4830B-ms98-a-0045,sw4830.B.acc109.aw308,ms45B_pw208,212.72,212.96,appeal,plain,full,opinion,,,,,True
395,sw4830B-ms98-a-0045-312,sw4830B-ms98-a-0045,sw4830.B.acc110.aw312,ms45B_pw212,213.54,213.82,dragged,nuclear,full,opinion,,,,,True
396,sw4830B-ms98-a-0045-318,sw4830B-ms98-a-0045,sw4830.B.acc111.aw318,ms45B_pw218,214.44,214.7,six,plain,weak,opinion,,,,,True
397,sw4830B-ms98-a-0045-320,sw4830B-ms98-a-0045,sw4830.B.acc112.aw320,ms45B_pw220,214.94,215.38925,sentence,nuclear,full,opinion,,,,,True
398,sw4830B-ms98-a-0047-324,sw4830B-ms98-a-0047,sw4830.B.acc113.aw324,ms47B_pw221,221.550375,221.893,well,nuclear,full,abandon,,,,,True
399,sw4830B-ms98-a-0049-332,sw4830B-ms98-a-0049,sw4830.B.acc114.aw332,ms49B_pw225,225.672375,225.892375,only,nuclear,full,abandon,,,,,True
400,sw4830B-ms98-a-0049-335,sw4830B-ms98-a-0049,sw4830.B.acc115.aw335,ms49B_pw228,226.23,226.433375,can,plain,full,abandon,,,,,True
401,sw4830B-ms98-a-0049-336,sw4830B-ms98-a-0049,sw4830.B.acc116.aw336,ms49B_pw229,226.433375,226.592375,i,nuclear,full,abandon,,,,,True
402,sw4830B-ms98-a-0049-341,sw4830B-ms98-a-0049,sw4830.B.acc117.aw341,ms49B_pw233,227.262375,227.402375,the,nuclear,full,statement,,,,,True
403,sw4830B-ms98-a-0049-343,sw4830B-ms98-a-0049,sw4830.B.acc118.aw343,ms49B_pw235,227.522375,227.822375,appeal,nuclear,full,statement,,,,,True
404,sw4830B-ms98-a-0049-344,sw4830B-ms98-a-0049,sw4830.B.acc119.aw344,ms49B_pw236,227.822375,228.492375,procedure,plain,full,statement,,,,,True
405,sw4830B-ms98-a-0049-347,sw4830B-ms98-a-0049,sw4830.B.acc120.aw347,ms49B_pw239,228.862375,229.022375,only,plain,weak,statement,,,,,True
406,sw4830B-ms98-a-0049-349,sw4830B-ms98-a-0049,sw4830.B.acc121.aw349,ms49B_pw241,229.142375,229.272375,i,plain,weak,statement,,,,,True
407,sw4830B-ms98-a-0049-352,sw4830B-ms98-a-0049,sw4830.B.acc122.aw352,ms49B_pw244,229.832375,230.092375,think,nuclear,full,statement,,,,,True
408,sw4830B-ms98-a-0049-355,sw4830B-ms98-a-0049,sw4830.B.acc123.aw355,ms49B_pw246,230.71075,231.119625,um,nuclear,full,opinion,,,,,True
409,sw4830B-ms98-a-0049-358,sw4830B-ms98-a-0049,sw4830.B.acc124.aw358,ms49B_pw248,231.682375,231.902375,like,nuclear,full,opinion,,,,,True
410,sw4830B-ms98-a-0049-362,sw4830B-ms98-a-0049,sw4830.B.acc125.aw362,ms49B_pw252,232.272375,232.492375,far,nuclear,full,opinion,,,,,True
411,sw4830B-ms98-a-0049-365,sw4830B-ms98-a-0049,sw4830.B.acc126.aw365,ms49B_pw254,232.862375,233.332375,removing,nuclear,full,opinion,,,,,True
412,sw4830B-ms98-a-0049-369,sw4830B-ms98-a-0049,sw4830.B.acc127.aw369,ms49B_pw257,233.652375,234.062375,jury,nuclear,full,opinion,,,,,True
413,sw4830B-ms98-a-0049-371,sw4830B-ms98-a-0049,sw4830.B.acc128.aw371,ms49B_pw259,234.212375,234.532375,having,plain,weak,opinion,,,,,True
414,sw4830B-ms98-a-0049-373,sw4830B-ms98-a-0049,sw4830.B.acc129.aw373,ms49B_pw261,234.612375,234.952375,judge,nuclear,full,opinion,,,,,True
415,sw4830B-ms98-a-0049-375,sw4830B-ms98-a-0049,sw4830.B.acc130.aw375,ms49B_pw263,235.482375,235.712375,that's,nuclear,full,opinion,,,,,True
417,sw4830B-ms98-a-0049-377,sw4830B-ms98-a-0049,sw4830.B.acc131.aw377,ms49B_pw265,236.172375,236.362375,there's,plain,full,opinion,,,,,True
419,sw4830B-ms98-a-0049-380,sw4830B-ms98-a-0049,sw4830.B.acc132.aw380,ms49B_pw268,236.592375,236.752375,that,plain,weak,opinion,,,,,True
420,sw4830B-ms98-a-0049-382,sw4830B-ms98-a-0049,sw4830.B.acc133.aw382,ms49B_pw270,236.872375,237.259375,work,nuclear,full,opinion,,,,,True
421,sw4830B-ms98-a-0050-385,sw4830B-ms98-a-0050,sw4830.B.acc134.aw385,ms50B_pw271,238.926,239.36599999999999,um,nuclear,full,abandon,,,,,True
422,sw4830B-ms98-a-0052-389,sw4830B-ms98-a-0052,sw4830.B.acc135.aw389,ms52B_pw272,241.246875,241.6815,but,nuclear,full,abandon,,,,,True
423,sw4830B-ms98-a-0054-394,sw4830B-ms98-a-0054,sw4830.B.acc136.aw394,ms54B_pw274,244.1255,244.8855,exactly,nuclear,full,agree,,,,,True
424,sw4830B-ms98-a-0054-396,sw4830B-ms98-a-0054,sw4830.B.acc137.aw396,ms54B_pw275,245.394,245.9455,exactly,nuclear,full,agree,,,,,True
425,sw4830B-ms98-a-0056-400,sw4830B-ms98-a-0056,sw4830.B.acc138.aw400,ms56B_pw276,250.86575,251.13575,right,nuclear,full,agree,,,,,True
426,sw4830B-ms98-a-0058-404,sw4830B-ms98-a-0058,sw4830.B.acc139.aw404,ms58B_pw277,254.049625,254.159625,no,plain,full,opinion,,,,,True
427,sw4830B-ms98-a-0058-407,sw4830B-ms98-a-0058,sw4830.B.acc140.aw407,ms58B_pw280,254.369625,254.619625,want,plain,weak,opinion,,,,,True
428,sw4830B-ms98-a-0058-409,sw4830B-ms98-a-0058,sw4830.B.acc141.aw409,ms58B_pw282,254.699625,254.972875,job,nuclear,full,opinion,,,,,True
429,sw4830B-ms98-a-0060-414,sw4830B-ms98-a-0060,sw4830.B.acc142.aw414,ms60B_pw283,256.93075,257.45075,um,nuclear,full,statement,,,,,True
430,sw4830B-ms98-a-0062-420,sw4830B-ms98-a-0062,sw4830.B.acc143.aw420,ms62B_pw284,258.78075,259.41075,and,nuclear,full,statement,,,,,True
431,sw4830B-ms98-a-0063-423,sw4830B-ms98-a-0063,sw4830.B.acc144.aw423,ms63B_pw285,260.495375,260.595375,you,nuclear,full,statement,,,,,True
432,sw4830B-ms98-a-0063-426,sw4830B-ms98-a-0063,sw4830.B.acc145.aw426,ms63B_pw288,260.805375,260.875375,i,plain,weak,statement,,,,,True
433,sw4830B-ms98-a-0063-427,sw4830B-ms98-a-0063,sw4830.B.acc146.aw427,ms63B_pw289,260.875375,261.125375,said,nuclear,full,statement,,,,,True
434,sw4830B-ms98-a-0063-431,sw4830B-ms98-a-0063,sw4830.B.acc147.aw431,ms63B_pw292,261.405375,261.553125,know,nuclear,full,statement,,,,,True
435,sw4830B-ms98-a-0063-433,sw4830B-ms98-a-0063,sw4830.B.acc148.aw433,ms63B_pw293,261.730125,262.025375,everyone,plain,full,statement,,,,,True
436,sw4830B-ms98-a-0063-436,sw4830B-ms98-a-0063,sw4830.B.acc149.aw436,ms63B_pw296,262.385375,262.775375,opinions,plain,full,statement,,,,,True
437,sw4830B-ms98-a-0063-439,sw4830B-ms98-a-0063,sw4830.B.acc150.aw439,ms63B_pw299,263.135375,263.645375,case,nuclear,full,statement,,,,,True
438,sw4830B-ms98-a-0065-443,sw4830B-ms98-a-0065,sw4830.B.acc151.aw443,ms65B_pw300,269.21325,269.38325,oh,plain,full,yes,,,,,True
439,sw4830B-ms98-a-0065-449,sw4830B-ms98-a-0065,sw4830.B.acc152.aw449,ms65B_pw306,270.23325,270.47325,everyone,nuclear,full,opinion,,,,,True
440,sw4830B-ms98-a-0065-452,sw4830B-ms98-a-0065,sw4830.B.acc153.aw452,ms65B_pw308,271.10875,271.444625,everyone,nuclear,full,opinion,,,,,True
441,sw4830B-ms98-a-0065-454,sw4830B-ms98-a-0065,sw4830.B.acc154.aw454,ms65B_pw310,271.610375,271.94325,um,plain,weak,opinion,,,,,True
442,sw4830B-ms98-a-0065-456,sw4830B-ms98-a-0065,sw4830.B.acc155.aw456,ms65B_pw311,272.55325,272.91325,entitled,plain,full,opinion,,,,,True
443,sw4830B-ms98-a-0065-459,sw4830B-ms98-a-0065,sw4830.B.acc156.aw459,ms65B_pw314,273.05325,273.27325,trial,plain,full,opinion,,,,,True
444,sw4830B-ms98-a-0065-461,sw4830B-ms98-a-0065,sw4830.B.acc157.aw461,ms65B_pw316,273.38325,273.794375,jury,nuclear,full,opinion,,,,,True
445,sw4830B-ms98-a-0065-463,sw4830B-ms98-a-0065,sw4830.B.acc158.aw463,ms65B_pw317,274.268875,274.49325,that,plain,full,abandon,,,,,True
446,sw4830B-ms98-a-0065-464,sw4830B-ms98-a-0065,sw4830.B.acc159.aw464,ms65B_pw318,274.49325,274.74325,that,nuclear,full,abandon,,,,,True
447,sw4830B-ms98-a-0065-467,sw4830B-ms98-a-0065,sw4830.B.acc160.aw467,ms65B_pw320,275.09325,275.30325,right,nuclear,full,abandon,,,,,True
448,sw4830B-ms98-a-0067-472,sw4830B-ms98-a-0067,sw4830.B.acc161.aw472,ms67B_pw322,280.084375,280.39975,well,nuclear,full,yn_q,,,,,True
449,sw4830B-ms98-a-0067-475,sw4830B-ms98-a-0067,sw4830.B.acc162.aw475,ms67B_pw324,280.554375,280.734375,mean,nuclear,full,yn_q,,,,,True
450,sw4830B-ms98-a-0067-478,sw4830B-ms98-a-0067,sw4830.B.acc163.aw478,ms67B_pw327,281.004375,281.534375,witnesses,nuclear,full,yn_q,,,,,True
451,sw4830B-ms98-a-0069-482,sw4830B-ms98-a-0069,sw4830.B.acc164.aw482,ms69B_pw328,284.513625,284.903625,right,nuclear,full,agree,,,,,True
452,sw4830B-ms98-a-0070-485,sw4830B-ms98-a-0070,sw4830.B.acc165.aw485,ms70B_pw329,285.961625,286.251625,right,nuclear,full,agree,,,,,True
453,sw4830B-ms98-a-0070-489,sw4830B-ms98-a-0070,sw4830.B.acc166.aw489,ms70B_pw332,286.621625,286.951625,can't,nuclear,full,sum,,,,,True
455,sw4830B-ms98-a-0070-491,sw4830B-ms98-a-0070,sw4830.B.acc167.aw491,ms70B_pw334,287.041625,287.321625,can't,nuclear,full,sum,,,,,True
457,sw4830B-ms98-a-0070-494,sw4830B-ms98-a-0070,sw4830.B.acc168.aw494,ms70B_pw337,287.651625,287.981625,jury,plain,weak,sum,,,,,True
458,sw4830B-ms98-a-0070-495,sw4830B-ms98-a-0070,sw4830.B.acc169.aw495,ms70B_pw338,287.981625,288.491625,regardless,nuclear,full,sum,,,,,True
459,sw4830B-ms98-a-0070-498,sw4830B-ms98-a-0070,sw4830.B.acc170.aw498,ms70B_pw341,288.621625,289.10900000000004,case,plain,full,sum,,,,,True
460,sw4830B-ms98-a-0070-501,sw4830B-ms98-a-0070,sw4830.B.acc171.aw501,ms70B_pw343,289.711625,289.831625,mean,nuclear,full,statement,,,,,True
461,sw4830B-ms98-a-0070-502,sw4830B-ms98-a-0070,sw4830.B.acc172.aw502,ms70B_pw344,289.831625,289.941625,you,plain,weak,statement,,,,,True
462,sw4830B-ms98-a-0070-505,sw4830B-ms98-a-0070,sw4830.B.acc173.aw505,ms70B_pw347,290.201625,290.531625,fifty,pre-nuclear,full,statement,,,,,True
463,sw4830B-ms98-a-0070-506,sw4830B-ms98-a-0070,sw4830.B.acc174.aw506,ms70B_pw348,290.531625,291.166,people,nuclear,full,statement,,,,,True
464,sw4830B-ms98-a-0070-508,sw4830B-ms98-a-0070,sw4830.B.acc175.aw508,ms70B_pw350,291.407,291.911625,audience,nuclear,full,statement,,,,,True
465,sw4830B-ms98-a-0070-509,sw4830B-ms98-a-0070,sw4830.B.acc176.aw509,ms70B_pw351,291.911625,292.291625,watching,nuclear,full,statement,,,,,True
466,sw4830B-ms98-a-0070-513,sw4830B-ms98-a-0070,sw4830.B.acc177.aw513,ms70B_pw353,293.411625,293.691625,murder,plain,full,statement,,,,,True
467,sw4830B-ms98-a-0070-515,sw4830B-ms98-a-0070,sw4830.B.acc178.aw515,ms70B_pw355,293.891625,294.441625,place,nuclear,full,statement,,,,,True
468,sw4830B-ms98-a-0070-516,sw4830B-ms98-a-0070,sw4830.B.acc179.aw516,ms70B_pw356,294.441625,294.721625,and,nuclear,full,opinion,,,,,True
469,sw4830B-ms98-a-0070-518,sw4830B-ms98-a-0070,sw4830.B.acc180.aw518,ms70B_pw357,294.791625,295.001625,you,nuclear,full,opinion,,,,,True
470,sw4830B-ms98-a-0070-521,sw4830B-ms98-a-0070,sw4830.B.acc181.aw521,ms70B_pw359,295.286125,295.711625,still,nuclear,full,opinion,,,,,True
471,sw4830B-ms98-a-0070-523,sw4830B-ms98-a-0070,sw4830.B.acc182.aw523,ms70B_pw361,295.901625,296.111625,still,plain,weak,opinion,,,,,True
472,sw4830B-ms98-a-0070-525,sw4830B-ms98-a-0070,sw4830.B.acc183.aw525,ms70B_pw363,296.551625,297.406,circumstances,nuclear,full,opinion,,,,,True
473,,,,ms1A_pw1,0.02,0.08,you,,,,sw4830A.phrase.1,0.02,0.31675,major,False
474,,,,ms1A_pw2,0.08,0.2,wanna,,,,sw4830A.phrase.1,0.02,0.31675,major,False
475,,,,ms2B_pw3,1.055,1.195,can,,,,sw4830B.phrase.1,0.625,1.635,major,False
476,,,,ms2A_pw6,2.7745,3.24225,um,,,,sw4830A.phrase.4,2.7745,3.24225,backchannel,False
477,,,,ms2A_pw8,3.604625,3.714625,of,,,,sw4830A.phrase.5,3.430625,4.914625,minor,False
478,,,,ms2A_pw9,3.714625,3.784625,the,,,,sw4830A.phrase.5,3.430625,4.914625,minor,False
479,,,,ms2A_pw10,3.784625,4.174625,things,,,,sw4830A.phrase.5,3.430625,4.914625,minor,False
480,,,,ms2A_pw11,4.174625,4.314625,they,,,,sw4830A.phrase.5,3.430625,4.914625,minor,False
481,,,,ms2A_pw15,5.294625,5.516125,uh,,,,sw4830A.phrase.6,4.914625,5.516125,backchannel,False
482,,,,ms3A_pw18,7.224875,7.444875,di[d]-,,,,sw4830A.phrase.8,7.224875,7.8735,disfluent,False
483,,,,ms3A_pw19,7.444875,7.568375,wha[t]-,,,,sw4830A.phrase.8,7.224875,7.8735,disfluent,False
484,,,,ms3A_pw20,7.568375,7.8735,do,,,,sw4830A.phrase.8,7.224875,7.8735,disfluent,False
485,,,,ms3A_pw22,8.164875,8.264875,do,,,,sw4830A.phrase.9,7.8735,10.956625,minor,False
486,,,,ms3A_pw23,8.264875,8.454875,we,,,,sw4830A.phrase.9,7.8735,10.956625,minor,False
487,,,,ms3A_pw25,8.814875,9.114875,about,,,,sw4830A.phrase.9,7.8735,10.956625,minor,False
488,,,,ms3A_pw26,9.114875,9.234875,a,,,,sw4830A.phrase.9,7.8735,10.956625,minor,False
489,,,,ms3A_pw28,9.614875,10.114875,making,,,,sw4830A.phrase.9,7.8735,10.956625,minor,False
490,,,,ms3A_pw29,10.114875,10.234875,the,,,,sw4830A.phrase.9,7.8735,10.956625,minor,False
491,,,,ms3A_pw31,11.674125,11.854875,and,,,,sw4830A.phrase.10,11.674125,13.174875,major,False
492,,,,ms3A_pw32,11.854875,11.944875,i,,,,sw4830A.phrase.10,11.674125,13.174875,major,False
493,,,,ms3A_pw34,12.204875,12.444875,don't,,,,sw4830A.phrase.10,11.674125,13.174875,major,False
494,,,,ms3A_pw36,12.704875,12.944875,with,,,,sw4830A.phrase.10,11.674125,13.174875,major,False
495,,,,ms4A_pw38,13.944,14.103,i,,,,sw4830A.phrase.11,13.944,15.72075,disfluent,False
496,,,,ms4A_pw40,14.341625,14.604000000000001,that,,,,sw4830A.phrase.11,13.944,15.72075,disfluent,False
497,,,,ms4A_pw41,14.604000000000001,14.664000000000001,the,,,,sw4830A.phrase.11,13.944,15.72075,disfluent,False
498,,,,ms4A_pw43,15.004000000000001,15.184000000000001,by,,,,sw4830A.phrase.11,13.944,15.72075,disfluent,False
499,,,,ms4A_pw45,16.459,16.734,is,,,,sw4830A.phrase.12,16.459,17.084,major,False
500,,,,ms5A_pw47,18.4365,18.7565,uh,,,,sw4830A.phrase.13,18.4365,18.7565,backchannel,False
501,,,,ms5A_pw49,19.0465,19.2265,know,,,,sw4830A.phrase.14,18.8865,19.2265,minor,False
502,,,,ms5A_pw51,19.7905,20.02025,e[ven]-,,,,sw4830A.phrase.15,19.2265,20.02025,disfluent,False
503,,,,ms5A_pw53,20.4265,20.5165,a,,,,sw4830A.phrase.16,20.02025,21.8065,major,False
504,,,,ms5A_pw57,22.7565,22.9465,than,,,,sw4830A.phrase.17,22.4165,25.0465,major,False
505,,,,ms5A_pw58,22.9465,23.0665,to,,,,sw4830A.phrase.17,22.4165,25.0465,major,False
506,,,,ms5A_pw59,23.0665,23.3465,have,,,,sw4830A.phrase.17,22.4165,25.0465,major,False
