,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
344,,,,ms4B_pw54,20.2175,20.460625,so,,,,sw2060B.phrase.14,19.6275,20.82425,major,False
345,,,,ms8A_pw4,21.925375,22.10225,well,,,,sw2060A.phrase.5,21.925375,23.65025,NONE,False
346,,,,ms8A_pw6,22.333625,22.487125,was,,,,sw2060A.phrase.5,21.925375,23.65025,NONE,False
347,,,,ms8A_pw8,23.35825,23.45625,the,,,,sw2060A.phrase.5,21.925375,23.65025,NONE,False
348,,,,ms8A_pw9,23.45625,23.65025,on[ly]-,,,,sw2060A.phrase.5,21.925375,23.65025,NONE,False
349,,,,ms8A_pw10,23.75575,23.88025,of,,,,sw2060A.phrase.6,23.75575,24.54025,disfluent,False
350,,,,ms8A_pw11,23.88025,24.1795,course,,,,sw2060A.phrase.6,23.75575,24.54025,disfluent,False
351,,,,ms8A_pw12,24.1795,24.28875,i,,,,sw2060A.phrase.6,23.75575,24.54025,disfluent,False
352,,,,ms8A_pw16,26.13025,26.45025,only,,,,sw2060A.phrase.8,26.13025,27.99425,disfluent,False
353,,,,ms8A_pw18,26.93025,27.6365,CNN,,,,sw2060A.phrase.8,26.13025,27.99425,disfluent,False
354,,,,ms8A_pw19,27.6365,27.99425,to,,,,sw2060A.phrase.8,26.13025,27.99425,disfluent,False
355,,,,ms8A_pw21,29.1805,29.316125,it,,,,sw2060A.phrase.9,28.47025,29.316125,minor,False
356,,,,ms8A_pw22,29.316125,29.45025,is,,,,sw2060A.phrase.10,29.316125,30.33025,major,False
357,,,,ms8A_pw23,29.45025,29.62025,that,,,,sw2060A.phrase.10,29.316125,30.33025,major,False
358,,,,ms8A_pw24,29.62025,29.85025,not,,,,sw2060A.phrase.10,29.316125,30.33025,major,False
359,,,,ms6B_pw56,31.19325,31.79325,um,,,,sw2060B.phrase.15,31.19325,31.79325,backchannel,False
360,,,,ms10A_pw27,32.3335,32.484875,was,,,,sw2060A.phrase.11,32.208625,35.004875,minor,False
361,,,,ms10A_pw29,33.084875,33.314875,not,,,,sw2060A.phrase.11,32.208625,35.004875,minor,False
362,,,,ms10A_pw30,33.314875,33.441125,to,,,,sw2060A.phrase.11,32.208625,35.004875,minor,False
363,,,,ms10A_pw31,33.441125,33.6935,have,,,,sw2060A.phrase.11,32.208625,35.004875,minor,False
364,,,,ms10A_pw32,33.6935,33.871,the,,,,sw2060A.phrase.11,32.208625,35.004875,minor,False
365,,,,ms10A_pw35,35.004875,35.168875,you,,,,sw2060A.phrase.12,35.004875,36.014875,minor,False
366,,,,ms10A_pw37,35.421125,35.604875,of,,,,sw2060A.phrase.12,35.004875,36.014875,minor,False
367,,,,ms10A_pw38,35.604875,36.014875,news,,,,sw2060A.phrase.12,35.004875,36.014875,minor,False
368,,,,ms9B_pw58,39.57675,40.017125,um,,,,sw2060B.phrase.17,39.57675,40.017125,backchannel,False
369,,,,ms10B_pw60,41.2035,41.319125,don't,,,,sw2060B.phrase.18,41.082375,41.47575,minor,False
370,,,,ms10B_pw61,41.319125,41.47575,know,,,,sw2060B.phrase.18,41.082375,41.47575,minor,False
371,,,,ms10B_pw62,41.47575,41.6265,i,,,,sw2060B.phrase.19,41.47575,42.009125,disfluent,False
372,,,,ms10B_pw63,41.6265,42.009125,guess,,,,sw2060B.phrase.19,41.47575,42.009125,disfluent,False
373,,,,ms10B_pw64,42.009125,42.469125,uh,,,,sw2060B.phrase.20,42.009125,42.469125,backchannel,False
374,,,,ms10B_pw65,43.2945,43.4,i,,,,sw2060B.phrase.21,43.2945,44.929125,minor,False
375,,,,ms10B_pw66,43.4,43.529125,don't,,,,sw2060B.phrase.21,43.2945,44.929125,minor,False
376,,,,ms10B_pw67,43.529125,43.739125,even,,,,sw2060B.phrase.21,43.2945,44.929125,minor,False
377,,,,ms10B_pw68,43.739125,43.869125,know,,,,sw2060B.phrase.21,43.2945,44.929125,minor,False
378,,,,ms10B_pw70,44.083375,44.17,i,,,,sw2060B.phrase.21,43.2945,44.929125,minor,False
379,,,,ms10B_pw71,44.17,44.469125,watch,,,,sw2060B.phrase.21,43.2945,44.929125,minor,False
380,,,,ms10B_pw73,44.929125,45.0445,i,,,,sw2060B.phrase.22,44.929125,46.449125,minor,False
381,,,,ms10B_pw74,45.0445,45.22525,guess,,,,sw2060B.phrase.22,44.929125,46.449125,minor,False
382,,,,ms10B_pw76,45.351875,45.54025,just,,,,sw2060B.phrase.22,44.929125,46.449125,minor,False
383,,,,ms10B_pw78,45.859125,46.129125,more,,,,sw2060B.phrase.22,44.929125,46.449125,minor,False
384,,,,ms10B_pw80,46.449125,46.63825,it's,,,,sw2060B.phrase.23,46.449125,48.019125,disfluent,False
385,,,,ms10B_pw81,46.63825,46.777625,one,,,,sw2060B.phrase.23,46.449125,48.019125,disfluent,False
386,,,,ms10B_pw82,46.777625,46.849125,of,,,,sw2060B.phrase.23,46.449125,48.019125,disfluent,False
387,,,,ms10B_pw83,46.849125,46.938125,the,,,,sw2060B.phrase.23,46.449125,48.019125,disfluent,False
388,,,,ms10B_pw84,46.938125,47.171625,few,,,,sw2060B.phrase.23,46.449125,48.019125,disfluent,False
389,,,,ms10B_pw86,47.543125,47.6485,i,,,,sw2060B.phrase.23,46.449125,48.019125,disfluent,False
390,,,,ms10B_pw87,47.6485,48.019125,wanted,,,,sw2060B.phrase.23,46.449125,48.019125,disfluent,False
391,,,,ms13A_pw41,48.66375,48.91375,well,,,,sw2060A.phrase.15,48.66375,51.35375,minor,False
392,,,,ms13A_pw43,48.998125,49.190625,know,,,,sw2060A.phrase.15,48.66375,51.35375,minor,False
393,,,,ms13A_pw45,49.55375,49.728,if,,,,sw2060A.phrase.15,48.66375,51.35375,minor,False
394,,,,ms13A_pw46,49.728,49.826,you,,,,sw2060A.phrase.15,48.66375,51.35375,minor,False
395,,,,ms13A_pw47,49.826,50.13375,watched,,,,sw2060A.phrase.15,48.66375,51.35375,minor,False
396,,,,ms13A_pw49,50.70375,51.35375,NBC,,,,sw2060A.phrase.15,48.66375,51.35375,minor,False
397,,,,ms11B_pw88,48.902875,49.070375,more,,,,sw2060B.phrase.24,48.902875,49.552875,disfluent,False
398,,,,ms11B_pw89,49.070375,49.352875,news,,,,sw2060B.phrase.24,48.902875,49.552875,disfluent,False
399,,,,ms11B_pw90,49.352875,49.552875,than,,,,sw2060B.phrase.24,48.902875,49.552875,disfluent,False
400,,,,ms13A_pw50,51.35375,51.60825,or,,,,sw2060A.phrase.16,51.35375,51.60825,disfluent,False
401,,,,ms13A_pw51,52.1485,52.291625,or,,,,sw2060A.phrase.17,52.1485,53.24375,disfluent,False
402,,,,ms13A_pw52,52.291625,52.4275,the,,,,sw2060A.phrase.17,52.1485,53.24375,disfluent,False
403,,,,ms13A_pw54,52.68899999999999,52.904125,y[ou]-,,,,sw2060A.phrase.17,52.1485,53.24375,disfluent,False
404,,,,ms13A_pw56,53.024625,53.24375,mean,,,,sw2060A.phrase.17,52.1485,53.24375,disfluent,False
405,,,,ms13A_pw58,53.65975,53.763999999999996,the,,,,sw2060A.phrase.18,53.43,54.16375,major,False
406,,,,ms13A_pw59,53.763999999999996,53.941,other,,,,sw2060A.phrase.18,53.43,54.16375,major,False
407,,,,ms13A_pw60,53.941,54.16375,one,,,,sw2060A.phrase.18,53.43,54.16375,major,False
408,,,,ms13A_pw61,55.22925,55.406875,uh,,,,sw2060A.phrase.20,55.22925,55.406875,backchannel,False
409,,,,ms13A_pw63,56.57375,56.744375,they,,,,sw2060A.phrase.22,56.57375,57.2775,disfluent,False
410,,,,ms13A_pw65,57.07575,57.2775,were,,,,sw2060A.phrase.22,56.57375,57.2775,disfluent,False
411,,,,ms13A_pw66,57.575,57.82375,were,,,,sw2060A.phrase.23,57.575,59.56375,major,False
412,,,,ms13A_pw68,58.25375,58.65375,into,,,,sw2060A.phrase.23,57.575,59.56375,major,False
413,,,,ms15B_pw93,60.35425,60.6465,they,,,,sw2060B.phrase.26,60.153375,60.6465,major,False
414,,,,ms14A_pw70,60.767625,61.25025,uh-huh,,,,sw2060A.phrase.24,60.767625,61.25025,backchannel,False
415,,,,ms14A_pw72,62.077625,62.184125,the,,,,sw2060A.phrase.25,61.506375,63.549375,major,False
416,,,,ms14A_pw73,62.184125,62.413875,only,,,,sw2060A.phrase.25,61.506375,63.549375,major,False
417,,,,ms14A_pw74,62.413875,62.59825,thing,,,,sw2060A.phrase.25,61.506375,63.549375,major,False
418,,,,ms14A_pw75,62.59825,62.773125,they,,,,sw2060A.phrase.25,61.506375,63.549375,major,False
419,,,,ms14A_pw77,64.152,64.636375,an[d]-,,,,sw2060A.phrase.26,64.152,67.484125,major,False
420,,,,ms14A_pw79,64.979125,65.16875,you,,,,sw2060A.phrase.26,64.152,67.484125,major,False
421,,,,ms14A_pw81,65.33075,65.58925,listen,,,,sw2060A.phrase.26,64.152,67.484125,major,False
422,,,,ms14A_pw82,65.58925,65.706125,to,,,,sw2060A.phrase.26,64.152,67.484125,major,False
423,,,,ms14A_pw83,65.706125,65.807625,the,,,,sw2060A.phrase.26,64.152,67.484125,major,False
424,,,,ms14A_pw84,65.807625,66.207625,radio,,,,sw2060A.phrase.26,64.152,67.484125,major,False
425,,,,ms14A_pw85,66.207625,66.306625,on,,,,sw2060A.phrase.26,64.152,67.484125,major,False
426,,,,ms14A_pw86,66.306625,66.525125,my,,,,sw2060A.phrase.26,64.152,67.484125,major,False
427,,,,ms14A_pw88,66.924125,67.093625,at,,,,sw2060A.phrase.26,64.152,67.484125,major,False
428,,,,ms14A_pw89,67.093625,67.484125,work,,,,sw2060A.phrase.26,64.152,67.484125,major,False
429,,,,ms18B_pw95,67.60625,68.02625,uh-huh,,,,sw2060B.phrase.28,67.60625,68.02625,backchannel,False
430,,,,ms14A_pw90,68.19225,68.667875,and,,,,sw2060A.phrase.27,68.19225,70.266625,disfluent,False
431,,,,ms14A_pw92,68.86375,69.1315,this,,,,sw2060A.phrase.27,68.19225,70.266625,disfluent,False
432,,,,ms14A_pw93,69.1315,69.444125,week,,,,sw2060A.phrase.27,68.19225,70.266625,disfluent,False
433,,,,ms14A_pw94,69.444125,69.587625,they've,,,,sw2060A.phrase.27,68.19225,70.266625,disfluent,False
434,,,,ms14A_pw95,69.587625,69.757625,been,,,,sw2060A.phrase.27,68.19225,70.266625,disfluent,False
435,,,,ms14A_pw96,69.757625,70.127625,having,,,,sw2060A.phrase.27,68.19225,70.266625,disfluent,False
436,,,,ms14A_pw97,70.127625,70.266625,this,,,,sw2060A.phrase.27,68.19225,70.266625,disfluent,False
437,,,,ms14A_pw98,70.466375,70.806875,uh,,,,sw2060A.phrase.28,70.466375,70.806875,backchannel,False
438,,,,ms15A_pw99,71.513375,71.652375,a,,,,sw2060A.phrase.29,71.513375,73.758375,disfluent,False
439,,,,ms15A_pw101,72.32325,72.745125,about,,,,sw2060A.phrase.29,71.513375,73.758375,disfluent,False
440,,,,ms15A_pw102,72.745125,73.01625,that,,,,sw2060A.phrase.29,71.513375,73.758375,disfluent,False
441,,,,ms15A_pw103,73.01625,73.314875,is,,,,sw2060A.phrase.29,71.513375,73.758375,disfluent,False
442,,,,ms15A_pw105,74.43375,74.926875,uh,,,,sw2060A.phrase.30,74.43375,74.926875,backchannel,False
443,,,,ms15A_pw107,75.5125,76.164875,CNN,,,,sw2060A.phrase.32,75.5125,76.374875,disfluent,False
444,,,,ms15A_pw108,76.164875,76.374875,was,,,,sw2060A.phrase.32,75.5125,76.374875,disfluent,False
445,,,,ms16A_pw109,77.1045,77.295125,well,,,,sw2060A.phrase.33,77.1045,79.987875,minor,False
446,,,,ms16A_pw111,77.473125,77.764625,listen,,,,sw2060A.phrase.33,77.1045,79.987875,minor,False
447,,,,ms16A_pw112,77.764625,77.944625,to,,,,sw2060A.phrase.33,77.1045,79.987875,minor,False
448,,,,ms16A_pw113,77.944625,78.03075,a,,,,sw2060A.phrase.33,77.1045,79.987875,minor,False
449,,,,ms16A_pw115,78.6635,79.421125,radio,,,,sw2060A.phrase.33,77.1045,79.987875,minor,False
450,,,,ms16A_pw116,79.421125,79.987875,station,,,,sw2060A.phrase.33,77.1045,79.987875,minor,False
451,,,,ms21B_pw96,80.062875,80.452875,um-hum,,,,sw2060B.phrase.30,80.062875,80.452875,backchannel,False
452,,,,ms16A_pw117,80.507625,80.764625,and,,,,sw2060A.phrase.34,80.507625,83.90325,disfluent,False
453,,,,ms16A_pw118,80.764625,80.854625,they,,,,sw2060A.phrase.34,80.507625,83.90325,disfluent,False
454,,,,ms16A_pw119,80.854625,80.994625,were,,,,sw2060A.phrase.34,80.507625,83.90325,disfluent,False
455,,,,ms16A_pw121,81.424625,81.574625,that,,,,sw2060A.phrase.34,80.507625,83.90325,disfluent,False
456,,,,ms16A_pw123,82.299875,82.537125,is,,,,sw2060A.phrase.34,80.507625,83.90325,disfluent,False
457,,,,ms16A_pw125,83.16625,83.31325,a,,,,sw2060A.phrase.34,80.507625,83.90325,disfluent,False
458,,,,ms16A_pw127,84.744625,85.028125,uh,,,,sw2060A.phrase.35,84.744625,85.028125,backchannel,False
459,,,,ms16A_pw128,85.028125,85.46125,news,,,,sw2060A.phrase.36,85.028125,85.46125,disfluent,False
460,,,,ms16A_pw131,88.390375,88.934625,uh,,,,sw2060A.phrase.39,88.390375,88.934625,backchannel,False
461,,,,ms17A_pw133,90.847125,91.144625,was,,,,sw2060A.phrase.42,90.847125,91.144625,NONE,False
462,,,,ms17A_pw134,91.849375,92.03200000000001,you,,,,sw2060A.phrase.43,91.849375,93.43175,minor,False
463,,,,ms17A_pw136,92.306875,92.5635,really,,,,sw2060A.phrase.43,91.849375,93.43175,minor,False
464,,,,ms17A_pw137,92.5635,92.695375,be,,,,sw2060A.phrase.43,91.849375,93.43175,minor,False
465,,,,ms17A_pw139,93.748125,93.929375,of,,,,sw2060A.phrase.44,93.748125,95.760625,minor,False
466,,,,ms17A_pw140,93.929375,94.019375,the,,,,sw2060A.phrase.44,93.748125,95.760625,minor,False
467,,,,ms17A_pw142,94.759375,94.889375,of,,,,sw2060A.phrase.44,93.748125,95.760625,minor,False
468,,,,ms17A_pw143,94.889375,95.13875,what,,,,sw2060A.phrase.44,93.748125,95.760625,minor,False
469,,,,ms17A_pw144,95.13875,95.219375,you,,,,sw2060A.phrase.44,93.748125,95.760625,minor,False
470,,,,ms17A_pw146,96.084625,96.204,you,,,,sw2060A.phrase.45,96.084625,96.6485,major,False
471,,,,ms23B_pw97,96.73,97.16,hm,,,,sw2060B.phrase.31,96.73,97.16,backchannel,False
472,,,,ms18A_pw148,97.539125,97.76625,uh,,,,sw2060A.phrase.46,97.539125,97.76625,backchannel,False
473,,,,ms18A_pw149,97.907125,98.143875,we,,,,sw2060A.phrase.47,97.907125,98.341875,NONE,False
474,,,,ms18A_pw151,98.490875,98.86375,some,,,,sw2060A.phrase.48,98.490875,98.86375,disfluent,False
475,,,,ms18A_pw152,98.86375,99.046875,uh,,,,sw2060A.phrase.49,98.86375,99.046875,backchannel,False
476,,,,ms18A_pw153,99.156125,99.312625,some,,,,sw2060A.phrase.50,99.156125,101.2545,minor,False
477,,,,ms18A_pw155,99.6515,99.743875,from,,,,sw2060A.phrase.50,99.156125,101.2545,minor,False
478,,,,ms18A_pw156,99.743875,99.873875,our,,,,sw2060A.phrase.50,99.156125,101.2545,minor,False
479,,,,ms18A_pw158,100.32600000000001,100.49425,went,,,,sw2060A.phrase.50,99.156125,101.2545,minor,False
480,,,,ms18A_pw159,100.49425,100.62975,to,,,,sw2060A.phrase.50,99.156125,101.2545,minor,False
481,,,,ms18A_pw161,101.81575,102.07275,uh,,,,sw2060A.phrase.51,101.81575,102.07275,backchannel,False
482,,,,ms18A_pw162,102.07275,102.396625,just,,,,sw2060A.phrase.52,102.07275,102.996875,disfluent,False
483,,,,ms18A_pw164,102.665125,102.996875,a,,,,sw2060A.phrase.52,102.07275,102.996875,disfluent,False
484,,,,ms18A_pw165,103.614625,103.900875,uh,,,,sw2060A.phrase.53,103.614625,103.900875,backchannel,False
485,,,,ms18A_pw168,104.703875,104.843875,of,,,,sw2060A.phrase.55,104.43575,105.163875,major,False
486,,,,ms18A_pw169,104.843875,105.163875,thing,,,,sw2060A.phrase.55,104.43575,105.163875,major,False
487,,,,ms25B_pw98,105.152125,105.592125,um-hum,,,,sw2060B.phrase.32,105.152125,105.592125,backchannel,False
488,,,,ms19A_pw171,106.424625,106.64025,i,,,,sw2060A.phrase.56,105.954375,108.17525,NONE,False
489,,,,ms19A_pw172,106.64025,106.804375,was,,,,sw2060A.phrase.56,105.954375,108.17525,NONE,False
490,,,,ms19A_pw174,107.294375,107.494375,on,,,,sw2060A.phrase.56,105.954375,108.17525,NONE,False
491,,,,ms19A_pw176,107.932,108.17525,they,,,,sw2060A.phrase.56,105.954375,108.17525,NONE,False
492,,,,ms19A_pw177,108.378125,108.543875,they,,,,sw2060A.phrase.57,108.378125,109.48825,disfluent,False
493,,,,ms19A_pw178,108.543875,109.224375,broadcast,,,,sw2060A.phrase.57,108.378125,109.48825,disfluent,False
494,,,,ms19A_pw179,109.224375,109.48825,this,,,,sw2060A.phrase.57,108.378125,109.48825,disfluent,False
495,,,,ms19A_pw182,111.080875,111.824375,supposedly,,,,sw2060A.phrase.58,109.921375,113.474375,minor,False
496,,,,ms19A_pw183,111.824375,111.984375,that,,,,sw2060A.phrase.58,109.921375,113.474375,minor,False
497,,,,ms19A_pw184,111.984375,112.184,was,,,,sw2060A.phrase.58,109.921375,113.474375,minor,False
498,,,,ms19A_pw186,112.42075,112.597875,on,,,,sw2060A.phrase.58,109.921375,113.474375,minor,False
499,,,,ms19A_pw187,112.597875,112.734375,in,,,,sw2060A.phrase.58,109.921375,113.474375,minor,False
500,,,,ms19A_pw189,113.934375,114.15475,so,,,,sw2060A.phrase.59,113.934375,115.664375,minor,False
501,,,,ms19A_pw190,114.15475,114.301625,we,,,,sw2060A.phrase.59,113.934375,115.664375,minor,False
502,,,,ms19A_pw191,114.301625,114.48425,got,,,,sw2060A.phrase.59,113.934375,115.664375,minor,False
503,,,,ms20A_pw194,116.053,116.273,for,,,,sw2060A.phrase.60,116.053,117.0295,minor,False
504,,,,ms20A_pw196,116.4805,117.0295,people,,,,sw2060A.phrase.60,116.053,117.0295,minor,False
505,,,,ms20A_pw197,117.0295,117.243,come,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
506,,,,ms20A_pw198,117.243,117.303,to,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
507,,,,ms20A_pw199,117.303,117.54799999999999,find,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
508,,,,ms20A_pw201,117.758875,117.902,they,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
509,,,,ms20A_pw202,117.902,118.053,came,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
510,,,,ms20A_pw204,118.29299999999999,118.443,and,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
511,,,,ms20A_pw205,118.443,118.59299999999999,said,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
512,,,,ms20A_pw206,118.59299999999999,118.800875,they,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
513,,,,ms20A_pw207,118.800875,118.962875,weren't,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
514,,,,ms20A_pw208,118.962875,119.288,even,,,,sw2060A.phrase.61,117.0295,119.288,disfluent,False
515,,,,ms20A_pw210,120.20299999999999,120.39299999999999,of,,,,sw2060A.phrase.62,119.61200000000001,120.603,major,False
516,,,,ms20A_pw211,120.39299999999999,120.603,it,,,,sw2060A.phrase.62,119.61200000000001,120.603,major,False
517,,,,ms21A_pw212,121.7035,121.9735,and,,,,sw2060A.phrase.63,121.7035,124.0535,disfluent,False
518,,,,ms21A_pw214,122.2635,122.3635,it,,,,sw2060A.phrase.63,121.7035,124.0535,disfluent,False
519,,,,ms21A_pw216,122.6235,122.8635,made,,,,sw2060A.phrase.63,121.7035,124.0535,disfluent,False
520,,,,ms21A_pw217,122.8635,123.02675,me,,,,sw2060A.phrase.63,121.7035,124.0535,disfluent,False
521,,,,ms21A_pw219,123.561625,123.6735,as,,,,sw2060A.phrase.63,121.7035,124.0535,disfluent,False
522,,,,ms21A_pw220,123.6735,123.8535,to,,,,sw2060A.phrase.63,121.7035,124.0535,disfluent,False
523,,,,ms21A_pw223,124.88525,124.98700000000001,do,,,,sw2060A.phrase.64,124.7235,125.633625,NONE,False
524,,,,ms21A_pw224,124.98700000000001,125.1035,we,,,,sw2060A.phrase.64,124.7235,125.633625,NONE,False
525,,,,ms21A_pw226,125.923625,126.2035,ab[out]-,,,,sw2060A.phrase.65,125.923625,126.809875,disfluent,False
526,,,,ms21A_pw227,126.2035,126.491125,you,,,,sw2060A.phrase.65,125.923625,126.809875,disfluent,False
527,,,,ms21A_pw228,126.491125,126.809875,know,,,,sw2060A.phrase.65,125.923625,126.809875,disfluent,False
528,,,,ms21A_pw229,127.34100000000001,127.825875,uh,,,,sw2060A.phrase.66,127.34100000000001,127.825875,backchannel,False
529,,,,ms21A_pw230,128.2515,128.4735,if,,,,sw2060A.phrase.67,128.2515,130.721625,major,False
530,,,,ms21A_pw231,128.4735,128.5435,the,,,,sw2060A.phrase.67,128.2515,130.721625,major,False
531,,,,ms21A_pw232,128.5435,128.926375,news,,,,sw2060A.phrase.67,128.2515,130.721625,major,False
532,,,,ms21A_pw233,128.926375,129.111,we're,,,,sw2060A.phrase.67,128.2515,130.721625,major,False
533,,,,ms21A_pw235,129.5735,129.8235,is,,,,sw2060A.phrase.67,128.2515,130.721625,major,False
534,,,,ms21A_pw236,129.8235,130.077875,any,,,,sw2060A.phrase.67,128.2515,130.721625,major,False
535,,,,ms29B_pw101,134.70725,134.8485,i,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
536,,,,ms29B_pw102,134.8485,135.14225,guess,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
537,,,,ms29B_pw103,135.14225,135.27100000000002,the,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
538,,,,ms29B_pw104,135.27100000000002,135.64,news,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
539,,,,ms29B_pw105,135.64,135.878125,just,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
540,,,,ms29B_pw106,135.878125,136.379,focuses,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
541,,,,ms29B_pw107,136.379,136.49575,on,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
542,,,,ms29B_pw108,136.49575,136.84975,major,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
543,,,,ms29B_pw110,137.371375,137.51825,that,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
544,,,,ms29B_pw111,137.51825,138.17225,probably,,,,sw2060B.phrase.34,134.27225,138.17225,disfluent,False
545,,,,ms30B_pw112,139.05725,139.502625,don't,,,,sw2060B.phrase.35,139.05725,141.425,NONE,False
546,,,,ms30B_pw113,139.502625,140.03725,affect,,,,sw2060B.phrase.35,139.05725,141.425,NONE,False
547,,,,ms30B_pw114,140.03725,140.383625,ninety,,,,sw2060B.phrase.35,139.05725,141.425,NONE,False
548,,,,ms30B_pw115,140.383625,140.63225,nine,,,,sw2060B.phrase.35,139.05725,141.425,NONE,False
549,,,,ms30B_pw116,140.63225,141.0075,percent,,,,sw2060B.phrase.35,139.05725,141.425,NONE,False
550,,,,ms30B_pw118,141.146875,141.425,the,,,,sw2060B.phrase.35,139.05725,141.425,NONE,False
551,,,,ms30B_pw120,142.673875,142.80575,who,,,,sw2060B.phrase.36,142.268625,144.74725,major,False
552,,,,ms30B_pw121,142.80575,142.88725,are,,,,sw2060B.phrase.36,142.268625,144.74725,major,False
553,,,,ms30B_pw122,142.88725,143.13725,right,,,,sw2060B.phrase.36,142.268625,144.74725,major,False
554,,,,ms30B_pw124,143.34725,143.45725,when,,,,sw2060B.phrase.36,142.268625,144.74725,major,False
555,,,,ms30B_pw125,143.45725,143.559875,the,,,,sw2060B.phrase.36,142.268625,144.74725,major,False
556,,,,ms30B_pw126,143.559875,143.8235,news,,,,sw2060B.phrase.36,142.268625,144.74725,major,False
557,,,,ms30B_pw127,143.8235,143.97725,is,,,,sw2060B.phrase.36,142.268625,144.74725,major,False
558,,,,ms30B_pw128,143.97725,144.22725,being,,,,sw2060B.phrase.36,142.268625,144.74725,major,False
559,,,,ms31B_pw130,146.30575,146.63575,but,,,,sw2060B.phrase.37,146.30575,146.95575,backchannel,False
560,,,,ms31B_pw131,146.63575,146.95575,uh,,,,sw2060B.phrase.37,146.30575,146.95575,backchannel,False
561,,,,ms31B_pw133,147.35,147.40275,c[an]-,,,,sw2060B.phrase.38,147.22575,148.5655,minor,False
562,,,,ms31B_pw135,147.59575,147.876125,from,,,,sw2060B.phrase.38,147.22575,148.5655,minor,False
563,,,,ms31B_pw137,148.5655,148.6485,and,,,,sw2060B.phrase.39,148.5655,149.89575,disfluent,False
564,,,,ms31B_pw139,148.80675,148.93575,can,,,,sw2060B.phrase.39,148.5655,149.89575,disfluent,False
565,,,,ms31B_pw140,148.93575,149.34575,remember,,,,sw2060B.phrase.39,148.5655,149.89575,disfluent,False
566,,,,ms31B_pw141,149.34575,149.65575,being,,,,sw2060B.phrase.39,148.5655,149.89575,disfluent,False
567,,,,ms31B_pw142,149.65575,149.89575,in,,,,sw2060B.phrase.39,148.5655,149.89575,disfluent,False
568,,,,ms32B_pw143,151.072625,151.622625,uh,,,,sw2060B.phrase.40,151.072625,151.622625,backchannel,False
569,,,,ms32B_pw144,151.7055,151.8185,in,,,,sw2060B.phrase.41,151.7055,152.7155,minor,False
570,,,,ms32B_pw145,151.8185,152.002625,these,,,,sw2060B.phrase.41,151.7055,152.7155,minor,False
571,,,,ms32B_pw147,152.7155,152.821,and,,,,sw2060B.phrase.42,152.7155,153.762625,disfluent,False
572,,,,ms32B_pw148,152.821,152.9465,i,,,,sw2060B.phrase.42,152.7155,153.762625,disfluent,False
573,,,,ms32B_pw149,152.9465,153.2215,mean,,,,sw2060B.phrase.42,152.7155,153.762625,disfluent,False
574,,,,ms32B_pw151,153.392625,153.762625,were,,,,sw2060B.phrase.42,152.7155,153.762625,disfluent,False
575,,,,ms29A_pw242,153.405,153.715875,yeah,,,,sw2060A.phrase.73,153.405,153.715875,NONE,False
576,,,,ms32B_pw152,153.962625,154.11175,they,,,,sw2060B.phrase.43,153.962625,156.175375,minor,False
577,,,,ms32B_pw153,154.11175,154.29625,were,,,,sw2060B.phrase.43,153.962625,156.175375,minor,False
578,,,,ms32B_pw154,154.29625,154.62125,very,,,,sw2060B.phrase.43,153.962625,156.175375,minor,False
579,,,,ms32B_pw156,155.058125,155.382625,kinds,,,,sw2060B.phrase.43,153.962625,156.175375,minor,False
580,,,,ms32B_pw157,155.382625,155.462625,of,,,,sw2060B.phrase.43,153.962625,156.175375,minor,False
581,,,,ms32B_pw159,156.631125,156.792625,from,,,,sw2060B.phrase.44,156.631125,157.672625,minor,False
582,,,,ms32B_pw161,157.01025,157.28525,point,,,,sw2060B.phrase.44,156.631125,157.672625,minor,False
583,,,,ms32B_pw162,157.28525,157.372625,of,,,,sw2060B.phrase.44,156.631125,157.672625,minor,False
584,,,,ms32B_pw163,157.372625,157.672625,view,,,,sw2060B.phrase.44,156.631125,157.672625,minor,False
585,,,,ms32B_pw164,157.672625,157.782625,and,,,,sw2060B.phrase.45,157.672625,158.472625,disfluent,False
586,,,,ms32B_pw165,157.782625,157.872625,it,,,,sw2060B.phrase.45,157.672625,158.472625,disfluent,False
