,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
595,sw2611B.break.280,205.2475,4-,H,L,ms35B_pw277,205.19475,205.2475,know,True
596,sw2611B.break.281,205.4175,1,None,None,ms35B_pw278,205.2475,205.4175,it's,False
597,sw2611B.break.282,205.5175,1-,None,None,ms35B_pw279,205.4175,205.5175,where,False
598,sw2611B.break.283,205.6075,1,None,None,ms35B_pw280,205.5175,205.6075,all,False
599,sw2611B.break.284,205.6875,2p,None,None,ms35B_pw281,205.6075,205.6875,the,False
600,sw2611B.break.285,206.2575,1-,None,None,ms35B_pw282,205.6875,206.2575,executives,False
601,sw2611B.break.286,206.555875,4,None,None,ms35B_pw283,206.2575,206.555875,are,True
602,sw2611A.break.326,207.3325,X,None,None,ms37A_pw317,206.9425,207.3325,uh-huh,False
603,sw2611B.break.287,208.02900000000002,2p,None,None,ms36B_pw284,207.69125,208.02900000000002,and,False
604,sw2611B.break.288,208.55900000000003,X,None,None,ms36B_pw285,208.02900000000002,208.55900000000003,um,False
605,sw2611B.break.289,209.413875,1,None,None,ms37B_pw286,209.253875,209.413875,and,False
606,sw2611B.break.290,209.533875,1,None,None,ms37B_pw287,209.413875,209.533875,so,False
607,sw2611B.break.291,209.683875,1,None,None,ms37B_pw288,209.533875,209.683875,they,False
608,sw2611B.break.292,209.823875,2p,None,None,ms37B_pw289,209.683875,209.823875,were,False
609,sw2611B.break.293,209.963875,1,None,None,ms37B_pw290,209.823875,209.963875,they,False
610,sw2611B.break.294,210.043875,1,None,None,ms37B_pw291,209.963875,210.043875,were,False
611,sw2611B.break.295,210.173875,0,None,None,ms37B_pw292,210.043875,210.173875,going,False
612,sw2611B.break.296,210.233875,1,None,None,ms37B_pw293,210.173875,210.233875,to,False
613,sw2611B.break.297,210.443875,1-,None,None,ms37B_pw294,210.233875,210.443875,try,False
614,sw2611B.break.298,210.533875,1-,None,None,ms37B_pw295,210.443875,210.533875,to,False
615,sw2611B.break.299,210.763875,1,None,None,ms37B_pw296,210.533875,210.763875,take,False
616,sw2611B.break.300,210.913875,1,None,None,ms37B_pw297,210.763875,210.913875,their,False
617,sw2611B.break.301,211.123875,1,None,None,ms37B_pw298,210.913875,211.123875,blue,False
618,sw2611B.break.302,211.383875,1,None,None,ms37B_pw299,211.123875,211.383875,jean,False
619,sw2611B.break.303,211.653875,1,None,None,ms37B_pw300,211.383875,211.653875,code,False
620,sw2611B.break.304,211.833875,1,None,None,ms37B_pw301,211.653875,211.833875,with,False
621,sw2611B.break.305,211.988,4-,None,None,ms37B_pw302,211.833875,211.988,them,True
622,sw2611B.break.306,212.203875,1,None,None,ms37B_pw303,212.10475,212.203875,and,False
623,sw2611B.break.307,212.443875,1-,None,None,ms37B_pw304,212.203875,212.443875,trying,False
624,sw2611B.break.308,212.513875,1-,None,None,ms37B_pw305,212.443875,212.513875,to,False
625,sw2611B.break.309,212.683875,1-,None,None,ms37B_pw306,212.513875,212.683875,get,False
626,sw2611B.break.310,212.843875,1,None,None,ms37B_pw307,212.683875,212.843875,all,False
627,sw2611B.break.311,212.994625,2p,None,None,ms37B_pw308,212.843875,212.994625,the,False
628,sw2611B.break.312,213.654375,1,None,None,ms37B_pw309,213.5225,213.654375,all,False
629,sw2611B.break.313,213.803875,1,None,None,ms37B_pw310,213.654375,213.803875,the,False
630,sw2611B.break.314,214.039125,1,None,None,ms37B_pw311,213.803875,214.039125,upper,False
631,sw2611B.break.315,214.42700000000002,1,None,None,ms37B_pw312,214.039125,214.42700000000002,level,False
632,sw2611B.break.316,214.80875,2p,None,None,ms37B_pw313,214.42700000000002,214.80875,to,False
633,sw2611B.break.317,215.163875,1,None,None,ms37B_pw314,214.92925,215.163875,start,False
634,sw2611B.break.318,215.373875,1,None,None,ms37B_pw315,215.163875,215.373875,wearing,False
635,sw2611B.break.319,215.523875,1,None,None,ms37B_pw316,215.373875,215.523875,blue,False
636,sw2611B.break.320,215.823875,4-,L,H,ms37B_pw317,215.523875,215.823875,jeans,True
637,sw2611A.break.327,216.0385,X,None,None,ms39A_pw318,215.8755,216.0385,uh,False
638,sw2611B.break.321,216.063875,3,L,None,ms37B_pw318,215.823875,216.063875,but,True
639,sw2611B.break.322,216.273875,1,None,None,ms37B_pw319,216.063875,216.273875,he,False
640,sw2611B.break.323,216.523875,1,None,None,ms37B_pw320,216.273875,216.523875,just,False
641,sw2611B.break.324,216.673875,1-,None,None,ms37B_pw321,216.523875,216.673875,left,False
642,sw2611B.break.325,216.783875,1,None,None,ms37B_pw322,216.673875,216.783875,for,False
643,sw2611B.break.326,217.163875,1,None,None,ms37B_pw323,216.783875,217.163875,Italy,False
644,sw2611B.break.327,217.443875,1,None,None,ms37B_pw324,217.163875,217.443875,today,False
645,sw2611B.break.328,217.573875,1,None,None,ms37B_pw325,217.443875,217.573875,at,False
646,sw2611B.break.329,218.083875,4,None,None,ms37B_pw326,217.573875,218.083875,four,True
647,sw2611A.break.328,218.708,X,None,None,ms41A_pw319,218.24025,218.708,oh,False
648,sw2611B.break.330,219.072625,1,None,None,ms38B_pw327,218.962625,219.072625,and,False
649,sw2611B.break.331,219.212625,1,None,None,ms38B_pw328,219.072625,219.212625,he'll,False
650,sw2611B.break.332,219.362625,1,None,None,ms38B_pw329,219.212625,219.362625,be,False
651,sw2611B.break.333,219.472625,1,None,None,ms38B_pw330,219.362625,219.472625,over,False
652,sw2611B.break.334,219.582625,1,None,None,ms38B_pw331,219.472625,219.582625,there,False
653,sw2611B.break.335,219.822625,1,None,None,ms38B_pw332,219.582625,219.822625,until,False
654,sw2611B.break.336,220.182625,1,None,None,ms38B_pw333,219.822625,220.182625,July,False
655,sw2611B.break.337,220.612625,4-,H,L,ms38B_pw334,220.182625,220.612625,first,True
656,sw2611B.break.338,220.822625,1,None,None,ms38B_pw335,220.612625,220.822625,setting,False
657,sw2611B.break.339,220.962625,1,None,None,ms38B_pw336,220.822625,220.962625,up,False
658,sw2611B.break.340,221.142625,1,None,None,ms38B_pw337,220.962625,221.142625,some,False
659,sw2611B.break.341,221.372625,1-,None,None,ms38B_pw338,221.142625,221.372625,kind,False
660,sw2611B.break.342,221.565375,2p,None,None,ms38B_pw339,221.372625,221.565375,of,False
661,sw2611B.break.343,222.362625,1,None,None,ms38B_pw340,221.810125,222.362625,computers,False
662,sw2611B.break.344,222.532625,1,None,None,ms38B_pw341,222.362625,222.532625,for,False
663,sw2611B.break.345,222.96925,4,None,None,ms38B_pw342,222.532625,222.96925,them,True
664,sw2611A.break.329,223.643,1,None,None,ms43A_pw320,223.418875,223.643,i,False
665,sw2611A.break.330,224.22225,4,None,None,ms43A_pw321,223.643,224.22225,see,True
666,sw2611B.break.346,224.575125,1,None,None,ms39B_pw343,224.397875,224.575125,over,False
667,sw2611B.break.347,224.699375,1,None,None,ms39B_pw344,224.575125,224.699375,in,False
668,sw2611B.break.348,225.179375,1,None,None,ms39B_pw345,224.699375,225.179375,TI,False
669,sw2611B.break.349,225.179375,1p,None,None,ms39B_pw345,224.699375,225.179375,TI,False
670,sw2611B.break.350,225.345125,4-,H,L,ms39B_pw346,225.179375,225.345125,mean,True
671,sw2611B.break.351,225.677875,1,None,None,ms39B_pw347,225.345125,225.677875,for,False
672,sw2611B.break.352,226.187875,1,None,None,ms39B_pw348,225.677875,226.187875,TI,False
673,sw2611B.break.353,226.187875,4-,L,H,ms39B_pw348,225.677875,226.187875,TI,True
674,sw2611B.break.354,226.497875,3,L,None,ms39B_pw349,226.187875,226.497875,but,True
675,sw2611B.break.355,226.673125,1-,None,None,ms39B_pw350,226.497875,226.673125,over,False
676,sw2611B.break.356,226.789875,1,None,None,ms39B_pw351,226.673125,226.789875,in,False
677,sw2611A.break.331,226.99200000000002,4,None,None,ms45A_pw322,226.525875,226.99200000000002,yeah,True
678,sw2611B.break.357,227.342875,4,None,None,ms39B_pw352,226.789875,227.342875,Italy,True
679,sw2611A.break.332,227.425875,X,None,X,ms45A_pw323,227.3385,227.425875,oh,False
680,sw2611A.break.333,227.805875,1,None,None,ms45A_pw324,227.425875,227.805875,TI,False
681,sw2611B.break.358,227.94875,X,None,None,ms39B_pw353,227.74675,227.94875,uh,False
682,sw2611A.break.334,228.005875,1,None,None,ms45A_pw325,227.805875,228.005875,is,False
683,sw2611A.break.335,228.005875,3-,L,None,ms45A_pw325,227.805875,228.005875,is,True
684,sw2611A.break.336,228.845875,4,L,L,ms45A_pw326,228.005875,228.845875,everywhere,True
685,sw2611B.break.359,229.146875,X,None,X,ms40B_pw354,228.886875,229.146875,oh,False
686,sw2611B.break.360,229.566875,4,L,H,ms40B_pw355,229.146875,229.566875,yeah,True
687,sw2611B.break.361,229.756875,1,None,None,ms40B_pw356,229.566875,229.756875,he,False
688,sw2611B.break.362,229.876875,1-,None,None,ms40B_pw357,229.756875,229.876875,was,False
689,sw2611B.break.363,230.056875,1,None,None,ms40B_pw358,229.876875,230.056875,so,False
690,sw2611B.break.364,230.416875,1-,None,None,ms40B_pw359,230.056875,230.416875,excited,False
691,sw2611B.break.365,230.616875,1,None,None,ms40B_pw360,230.416875,230.616875,about,False
692,sw2611B.break.366,230.982625,4,None,None,ms40B_pw361,230.616875,230.982625,going,True
693,sw2611A.break.338,231.635375,X,None,None,ms47A_pw327,231.135375,231.635375,uh-huh,False
694,sw2611B.break.367,232.032125,3,L,None,ms41B_pw362,231.809125,232.032125,but,True
695,sw2611B.break.368,232.192125,X,None,X,ms41B_pw363,232.032125,232.192125,uh,False
696,sw2611B.break.369,232.462125,1,None,None,ms41B_pw364,232.192125,232.462125,he,False
697,sw2611B.break.370,232.652125,1,None,None,ms41B_pw365,232.462125,232.652125,didn't,False
698,sw2611B.break.371,232.992125,1,None,None,ms41B_pw366,232.652125,232.992125,carry,False
699,sw2611B.break.372,233.142125,1,None,None,ms41B_pw367,232.992125,233.142125,any,False
700,sw2611B.break.373,233.552125,1-,None,None,ms41B_pw368,233.142125,233.552125,ties,False
701,sw2611B.break.374,233.632125,1-,None,None,ms41B_pw369,233.552125,233.632125,or,False
702,sw2611B.break.375,233.972125,4-,L,L,ms41B_pw370,233.632125,233.972125,anything,True
703,sw2611B.break.376,234.212125,1,None,None,ms41B_pw371,233.972125,234.212125,because,False
704,sw2611B.break.377,234.391,2p,None,None,ms41B_pw372,234.212125,234.391,he,False
705,sw2611B.break.378,234.802125,1,None,None,ms41B_pw373,234.601875,234.802125,he,False
706,sw2611B.break.379,235.052125,1,None,None,ms41B_pw374,234.802125,235.052125,just,False
707,sw2611B.break.380,235.232125,1-,None,None,ms41B_pw375,235.052125,235.232125,went,False
708,sw2611B.break.381,235.332125,1,None,None,ms41B_pw376,235.232125,235.332125,over,False
709,sw2611B.break.382,235.45475,1,None,None,ms41B_pw377,235.332125,235.45475,there,False
710,sw2611B.break.383,235.57525,1,None,None,ms41B_pw378,235.45475,235.57525,with,False
711,sw2611B.break.384,235.722125,1,None,None,ms41B_pw379,235.57525,235.722125,the,False
712,sw2611B.break.385,235.862125,1,None,None,ms41B_pw380,235.722125,235.862125,that,False
713,sw2611B.break.386,236.260875,1,None,None,ms41B_pw381,235.862125,236.260875,attitude,False
714,sw2611B.break.387,236.945875,4-,L,L,ms41B_pw383,236.865875,236.945875,well,True
715,sw2611B.break.388,237.082125,1-,None,None,ms41B_pw384,236.945875,237.082125,if,False
716,sw2611B.break.389,237.14625,1,None,None,ms41B_pw385,237.082125,237.14625,i,False
717,sw2611B.break.390,237.311875,1,None,None,ms41B_pw386,237.14625,237.311875,don't,False
718,sw2611B.break.391,237.612125,1-,None,None,ms41B_pw387,237.311875,237.612125,take,False
719,sw2611B.break.392,237.782125,4-,L,L,ms41B_pw388,237.612125,237.782125,it,True
720,sw2611B.break.393,238.03025,1,None,None,ms41B_pw389,237.782125,238.03025,then,False
721,sw2611B.break.394,238.152125,1,None,None,ms41B_pw390,238.03025,238.152125,they,False
722,sw2611B.break.395,238.302125,1,None,None,ms41B_pw391,238.152125,238.302125,won't,False
723,sw2611B.break.396,238.452125,1,None,None,ms41B_pw392,238.302125,238.452125,make,False
724,sw2611B.break.397,238.552125,1,None,None,ms41B_pw393,238.452125,238.552125,me,False
725,sw2611B.break.398,238.812125,1-,None,None,ms41B_pw394,238.552125,238.812125,wear,False
726,sw2611B.break.399,238.94975,4,L,L,ms41B_pw395,238.812125,238.94975,it,True
727,sw2611A.break.340,239.613,1,None,None,ms49A_pw328,239.364375,239.613,that's,False
728,sw2611A.break.341,240.13825,4,None,None,ms49A_pw329,239.613,240.13825,true,True
729,sw2611A.break.342,240.7055,1,None,None,ms49A_pw330,240.511125,240.7055,that's,False
730,sw2611A.break.343,240.83575,1,None,None,ms49A_pw331,240.7055,240.83575,a,False
731,sw2611A.break.344,241.039125,1-,None,None,ms49A_pw332,240.83575,241.039125,good,False
732,sw2611B.break.401,241.060375,2p,None,None,ms41B_pw396,240.746625,241.060375,because_1,False
733,sw2611B.break.402,241.41375,X,None,None,ms41B_pw397,241.060375,241.41375,uh,False
734,sw2611A.break.345,241.486,4,None,None,ms49A_pw333,241.039125,241.486,idea,True
735,sw2611B.break.403,241.952375,1,None,None,ms41B_pw398,241.810875,241.952375,he,False
736,sw2611B.break.404,242.148875,2p,None,None,ms41B_pw399,241.952375,242.148875,just,False
737,sw2611B.break.405,242.758625,1,None,None,ms42B_pw400,242.618625,242.758625,he,False
738,sw2611B.break.406,243.122875,2p,None,None,ms42B_pw401,242.758625,243.122875,didn't,False
739,sw2611B.break.407,243.348625,0,None,None,ms42B_pw402,243.241875,243.348625,you,False
740,sw2611B.break.408,243.448625,4-,H,L,ms42B_pw403,243.348625,243.448625,know,True
741,sw2611B.break.409,243.638625,1,None,None,ms42B_pw404,243.448625,243.638625,he's,False
742,sw2611B.break.410,243.848625,1,None,None,ms42B_pw405,243.638625,243.848625,not,False
743,sw2611B.break.411,244.108625,1,None,None,ms42B_pw406,243.848625,244.108625,really,False
744,sw2611B.break.412,244.288625,1-,None,None,ms42B_pw407,244.108625,244.288625,into,False
745,sw2611B.break.413,244.478625,1,None,None,ms42B_pw408,244.288625,244.478625,all,False
746,sw2611B.break.414,244.748625,4,L,H,ms42B_pw409,244.478625,244.748625,that,True
747,sw2611B.break.415,244.918625,1,None,None,ms42B_pw410,244.748625,244.918625,he,False
748,sw2611B.break.416,245.128625,1,None,None,ms42B_pw411,244.918625,245.128625,would,False
749,sw2611B.break.417,245.358625,1-,None,None,ms42B_pw412,245.128625,245.358625,wear,False
750,sw2611B.break.418,245.428625,1-,None,None,ms42B_pw413,245.358625,245.428625,it,False
751,sw2611B.break.419,245.548625,1,None,None,ms42B_pw414,245.428625,245.548625,if,False
752,sw2611B.break.420,245.638625,1,None,None,ms42B_pw415,245.548625,245.638625,he,False
753,sw2611B.break.421,245.888625,1-,None,None,ms42B_pw416,245.638625,245.888625,had,False
754,sw2611B.break.422,246.118625,4-,H,L,ms42B_pw417,245.888625,246.118625,to,True
755,sw2611B.break.423,246.278625,1,None,None,ms42B_pw418,246.118625,246.278625,for,False
756,sw2611B.break.424,246.378625,1,None,None,ms42B_pw419,246.278625,246.378625,his,False
757,sw2611B.break.425,246.688625,1-,None,None,ms42B_pw420,246.378625,246.688625,job,False
758,sw2611B.break.426,246.778625,1-,None,None,ms42B_pw421,246.688625,246.778625,and,False
759,sw2611B.break.427,246.988625,4,L,H,ms42B_pw422,246.778625,246.988625,all,True
760,sw2611B.break.428,247.233125,2p,None,None,ms42B_pw423,246.988625,247.233125,but,False
761,sw2611B.break.429,247.888625,0,None,None,ms42B_pw424,247.805625,247.888625,you,False
762,sw2611B.break.430,248.008625,4-,H,L,ms42B_pw425,247.888625,248.008625,know,True
763,sw2611B.break.431,248.088625,1,None,None,ms42B_pw426,248.008625,248.088625,if,False
764,sw2611B.break.432,248.258625,1,None,None,ms42B_pw427,248.088625,248.258625,he,False
765,sw2611B.break.433,248.428625,1-,None,None,ms42B_pw428,248.258625,248.428625,had,False
766,sw2611B.break.434,248.488625,1,None,None,ms42B_pw429,248.428625,248.488625,the,False
767,sw2611B.break.435,249.078625,4-,L,L,ms42B_pw430,248.488625,249.078625,preference,True
768,sw2611B.break.436,249.108625,1,None,None,ms42B_pw431,249.078625,249.108625,i,False
769,sw2611B.break.437,249.278625,1,None,None,ms42B_pw432,249.108625,249.278625,mean,False
770,sw2611B.break.438,249.510125,2p,None,None,ms42B_pw433,249.278625,249.510125,his,False
771,sw2611B.break.439,249.928625,1,None,None,ms42B_pw434,249.785125,249.928625,his,False
772,sw2611B.break.440,250.428625,1,None,None,ms42B_pw435,249.928625,250.428625,preference,False
773,sw2611B.break.441,250.738625,2p,None,None,ms42B_pw436,250.428625,250.738625,is,False
774,sw2611B.break.442,251.0725,X,None,None,ms42B_pw437,250.738625,251.0725,um,False
775,sw2611B.break.443,251.988625,1,None,None,ms42B_pw438,251.833375,251.988625,blue,False
776,sw2611B.break.444,252.228625,3-,L,None,ms42B_pw439,251.988625,252.228625,jeans,True
777,sw2611B.break.445,252.388625,1-,None,None,ms42B_pw440,252.228625,252.388625,and,False
778,sw2611B.break.446,252.428625,1,None,None,ms42B_pw441,252.388625,252.428625,a,False
779,sw2611B.break.447,252.909625,4,None,None,ms42B_pw442,252.428625,252.909625,T-shirt,True
780,sw2611A.break.346,253.54175,X,None,None,ms51A_pw334,253.08475,253.54175,uh-huh,False
781,sw2611B.break.448,253.658625,2p,None,None,ms42B_pw443,253.315,253.658625,so,False
782,sw2611B.break.449,254.342,3-,L,None,ms43B_pw444,254.25375,254.342,but,True
783,sw2611B.break.450,254.392,1,None,None,ms43B_pw445,254.342,254.392,i,False
784,sw2611B.break.451,254.572,1,None,None,ms43B_pw446,254.392,254.572,think,False
785,sw2611B.break.452,254.77200000000002,1,None,None,ms43B_pw447,254.572,254.77200000000002,that's,False
786,sw2611B.break.453,255.05200000000002,1-,None,None,ms43B_pw448,254.77200000000002,255.05200000000002,great,False
787,sw2611B.break.454,255.26625,1,None,None,ms43B_pw449,255.05200000000002,255.26625,about,False
788,sw2611B.break.455,255.8425,1,None,None,ms43B_pw450,255.26625,255.8425,TI,False
789,sw2611B.break.456,255.8425,4-,L,H,ms43B_pw450,255.26625,255.8425,TI,True
790,sw2611B.break.457,256.082,1,None,None,ms43B_pw451,255.8425,256.082,and,False
791,sw2611B.break.458,256.572,2p,None,None,ms43B_pw452,256.082,256.572,also,False
792,sw2611B.break.459,256.91,X,None,None,ms43B_pw453,256.572,256.91,uh,False
793,sw2611B.break.460,257.10200000000003,1,None,None,ms43B_pw454,257.011625,257.10200000000003,to,False
794,sw2611B.break.461,257.242,1-,None,None,ms43B_pw455,257.10200000000003,257.242,get,False
795,sw2611B.break.462,257.372,1,None,None,ms43B_pw456,257.242,257.372,off,False
796,sw2611B.break.463,257.442,1,None,None,ms43B_pw457,257.372,257.442,the,False
797,sw2611B.break.464,257.962,4,None,None,ms43B_pw458,257.442,257.962,clothing,True
798,sw2611B.break.465,258.6565,1,None,None,ms43B_pw459,258.54125,258.6565,the,False
799,sw2611B.break.466,259.374625,4,H,H,ms43B_pw460,258.6565,259.374625,smokers,True
800,sw2611B.break.467,259.552,0,None,None,ms43B_pw461,259.374625,259.552,you,False
801,sw2611B.break.468,259.632,1,None,None,ms43B_pw462,259.552,259.632,know,False
802,sw2611B.break.469,259.782,1,None,None,ms43B_pw463,259.632,259.782,how,False
803,sw2611B.break.470,259.892,1,None,None,ms43B_pw464,259.782,259.892,they,False
804,sw2611B.break.471,260.122,1,None,None,ms43B_pw465,259.892,260.122,have,False
805,sw2611B.break.472,260.38975,2p,None,None,ms43B_pw466,260.122,260.38975,the,False
806,sw2611B.break.473,261.302,1,None,None,ms43B_pw467,261.222125,261.302,the,False
807,sw2611A.break.348,261.379625,2p,None,None,ms53A_pw336,261.210125,261.379625,no,False
808,sw2611B.break.474,261.699,1,None,None,ms43B_pw468,261.302,261.699,different,False
809,sw2611B.break.475,262.177375,1,None,None,ms43B_pw469,261.699,262.177375,designated,False
810,sw2611B.break.476,262.562,1,None,None,ms43B_pw470,262.177375,262.562,areas,False
811,sw2611B.break.477,262.682,1,None,None,ms43B_pw471,262.562,262.682,for,False
812,sw2611B.break.478,263.182,1-,None,None,ms43B_pw472,262.682,263.182,smokers,False
813,sw2611B.break.479,263.312,1,None,None,ms43B_pw473,263.182,263.312,and,False
814,sw2611A.break.349,263.769625,4,None,None,ms55A_pw337,263.346,263.769625,right,True
815,sw2611B.break.480,263.802,4,H,H,ms43B_pw474,263.312,263.802,stuff,True
816,sw2611B.break.481,263.902,1,None,None,ms43B_pw475,263.802,263.902,i,False
817,sw2611B.break.482,264.10200000000003,1,None,None,ms43B_pw476,263.902,264.10200000000003,think,False
818,sw2611B.break.483,264.35200000000003,1,None,None,ms43B_pw477,264.10200000000003,264.35200000000003,that's,False
819,sw2611B.break.484,264.755625,4,None,None,ms43B_pw478,264.35200000000003,264.755625,great,True
820,sw2611A.break.350,265.53075,4,None,None,ms56A_pw338,265.09575,265.53075,yeah,True
821,sw2611A.break.351,266.0955,1,None,None,ms56A_pw339,265.98625,266.0955,and,False
822,sw2611A.break.352,266.2305,1-,None,None,ms56A_pw340,266.0955,266.2305,if,False
823,sw2611A.break.353,266.3405,1,None,None,ms56A_pw341,266.2305,266.3405,you,False
824,sw2611A.break.354,266.6405,1-,None,None,ms56A_pw342,266.3405,266.6405,happen,False
825,sw2611A.break.355,266.7305,1-,None,None,ms56A_pw343,266.6405,266.7305,to,False
826,sw2611A.break.356,266.8905,1,None,None,ms56A_pw344,266.7305,266.8905,go,False
827,sw2611A.break.357,267.1705,1,None,None,ms56A_pw345,266.8905,267.1705,into,False
828,sw2611A.break.358,267.459,0,None,None,ms56A_pw347,267.3405,267.459,of,False
829,sw2611A.break.359,267.602125,1,None,None,ms56A_pw348,267.459,267.602125,the,False
830,sw2611A.break.360,268.195875,4-,L,H,ms56A_pw349,267.602125,268.195875,areas,True
831,sw2611A.break.361,268.3305,1-,None,None,ms56A_pw350,268.195875,268.3305,that,False
832,sw2611A.break.362,268.5405,1-,None,None,ms56A_pw351,268.3305,268.5405,is,False
833,sw2611A.break.363,268.6505,1,None,None,ms56A_pw352,268.5405,268.6505,a,False
834,sw2611A.break.364,269.00825,1p,None,None,ms56A_pw353,268.6505,269.00825,smoke,False
835,sw2611A.break.365,269.5005,1,None,None,ms56A_pw354,269.151375,269.5005,smoke,False
836,sw2611A.break.366,269.8905,4-,L,L,ms56A_pw355,269.5005,269.8905,area,True
837,sw2611A.break.367,270.0605,1,None,None,ms56A_pw356,269.8905,270.0605,and,False
838,sw2611A.break.368,270.1305,1,None,None,ms56A_pw357,270.0605,270.1305,you,False
839,sw2611A.break.369,270.4205,1,None,None,ms56A_pw358,270.1305,270.4205,don't,False
840,sw2611A.break.370,270.7705,4-,L,L,ms56A_pw359,270.4205,270.7705,smoke,True
841,sw2611A.break.371,270.9105,1,None,None,ms56A_pw360,270.7705,270.9105,you,False
842,sw2611A.break.372,271.2505,1,None,None,ms56A_pw361,270.9105,271.2505,almost,False
843,sw2611A.break.373,271.8105,4,None,None,ms56A_pw362,271.2505,271.8105,strangle,True
844,sw2611B.break.485,272.347625,X,None,X,ms45B_pw479,272.167625,272.347625,oh,False
845,sw2611B.break.486,272.8875,4,None,None,ms45B_pw480,272.347625,272.8875,really,True
846,sw2611B.break.487,273.387625,1,None,None,ms45B_pw481,273.316875,273.387625,do,False
847,sw2611B.break.488,273.517625,1,None,None,ms45B_pw482,273.387625,273.517625,you,False
848,sw2611A.break.377,273.991875,1,None,None,ms57A_pw363,273.845625,273.991875,because_1,False
849,sw2611B.break.489,274.017625,4,None,None,ms45B_pw483,273.517625,274.017625,smoke,True
850,sw2611A.break.378,274.577,1,None,None,ms57A_pw365,274.2795,274.577,is,False
851,sw2611A.break.379,275.031875,1,None,None,ms57A_pw367,274.731875,275.031875,much,False
852,sw2611A.break.380,275.501875,2,None,None,ms57A_pw368,275.031875,275.501875,smoke,False
853,sw2611A.break.381,275.641875,1,None,None,ms57A_pw369,275.501875,275.641875,in,False
854,sw2611A.break.382,275.701875,1,None,None,ms57A_pw370,275.641875,275.701875,the,False
855,sw2611A.break.383,276.121875,4,None,None,ms57A_pw371,275.701875,276.121875,air,True
856,sw2611A.break.384,278.13025,4,None,None,ms58A_pw372,277.755875,278.13025,yeah,True
857,sw2611A.break.385,279.22125,2p,None,None,ms58A_pw373,278.74425,279.22125,areas,False
858,sw2611A.break.386,279.564625,1,None,None,ms58A_pw374,279.44725,279.564625,the,False
859,sw2611A.break.387,280.204625,1,None,None,ms58A_pw375,279.564625,280.204625,smoking,False
860,sw2611A.break.388,280.584625,1p,None,None,ms58A_pw376,280.204625,280.584625,area,False
861,sw2611A.break.389,280.674625,0,None,None,ms58A_pw377,280.584625,280.674625,you,False
862,sw2611A.break.390,280.804625,4-,H,L,ms58A_pw378,280.674625,280.804625,know,True
863,sw2611A.break.391,280.944625,1,None,None,ms58A_pw379,280.804625,280.944625,it's,False
864,sw2611A.break.392,281.364625,1-,None,None,ms58A_pw380,280.944625,281.364625,closed,False
865,sw2611A.break.393,281.634625,4-,L,H,ms58A_pw381,281.364625,281.634625,in,True
866,sw2611A.break.394,281.814625,1-,None,None,ms58A_pw382,281.634625,281.814625,and,False
867,sw2611A.break.395,281.944625,1-,None,None,ms58A_pw383,281.814625,281.944625,if,False
868,sw2611A.break.396,282.024625,1,None,None,ms58A_pw384,281.944625,282.024625,you,False
869,sw2611A.break.397,282.204625,1p,None,None,ms58A_pw385,282.024625,282.204625,don['t]-,False
870,sw2611B.break.490,282.311375,X,None,None,ms47B_pw484,281.971375,282.311375,uh-huh,False
871,sw2611A.break.398,282.314625,1-,None,None,ms58A_pw386,282.204625,282.314625,if,False
872,sw2611A.break.399,282.404625,1,None,None,ms58A_pw387,282.314625,282.404625,you,False
873,sw2611A.break.400,282.664625,2-,None,None,ms58A_pw388,282.404625,282.664625,don't,False
874,sw2611A.break.401,282.984625,4-,L,H,ms58A_pw389,282.664625,282.984625,smoke,True
875,sw2611A.break.402,283.094625,1,None,None,ms58A_pw390,282.984625,283.094625,and,False
876,sw2611A.break.403,283.194625,1,None,None,ms58A_pw391,283.094625,283.194625,you,False
877,sw2611A.break.404,283.354625,1,None,None,ms58A_pw392,283.194625,283.354625,go,False
878,sw2611A.break.405,283.454625,1,None,None,ms58A_pw393,283.354625,283.454625,in,False
879,sw2611A.break.406,283.604625,1,None,None,ms58A_pw394,283.454625,283.604625,there,False
880,sw2611A.break.407,283.734625,2p,None,None,ms58A_pw395,283.604625,283.734625,tha[t]-,False
881,sw2611A.break.408,284.224625,1,None,None,ms58A_pw396,283.884625,284.224625,everybody,False
882,sw2611A.break.409,284.324625,1,None,None,ms58A_pw397,284.224625,284.324625,that,False
883,sw2611A.break.410,284.534625,1-,None,None,ms58A_pw398,284.324625,284.534625,goes,False
884,sw2611A.break.411,284.634625,1,None,None,ms58A_pw399,284.534625,284.634625,in,False
885,sw2611A.break.412,284.774625,1,None,None,ms58A_pw400,284.634625,284.774625,there,False
886,sw2611A.break.413,285.294625,4,H,L,ms58A_pw401,284.774625,285.294625,smokes,True
887,sw2611A.break.414,285.424625,1,None,None,ms58A_pw402,285.294625,285.424625,so,False
888,sw2611A.break.415,285.594625,1,None,None,ms58A_pw403,285.424625,285.594625,it's,False
889,sw2611A.break.416,285.824625,1-,None,None,ms58A_pw404,285.594625,285.824625,full,False
890,sw2611A.break.417,285.940125,1,None,None,ms58A_pw405,285.824625,285.940125,of,False
891,sw2611A.break.418,286.346875,4,H,L,ms58A_pw406,285.940125,286.346875,smoke,True
892,sw2611A.break.419,286.552875,2p,None,None,ms58A_pw407,286.346875,286.552875,when,False
