,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
594,sw3876A.break.460,161.661875,4,None,None,ms29A_pw461,161.461875,161.661875,yeah,True
595,sw3876A.break.461,161.851875,1,None,None,ms29A_pw462,161.661875,161.851875,well,False
596,sw3876A.break.462,162.121875,1p,None,None,ms29A_pw465,162.061875,162.121875,of,False
597,sw3876A.break.463,162.261875,0,None,None,ms29A_pw466,162.121875,162.261875,them,False
598,sw3876A.break.464,162.461875,0,None,None,ms29A_pw467,162.261875,162.461875,are,False
599,sw3876A.break.465,162.461875,0,None,None,ms29A_pw467,162.261875,162.461875,are,False
600,sw3876A.break.466,162.741875,1,None,None,ms29A_pw468,162.461875,162.741875,five,False
601,sw3876A.break.467,162.741875,3,None,None,ms29A_pw468,162.461875,162.741875,five,True
602,sw3876A.break.468,162.931875,1,None,None,ms29A_pw469,162.741875,162.931875,some,False
603,sw3876A.break.469,162.991875,1,None,None,ms29A_pw470,162.931875,162.991875,are,False
604,sw3876A.break.470,163.281875,1,None,None,ms29A_pw471,162.991875,163.281875,ten,False
605,sw3876A.break.471,163.481875,4,!H,None,ms29A_pw472,163.281875,163.481875,cents,True
606,sw3876A.break.472,163.511875,0,None,None,ms29A_pw473,163.481875,163.511875,i,False
607,sw3876A.break.473,163.621875,1,None,None,ms29A_pw474,163.511875,163.621875,am,False
608,sw3876A.break.474,163.921875,1,None,None,ms29A_pw475,163.621875,163.921875,looking,False
609,sw3876A.break.475,164.031875,0,None,None,ms29A_pw476,163.921875,164.031875,at,False
610,sw3876A.break.476,164.101875,3-,None,None,ms29A_pw477,164.031875,164.101875,it,True
611,sw3876A.break.477,164.291875,1,None,None,ms29A_pw478,164.101875,164.291875,right,False
612,sw3876A.break.478,164.624125,4,None,None,ms29A_pw479,164.291875,164.624125,now,True
613,sw3876B.break.139,164.695375,1,None,None,ms39B_pw139,164.575375,164.695375,is,False
614,sw3876B.break.140,165.055375,2,None,None,ms39B_pw140,164.695375,165.055375,Texas,False
615,sw3876B.break.141,165.185375,0,None,None,ms39B_pw141,165.055375,165.185375,one,False
616,sw3876B.break.142,165.315375,0,None,None,ms39B_pw142,165.185375,165.315375,of,False
617,sw3876B.break.143,165.435375,4,None,None,ms39B_pw143,165.315375,165.435375,them_1,True
618,sw3876A.break.479,165.919,1,None,None,ms30A_pw480,165.5615,165.919,Texas,False
619,sw3876A.break.480,165.989,1,None,None,ms30A_pw481,165.919,165.989,is,False
620,sw3876A.break.481,166.209,2,None,None,ms30A_pw482,165.989,166.209,not,False
621,sw3876A.break.482,166.389,1,None,None,ms30A_pw483,166.209,166.389,one,False
622,sw3876A.break.483,166.511625,0,None,None,ms30A_pw484,166.389,166.511625,of,False
623,sw3876A.break.484,166.673625,4,None,None,ms30A_pw485,166.511625,166.673625,them,True
624,sw3876A.break.485,166.99900000000002,4,H,None,ms30A_pw486,166.673625,166.99900000000002,see,True
625,sw3876A.break.486,167.268,4-,None,None,ms30A_pw487,166.99900000000002,167.268,so,True
626,sw3876A.break.487,167.55900000000003,1,None,None,ms30A_pw488,167.490125,167.55900000000003,i,False
627,sw3876A.break.488,167.77900000000002,0,None,None,ms30A_pw489,167.55900000000003,167.77900000000002,have,False
628,sw3876A.break.489,167.889,1,None,None,ms30A_pw490,167.77900000000002,167.889,to,False
629,sw3876A.break.490,168.06900000000002,0,None,None,ms30A_pw491,167.889,168.06900000000002,throw,False
630,sw3876A.break.491,168.149,1,None,None,ms30A_pw492,168.06900000000002,168.149,them_1,False
631,sw3876A.break.492,168.389,4,H,None,ms30A_pw493,168.149,168.389,away,True
632,sw3876A.break.493,168.579,1-,None,None,ms30A_pw494,168.389,168.579,cause,False
633,sw3876A.break.494,168.669,0,None,None,ms30A_pw495,168.579,168.669,there,False
634,sw3876A.break.495,168.74900000000002,1,None,None,ms30A_pw496,168.669,168.74900000000002,is,False
635,sw3876A.break.496,168.90425,1,None,None,ms30A_pw497,168.74900000000002,168.90425,no,False
636,sw3876A.break.497,169.115125,1,None,None,ms30A_pw498,168.90425,169.115125,place,False
637,sw3876A.break.498,169.229,1-,None,None,ms30A_pw499,169.115125,169.229,to,False
638,sw3876A.break.499,169.40900000000002,1,None,None,ms30A_pw500,169.229,169.40900000000002,take,False
639,sw3876A.break.500,169.83900000000003,4,None,None,ms30A_pw501,169.40900000000002,169.83900000000003,glass,True
640,sw3876B.break.144,170.177875,4,None,None,ms41B_pw144,169.833,170.177875,yeah,True
641,sw3876B.break.145,171.126875,4-,H,L,ms42B_pw145,170.946875,171.126875,no,True
642,sw3876B.break.146,171.166875,0,None,None,ms42B_pw146,171.126875,171.166875,i,False
643,sw3876B.break.147,171.336875,1,None,None,ms42B_pw147,171.166875,171.336875,don't,False
644,sw3876B.break.148,171.496875,1,None,None,ms42B_pw148,171.336875,171.496875,think,False
645,sw3876A.break.501,171.501625,X,None,None,ms31A_pw502,171.217875,171.501625,so,False
646,sw3876B.break.149,171.590625,1,None,None,ms42B_pw149,171.496875,171.590625,that,False
647,sw3876B.break.150,171.8655,1p,None,None,ms42B_pw150,171.590625,171.8655,there's,False
648,sw3876B.break.151,172.176875,2,None,None,ms42B_pw151,171.8655,172.176875,enough,False
649,sw3876B.break.152,172.386875,1,None,None,ms42B_pw152,172.176875,172.386875,being,False
650,sw3876B.break.153,172.669375,4,None,None,ms42B_pw153,172.386875,172.669375,done,True
651,sw3876B.break.154,173.147375,4-,L,L,ms42B_pw154,172.98575,173.147375,now,True
652,sw3876B.break.155,173.264125,1,None,None,ms42B_pw155,173.147375,173.264125,i,False
653,sw3876B.break.156,173.526875,1,None,None,ms42B_pw156,173.264125,173.526875,work,False
654,sw3876B.break.157,173.63075,2p,None,None,ms42B_pw157,173.526875,173.63075,at,False
655,sw3876B.break.158,174.126875,1,None,None,ms42B_pw158,173.852875,174.126875,JC,False
656,sw3876B.break.159,174.406875,3,!H,None,ms42B_pw159,174.126875,174.406875,Penney,True
657,sw3876B.break.160,174.496875,1,None,None,ms42B_pw160,174.406875,174.496875,at,False
658,sw3876B.break.161,174.596875,1,None,None,ms42B_pw161,174.496875,174.596875,their,False
659,sw3876B.break.162,174.936875,2-,None,None,ms42B_pw162,174.596875,174.936875,corporate,False
660,sw3876B.break.163,175.496875,4,None,None,ms42B_pw163,174.936875,175.496875,headquarters,True
661,sw3876A.break.502,175.592625,X,None,None,ms33A_pw503,175.274375,175.592625,uh-huh,False
662,sw3876B.break.164,176.036875,1,None,None,ms42B_pw164,175.896875,176.036875,and,False
663,sw3876B.break.165,176.156875,1,None,None,ms42B_pw165,176.036875,176.156875,we,False
664,sw3876B.break.166,176.346875,1,None,None,ms42B_pw166,176.156875,176.346875,have,False
665,sw3876B.break.167,176.516875,4-,L,L,ms42B_pw167,176.346875,176.516875,a,True
666,sw3876B.break.168,176.866875,2,None,None,ms42B_pw168,176.516875,176.866875,paper,False
667,sw3876B.break.169,177.596875,4,None,None,ms42B_pw169,176.866875,177.596875,recycling,True
668,sw3876B.break.170,178.973375,1-,None,None,ms43B_pw170,178.657625,178.973375,program,False
669,sw3876B.break.171,179.23575,2p,None,None,ms43B_pw171,178.973375,179.23575,that's,False
670,sw3876B.break.172,179.522625,X,None,X,ms43B_pw172,179.23575,179.522625,um,False
671,sw3876B.break.173,179.902625,2,None,None,ms43B_pw173,179.522625,179.902625,company,False
672,sw3876B.break.174,180.348375,4,None,None,ms43B_pw174,179.902625,180.348375,wide,True
673,sw3876B.break.175,181.052625,0,None,None,ms43B_pw175,180.932125,181.052625,and,False
674,sw3876B.break.176,181.092625,1,None,None,ms43B_pw176,181.052625,181.092625,i,False
675,sw3876B.break.177,181.232625,1,None,None,ms43B_pw177,181.092625,181.232625,do,False
676,sw3876B.break.178,181.332625,1-,None,None,ms43B_pw178,181.232625,181.332625,the,False
677,sw3876B.break.179,181.862625,2,None,None,ms43B_pw179,181.332625,181.862625,recycling,False
678,sw3876B.break.180,181.982625,1,None,None,ms43B_pw180,181.862625,181.982625,for,False
679,sw3876B.break.181,182.282625,4,None,None,ms43B_pw181,181.982625,182.282625,that,True
680,sw3876A.break.503,182.74775,1,None,None,ms35A_pw505,182.604625,182.74775,do,False
681,sw3876A.break.504,182.900875,1,None,None,ms35A_pw506,182.74775,182.900875,they,False
682,sw3876A.break.505,183.160875,4-,L,H,ms35A_pw507,182.900875,183.160875,save,True
683,sw3876A.break.506,183.360875,2p,None,None,ms35A_pw508,183.160875,183.360875,like,False
684,sw3876A.break.507,183.463875,1,None,None,ms35A_pw509,183.360875,183.463875,the,False
685,sw3876A.break.508,183.86625,4-,L,L,ms35A_pw510,183.463875,183.86625,paper,True
686,sw3876A.break.509,184.052125,1p,None,None,ms35A_pw511,183.86625,184.052125,the[y]-,False
687,sw3876A.break.510,184.290875,1,None,None,ms35A_pw512,184.15375,184.290875,they,False
688,sw3876A.break.511,184.538375,4-,H,L,ms35A_pw513,184.290875,184.538375,use,True
689,sw3876A.break.512,184.71925,2p,None,None,ms35A_pw514,184.538375,184.71925,like,False
690,sw3876A.break.513,184.840875,1,None,None,ms35A_pw515,184.71925,184.840875,the,False
691,sw3876A.break.514,185.230875,2,None,None,ms35A_pw516,184.840875,185.230875,office,False
692,sw3876A.break.515,185.844375,4,None,None,ms35A_pw517,185.230875,185.844375,paper,True
693,sw3876B.break.182,185.938125,4,None,None,ms45B_pw182,185.7425,185.938125,yeah,True
694,sw3876A.break.516,186.720875,4,L,L,ms35A_pw518,186.398,186.720875,good,True
695,sw3876A.break.517,186.880875,1-,None,None,ms35A_pw519,186.720875,186.880875,because_1,False
696,sw3876A.break.518,186.970875,0,None,None,ms35A_pw520,186.880875,186.970875,there,False
697,sw3876A.break.519,187.060875,1,None,None,ms35A_pw521,186.970875,187.060875,is,False
698,sw3876A.break.520,187.120875,0,None,None,ms35A_pw522,187.060875,187.120875,a,False
699,sw3876A.break.521,187.370875,0,None,None,ms35A_pw523,187.120875,187.370875,lot,False
700,sw3876A.break.522,187.490875,1,None,None,ms35A_pw524,187.370875,187.490875,of,False
701,sw3876A.break.523,187.780875,1,None,None,ms35A_pw525,187.490875,187.780875,waste,False
702,sw3876A.break.524,187.940875,4-,L,L,ms35A_pw526,187.780875,187.940875,there,True
703,sw3876A.break.525,188.170875,1,None,None,ms35A_pw527,187.940875,188.170875,isn't,False
704,sw3876A.break.526,188.370875,4,None,None,ms35A_pw528,188.170875,188.370875,there,True
705,sw3876B.break.183,188.89375,4,L,L,ms47B_pw183,188.69375,188.89375,yeah,True
706,sw3876B.break.184,188.93375,0,None,None,ms47B_pw184,188.89375,188.93375,i,False
707,sw3876B.break.185,189.09375,1,None,None,ms47B_pw185,188.93375,189.09375,know,False
708,sw3876B.break.186,189.27375,1,None,None,ms47B_pw186,189.09375,189.27375,there's,False
709,sw3876B.break.187,189.30375,0,None,None,ms47B_pw187,189.27375,189.30375,a,False
710,sw3876B.break.188,189.48375,0,None,None,ms47B_pw188,189.30375,189.48375,lot,False
711,sw3876B.break.189,189.54375,0,None,None,ms47B_pw189,189.48375,189.54375,of,False
712,sw3876B.break.190,189.94375,1,None,None,ms47B_pw190,189.54375,189.94375,computer,False
713,sw3876B.break.191,190.25375,1,None,None,ms47B_pw191,189.94375,190.25375,paper,False
714,sw3876B.break.192,190.46375,3,L,None,ms47B_pw192,190.25375,190.46375,though,True
715,sw3876B.break.193,190.46375,1,None,None,ms47B_pw192,190.25375,190.46375,though,False
716,sw3876A.break.527,190.659375,4,None,None,ms36A_pw529,190.269375,190.659375,right,True
717,sw3876B.break.194,190.69375,1,None,None,ms47B_pw194,190.63375,190.69375,you,False
718,sw3876B.break.195,191.08375,1,None,None,ms47B_pw195,190.69375,191.08375,can't,False
719,sw3876B.break.196,191.37275,4,None,None,ms47B_pw196,191.08375,191.37275,use,True
720,sw3876A.break.528,192.616625,4,None,None,ms37A_pw530,192.0925,192.616625,right,True
721,sw3876B.break.197,192.755875,2p,None,None,ms48B_pw197,192.56975,192.755875,but,False
722,sw3876B.break.198,193.085875,X,None,X,ms48B_pw198,192.755875,193.085875,um,False
723,sw3876B.break.199,193.195875,2p,None,None,ms48B_pw199,193.085875,193.195875,we,False
724,sw3876B.break.200,193.545875,2p,None,None,ms48B_pw202,193.395875,193.545875,have,False
725,sw3876B.break.201,193.585875,0,None,None,ms48B_pw203,193.545875,193.585875,uh,False
726,sw3876B.break.202,193.985875,4,H,L,ms48B_pw205,193.665875,193.985875,mean,True
727,sw3876B.break.203,194.09599999999998,1p,None,None,ms48B_pw206,193.985875,194.09599999999998,i-,False
728,sw3876B.break.204,194.48,1,None,None,ms48B_pw207,194.33700000000002,194.48,i,False
729,sw3876B.break.205,194.608125,1-,None,None,ms48B_pw208,194.48,194.608125,don't,False
730,sw3876B.break.206,194.735875,1,None,None,ms48B_pw209,194.608125,194.735875,even,False
731,sw3876B.break.207,195.005875,2,None,None,ms48B_pw210,194.735875,195.005875,remember,False
732,sw3876B.break.208,195.115875,1,None,None,ms48B_pw211,195.005875,195.115875,how,False
733,sw3876B.break.209,195.395875,1,None,None,ms48B_pw212,195.115875,195.395875,much,False
734,sw3876B.break.210,195.695875,3-,None,None,ms48B_pw213,195.395875,195.695875,money,True
735,sw3876B.break.211,195.875875,1,None,None,ms48B_pw214,195.695875,195.875875,that,False
736,sw3876B.break.212,196.273875,2p,None,None,ms48B_pw215,195.875875,196.273875,they've,False
737,sw3876B.break.213,197.3295,X,None,None,ms48B_pw216,196.914125,197.3295,um,False
738,sw3876B.break.214,197.922375,0,None,None,ms48B_pw218,197.815875,197.922375,i,False
739,sw3876B.break.215,198.140875,4,H,L,ms48B_pw219,197.922375,198.140875,mean,True
740,sw3876B.break.216,198.275875,1p,None,None,ms48B_pw220,198.140875,198.275875,the,False
741,sw3876B.break.217,198.535875,1,None,None,ms48B_pw221,198.275875,198.535875,money,False
742,sw3876B.break.218,198.665875,1,None,None,ms48B_pw222,198.535875,198.665875,that,False
743,sw3876B.break.219,198.815875,1,None,None,ms48B_pw223,198.665875,198.815875,they've,False
744,sw3876B.break.220,199.055875,1,None,None,ms48B_pw224,198.815875,199.055875,made,False
745,sw3876B.break.221,199.205875,1,None,None,ms48B_pw225,199.055875,199.205875,from,False
746,sw3876B.break.222,199.285875,1-,None,None,ms48B_pw226,199.205875,199.285875,the,False
747,sw3876B.break.223,199.785875,2,None,None,ms48B_pw227,199.285875,199.785875,recycling,False
748,sw3876B.break.224,200.165875,4-,H,L,ms48B_pw228,199.785875,200.165875,program,True
749,sw3876B.break.225,200.325875,1,None,None,ms48B_pw229,200.165875,200.325875,they've,False
750,sw3876B.break.226,200.785875,1,None,None,ms48B_pw230,200.325875,200.785875,donated,False
751,sw3876B.break.227,200.965875,4-,H,L,ms48B_pw231,200.785875,200.965875,it,True
752,sw3876B.break.228,201.065875,1-,None,None,ms48B_pw232,200.965875,201.065875,to,False
753,sw3876B.break.229,201.585875,4,None,None,ms48B_pw233,201.065875,201.585875,charities,True
754,sw3876A.break.529,202.055625,4,None,None,ms39A_pw531,201.71825,202.055625,right,True
755,sw3876B.break.230,202.271875,0,None,None,ms48B_pw234,202.155125,202.271875,but,False
756,sw3876B.break.231,202.271875,0,None,None,ms48B_pw234,202.155125,202.271875,but,False
757,sw3876B.break.232,202.45325,4,None,None,ms48B_pw236,202.302875,202.45325,mean,True
758,sw3876B.break.233,202.635875,0,None,None,ms48B_pw237,202.45325,202.635875,they've,False
759,sw3876B.break.234,202.635875,1,None,None,ms48B_pw237,202.45325,202.635875,they've,False
760,sw3876B.break.235,202.805875,1,None,None,ms48B_pw238,202.635875,202.805875,made,False
761,sw3876B.break.236,202.855875,1,None,None,ms48B_pw239,202.805875,202.855875,a,False
762,sw3876A.break.530,203.386,X,None,None,ms40A_pw532,203.128125,203.386,yeah,False
763,sw3876B.break.237,203.395875,2,None,None,ms48B_pw240,202.855875,203.395875,substantial,False
764,sw3876B.break.238,203.565875,0,None,None,ms48B_pw241,203.395875,203.565875,amount,False
765,sw3876B.break.239,203.625875,1,None,None,ms48B_pw242,203.565875,203.625875,of,False
766,sw3876B.break.240,203.865875,1,None,None,ms48B_pw243,203.625875,203.865875,money,False
767,sw3876B.break.241,204.095875,1,None,None,ms48B_pw244,203.865875,204.095875,from,False
768,sw3876B.break.242,204.235875,4,None,None,ms48B_pw245,204.095875,204.235875,it,True
769,sw3876A.break.531,205.079625,2,None,None,ms41A_pw533,204.759625,205.079625,something,False
770,sw3876A.break.532,205.319625,4-,H,L,ms41A_pw534,205.079625,205.319625,else,True
771,sw3876A.break.533,205.399625,1,None,None,ms41A_pw535,205.319625,205.399625,i,False
772,sw3876A.break.534,205.619625,1-,None,None,ms41A_pw536,205.399625,205.619625,think,False
773,sw3876A.break.535,205.759625,1,None,None,ms41A_pw537,205.619625,205.759625,we,False
774,sw3876A.break.536,205.909625,0,None,None,ms41A_pw538,205.759625,205.909625,can,False
775,sw3876A.break.537,205.909625,0,None,None,ms41A_pw538,205.759625,205.909625,can,False
776,sw3876A.break.538,206.34725,4,H,L,ms41A_pw539,205.909625,206.34725,do,True
777,sw3876A.break.539,206.682375,2,None,None,ms41A_pw540,206.34725,206.682375,is,False
778,sw3876A.break.540,207.079625,2,None,None,ms41A_pw541,206.682375,207.079625,support,False
779,sw3876A.break.541,207.559625,3-,!H,None,ms41A_pw542,207.079625,207.559625,companies,True
780,sw3876A.break.542,207.689625,1,None,None,ms41A_pw543,207.559625,207.689625,that,False
781,sw3876A.break.543,208.369625,4-,H,L,ms41A_pw544,207.689625,208.369625,encourage,True
782,sw3876A.break.544,208.66925,2p,None,None,ms41A_pw545,208.369625,208.66925,like,False
783,sw3876A.break.545,209.419625,1,None,None,ms41A_pw546,209.170125,209.419625,i've,False
784,sw3876A.break.546,209.419625,1,None,None,ms41A_pw546,209.170125,209.419625,i've,False
785,sw3876A.break.547,209.989625,4,L,L,ms41A_pw547,209.419625,209.989625,decided,True
786,sw3876A.break.548,210.546,4,None,None,ms41A_pw548,209.989625,210.546,Downy,True
787,sw3876A.break.549,211.249625,2,None,None,ms41A_pw549,210.83225,211.249625,fabric,False
788,sw3876A.break.550,211.669625,4-,H,L,ms41A_pw550,211.249625,211.669625,softener,True
789,sw3876A.break.551,211.904625,1,None,None,ms41A_pw551,211.669625,211.904625,now,False
790,sw3876A.break.552,212.168375,1,None,None,ms41A_pw552,211.904625,212.168375,has,False
791,sw3876A.break.553,212.299625,1,None,None,ms41A_pw553,212.168375,212.299625,where,False
792,sw3876A.break.554,212.429625,1,None,None,ms41A_pw554,212.299625,212.429625,you,False
793,sw3876A.break.555,212.619625,1,None,None,ms41A_pw555,212.429625,212.619625,can,False
794,sw3876A.break.556,212.799625,1,None,None,ms41A_pw556,212.619625,212.799625,buy,False
795,sw3876A.break.557,212.869625,0,None,None,ms41A_pw557,212.799625,212.869625,a,False
796,sw3876A.break.558,213.089625,1,None,None,ms41A_pw558,212.869625,213.089625,little,False
797,sw3876A.break.559,213.719625,4,None,None,ms41A_pw559,213.089625,213.719625,carton,True
798,sw3876B.break.243,214.056375,4,None,None,ms50B_pw246,213.726375,214.056375,yeah,True
799,sw3876A.break.560,214.23925,1,None,None,ms42A_pw560,214.17025,214.23925,you,False
800,sw3876A.break.561,214.49900000000002,1,None,None,ms42A_pw561,214.23925,214.49900000000002,add,False
801,sw3876A.break.562,214.88475,2p,None,None,ms42A_pw562,214.49900000000002,214.88475,water,False
802,sw3876A.break.563,215.15225,2p,None,None,ms42A_pw563,214.88475,215.15225,i'll,False
803,sw3876A.break.564,215.30925,0,None,None,ms42A_pw564,215.15225,215.30925,i,False
804,sw3876A.break.565,215.74925,4,H,L,ms42A_pw565,215.30925,215.74925,image,True
805,sw3876A.break.566,216.17925,2,None,None,ms42A_pw566,215.74925,216.17925,everybody,False
806,sw3876A.break.567,216.35925,1-,None,None,ms42A_pw567,216.17925,216.35925,else,False
807,sw3876A.break.568,216.44925,1,None,None,ms42A_pw568,216.35925,216.44925,will,False
808,sw3876A.break.569,216.72925,1,None,None,ms42A_pw569,216.44925,216.72925,start,False
809,sw3876A.break.570,216.91925,1,None,None,ms42A_pw570,216.72925,216.91925,doing,False
810,sw3876A.break.571,217.17925,4,L,L,ms42A_pw571,216.91925,217.17925,that,True
811,sw3876A.break.572,217.35925,0,None,None,ms42A_pw572,217.17925,217.35925,sooner,False
812,sw3876A.break.573,217.44925,1,None,None,ms42A_pw573,217.35925,217.44925,or,False
813,sw3876A.break.574,217.67925,4,L,L,ms42A_pw574,217.44925,217.67925,later,True
814,sw3876A.break.575,217.78925,1,None,None,ms42A_pw575,217.67925,217.78925,but,False
815,sw3876A.break.576,217.88925,0,None,None,ms42A_pw576,217.78925,217.88925,i,False
816,sw3876A.break.577,217.983625,0,None,None,ms42A_pw577,217.88925,217.983625,am,False
817,sw3876A.break.578,218.195875,1,None,None,ms42A_pw579,218.071625,218.195875,to,False
818,sw3876A.break.579,218.42925,1,None,None,ms42A_pw580,218.195875,218.42925,stick,False
819,sw3876A.break.580,218.62925,1,None,None,ms42A_pw581,218.42925,218.62925,with,False
820,sw3876A.break.581,219.04925,4,L,L,ms42A_pw582,218.62925,219.04925,Downy,True
821,sw3876A.break.582,219.35925,1,None,None,ms42A_pw583,219.04925,219.35925,because,False
822,sw3876A.break.583,219.46925,1,None,None,ms42A_pw584,219.35925,219.46925,they,False
823,sw3876A.break.584,219.61925,1,None,None,ms42A_pw585,219.46925,219.61925,were,False
824,sw3876A.break.585,220.227,4,None,None,ms42A_pw586,219.61925,220.227,first,True
825,sw3876B.break.244,220.5555,4,None,None,ms52B_pw247,220.262,220.5555,yeah,True
826,sw3876A.break.586,220.892375,1,None,None,ms42A_pw587,220.81075,220.892375,you,False
827,sw3876A.break.587,220.99925,1,None,None,ms42A_pw589,220.96925,220.99925,i,False
828,sw3876A.break.588,221.25925,1,None,None,ms42A_pw590,220.99925,221.25925,want,False
829,sw3876A.break.589,221.41925,1,None,None,ms42A_pw591,221.25925,221.41925,them,False
830,sw3876A.break.590,221.49925,0,None,None,ms42A_pw592,221.41925,221.49925,to,False
831,sw3876A.break.591,221.64925,1,None,None,ms42A_pw593,221.49925,221.64925,have,False
832,sw3876A.break.592,221.78925,1,None,None,ms42A_pw594,221.64925,221.78925,my,False
833,sw3876A.break.593,222.32775,4,None,None,ms42A_pw595,221.78925,222.32775,business,True
834,sw3876A.break.594,223.5195,2,None,None,ms43A_pw596,223.24075,223.5195,and,False
835,sw3876A.break.595,223.659875,1,None,None,ms43A_pw597,223.5195,223.659875,i,False
836,sw3876A.break.596,223.91075,2,None,None,ms43A_pw598,223.659875,223.91075,think,False
837,sw3876A.break.597,224.58075,4,L,L,ms43A_pw599,223.91075,224.58075,packaging,True
838,sw3876A.break.598,224.74075,1,None,None,ms43A_pw600,224.58075,224.74075,could,False
839,sw3876A.break.599,224.86075,1,None,None,ms43A_pw601,224.74075,224.86075,be,False
840,sw3876A.break.600,225.21075,4,H,L,ms43A_pw602,224.86075,225.21075,done,True
841,sw3876A.break.601,225.46075,1,None,None,ms43A_pw603,225.21075,225.46075,much,False
842,sw3876A.break.602,225.75075,4,L,L,ms43A_pw604,225.46075,225.75075,better,True
843,sw3876A.break.603,225.86075,0,None,None,ms43A_pw605,225.75075,225.86075,there,False
844,sw3876A.break.604,225.95075,1,None,None,ms43A_pw606,225.86075,225.95075,is,False
845,sw3876A.break.605,226.14275,1,None,None,ms43A_pw607,225.95075,226.14275,so,False
846,sw3876A.break.606,226.413875,2,None,None,ms43A_pw608,226.14275,226.413875,much,False
847,sw3876A.break.607,227.18525,4,None,None,ms43A_pw609,226.413875,227.18525,plastic,True
848,sw3876B.break.245,227.82525,1-,None,None,ms54B_pw248,227.70525,227.82525,well,False
849,sw3876B.break.246,227.93525,1-,None,None,ms54B_pw249,227.82525,227.93525,now,False
850,sw3876A.break.608,227.952875,1p,None,None,ms43A_pw610,227.74275,227.952875,that,False
851,sw3876B.break.247,228.08525,1,None,None,ms54B_pw250,227.93525,228.08525,you,False
852,sw3876B.break.248,228.26525,1,None,None,ms54B_pw251,228.08525,228.26525,see,False
853,sw3876B.break.249,228.41525,0,None,None,ms54B_pw252,228.26525,228.41525,some,False
854,sw3876B.break.250,228.47525,0,None,None,ms54B_pw253,228.41525,228.47525,of,False
855,sw3876B.break.251,228.58525,1,None,None,ms54B_pw254,228.47525,228.58525,this,False
856,sw3876B.break.252,228.83525,4-,H,L,ms54B_pw255,228.58525,228.83525,stuff,True
857,sw3876B.break.253,228.92525,0,None,None,ms54B_pw256,228.83525,228.92525,and,False
858,sw3876B.break.254,229.12525,2p,None,None,ms54B_pw257,228.92525,229.12525,you're,False
859,sw3876B.break.255,229.26525,0,None,None,ms54B_pw258,229.12525,229.26525,and,False
860,sw3876B.break.256,229.40525,1,None,None,ms54B_pw259,229.26525,229.40525,then,False
861,sw3876B.break.257,229.50525,1,None,None,ms54B_pw260,229.40525,229.50525,when,False
862,sw3876B.break.258,229.58525,1,None,None,ms54B_pw261,229.50525,229.58525,they,False
863,sw3876B.break.259,229.77525,1,None,None,ms54B_pw262,229.58525,229.77525,come,False
864,sw3876B.break.260,229.87525,1,None,None,ms54B_pw263,229.77525,229.87525,out,False
865,sw3876B.break.261,229.98525,1,None,None,ms54B_pw264,229.87525,229.98525,with,False
866,sw3876B.break.262,230.07525,1,None,None,ms54B_pw265,229.98525,230.07525,the,False
867,sw3876B.break.263,230.25525,1,None,None,ms54B_pw266,230.07525,230.25525,new,False
868,sw3876B.break.264,230.47525,3,L,L,ms54B_pw267,230.25525,230.47525,things,True
869,sw3876B.break.265,230.53525,0,None,None,ms54B_pw268,230.47525,230.53525,you,False
870,sw3876B.break.266,230.60475,1,None,None,ms54B_pw269,230.53525,230.60475,are,False
871,sw3876B.break.267,230.794,2p,None,None,ms54B_pw270,230.60475,230.794,like,False
872,sw3876B.break.268,231.26525,1,None,None,ms54B_pw272,231.183375,231.26525,well,False
873,sw3876B.break.269,231.40525,1,None,None,ms54B_pw273,231.26525,231.40525,why,False
874,sw3876B.break.270,231.61525,0,None,None,ms54B_pw274,231.40525,231.61525,didn't,False
875,sw3876B.break.271,231.69525,1,None,None,ms54B_pw275,231.61525,231.69525,you,False
876,sw3876B.break.272,231.83525,1,None,None,ms54B_pw276,231.69525,231.83525,think,False
877,sw3876B.break.273,231.89525,0,None,None,ms54B_pw277,231.83525,231.89525,of,False
878,sw3876B.break.274,232.02525,1,None,None,ms54B_pw278,231.89525,232.02525,that,False
879,sw3876B.break.275,232.375625,4,None,None,ms54B_pw279,232.02525,232.375625,before,True
880,sw3876A.break.609,232.66925,4,None,None,ms45A_pw611,232.29325,232.66925,yeah,True
881,sw3876A.break.610,233.87875,4,L,L,ms45A_pw612,233.602375,233.87875,yeah,True
882,sw3876A.break.611,234.11875,1,None,None,ms45A_pw613,233.87875,234.11875,and,False
883,sw3876A.break.612,234.23775,1,None,None,ms45A_pw614,234.11875,234.23775,i,False
884,sw3876A.break.613,234.479625,0,None,None,ms45A_pw615,234.23775,234.479625,think,False
885,sw3876A.break.614,234.607625,0,None,None,ms45A_pw616,234.479625,234.607625,it's,False
886,sw3876A.break.615,234.607625,2p,None,None,ms45A_pw616,234.479625,234.607625,it's,False
887,sw3876A.break.616,235.53875,2,None,None,ms45A_pw618,235.2365,235.53875,people,False
888,sw3876A.break.617,235.68875,1,None,None,ms45A_pw619,235.53875,235.68875,have,False
889,sw3876A.break.618,235.91875,1,None,None,ms45A_pw620,235.68875,235.91875,got,False
890,sw3876A.break.619,236.01875,0,None,None,ms45A_pw621,235.91875,236.01875,to,False
891,sw3876A.break.620,236.16875,1,None,None,ms45A_pw622,236.01875,236.16875,be,False
