,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
597,sw3925B.break.228,191.5045,1,None,None,ms28B_pw219,191.2445,191.5045,kind,False
598,sw3925B.break.229,191.5945,1,None,None,ms28B_pw220,191.5045,191.5945,of,False
599,sw3925B.break.230,191.9545,4,H,L,ms28B_pw221,191.5945,191.9545,life,True
600,sw3925B.break.231,192.0445,1,None,None,ms28B_pw222,191.9545,192.0445,that,False
601,sw3925B.break.232,192.1545,1,None,None,ms28B_pw223,192.0445,192.1545,you,False
602,sw3925B.break.233,192.2545,1,None,None,ms28B_pw224,192.1545,192.2545,would,False
603,sw3925B.break.234,192.4845,1,None,None,ms28B_pw225,192.2545,192.4845,only,False
604,sw3925B.break.235,192.8445,3,L,None,ms28B_pw226,192.4845,192.8445,find,True
605,sw3925B.break.236,193.0465,0,None,None,ms28B_pw227,192.8445,193.0465,in,False
606,sw3925B.break.237,193.7915,2p,None,None,ms28B_pw228,193.460125,193.7915,a,False
607,sw3925B.break.238,193.9745,0,None,None,ms28B_pw229,193.7915,193.9745,say,False
608,sw3925B.break.239,194.0645,0,None,None,ms28B_pw230,193.9745,194.0645,in,False
609,sw3925B.break.240,194.1245,1,None,None,ms28B_pw231,194.0645,194.1245,the,False
610,sw3925B.break.241,194.5645,1,None,None,ms28B_pw232,194.1245,194.5645,Bobsy,False
611,sw3925B.break.242,194.9045,4,L,H,ms28B_pw233,194.5645,194.9045,Twins,True
612,sw3925B.break.243,194.9745,0,None,None,ms28B_pw234,194.9045,194.9745,or,False
613,sw3925B.break.244,195.3445,1,None,None,ms28B_pw235,194.9745,195.3445,something,False
614,sw3925A.break.385,195.523625,X,None,None,ms46A_pw380,195.023625,195.523625,right,False
615,sw3925B.break.245,195.5345,1,None,None,ms28B_pw236,195.3445,195.5345,like,False
616,sw3925B.break.246,195.8845,4,None,X?,ms28B_pw237,195.5345,195.8845,that,True
617,sw3925A.break.386,196.660375,0,None,None,ms47A_pw381,196.540375,196.660375,you,False
618,sw3925A.break.387,196.750375,4,L,L,ms47A_pw382,196.660375,196.750375,know,True
619,sw3925A.break.388,197.020375,1,None,None,ms47A_pw383,196.750375,197.020375,i,False
620,sw3925A.break.389,197.280375,3-,L,None,ms47A_pw384,197.020375,197.280375,also,True
621,sw3925A.break.390,197.480375,1,None,None,ms47A_pw385,197.280375,197.480375,think,False
622,sw3925A.break.391,197.600375,1,None,None,ms47A_pw386,197.480375,197.600375,it'd,False
623,sw3925A.break.392,197.700375,1,None,None,ms47A_pw387,197.600375,197.700375,be,False
624,sw3925A.break.393,198.040375,3,L,None,ms47A_pw388,197.700375,198.040375,funny,True
625,sw3925A.break.394,198.150375,1-,None,None,ms47A_pw389,198.040375,198.150375,if,False
626,sw3925A.break.395,198.240375,1,None,None,ms47A_pw390,198.150375,198.240375,we,False
627,sw3925A.break.396,198.46025,2p,None,None,ms47A_pw391,198.240375,198.46025,could,False
628,sw3925A.break.398,199.650375,1,None,None,ms47A_pw393,199.430375,199.650375,know,False
629,sw3925A.break.399,200.080375,1,None,None,ms47A_pw394,199.650375,200.080375,everything,False
630,sw3925A.break.400,200.310375,1,None,None,ms47A_pw395,200.080375,200.310375,about,False
631,sw3925A.break.401,200.390375,1,None,None,ms47A_pw396,200.310375,200.390375,the,False
632,sw3925A.break.402,200.810375,3-,L,None,ms47A_pw397,200.390375,200.810375,people,True
633,sw3925A.break.403,200.970375,1,None,None,ms47A_pw398,200.810375,200.970375,that,False
634,sw3925A.break.404,201.090375,1,None,None,ms47A_pw399,200.970375,201.090375,were,False
635,sw3925A.break.405,201.310375,1,None,None,ms47A_pw400,201.090375,201.310375,in,False
636,sw3925A.break.406,201.410375,4,H,L,ms47A_pw401,201.310375,201.410375,there,True
637,sw3925A.break.407,201.570375,1,None,None,ms47A_pw402,201.410375,201.570375,and,False
638,sw3925A.break.408,201.790375,0,None,None,ms47A_pw403,201.570375,201.790375,threw,False
639,sw3925A.break.409,201.910375,1,None,None,ms47A_pw404,201.790375,201.910375,them_1,False
640,sw3925A.break.410,202.120375,4,H,L,ms47A_pw405,201.910375,202.120375,out,True
641,sw3925A.break.411,202.210375,1,None,None,ms47A_pw406,202.120375,202.210375,i,False
642,sw3925A.break.412,202.430375,1,None,None,ms47A_pw407,202.210375,202.430375,don't,False
643,sw3925A.break.413,202.610375,1,None,None,ms47A_pw408,202.430375,202.610375,think,False
644,sw3925A.break.414,202.700375,0,None,None,ms47A_pw409,202.610375,202.700375,there,False
645,sw3925A.break.415,202.790375,1,None,None,ms47A_pw410,202.700375,202.790375,would,False
646,sw3925A.break.416,202.880375,1,None,None,ms47A_pw411,202.790375,202.880375,be,False
647,sw3925A.break.417,203.010375,1,None,None,ms47A_pw412,202.880375,203.010375,too,False
648,sw3925A.break.418,203.330375,1,None,None,ms47A_pw413,203.010375,203.330375,many,False
649,sw3925A.break.419,203.5665,4,None,X?,ms47A_pw414,203.330375,203.5665,[laughter-left],True
650,sw3925A.break.420,204.9975,X,None,X,ms47A_pw415,204.655625,204.9975,[laughter-you],False
651,sw3925A.break.421,205.38425,X,X,None,ms47A_pw416,204.9975,205.38425,[laughter-know],False
652,sw3925B.break.250,206.577875,1,None,None,ms32B_pw238,206.447875,206.577875,so,False
653,sw3925B.break.251,206.737875,1,None,None,ms32B_pw239,206.577875,206.737875,you're,False
654,sw3925B.break.252,207.077875,1,None,None,ms32B_pw240,206.737875,207.077875,taking,False
655,sw3925B.break.253,207.147875,3,L,None,ms32B_pw241,207.077875,207.147875,a,True
656,sw3925B.break.254,207.547875,1,None,None,ms32B_pw242,207.147875,207.547875,government,False
657,sw3925B.break.255,208.103375,4,None,None,ms32B_pw243,207.547875,208.103375,course,True
658,sw3925A.break.422,208.485375,X,None,None,ms49A_pw417,208.02975,208.485375,um-hum,False
659,sw3925B.break.256,208.957875,1,None,None,ms32B_pw244,208.755,208.957875,at,False
660,sw3925B.break.257,209.267875,4,L,L,ms32B_pw246,209.177875,209.267875,at,True
661,sw3925B.break.258,209.467875,1,None,None,ms32B_pw247,209.267875,209.467875,the,False
662,sw3925B.break.259,210.0995,1p,None,None,ms32B_pw248,209.467875,210.0995,university,False
663,sw3925B.break.260,210.0995,4,None,None,ms32B_pw248,209.467875,210.0995,university,True
664,sw3925A.break.423,211.031125,X,None,X,ms51A_pw418,210.691125,211.031125,uh,False
665,sw3925A.break.424,211.421125,2p,None,None,ms51A_pw419,211.031125,211.421125,at,False
666,sw3925A.break.425,211.687375,X,None,None,ms51A_pw420,211.421125,211.687375,uh,False
667,sw3925A.break.426,212.821125,2p,None,None,ms51A_pw421,212.549875,212.821125,it's,False
668,sw3925A.break.427,213.451125,4,L,L,ms51A_pw422,212.821125,213.451125,TCJC,True
669,sw3925A.break.428,213.741125,1p,None,None,ms51A_pw423,213.451125,213.741125,Tex[as]-,False
670,sw3925A.break.429,214.231125,1,None,None,ms51A_pw424,213.981125,214.231125,Tarrant,False
671,sw3925A.break.430,214.491125,1,None,None,ms51A_pw425,214.231125,214.491125,County,False
672,sw3925A.break.431,214.741125,1,None,None,ms51A_pw426,214.491125,214.741125,Junior,False
673,sw3925A.break.432,215.220375,4,None,None,ms51A_pw427,214.741125,215.220375,College,True
674,sw3925B.break.261,215.552625,X,None,None,ms34B_pw249,215.31900000000002,215.552625,oh,False
675,sw3925B.break.262,216.269875,X,None,None,ms34B_pw250,215.842875,216.269875,okay,False
676,sw3925A.break.433,216.752375,1,None,None,ms51A_pw429,216.469375,216.752375,and,False
677,sw3925A.break.434,216.752375,X,None,X,ms51A_pw429,216.469375,216.752375,and,False
678,sw3925A.break.435,216.985875,1,None,None,ms51A_pw430,216.752375,216.985875,it's,False
679,sw3925A.break.436,217.281125,2p,None,None,ms51A_pw431,216.985875,217.281125,really,False
680,sw3925A.break.437,217.451125,1,None,None,ms51A_pw432,217.281125,217.451125,it's,False
681,sw3925A.break.438,217.661125,1,None,None,ms51A_pw433,217.451125,217.661125,really,False
682,sw3925A.break.439,218.283875,4,None,None,ms51A_pw434,217.661125,218.283875,enjoyable,True
683,sw3925A.break.440,218.610125,0,None,None,ms51A_pw435,218.49375,218.610125,i,False
684,sw3925A.break.441,218.755,0,None,None,ms51A_pw436,218.610125,218.755,like,False
685,sw3925A.break.442,218.93425,4,None,None,ms51A_pw437,218.755,218.93425,it,True
686,sw3925A.break.443,220.155375,1,None,None,ms52A_pw438,220.045375,220.155375,and,False
687,sw3925A.break.444,220.285375,1,None,None,ms52A_pw439,220.155375,220.285375,they,False
688,sw3925A.break.445,220.595375,2p,None,None,ms52A_pw440,220.285375,220.595375,also,False
689,sw3925A.break.446,220.715375,0,None,None,ms52A_pw441,220.595375,220.715375,you,False
690,sw3925A.break.447,220.775375,4-,L,L,ms52A_pw442,220.715375,220.775375,know,True
691,sw3925A.break.448,221.115375,4,H,L,ms52A_pw443,220.775375,221.115375,ask,True
692,sw3925A.break.449,221.265375,1,None,None,ms52A_pw444,221.115375,221.265375,can,False
693,sw3925A.break.450,221.355375,1,None,None,ms52A_pw445,221.265375,221.355375,we,False
694,sw3925A.break.451,222.1345,2p,None,None,ms52A_pw446,221.355375,222.1345,eliminate,False
695,sw3925A.break.452,222.835375,1,None,None,ms52A_pw447,222.731625,222.835375,do,False
696,sw3925A.break.453,222.925375,1,None,None,ms52A_pw448,222.835375,222.925375,you,False
697,sw3925A.break.454,223.115375,1,None,None,ms52A_pw449,222.925375,223.115375,think,False
698,sw3925A.break.455,223.195375,1,None,None,ms52A_pw450,223.115375,223.195375,we,False
699,sw3925A.break.456,223.355375,1,None,None,ms52A_pw451,223.195375,223.355375,could,False
700,sw3925A.break.457,223.545375,1,None,None,ms52A_pw452,223.355375,223.545375,make,False
701,sw3925A.break.458,223.835375,3-,!H,None,ms52A_pw453,223.545375,223.835375,laws,True
702,sw3925A.break.459,223.935375,1,None,None,ms52A_pw454,223.835375,223.935375,to,False
703,sw3925A.break.460,224.505375,4-,L,L,ms52A_pw455,223.935375,224.505375,eliminate,True
704,sw3925A.break.461,224.685375,1,None,None,ms52A_pw456,224.505375,224.685375,all,False
705,sw3925A.break.462,225.335375,4,L,L,ms52A_pw457,224.685375,225.335375,corruption,True
706,sw3925A.break.463,225.695375,2p,None,None,ms52A_pw458,225.335375,225.695375,and,False
707,sw3925A.break.464,225.815375,1,None,None,ms52A_pw459,225.695375,225.815375,i,False
708,sw3925A.break.465,226.025375,1,None,None,ms52A_pw460,225.815375,226.025375,don't,False
709,sw3925A.break.466,226.205375,1,None,None,ms52A_pw461,226.025375,226.205375,think,False
710,sw3925A.break.467,226.285375,1,None,None,ms52A_pw462,226.205375,226.285375,we,False
711,sw3925A.break.468,226.445375,1-,None,None,ms52A_pw463,226.285375,226.445375,can,False
712,sw3925A.break.469,226.655375,1,None,None,ms52A_pw464,226.445375,226.655375,make,False
713,sw3925A.break.470,226.985375,4-,L,L,ms52A_pw465,226.655375,226.985375,laws,True
714,sw3925A.break.471,227.115375,1,None,None,ms52A_pw466,226.985375,227.115375,to,False
715,sw3925A.break.472,227.615375,4-,None,None,ms52A_pw467,227.115375,227.615375,eliminate,True
716,sw3925A.break.473,228.135375,4-,L,H,ms52A_pw468,227.715375,228.135375,anything,True
717,sw3925A.break.474,228.605375,4,L,H,ms52A_pw469,228.135375,228.605375,anyplace,True
718,sw3925A.break.475,229.125375,4,None,None,ms52A_pw470,228.605375,229.125375,totally,True
719,sw3925B.break.263,229.49325,1,None,None,ms36B_pw251,229.38325,229.49325,you,False
720,sw3925B.break.264,229.59325,0,None,None,ms36B_pw252,229.49325,229.59325,can,False
721,sw3925B.break.265,229.75325,1,None,None,ms36B_pw253,229.59325,229.75325,make,False
722,sw3925B.break.266,229.99325,1,None,None,ms36B_pw254,229.75325,229.99325,laws,False
723,sw3925B.break.267,230.27325,1,None,None,ms36B_pw255,229.99325,230.27325,against,False
724,sw3925B.break.268,230.69325,4,L,H,ms36B_pw256,230.27325,230.69325,corruption,True
725,sw3925B.break.269,230.88325,1,None,None,ms36B_pw257,230.69325,230.88325,[laughter-but],False
726,sw3925B.break.270,231.05325,1,None,None,ms36B_pw258,230.88325,231.05325,[laughter-that],False
727,sw3925B.break.271,231.20325,1,None,None,ms36B_pw259,231.05325,231.20325,[laughter-doesn't],False
728,sw3925A.break.476,231.507,4,L,L,ms54A_pw471,231.137,231.507,yeah,True
729,sw3925B.break.272,231.705375,1,None,None,ms36B_pw260,231.20325,231.705375,eliminate,False
730,sw3925A.break.477,231.707,1,None,None,ms54A_pw472,231.507,231.707,but,False
731,sw3925B.break.273,231.824125,4,L,L,ms36B_pw261,231.705375,231.824125,it,True
732,sw3925A.break.478,231.887,1,None,None,ms54A_pw473,231.707,231.887,that,False
733,sw3925B.break.274,231.954625,1,None,None,ms36B_pw262,231.824125,231.954625,does,False
734,sw3925B.break.275,232.092,4,None,None,ms36B_pw263,231.954625,232.092,it,True
735,sw3925A.break.479,232.187,1,None,None,ms54A_pw474,231.887,232.187,doesn't,False
736,sw3925A.break.480,232.57675,2p,None,None,ms54A_pw475,232.187,232.57675,mean,False
737,sw3925A.break.481,233.67700000000002,1,None,None,ms54A_pw476,233.567375,233.67700000000002,i,False
738,sw3925A.break.482,233.887,1,None,None,ms54A_pw477,233.67700000000002,233.887,don't,False
739,sw3925A.break.483,234.097,4-,L,L,ms54A_pw478,233.887,234.097,think,True
740,sw3925A.break.484,234.487,1,None,None,ms54A_pw479,234.097,234.487,making,False
741,sw3925A.break.485,234.80700000000002,1,None,None,ms54A_pw480,234.487,234.80700000000002,laws,False
742,sw3925A.break.486,235.110875,2p,None,None,ms54A_pw481,234.80700000000002,235.110875,will,False
743,sw3925A.break.487,236.65175,1,None,None,ms55A_pw482,236.31175,236.65175,stop,False
744,sw3925A.break.488,236.86175,4,None,None,ms55A_pw483,236.65175,236.86175,it,True
745,sw3925A.break.489,237.879625,0,None,None,ms56A_pw484,237.830875,237.879625,i,False
746,sw3925A.break.490,237.95375,0,None,None,ms56A_pw485,237.879625,237.95375,mean,False
747,sw3925A.break.491,238.060875,1,None,None,ms56A_pw486,237.95375,238.060875,i,False
748,sw3925A.break.492,238.200875,0,None,None,ms56A_pw487,238.060875,238.200875,don't,False
749,sw3925A.break.493,238.260875,1,None,None,ms56A_pw488,238.200875,238.260875,know,False
750,sw3925A.break.494,238.390875,1,None,None,ms56A_pw489,238.260875,238.390875,how,False
751,sw3925A.break.495,238.570875,1,None,None,ms56A_pw490,238.390875,238.570875,many,False
752,sw3925A.break.496,238.830875,0,None,None,ms56A_pw491,238.570875,238.830875,laws,False
753,sw3925A.break.497,238.950875,1,None,None,ms56A_pw492,238.830875,238.950875,you'd,False
754,sw3925A.break.498,239.130875,1,None,None,ms56A_pw493,238.950875,239.130875,have,False
755,sw3925A.break.499,239.240875,1,None,None,ms56A_pw494,239.130875,239.240875,to,False
756,sw3925A.break.500,239.7475,4,L,L,ms56A_pw495,239.240875,239.7475,have,True
757,sw3925A.break.501,239.864375,1,None,None,ms56A_pw496,239.7475,239.864375,i,False
758,sw3925B.break.276,240.16299999999998,4-,H,H,ms38B_pw264,240.051,240.16299999999998,well,True
759,sw3925B.break.277,240.29625,1,None,None,ms38B_pw265,240.16299999999998,240.29625,they've,False
760,sw3925A.break.502,240.424,2p,None,None,ms56A_pw499,240.1755,240.424,know,False
761,sw3925B.break.278,240.47625,1,None,None,ms38B_pw266,240.29625,240.47625,got,False
762,sw3925B.break.279,240.70625,1,None,None,ms38B_pw267,240.47625,240.70625,laws,False
763,sw3925B.break.280,240.95625,1,None,None,ms38B_pw268,240.70625,240.95625,against,False
764,sw3925B.break.281,241.27675,1p,None,None,ms38B_pw269,240.95625,241.27675,canni[balism]-,False
765,sw3925B.break.282,241.99625,4,L,L,ms38B_pw270,241.40099999999998,241.99625,cannibalism,True
766,sw3925B.break.283,242.09625,1,None,None,ms38B_pw271,241.99625,242.09625,but,False
767,sw3925B.break.284,242.27625,1,None,None,ms38B_pw272,242.09625,242.27625,that,False
768,sw3925B.break.285,242.52625,1,None,None,ms38B_pw273,242.27625,242.52625,didn't,False
769,sw3925B.break.286,242.81625,1,None,None,ms38B_pw274,242.52625,242.81625,stop,False
770,sw3925B.break.287,242.97625,1,None,None,ms38B_pw275,242.81625,242.97625,that,False
771,sw3925B.break.288,243.09625,1,None,None,ms38B_pw276,242.97625,243.09625,guy,False
772,sw3925B.break.289,243.20625,1,None,None,ms38B_pw277,243.09625,243.20625,in,False
773,sw3925A.break.503,243.634375,4,L,L,ms58A_pw500,243.188875,243.634375,no,True
774,sw3925B.break.290,243.67625,4,L,L,ms38B_pw278,243.20625,243.67625,Milwaukee,True
775,sw3925B.break.291,243.860125,1,None,None,ms38B_pw279,243.67625,243.860125,did,False
776,sw3925A.break.504,243.869625,1,None,None,ms58A_pw501,243.634375,243.869625,sure,False
777,sw3925B.break.292,244.060875,4,L,L,ms38B_pw280,243.860125,244.060875,it,True
778,sw3925A.break.505,244.309625,4,L,L,ms58A_pw502,243.869625,244.309625,didn't,True
779,sw3925A.break.506,244.489625,1,None,None,ms58A_pw503,244.309625,244.489625,did,False
780,sw3925A.break.507,244.659625,4,None,None,ms58A_pw504,244.489625,244.659625,it,True
781,sw3925A.break.508,245.968625,1-,None,None,ms59A_pw505,245.783,245.968625,so,False
782,sw3925A.break.509,246.31900000000002,4,L,L,ms59A_pw506,245.968625,246.31900000000002,no,True
783,sw3925A.break.510,246.399,1,None,None,ms59A_pw507,246.31900000000002,246.399,i,False
784,sw3925A.break.511,246.62900000000002,1,None,None,ms59A_pw508,246.399,246.62900000000002,think,False
785,sw3925A.break.512,246.709,1,None,None,ms59A_pw509,246.62900000000002,246.709,you,False
786,sw3925A.break.513,246.84900000000002,1,None,None,ms59A_pw510,246.709,246.84900000000002,can,False
787,sw3925A.break.514,247.419,4,L,L,ms59A_pw511,246.84900000000002,247.419,legislate,True
788,sw3925A.break.515,247.61900000000003,2p,None,None,ms59A_pw512,247.419,247.61900000000003,but,False
789,sw3925A.break.516,247.699,1,None,None,ms59A_pw513,247.61900000000003,247.699,i,False
790,sw3925A.break.517,247.929,1,None,None,ms59A_pw514,247.699,247.929,think,False
791,sw3925A.break.518,248.08900000000003,1,None,None,ms59A_pw515,247.929,248.08900000000003,there's,False
792,sw3925A.break.519,248.31900000000002,1,None,None,ms59A_pw516,248.08900000000003,248.31900000000002,no,False
793,sw3925A.break.520,248.55900000000003,4-,H,L,ms59A_pw517,248.31900000000002,248.55900000000003,way,True
794,sw3925A.break.521,248.75900000000001,1,None,None,ms59A_pw518,248.55900000000003,248.75900000000001,that,False
795,sw3925A.break.522,248.87900000000002,1,None,None,ms59A_pw519,248.75900000000001,248.87900000000002,you'd,False
796,sw3925A.break.523,249.609,1,None,None,ms59A_pw520,248.87900000000002,249.609,eliminated,False
797,sw3925A.break.524,249.609,1-,None,None,ms59A_pw520,248.87900000000002,249.609,eliminated,False
798,sw3925A.break.525,249.80900000000003,4-,H,L,ms59A_pw521,249.609,249.80900000000003,all,True
799,sw3925A.break.526,249.959,1,None,None,ms59A_pw522,249.80900000000003,249.959,by,False
800,sw3925A.break.527,250.709,4,L,H,ms59A_pw523,249.959,250.709,legislating,True
801,sw3925A.break.528,250.86900000000003,1,None,None,ms59A_pw524,250.709,250.86900000000003,and,False
802,sw3925A.break.529,251.02900000000002,1,None,None,ms59A_pw525,250.86900000000003,251.02900000000002,we'd,False
803,sw3925A.break.530,251.15900000000002,1-,None,None,ms59A_pw526,251.02900000000002,251.15900000000002,end,False
804,sw3925A.break.531,251.25900000000001,1,None,None,ms59A_pw527,251.15900000000002,251.25900000000001,up,False
805,sw3925A.break.532,251.449,1,None,None,ms59A_pw528,251.25900000000001,251.449,with,False
806,sw3925A.break.533,251.53900000000002,1,None,None,ms59A_pw529,251.449,251.53900000000002,so,False
807,sw3925A.break.534,251.729,1,None,None,ms59A_pw530,251.53900000000002,251.729,many,False
808,sw3925A.break.535,251.959,1,None,None,ms59A_pw531,251.729,251.959,more,False
809,sw3925A.break.536,252.62900000000002,4,L,H,ms59A_pw532,251.959,252.62900000000002,laws,True
810,sw3925A.break.537,252.794875,2p,None,None,ms59A_pw533,252.62900000000002,252.794875,that,False
811,sw3925A.break.538,255.267,0,None,None,ms61A_pw534,255.107,255.267,you,False
812,sw3925A.break.539,255.517,4,L,H,ms61A_pw535,255.267,255.517,know,True
813,sw3925A.break.540,255.627,1,None,None,ms61A_pw536,255.517,255.627,i,False
814,sw3925A.break.541,255.827,4,H,L,ms61A_pw537,255.627,255.827,mean,True
815,sw3925A.break.542,255.92700000000002,1,None,None,ms61A_pw538,255.827,255.92700000000002,i,False
816,sw3925A.break.543,256.137,1,None,None,ms61A_pw539,255.92700000000002,256.137,just,False
817,sw3925A.break.544,256.327,1,None,None,ms61A_pw540,256.137,256.327,think,False
818,sw3925A.break.545,256.567,2-,None,None,ms61A_pw541,256.327,256.567,that's,False
819,sw3925A.break.546,256.847,1,None,None,ms61A_pw542,256.567,256.847,human,False
820,sw3925A.break.547,257.362125,4,None,None,ms61A_pw543,256.847,257.362125,nature,True
821,sw3925A.break.548,258.407,0,None,None,ms61A_pw544,258.1945,258.407,that,False
822,sw3925A.break.549,258.517,1,None,None,ms61A_pw545,258.407,258.517,you're,False
823,sw3925A.break.550,258.797,1,None,None,ms61A_pw546,258.517,258.797,gonna,False
824,sw3925A.break.551,258.997,3-,L,None,ms61A_pw547,258.797,258.997,have,True
825,sw3925A.break.552,259.649125,4,None,None,ms61A_pw548,258.997,259.649125,corruption,True
826,sw3925A.break.553,261.15525,1,None,None,ms62A_pw549,261.01525,261.15525,in,False
827,sw3925A.break.554,261.67525,4,H,L,ms62A_pw550,261.15525,261.67525,government,True
828,sw3925A.break.555,261.80525,1,None,None,ms62A_pw551,261.67525,261.80525,in,False
829,sw3925A.break.556,262.47175,4,None,None,ms62A_pw552,261.80525,262.47175,business,True
830,sw3925A.break.557,263.65525,1,None,None,ms62A_pw553,263.21925,263.65525,personal,False
831,sw3925A.break.558,264.06525,4,L,H,ms62A_pw554,263.65525,264.06525,life,True
832,sw3925A.break.559,264.15525,1,None,None,ms62A_pw555,264.06525,264.15525,i,False
833,sw3925A.break.560,264.35525,4,L,L,ms62A_pw556,264.15525,264.35525,mean,True
834,sw3925A.break.561,264.46525,1,None,None,ms62A_pw557,264.35525,264.46525,you,False
835,sw3925A.break.562,264.74125,4,None,None,ms62A_pw558,264.46525,264.74125,know,True
836,sw3925B.break.295,265.804375,4,L,L,ms40B_pw282,265.774375,265.804375,i,True
837,sw3925B.break.296,266.014375,0,None,None,ms40B_pw283,265.804375,266.014375,think,False
838,sw3925B.break.297,266.014375,1,None,None,ms40B_pw283,265.804375,266.014375,think,False
839,sw3925B.break.298,266.204375,1,None,None,ms40B_pw284,266.014375,266.204375,other,False
840,sw3925B.break.299,266.654375,4-,L,L,ms40B_pw285,266.204375,266.654375,countries,True
841,sw3925B.break.300,266.794375,1,None,None,ms40B_pw286,266.654375,266.794375,may,False
842,sw3925B.break.301,266.994375,1-,None,None,ms40B_pw287,266.794375,266.994375,have,False
843,sw3925B.break.302,267.094375,1,None,None,ms40B_pw288,266.994375,267.094375,it,False
844,sw3925B.break.303,267.644375,4,H,L,ms40B_pw289,267.094375,267.644375,worse,True
845,sw3925B.break.304,268.28575,X,None,X,ms40B_pw290,267.644375,268.28575,uh,False
846,sw3925B.break.305,268.52675,1,None,None,ms40B_pw291,268.28575,268.52675,the,False
847,sw3925B.break.306,269.074375,1,None,None,ms40B_pw292,268.52675,269.074375,Japanese,False
848,sw3925B.break.307,269.454375,4,L,L,ms40B_pw293,269.074375,269.454375,government,True
849,sw3925B.break.308,269.544375,0,None,None,ms40B_pw294,269.454375,269.544375,is,False
850,sw3925B.break.309,269.924375,1,None,None,ms40B_pw295,269.544375,269.924375,always,False
851,sw3925B.break.310,270.304375,4,L,L,ms40B_pw296,269.924375,270.304375,having,True
852,sw3925B.break.311,270.354375,2p,None,None,ms40B_pw297,270.304375,270.354375,a,False
853,sw3925B.break.312,270.584375,1,None,None,ms40B_pw298,270.354375,270.584375,some,False
854,sw3925B.break.313,270.734375,0,None,None,ms40B_pw299,270.584375,270.734375,kind,False
855,sw3925B.break.314,270.844375,0,None,None,ms40B_pw301,270.794375,270.844375,a,False
856,sw3925B.break.315,271.286,1,None,None,ms40B_pw302,270.844375,271.286,scandal,False
857,sw3925B.break.316,271.286,4,None,None,ms40B_pw302,270.844375,271.286,scandal,True
858,sw3925A.break.563,271.975375,4,None,None,ms64A_pw559,271.613625,271.975375,right,True
859,sw3925B.break.317,272.324375,1,None,None,ms40B_pw303,272.005375,272.324375,usually,False
860,sw3925B.break.318,272.744375,1,None,None,ms40B_pw304,272.324375,272.744375,involving,False
861,sw3925B.break.319,272.804375,0,None,None,ms40B_pw305,272.744375,272.804375,the,False
862,sw3925B.break.320,273.074375,1,None,None,ms40B_pw306,272.804375,273.074375,Prime,False
863,sw3925B.break.321,273.524375,4,L,L,ms40B_pw307,273.074375,273.524375,Minister,True
864,sw3925B.break.322,273.594375,1,None,None,ms40B_pw308,273.524375,273.594375,or,False
865,sw3925B.break.323,273.884375,1,None,None,ms40B_pw309,273.594375,273.884375,people,False
866,sw3925B.break.324,274.064375,1,None,None,ms40B_pw310,273.884375,274.064375,very,False
867,sw3925B.break.325,274.334375,1,None,None,ms40B_pw311,274.064375,274.334375,close,False
868,sw3925B.break.326,274.454375,0,None,None,ms40B_pw312,274.334375,274.454375,to,False
869,sw3925B.break.327,274.684375,4,L,L,ms40B_pw313,274.454375,274.684375,him,True
870,sw3925B.break.328,274.944375,2p,None,None,ms40B_pw314,274.684375,274.944375,it's,False
871,sw3925A.break.564,274.991125,X,None,None,ms66A_pw560,274.631125,274.991125,yeah,False
872,sw3925B.break.329,276.764625,2p,None,None,ms40B_pw315,276.434375,276.764625,so,False
873,sw3925B.break.330,277.078625,X,None,None,ms40B_pw316,276.764625,277.078625,uh,False
874,sw3925A.break.565,277.617625,4,L,L,ms68A_pw561,277.411,277.617625,yeah,True
875,sw3925A.break.566,277.8135,1,None,None,ms68A_pw562,277.617625,277.8135,i,False
876,sw3925A.break.567,278.02099999999996,1,None,None,ms68A_pw563,277.8135,278.02099999999996,still,False
877,sw3925A.break.568,278.481,4,L,H,ms68A_pw564,278.02099999999996,278.481,believe,True
878,sw3925A.break.569,278.611,1,None,None,ms68A_pw565,278.481,278.611,i,False
879,sw3925A.break.570,278.811,1,None,None,ms68A_pw566,278.611,278.811,get,False
880,sw3925A.break.571,279.01099999999997,1,None,None,ms68A_pw567,278.811,279.01099999999997,very,False
881,sw3925A.break.572,279.251,1-,None,None,ms68A_pw568,279.01099999999997,279.251,fed,False
882,sw3925A.break.573,279.411,3-,H,None,ms68A_pw569,279.251,279.411,up,True
883,sw3925A.break.574,279.57099999999997,1,None,None,ms68A_pw570,279.411,279.57099999999997,with,False
884,sw3925A.break.575,280.171,4,L,L,ms68A_pw571,279.57099999999997,280.171,government,True
885,sw3925A.break.576,280.991,4,L,H,ms68A_pw572,280.171,280.991,sometimes,True
886,sw3925A.break.577,281.381,4,None,None,ms68A_pw573,280.991,281.381,but,True
887,sw3925A.break.578,281.781,1-,None,None,ms68A_pw574,281.611,281.781,when,False
888,sw3925A.break.579,281.881,1,None,None,ms68A_pw575,281.781,281.881,i,False
889,sw3925A.break.580,282.14099999999996,1,None,None,ms68A_pw576,281.881,282.14099999999996,think,False
890,sw3925A.break.581,282.481,4-,L,L,ms68A_pw577,282.14099999999996,282.481,about,True
891,sw3925A.break.582,282.651,1,None,None,ms68A_pw578,282.481,282.651,where,False
892,sw3925A.break.583,282.841,1,None,None,ms68A_pw579,282.651,282.841,i'd,False
