,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
815,,,,ms24A_pw140,135.911125,136.151125,news,,,,sw2395A.phrase.49,135.391125,136.151125,minor,False
816,,,,ms24A_pw141,136.151125,136.381125,because,,,,sw2395A.phrase.50,136.151125,137.221125,minor,False
817,,,,ms24A_pw143,136.851125,137.221125,news,,,,sw2395A.phrase.50,136.151125,137.221125,minor,False
818,,,,ms24A_pw144,137.271125,137.611125,tends,,,,sw2395A.phrase.51,137.271125,137.801125,NONE,False
819,,,,ms24A_pw145,137.611125,137.801125,to,,,,sw2395A.phrase.51,137.271125,137.801125,NONE,False
820,,,,ms28B_pw248,140.476125,141.026125,um,,,,sw2395B.phrase.80,140.476125,141.026125,backchannel,False
821,,,,ms28B_pw249,141.4605,142.119375,the,,,,sw2395B.phrase.81,141.4605,142.119375,disfluent,False
822,,,,ms26A_pw149,142.420875,142.567625,that,,,,sw2395A.phrase.53,141.749625,143.467625,disfluent,False
823,,,,ms26A_pw150,142.567625,142.637625,the,,,,sw2395A.phrase.53,141.749625,143.467625,disfluent,False
824,,,,ms26A_pw151,142.637625,143.107625,MacNeil,,,,sw2395A.phrase.53,141.749625,143.467625,disfluent,False
825,,,,ms26A_pw153,143.677625,144.137625,probably,,,,sw2395A.phrase.54,143.677625,144.799875,major,False
826,,,,ms30B_pw251,146.468125,147.00125,um,,,,sw2395B.phrase.83,146.468125,147.00125,backchannel,False
827,,,,ms30B_pw253,147.53125,147.94125,to,,,,sw2395B.phrase.84,147.00125,148.85925,disfluent,False
828,,,,ms31B_pw256,149.8705,149.9005,a,,,,sw2395B.phrase.85,149.6205,150.5305,minor,False
829,,,,ms31B_pw257,149.9005,150.0105,bit,,,,sw2395B.phrase.85,149.6205,150.5305,minor,False
830,,,,ms31B_pw258,150.0105,150.0805,of,,,,sw2395B.phrase.85,149.6205,150.5305,minor,False
831,,,,ms31B_pw259,150.0805,150.5305,time,,,,sw2395B.phrase.85,149.6205,150.5305,minor,False
832,,,,ms31B_pw260,150.5305,150.7705,on,,,,sw2395B.phrase.86,150.5305,151.642625,major,False
833,,,,ms31B_pw261,150.7705,151.0605,one,,,,sw2395B.phrase.86,150.5305,151.642625,major,False
834,,,,ms30A_pw155,151.8395,152.1795,um-hum,,,,sw2395A.phrase.56,151.8395,152.1795,backchannel,False
835,,,,ms31B_pw263,152.00425,152.3105,they,,,,sw2395B.phrase.87,152.00425,152.85375,disfluent,False
836,,,,ms31B_pw264,152.3105,152.85375,will,,,,sw2395B.phrase.87,152.00425,152.85375,disfluent,False
837,,,,ms31B_pw265,153.339625,153.7505,have,,,,sw2395B.phrase.88,153.339625,154.14825,disfluent,False
838,,,,ms31B_pw266,153.7505,154.14825,maybe,,,,sw2395B.phrase.88,153.339625,154.14825,disfluent,False
839,,,,ms31B_pw268,154.6105,154.8305,or,,,,sw2395B.phrase.89,154.351625,156.3705,major,False
840,,,,ms31B_pw270,155.2705,155.6505,main,,,,sw2395B.phrase.89,154.351625,156.3705,major,False
841,,,,ms31B_pw272,156.4805,156.6205,and,,,,sw2395B.phrase.90,156.4805,158.2035,disfluent,False
842,,,,ms31B_pw273,156.6205,156.7605,just,,,,sw2395B.phrase.90,156.4805,158.2035,disfluent,False
843,,,,ms31B_pw274,156.7605,157.0705,spend,,,,sw2395B.phrase.90,156.4805,158.2035,disfluent,False
844,,,,ms31B_pw275,157.0705,157.2005,a,,,,sw2395B.phrase.90,156.4805,158.2035,disfluent,False
845,,,,ms31B_pw277,157.5305,157.7605,large,,,,sw2395B.phrase.90,156.4805,158.2035,disfluent,False
846,,,,ms31B_pw278,157.7605,157.9205,amount,,,,sw2395B.phrase.90,156.4805,158.2035,disfluent,False
847,,,,ms31B_pw279,157.9205,157.9805,of,,,,sw2395B.phrase.90,156.4805,158.2035,disfluent,False
848,,,,ms31B_pw280,157.9805,158.2035,time,,,,sw2395B.phrase.90,156.4805,158.2035,disfluent,False
849,,,,ms31B_pw282,158.6805,158.774375,of,,,,sw2395B.phrase.91,158.497375,159.548125,disfluent,False
850,,,,ms31B_pw283,158.774375,159.0585,like,,,,sw2395B.phrase.91,158.497375,159.548125,disfluent,False
851,,,,ms31B_pw284,159.0585,159.548125,the,,,,sw2395B.phrase.91,158.497375,159.548125,disfluent,False
852,,,,ms31B_pw285,159.548125,159.8405,uh,,,,sw2395B.phrase.92,159.548125,159.8405,backchannel,False
853,,,,ms31B_pw287,159.9705,160.0605,is,,,,sw2395B.phrase.93,159.8405,160.2905,major,False
854,,,,ms31B_pw288,160.0605,160.2905,that,,,,sw2395B.phrase.93,159.8405,160.2905,major,False
855,,,,ms32A_pw156,161.567125,161.998125,um-hum,,,,sw2395A.phrase.57,161.567125,161.998125,backchannel,False
856,,,,ms32B_pw291,162.24,162.48975,uh,,,,sw2395B.phrase.95,162.24,162.48975,backchannel,False
857,,,,ms32B_pw292,162.48975,162.6525,well,,,,sw2395B.phrase.96,162.48975,162.6525,minor,False
858,,,,ms32B_pw294,162.727875,162.884125,guess,,,,sw2395B.phrase.97,162.6525,163.351875,major,False
859,,,,ms32B_pw295,162.884125,163.004125,they,,,,sw2395B.phrase.97,162.6525,163.351875,major,False
860,,,,ms32B_pw296,163.004125,163.351875,only,,,,sw2395B.phrase.97,162.6525,163.351875,major,False
861,,,,ms32B_pw297,163.566625,163.814125,normally,,,,sw2395B.phrase.98,163.566625,164.922625,major,False
862,,,,ms32B_pw299,164.064125,164.184125,with,,,,sw2395B.phrase.98,163.566625,164.922625,major,False
863,,,,ms32B_pw300,164.184125,164.384125,just,,,,sw2395B.phrase.98,163.566625,164.922625,major,False
864,,,,ms32B_pw301,164.384125,164.454125,the,,,,sw2395B.phrase.98,163.566625,164.922625,major,False
865,,,,ms32B_pw303,165.19,165.770375,um,,,,sw2395B.phrase.99,165.19,165.770375,backchannel,False
866,,,,ms32B_pw305,167.202,167.514125,but,,,,sw2395B.phrase.101,167.202,168.984125,disfluent,False
867,,,,ms32B_pw308,168.984125,169.164125,can,,,,sw2395B.phrase.102,168.984125,170.314125,disfluent,False
868,,,,ms32B_pw309,169.164125,169.354125,do,,,,sw2395B.phrase.102,168.984125,170.314125,disfluent,False
869,,,,ms32B_pw310,169.354125,169.414125,a,,,,sw2395B.phrase.102,168.984125,170.314125,disfluent,False
870,,,,ms32B_pw311,169.414125,169.644125,much,,,,sw2395B.phrase.102,168.984125,170.314125,disfluent,False
871,,,,ms32B_pw312,169.644125,169.854125,better,,,,sw2395B.phrase.102,168.984125,170.314125,disfluent,False
872,,,,ms32B_pw314,170.704125,170.934125,since,,,,sw2395B.phrase.103,170.704125,171.854125,disfluent,False
873,,,,ms32B_pw315,170.934125,171.064125,they,,,,sw2395B.phrase.103,170.704125,171.854125,disfluent,False
874,,,,ms32B_pw316,171.064125,171.254125,don't,,,,sw2395B.phrase.103,170.704125,171.854125,disfluent,False
875,,,,ms32B_pw317,171.254125,171.464125,have,,,,sw2395B.phrase.103,170.704125,171.854125,disfluent,False
876,,,,ms32B_pw318,171.464125,171.854125,to,,,,sw2395B.phrase.103,170.704125,171.854125,disfluent,False
877,,,,ms32B_pw320,172.404125,172.494125,it,,,,sw2395B.phrase.104,172.104125,172.99425,disfluent,False
878,,,,ms32B_pw321,172.494125,172.704125,into,,,,sw2395B.phrase.104,172.104125,172.99425,disfluent,False
879,,,,ms32B_pw322,172.704125,172.99425,little,,,,sw2395B.phrase.104,172.104125,172.99425,disfluent,False
880,,,,ms32B_pw324,173.415,173.712875,minute,,,,sw2395B.phrase.105,173.17125,173.712875,disfluent,False
881,,,,ms34A_pw157,175.00425,175.15425,they,,,,sw2395A.phrase.58,175.00425,178.014125,disfluent,False
882,,,,ms34A_pw158,175.15425,175.34425,don't,,,,sw2395A.phrase.58,175.00425,178.014125,disfluent,False
883,,,,ms34A_pw160,175.77425,175.91425,on,,,,sw2395A.phrase.58,175.00425,178.014125,disfluent,False
884,,,,ms34A_pw161,175.91425,176.21425,every,,,,sw2395A.phrase.58,175.00425,178.014125,disfluent,False
885,,,,ms34A_pw163,176.65425,176.80425,and,,,,sw2395A.phrase.58,175.00425,178.014125,disfluent,False
886,,,,ms34A_pw164,176.80425,177.22425,shooting,,,,sw2395A.phrase.58,175.00425,178.014125,disfluent,False
887,,,,ms34A_pw165,177.22425,177.35425,that,,,,sw2395A.phrase.58,175.00425,178.014125,disfluent,False
888,,,,ms34A_pw167,177.75425,178.014125,in,,,,sw2395A.phrase.58,175.00425,178.014125,disfluent,False
889,,,,ms34A_pw168,178.4435,178.765375,in,,,,sw2395A.phrase.59,178.4435,178.765375,disfluent,False
890,,,,ms34A_pw170,179.40425,179.76425,little,,,,sw2395A.phrase.60,179.14575,180.40425,major,False
891,,,,ms34B_pw328,181.032375,181.172375,it's,,,,sw2395B.phrase.108,181.032375,182.270375,disfluent,False
892,,,,ms34B_pw329,181.172375,181.332375,very,,,,sw2395B.phrase.108,181.032375,182.270375,disfluent,False
893,,,,ms34B_pw330,181.332375,181.522375,much,,,,sw2395B.phrase.108,181.032375,182.270375,disfluent,False
894,,,,ms34B_pw333,183.146375,183.566875,news,,,,sw2395B.phrase.109,182.684625,183.566875,major,False
895,,,,ms34B_pw334,184.022625,184.142375,a,,,,sw2395B.phrase.110,184.022625,185.1575,disfluent,False
896,,,,ms34B_pw336,184.252375,184.322375,of,,,,sw2395B.phrase.110,184.022625,185.1575,disfluent,False
897,,,,ms34B_pw337,184.322375,184.572375,times,,,,sw2395B.phrase.110,184.022625,185.1575,disfluent,False
898,,,,ms34B_pw338,184.572375,184.732375,they,,,,sw2395B.phrase.110,184.022625,185.1575,disfluent,False
899,,,,ms34B_pw339,184.732375,184.892375,end,,,,sw2395B.phrase.110,184.022625,185.1575,disfluent,False
900,,,,ms34B_pw340,184.892375,185.1575,up,,,,sw2395B.phrase.110,184.022625,185.1575,disfluent,False
901,,,,ms34B_pw341,185.1575,185.622375,um,,,,sw2395B.phrase.111,185.1575,185.622375,backchannel,False
902,,,,ms35B_pw342,186.47225,186.66225,with,,,,sw2395B.phrase.112,186.47225,186.66225,NONE,False
903,,,,ms35B_pw343,186.74225,186.94225,these,,,,sw2395B.phrase.113,186.74225,187.49225,minor,False
904,,,,ms35B_pw345,187.49225,187.74225,of,,,,sw2395B.phrase.114,187.49225,188.586125,major,False
905,,,,ms35B_pw347,189.011625,189.24225,and,,,,sw2395B.phrase.115,189.011625,190.49225,minor,False
906,,,,ms35B_pw348,189.24225,189.33225,they,,,,sw2395B.phrase.115,189.011625,190.49225,minor,False
907,,,,ms35B_pw349,189.33225,189.48225,go,,,,sw2395B.phrase.115,189.011625,190.49225,minor,False
908,,,,ms35B_pw350,189.48225,189.74225,back,,,,sw2395B.phrase.115,189.011625,190.49225,minor,False
909,,,,ms35B_pw351,189.74225,189.87225,and,,,,sw2395B.phrase.115,189.011625,190.49225,minor,False
910,,,,ms35B_pw353,190.49225,190.83225,where,,,,sw2395B.phrase.116,190.49225,190.83225,disfluent,False
911,,,,ms35B_pw354,190.83225,191.17225,everyone's,,,,sw2395B.phrase.117,190.83225,192.20225,minor,False
912,,,,ms35B_pw356,191.44225,191.62225,some,,,,sw2395B.phrase.117,190.83225,192.20225,minor,False
913,,,,ms35B_pw358,192.20225,192.31225,and,,,,sw2395B.phrase.118,192.20225,193.19575,disfluent,False
914,,,,ms35B_pw359,192.31225,192.73225,sometimes,,,,sw2395B.phrase.118,192.20225,193.19575,disfluent,False
915,,,,ms35B_pw361,193.7005,193.85225,i,,,,sw2395B.phrase.119,193.7005,195.11225,major,False
916,,,,ms35B_pw362,193.85225,193.96225,i,,,,sw2395B.phrase.119,193.7005,195.11225,major,False
917,,,,ms35B_pw363,193.96225,194.14225,don't,,,,sw2395B.phrase.119,193.7005,195.11225,major,False
918,,,,ms35B_pw364,194.14225,194.24225,know,,,,sw2395B.phrase.119,193.7005,195.11225,major,False
919,,,,ms35B_pw365,194.24225,194.32225,the,,,,sw2395B.phrase.119,193.7005,195.11225,major,False
920,,,,ms35B_pw367,194.69225,194.80225,of,,,,sw2395B.phrase.119,193.7005,195.11225,major,False
921,,,,ms35B_pw368,194.80225,195.11225,that,,,,sw2395B.phrase.119,193.7005,195.11225,major,False
922,,,,ms35B_pw369,195.11225,195.48225,because,,,,sw2395B.phrase.120,195.11225,195.48225,disfluent,False
923,,,,ms35B_pw370,195.8055,196.167625,um,,,,sw2395B.phrase.121,195.8055,196.167625,NONE,False
924,,,,ms35B_pw371,196.5515,196.694625,i,,,,sw2395B.phrase.122,196.5515,196.95225,disfluent,False
925,,,,ms35B_pw372,196.694625,196.95225,saw,,,,sw2395B.phrase.122,196.5515,196.95225,disfluent,False
926,,,,ms35B_pw374,197.48225,197.64225,of,,,,sw2395B.phrase.123,196.95225,198.14225,major,False
927,,,,ms35B_pw376,198.14225,198.44225,and,,,,sw2395B.phrase.124,198.14225,199.00225,disfluent,False
928,,,,ms35B_pw377,198.44225,199.00225,and,,,,sw2395B.phrase.124,198.14225,199.00225,disfluent,False
929,,,,ms35B_pw378,199.00225,199.50225,um,,,,sw2395B.phrase.125,199.00225,199.50225,backchannel,False
930,,,,ms36B_pw379,201.053875,201.293875,oh,,,,sw2395B.phrase.126,201.053875,201.293875,backchannel,False
931,,,,ms36B_pw382,202.423875,202.643875,about,,,,sw2395B.phrase.128,202.423875,204.153875,major,False
932,,,,ms36B_pw383,202.643875,202.833875,all,,,,sw2395B.phrase.128,202.423875,204.153875,major,False
933,,,,ms36B_pw384,202.833875,202.933875,the,,,,sw2395B.phrase.128,202.423875,204.153875,major,False
934,,,,ms36B_pw387,204.153875,204.493875,making,,,,sw2395B.phrase.129,204.153875,205.26525,major,False
935,,,,ms36B_pw388,204.493875,204.613875,their,,,,sw2395B.phrase.129,204.153875,205.26525,major,False
936,,,,ms36B_pw391,206.063875,206.443875,the,,,,sw2395B.phrase.130,205.55900000000003,206.992625,disfluent,False
937,,,,ms36B_pw392,206.443875,206.992625,the,,,,sw2395B.phrase.130,205.55900000000003,206.992625,disfluent,False
938,,,,ms36B_pw393,207.305125,207.673875,Gulf,,,,sw2395B.phrase.131,207.305125,208.275125,major,False
939,,,,ms40A_pw174,208.68375,208.83375,been,,,,sw2395A.phrase.63,208.47375,209.90375,minor,False
940,,,,ms40A_pw175,208.83375,209.05375,getting,,,,sw2395A.phrase.63,208.47375,209.90375,minor,False
941,,,,ms40A_pw176,209.05375,209.08375,a,,,,sw2395A.phrase.63,208.47375,209.90375,minor,False
942,,,,ms40A_pw178,209.38375,209.51375,out,,,,sw2395A.phrase.63,208.47375,209.90375,minor,False
943,,,,ms40A_pw179,209.51375,209.60375,of,,,,sw2395A.phrase.63,208.47375,209.90375,minor,False
944,,,,ms40A_pw180,209.60375,209.90375,those,,,,sw2395A.phrase.63,208.47375,209.90375,minor,False
945,,,,ms38B_pw395,210.540125,211.021,um-hum,,,,sw2395B.phrase.132,210.540125,211.021,backchannel,False
946,,,,ms42A_pw184,214.4295,214.7195,i'm,,,,sw2395A.phrase.67,214.4295,215.8995,major,False
947,,,,ms42A_pw186,214.8795,215.1495,only,,,,sw2395A.phrase.67,214.4295,215.8995,major,False
948,,,,ms42A_pw187,215.1495,215.3495,twenty,,,,sw2395A.phrase.67,214.4295,215.8995,major,False
949,,,,ms42A_pw188,215.3495,215.8995,five,,,,sw2395A.phrase.67,214.4295,215.8995,major,False
950,,,,ms42A_pw189,215.8995,216.1095,so,,,,sw2395A.phrase.68,215.8995,217.4195,disfluent,False
951,,,,ms42A_pw191,216.3395,216.8595,never,,,,sw2395A.phrase.68,215.8995,217.4195,disfluent,False
952,,,,ms42A_pw193,217.4195,217.7695,been,,,,sw2395A.phrase.69,217.4195,218.28125,disfluent,False
953,,,,ms42A_pw194,217.7695,218.28125,through,,,,sw2395A.phrase.69,217.4195,218.28125,disfluent,False
954,,,,ms42A_pw195,218.737,218.940375,a,,,,sw2395A.phrase.70,218.737,219.840375,major,False
955,,,,ms42A_pw196,218.940375,219.2395,period,,,,sw2395A.phrase.70,218.737,219.840375,major,False
956,,,,ms42A_pw197,219.2395,219.3595,of,,,,sw2395A.phrase.70,218.737,219.840375,major,False
957,,,,ms40B_pw396,219.871875,220.25675,um-hum,,,,sw2395B.phrase.133,219.871875,220.25675,backchannel,False
958,,,,ms42A_pw199,220.318625,220.4795,and,,,,sw2395A.phrase.71,220.318625,220.85425,disfluent,False
959,,,,ms42A_pw201,220.5895,220.85425,don't,,,,sw2395A.phrase.71,220.318625,220.85425,disfluent,False
960,,,,ms42A_pw203,221.4795,221.7995,anyone,,,,sw2395A.phrase.72,221.13299999999998,222.4995,major,False
961,,,,ms42A_pw204,221.7995,221.8995,in,,,,sw2395A.phrase.72,221.13299999999998,222.4995,major,False
962,,,,ms42A_pw205,221.8995,221.9595,the,,,,sw2395A.phrase.72,221.13299999999998,222.4995,major,False
963,,,,ms42A_pw206,221.9595,222.4995,military,,,,sw2395A.phrase.72,221.13299999999998,222.4995,major,False
964,,,,ms42A_pw207,222.4995,222.5995,and,,,,sw2395A.phrase.73,222.4995,222.875375,disfluent,False
965,,,,ms42A_pw209,222.72099999999998,222.875375,don't,,,,sw2395A.phrase.73,222.4995,222.875375,disfluent,False
966,,,,ms42A_pw211,223.1895,223.2195,a,,,,sw2395A.phrase.74,222.875375,223.6895,disfluent,False
967,,,,ms42A_pw212,223.2195,223.4795,lot,,,,sw2395A.phrase.74,222.875375,223.6895,disfluent,False
968,,,,ms42A_pw213,223.4795,223.6895,of,,,,sw2395A.phrase.74,222.875375,223.6895,disfluent,False
969,,,,ms42A_pw215,224.18625,224.728625,knowledge,,,,sw2395A.phrase.75,223.6895,225.129625,disfluent,False
970,,,,ms42A_pw216,224.728625,225.129625,in,,,,sw2395A.phrase.75,223.6895,225.129625,disfluent,False
971,,,,ms42A_pw217,225.698375,226.110125,uh,,,,sw2395A.phrase.76,225.698375,226.110125,backchannel,False
972,,,,ms43A_pw218,226.923625,227.393625,military,,,,sw2395A.phrase.77,226.923625,228.323625,minor,False
973,,,,ms43A_pw220,228.323625,228.683625,and,,,,sw2395A.phrase.78,228.323625,228.863625,disfluent,False
974,,,,ms43A_pw221,228.683625,228.863625,and,,,,sw2395A.phrase.78,228.323625,228.863625,disfluent,False
975,,,,ms43A_pw223,229.663625,229.983625,and,,,,sw2395A.phrase.80,229.663625,230.153625,disfluent,False
976,,,,ms43A_pw224,229.983625,230.153625,and,,,,sw2395A.phrase.80,229.663625,230.153625,disfluent,False
977,,,,ms43A_pw226,230.293625,230.403625,that,,,,sw2395A.phrase.81,230.153625,230.857,major,False
978,,,,ms43A_pw227,230.403625,230.533625,kind,,,,sw2395A.phrase.81,230.153625,230.857,major,False
979,,,,ms43A_pw228,230.533625,230.593625,of,,,,sw2395A.phrase.81,230.153625,230.857,major,False
980,,,,ms43A_pw229,230.593625,230.857,stuff,,,,sw2395A.phrase.81,230.153625,230.857,major,False
981,,,,ms43A_pw230,231.13575,231.273625,and,,,,sw2395A.phrase.82,231.13575,231.813625,minor,False
982,,,,ms43A_pw233,231.813625,231.873625,the,,,,sw2395A.phrase.83,231.813625,233.353625,major,False
983,,,,ms43A_pw234,231.873625,232.333625,generals,,,,sw2395A.phrase.83,231.813625,233.353625,major,False
984,,,,ms43A_pw235,232.333625,232.453625,were,,,,sw2395A.phrase.83,231.813625,233.353625,major,False
985,,,,ms43A_pw236,232.453625,232.803625,very,,,,sw2395A.phrase.83,231.813625,233.353625,major,False
986,,,,ms43A_pw238,233.353625,233.493625,now,,,,sw2395A.phrase.84,233.353625,235.085875,major,False
987,,,,ms43A_pw239,233.493625,233.643625,when,,,,sw2395A.phrase.84,233.353625,235.085875,major,False
988,,,,ms43A_pw240,233.643625,233.753625,they,,,,sw2395A.phrase.84,233.353625,235.085875,major,False
989,,,,ms43A_pw241,233.753625,234.153625,started,,,,sw2395A.phrase.84,233.353625,235.085875,major,False
990,,,,ms43A_pw242,234.153625,234.323625,to,,,,sw2395A.phrase.84,233.353625,235.085875,major,False
991,,,,ms43A_pw244,235.4905,235.775625,i,,,,sw2395A.phrase.85,235.4905,235.775625,NONE,False
992,,,,ms44A_pw245,236.515125,236.86700000000002,i,,,,sw2395A.phrase.86,236.515125,238.035125,minor,False
993,,,,ms44A_pw247,237.075125,237.285125,that,,,,sw2395A.phrase.86,236.515125,238.035125,minor,False
994,,,,ms44A_pw248,237.285125,237.395125,for,,,,sw2395A.phrase.86,236.515125,238.035125,minor,False
995,,,,ms44A_pw249,237.395125,237.535125,what,,,,sw2395A.phrase.86,236.515125,238.035125,minor,False
996,,,,ms44A_pw250,237.535125,237.645125,it,,,,sw2395A.phrase.86,236.515125,238.035125,minor,False
997,,,,ms44A_pw252,238.035125,238.135125,and,,,,sw2395A.phrase.87,238.035125,239.755125,minor,False
998,,,,ms44A_pw253,238.135125,238.315125,thought,,,,sw2395A.phrase.87,238.035125,239.755125,minor,False
999,,,,ms44A_pw255,238.465125,238.525125,of,,,,sw2395A.phrase.87,238.035125,239.755125,minor,False
1000,,,,ms44A_pw256,238.525125,238.695125,these,,,,sw2395A.phrase.87,238.035125,239.755125,minor,False
1001,,,,ms44A_pw258,238.935125,239.085125,don't,,,,sw2395A.phrase.87,238.035125,239.755125,minor,False
1002,,,,ms44A_pw259,239.085125,239.145125,know,,,,sw2395A.phrase.87,238.035125,239.755125,minor,False
1003,,,,ms44A_pw260,239.145125,239.305125,what's,,,,sw2395A.phrase.87,238.035125,239.755125,minor,False
1004,,,,ms44A_pw261,239.305125,239.485125,going,,,,sw2395A.phrase.87,238.035125,239.755125,minor,False
1005,,,,ms42B_pw397,238.105125,238.46,um-hum,,,,sw2395B.phrase.134,238.105125,238.46,backchannel,False
1006,,,,ms44A_pw263,239.755125,239.975125,but,,,,sw2395A.phrase.88,239.755125,239.975125,disfluent,False
1007,,,,ms44A_pw264,240.745125,240.835125,i,,,,sw2395A.phrase.89,240.745125,241.345125,NONE,False
1008,,,,ms44A_pw266,241.085125,241.215125,they,,,,sw2395A.phrase.89,240.745125,241.345125,NONE,False
1009,,,,ms44A_pw267,241.215125,241.345125,were,,,,sw2395A.phrase.89,240.745125,241.345125,NONE,False
1010,,,,ms44A_pw268,241.655125,241.905125,the[y]-,,,,sw2395A.phrase.90,241.655125,242.785125,major,False
1011,,,,ms44A_pw270,242.045125,242.165125,were,,,,sw2395A.phrase.90,241.655125,242.785125,major,False
1012,,,,ms44A_pw271,242.165125,242.785125,interesting,,,,sw2395A.phrase.90,241.655125,242.785125,major,False
1013,,,,ms44A_pw272,242.785125,243.015125,and,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1014,,,,ms44A_pw273,243.015125,243.175125,and,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1015,,,,ms44A_pw274,243.175125,243.325125,they,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1016,,,,ms44A_pw276,243.665125,243.945125,some,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1017,,,,ms44A_pw278,244.265125,244.365125,on,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1018,,,,ms44A_pw279,244.365125,244.555125,what,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1019,,,,ms44A_pw280,244.555125,244.695125,was,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1020,,,,ms44A_pw281,244.695125,244.965125,going,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1021,,,,ms44A_pw282,244.965125,245.155125,on,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1022,,,,ms44A_pw283,245.155125,245.305125,for,,,,sw2395A.phrase.91,242.785125,245.795125,major,False
1023,,,,ms44B_pw398,245.96375,246.0855,i,,,,sw2395B.phrase.135,245.96375,247.03375,minor,False
1024,,,,ms44B_pw400,246.21375,246.44375,admit,,,,sw2395B.phrase.135,245.96375,247.03375,minor,False
1025,,,,ms44B_pw401,246.44375,246.58375,it's,,,,sw2395B.phrase.135,245.96375,247.03375,minor,False
1026,,,,ms44B_pw402,246.58375,247.03375,interesting,,,,sw2395B.phrase.135,245.96375,247.03375,minor,False
1027,,,,ms44B_pw406,247.59025,247.81375,twenty,,,,sw2395B.phrase.136,247.03375,248.22375,major,False
1028,,,,ms44B_pw407,247.81375,248.22375,six,,,,sw2395B.phrase.136,247.03375,248.22375,major,False
1029,,,,ms44B_pw408,248.22375,248.39375,so,,,,sw2395B.phrase.137,248.22375,249.10375,disfluent,False
1030,,,,ms44B_pw410,248.56375,248.80375,don't,,,,sw2395B.phrase.137,248.22375,249.10375,disfluent,False
1031,,,,ms44B_pw411,248.80375,249.10375,have,,,,sw2395B.phrase.137,248.22375,249.10375,disfluent,False
1032,,,,ms46A_pw285,248.28325,249.02875,um-hum,,,,sw2395A.phrase.92,248.28325,249.02875,backchannel,False
1033,,,,ms44B_pw412,249.10375,249.30375,any,,,,sw2395B.phrase.138,249.10375,250.90075,major,False
1034,,,,ms44B_pw413,249.30375,249.48375,more,,,,sw2395B.phrase.138,249.10375,250.90075,major,False
1035,,,,ms44B_pw415,250.04375,250.15375,in,,,,sw2395B.phrase.138,249.10375,250.90075,major,False
1036,,,,ms44B_pw416,250.15375,250.38375,that,,,,sw2395B.phrase.138,249.10375,250.90075,major,False
1037,,,,ms44B_pw417,250.38375,250.50375,than,,,,sw2395B.phrase.138,249.10375,250.90075,major,False
1038,,,,ms44B_pw419,251.416875,252.01375,um,,,,sw2395B.phrase.139,251.416875,252.01375,backchannel,False
1039,,,,ms45B_pw420,253.3285,253.4285,it,,,,sw2395B.phrase.140,253.3285,254.2685,disfluent,False
1040,,,,ms45B_pw421,253.4285,253.5685,it,,,,sw2395B.phrase.140,253.3285,254.2685,disfluent,False
1041,,,,ms45B_pw422,253.5685,253.8685,it,,,,sw2395B.phrase.140,253.3285,254.2685,disfluent,False
1042,,,,ms45B_pw424,254.2685,254.6285,very,,,,sw2395B.phrase.141,254.2685,255.4685,minor,False
1043,,,,ms45B_pw426,255.4685,255.71599999999998,that,,,,sw2395B.phrase.142,255.4685,255.71599999999998,disfluent,False
1044,,,,ms45B_pw427,255.877875,256.2685,it,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1045,,,,ms45B_pw429,256.5485,256.7585,like,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1046,,,,ms45B_pw430,256.7585,256.9785,some,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1047,,,,ms45B_pw431,256.9785,257.0785,of,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1048,,,,ms45B_pw432,257.0785,257.1385,the,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1049,,,,ms45B_pw434,257.8985,258.0885,had,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1050,,,,ms45B_pw435,258.0885,258.2985,their,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1051,,,,ms45B_pw437,258.5685,258.6885,to,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1052,,,,ms45B_pw438,258.6885,259.0085,grind,,,,sw2395B.phrase.143,255.877875,259.0085,minor,False
1053,,,,ms45B_pw439,259.0085,259.0685,you,,,,sw2395B.phrase.144,259.0085,259.1285,major,False
1054,,,,ms45B_pw440,259.0685,259.1285,know,,,,sw2395B.phrase.144,259.0085,259.1285,major,False
1055,,,,ms45B_pw441,259.1285,259.2285,there,,,,sw2395B.phrase.145,259.1285,261.0785,major,False
1056,,,,ms45B_pw442,259.2285,259.2985,were,,,,sw2395B.phrase.145,259.1285,261.0785,major,False
1057,,,,ms45B_pw444,259.5785,259.6785,that,,,,sw2395B.phrase.145,259.1285,261.0785,major,False
