,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
315,sw3887B-ms98-a-0036-519,sw3887B-ms98-a-0036,sw3887.B.acc151.aw519,ms36B_pw416,248.9555,249.1755,be,Not Found: accent@type,full,opinion,,,,,True
316,sw3887B-ms98-a-0037-524,sw3887B-ms98-a-0037,sw3887.B.acc152.aw524,ms37B_pw419,250.600125,251.100125,structural,Not Found: accent@type,full,opinion,,,,,True
317,sw3887B-ms98-a-0037-528,sw3887B-ms98-a-0037,sw3887.B.acc153.aw528,ms37B_pw423,251.630125,252.302125,economy,Not Found: accent@type,full,opinion,,,,,True
318,sw3887B-ms98-a-0038-534,sw3887B-ms98-a-0038,sw3887.B.acc154.aw534,ms38B_pw427,253.546125,254.263125,country,Not Found: accent@type,full,opinion,,,,,True
319,sw3887B-ms98-a-0038-537,sw3887B-ms98-a-0038,sw3887.B.acc155.aw537,ms38B_pw430,255.036125,255.286125,people,Not Found: accent@type,full,opinion,,,,,True
320,sw3887B-ms98-a-0038-545,sw3887B-ms98-a-0038,sw3887.B.acc156.aw545,ms38B_pw438,256.066125,256.733375,cars,Not Found: accent@type,full,opinion,,,,,True
321,sw3887B-ms98-a-0038-550,sw3887B-ms98-a-0038,sw3887.B.acc157.aw550,ms38B_pw443,257.81625,258.407625,country,Not Found: accent@type,full,opinion,,,,,True
322,sw3887B-ms98-a-0038-555,sw3887B-ms98-a-0038,sw3887.B.acc158.aw555,ms38B_pw447,259.776125,260.516125,solution,Not Found: accent@type,full,opinion,,,,,True
323,sw3887B-ms98-a-0038-558,sw3887B-ms98-a-0038,sw3887.B.acc159.aw558,ms38B_pw450,260.935375,261.296125,people,Not Found: accent@type,full,opinion,,,,,True
324,sw3887B-ms98-a-0038-562,sw3887B-ms98-a-0038,sw3887.B.acc160.aw562,ms38B_pw454,261.826125,262.166125,work,Not Found: accent@type,full,opinion,,,,,True
325,sw3887B-ms98-a-0038-565,sw3887B-ms98-a-0038,sw3887.B.acc161.aw565,ms38B_pw457,262.726125,263.346125,unacceptable,Not Found: accent@type,full,opinion,,,,,True
326,sw3887B-ms98-a-0038-567,sw3887B-ms98-a-0038,sw3887.B.acc162.aw567,ms38B_pw459,263.546125,263.996125,example,Not Found: accent@type,full,statement,,,,,True
327,sw3887B-ms98-a-0038-568,sw3887B-ms98-a-0038,sw3887.B.acc163.aw568,ms38B_pw460,263.996125,264.576125,taxing,Not Found: accent@type,full,statement,,,,,True
328,sw3887B-ms98-a-0038-571,sw3887B-ms98-a-0038,sw3887.B.acc164.aw571,ms38B_pw462,265.36875,265.786125,heavily,Not Found: accent@type,full,statement,,,,,True
329,sw3887B-ms98-a-0038-575,sw3887B-ms98-a-0038,sw3887.B.acc165.aw575,ms38B_pw466,266.346125,266.879625,cars,Not Found: accent@type,full,statement,,,,,True
330,sw3887B-ms98-a-0039-582,sw3887B-ms98-a-0039,sw3887.B.acc166.aw582,ms39B_pw470,269.239875,269.41925,i,Not Found: accent@type,full,statement,,,,,True
331,sw3887B-ms98-a-0039-586,sw3887B-ms98-a-0039,sw3887.B.acc167.aw586,ms39B_pw474,269.80925,270.17925,sports,Not Found: accent@type,full,statement,,,,,True
332,sw3887B-ms98-a-0039-591,sw3887B-ms98-a-0039,sw3887.B.acc168.aw591,ms39B_pw479,271.06925,271.38925,using,Not Found: accent@type,full,statement,,,,,True
333,sw3887B-ms98-a-0039-594,sw3887B-ms98-a-0039,sw3887.B.acc169.aw594,ms39B_pw482,271.620875,271.903375,know,Not Found: accent@type,full,statement,,,,,True
334,sw3887B-ms98-a-0039-599,sw3887B-ms98-a-0039,sw3887.B.acc170.aw599,ms39B_pw486,273.28925,273.50925,else,Not Found: accent@type,full,statement,,,,,True
335,sw3887B-ms98-a-0039-606,sw3887B-ms98-a-0039,sw3887.B.acc171.aw606,ms39B_pw493,274.33925,274.86925,drive,Not Found: accent@type,full,statement,,,,,True
336,sw3887B-ms98-a-0040-611,sw3887B-ms98-a-0040,sw3887.B.acc172.aw611,ms40B_pw496,275.89725,276.4225,think,Not Found: accent@type,full,opinion,,,,,True
337,sw3887B-ms98-a-0040-615,sw3887B-ms98-a-0040,sw3887.B.acc173.aw615,ms40B_pw500,276.9425,277.1125,have,Not Found: accent@type,full,opinion,,,,,True
338,sw3887B-ms98-a-0040-619,sw3887B-ms98-a-0040,sw3887.B.acc174.aw619,ms40B_pw504,277.5125,278.0125,fundamental,Not Found: accent@type,full,opinion,,,,,True
339,sw3887B-ms98-a-0040-620,sw3887B-ms98-a-0040,sw3887.B.acc175.aw620,ms40B_pw505,278.0125,278.5725,changes,Not Found: accent@type,full,opinion,,,,,True
340,sw3887B-ms98-a-0040-626,sw3887B-ms98-a-0040,sw3887.B.acc176.aw626,ms40B_pw511,280.1125,280.552625,sure,Not Found: accent@type,full,statement,,,,,True
341,sw3887B-ms98-a-0041-630,sw3887B-ms98-a-0041,sw3887.B.acc177.aw630,ms41B_pw513,281.966375,282.176375,long,Not Found: accent@type,full,statement,,,,,True
342,sw3887B-ms98-a-0041-633,sw3887B-ms98-a-0041,sw3887.B.acc178.aw633,ms41B_pw516,282.496375,282.896375,take,Not Found: accent@type,full,statement,,,,,True
343,sw3887B-ms98-a-0041-635,sw3887B-ms98-a-0041,sw3887.B.acc179.aw635,ms41B_pw518,282.996375,283.166375,what,Not Found: accent@type,full,statement,,,,,True
344,sw3887B-ms98-a-0041-643,sw3887B-ms98-a-0041,sw3887.B.acc180.aw643,ms41B_pw525,285.196375,285.466375,saying,Not Found: accent@type,full,statement,,,,,True
345,sw3887B-ms98-a-0041-646,sw3887B-ms98-a-0041,sw3887.B.acc181.aw646,ms41B_pw528,285.676375,286.361625,economy,Not Found: accent@type,full,statement,,,,,True
346,sw3887B-ms98-a-0042-651,sw3887B-ms98-a-0042,sw3887.B.acc182.aw651,ms42B_pw531,287.60125,287.92125,depend,Not Found: accent@type,full,statement,,,,,True
347,sw3887B-ms98-a-0042-655,sw3887B-ms98-a-0042,sw3887.B.acc183.aw655,ms42B_pw535,288.31125,288.81925,cars,Not Found: accent@type,full,statement,,,,,True
348,sw3887B-ms98-a-0042-658,sw3887B-ms98-a-0042,sw3887.B.acc184.aw658,ms42B_pw537,289.54125,289.91125,houses,Not Found: accent@type,full,statement,,,,,True
349,sw3887B-ms98-a-0042-660,sw3887B-ms98-a-0042,sw3887.B.acc185.aw660,ms42B_pw539,290.05125,290.483125,sell,Not Found: accent@type,full,statement,,,,,True
350,,,,ms1B_pw1,0.6395,0.8,well,,,,sw3887B.phrase.2,0.6395,1.62,disfluent,False
351,,,,ms1B_pw2,0.8,0.89,i,,,,sw3887B.phrase.2,0.6395,1.62,disfluent,False
352,,,,ms1B_pw4,1.19,1.62,we're,,,,sw3887B.phrase.2,0.6395,1.62,disfluent,False
353,,,,ms2A_pw1,0.94175,1.07275,uh,,,,sw3887A.phrase.2,0.94175,1.07275,backchannel,False
354,,,,ms1B_pw5,1.62,1.9905,uh,,,,sw3887B.phrase.3,1.62,1.9905,backchannel,False
355,,,,ms2B_pw7,3.7039999999999997,3.7939999999999996,to,,,,sw3887B.phrase.4,3.25525,4.194,minor,False
356,,,,ms2B_pw8,3.7939999999999996,4.194,finally,,,,sw3887B.phrase.4,3.25525,4.194,minor,False
357,,,,ms2B_pw9,4.194,4.294,to,,,,sw3887B.phrase.5,4.194,5.8435,major,False
358,,,,ms2B_pw11,4.513999999999999,4.544,a,,,,sw3887B.phrase.5,4.194,5.8435,major,False
359,,,,ms2B_pw12,4.544,4.834,lot,,,,sw3887B.phrase.5,4.194,5.8435,major,False
360,,,,ms2B_pw14,5.124,5.284,air,,,,sw3887B.phrase.5,4.194,5.8435,major,False
361,,,,ms2B_pw15,5.284,5.8435,pollution,,,,sw3887B.phrase.5,4.194,5.8435,major,False
362,,,,ms2B_pw16,6.530875,6.67875,i,,,,sw3887B.phrase.6,6.530875,7.22575,disfluent,False
363,,,,ms2B_pw18,6.984,7.22575,that,,,,sw3887B.phrase.6,6.530875,7.22575,disfluent,False
364,,,,ms3B_pw19,8.583125,8.711625,the,,,,sw3887B.phrase.7,8.583125,10.601625,minor,False
365,,,,ms3B_pw21,9.141625,9.651625,automobile,,,,sw3887B.phrase.7,8.583125,10.601625,minor,False
366,,,,ms3B_pw23,10.601625,10.701625,are,,,,sw3887B.phrase.8,10.601625,11.153625,major,False
367,,,,ms3B_pw25,11.011625,11.153625,at,,,,sw3887B.phrase.8,10.601625,11.153625,major,False
368,,,,ms3B_pw28,13.101625,13.271625,and,,,,sw3887B.phrase.10,13.101625,15.101625,minor,False
369,,,,ms3B_pw30,13.431625,13.961625,polluting,,,,sw3887B.phrase.10,13.101625,15.101625,minor,False
370,,,,ms3B_pw31,13.961625,14.031625,f[uels]-,,,,sw3887B.phrase.10,13.101625,15.101625,minor,False
371,,,,ms3B_pw33,15.101625,15.171625,are,,,,sw3887B.phrase.11,15.101625,16.341625,major,False
372,,,,ms3B_pw34,15.171625,15.461625,being,,,,sw3887B.phrase.11,15.101625,16.341625,major,False
373,,,,ms3B_pw36,16.151625,16.341625,with,,,,sw3887B.phrase.11,15.101625,16.341625,major,False
374,,,,ms3B_pw38,16.891625,17.072375,and,,,,sw3887B.phrase.13,16.891625,17.072375,disfluent,False
375,,,,ms4B_pw39,18.129625,18.286625,other,,,,sw3887B.phrase.14,18.129625,19.28925,major,False
376,,,,ms4B_pw41,18.636625,18.706625,of,,,,sw3887B.phrase.14,18.129625,19.28925,major,False
377,,,,ms4A_pw4,20.469875,20.589875,of,,,,sw3887A.phrase.4,20.259875,21.539875,major,False
378,,,,ms4A_pw5,20.589875,20.649875,the,,,,sw3887A.phrase.4,20.259875,21.539875,major,False
379,,,,ms4A_pw6,20.649875,20.859875,things,,,,sw3887A.phrase.4,20.259875,21.539875,major,False
380,,,,ms4A_pw7,20.859875,20.979875,they,,,,sw3887A.phrase.4,20.259875,21.539875,major,False
381,,,,ms4A_pw9,21.399875,21.539875,me,,,,sw3887A.phrase.4,20.259875,21.539875,major,False
382,,,,ms4A_pw10,21.539875,21.639875,to,,,,sw3887A.phrase.5,21.539875,22.109875,major,False
383,,,,ms4A_pw12,22.009875,22.109875,you,,,,sw3887A.phrase.5,21.539875,22.109875,major,False
384,,,,ms4A_pw13,22.109875,22.329875,was,,,,sw3887A.phrase.6,22.109875,23.3705,minor,False
385,,,,ms4A_pw15,22.439875,22.609875,you,,,,sw3887A.phrase.6,22.109875,23.3705,minor,False
386,,,,ms4A_pw16,22.609875,22.839875,thought,,,,sw3887A.phrase.6,22.109875,23.3705,minor,False
387,,,,ms4A_pw17,22.839875,22.909875,the,,,,sw3887A.phrase.6,22.109875,23.3705,minor,False
388,,,,ms4A_pw20,23.809875,23.959875,was,,,,sw3887A.phrase.7,23.3705,24.688000000000002,major,False
389,,,,ms4A_pw22,24.359875,24.688000000000002,from,,,,sw3887A.phrase.7,23.3705,24.688000000000002,major,False
390,,,,ms6B_pw44,26.121875,26.291875,you,,,,sw3887B.phrase.15,25.92625,26.4825,major,False
391,,,,ms6B_pw46,26.4825,26.731875,i,,,,sw3887B.phrase.16,26.4825,27.564,major,False
392,,,,ms6A_pw23,27.109,27.279,or,,,,sw3887A.phrase.8,27.109,27.871125,major,False
393,,,,ms6B_pw48,27.564,27.701875,that,,,,sw3887B.phrase.17,27.564,28.9125,minor,False
394,,,,ms6B_pw49,27.701875,27.791875,the,,,,sw3887B.phrase.17,27.564,28.9125,minor,False
395,,,,ms6B_pw52,28.9125,29.355625,are,,,,sw3887B.phrase.18,28.9125,29.355625,major,False
396,,,,ms6B_pw54,30.171875,30.311875,and,,,,sw3887B.phrase.20,30.171875,31.1885,major,False
397,,,,ms6B_pw56,31.1885,31.321875,but,,,,sw3887B.phrase.21,31.1885,31.476875,NONE,False
398,,,,ms6B_pw57,31.321875,31.476875,i,,,,sw3887B.phrase.21,31.1885,31.476875,NONE,False
399,,,,ms8A_pw26,31.419125,31.549125,what,,,,sw3887A.phrase.9,31.216875,32.07425,major,False
400,,,,ms8A_pw27,31.549125,31.629125,i,,,,sw3887A.phrase.9,31.216875,32.07425,major,False
401,,,,ms8A_pw28,31.629125,31.799125,would,,,,sw3887A.phrase.9,31.216875,32.07425,major,False
402,,,,ms7B_pw58,32.472,32.6285,i,,,,sw3887B.phrase.22,32.472,33.1585,minor,False
403,,,,ms7B_pw59,32.6285,32.9585,don't,,,,sw3887B.phrase.22,32.472,33.1585,minor,False
404,,,,ms7B_pw61,33.1585,33.3485,for,,,,sw3887B.phrase.23,33.1585,33.8685,major,False
405,,,,ms7B_pw63,33.8685,33.9385,i,,,,sw3887B.phrase.24,33.8685,34.808625,disfluent,False
406,,,,ms7B_pw64,33.9385,34.2185,just,,,,sw3887B.phrase.24,33.8685,34.808625,disfluent,False
407,,,,ms7B_pw66,34.4885,34.808625,that,,,,sw3887B.phrase.24,33.8685,34.808625,disfluent,False
408,,,,ms7B_pw67,35.53925,36.142875,um,,,,sw3887B.phrase.25,35.53925,36.142875,backchannel,False
409,,,,ms7B_pw71,38.1485,38.2985,is,,,,sw3887B.phrase.27,37.5385,39.5085,major,False
410,,,,ms7B_pw72,38.2985,38.3485,a,,,,sw3887B.phrase.27,37.5385,39.5085,major,False
411,,,,ms7B_pw73,38.3485,38.5585,big,,,,sw3887B.phrase.27,37.5385,39.5085,major,False
412,,,,ms7B_pw75,38.8885,38.9985,in,,,,sw3887B.phrase.27,37.5385,39.5085,major,False
413,,,,ms7B_pw77,39.5085,39.908625,from,,,,sw3887B.phrase.28,39.5085,39.908625,disfluent,False
414,,,,ms7B_pw78,40.68825,40.8885,what,,,,sw3887B.phrase.29,40.68825,41.398,minor,False
415,,,,ms7B_pw80,41.398,41.6285,over,,,,sw3887B.phrase.30,41.398,42.1285,minor,False
416,,,,ms7B_pw81,41.6285,41.7085,the,,,,sw3887B.phrase.30,41.398,42.1285,minor,False
417,,,,ms7B_pw83,42.1285,42.3485,from,,,,sw3887B.phrase.31,42.1285,42.72,major,False
418,,,,ms11A_pw33,44.885125,45.20775,think,,,,sw3887A.phrase.12,44.68,45.20775,major,False
419,,,,ms11A_pw34,45.20775,45.48,the,,,,sw3887A.phrase.13,45.20775,46.06,major,False
420,,,,ms11A_pw37,46.53,46.67,is,,,,sw3887A.phrase.15,46.53,47.266375,major,False
421,,,,ms11A_pw38,46.67,46.77,an,,,,sw3887A.phrase.15,46.53,47.266375,major,False
422,,,,ms12A_pw40,48.423125,48.60675,uh,,,,sw3887A.phrase.16,48.423125,48.60675,backchannel,False
423,,,,ms12A_pw41,48.60675,48.942625,any,,,,sw3887A.phrase.17,48.60675,50.6905,major,False
424,,,,ms12A_pw44,49.8545,50.0545,that,,,,sw3887A.phrase.17,48.60675,50.6905,major,False
425,,,,ms12A_pw46,51.157625,51.2845,you,,,,sw3887A.phrase.18,51.157625,51.512625,major,False
426,,,,ms13A_pw48,53.011625,53.17275,and,,,,sw3887A.phrase.19,53.011625,53.30275,disfluent,False
427,,,,ms13A_pw49,53.17275,53.30275,then,,,,sw3887A.phrase.19,53.011625,53.30275,disfluent,False
428,,,,ms13A_pw51,53.38275,53.70275,don't,,,,sw3887A.phrase.20,53.30275,54.13275,minor,False
429,,,,ms13A_pw53,53.83275,54.13275,about,,,,sw3887A.phrase.20,53.30275,54.13275,minor,False
430,,,,ms13A_pw56,55.18275,55.33275,i'm,,,,sw3887A.phrase.22,55.18275,55.9995,disfluent,False
431,,,,ms14A_pw60,57.086999999999996,57.417,that,,,,sw3887A.phrase.23,56.771375,57.62525,major,False
432,,,,ms14A_pw61,57.417,57.62525,as,,,,sw3887A.phrase.23,56.771375,57.62525,major,False
433,,,,ms14A_pw62,57.62525,57.876999999999995,far,,,,sw3887A.phrase.24,57.62525,59.167,major,False
434,,,,ms14A_pw63,57.876999999999995,57.986999999999995,as,,,,sw3887A.phrase.24,57.62525,59.167,major,False
435,,,,ms14A_pw65,58.196999999999996,58.287,it,,,,sw3887A.phrase.24,57.62525,59.167,major,False
436,,,,ms14A_pw66,58.287,58.857,affects,,,,sw3887A.phrase.24,57.62525,59.167,major,False
437,,,,ms14A_pw67,58.857,58.917,the,,,,sw3887A.phrase.24,57.62525,59.167,major,False
438,,,,ms14A_pw69,59.167,59.236999999999995,i,,,,sw3887A.phrase.25,59.167,60.60625,disfluent,False
439,,,,ms14A_pw70,59.236999999999995,59.437,know,,,,sw3887A.phrase.25,59.167,60.60625,disfluent,False
440,,,,ms14A_pw71,59.437,59.577,we,,,,sw3887A.phrase.25,59.167,60.60625,disfluent,False
441,,,,ms14A_pw73,59.787,59.827,a,,,,sw3887A.phrase.25,59.167,60.60625,disfluent,False
442,,,,ms14A_pw74,59.827,60.016999999999996,lot,,,,sw3887A.phrase.25,59.167,60.60625,disfluent,False
443,,,,ms14A_pw75,60.016999999999996,60.147,of,,,,sw3887A.phrase.25,59.167,60.60625,disfluent,False
444,,,,ms14A_pw77,61.167375,61.275375,the,,,,sw3887A.phrase.26,61.167375,62.287,major,False
445,,,,ms14A_pw79,61.637,61.897,type,,,,sw3887A.phrase.26,61.167375,62.287,major,False
446,,,,ms14A_pw81,62.287,62.387,they,,,,sw3887A.phrase.27,62.287,63.207,minor,False
447,,,,ms14A_pw82,62.387,62.630125,have,,,,sw3887A.phrase.27,62.287,63.207,minor,False
448,,,,ms14A_pw84,63.207,63.297,that,,,,sw3887A.phrase.28,63.207,64.487,major,False
449,,,,ms14A_pw85,63.297,63.357,are,,,,sw3887A.phrase.28,63.207,64.487,major,False
450,,,,ms14A_pw87,63.597,63.797,well,,,,sw3887A.phrase.28,63.207,64.487,major,False
451,,,,ms14A_pw89,64.487,64.611375,they,,,,sw3887A.phrase.29,64.487,65.06525,disfluent,False
452,,,,ms14A_pw92,65.837,65.907,are,,,,sw3887A.phrase.30,65.62275,66.5765,major,False
453,,,,ms14A_pw93,65.907,66.187,getting,,,,sw3887A.phrase.30,65.62275,66.5765,major,False
454,,,,ms15A_pw95,67.409125,67.51625,but,,,,sw3887A.phrase.31,67.409125,69.329,major,False
455,,,,ms15A_pw96,67.51625,67.58625,i,,,,sw3887A.phrase.31,67.409125,69.329,major,False
456,,,,ms15A_pw98,67.86625,67.97625,know,,,,sw3887A.phrase.31,67.409125,69.329,major,False
457,,,,ms15A_pw99,67.97625,68.06625,if,,,,sw3887A.phrase.31,67.409125,69.329,major,False
458,,,,ms15A_pw100,68.06625,68.21625,that,,,,sw3887A.phrase.31,67.409125,69.329,major,False
459,,,,ms15A_pw101,68.21625,68.65625,affects,,,,sw3887A.phrase.31,67.409125,69.329,major,False
460,,,,ms16A_pw104,70.423875,70.503875,know,,,,sw3887A.phrase.32,70.32425,70.503875,major,False
461,,,,ms16A_pw105,70.503875,70.62175,i-,,,,sw3887A.phrase.33,70.503875,71.203875,disfluent,False
462,,,,ms16A_pw106,70.62175,70.863875,i,,,,sw3887A.phrase.33,70.503875,71.203875,disfluent,False
463,,,,ms16A_pw107,70.863875,71.203875,think,,,,sw3887A.phrase.33,70.503875,71.203875,disfluent,False
464,,,,ms16A_pw109,71.413875,71.533875,to,,,,sw3887A.phrase.34,71.203875,71.747875,disfluent,False
465,,,,ms16A_pw110,71.533875,71.747875,think,,,,sw3887A.phrase.34,71.203875,71.747875,disfluent,False
466,,,,ms16A_pw111,72.440875,72.693875,seems,,,,sw3887A.phrase.35,72.440875,73.253875,minor,False
467,,,,ms16A_pw112,72.693875,72.967125,to,,,,sw3887A.phrase.35,72.440875,73.253875,minor,False
468,,,,ms16A_pw113,72.967125,73.253875,me,,,,sw3887A.phrase.35,72.440875,73.253875,minor,False
469,,,,ms16A_pw115,73.513875,73.653875,what,,,,sw3887A.phrase.36,73.253875,74.533875,major,False
470,,,,ms16A_pw116,73.653875,73.743875,they,,,,sw3887A.phrase.36,73.253875,74.533875,major,False
471,,,,ms16A_pw117,73.743875,73.853875,were,,,,sw3887A.phrase.36,73.253875,74.533875,major,False
472,,,,ms16A_pw119,74.273875,74.533875,about,,,,sw3887A.phrase.36,73.253875,74.533875,major,False
473,,,,ms16A_pw120,74.533875,74.69075,was,,,,sw3887A.phrase.37,74.533875,75.223875,major,False
474,,,,ms16A_pw122,75.223875,75.393,and,,,,sw3887A.phrase.38,75.223875,75.393,NONE,False
475,,,,ms16A_pw123,76.153875,76.223875,the,,,,sw3887A.phrase.39,76.153875,77.753875,major,False
476,,,,ms16A_pw125,76.453875,76.592,i,,,,sw3887A.phrase.39,76.153875,77.753875,major,False
477,,,,ms16A_pw126,76.592,76.769375,can,,,,sw3887A.phrase.39,76.153875,77.753875,major,False
478,,,,ms16A_pw127,76.769375,76.923875,the,,,,sw3887A.phrase.39,76.153875,77.753875,major,False
479,,,,ms16A_pw129,77.073875,77.203875,thing,,,,sw3887A.phrase.39,76.153875,77.753875,major,False
480,,,,ms16A_pw130,77.203875,77.283875,i,,,,sw3887A.phrase.39,76.153875,77.753875,major,False
481,,,,ms16A_pw131,77.283875,77.393875,can,,,,sw3887A.phrase.39,76.153875,77.753875,major,False
482,,,,ms16A_pw133,77.623875,77.753875,of,,,,sw3887A.phrase.39,76.153875,77.753875,major,False
483,,,,ms16A_pw134,77.753875,77.893875,would,,,,sw3887A.phrase.40,77.753875,78.363875,minor,False
484,,,,ms16A_pw135,77.893875,77.993875,be,,,,sw3887A.phrase.40,77.753875,78.363875,minor,False
485,,,,ms16A_pw137,78.363875,78.513875,and,,,,sw3887A.phrase.41,78.363875,79.139875,major,False
486,,,,ms11B_pw87,79.45475,79.63475,the,,,,sw3887B.phrase.34,79.45475,80.41475,major,False
487,,,,ms11B_pw89,80.41475,80.47475,or,,,,sw3887B.phrase.35,80.41475,81.268125,major,False
488,,,,ms11B_pw90,80.47475,80.54475,the,,,,sw3887B.phrase.35,80.41475,81.268125,major,False
489,,,,ms11B_pw92,80.94475,81.268125,pipes,,,,sw3887B.phrase.35,80.41475,81.268125,major,False
490,,,,ms11B_pw93,81.75399999999999,82.38475,um,,,,sw3887B.phrase.36,81.75399999999999,82.38475,backchannel,False
491,,,,ms11B_pw94,82.38475,82.51475,i,,,,sw3887B.phrase.37,82.38475,84.18799999999999,disfluent,False
492,,,,ms11B_pw96,82.80475,82.98475,there's,,,,sw3887B.phrase.37,82.38475,84.18799999999999,disfluent,False
493,,,,ms11B_pw97,82.98475,83.14475,been,,,,sw3887B.phrase.37,82.38475,84.18799999999999,disfluent,False
494,,,,ms11B_pw98,83.14475,83.22475,a,,,,sw3887B.phrase.37,82.38475,84.18799999999999,disfluent,False
495,,,,ms11B_pw99,83.22475,83.43475,lot,,,,sw3887B.phrase.37,82.38475,84.18799999999999,disfluent,False
496,,,,ms11B_pw100,83.43475,83.50475,of,,,,sw3887B.phrase.37,82.38475,84.18799999999999,disfluent,False
497,,,,ms11B_pw102,83.92475,84.18799999999999,to,,,,sw3887B.phrase.37,82.38475,84.18799999999999,disfluent,False
498,,,,ms11B_pw103,84.856375,85.44175,um,,,,sw3887B.phrase.38,84.856375,85.44175,backchannel,False
499,,,,ms12B_pw104,86.532125,86.685625,do,,,,sw3887B.phrase.39,86.532125,87.425625,minor,False
500,,,,ms12B_pw106,86.955625,87.146,with,,,,sw3887B.phrase.39,86.532125,87.425625,minor,False
501,,,,ms12B_pw107,87.146,87.425625,the,,,,sw3887B.phrase.39,86.532125,87.425625,minor,False
502,,,,ms12B_pw109,88.035625,88.175625,in,,,,sw3887B.phrase.41,88.035625,88.345625,minor,False
503,,,,ms12B_pw110,88.175625,88.345625,these,,,,sw3887B.phrase.41,88.035625,88.345625,minor,False
504,,,,ms12B_pw112,88.845625,89.395625,bottles,,,,sw3887B.phrase.42,88.345625,89.395625,major,False
505,,,,ms12B_pw113,89.395625,89.585625,which,,,,sw3887B.phrase.43,89.395625,89.67175,NONE,False
506,,,,ms12B_pw114,89.585625,89.67175,has,,,,sw3887B.phrase.43,89.395625,89.67175,NONE,False
507,,,,ms12B_pw116,90.135625,90.235625,a,,,,sw3887B.phrase.44,90.040875,90.897625,major,False
508,,,,ms12B_pw117,90.235625,90.395625,real,,,,sw3887B.phrase.44,90.040875,90.897625,major,False
509,,,,ms21A_pw142,91.322625,91.502625,that,,,,sw3887A.phrase.45,91.322625,93.002625,major,False
510,,,,ms21A_pw143,91.502625,91.712625,is,,,,sw3887A.phrase.45,91.322625,93.002625,major,False
511,,,,ms21A_pw144,91.712625,91.862625,well,,,,sw3887A.phrase.45,91.322625,93.002625,major,False
512,,,,ms21A_pw146,92.062625,92.532625,destroying,,,,sw3887A.phrase.45,91.322625,93.002625,major,False
513,,,,ms21A_pw147,92.532625,92.622625,the,,,,sw3887A.phrase.45,91.322625,93.002625,major,False
514,,,,ms21A_pw150,93.303375,93.361625,it,,,,sw3887A.phrase.46,93.002625,93.361625,major,False
515,,,,ms21A_pw151,94.139125,94.463875,yeah,,,,sw3887A.phrase.47,94.139125,94.463875,backchannel,False
516,,,,ms14B_pw120,94.569,94.852875,i,,,,sw3887B.phrase.47,94.569,94.852875,disfluent,False
517,,,,ms14B_pw122,95.3245,95.4245,what,,,,sw3887B.phrase.48,95.11275,95.9145,major,False
518,,,,ms14B_pw123,95.4245,95.5345,i,,,,sw3887B.phrase.48,95.11275,95.9145,major,False
519,,,,ms14B_pw125,95.9145,96.1145,and,,,,sw3887B.phrase.49,95.9145,96.51825,disfluent,False
520,,,,ms14B_pw126,96.1145,96.51825,and,,,,sw3887B.phrase.49,95.9145,96.51825,disfluent,False
521,,,,ms14B_pw127,96.842125,97.0445,there's,,,,sw3887B.phrase.50,96.842125,98.0045,minor,False
522,,,,ms14B_pw128,97.0445,97.2145,this,,,,sw3887B.phrase.50,96.842125,98.0045,minor,False
523,,,,ms14B_pw132,98.4645,98.6945,about,,,,sw3887B.phrase.52,98.4645,99.80675,disfluent,False
524,,,,ms14B_pw134,98.9245,99.1245,the,,,,sw3887B.phrase.52,98.4645,99.80675,disfluent,False
525,,,,ms14B_pw136,99.80675,99.9545,there's,,,,sw3887B.phrase.53,99.80675,100.3545,minor,False
526,,,,ms14B_pw137,99.9545,100.0045,a,,,,sw3887B.phrase.53,99.80675,100.3545,minor,False
527,,,,ms14B_pw139,100.3545,100.5145,in,,,,sw3887B.phrase.54,100.3545,101.08025,major,False
528,,,,ms14B_pw140,100.5145,100.6045,the,,,,sw3887B.phrase.54,100.3545,101.08025,major,False
529,,,,ms14B_pw141,100.6045,101.08025,ozone,,,,sw3887B.phrase.54,100.3545,101.08025,major,False
530,,,,ms14B_pw142,101.618875,101.7345,or,,,,sw3887B.phrase.55,101.618875,102.0045,major,False
531,,,,ms14B_pw144,102.0045,102.1245,but,,,,sw3887B.phrase.56,102.0045,102.28375,disfluent,False
532,,,,ms14B_pw145,102.1245,102.28375,at,,,,sw3887B.phrase.56,102.0045,102.28375,disfluent,False
533,,,,ms14B_pw147,102.7745,102.8545,i,,,,sw3887B.phrase.57,102.28375,103.2245,major,False
534,,,,ms14B_pw149,103.2245,103.3545,it,,,,sw3887B.phrase.58,103.2245,103.693375,disfluent,False
535,,,,ms14B_pw150,103.3545,103.693375,was,,,,sw3887B.phrase.58,103.2245,103.693375,disfluent,False
536,,,,ms15B_pw151,104.54700000000001,105.10975,uh,,,,sw3887B.phrase.59,104.54700000000001,105.10975,backchannel,False
537,,,,ms15B_pw153,106.38799999999999,106.52799999999999,that,,,,sw3887B.phrase.60,105.866,108.0235,major,False
538,,,,ms15B_pw154,106.52799999999999,106.60799999999999,the,,,,sw3887B.phrase.60,105.866,108.0235,major,False
539,,,,ms15B_pw156,106.848,106.978,was,,,,sw3887B.phrase.60,105.866,108.0235,major,False
