,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
318,sw3925B-ms98-a-0028-280,sw3925B-ms98-a-0028,sw3925.B.acc78.aw280,ms28B_pw212,189.9945,190.4345,scandal,Not Found: accent@type,full,opinion,,,,,True
319,sw3925B-ms98-a-0028-283,sw3925B-ms98-a-0028,sw3925.B.acc79.aw283,ms28B_pw215,190.6845,190.8745,have,Not Found: accent@type,full,opinion,,,,,True
320,sw3925B-ms98-a-0028-285,sw3925B-ms98-a-0028,sw3925.B.acc80.aw285,ms28B_pw217,191.0045,191.1845,have,Not Found: accent@type,full,opinion,,,,,True
321,sw3925B-ms98-a-0028-289,sw3925B-ms98-a-0028,sw3925.B.acc81.aw289,ms28B_pw221,191.5945,191.9545,life,Not Found: accent@type,full,opinion,,,,,True
322,sw3925B-ms98-a-0028-294,sw3925B-ms98-a-0028,sw3925.B.acc82.aw294,ms28B_pw226,192.4845,192.8445,find,Not Found: accent@type,full,opinion,,,,,True
323,sw3925B-ms98-a-0028-301,sw3925B-ms98-a-0028,sw3925.B.acc83.aw301,ms28B_pw232,194.1245,194.5645,Bobsy,Not Found: accent@type,full,opinion,,,,,True
324,sw3925B-ms98-a-0028-306,sw3925B-ms98-a-0028,sw3925.B.acc84.aw306,ms28B_pw237,195.5345,195.8845,that,Not Found: accent@type,full,opinion,,,,,True
325,sw3925B-ms98-a-0032-319,sw3925B-ms98-a-0032,sw3925.B.acc85.aw319,ms32B_pw240,206.737875,207.077875,taking,Not Found: accent@type,full,yn_decl_q,,,,,True
326,sw3925B-ms98-a-0032-321,sw3925B-ms98-a-0032,sw3925.B.acc86.aw321,ms32B_pw242,207.147875,207.547875,government,Not Found: accent@type,full,yn_decl_q,,,,,True
327,sw3925B-ms98-a-0032-322,sw3925B-ms98-a-0032,sw3925.B.acc87.aw322,ms32B_pw243,207.547875,208.103375,course,Not Found: accent@type,full,yn_decl_q,,,,,True
328,sw3925B-ms98-a-0032-325,sw3925B-ms98-a-0032,sw3925.B.acc88.aw325,ms32B_pw245,208.957875,209.177875,what,Not Found: accent@type,full,wh_q,,,,,True
329,sw3925B-ms98-a-0032-328,sw3925B-ms98-a-0032,sw3925.B.acc89.aw328,ms32B_pw248,209.467875,210.0995,university,Not Found: accent@type,full,yn_decl_q,,,,,True
330,sw3925B-ms98-a-0036-341,sw3925B-ms98-a-0036,sw3925.B.acc90.aw341,ms36B_pw254,229.75325,229.99325,laws,Not Found: accent@type,full,opinion,,,,,True
331,sw3925B-ms98-a-0036-342,sw3925B-ms98-a-0036,sw3925.B.acc91.aw342,ms36B_pw255,229.99325,230.27325,against,Not Found: accent@type,full,opinion,,,,,True
332,sw3925B-ms98-a-0036-345,sw3925B-ms98-a-0036,sw3925.B.acc92.aw345,ms36B_pw258,230.88325,231.05325,[laughter-that],Not Found: accent@type,weak,completion,,,,,True
333,sw3925B-ms98-a-0036-347,sw3925B-ms98-a-0036,sw3925.B.acc93.aw347,ms36B_pw260,231.20325,231.705375,eliminate,Not Found: accent@type,full,completion,,,,,True
334,sw3925B-ms98-a-0036-349,sw3925B-ms98-a-0036,sw3925.B.acc94.aw349,ms36B_pw262,231.824125,231.954625,does,Not Found: accent@type,full,completion,,,,,True
335,sw3925B-ms98-a-0038-354,sw3925B-ms98-a-0038,sw3925.B.acc95.aw354,ms38B_pw264,240.051,240.16299999999998,well,Not Found: accent@type,full,excluded,,,,,True
336,sw3925B-ms98-a-0038-357,sw3925B-ms98-a-0038,sw3925.B.acc96.aw357,ms38B_pw267,240.47625,240.70625,laws,Not Found: accent@type,full,excluded,,,,,True
337,sw3925B-ms98-a-0038-359,sw3925B-ms98-a-0038,sw3925.B.acc97.aw359,ms38B_pw269,240.95625,241.27675,canni[balism]-,Not Found: accent@type,full,excluded,,,,,True
338,sw3925B-ms98-a-0038-363,sw3925B-ms98-a-0038,sw3925.B.acc98.aw363,ms38B_pw272,242.09625,242.27625,that,Not Found: accent@type,full,excluded,,,,,True
339,sw3925B-ms98-a-0038-365,sw3925B-ms98-a-0038,sw3925.B.acc99.aw365,ms38B_pw274,242.52625,242.81625,stop,Not Found: accent@type,full,excluded,,,,,True
340,sw3925B-ms98-a-0038-369,sw3925B-ms98-a-0038,sw3925.B.acc100.aw369,ms38B_pw278,243.20625,243.67625,Milwaukee,Not Found: accent@type,full,excluded,,,,,True
341,sw3925B-ms98-a-0038-370,sw3925B-ms98-a-0038,sw3925.B.acc101.aw370,ms38B_pw279,243.67625,243.860125,did,Not Found: accent@type,full,excluded,,,,,True
342,sw3925B-ms98-a-0040-378,sw3925B-ms98-a-0040,sw3925.B.acc102.aw378,ms40B_pw281,265.431125,265.774375,actually,Not Found: accent@type,full,opinion,,,,,True
343,sw3925B-ms98-a-0040-381,sw3925B-ms98-a-0040,sw3925.B.acc103.aw381,ms40B_pw284,266.014375,266.204375,other,Not Found: accent@type,full,opinion,,,,,True
344,sw3925B-ms98-a-0040-386,sw3925B-ms98-a-0040,sw3925.B.acc104.aw386,ms40B_pw289,267.094375,267.644375,worse,Not Found: accent@type,full,opinion,,,,,True
345,sw3925B-ms98-a-0040-389,sw3925B-ms98-a-0040,sw3925.B.acc105.aw389,ms40B_pw292,268.52675,269.074375,Japanese,Not Found: accent@type,full,statement,,,,,True
346,sw3925B-ms98-a-0040-392,sw3925B-ms98-a-0040,sw3925.B.acc106.aw392,ms40B_pw295,269.544375,269.924375,always,Not Found: accent@type,full,statement,,,,,True
347,sw3925B-ms98-a-0040-395,sw3925B-ms98-a-0040,sw3925.B.acc107.aw395,ms40B_pw298,270.354375,270.584375,some,Not Found: accent@type,full,statement,,,,,True
348,sw3925B-ms98-a-0040-399,sw3925B-ms98-a-0040,sw3925.B.acc108.aw399,ms40B_pw302,270.844375,271.286,scandal,Not Found: accent@type,full,statement,,,,,True
349,sw3925B-ms98-a-0040-401,sw3925B-ms98-a-0040,sw3925.B.acc109.aw401,ms40B_pw303,272.005375,272.324375,usually,Not Found: accent@type,full,statement,,,,,True
350,sw3925B-ms98-a-0040-402,sw3925B-ms98-a-0040,sw3925.B.acc110.aw402,ms40B_pw304,272.324375,272.744375,involving,Not Found: accent@type,weak,statement,,,,,True
351,sw3925B-ms98-a-0040-405,sw3925B-ms98-a-0040,sw3925.B.acc111.aw405,ms40B_pw307,273.074375,273.524375,Minister,Not Found: accent@type,full,statement,,,,,True
352,sw3925B-ms98-a-0040-409,sw3925B-ms98-a-0040,sw3925.B.acc112.aw409,ms40B_pw311,274.064375,274.334375,close,Not Found: accent@type,full,statement,,,,,True
353,sw3925B-ms98-a-0042-419,sw3925B-ms98-a-0042,sw3925.B.acc113.aw419,ms42B_pw317,288.2,288.31,yeah,Not Found: accent@type,full,agree,,,,,True
354,sw3925B-ms98-a-0042-421,sw3925B-ms98-a-0042,sw3925.B.acc114.aw421,ms42B_pw319,288.51,288.67,been,Not Found: accent@type,full,statement,,,,,True
355,sw3925B-ms98-a-0042-425,sw3925B-ms98-a-0042,sw3925.B.acc115.aw425,ms42B_pw323,289.13,289.33,few,Not Found: accent@type,full,statement,,,,,True
356,sw3925B-ms98-a-0042-427,sw3925B-ms98-a-0042,sw3925.B.acc116.aw427,ms42B_pw325,289.54,290.02,countries,Not Found: accent@type,full,statement,,,,,True
357,sw3925B-ms98-a-0042-434,sw3925B-ms98-a-0042,sw3925.B.acc117.aw434,ms42B_pw332,291.13,291.34,not,Not Found: accent@type,full,statement,,,,,True
358,sw3925B-ms98-a-0042-437,sw3925B-ms98-a-0042,sw3925.B.acc118.aw437,ms42B_pw335,291.8,292.04,yet,Not Found: accent@type,full,statement,,,,,True
359,sw3925B-ms98-a-0042-442,sw3925B-ms98-a-0042,sw3925.B.acc119.aw442,ms42B_pw340,292.62,292.84,live,Not Found: accent@type,full,statement,,,,,True
360,sw3925B-ms98-a-0042-445,sw3925B-ms98-a-0042,sw3925.B.acc120.aw445,ms42B_pw343,293.10975,293.42575,think,Not Found: accent@type,full,abandon,,,,,True
361,,,,ms1A_pw1,0.04,0.31,-[o]kay,,,,sw3925A.phrase.2,0.04,0.31,backchannel,False
362,,,,ms2A_pw2,1.747375,1.897375,i,,,,sw3925A.phrase.3,1.747375,2.087375,minor,False
363,,,,ms2A_pw4,2.087375,2.147375,the,,,,sw3925A.phrase.4,2.087375,2.817375,major,False
364,,,,ms2A_pw6,2.387375,2.507375,thing,,,,sw3925A.phrase.4,2.087375,2.817375,major,False
365,,,,ms2A_pw7,2.507375,2.637375,they,,,,sw3925A.phrase.4,2.087375,2.817375,major,False
366,,,,ms2A_pw8,2.637375,2.817375,said,,,,sw3925A.phrase.4,2.087375,2.817375,major,False
367,,,,ms2A_pw9,2.817375,3.087375,i've,,,,sw3925A.phrase.5,2.817375,3.557375,minor,False
368,,,,ms2A_pw11,3.267375,3.557375,this,,,,sw3925A.phrase.5,2.817375,3.557375,minor,False
369,,,,ms2A_pw13,3.967375,4.116375,so,,,,sw3925A.phrase.7,3.967375,4.457375,disfluent,False
370,,,,ms2A_pw14,4.116375,4.297125,it,,,,sw3925A.phrase.7,3.967375,4.457375,disfluent,False
371,,,,ms2A_pw15,4.297125,4.457375,would,,,,sw3925A.phrase.7,3.967375,4.457375,disfluent,False
372,,,,ms2A_pw16,4.577375,4.717375,is,,,,sw3925A.phrase.8,4.577375,5.495375,NONE,False
373,,,,ms2A_pw17,4.717375,4.887375,it,,,,sw3925A.phrase.8,4.577375,5.495375,NONE,False
374,,,,ms2A_pw18,4.887375,5.087375,p[ossible]-,,,,sw3925A.phrase.8,4.577375,5.495375,NONE,False
375,,,,ms2A_pw19,5.087375,5.147375,do,,,,sw3925A.phrase.8,4.577375,5.495375,NONE,False
376,,,,ms2A_pw20,5.147375,5.207375,you,,,,sw3925A.phrase.8,4.577375,5.495375,NONE,False
377,,,,ms2A_pw22,5.357375,5.495375,it's,,,,sw3925A.phrase.8,4.577375,5.495375,NONE,False
378,,,,ms2A_pw24,6.087375,6.217375,to,,,,sw3925A.phrase.9,5.5745,6.5215,major,False
379,,,,ms2A_pw25,6.217375,6.5215,have,,,,sw3925A.phrase.9,5.5745,6.5215,major,False
380,,,,ms2A_pw27,7.067375,7.167375,in,,,,sw3925A.phrase.10,6.6345,7.709625,major,False
381,,,,ms3A_pw29,8.924125,9.114125,or,,,,sw3925A.phrase.11,8.924125,10.144125,major,False
382,,,,ms3A_pw30,9.114125,9.194125,an,,,,sw3925A.phrase.11,8.924125,10.144125,major,False
383,,,,ms3A_pw32,9.624125,10.144125,government,,,,sw3925A.phrase.11,8.924125,10.144125,major,False
384,,,,ms2B_pw2,12.230125,12.490125,you're,,,,sw3925B.phrase.3,12.230125,12.990125,major,False
385,,,,ms2B_pw4,12.990125,13.160125,what,,,,sw3925B.phrase.4,12.990125,14.130125,major,False
386,,,,ms2B_pw7,13.760125,14.130125,about,,,,sw3925B.phrase.4,12.990125,14.130125,major,False
387,,,,ms2B_pw8,14.130125,14.320125,whether,,,,sw3925B.phrase.5,14.130125,15.98875,major,False
388,,,,ms2B_pw9,14.320125,14.450125,[laughter-it's],,,,sw3925B.phrase.5,14.130125,15.98875,major,False
389,,,,ms2B_pw11,14.810125,14.960125,to,,,,sw3925B.phrase.5,14.130125,15.98875,major,False
390,,,,ms2B_pw12,14.960125,15.140125,have,,,,sw3925B.phrase.5,14.130125,15.98875,major,False
391,,,,ms2B_pw14,15.590125,15.690125,in,,,,sw3925B.phrase.5,14.130125,15.98875,major,False
392,,,,ms2B_pw17,17.080125,17.170125,i,,,,sw3925B.phrase.8,17.080125,17.650125,major,False
393,,,,ms2B_pw19,17.650125,17.740125,that,,,,sw3925B.phrase.9,17.650125,18.89675,major,False
394,,,,ms2B_pw20,17.740125,17.870125,it,,,,sw3925B.phrase.9,17.650125,18.89675,major,False
395,,,,ms2B_pw23,19.602125,19.780125,uh,,,,sw3925B.phrase.10,19.602125,19.780125,backchannel,False
396,,,,ms2B_pw24,19.780125,19.880125,i,,,,sw3925B.phrase.11,19.780125,21.069000000000003,major,False
397,,,,ms2B_pw26,20.120125,20.250125,it,,,,sw3925B.phrase.11,19.780125,21.069000000000003,major,False
398,,,,ms3B_pw28,22.26725,22.44725,is,,,,sw3925B.phrase.12,22.26725,23.51725,major,False
399,,,,ms3B_pw30,22.77725,23.51725,likely,,,,sw3925B.phrase.12,22.26725,23.51725,major,False
400,,,,ms3B_pw31,23.51725,23.62725,if,,,,sw3925B.phrase.13,23.51725,24.43725,minor,False
401,,,,ms3B_pw32,23.62725,23.70725,you,,,,sw3925B.phrase.13,23.51725,24.43725,minor,False
402,,,,ms3B_pw33,23.70725,23.83725,have,,,,sw3925B.phrase.13,23.51725,24.43725,minor,False
403,,,,ms3B_pw34,23.83725,23.90725,a,,,,sw3925B.phrase.13,23.51725,24.43725,minor,False
404,,,,ms3B_pw36,24.43725,24.80725,government,,,,sw3925B.phrase.14,24.43725,25.06725,major,False
405,,,,ms3B_pw37,24.80725,25.06725,unit,,,,sw3925B.phrase.14,24.43725,25.06725,major,False
406,,,,ms3B_pw38,25.06725,25.16725,where,,,,sw3925B.phrase.15,25.06725,26.30725,major,False
407,,,,ms3B_pw39,25.16725,25.47725,everybody,,,,sw3925B.phrase.15,25.06725,26.30725,major,False
408,,,,ms3B_pw41,25.74725,26.30725,everybody,,,,sw3925B.phrase.15,25.06725,26.30725,major,False
409,,,,ms7A_pw36,27.081625,27.134375,a,,,,sw3925A.phrase.14,26.793625,27.565,major,False
410,,,,ms7A_pw37,27.134375,27.243625,good,,,,sw3925A.phrase.14,26.793625,27.565,major,False
411,,,,ms5B_pw42,29.118000000000002,29.548000000000002,but,,,,sw3925B.phrase.16,29.118000000000002,29.548000000000002,disfluent,False
412,,,,ms5B_pw43,29.548000000000002,29.878625,um,,,,sw3925B.phrase.17,29.548000000000002,29.878625,backchannel,False
413,,,,ms7B_pw45,31.966125,32.146125,than,,,,sw3925B.phrase.18,31.676125,32.476125,major,False
414,,,,ms7B_pw47,32.476125,32.546125,i,,,,sw3925B.phrase.19,32.476125,33.716125,minor,False
415,,,,ms7B_pw48,32.546125,32.796125,think,,,,sw3925B.phrase.19,32.476125,33.716125,minor,False
416,,,,ms7B_pw49,32.796125,33.056125,maybe,,,,sw3925B.phrase.19,32.476125,33.716125,minor,False
417,,,,ms7B_pw50,33.056125,33.176125,it,,,,sw3925B.phrase.19,32.476125,33.716125,minor,False
418,,,,ms7B_pw51,33.176125,33.326125,just,,,,sw3925B.phrase.19,32.476125,33.716125,minor,False
419,,,,ms7B_pw53,33.626125,33.716125,on,,,,sw3925B.phrase.19,32.476125,33.716125,minor,False
420,,,,ms7B_pw55,33.886125,33.966125,you,,,,sw3925B.phrase.20,33.716125,34.973,major,False
421,,,,ms7B_pw56,33.966125,34.356125,define,,,,sw3925B.phrase.20,33.716125,34.973,major,False
422,,,,ms9A_pw40,36.952375,37.081625,an,,,,sw3925A.phrase.15,36.782625,37.512625,major,False
423,,,,ms9A_pw41,37.081625,37.312625,int[eresting]-,,,,sw3925A.phrase.15,36.782625,37.512625,major,False
424,,,,ms9A_pw43,37.512625,37.762625,that's,,,,sw3925A.phrase.16,37.512625,38.372625,major,False
425,,,,ms9A_pw46,38.512625,38.732625,had,,,,sw3925A.phrase.17,38.372625,39.042625,minor,False
426,,,,ms9A_pw48,39.042625,39.412625,something,,,,sw3925A.phrase.18,39.042625,39.802625,major,False
427,,,,ms9A_pw49,39.412625,39.562625,one,,,,sw3925A.phrase.18,39.042625,39.802625,major,False
428,,,,ms9A_pw51,39.802625,39.892625,and,,,,sw3925A.phrase.19,39.802625,41.442625,major,False
429,,,,ms9A_pw52,39.892625,39.952625,it,,,,sw3925A.phrase.19,39.802625,41.442625,major,False
430,,,,ms9A_pw53,39.952625,40.112625,was,,,,sw3925A.phrase.19,39.802625,41.442625,major,False
431,,,,ms9A_pw56,40.802625,40.892625,to,,,,sw3925A.phrase.19,39.802625,41.442625,major,False
432,,,,ms9A_pw58,41.442625,41.592625,in,,,,sw3925A.phrase.20,41.442625,42.072625,major,False
433,,,,ms9A_pw60,42.012625,42.072625,it,,,,sw3925A.phrase.20,41.442625,42.072625,major,False
434,,,,ms9A_pw61,42.072625,42.262625,was,,,,sw3925A.phrase.21,42.072625,43.352625,major,False
435,,,,ms9A_pw62,42.262625,42.442625,written,,,,sw3925A.phrase.21,42.072625,43.352625,major,False
436,,,,ms9A_pw65,42.962625,43.352625,ago,,,,sw3925A.phrase.21,42.072625,43.352625,major,False
437,,,,ms10A_pw66,44.196125,44.336125,it,,,,sw3925A.phrase.22,44.196125,44.676125,major,False
438,,,,ms10A_pw68,44.676125,44.776125,that,,,,sw3925A.phrase.23,44.676125,46.186125,major,False
439,,,,ms10A_pw69,44.776125,44.946125,is,,,,sw3925A.phrase.23,44.676125,46.186125,major,False
440,,,,ms10A_pw71,45.646125,45.746125,to,,,,sw3925A.phrase.23,44.676125,46.186125,major,False
441,,,,ms11A_pw73,47.267625,47.327625,a,,,,sw3925A.phrase.24,47.267625,48.063875,major,False
442,,,,ms11A_pw77,49.407625,49.577625,of,,,,sw3925A.phrase.26,49.097625,50.167625,major,False
443,,,,ms11A_pw81,50.967625,51.149875,who,,,,sw3925A.phrase.28,50.517625,51.69225,major,False
444,,,,ms11A_pw84,53.237625,53.427625,for,,,,sw3925A.phrase.30,53.237625,54.440375,major,False
445,,,,ms11A_pw85,53.427625,53.547625,their,,,,sw3925A.phrase.30,53.237625,54.440375,major,False
446,,,,ms11A_pw87,54.722875,54.857625,are,,,,sw3925A.phrase.31,54.722875,55.76625,major,False
447,,,,ms11A_pw89,55.317625,55.76625,seekers,,,,sw3925A.phrase.31,54.722875,55.76625,major,False
448,,,,ms12A_pw91,56.7645,56.865125,i,,,,sw3925A.phrase.32,56.5745,57.0495,minor,False
449,,,,ms12A_pw92,56.865125,57.0495,thought,,,,sw3925A.phrase.32,56.5745,57.0495,minor,False
450,,,,ms12A_pw93,57.0495,57.1645,that,,,,sw3925A.phrase.33,57.0495,57.9945,major,False
451,,,,ms12A_pw94,57.1645,57.3245,was,,,,sw3925A.phrase.33,57.0495,57.9945,major,False
452,,,,ms13A_pw96,59.029625,59.0925,it,,,,sw3925A.phrase.34,59.029625,59.86775,minor,False
453,,,,ms13A_pw98,59.36775,59.51775,just,,,,sw3925A.phrase.34,59.029625,59.86775,minor,False
454,,,,ms13A_pw99,59.51775,59.68775,talking,,,,sw3925A.phrase.34,59.029625,59.86775,minor,False
455,,,,ms13A_pw100,59.68775,59.86775,about,,,,sw3925A.phrase.34,59.029625,59.86775,minor,False
456,,,,ms13A_pw102,60.04775,60.50775,government,,,,sw3925A.phrase.35,59.86775,60.50775,major,False
457,,,,ms13A_pw103,60.50775,60.56775,it,,,,sw3925A.phrase.36,60.50775,61.30775,minor,False
458,,,,ms13A_pw104,60.56775,60.69775,was,,,,sw3925A.phrase.36,60.50775,61.30775,minor,False
459,,,,ms13A_pw105,60.69775,60.89775,just,,,,sw3925A.phrase.36,60.50775,61.30775,minor,False
460,,,,ms13A_pw107,61.30775,61.38775,in,,,,sw3925A.phrase.37,61.30775,61.87575,major,False
461,,,,ms13A_pw109,62.56125,62.82775,from,,,,sw3925A.phrase.38,62.56125,63.70775,major,False
462,,,,ms13A_pw110,62.82775,63.23775,times,,,,sw3925A.phrase.38,62.56125,63.70775,major,False
463,,,,ms13A_pw112,63.70775,63.81775,you,,,,sw3925A.phrase.39,63.70775,64.036,major,False
464,,,,ms13A_pw113,63.81775,64.036,know,,,,sw3925A.phrase.39,63.70775,64.036,major,False
465,,,,ms9B_pw58,64.00825,64.77075,um-hum,,,,sw3925B.phrase.21,64.00825,64.77075,backchannel,False
466,,,,ms13A_pw115,65.08775,65.28775,and,,,,sw3925A.phrase.41,65.08775,65.28775,disfluent,False
467,,,,ms9B_pw59,65.224125,65.374125,so,,,,sw3925B.phrase.22,65.224125,66.314,disfluent,False
468,,,,ms9B_pw60,65.374125,65.524125,they're,,,,sw3925B.phrase.22,65.224125,66.314,disfluent,False
469,,,,ms9B_pw62,65.764125,65.894125,that,,,,sw3925B.phrase.22,65.224125,66.314,disfluent,False
470,,,,ms9B_pw65,67.144125,67.304125,would,,,,sw3925B.phrase.24,67.144125,68.488625,major,False
471,,,,ms9B_pw66,67.304125,67.504125,tend,,,,sw3925B.phrase.24,67.144125,68.488625,major,False
472,,,,ms9B_pw67,67.504125,67.564125,to,,,,sw3925B.phrase.24,67.144125,68.488625,major,False
473,,,,ms9B_pw68,67.564125,67.664125,be,,,,sw3925B.phrase.24,67.144125,68.488625,major,False
474,,,,ms9B_pw70,67.974125,68.488625,seekers,,,,sw3925B.phrase.24,67.144125,68.488625,major,False
475,,,,ms15A_pw116,68.24675,68.850625,right,,,,sw3925A.phrase.42,68.24675,68.850625,major,False
476,,,,ms15A_pw117,69.23100000000001,69.31675,and,,,,sw3925A.phrase.43,69.23100000000001,69.75675,disfluent,False
477,,,,ms15A_pw119,69.44675,69.56675,would,,,,sw3925A.phrase.43,69.23100000000001,69.75675,disfluent,False
478,,,,ms15A_pw120,69.56675,69.69675,be,,,,sw3925A.phrase.43,69.23100000000001,69.75675,disfluent,False
479,,,,ms15A_pw121,69.69675,69.75675,a,,,,sw3925A.phrase.43,69.23100000000001,69.75675,disfluent,False
480,,,,ms9B_pw71,69.353625,69.45225,b[ut]-,,,,sw3925B.phrase.25,69.353625,69.45225,NONE,False
481,,,,ms15A_pw124,70.59675,70.71675,to,,,,sw3925A.phrase.44,69.75675,71.09675,major,False
482,,,,ms15A_pw127,71.26675,71.61675,many,,,,sw3925A.phrase.45,71.09675,71.61675,minor,False
483,,,,ms15A_pw128,71.61675,71.76675,do,,,,sw3925A.phrase.46,71.61675,72.557375,major,False
484,,,,ms15A_pw129,71.76675,71.90675,you,,,,sw3925A.phrase.46,71.61675,72.557375,major,False
485,,,,ms15A_pw131,72.27675,72.557375,are,,,,sw3925A.phrase.46,71.61675,72.557375,major,False
486,,,,ms15A_pw133,73.30675,73.49675,there,,,,sw3925A.phrase.47,73.129875,74.06675,disfluent,False
487,,,,ms15A_pw134,73.49675,73.79675,for,,,,sw3925A.phrase.47,73.129875,74.06675,disfluent,False
488,,,,ms15A_pw136,74.22675,74.45675,for,,,,sw3925A.phrase.48,74.22675,74.61675,NONE,False
489,,,,ms15A_pw137,74.45675,74.61675,but,,,,sw3925A.phrase.48,74.22675,74.61675,NONE,False
490,,,,ms15A_pw139,75.12675,75.20675,they,,,,sw3925A.phrase.49,74.82675,76.18675,major,False
491,,,,ms15A_pw140,75.20675,75.47675,wanna,,,,sw3925A.phrase.49,74.82675,76.18675,major,False
492,,,,ms15A_pw141,75.47675,75.59675,be,,,,sw3925A.phrase.49,74.82675,76.18675,major,False
493,,,,ms15A_pw142,75.59675,75.68675,of,,,,sw3925A.phrase.49,74.82675,76.18675,major,False
494,,,,ms15A_pw145,76.44675,76.59675,us,,,,sw3925A.phrase.50,76.18675,76.59675,major,False
495,,,,ms16A_pw148,78.472125,78.5855,they,,,,sw3925A.phrase.52,78.32275,79.8855,major,False
496,,,,ms16A_pw149,78.5855,78.6855,in,,,,sw3925A.phrase.52,78.32275,79.8855,major,False
497,,,,ms16A_pw150,78.6855,78.8155,there,,,,sw3925A.phrase.52,78.32275,79.8855,major,False
498,,,,ms16A_pw151,78.8155,78.9955,for,,,,sw3925A.phrase.52,78.32275,79.8855,major,False
499,,,,ms16A_pw152,78.9955,79.1355,their,,,,sw3925A.phrase.52,78.32275,79.8855,major,False
500,,,,ms16A_pw155,79.8855,80.120375,and,,,,sw3925A.phrase.53,79.8855,80.120375,disfluent,False
501,,,,ms16A_pw157,80.8255,80.9055,i,,,,sw3925A.phrase.54,80.500875,81.827125,disfluent,False
502,,,,ms16A_pw158,80.9055,81.1055,feel,,,,sw3925A.phrase.54,80.500875,81.827125,disfluent,False
503,,,,ms16A_pw159,81.1055,81.2555,it's,,,,sw3925A.phrase.54,80.500875,81.827125,disfluent,False
504,,,,ms16A_pw161,82.70525,82.916,there's,,,,sw3925A.phrase.55,82.70525,82.916,NONE,False
505,,,,ms16A_pw163,83.3755,83.5555,some,,,,sw3925A.phrase.56,83.03275,84.170875,major,False
506,,,,ms16A_pw164,83.5555,83.7155,of,,,,sw3925A.phrase.56,83.03275,84.170875,major,False
507,,,,ms13B_pw73,85.7505,86.1575,yeah,,,,sw3925B.phrase.28,85.7505,86.1575,major,False
508,,,,ms13B_pw74,86.1575,86.26675,but,,,,sw3925B.phrase.29,86.1575,86.564375,major,False
509,,,,ms13B_pw75,86.26675,86.344375,i,,,,sw3925B.phrase.29,86.1575,86.564375,major,False
510,,,,ms13B_pw78,86.944375,87.004375,a,,,,sw3925B.phrase.30,86.644375,87.637125,major,False
511,,,,ms13B_pw80,87.224375,87.354375,of,,,,sw3925B.phrase.30,86.644375,87.637125,major,False
512,,,,ms13B_pw81,87.354375,87.637125,them,,,,sw3925B.phrase.30,86.644375,87.637125,major,False
513,,,,ms13B_pw82,87.919625,88.346875,um,,,,sw3925B.phrase.31,87.919625,88.346875,backchannel,False
514,,,,ms13B_pw84,88.864375,88.944375,the,,,,sw3925B.phrase.32,88.6745,89.784375,major,False
515,,,,ms13B_pw85,88.944375,89.164375,more,,,,sw3925B.phrase.32,88.6745,89.784375,major,False
516,,,,ms13B_pw87,89.544375,89.784375,ones,,,,sw3925B.phrase.32,88.6745,89.784375,major,False
517,,,,ms13B_pw88,89.784375,89.944375,who,,,,sw3925B.phrase.33,89.784375,91.434375,major,False
518,,,,ms13B_pw89,89.944375,90.054375,are,,,,sw3925B.phrase.33,89.784375,91.434375,major,False
519,,,,ms13B_pw91,90.334375,90.594375,looking,,,,sw3925B.phrase.33,89.784375,91.434375,major,False
520,,,,ms13B_pw92,90.594375,90.754375,out,,,,sw3925B.phrase.33,89.784375,91.434375,major,False
521,,,,ms13B_pw93,90.754375,90.864375,for,,,,sw3925B.phrase.33,89.784375,91.434375,major,False
522,,,,ms13B_pw95,91.434375,91.534375,it,,,,sw3925B.phrase.34,91.434375,92.674375,disfluent,False
523,,,,ms13B_pw97,91.714375,91.874375,be,,,,sw3925B.phrase.34,91.434375,92.674375,disfluent,False
524,,,,ms13B_pw99,92.104375,92.154375,a,,,,sw3925B.phrase.34,91.434375,92.674375,disfluent,False
525,,,,ms13B_pw100,92.154375,92.534375,matter,,,,sw3925B.phrase.34,91.434375,92.674375,disfluent,False
526,,,,ms13B_pw101,92.534375,92.674375,of,,,,sw3925B.phrase.34,91.434375,92.674375,disfluent,False
527,,,,ms14B_pw104,94.575125,94.745125,can,,,,sw3925B.phrase.37,94.365125,95.195125,minor,False
528,,,,ms14B_pw105,94.745125,94.835125,i,,,,sw3925B.phrase.37,94.365125,95.195125,minor,False
529,,,,ms14B_pw107,95.195125,95.415125,while,,,,sw3925B.phrase.38,95.195125,96.035125,major,False
530,,,,ms14B_pw108,95.415125,95.505125,i'm,,,,sw3925B.phrase.38,95.195125,96.035125,major,False
531,,,,ms14B_pw109,95.505125,95.605125,in,,,,sw3925B.phrase.38,95.195125,96.035125,major,False
532,,,,ms14B_pw112,96.255125,96.365125,how,,,,sw3925B.phrase.40,96.255125,96.825125,minor,False
533,,,,ms14B_pw113,96.365125,96.515125,many,,,,sw3925B.phrase.40,96.255125,96.825125,minor,False
534,,,,ms14B_pw115,96.825125,96.955125,can,,,,sw3925B.phrase.41,96.825125,98.045125,major,False
535,,,,ms14B_pw116,96.955125,97.025125,i,,,,sw3925B.phrase.41,96.825125,98.045125,major,False
536,,,,ms14B_pw118,97.245125,97.405125,while,,,,sw3925B.phrase.41,96.825125,98.045125,major,False
