,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
599,sw4830B.break.166,196.33875,1p,None,None,ms41B_pw162,196.183,196.33875,fi[nal]-,False
600,sw4830B.break.167,196.545875,1,None,None,ms41B_pw163,196.33875,196.545875,his,False
601,sw4830B.break.168,196.882125,2,None,None,ms41B_pw164,196.545875,196.882125,last,False
602,sw4830B.break.169,197.312125,4-,L,L,ms41B_pw165,196.882125,197.312125,appeal,True
603,sw4830B.break.170,197.582125,2p,None,None,ms41B_pw166,197.312125,197.582125,was,False
604,sw4830B.break.171,198.162125,1,None,None,ms41B_pw167,198.012125,198.162125,was,False
605,sw4830B.break.172,198.827375,4,None,None,ms41B_pw168,198.162125,198.827375,denied,True
606,sw4830B.break.173,199.292125,1,None,None,ms41B_pw169,199.1475,199.292125,two,False
607,sw4830B.break.174,199.492125,1,None,None,ms41B_pw170,199.292125,199.492125,days,False
608,sw4830B.break.175,199.802125,2-,None,None,ms41B_pw171,199.492125,199.802125,before,False
609,sw4830B.break.176,200.032125,1,None,None,ms41B_pw172,199.802125,200.032125,his,False
610,sw4830B.break.177,200.372125,1,None,None,ms41B_pw173,200.032125,200.372125,sentence,False
611,sw4830B.break.178,200.50725,1,None,None,ms41B_pw174,200.372125,200.50725,was,False
612,sw4830B.break.179,200.688,4,H,L,ms41B_pw175,200.50725,200.688,up,True
613,sw4830A.break.443,201.714125,X,None,X,ms39A_pw441,201.46925,201.714125,oh,False
614,sw4830A.break.444,202.074125,4,None,None,ms39A_pw442,201.714125,202.074125,really,True
615,sw4830B.break.181,202.407625,3-,L,None,ms42B_pw176,202.087625,202.407625,so,True
616,sw4830B.break.182,202.477625,1,None,None,ms42B_pw177,202.407625,202.477625,i,False
617,sw4830B.break.183,202.787625,4-,H,L,ms42B_pw178,202.477625,202.787625,mean,True
618,sw4830B.break.184,202.937625,1,None,None,ms42B_pw179,202.787625,202.937625,his,False
619,sw4830B.break.185,203.197625,1,None,None,ms42B_pw180,202.937625,203.197625,appeal,False
620,sw4830B.break.186,203.307625,1,None,None,ms42B_pw181,203.197625,203.307625,was,False
621,sw4830B.break.187,203.677625,4,L,H,ms42B_pw182,203.307625,203.677625,denied,True
622,sw4830B.break.188,203.767625,1,None,None,ms42B_pw183,203.677625,203.767625,and,False
623,sw4830B.break.189,203.867625,1,None,None,ms42B_pw184,203.767625,203.867625,two,False
624,sw4830B.break.190,204.057625,1,None,None,ms42B_pw185,203.867625,204.057625,days,False
625,sw4830B.break.191,204.207625,1,None,None,ms42B_pw186,204.057625,204.207625,later,False
626,sw4830B.break.192,204.327625,1,None,None,ms42B_pw187,204.207625,204.327625,he,False
627,sw4830B.break.193,204.477625,1,None,None,ms42B_pw188,204.327625,204.477625,got,False
628,sw4830B.break.194,204.675875,0,None,None,ms42B_pw190,204.577625,204.675875,of,False
629,sw4830B.break.195,204.921125,1,None,None,ms42B_pw191,204.675875,204.921125,jail,False
630,sw4830B.break.196,204.921125,4,L,H,ms42B_pw191,204.675875,204.921125,jail,True
631,sw4830A.break.445,205.93625,1p,None,None,ms41A_pw443,205.50625,205.93625,it,False
632,sw4830B.break.198,206.4225,1,None,None,ms43B_pw192,206.2425,206.4225,for,False
633,sw4830B.break.199,206.7725,1,None,None,ms43B_pw193,206.4225,206.7725,cocaine,False
634,sw4830B.break.200,207.2305,4,None,None,ms43B_pw194,206.7725,207.2305,possession,True
635,sw4830A.break.448,207.765875,4,None,None,ms42A_pw445,207.405875,207.765875,yeah,True
636,sw4830B.break.201,208.1925,2p,None,None,ms43B_pw195,207.91225,208.1925,but,False
637,sw4830B.break.202,208.7315,X,None,None,ms43B_pw196,208.1925,208.7315,um,False
638,sw4830B.break.203,210.49,1,None,None,ms45B_pw197,210.33,210.49,that,False
639,sw4830B.break.204,210.59,1,None,None,ms45B_pw198,210.49,210.59,was,False
640,sw4830B.break.205,210.99,4,L,L,ms45B_pw199,210.59,210.99,absurd,True
641,sw4830B.break.207,211.51,1,None,None,ms45B_pw201,211.42,211.51,was,False
642,sw4830A.break.449,211.545375,1,None,None,ms44A_pw446,211.4315,211.545375,i,False
643,sw4830B.break.208,211.811375,1,None,None,ms45B_pw202,211.51,211.811375,no,False
644,sw4830B.break.209,211.811375,1p,None,None,ms45B_pw202,211.51,211.811375,no,False
645,sw4830A.break.450,211.8515,4,L,L,ms44A_pw447,211.545375,211.8515,know,True
646,sw4830A.break.451,212.1315,1,None,None,ms44A_pw448,211.8515,212.1315,that,False
647,sw4830B.break.210,212.22,1,None,None,ms45B_pw203,212.093875,212.22,there,False
648,sw4830A.break.452,212.2215,1p,None,None,ms44A_pw449,212.1315,212.2215,the,False
649,sw4830B.break.211,212.33,1,None,None,ms45B_pw204,212.22,212.33,was,False
650,sw4830B.break.212,212.43,1,None,None,ms45B_pw205,212.33,212.43,no,False
651,sw4830B.break.213,212.63,1,None,None,ms45B_pw206,212.43,212.63,reason,False
652,sw4830B.break.214,212.72,1,None,None,ms45B_pw207,212.63,212.72,the,False
653,sw4830B.break.215,212.96,1,None,None,ms45B_pw208,212.72,212.96,appeal,False
654,sw4830B.break.216,213.34,1,None,None,ms45B_pw209,212.96,213.34,process,False
655,sw4830B.break.217,213.45,1,None,None,ms45B_pw210,213.34,213.45,should,False
656,sw4830B.break.218,213.54,1,None,None,ms45B_pw211,213.45,213.54,have,False
657,sw4830B.break.219,213.82,1,None,None,ms45B_pw212,213.54,213.82,dragged,False
658,sw4830B.break.220,213.96,1,None,None,ms45B_pw213,213.82,213.96,on,False
659,sw4830B.break.221,214.12,1,None,None,ms45B_pw214,213.96,214.12,that,False
660,sw4830B.break.222,214.3,1,None,None,ms45B_pw215,214.12,214.3,long,False
661,sw4830B.break.223,214.44,1,None,None,ms45B_pw217,214.4,214.44,a,False
662,sw4830B.break.224,214.7,1,None,None,ms45B_pw218,214.44,214.7,six,False
663,sw4830B.break.225,214.7,1,None,None,ms45B_pw218,214.44,214.7,six,False
664,sw4830B.break.226,214.94,1,None,None,ms45B_pw219,214.7,214.94,month,False
665,sw4830B.break.227,215.38925,4,None,None,ms45B_pw220,214.94,215.38925,sentence,True
666,sw4830A.break.454,215.952875,X,None,None,ms46A_pw450,215.4575,215.952875,uh-huh,False
667,sw4830A.break.455,217.182125,1p,None,None,ms47A_pw451,216.952125,217.182125,an[d]-,False
668,sw4830A.break.456,217.282125,1,None,None,ms47A_pw452,217.182125,217.282125,i,False
669,sw4830A.break.457,217.495875,1,None,None,ms47A_pw453,217.282125,217.495875,don't,False
670,sw4830A.break.458,217.758875,4,L,L,ms47A_pw454,217.495875,217.758875,know,True
671,sw4830A.break.459,218.052625,X,None,X,ms47A_pw455,217.758875,218.052625,uh,False
672,sw4830A.break.460,218.272125,1p,None,None,ms47A_pw456,218.052625,218.272125,wha[t]-,False
673,sw4830A.break.461,218.502125,1,None,None,ms47A_pw457,218.272125,218.502125,what,False
674,sw4830A.break.462,218.672125,1,None,None,ms47A_pw458,218.502125,218.672125,would,False
675,sw4830A.break.463,218.842125,1,None,None,ms47A_pw459,218.672125,218.842125,you,False
676,sw4830A.break.464,218.992125,4,L,L,ms47A_pw460,218.842125,218.992125,do,True
677,sw4830A.break.465,219.352125,1,None,None,ms47A_pw461,218.992125,219.352125,to,False
678,sw4830A.break.466,219.772125,1,None,None,ms47A_pw462,219.352125,219.772125,change,False
679,sw4830A.break.467,219.972125,4,L,L,ms47A_pw463,219.772125,219.972125,it,True
680,sw4830A.break.468,220.092125,1,None,None,ms47A_pw464,219.972125,220.092125,to,False
681,sw4830A.break.469,220.312125,1,None,None,ms47A_pw465,220.092125,220.312125,make,False
682,sw4830A.break.470,220.422125,1,None,None,ms47A_pw466,220.312125,220.422125,it,False
683,sw4830A.break.471,220.802125,4,None,None,ms47A_pw467,220.422125,220.802125,better,True
684,sw4830B.break.228,221.893,4,None,None,ms47B_pw221,221.550375,221.893,well,True
685,sw4830B.break.229,223.57525,X,None,None,ms48B_pw222,222.859625,223.57525,uh,False
686,sw4830B.break.230,225.672375,1p,None,None,ms49B_pw224,225.312375,225.672375,the,False
687,sw4830B.break.231,225.672375,1,None,None,ms49B_pw224,225.312375,225.672375,the,False
688,sw4830B.break.232,225.892375,1,None,None,ms49B_pw225,225.672375,225.892375,only,False
689,sw4830B.break.233,226.032375,1,None,None,ms49B_pw226,225.892375,226.032375,thing,False
690,sw4830B.break.234,226.23,1,None,None,ms49B_pw227,226.032375,226.23,i,False
691,sw4830B.break.235,226.433375,1p,None,None,ms49B_pw228,226.23,226.433375,can,False
692,sw4830B.break.236,226.592375,1,None,None,ms49B_pw229,226.433375,226.592375,i,False
693,sw4830B.break.237,226.732375,1p,None,None,ms49B_pw230,226.592375,226.732375,was,False
694,sw4830B.break.238,227.062375,1,None,None,ms49B_pw231,226.972375,227.062375,you,False
695,sw4830B.break.239,227.262375,1,None,None,ms49B_pw232,227.062375,227.262375,know,False
696,sw4830B.break.240,227.522375,1p,None,None,ms49B_pw234,227.402375,227.522375,the,False
697,sw4830B.break.241,227.522375,1,None,None,ms49B_pw234,227.402375,227.522375,the,False
698,sw4830B.break.242,227.822375,1,None,None,ms49B_pw235,227.522375,227.822375,appeal,False
699,sw4830B.break.243,228.492375,4,L,L,ms49B_pw236,227.822375,228.492375,procedure,True
700,sw4830B.break.244,228.802375,2p,None,None,ms49B_pw237,228.492375,228.802375,is,False
701,sw4830B.break.245,228.862375,1,None,None,ms49B_pw238,228.802375,228.862375,the,False
702,sw4830B.break.246,229.022375,1,None,None,ms49B_pw239,228.862375,229.022375,only,False
703,sw4830B.break.247,229.142375,2,None,None,ms49B_pw240,229.022375,229.142375,thing,False
704,sw4830B.break.248,229.272375,1,None,None,ms49B_pw241,229.142375,229.272375,i,False
705,sw4830B.break.249,229.432375,2,None,None,ms49B_pw242,229.272375,229.432375,can,False
706,sw4830B.break.250,229.832375,2,None,None,ms49B_pw243,229.432375,229.832375,possibly,False
707,sw4830B.break.251,230.092375,1,None,None,ms49B_pw244,229.832375,230.092375,think,False
708,sw4830B.break.252,230.32275,4,None,None,ms49B_pw245,230.092375,230.32275,of,True
709,sw4830B.break.253,231.119625,X,None,None,ms49B_pw246,230.71075,231.119625,um,False
710,sw4830B.break.255,231.902375,1,None,None,ms49B_pw248,231.682375,231.902375,like,False
711,sw4830B.break.256,231.962375,1,None,None,ms49B_pw249,231.902375,231.962375,i,False
712,sw4830B.break.257,232.152375,4,L,L,ms49B_pw250,231.962375,232.152375,said,True
713,sw4830B.break.258,232.272375,1,None,None,ms49B_pw251,232.152375,232.272375,as,False
714,sw4830B.break.259,232.492375,1,None,None,ms49B_pw252,232.272375,232.492375,far,False
715,sw4830B.break.260,232.722375,2p,None,None,ms49B_pw253,232.492375,232.722375,as,False
716,sw4830B.break.261,233.332375,2p,None,None,ms49B_pw254,232.862375,233.332375,removing,False
717,sw4830B.break.262,233.572375,1,None,None,ms49B_pw255,233.452375,233.572375,of,False
718,sw4830B.break.263,233.652375,1,None,None,ms49B_pw256,233.572375,233.652375,the,False
719,sw4830B.break.264,234.062375,4,L,L,ms49B_pw257,233.652375,234.062375,jury,True
720,sw4830B.break.265,234.212375,1,None,None,ms49B_pw258,234.062375,234.212375,and,False
721,sw4830B.break.266,234.532375,1,None,None,ms49B_pw259,234.212375,234.532375,having,False
722,sw4830B.break.267,234.612375,1,None,None,ms49B_pw260,234.532375,234.612375,the,False
723,sw4830B.break.268,234.952375,1,None,None,ms49B_pw261,234.612375,234.952375,judge,False
724,sw4830B.break.269,235.482375,4,H,L,ms49B_pw262,234.952375,235.482375,sentence,True
725,sw4830B.break.270,235.712375,1,None,None,ms49B_pw263,235.482375,235.712375,that's,False
726,sw4830B.break.271,236.172375,4,L,L,ms49B_pw264,235.712375,236.172375,absurd,True
727,sw4830B.break.272,236.362375,1,None,None,ms49B_pw265,236.172375,236.362375,there's,False
728,sw4830B.break.273,236.472375,1,None,None,ms49B_pw266,236.362375,236.472375,no,False
729,sw4830A.break.472,236.5235,X,None,X,ms49A_pw468,236.3905,236.5235,oh,False
730,sw4830B.break.274,236.592375,1,None,None,ms49B_pw267,236.472375,236.592375,way,False
731,sw4830A.break.473,236.74275,1p,None,None,ms49A_pw469,236.5235,236.74275,yeah,False
732,sw4830A.break.474,236.74275,4,L,L,ms49A_pw469,236.5235,236.74275,yeah,True
733,sw4830B.break.275,236.752375,1,None,None,ms49B_pw268,236.592375,236.752375,that,False
734,sw4830B.break.276,236.872375,1,None,None,ms49B_pw269,236.752375,236.872375,could,False
735,sw4830B.break.277,237.259375,4,None,None,ms49B_pw270,236.872375,237.259375,work,True
736,sw4830A.break.475,237.803375,1p,None,None,ms49A_pw472,237.58975,237.803375,i,False
737,sw4830A.break.476,237.803375,1,None,None,ms49A_pw472,237.58975,237.803375,i,False
738,sw4830A.break.477,238.113375,1,None,None,ms49A_pw473,237.803375,238.113375,don't,False
739,sw4830A.break.478,238.313375,1,None,None,ms49A_pw474,238.113375,238.313375,agree,False
740,sw4830A.break.479,238.483375,1,None,None,ms49A_pw475,238.313375,238.483375,with,False
741,sw4830A.break.480,238.653375,1,None,None,ms49A_pw476,238.483375,238.653375,that,False
742,sw4830A.break.481,238.833375,1,None,None,ms49A_pw477,238.653375,238.833375,at,False
743,sw4830A.break.482,239.123375,4,None,None,ms49A_pw478,238.833375,239.123375,all,True
744,sw4830B.break.278,239.36599999999999,X,None,None,ms50B_pw271,238.926,239.36599999999999,um,False
745,sw4830B.break.279,241.6815,2p,None,None,ms52B_pw272,241.246875,241.6815,but,False
746,sw4830A.break.483,242.4505,1,None,None,ms51A_pw479,241.9505,242.4505,imagine,False
747,sw4830A.break.484,242.5605,1,None,None,ms51A_pw480,242.4505,242.5605,the,False
748,sw4830A.break.485,242.8805,2-,None,None,ms51A_pw481,242.5605,242.8805,guilt,False
749,sw4830A.break.486,243.0605,1,None,None,ms51A_pw482,242.8805,243.0605,that,False
750,sw4830A.break.487,243.4605,1,None,None,ms51A_pw483,243.0605,243.4605,person,False
751,sw4830A.break.488,243.6105,1,None,None,ms51A_pw484,243.4605,243.6105,would,False
752,sw4830A.break.489,243.832125,4,L,H,ms51A_pw485,243.6105,243.832125,have,True
753,sw4830A.break.490,243.956375,1,None,None,ms51A_pw486,243.832125,243.956375,i,False
754,sw4830B.break.280,244.1255,X,None,X,ms54B_pw273,244.0155,244.1255,oh,False
755,sw4830A.break.491,244.1395,3p,None,None,ms51A_pw487,243.956375,244.1395,mean,True
756,sw4830A.break.492,244.4705,1,None,None,ms51A_pw488,244.31275,244.4705,it,False
757,sw4830A.break.493,244.8405,1,None,None,ms51A_pw489,244.4705,244.8405,burned,False
758,sw4830B.break.281,244.8855,4,None,None,ms54B_pw274,244.1255,244.8855,exactly,True
759,sw4830A.break.494,245.1005,4,None,None,ms51A_pw490,244.8405,245.1005,out,True
760,sw4830A.break.495,245.6205,1p,None,None,ms51A_pw491,245.5105,245.6205,is,False
761,sw4830B.break.282,245.9455,4,None,None,ms54B_pw275,245.394,245.9455,exactly,True
762,sw4830A.break.496,246.1105,1,None,None,ms51A_pw492,245.9105,246.1105,there's,False
763,sw4830A.break.497,246.2305,1,None,None,ms51A_pw493,246.1105,246.2305,no,False
764,sw4830A.break.498,246.8005,1,None,None,ms51A_pw494,246.2305,246.8005,possible,False
765,sw4830A.break.499,247.0505,4,L,L,ms51A_pw495,246.8005,247.0505,way,True
766,sw4830A.break.500,247.1905,1,None,None,ms51A_pw496,247.0505,247.1905,that,False
767,sw4830A.break.501,247.4405,1,None,None,ms51A_pw497,247.1905,247.4405,you,False
768,sw4830A.break.502,247.7305,2p,None,None,ms51A_pw498,247.4405,247.7305,could,False
769,sw4830A.break.503,248.7105,0,None,None,ms51A_pw499,248.3505,248.7105,um,False
770,sw4830A.break.504,249.0005,1-,None,None,ms51A_pw500,248.9405,249.0005,you,False
771,sw4830A.break.505,249.1305,4,L,L,ms51A_pw501,249.0005,249.1305,know,True
772,sw4830A.break.506,249.4205,1,None,None,ms51A_pw502,249.1305,249.4205,feel,False
773,sw4830A.break.507,249.6105,1,None,None,ms51A_pw503,249.4205,249.6105,good,False
774,sw4830A.break.508,249.8905,1,None,None,ms51A_pw504,249.6105,249.8905,about,False
775,sw4830A.break.509,250.3705,4,None,None,ms51A_pw505,249.8905,250.3705,yourself,True
776,sw4830A.break.510,251.0505,1,None,None,ms51A_pw506,250.9305,251.0505,if,False
777,sw4830B.break.283,251.13575,4,None,None,ms56B_pw276,250.86575,251.13575,right,True
778,sw4830A.break.511,251.1905,1,None,None,ms51A_pw507,251.0505,251.1905,you,False
779,sw4830A.break.512,251.3305,1,None,None,ms51A_pw508,251.1905,251.3305,had,False
780,sw4830A.break.513,251.4605,1,None,None,ms51A_pw509,251.3305,251.4605,to,False
781,sw4830A.break.514,251.6405,1,None,None,ms51A_pw510,251.4605,251.6405,do,False
782,sw4830A.break.515,252.1305,1,None,None,ms51A_pw511,251.6405,252.1305,something,False
783,sw4830A.break.516,252.3505,1,None,None,ms51A_pw512,252.1305,252.3505,like,False
784,sw4830A.break.517,252.5405,4,L,L,ms51A_pw513,252.3505,252.5405,that,True
785,sw4830A.break.518,252.7305,1,None,None,ms51A_pw514,252.5405,252.7305,day,False
786,sw4830A.break.519,253.0305,1,None,None,ms51A_pw515,252.7305,253.0305,after,False
787,sw4830A.break.520,253.3705,4,None,None,ms51A_pw516,253.0305,253.3705,day,True
788,sw4830B.break.284,254.159625,1,None,None,ms58B_pw277,254.049625,254.159625,no,False
789,sw4830B.break.285,254.279625,1,None,None,ms58B_pw278,254.159625,254.279625,one,False
790,sw4830B.break.286,254.369625,1,None,None,ms58B_pw279,254.279625,254.369625,would,False
791,sw4830B.break.287,254.619625,1,None,None,ms58B_pw280,254.369625,254.619625,want,False
792,sw4830B.break.288,254.699625,1,None,None,ms58B_pw281,254.619625,254.699625,the,False
793,sw4830B.break.289,254.972875,4,L,H,ms58B_pw282,254.699625,254.972875,job,True
794,sw4830A.break.521,255.55225,4,L,L,ms52A_pw517,255.22225,255.55225,no,True
795,sw4830A.break.522,255.69225,1p,None,None,ms52A_pw518,255.55225,255.69225,rea[lly]-,False
796,sw4830A.break.523,255.94225,1,None,None,ms52A_pw519,255.69225,255.94225,not,False
797,sw4830A.break.524,256.34225,4,None,None,ms52A_pw520,255.94225,256.34225,really,True
798,sw4830B.break.291,257.45075,X,None,None,ms60B_pw283,256.93075,257.45075,um,False
799,sw4830B.break.293,259.41075,2p,None,None,ms62B_pw284,258.78075,259.41075,and,False
800,sw4830B.break.294,260.595375,0,None,None,ms63B_pw285,260.495375,260.595375,you,False
801,sw4830B.break.295,260.675375,4,L,L,ms63B_pw286,260.595375,260.675375,know,True
802,sw4830B.break.296,260.805375,1,None,None,ms63B_pw287,260.675375,260.805375,like,False
803,sw4830B.break.297,260.875375,1,None,None,ms63B_pw288,260.805375,260.875375,i,False
804,sw4830B.break.298,261.125375,4,None,None,ms63B_pw289,260.875375,261.125375,said,True
805,sw4830B.break.299,261.295375,1p,None,None,ms63B_pw290,261.225375,261.295375,the,False
806,sw4830B.break.300,261.405375,0,None,None,ms63B_pw291,261.295375,261.405375,you,False
807,sw4830B.break.301,261.553125,4-,None,None,ms63B_pw292,261.405375,261.553125,know,True
808,sw4830B.break.302,262.025375,1,None,None,ms63B_pw293,261.730125,262.025375,everyone,False
809,sw4830B.break.303,262.245375,1,None,None,ms63B_pw294,262.025375,262.245375,has,False
810,sw4830B.break.304,262.385375,1,None,None,ms63B_pw295,262.245375,262.385375,their,False
811,sw4830B.break.305,262.775375,1,None,None,ms63B_pw296,262.385375,262.775375,opinions,False
812,sw4830B.break.306,262.945375,1,None,None,ms63B_pw297,262.775375,262.945375,about,False
813,sw4830B.break.307,263.135375,1,None,None,ms63B_pw298,262.945375,263.135375,every,False
814,sw4830B.break.308,263.645375,4,None,None,ms63B_pw299,263.135375,263.645375,case,True
815,sw4830A.break.525,265.45975,1p,None,None,ms54A_pw521,265.22975,265.45975,well,False
816,sw4830A.break.526,265.56975,1p,None,None,ms54A_pw522,265.45975,265.56975,wou[ld]-,False
817,sw4830A.break.527,265.69975,0,None,None,ms54A_pw523,265.56975,265.69975,do,False
818,sw4830A.break.528,265.82975,1,None,None,ms54A_pw524,265.69975,265.82975,you,False
819,sw4830A.break.529,266.06975,1,None,None,ms54A_pw525,265.82975,266.06975,think,False
820,sw4830A.break.530,266.33975,1,None,None,ms54A_pw526,266.06975,266.33975,people,False
821,sw4830A.break.531,266.56975,1,None,None,ms54A_pw527,266.33975,266.56975,should,False
822,sw4830A.break.532,266.82975,1,None,None,ms54A_pw528,266.56975,266.82975,have,False
823,sw4830A.break.533,266.88975,1,None,None,ms54A_pw529,266.82975,266.88975,a,False
824,sw4830A.break.534,267.378375,4,L,H,ms54A_pw530,266.88975,267.378375,trial,True
825,sw4830A.break.535,267.58925,1,None,None,ms54A_pw531,267.378375,267.58925,if,False
826,sw4830A.break.536,267.77975,1,None,None,ms54A_pw532,267.58925,267.77975,they're,False
827,sw4830A.break.537,268.18975,1,None,None,ms54A_pw533,267.77975,268.18975,caught,False
828,sw4830A.break.538,268.38975,1,None,None,ms54A_pw534,268.18975,268.38975,dead,False
829,sw4830A.break.539,268.53975,1,None,None,ms54A_pw535,268.38975,268.53975,to,False
830,sw4830A.break.540,268.98975,4,L,H,ms54A_pw536,268.53975,268.98975,rights,True
831,sw4830A.break.541,269.23975,1p,None,None,ms54A_pw537,268.98975,269.23975,like,False
832,sw4830B.break.309,269.38325,X,None,X,ms65B_pw300,269.21325,269.38325,oh,False
833,sw4830B.break.310,269.56325,1,None,None,ms65B_pw301,269.38325,269.56325,yeah,False
834,sw4830B.break.311,269.94325,1p,None,None,ms65B_pw303,269.78125,269.94325,i,False
835,sw4830B.break.312,269.94325,1,None,None,ms65B_pw303,269.78125,269.94325,i,False
836,sw4830B.break.313,270.11325,1,None,None,ms65B_pw304,269.94325,270.11325,feel,False
837,sw4830B.break.314,270.23325,1,None,None,ms65B_pw305,270.11325,270.23325,that,False
838,sw4830B.break.315,270.47325,1,None,None,ms65B_pw306,270.23325,270.47325,everyone,False
839,sw4830B.break.316,270.619125,1p,None,None,ms65B_pw307,270.47325,270.619125,is,False
840,sw4830B.break.317,271.444625,1,None,None,ms65B_pw308,271.10875,271.444625,everyone,False
841,sw4830B.break.318,271.610375,2p,None,None,ms65B_pw309,271.444625,271.610375,is,False
842,sw4830B.break.319,271.94325,X,None,None,ms65B_pw310,271.610375,271.94325,um,False
843,sw4830B.break.320,272.91325,1,None,None,ms65B_pw311,272.55325,272.91325,entitled,False
844,sw4830B.break.321,273.01325,1,None,None,ms65B_pw312,272.91325,273.01325,to,False
845,sw4830B.break.322,273.05325,1,None,None,ms65B_pw313,273.01325,273.05325,a,False
846,sw4830B.break.323,273.27325,1,None,None,ms65B_pw314,273.05325,273.27325,trial,False
847,sw4830B.break.324,273.38325,1,None,None,ms65B_pw315,273.27325,273.38325,by,False
848,sw4830B.break.325,273.794375,4,None,None,ms65B_pw316,273.38325,273.794375,jury,True
849,sw4830A.break.542,274.4165,1,None,None,ms56A_pw538,274.278375,274.4165,i,False
850,sw4830A.break.543,274.601875,2p,None,None,ms56A_pw539,274.4165,274.601875,mean,False
851,sw4830B.break.326,274.74325,1p,None,None,ms65B_pw318,274.49325,274.74325,that,False
852,sw4830B.break.327,274.74325,1p,None,None,ms65B_pw318,274.49325,274.74325,that,False
853,sw4830B.break.328,275.09325,1,None,None,ms65B_pw319,274.90325,275.09325,that,False
854,sw4830B.break.329,275.30325,1,None,None,ms65B_pw320,275.09325,275.30325,right,False
855,sw4830A.break.544,275.552,2p,None,None,ms56A_pw540,274.841875,275.552,supposing,False
856,sw4830B.break.330,275.582,1p,None,None,ms65B_pw321,275.30325,275.582,sh[ould]-,False
857,sw4830A.break.545,275.971875,1,None,None,ms56A_pw541,275.842,275.971875,i,False
858,sw4830A.break.546,276.211875,1,None,None,ms56A_pw542,275.971875,276.211875,come,False
859,sw4830A.break.547,276.431875,1,None,None,ms56A_pw543,276.211875,276.431875,up,False
860,sw4830A.break.548,276.511875,1,None,None,ms56A_pw544,276.431875,276.511875,to,False
861,sw4830A.break.549,276.751875,4,L,H,ms56A_pw545,276.511875,276.751875,you,True
862,sw4830A.break.550,277.051875,1,None,None,ms56A_pw546,276.751875,277.051875,and,False
863,sw4830A.break.551,277.191875,1,None,None,ms56A_pw547,277.051875,277.191875,i,False
864,sw4830A.break.552,277.481875,1,None,None,ms56A_pw548,277.191875,277.481875,just,False
865,sw4830A.break.553,277.791875,2,None,None,ms56A_pw549,277.481875,277.791875,point,False
866,sw4830A.break.554,278.191875,4,None,None,ms56A_pw550,277.841875,278.191875,blank,True
867,sw4830A.break.555,278.841875,1,None,None,ms56A_pw551,278.601875,278.841875,kill,False
868,sw4830A.break.556,279.031875,4,None,None,ms56A_pw552,278.841875,279.031875,you,True
869,sw4830B.break.331,280.39975,4-,None,None,ms67B_pw322,280.084375,280.39975,well,True
870,sw4830B.break.332,280.554375,1,None,None,ms67B_pw323,280.4845,280.554375,i,False
871,sw4830B.break.333,280.734375,4-,H,L,ms67B_pw324,280.554375,280.734375,mean,True
872,sw4830B.break.334,280.884375,1,None,None,ms67B_pw325,280.734375,280.884375,were,False
873,sw4830A.break.557,281.001125,1,None,None,ms57A_pw553,280.891125,281.001125,in,False
874,sw4830B.break.335,281.004375,1,None,None,ms67B_pw326,280.884375,281.004375,there,False
875,sw4830A.break.558,281.211125,1,None,None,ms57A_pw554,281.001125,281.211125,other,False
876,sw4830A.break.559,281.391125,4,L,L,ms57A_pw555,281.211125,281.391125,words,True
877,sw4830B.break.336,281.534375,4,None,None,ms67B_pw327,281.004375,281.534375,witnesses,True
878,sw4830A.break.560,281.611125,1,None,None,ms57A_pw556,281.391125,281.611125,you're,False
879,sw4830A.break.561,281.851125,3,L,None,ms57A_pw557,281.611125,281.851125,saying,True
880,sw4830A.break.562,282.0275,1,None,None,ms57A_pw558,281.851125,282.0275,that,False
881,sw4830A.break.563,282.219625,1p,None,None,ms57A_pw559,282.0275,282.219625,we,False
882,sw4830A.break.564,282.371125,0,None,None,ms57A_pw560,282.219625,282.371125,you,False
883,sw4830A.break.565,282.511125,1,None,None,ms57A_pw561,282.371125,282.511125,have,False
884,sw4830A.break.566,282.601125,0,None,None,ms57A_pw562,282.511125,282.601125,to,False
885,sw4830A.break.567,282.811125,1,None,None,ms57A_pw563,282.601125,282.811125,find,False
886,sw4830A.break.568,282.911125,1,None,None,ms57A_pw564,282.811125,282.911125,out,False
887,sw4830A.break.569,283.131125,1,None,None,ms57A_pw565,282.911125,283.131125,whether,False
888,sw4830A.break.570,283.331125,1p,None,None,ms57A_pw566,283.131125,283.331125,it's,False
889,sw4830A.break.571,284.341125,3-,H,None,ms57A_pw567,283.331125,284.341125,premeditated,True
890,sw4830A.break.572,284.621125,4-,None,None,ms57A_pw568,284.341125,284.621125,or,True
891,sw4830B.break.337,284.903625,4,None,None,ms69B_pw328,284.513625,284.903625,right,True
892,sw4830A.break.573,285.251125,1,None,None,ms57A_pw569,285.051125,285.251125,what,False
893,sw4830A.break.574,285.33225,1,None,None,ms57A_pw570,285.251125,285.33225,the,False
894,sw4830A.break.575,286.2135,1,None,None,ms57A_pw571,285.33225,286.2135,circumstances,False
895,sw4830B.break.338,286.251625,4,None,None,ms70B_pw329,285.961625,286.251625,right,True
896,sw4830B.break.339,286.431625,1,None,None,ms70B_pw330,286.311625,286.431625,that,False
897,sw4830A.break.576,286.590375,4,None,None,ms57A_pw572,286.2135,286.590375,were,True
898,sw4830B.break.340,286.621625,1,None,None,ms70B_pw331,286.431625,286.621625,you,False
