,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
598,sw3156A.break.502,175.4485,1,None,None,ms25A_pw497,175.3085,175.4485,but,False
599,sw3156A.break.503,175.7285,1p,None,None,ms25A_pw498,175.4485,175.7285,i-,False
600,sw3156A.break.504,175.8885,1,None,None,ms25A_pw499,175.7285,175.8885,i,False
601,sw3156A.break.505,176.0585,1,None,None,ms25A_pw500,175.8885,176.0585,don't,False
602,sw3156A.break.506,176.2085,1,None,None,ms25A_pw501,176.0585,176.2085,know,False
603,sw3156A.break.507,176.3785,1,None,None,ms25A_pw502,176.2085,176.3785,that,False
604,sw3156A.break.508,176.5785,1,None,None,ms25A_pw503,176.3785,176.5785,sounds,False
605,sw3156A.break.509,176.7085,1,None,None,ms25A_pw504,176.5785,176.7085,like,False
606,sw3156A.break.510,176.8285,1-,None,None,ms25A_pw505,176.7085,176.8285,an,False
607,sw3156A.break.511,177.0685,1,None,None,ms25A_pw506,176.8285,177.0685,awful,False
608,sw3156A.break.512,177.2285,1,None,None,ms25A_pw507,177.0685,177.2285,lot,False
609,sw3156A.break.513,177.2885,1-,None,None,ms25A_pw508,177.2285,177.2885,of,False
610,sw3156A.break.514,177.6285,3,None,None,ms25A_pw509,177.2885,177.6285,labor,True
611,sw3156A.break.515,178.1385,1,None,None,ms25A_pw510,178.0685,178.1385,to,False
612,sw3156A.break.516,178.4185,1,None,None,ms25A_pw511,178.1385,178.4185,sort,False
613,sw3156A.break.517,178.5785,1,None,None,ms25A_pw512,178.4185,178.5785,the,False
614,sw3156A.break.518,179.1085,1,None,None,ms25A_pw513,178.5785,179.1085,entire,False
615,sw3156A.break.519,179.4085,1,None,None,ms25A_pw514,179.1085,179.4085,week's,False
616,sw3156A.break.520,179.5885,1,None,None,ms25A_pw515,179.4085,179.5885,worth,False
617,sw3156A.break.521,179.6585,1-,None,None,ms25A_pw516,179.5885,179.6585,of,False
618,sw3156A.break.522,180.0985,1,None,None,ms25A_pw517,179.6585,180.0985,trash,False
619,sw3156A.break.523,180.3385,1,None,None,ms25A_pw518,180.0985,180.3385,for,False
620,sw3156A.break.524,180.3885,1,None,None,ms25A_pw519,180.3385,180.3885,a,False
621,sw3156A.break.525,180.8185,4,None,None,ms25A_pw520,180.3885,180.8185,house,True
622,sw3156B.break.111,181.612375,1,None,None,ms18B_pw107,181.469125,181.612375,well,False
623,sw3156B.break.112,181.762375,1,None,None,ms18B_pw108,181.612375,181.762375,it'd,False
624,sw3156B.break.113,181.922375,1,None,None,ms18B_pw109,181.762375,181.922375,get,False
625,sw3156B.break.114,182.292375,1,None,None,ms18B_pw110,181.922375,182.292375,messy,False
626,sw3156B.break.115,182.63,1,None,None,ms18B_pw111,182.292375,182.63,too,False
627,sw3156B.break.116,183.5415,1p,None,None,ms19B_pw113,183.25599999999997,183.5415,i-,False
628,sw3156B.break.117,183.5415,1p,None,None,ms19B_pw113,183.25599999999997,183.5415,i-,False
629,sw3156B.break.118,183.635125,1,None,None,ms19B_pw114,183.5415,183.635125,i,False
630,sw3156B.break.119,183.77599999999998,1,None,None,ms19B_pw115,183.635125,183.77599999999998,know,False
631,sw3156A.break.526,183.776125,2p,None,None,ms27A_pw522,183.408,183.776125,yeah,False
632,sw3156A.break.527,183.776125,1,None,None,ms27A_pw522,183.408,183.776125,yeah,False
633,sw3156B.break.120,183.96599999999998,1,None,None,ms19B_pw116,183.77599999999998,183.96599999999998,other,False
634,sw3156B.break.121,184.426,1,None,None,ms19B_pw117,183.96599999999998,184.426,places,False
635,sw3156B.break.122,184.56599999999997,1,None,None,ms19B_pw118,184.426,184.56599999999997,when,False
636,sw3156B.break.123,184.676,1,None,None,ms19B_pw119,184.56599999999997,184.676,they,False
637,sw3156B.break.124,185.476,2p,None,None,ms19B_pw120,184.676,185.476,recycle,False
638,sw3156B.break.125,185.646,1,None,None,ms19B_pw121,185.476,185.646,they,False
639,sw3156B.break.126,185.81599999999997,1,None,None,ms19B_pw122,185.646,185.81599999999997,have,False
640,sw3156B.break.127,185.9585,1,None,None,ms19B_pw123,185.81599999999997,185.9585,to,False
641,sw3156B.break.128,186.207,2p,None,None,ms19B_pw124,185.9585,186.207,like,False
642,sw3156B.break.129,186.61599999999999,1,None,None,ms19B_pw125,186.207,186.61599999999999,wash,False
643,sw3156B.break.130,186.8925,1,None,None,ms19B_pw126,186.61599999999999,186.8925,out,False
644,sw3156B.break.131,187.11599999999999,1,None,None,ms19B_pw127,187.0205,187.11599999999999,their,False
645,sw3156B.break.132,187.476,1,None,None,ms19B_pw128,187.11599999999999,187.476,glass,False
646,sw3156B.break.133,187.916,1,None,None,ms19B_pw129,187.476,187.916,jars,False
647,sw3156B.break.134,188.05599999999998,1,None,None,ms19B_pw130,187.916,188.05599999999998,and,False
648,sw3156B.break.135,188.4565,3,None,None,ms19B_pw131,188.05599999999998,188.4565,whatnot,True
649,sw3156A.break.528,188.55075,3,None,None,ms29A_pw523,188.06900000000002,188.55075,right,True
650,sw3156B.break.136,189.4215,2p,None,None,ms20B_pw132,189.0315,189.4215,and,False
651,sw3156B.break.137,189.6615,X,None,X,ms20B_pw133,189.4215,189.6615,uh,False
652,sw3156B.break.138,189.9015,1,None,None,ms20B_pw134,189.6615,189.9015,which,False
653,sw3156B.break.139,190.0015,1,None,None,ms20B_pw135,189.9015,190.0015,we're,False
654,sw3156B.break.140,190.1515,1,None,None,ms20B_pw136,190.0015,190.1515,not,False
655,sw3156B.break.141,190.2115,1,None,None,ms20B_pw137,190.1515,190.2115,in,False
656,sw3156B.break.142,190.2815,1,None,None,ms20B_pw138,190.2115,190.2815,the,False
657,sw3156B.break.143,190.5515,1,None,None,ms20B_pw139,190.2815,190.5515,habit,False
658,sw3156B.break.144,190.6615,1,None,None,ms20B_pw140,190.5515,190.6615,of,False
659,sw3156B.break.145,190.9415,4-,H,L,ms20B_pw141,190.6615,190.9415,doing,True
660,sw3156B.break.146,191.1415,1,None,None,ms20B_pw142,190.9415,191.1415,i,False
661,sw3156B.break.147,191.3015,1,None,None,ms20B_pw143,191.1415,191.3015,was,False
662,sw3156A.break.529,191.329375,1,None,None,ms31A_pw524,191.04225,191.329375,that's,False
663,sw3156B.break.148,191.5915,1,None,None,ms20B_pw144,191.3015,191.5915,brought,False
664,sw3156A.break.530,191.689375,1,None,None,ms31A_pw525,191.329375,191.689375,true,False
665,sw3156B.break.149,191.914375,2p,None,None,ms20B_pw145,191.5915,191.914375,up,False
666,sw3156B.break.150,192.49625,X,None,None,ms20B_pw146,192.027375,192.49625,uh,False
667,sw3156B.break.152,193.089375,2p,None,None,ms20B_pw148,193.0015,193.089375,know,False
668,sw3156B.break.153,193.5315,1,None,None,ms20B_pw149,193.209875,193.5315,long,False
669,sw3156B.break.154,193.8215,1,None,None,ms20B_pw150,193.5315,193.8215,time,False
670,sw3156B.break.155,194.1315,1,None,None,ms20B_pw151,193.8215,194.1315,ago,False
671,sw3156B.break.156,194.3995,2p,None,None,ms20B_pw152,194.1315,194.3995,that,False
672,sw3156B.break.157,195.210375,1,None,None,ms21B_pw153,195.131625,195.210375,they,False
673,sw3156B.break.158,195.390375,1,None,None,ms21B_pw154,195.210375,195.390375,didn't,False
674,sw3156B.break.159,195.560375,1,None,None,ms21B_pw155,195.390375,195.560375,even,False
675,sw3156B.break.160,195.790375,1,None,None,ms21B_pw156,195.560375,195.790375,have,False
676,sw3156B.break.161,196.110375,2p,None,None,ms21B_pw157,195.790375,196.110375,cans,False
677,sw3156B.break.162,196.240375,1,None,None,ms21B_pw158,196.110375,196.240375,they,False
678,sw3156B.break.163,196.430375,1,None,None,ms21B_pw159,196.240375,196.430375,had,False
679,sw3156B.break.164,196.830375,1,None,None,ms21B_pw160,196.430375,196.830375,bottles,False
680,sw3156B.break.165,196.920375,1,None,None,ms21B_pw161,196.830375,196.920375,and,False
681,sw3156B.break.166,197.080375,1,None,None,ms21B_pw162,196.920375,197.080375,you'd,False
682,sw3156B.break.167,197.510375,1,None,None,ms21B_pw163,197.080375,197.510375,return,False
683,sw3156B.break.168,197.670375,1,None,None,ms21B_pw164,197.510375,197.670375,them,False
684,sw3156B.break.169,198.035625,1,None,None,ms21B_pw166,197.850375,198.035625,the,False
685,sw3156B.break.171,198.390375,1,None,None,ms21B_pw167,198.306875,198.390375,the,False
686,sw3156A.break.531,198.424125,4,None,None,ms33A_pw526,197.947875,198.424125,right,True
687,sw3156B.break.172,198.830375,2-,None,None,ms21B_pw168,198.390375,198.830375,grocery,False
688,sw3156B.break.173,199.160375,1,None,None,ms21B_pw169,198.830375,199.160375,store,False
689,sw3156B.break.174,199.280375,1-,None,None,ms21B_pw170,199.160375,199.280375,and,False
690,sw3156B.break.175,199.430375,1,None,None,ms21B_pw171,199.280375,199.430375,you'd,False
691,sw3156B.break.176,199.620375,1,None,None,ms21B_pw172,199.430375,199.620375,get,False
692,sw3156B.break.177,199.740375,1,None,None,ms21B_pw173,199.620375,199.740375,your,False
693,sw3156B.break.178,200.000375,1,None,None,ms21B_pw174,199.740375,200.000375,money,False
694,sw3156B.break.179,200.370375,2p,None,None,ms21B_pw175,200.000375,200.370375,back,False
695,sw3156B.break.180,200.560375,1,None,None,ms21B_pw176,200.370375,200.560375,and,False
696,sw3156B.break.181,200.925125,2p,None,None,ms21B_pw177,200.560375,200.925125,that,False
697,sw3156B.break.182,201.550375,1,None,None,ms21B_pw178,201.399625,201.550375,that,False
698,sw3156B.break.183,201.690375,1,None,None,ms21B_pw179,201.550375,201.690375,was,False
699,sw3156B.break.184,201.840375,1,None,None,ms21B_pw180,201.690375,201.840375,all,False
700,sw3156B.break.185,202.050375,1,None,None,ms21B_pw181,201.840375,202.050375,well,False
701,sw3156B.break.186,202.150375,1-,None,None,ms21B_pw182,202.050375,202.150375,and,False
702,sw3156B.break.187,202.3245,1,None,None,ms21B_pw184,202.240375,202.3245,and,False
703,sw3156B.break.188,202.456375,0,None,None,ms21B_pw185,202.3245,202.456375,they,False
704,sw3156B.break.189,202.650375,1,None,None,ms21B_pw186,202.456375,202.650375,don't,False
705,sw3156B.break.190,202.650375,1,None,None,ms21B_pw186,202.456375,202.650375,don't,False
706,sw3156B.break.191,202.92075,1p,None,None,ms21B_pw187,202.650375,202.92075,seem,False
707,sw3156B.break.192,203.260375,1,None,None,ms21B_pw189,203.014875,203.260375,still,False
708,sw3156B.break.193,203.360375,1,None,None,ms21B_pw190,203.260375,203.360375,be,False
709,sw3156B.break.194,203.640375,1,None,None,ms21B_pw191,203.360375,203.640375,doing,False
710,sw3156B.break.195,203.780375,1p,None,None,ms21B_pw192,203.640375,203.780375,that,False
711,sw3156B.break.196,203.880375,1-,None,None,ms21B_pw193,203.780375,203.880375,if,False
712,sw3156B.break.197,203.950375,1-,None,None,ms21B_pw194,203.880375,203.950375,they,False
713,sw3156B.break.198,204.090375,1-,None,None,ms21B_pw195,203.950375,204.090375,could,False
714,sw3156B.break.199,204.270375,1,None,None,ms21B_pw196,204.090375,204.270375,just,False
715,sw3156B.break.200,204.760375,3,!H,None,ms21B_pw197,204.270375,204.760375,eliminate,True
716,sw3156B.break.201,204.820375,1,None,None,ms21B_pw198,204.760375,204.820375,the,False
717,sw3156B.break.202,205.370375,1,None,None,ms21B_pw199,204.820375,205.370375,cans,False
718,sw3156B.break.203,205.550375,1,None,None,ms21B_pw200,205.370375,205.550375,and,False
719,sw3156B.break.204,205.790375,1,None,None,ms21B_pw201,205.550375,205.790375,use,False
720,sw3156B.break.205,206.27575,4,None,None,ms21B_pw202,205.790375,206.27575,glass,True
721,sw3156B.break.206,206.560625,2p,None,None,ms21B_pw203,206.363125,206.560625,but,False
722,sw3156B.break.207,207.470125,1,None,None,ms22B_pw204,207.370125,207.470125,i,False
723,sw3156B.break.208,207.717875,2p,None,None,ms22B_pw205,207.470125,207.717875,guess,False
724,sw3156B.break.209,208.100125,1,None,None,ms22B_pw206,207.925125,208.100125,this,False
725,sw3156B.break.210,208.250125,1,None,None,ms22B_pw207,208.100125,208.250125,day,False
726,sw3156B.break.211,208.370125,1,None,None,ms22B_pw208,208.250125,208.370125,and,False
727,sw3156B.break.212,208.960125,2p,None,None,ms22B_pw209,208.370125,208.960125,age,False
728,sw3156B.break.213,209.440125,1,None,None,ms22B_pw210,209.280125,209.440125,they,False
729,sw3156A.break.532,209.464875,1,None,None,ms35A_pw527,209.18325,209.464875,yeah,False
730,sw3156B.break.214,209.788375,3-,None,None,ms22B_pw211,209.440125,209.788375,don't,True
731,sw3156A.break.534,210.579375,1-,None,None,ms36A_pw528,210.519375,210.579375,they,False
732,sw3156A.break.535,210.739375,1,None,None,ms36A_pw529,210.579375,210.739375,don't,False
733,sw3156A.break.536,210.879375,1,None,None,ms36A_pw530,210.739375,210.879375,do,False
734,sw3156A.break.537,211.089375,2p,None,None,ms36A_pw531,210.879375,211.089375,that,False
735,sw3156A.break.538,211.229375,1,None,None,ms36A_pw532,211.089375,211.229375,we,False
736,sw3156A.break.539,211.499375,1,None,None,ms36A_pw533,211.229375,211.499375,live,False
737,sw3156A.break.540,211.729375,1,None,None,ms36A_pw534,211.499375,211.729375,next,False
738,sw3156A.break.541,211.819375,1,None,None,ms36A_pw535,211.729375,211.819375,to,False
739,sw3156A.break.542,211.899375,1-,None,None,ms36A_pw536,211.819375,211.899375,a,False
740,sw3156A.break.543,212.089375,1,None,None,ms36A_pw537,211.899375,212.089375,set,False
741,sw3156A.break.544,212.179375,1-,None,None,ms36A_pw538,212.089375,212.179375,of,False
742,sw3156A.break.545,212.559375,1,None,None,ms36A_pw539,212.179375,212.559375,railroad,False
743,sw3156A.break.546,213.009375,2p,None,None,ms36A_pw540,212.559375,213.009375,tracks,False
744,sw3156A.break.547,213.34475,2p,None,None,ms36A_pw541,213.009375,213.34475,and,False
745,sw3156A.break.548,213.599375,1,None,None,ms36A_pw542,213.453875,213.599375,it,False
746,sw3156A.break.549,213.949375,1,None,None,ms36A_pw543,213.599375,213.949375,seemed,False
747,sw3156A.break.550,214.049375,1,None,None,ms36A_pw544,213.949375,214.049375,to,False
748,sw3156A.break.551,214.299375,1,None,None,ms36A_pw545,214.049375,214.299375,be,False
749,sw3156A.break.552,214.479375,2p,None,None,ms36A_pw546,214.299375,214.479375,a,False
750,sw3156A.break.553,214.729375,1,None,None,ms36A_pw547,214.479375,214.729375,very,False
751,sw3156A.break.554,215.189375,2,None,None,ms36A_pw548,214.729375,215.189375,popular,False
752,sw3156A.break.555,215.479375,1,None,None,ms36A_pw549,215.189375,215.479375,thing,False
753,sw3156A.break.556,215.599375,1,None,None,ms36A_pw550,215.479375,215.599375,for,False
754,sw3156A.break.557,215.849375,1,None,None,ms36A_pw551,215.599375,215.849375,people,False
755,sw3156A.break.558,216.209375,1,None,None,ms36A_pw552,215.849375,216.209375,driving,False
756,sw3156A.break.559,216.443375,1,None,None,ms36A_pw553,216.209375,216.443375,by,False
757,sw3156A.break.560,216.66175,1,None,None,ms36A_pw554,216.443375,216.66175,that,False
758,sw3156A.break.561,217.229375,1,None,None,ms36A_pw555,216.66175,217.229375,highway,False
759,sw3156A.break.562,217.529375,2p,None,None,ms36A_pw556,217.229375,217.529375,there,False
760,sw3156A.break.563,217.719375,1,None,None,ms36A_pw557,217.529375,217.719375,by,False
761,sw3156A.break.564,217.859375,1,None,None,ms36A_pw558,217.719375,217.859375,our,False
762,sw3156A.break.565,218.259375,1,None,None,ms36A_pw559,217.859375,218.259375,tracks,False
763,sw3156A.break.566,218.379375,1,None,None,ms36A_pw560,218.259375,218.379375,to,False
764,sw3156A.break.567,218.649375,1,None,None,ms36A_pw561,218.379375,218.649375,throw,False
765,sw3156A.break.568,218.799375,1p,None,None,ms36A_pw562,218.649375,218.799375,the,False
766,sw3156A.break.569,219.325125,2p,None,None,ms36A_pw563,218.799375,219.325125,bottles,False
767,sw3156A.break.570,220.059375,1,None,None,ms36A_pw564,219.901375,220.059375,at,False
768,sw3156A.break.571,220.139375,1,None,None,ms36A_pw565,220.059375,220.139375,the,False
769,sw3156A.break.572,220.529375,1,None,None,ms36A_pw566,220.139375,220.529375,tracks,False
770,sw3156A.break.573,220.629375,1,None,None,ms36A_pw567,220.529375,220.629375,and,False
771,sw3156A.break.574,220.809375,1,None,None,ms36A_pw568,220.629375,220.809375,try,False
772,sw3156A.break.575,220.899375,1-,None,None,ms36A_pw569,220.809375,220.899375,to,False
773,sw3156A.break.576,221.339375,1,None,None,ms36A_pw570,220.899375,221.339375,crash,False
774,sw3156A.break.577,221.449375,1-,None,None,ms36A_pw571,221.339375,221.449375,you,False
775,sw3156A.break.578,221.569375,1,None,None,ms36A_pw572,221.449375,221.569375,know,False
776,sw3156A.break.579,221.889375,1,None,None,ms36A_pw573,221.569375,221.889375,break,False
777,sw3156A.break.580,222.049375,0,None,None,ms36A_pw574,221.889375,222.049375,them_1,False
778,sw3156B.break.216,222.255,X,None,None,ms25B_pw212,221.693375,222.255,um-hum,False
779,sw3156A.break.581,222.320125,2p,None,None,ms36A_pw575,222.049375,222.320125,but,False
780,sw3156A.break.582,222.99200000000002,X,None,X,ms37A_pw576,222.732,222.99200000000002,uh,False
781,sw3156A.break.583,223.122,1,None,None,ms37A_pw577,222.99200000000002,223.122,they,False
782,sw3156A.break.584,223.352,1,None,None,ms37A_pw578,223.122,223.352,weren't,False
783,sw3156A.break.585,223.532,1,None,None,ms37A_pw579,223.352,223.532,that,False
784,sw3156A.break.586,224.142,4,H,L,ms37A_pw580,223.532,224.142,successful,True
785,sw3156A.break.587,224.292,1,None,None,ms37A_pw581,224.142,224.292,so,False
786,sw3156A.break.588,224.40200000000002,1,None,None,ms37A_pw582,224.292,224.40200000000002,there,False
787,sw3156A.break.589,224.49200000000002,1,None,None,ms37A_pw583,224.40200000000002,224.49200000000002,were,False
788,sw3156A.break.590,224.55200000000002,1-,None,None,ms37A_pw584,224.49200000000002,224.55200000000002,a,False
789,sw3156A.break.591,225.042,3,!H,None,ms37A_pw585,224.55200000000002,225.042,lot,True
790,sw3156A.break.592,225.122,1,None,None,ms37A_pw586,225.042,225.122,of,False
791,sw3156A.break.593,225.502,1,None,None,ms37A_pw587,225.122,225.502,bottles,False
792,sw3156A.break.594,225.622,1,None,None,ms37A_pw588,225.502,225.622,to,False
793,sw3156A.break.595,225.722,1,None,None,ms37A_pw589,225.622,225.722,be,False
794,sw3156A.break.596,226.192,2-,None,None,ms37A_pw590,225.722,226.192,returned,False
795,sw3156A.break.597,226.292,1,None,None,ms37A_pw591,226.192,226.292,and,False
796,sw3156A.break.598,226.382,1,None,None,ms37A_pw592,226.292,226.382,we,False
797,sw3156A.break.599,226.612,1,None,None,ms37A_pw593,226.382,226.612,just,False
798,sw3156A.break.600,226.812,1,None,None,ms37A_pw594,226.612,226.812,walk,False
799,sw3156A.break.601,227.072,1,None,None,ms37A_pw595,226.812,227.072,about,False
800,sw3156A.break.602,227.180625,2p,None,None,ms37A_pw596,227.072,227.180625,a,False
801,sw3156A.break.603,227.752,1,None,None,ms37A_pw597,227.546,227.752,half,False
802,sw3156A.break.604,227.812,1,None,None,ms37A_pw598,227.752,227.812,a,False
803,sw3156A.break.605,228.092,1,None,None,ms37A_pw599,227.812,228.092,mile,False
804,sw3156A.break.606,228.192,0,None,None,ms37A_pw600,228.092,228.192,in,False
805,sw3156A.break.607,228.322,1,None,None,ms37A_pw601,228.192,228.322,each,False
806,sw3156A.break.608,228.872,2,None,None,ms37A_pw602,228.322,228.872,direction,False
807,sw3156A.break.609,229.02200000000002,1,None,None,ms37A_pw603,228.872,229.02200000000002,and,False
808,sw3156A.break.610,229.252,1,None,None,ms37A_pw604,229.02200000000002,229.252,gathered,False
809,sw3156A.break.611,229.392,1,None,None,ms37A_pw605,229.252,229.392,up,False
810,sw3156A.break.612,229.662,1,None,None,ms37A_pw606,229.392,229.662,enough,False
811,sw3156A.break.613,229.892,2p,None,None,ms37A_pw607,229.662,229.892,to,False
812,sw3156A.break.614,230.122,1,None,None,ms37A_pw608,229.892,230.122,buy,False
813,sw3156A.break.615,230.442,1,None,None,ms37A_pw609,230.122,230.442,whatever,False
814,sw3156A.break.616,230.542,1,None,None,ms37A_pw610,230.442,230.542,we,False
815,sw3156A.break.617,230.812,1,None,None,ms37A_pw611,230.542,230.812,wanted,False
816,sw3156A.break.618,230.922,1,None,None,ms37A_pw612,230.812,230.922,for,False
817,sw3156A.break.619,231.012,1,None,None,ms37A_pw613,230.922,231.012,the,False
818,sw3156B.break.217,231.220375,X,None,None,ms27B_pw213,230.845125,231.220375,um-hum,False
819,sw3156A.break.620,231.372,4,H,L,ms37A_pw614,231.012,231.372,day,True
820,sw3156A.break.621,231.771875,X,None,None,ms37A_pw615,231.372,231.771875,[laughter-and],False
821,sw3156B.break.218,231.785125,2p,None,None,ms27B_pw214,231.4935,231.785125,yeah,False
822,sw3156B.break.219,232.075125,1,None,None,ms27B_pw215,231.785125,232.075125,and,False
823,sw3156B.break.220,232.256625,2p,None,None,ms27B_pw216,232.075125,232.256625,they,False
824,sw3156B.break.221,232.706,X,None,X,ms27B_pw217,232.46375,232.706,uh,False
825,sw3156B.break.222,232.9245,1p,None,None,ms27B_pw218,232.706,232.9245,p[eople]-,False
826,sw3156B.break.223,233.274125,1p,None,None,ms27B_pw219,232.9245,233.274125,i-,False
827,sw3156B.break.224,233.430625,1,None,None,ms27B_pw220,233.274125,233.430625,i,False
828,sw3156B.break.225,233.655125,1,None,None,ms27B_pw221,233.430625,233.655125,think,False
829,sw3156B.break.226,233.915125,1,None,None,ms27B_pw222,233.655125,233.915125,kids,False
830,sw3156B.break.227,234.16375,2p,None,None,ms27B_pw223,233.915125,234.16375,don't,False
831,sw3156B.break.229,235.7235,2,None,None,ms28B_pw224,235.1935,235.7235,appreciate,False
832,sw3156B.break.230,235.9835,1,None,None,ms28B_pw225,235.7235,235.9835,maybe,False
833,sw3156B.break.231,236.0735,1,None,None,ms28B_pw226,235.9835,236.0735,the,False
834,sw3156B.break.232,236.4835,1,None,None,ms28B_pw227,236.0735,236.4835,value,False
835,sw3156B.break.233,236.6235,1,None,None,ms28B_pw228,236.4835,236.6235,of,False
836,sw3156B.break.234,237.0135,3,L,None,ms28B_pw229,236.6235,237.0135,money,True
837,sw3156B.break.235,237.1535,1,None,None,ms28B_pw230,237.0135,237.1535,that,False
838,sw3156B.break.236,237.3935,1,None,None,ms28B_pw231,237.1535,237.3935,it's,False
839,sw3156B.break.237,237.5935,1,None,None,ms28B_pw232,237.3935,237.5935,so,False
840,sw3156B.break.238,237.9435,1,None,None,ms28B_pw233,237.5935,237.9435,little,False
841,sw3156B.break.239,238.0835,1,None,None,ms28B_pw234,237.9435,238.0835,that,False
842,sw3156B.break.240,238.1935,1,None,None,ms28B_pw235,238.0835,238.1935,they,False
843,sw3156B.break.241,238.3935,1,None,None,ms28B_pw236,238.1935,238.3935,don't,False
844,sw3156B.break.242,238.6535,1p,None,None,ms28B_pw237,238.3935,238.6535,care,False
845,sw3156B.break.243,238.7635,1,None,None,ms28B_pw238,238.6535,238.7635,they,False
846,sw3156B.break.244,238.9635,1,None,None,ms28B_pw239,238.7635,238.9635,can,False
847,sw3156B.break.245,239.1435,1,None,None,ms28B_pw240,238.9635,239.1435,get,False
848,sw3156B.break.246,239.6035,1,None,None,ms28B_pw241,239.1435,239.6035,more,False
849,sw3156B.break.247,240.0435,1,None,None,ms28B_pw242,239.6035,240.0435,somewhere,False
850,sw3156A.break.622,240.59325,2p,None,None,ms39A_pw616,240.34325,240.59325,yeah,False
851,sw3156B.break.248,240.6735,2p,None,None,ms28B_pw243,240.0435,240.6735,else,False
852,sw3156A.break.623,240.76325,1,None,None,ms39A_pw617,240.59325,240.76325,just,False
853,sw3156A.break.624,240.81325,1,None,None,ms39A_pw618,240.76325,240.81325,a,False
854,sw3156B.break.249,240.8635,X,None,X,ms28B_pw244,240.6735,240.8635,uh,False
855,sw3156A.break.625,240.99325,1,None,None,ms39A_pw619,240.81325,240.99325,little,False
856,sw3156B.break.250,241.0835,1,None,None,ms28B_pw245,240.8635,241.0835,for,False
857,sw3156A.break.626,241.09325,1,None,None,ms39A_pw620,240.99325,241.09325,bit,False
858,sw3156A.break.627,241.16325,1-,None,None,ms39A_pw621,241.09325,241.16325,of,False
859,sw3156B.break.251,241.1635,1,None,None,ms28B_pw246,241.0835,241.1635,a,False
860,sw3156B.break.252,241.3635,1,None,None,ms28B_pw247,241.1635,241.3635,good,False
861,sw3156A.break.628,241.56325,1,None,None,ms39A_pw622,241.16325,241.56325,begging,False
862,sw3156B.break.253,241.67775,2p,None,None,ms28B_pw248,241.3635,241.67775,many,False
863,sw3156A.break.629,241.77325,2p,None,None,ms39A_pw623,241.56325,241.77325,will,False
864,sw3156B.break.254,242.51325,1,None,None,ms29B_pw249,242.32325,242.51325,right,False
865,sw3156B.break.255,242.78325,2p,None,None,ms29B_pw250,242.51325,242.78325,they're,False
866,sw3156B.break.256,243.09325,1p,None,None,ms29B_pw252,242.93325,243.09325,the,False
867,sw3156B.break.257,243.09325,1,None,None,ms29B_pw252,242.93325,243.09325,the,False
868,sw3156B.break.258,243.44325,1,None,None,ms29B_pw253,243.09325,243.44325,nickels,False
869,sw3156B.break.259,243.56325,1,None,None,ms29B_pw254,243.44325,243.56325,the,False
870,sw3156B.break.260,244.11325,1,None,None,ms29B_pw255,243.56325,244.11325,dimes,False
871,sw3156B.break.261,244.428375,2p,None,None,ms29B_pw256,244.11325,244.428375,or,False
872,sw3156B.break.262,244.90099999999998,1-,None,None,ms29B_pw257,244.68625,244.90099999999998,what,False
873,sw3156B.break.263,245.10325,X,None,X,ms29B_pw258,244.90099999999998,245.10325,[laughter-i],False
874,sw3156B.break.264,245.48325,X,None,X,ms29B_pw259,245.10325,245.48325,[laughter-suppose],False
875,sw3156B.break.265,245.58325,X,None,X,ms29B_pw260,245.48325,245.58325,[laughter-it],False
876,sw3156B.break.266,245.77325,1,None,None,ms29B_pw261,245.58325,245.77325,[laughter-might],False
877,sw3156B.break.267,245.87325,1,None,None,ms29B_pw262,245.77325,245.87325,be,False
878,sw3156B.break.268,246.20325,1,None,None,ms29B_pw263,245.87325,246.20325,quarter,False
879,sw3156B.break.269,246.31325,1,None,None,ms29B_pw264,246.20325,246.31325,and,False
880,sw3156B.break.270,246.60325,1,None,None,ms29B_pw265,246.31325,246.60325,fifty,False
881,sw3156B.break.271,246.84325,1,None,None,ms29B_pw266,246.60325,246.84325,cent,False
882,sw3156B.break.272,247.19325,1,None,None,ms29B_pw267,246.84325,247.19325,pieces,False
883,sw3156B.break.273,247.35325,1,None,None,ms29B_pw268,247.19325,247.35325,in,False
884,sw3156B.break.274,247.64325,1,None,None,ms29B_pw269,247.35325,247.64325,these,False
885,sw3156B.break.275,247.986875,4,None,None,ms29B_pw270,247.64325,247.986875,days,True
886,sw3156B.break.276,248.53325,1,None,None,ms29B_pw271,248.393625,248.53325,that,False
887,sw3156B.break.277,248.67325,1,None,None,ms29B_pw272,248.53325,248.67325,they,False
888,sw3156B.break.278,248.88325,1,None,None,ms29B_pw273,248.67325,248.88325,would,False
889,sw3156B.break.279,249.18825,1,None,None,ms29B_pw274,248.88325,249.18825,get,False
890,sw3156B.break.280,249.459375,2p,None,None,ms29B_pw275,249.18825,249.459375,they,False
891,sw3156B.break.281,249.58325,1,None,None,ms29B_pw276,249.459375,249.58325,the,False
892,sw3156B.break.282,249.91325,1,None,None,ms29B_pw277,249.58325,249.91325,kids,False
893,sw3156B.break.283,250.11325,1,None,None,ms29B_pw278,249.91325,250.11325,just,False
894,sw3156B.break.284,250.32325,1,None,None,ms29B_pw279,250.11325,250.32325,don't,False
895,sw3156B.break.285,250.54325,1,None,None,ms29B_pw280,250.32325,250.54325,seem,False
