,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
596,sw4168A.break.257,157.14375,4,H,L,ms53A_pw247,156.59375,157.14375,degree,True
597,sw4168A.break.258,157.29375,1,None,None,ms53A_pw248,157.14375,157.29375,and,False
598,sw4168A.break.259,157.49375,1,None,None,ms53A_pw249,157.29375,157.49375,then,False
599,sw4168A.break.260,157.70375,2,None,None,ms53A_pw250,157.49375,157.70375,i,False
600,sw4168A.break.261,158.296375,4,None,None,ms53A_pw251,157.70375,158.296375,worked,True
601,sw4168A.break.262,158.69375,1,None,None,ms53A_pw252,158.54875,158.69375,for,False
602,sw4168A.break.263,159.04375,4,L,H,ms53A_pw253,158.69375,159.04375,awhile,True
603,sw4168A.break.264,159.20375,1,None,None,ms53A_pw254,159.04375,159.20375,and,False
604,sw4168A.break.265,159.32375,1,None,None,ms53A_pw255,159.20375,159.32375,then,False
605,sw4168A.break.266,159.42375,1,None,None,ms53A_pw256,159.32375,159.42375,i,False
606,sw4168A.break.267,159.61375,1,None,None,ms53A_pw257,159.42375,159.61375,just,False
607,sw4168A.break.268,159.99375,1p,None,None,ms53A_pw258,159.61375,159.99375,started,False
608,sw4168A.break.269,160.20825,1p,None,None,ms53A_pw259,159.99375,160.20825,i,False
609,sw4168A.break.270,160.51375,1,None,None,ms53A_pw260,160.20825,160.51375,started,False
610,sw4168A.break.271,160.75375,1,None,None,ms53A_pw261,160.51375,160.75375,back,False
611,sw4168A.break.272,160.78375,1,None,None,ms53A_pw262,160.75375,160.78375,a,False
612,sw4168A.break.273,160.99375,1,None,None,ms53A_pw263,160.78375,160.99375,year,False
613,sw4168A.break.274,161.08375,1,None,None,ms53A_pw264,160.99375,161.08375,and,False
614,sw4168A.break.275,161.11375,1,None,None,ms53A_pw265,161.08375,161.11375,a,False
615,sw4168A.break.276,161.36375,1,None,None,ms53A_pw266,161.11375,161.36375,half,False
616,sw4168A.break.277,161.65075,4,None,None,ms53A_pw267,161.36375,161.65075,ago,True
617,sw4168A.break.278,162.57375,1,None,None,ms53A_pw268,162.15925,162.57375,changed,False
618,sw4168A.break.279,163.125,4,None,None,ms53A_pw269,162.57375,163.125,direction,True
619,sw4168B.break.358,163.6905,X,None,X,ms38B_pw348,163.3915,163.6905,oh,False
620,sw4168B.break.359,164.188625,4,None,None,ms38B_pw349,163.6905,164.188625,okay,True
621,sw4168A.break.280,164.593125,4,None,None,ms54A_pw270,164.290125,164.593125,yeah,True
622,sw4168A.break.281,165.09825,1,None,None,ms54A_pw271,164.819125,165.09825,how,False
623,sw4168A.break.282,165.27825,0,None,None,ms54A_pw272,165.09825,165.27825,old,False
624,sw4168A.break.283,165.39275,1,None,None,ms54A_pw273,165.27825,165.39275,are,False
625,sw4168A.break.284,165.67125,4,None,None,ms54A_pw274,165.39275,165.67125,you,True
626,sw4168B.break.362,166.268625,2p,None,None,ms39B_pw351,166.03275,166.268625,i'm,False
627,sw4168B.break.363,166.51675,X,None,X,ms39B_pw352,166.268625,166.51675,uh,False
628,sw4168B.break.364,166.848625,1,None,None,ms39B_pw353,166.51675,166.848625,twenty,False
629,sw4168B.break.365,167.113625,4,L,L,ms39B_pw354,166.848625,167.113625,eight,True
630,sw4168A.break.285,167.41125,X,None,X,ms55A_pw275,167.274,167.41125,oh,False
631,sw4168B.break.367,168.09675,0,None,None,ms39B_pw355,168.01375,168.09675,i,False
632,sw4168B.break.368,168.15325,1,None,None,ms39B_pw356,168.09675,168.15325,was,False
633,sw4168B.break.369,168.357875,1,None,None,ms39B_pw358,168.301375,168.357875,in,False
634,sw4168A.break.286,168.388,4,X?,None,ms55A_pw276,167.41125,168.388,[laughter-okay],True
635,sw4168B.break.370,168.638625,1,None,None,ms39B_pw359,168.357875,168.638625,sixty,False
636,sw4168B.break.371,168.638625,1,None,None,ms39B_pw359,168.357875,168.638625,sixty,False
637,sw4168B.break.372,169.025125,4,L,H,ms39B_pw360,168.638625,169.025125,three,True
638,sw4168B.break.374,169.628625,0,None,None,ms39B_pw361,169.526125,169.628625,so,False
639,sw4168B.break.375,169.728625,1,None,None,ms39B_pw362,169.628625,169.728625,i,False
640,sw4168A.break.287,169.7455,0,None,None,ms56A_pw277,169.5595,169.7455,all,False
641,sw4168B.break.376,169.878625,1,None,None,ms39B_pw363,169.728625,169.878625,guess,False
642,sw4168B.break.377,169.968625,1,None,None,ms39B_pw364,169.878625,169.968625,we're,False
643,sw4168A.break.288,170.011875,4,None,None,ms56A_pw278,169.7455,170.011875,right,True
644,sw4168B.break.378,170.028625,1,None,None,ms39B_pw365,169.968625,170.028625,the,False
645,sw4168B.break.379,170.318625,1,None,None,ms39B_pw366,170.028625,170.318625,same,False
646,sw4168B.break.380,170.538625,3-,H,None,ms39B_pw367,170.318625,170.538625,age,True
647,sw4168B.break.381,170.678625,4,L,L,ms39B_pw368,170.538625,170.678625,then,True
648,sw4168B.break.382,170.84925,X,None,None,ms39B_pw369,170.678625,170.84925,huh,False
649,sw4168A.break.289,171.25225,4,None,None,ms57A_pw279,170.747125,171.25225,yeah,True
650,sw4168A.break.290,171.896,2p,None,None,ms57A_pw280,171.621375,171.896,and,False
651,sw4168A.break.291,172.106,X,None,X,ms57A_pw281,171.896,172.106,uh,False
652,sw4168A.break.292,172.266,1,None,None,ms57A_pw282,172.106,172.266,i,False
653,sw4168A.break.293,172.486,1,None,None,ms57A_pw283,172.266,172.486,didn't,False
654,sw4168A.break.294,172.696,1,None,None,ms57A_pw284,172.486,172.696,really,False
655,sw4168A.break.295,172.976,1,None,None,ms57A_pw285,172.696,172.976,start,False
656,sw4168A.break.296,173.166,0,None,None,ms57A_pw286,172.976,173.166,getting,False
657,sw4168A.break.297,173.386,1,None,None,ms57A_pw287,173.166,173.386,into,False
658,sw4168A.break.298,173.77599999999998,3-,L,None,ms57A_pw288,173.386,173.77599999999998,music,True
659,sw4168A.break.299,173.980125,2p,None,None,ms57A_pw289,173.77599999999998,173.980125,until,False
660,sw4168A.break.300,174.2325,0,None,None,ms57A_pw290,173.980125,174.2325,i,False
661,sw4168A.break.301,174.52599999999998,1,None,None,ms57A_pw291,174.2325,174.52599999999998,went,False
662,sw4168A.break.302,174.61599999999999,1,None,None,ms57A_pw292,174.52599999999998,174.61599999999999,to,False
663,sw4168A.break.303,175.06599999999997,4,H,L,ms57A_pw293,174.61599999999999,175.06599999999997,college,True
664,sw4168A.break.304,175.49900000000002,2p,None,None,ms57A_pw294,175.06599999999997,175.49900000000002,because,False
665,sw4168A.break.305,175.796,X,None,X,ms57A_pw295,175.49900000000002,175.796,uh,False
666,sw4168A.break.306,176.012,1,None,None,ms57A_pw296,175.796,176.012,my,False
667,sw4168A.break.307,176.486,1p,None,None,ms57A_pw297,176.012,176.486,parents,False
668,sw4168A.break.308,177.12025,1,None,None,ms57A_pw298,176.8965,177.12025,didn't,False
669,sw4168A.break.309,177.59599999999998,2p,None,None,ms57A_pw299,177.12025,177.59599999999998,really,False
670,sw4168A.break.310,177.8435,1p,None,None,ms57A_pw300,177.59599999999998,177.8435,have,False
671,sw4168A.break.311,178.486,1,None,None,ms57A_pw301,178.099625,178.486,music,False
672,sw4168A.break.312,178.55599999999998,1,None,None,ms57A_pw302,178.486,178.55599999999998,in,False
673,sw4168A.break.313,178.61599999999999,1,None,None,ms57A_pw303,178.55599999999998,178.61599999999999,the,False
674,sw4168A.break.314,179.106,4,L,L,ms57A_pw304,178.61599999999999,179.106,house,True
675,sw4168A.break.315,179.676,1,None,None,ms57A_pw305,179.106,179.676,put,False
676,sw4168A.break.316,179.77599999999998,1,None,None,ms57A_pw306,179.676,179.77599999999998,it,False
677,sw4168B.break.383,179.783125,X,None,X,ms41B_pw370,179.61225,179.783125,oh,False
678,sw4168A.break.317,179.956,1,None,None,ms57A_pw307,179.77599999999998,179.956,that,False
679,sw4168B.break.384,179.98475,1p,None,None,ms41B_pw371,179.783125,179.98475,rea[lly]-,False
680,sw4168A.break.318,180.173125,4,L,L,ms57A_pw308,179.956,180.173125,way,True
681,sw4168B.break.385,180.19575,1,None,None,ms41B_pw372,179.98475,180.19575,were,False
682,sw4168B.break.386,180.35875,1,None,None,ms41B_pw373,180.19575,180.35875,they,False
683,sw4168B.break.387,181.032375,4,None,None,ms41B_pw374,180.35875,181.032375,religious,True
684,sw4168A.break.319,181.5335,4,None,None,ms58A_pw309,181.071,181.5335,yes,True
685,sw4168B.break.388,182.058,X,None,X,ms42B_pw375,181.7555,182.058,ah,False
686,sw4168B.break.389,182.2455,1,None,None,ms42B_pw376,182.058,182.2455,i,False
687,sw4168B.break.390,182.755375,4,L,H,ms42B_pw377,182.2455,182.755375,see,True
688,sw4168B.break.391,182.951875,1p,None,None,ms42B_pw378,182.755375,182.951875,i,False
689,sw4168A.break.320,182.958875,0,None,None,ms59A_pw310,182.80225,182.958875,so,False
690,sw4168A.break.321,183.168875,1,None,None,ms59A_pw311,182.958875,183.168875,i'm,False
691,sw4168A.break.322,183.478875,3,!H,None,ms59A_pw312,183.168875,183.478875,always,True
692,sw4168A.break.323,184.088875,4,H,L,ms59A_pw313,183.478875,184.088875,behind,True
693,sw4168A.break.324,184.359875,1p,None,None,ms59A_pw314,184.088875,184.359875,i'm,False
694,sw4168A.break.325,184.918875,1,None,None,ms59A_pw315,184.826875,184.918875,i'm,False
695,sw4168A.break.326,185.188875,2p,None,None,ms59A_pw316,184.918875,185.188875,not,False
696,sw4168A.break.327,185.288875,1,None,None,ms59A_pw317,185.188875,185.288875,i'm,False
697,sw4168A.break.328,185.578875,1,None,None,ms59A_pw318,185.288875,185.578875,never,False
698,sw4168A.break.329,185.818875,1,None,None,ms59A_pw319,185.578875,185.818875,really,False
699,sw4168A.break.330,185.908875,1,None,None,ms59A_pw320,185.818875,185.908875,up,False
700,sw4168A.break.331,186.078875,1,None,None,ms59A_pw321,185.908875,186.078875,to,False
701,sw4168A.break.332,186.298875,1,None,None,ms59A_pw322,186.078875,186.298875,date,False
702,sw4168A.break.333,186.468875,1,None,None,ms59A_pw323,186.298875,186.468875,on,False
703,sw4168A.break.334,186.598875,1,None,None,ms59A_pw324,186.468875,186.598875,all,False
704,sw4168A.break.335,186.768875,1,None,None,ms59A_pw325,186.598875,186.768875,that,False
705,sw4168A.break.336,187.058875,4,L,L,ms59A_pw326,186.768875,187.058875,stuff,True
706,sw4168A.break.337,187.178875,1,None,None,ms59A_pw327,187.058875,187.178875,but,False
707,sw4168A.break.338,187.228875,1,None,None,ms59A_pw328,187.178875,187.228875,i,False
708,sw4168A.break.339,187.438875,1,None,None,ms59A_pw329,187.228875,187.438875,know,False
709,sw4168A.break.340,187.568875,1,None,None,ms59A_pw330,187.438875,187.568875,what,False
710,sw4168A.break.341,187.658875,1,None,None,ms59A_pw331,187.568875,187.658875,i,False
711,sw4168A.break.342,188.02775,4-,None,None,ms59A_pw332,187.658875,188.02775,like,True
712,sw4168A.break.343,188.438875,1,None,None,ms59A_pw333,188.3215,188.438875,when,False
713,sw4168A.break.344,188.768875,1p,None,None,ms59A_pw334,188.438875,188.768875,it's,False
714,sw4168A.break.345,189.02825,X,None,X,ms59A_pw335,188.768875,189.02825,uh,False
715,sw4168A.break.346,189.218875,1,None,None,ms59A_pw336,189.02825,189.218875,when,False
716,sw4168A.break.347,189.298875,1,None,None,ms59A_pw337,189.218875,189.298875,i,False
717,sw4168A.break.348,189.528875,1,None,None,ms59A_pw338,189.298875,189.528875,like,False
718,sw4168A.break.349,189.578875,1,None,None,ms59A_pw339,189.528875,189.578875,a,False
719,sw4168A.break.350,190.217125,4,None,None,ms59A_pw340,189.578875,190.217125,sound,True
720,sw4168A.break.351,190.475625,0,None,None,ms59A_pw341,190.370125,190.475625,a,False
721,sw4168B.break.392,190.576,1,None,None,ms44B_pw379,190.430375,190.576,see,False
722,sw4168A.break.352,190.628875,1,None,None,ms59A_pw342,190.475625,190.628875,certain,False
723,sw4168B.break.393,190.695375,1p,None,None,ms44B_pw380,190.576,190.695375,my,False
724,sw4168A.break.353,190.838875,0,None,None,ms59A_pw343,190.628875,190.838875,kind,False
725,sw4168A.break.354,190.908875,1,None,None,ms59A_pw344,190.838875,190.908875,of,False
726,sw4168B.break.394,191.167875,1,None,None,ms44B_pw381,190.9455,191.167875,my,False
727,sw4168A.break.355,191.436875,4,L,H,ms59A_pw345,190.908875,191.436875,sound,True
728,sw4168B.break.395,191.557875,3,L,None,ms44B_pw382,191.167875,191.557875,parents,True
729,sw4168A.break.356,191.616875,X,None,None,ms59A_pw346,191.436875,191.616875,yeah,False
730,sw4168B.break.396,191.617875,0,None,None,ms44B_pw383,191.557875,191.617875,were,False
731,sw4168B.break.397,191.867875,1,None,None,ms44B_pw384,191.617875,191.867875,very,False
732,sw4168B.break.398,192.207875,4,L,L,ms44B_pw385,191.867875,192.207875,musical,True
733,sw4168B.break.399,192.347875,1,None,None,ms44B_pw386,192.207875,192.347875,my,False
734,sw4168B.break.400,192.667875,1,None,None,ms44B_pw387,192.347875,192.667875,mother,False
735,sw4168B.break.401,192.837875,1,None,None,ms44B_pw388,192.667875,192.837875,had,False
736,sw4168B.break.402,192.917875,2,None,None,ms44B_pw389,192.837875,192.917875,a,False
737,sw4168A.break.358,193.263,X,None,None,ms60A_pw347,192.999375,193.263,uh,False
738,sw4168B.break.403,193.307875,3-,H,None,ms44B_pw390,192.917875,193.307875,piano,True
739,sw4168B.break.404,193.437875,1,None,None,ms44B_pw391,193.307875,193.437875,in,False
740,sw4168B.break.405,193.78925,2p,None,None,ms44B_pw392,193.437875,193.78925,the,False
741,sw4168B.break.406,194.31099999999998,1,None,None,ms44B_pw393,194.220875,194.31099999999998,in,False
742,sw4168A.break.359,194.361625,X,None,None,ms61A_pw348,193.961875,194.361625,um-hum,False
743,sw4168B.break.407,194.37900000000002,1,None,None,ms44B_pw394,194.31099999999998,194.37900000000002,the,False
744,sw4168B.break.408,194.900625,4,None,None,ms44B_pw395,194.37900000000002,194.900625,house,True
745,sw4168B.break.409,195.504375,1,None,None,ms45B_pw396,195.416125,195.504375,my,False
746,sw4168B.break.410,195.864375,1,None,None,ms45B_pw397,195.504375,195.864375,father,False
747,sw4168B.break.411,196.274375,2p,None,None,ms45B_pw398,195.864375,196.274375,likes,False
748,sw4168B.break.412,196.584375,X,None,X,ms45B_pw399,196.274375,196.584375,uh,False
749,sw4168B.break.413,196.884375,1,None,None,ms45B_pw400,196.584375,196.884375,country,False
750,sw4168B.break.414,197.234375,1,None,None,ms45B_pw401,196.884375,197.234375,western,False
751,sw4168B.break.415,197.66975,4,H,None,ms45B_pw402,197.234375,197.66975,music,True
752,sw4168A.break.360,198.08225,4,None,None,ms63A_pw349,197.56925,198.08225,okay,True
753,sw4168B.break.416,198.232625,1,None,None,ms46B_pw403,198.064625,198.232625,he's,False
754,sw4168B.break.417,198.615625,2p,None,None,ms46B_pw404,198.232625,198.615625,from,False
755,sw4168B.break.418,198.832625,X,None,X,ms46B_pw405,198.615625,198.832625,uh,False
756,sw4168B.break.419,199.062625,1,None,None,ms46B_pw406,198.832625,199.062625,West,False
757,sw4168B.break.420,199.572625,4,L,H,ms46B_pw407,199.062625,199.572625,Virginia,True
758,sw4168B.break.421,199.742625,0,None,None,ms46B_pw408,199.572625,199.742625,so,False
759,sw4168B.break.422,199.922625,1,None,None,ms46B_pw409,199.742625,199.922625,that's,False
760,sw4168B.break.423,200.012625,1,None,None,ms46B_pw410,199.922625,200.012625,what,False
761,sw4168B.break.424,200.092625,1,None,None,ms46B_pw411,200.012625,200.092625,he,False
762,sw4168B.break.425,200.232625,1,None,None,ms46B_pw412,200.092625,200.232625,grew,False
763,sw4168B.break.426,200.312625,1,None,None,ms46B_pw413,200.232625,200.312625,up,False
764,sw4168B.break.427,200.632625,1,None,None,ms46B_pw414,200.312625,200.632625,listening,False
765,sw4168B.break.428,200.842,4,H,L,ms46B_pw415,200.632625,200.842,to,True
766,sw4168B.break.429,201.0115,2p,None,None,ms46B_pw416,200.842,201.0115,and,False
767,sw4168A.break.361,201.517125,X,None,None,ms65A_pw350,201.1805,201.517125,uh-huh,False
768,sw4168B.break.430,201.612625,1,None,None,ms46B_pw417,201.500375,201.612625,he's,False
769,sw4168B.break.431,201.812625,1,None,None,ms46B_pw418,201.612625,201.812625,always,False
770,sw4168B.break.432,202.032625,1,None,None,ms46B_pw419,201.812625,202.032625,liked,False
771,sw4168B.break.433,202.152625,4,L,H,ms46B_pw420,202.032625,202.152625,it,True
772,sw4168B.break.434,202.65725,1p,None,None,ms46B_pw422,202.462625,202.65725,and,False
773,sw4168B.break.435,202.65725,1p,None,None,ms46B_pw422,202.462625,202.65725,and,False
774,sw4168B.break.436,202.742625,0,None,None,ms46B_pw423,202.65725,202.742625,you,False
775,sw4168B.break.437,202.812625,4,L,L,ms46B_pw424,202.742625,202.812625,know,True
776,sw4168B.break.438,203.158625,2p,None,None,ms46B_pw425,202.812625,203.158625,he's,False
777,sw4168B.break.439,203.842625,1,None,None,ms46B_pw426,203.64075,203.842625,probably,False
778,sw4168B.break.440,204.002625,3,L,None,ms46B_pw427,203.842625,204.002625,about,True
779,sw4168B.break.441,204.222625,1,None,None,ms46B_pw428,204.002625,204.222625,fifty,False
780,sw4168B.break.442,204.372625,1,None,None,ms46B_pw429,204.222625,204.372625,three,False
781,sw4168B.break.443,204.542625,1,None,None,ms46B_pw430,204.372625,204.542625,years,False
782,sw4168B.break.444,204.682625,3-,None,None,ms46B_pw431,204.542625,204.682625,old,True
783,sw4168B.break.445,204.812625,4,L,L,ms46B_pw432,204.682625,204.812625,now,True
784,sw4168B.break.446,204.912625,0,None,None,ms46B_pw433,204.812625,204.912625,so,False
785,sw4168B.break.447,205.012625,1,None,None,ms46B_pw434,204.912625,205.012625,he,False
786,sw4168B.break.448,205.172625,1,None,None,ms46B_pw435,205.012625,205.172625,grew,False
787,sw4168B.break.449,205.292625,3,None,None,ms46B_pw436,205.172625,205.292625,up,True
788,sw4168B.break.450,205.432625,4-,L,L,ms46B_pw437,205.292625,205.432625,like,True
789,sw4168B.break.451,205.492625,0,None,None,ms46B_pw438,205.432625,205.492625,in,False
790,sw4168B.break.452,205.552625,0,None,None,ms46B_pw439,205.492625,205.552625,the,False
791,sw4168B.break.453,205.792625,2,None,None,ms46B_pw440,205.552625,205.792625,late,False
792,sw4168B.break.454,206.382625,4,H,L,ms46B_pw441,205.792625,206.382625,fifties,True
793,sw4168B.break.455,206.57775,2p,None,None,ms46B_pw442,206.382625,206.57775,and,False
794,sw4168B.break.457,207.17625,4-,L,L,ms47B_pw444,207.11625,207.17625,know,True
795,sw4168B.break.458,207.26625,0,None,None,ms47B_pw445,207.17625,207.26625,when,False
796,sw4168B.break.459,207.33625,1-,None,None,ms47B_pw446,207.26625,207.33625,they,False
797,sw4168A.break.362,207.37900000000002,X,None,None,ms67A_pw351,207.087125,207.37900000000002,huh,False
798,sw4168B.break.460,207.47625,1,None,None,ms47B_pw447,207.33625,207.47625,had,False
799,sw4168B.break.461,207.639625,2p,None,None,ms47B_pw448,207.47625,207.639625,that,False
800,sw4168B.break.462,208.05625,1,None,None,ms47B_pw449,208.00125,208.05625,the,False
801,sw4168B.break.463,208.27625,1,None,None,ms47B_pw450,208.05625,208.27625,Elvis,False
802,sw4168B.break.464,208.56625,1,None,None,ms47B_pw451,208.27625,208.56625,Presley,False
803,sw4168B.break.465,208.82625,4,L,L,ms47B_pw452,208.56625,208.82625,music,True
804,sw4168B.break.466,208.92625,1,None,None,ms47B_pw453,208.82625,208.92625,and,False
805,sw4168B.break.467,209.05625,1,None,None,ms47B_pw454,208.92625,209.05625,stuff,False
806,sw4168B.break.468,209.20625,1,None,None,ms47B_pw455,209.05625,209.20625,like,False
807,sw4168B.break.469,209.42625,4,H,L,ms47B_pw456,209.20625,209.42625,that,True
808,sw4168A.break.363,209.5455,4,L,L,ms68A_pw353,209.14325,209.5455,yeah,True
809,sw4168A.break.364,209.5455,4,None,None,ms68A_pw353,209.14325,209.5455,yeah,True
810,sw4168B.break.470,209.63625,0,None,None,ms47B_pw457,209.42625,209.63625,and,False
811,sw4168B.break.471,209.70625,1p,None,None,ms47B_pw458,209.63625,209.70625,the,False
812,sw4168B.break.472,209.79625,1,None,None,ms47B_pw459,209.70625,209.79625,and,False
813,sw4168B.break.473,209.95625,1,None,None,ms47B_pw460,209.79625,209.95625,that,False
814,sw4168B.break.474,210.12625,0,None,None,ms47B_pw461,209.95625,210.12625,kind,False
815,sw4168B.break.475,210.19625,1,None,None,ms47B_pw462,210.12625,210.19625,of,False
816,sw4168B.break.476,210.37625,1,None,None,ms47B_pw463,210.19625,210.37625,rock,False
817,sw4168B.break.477,210.47625,0,None,None,ms47B_pw464,210.37625,210.47625,and,False
818,sw4168B.break.478,210.61625,4,L,L,ms47B_pw465,210.47625,210.61625,roll,True
819,sw4168B.break.479,210.77625,1,None,None,ms47B_pw466,210.61625,210.77625,so,False
820,sw4168B.break.480,210.87625,1,None,None,ms47B_pw467,210.77625,210.87625,he,False
821,sw4168B.break.481,211.13625,1,None,None,ms47B_pw468,210.87625,211.13625,likes,False
822,sw4168B.break.482,211.38625,4,L,H,ms47B_pw469,211.13625,211.38625,that,True
823,sw4168B.break.483,211.552125,2p,None,None,ms47B_pw470,211.38625,211.552125,and,False
824,sw4168B.break.484,212.09625,1,None,None,ms47B_pw471,212.022875,212.09625,my,False
825,sw4168B.break.485,212.34625,1,None,None,ms47B_pw472,212.09625,212.34625,mom,False
826,sw4168A.break.365,212.5295,X,None,None,ms70A_pw354,212.23175,212.5295,um,False
827,sw4168B.break.486,212.56625,1,None,None,ms47B_pw473,212.34625,212.56625,always,False
828,sw4168B.break.487,212.71625,1,None,None,ms47B_pw474,212.56625,212.71625,liked,False
829,sw4168B.break.488,212.81625,1,None,None,ms47B_pw475,212.71625,212.81625,that,False
830,sw4168B.break.489,212.94625,0,None,None,ms47B_pw476,212.81625,212.94625,kind,False
831,sw4168B.break.490,213.03625,1,None,None,ms47B_pw477,212.94625,213.03625,of,False
832,sw4168B.break.491,213.24625,4,L,L,ms47B_pw478,213.03625,213.24625,stuff,True
833,sw4168B.break.492,213.31625,1,None,None,ms47B_pw479,213.24625,213.31625,my,False
834,sw4168B.break.493,213.60625,1,None,None,ms47B_pw480,213.31625,213.60625,mom,False
835,sw4168B.break.494,213.89625,2-,None,None,ms47B_pw481,213.60625,213.89625,likes,False
836,sw4168B.break.495,214.16625,2p,None,None,ms47B_pw482,213.89625,214.16625,like,False
837,sw4168B.break.496,214.41625,X,None,X,ms47B_pw483,214.16625,214.41625,uh,False
838,sw4168B.break.497,214.81625,1,None,None,ms47B_pw484,214.41625,214.81625,Doris,False
839,sw4168B.break.498,215.29775,3,None,None,ms47B_pw485,214.81625,215.29775,Day,True
840,sw4168B.break.499,215.98325,0,None,None,ms48B_pw486,215.92325,215.98325,you,False
841,sw4168A.break.366,215.997125,X,None,X,ms72A_pw355,215.69525,215.997125,oh,False
842,sw4168B.break.500,216.075375,1p,None,None,ms48B_pw487,215.98325,216.075375,know,False
843,sw4168A.break.367,216.268875,4,None,None,ms72A_pw356,215.997125,216.268875,really,True
844,sw4168B.break.501,216.56325,1,None,None,ms48B_pw488,216.30700000000002,216.56325,she,False
845,sw4168B.break.502,216.76325,1,None,None,ms48B_pw489,216.56325,216.76325,always,False
846,sw4168B.break.503,216.91325,1,None,None,ms48B_pw490,216.76325,216.91325,had,False
847,sw4168B.break.504,217.14325,2p,None,None,ms48B_pw491,216.91325,217.14325,those,False
848,sw4168B.break.505,217.30325,1,None,None,ms48B_pw492,217.14325,217.30325,these,False
849,sw4168B.break.506,217.49325,1,None,None,ms48B_pw493,217.30325,217.49325,old,False
850,sw4168B.break.507,217.75325,1,None,None,ms48B_pw494,217.49325,217.75325,Doris,False
851,sw4168B.break.508,217.92325,1,None,None,ms48B_pw495,217.75325,217.92325,Day,False
852,sw4168B.break.509,218.25325,4,L,L,ms48B_pw496,217.92325,218.25325,records,True
853,sw4168B.break.510,218.34325,1,None,None,ms48B_pw497,218.25325,218.34325,and,False
854,sw4168B.break.511,218.58325,1,None,None,ms48B_pw498,218.34325,218.58325,stuff,False
855,sw4168B.break.512,218.72325,1,None,None,ms48B_pw499,218.58325,218.72325,like,False
856,sw4168B.break.513,218.88325,1,None,None,ms48B_pw500,218.72325,218.88325,that,False
857,sw4168A.break.368,218.979,X,None,X,ms74A_pw357,218.668,218.979,oh,False
858,sw4168B.break.514,219.1495,4,None,None,ms48B_pw501,218.88325,219.1495,though,True
859,sw4168A.break.369,219.457875,4,None,None,ms74A_pw358,218.979,219.457875,[row/wow],True
860,sw4168B.break.515,219.59325,3,L,None,ms48B_pw502,219.507375,219.59325,so,True
861,sw4168B.break.516,219.68325,1-,None,None,ms48B_pw503,219.59325,219.68325,you,False
862,sw4168B.break.517,219.76325,4,None,None,ms48B_pw504,219.68325,219.76325,know,True
863,sw4168B.break.518,219.85325,1p,None,None,ms48B_pw505,219.76325,219.85325,i-,False
864,sw4168B.break.519,219.97325,1,None,None,ms48B_pw506,219.85325,219.97325,i,False
865,sw4168B.break.520,220.19325,1,None,None,ms48B_pw507,219.97325,220.19325,grew,False
866,sw4168B.break.521,220.32325,1,None,None,ms48B_pw508,220.19325,220.32325,up,False
867,sw4168B.break.522,220.63325,1,None,None,ms48B_pw509,220.32325,220.63325,listening,False
868,sw4168B.break.523,220.69325,1,None,None,ms48B_pw510,220.63325,220.69325,to,False
869,sw4168B.break.524,220.83325,1,None,None,ms48B_pw511,220.69325,220.83325,that,False
870,sw4168B.break.525,221.06325,4,L,L,ms48B_pw512,220.83325,221.06325,stuff,True
871,sw4168B.break.526,221.29325,2p,None,None,ms48B_pw513,221.06325,221.29325,but,False
872,sw4168A.break.370,221.426375,4,None,None,ms76A_pw359,221.146125,221.426375,yeah,True
873,sw4168B.break.527,221.488375,X,None,None,ms48B_pw514,221.29325,221.488375,uh,False
874,sw4168B.break.528,222.299,0,None,None,ms49B_pw515,222.218,222.299,i,False
875,sw4168B.break.529,222.386125,0,None,None,ms49B_pw516,222.299,222.386125,could,False
876,sw4168B.break.530,222.546125,1,None,None,ms49B_pw517,222.386125,222.546125,see,False
877,sw4168B.break.531,222.726125,1,None,None,ms49B_pw518,222.546125,222.726125,why,False
878,sw4168B.break.532,222.946125,1,None,None,ms49B_pw519,222.726125,222.946125,you,False
879,sw4168B.break.533,223.256125,2p,None,None,ms49B_pw520,222.946125,223.256125,went,False
880,sw4168B.break.534,223.559125,X,None,None,ms49B_pw521,223.256125,223.559125,uh,False
881,sw4168B.break.535,224.306125,0,None,None,ms49B_pw522,224.21075,224.306125,you,False
882,sw4168B.break.536,224.386125,4,L,L,ms49B_pw523,224.306125,224.386125,know,True
883,sw4168B.break.537,224.466125,0,None,None,ms49B_pw524,224.386125,224.466125,i,False
884,sw4168B.break.538,224.628,1,None,None,ms49B_pw525,224.466125,224.628,could,False
885,sw4168B.break.539,224.716125,1,None,None,ms49B_pw526,224.628,224.716125,see,False
886,sw4168B.break.540,224.826125,1p,None,None,ms49B_pw527,224.716125,224.826125,why,False
887,sw4168B.break.541,225.036125,1,None,None,ms49B_pw528,224.826125,225.036125,you,False
888,sw4168B.break.542,225.116125,1,None,None,ms49B_pw529,225.036125,225.116125,were,False
889,sw4168B.break.543,225.326125,0,None,None,ms49B_pw530,225.116125,225.326125,kind,False
890,sw4168B.break.544,225.386125,1,None,None,ms49B_pw531,225.326125,225.386125,of,False
891,sw4168B.break.545,225.731125,4-,L,H,ms49B_pw532,225.386125,225.731125,sheltered,True
892,sw4168B.break.546,225.938375,1,None,None,ms49B_pw533,225.731125,225.938375,[laughter-i],False
893,sw4168B.break.547,226.256125,4-,H,L,ms49B_pw534,225.938375,226.256125,[laughter-guess],True
