,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
328,sw2316B-ms98-a-0014-147,sw2316B-ms98-a-0014,sw2316.B.acc33.aw147,ms14B_pw113,110.22275,110.41275,there,nuclear,full,statement,,,,,True
329,sw2316B-ms98-a-0014-151,sw2316B-ms98-a-0014,sw2316.B.acc34.aw151,ms14B_pw117,110.82275,111.254875,down,nuclear,full,statement,,,,,True
330,sw2316B-ms98-a-0014-153,sw2316B-ms98-a-0014,sw2316.B.acc35.aw153,ms14B_pw118,111.703125,112.01275,south,plain,full,statement,,,,,True
331,sw2316B-ms98-a-0014-155,sw2316B-ms98-a-0014,sw2316.B.acc36.aw155,ms14B_pw120,112.15275,112.31275,high,nuclear,full,statement,,,,,True
332,sw2316B-ms98-a-0014-160,sw2316B-ms98-a-0014,sw2316.B.acc37.aw160,ms14B_pw125,113.06275,113.57275,repeating,nuclear,full,statement,,,,,True
333,sw2316B-ms98-a-0014-163,sw2316B-ms98-a-0014,sw2316.B.acc38.aw163,ms14B_pw128,113.79275,114.079,already,plain,weak,statement,,,,,True
334,sw2316B-ms98-a-0014-164,sw2316B-ms98-a-0014,sw2316.B.acc39.aw164,ms14B_pw129,114.079,114.49825,done,nuclear,full,statement,,,,,True
335,sw2316B-ms98-a-0015-170,sw2316B-ms98-a-0015,sw2316.B.acc40.aw170,ms15B_pw133,115.40175,115.63175,so,plain,full,statement,,,,,True
336,sw2316B-ms98-a-0015-172,sw2316B-ms98-a-0015,sw2316.B.acc41.aw172,ms15B_pw135,115.82175,116.814875,advanced,nuclear,full,statement,,,,,True
337,sw2316B-ms98-a-0015-184,sw2316B-ms98-a-0015,sw2316.B.acc42.aw184,ms15B_pw145,119.477625,119.96725,parochial,nuclear,full,statement,,,,,True
338,sw2316B-ms98-a-0015-186,sw2316B-ms98-a-0015,sw2316.B.acc43.aw186,ms15B_pw147,120.22175,120.83525,before,plain,weak,statement,,,,,True
339,sw2316B-ms98-a-0015-188,sw2316B-ms98-a-0015,sw2316.B.acc44.aw188,ms15B_pw148,121.260875,121.59175,junior,nuclear,full,statement,,,,,True
340,sw2316B-ms98-a-0015-195,sw2316B-ms98-a-0015,sw2316.B.acc45.aw195,ms15B_pw155,122.41175,122.70175,public,nuclear,full,statement,,,,,True
341,sw2316B-ms98-a-0015-198,sw2316B-ms98-a-0015,sw2316.B.acc46.aw198,ms15B_pw158,123.04175,123.47175,behind,plain,full,statement,,,,,True
342,sw2316B-ms98-a-0015-200,sw2316B-ms98-a-0015,sw2316.B.acc47.aw200,ms15B_pw160,123.54175,123.94175,parochial,nuclear,full,statement,,,,,True
343,sw2316B-ms98-a-0015-201,sw2316B-ms98-a-0015,sw2316.B.acc48.aw201,ms15B_pw161,123.94175,124.391875,schools,plain,weak,statement,,,,,True
344,sw2316B-ms98-a-0016-204,sw2316B-ms98-a-0016,sw2316.B.acc49.aw204,ms16B_pw162,125.3095,125.91575,so,nuclear,full,statement,,,,,True
345,sw2316B-ms98-a-0016-208,sw2316B-ms98-a-0016,sw2316.B.acc50.aw208,ms16B_pw165,127.20275,127.30275,i-,nuclear,full,statement,,,,,True
346,sw2316B-ms98-a-0016-212,sw2316B-ms98-a-0016,sw2316.B.acc51.aw212,ms16B_pw169,127.58275,128.05275,concept,nuclear,full,statement,,,,,True
347,sw2316B-ms98-a-0016-215,sw2316B-ms98-a-0016,sw2316.B.acc52.aw215,ms16B_pw172,128.44275,128.65275,now,nuclear,full,statement,,,,,True
348,sw2316B-ms98-a-0016-220,sw2316B-ms98-a-0016,sw2316.B.acc53.aw220,ms16B_pw177,129.45275,129.92275,directed,plain,full,statement,,,,,True
349,sw2316B-ms98-a-0016-221,sw2316B-ms98-a-0016,sw2316.B.acc54.aw221,ms16B_pw178,129.92275,130.54275,education,nuclear,full,statement,,,,,True
350,sw2316B-ms98-a-0016-227,sw2316B-ms98-a-0016,sw2316.B.acc55.aw227,ms16B_pw183,131.69275,131.92275,pick,plain,weak,statement,,,,,True
351,sw2316B-ms98-a-0016-229,sw2316B-ms98-a-0016,sw2316.B.acc56.aw229,ms16B_pw185,132.00275,132.40275,career,plain,full,statement,,,,,True
352,sw2316B-ms98-a-0016-230,sw2316B-ms98-a-0016,sw2316.B.acc57.aw230,ms16B_pw186,132.40275,132.85275,path,nuclear,full,statement,,,,,True
353,sw2316B-ms98-a-0016-234,sw2316B-ms98-a-0016,sw2316.B.acc58.aw234,ms16B_pw190,133.45275,133.90275,counseling,plain,full,statement,,,,,True
354,sw2316B-ms98-a-0016-235,sw2316B-ms98-a-0016,sw2316.B.acc59.aw235,ms16B_pw191,133.90275,134.5615,earlier,nuclear,full,statement,,,,,True
355,sw2316B-ms98-a-0017-239,sw2316B-ms98-a-0017,sw2316.B.acc60.aw239,ms17B_pw193,135.512375,135.692375,then,nuclear,full,statement,,,,,True
356,sw2316B-ms98-a-0017-242,sw2316B-ms98-a-0017,sw2316.B.acc61.aw242,ms17B_pw196,136.322375,136.572375,learn,plain,full,statement,,,,,True
357,sw2316B-ms98-a-0017-244,sw2316B-ms98-a-0017,sw2316.B.acc62.aw244,ms17B_pw198,136.672375,137.072375,things,plain,weak,statement,,,,,True
358,sw2316B-ms98-a-0017-246,sw2316B-ms98-a-0017,sw2316.B.acc63.aw246,ms17B_pw200,137.312375,137.592375,help,nuclear,full,statement,,,,,True
359,sw2316B-ms98-a-0017-250,sw2316B-ms98-a-0017,sw2316.B.acc64.aw250,ms17B_pw204,138.172375,138.718375,spending,nuclear,full,statement,,,,,True
360,sw2316B-ms98-a-0017-252,sw2316B-ms98-a-0017,sw2316.B.acc65.aw252,ms17B_pw205,139.1365,139.442375,four,plain,full,statement,,,,,True
361,sw2316B-ms98-a-0017-253,sw2316B-ms98-a-0017,sw2316.B.acc66.aw253,ms17B_pw206,139.442375,139.772375,years,plain,weak,statement,,,,,True
362,sw2316B-ms98-a-0017-256,sw2316B-ms98-a-0017,sw2316.B.acc67.aw256,ms17B_pw209,140.062375,140.302375,same,plain,full,statement,,,,,True
363,sw2316B-ms98-a-0017-260,sw2316B-ms98-a-0017,sw2316.B.acc68.aw260,ms17B_pw213,140.902375,141.329,over,nuclear,full,statement,,,,,True
364,sw2316B-ms98-a-0019-264,sw2316B-ms98-a-0019,sw2316.B.acc69.aw264,ms19B_pw214,143.1975,143.5555,well,nuclear,full,statement,,,,,True
365,sw2316B-ms98-a-0019-266,sw2316B-ms98-a-0019,sw2316.B.acc70.aw266,ms19B_pw216,143.7155,144.0555,talk,nuclear,full,statement,,,,,True
366,sw2316B-ms98-a-0019-271,sw2316B-ms98-a-0019,sw2316.B.acc71.aw271,ms19B_pw221,144.9455,145.1255,are,plain,full,abandon,,,,,True
367,sw2316B-ms98-a-0019-273,sw2316B-ms98-a-0019,sw2316.B.acc72.aw273,ms19B_pw223,145.2355,145.4555,few,nuclear,full,abandon,,,,,True
368,sw2316B-ms98-a-0019-275,sw2316B-ms98-a-0019,sw2316.B.acc73.aw275,ms19B_pw225,145.5955,145.7755,some,plain,full,abandon,,,,,True
369,sw2316B-ms98-a-0019-278,sw2316B-ms98-a-0019,sw2316.B.acc74.aw278,ms19B_pw228,145.9155,146.37625,more,nuclear,full,abandon,,,,,True
370,sw2316B-ms98-a-0019-283,sw2316B-ms98-a-0019,sw2316.B.acc75.aw283,ms19B_pw232,147.3355,147.5055,live,nuclear,full,statement,,,,,True
371,sw2316B-ms98-a-0019-288,sw2316B-ms98-a-0019,sw2316.B.acc76.aw288,ms19B_pw236,148.3255,148.9555,metroplex,nuclear,full,statement,,,,,True
372,sw2316B-ms98-a-0019-290,sw2316B-ms98-a-0019,sw2316.B.acc77.aw290,ms19B_pw238,149.0555,149.2155,some,nuclear,full,statement,,,,,True
373,sw2316B-ms98-a-0019-295,sw2316B-ms98-a-0019,sw2316.B.acc78.aw295,ms19B_pw242,150.3455,150.6255,better,nuclear,full,statement,,,,,True
374,sw2316B-ms98-a-0019-299,sw2316B-ms98-a-0019,sw2316.B.acc79.aw299,ms19B_pw246,151.0155,151.6355,metroplex,plain,full,statement,,,,,True
375,sw2316B-ms98-a-0019-302,sw2316B-ms98-a-0019,sw2316.B.acc80.aw302,ms19B_pw249,151.9055,152.3555,suburbs,plain,full,statement,,,,,True
376,sw2316B-ms98-a-0019-305,sw2316B-ms98-a-0019,sw2316.B.acc81.aw305,ms19B_pw252,152.6055,153.141625,richer,nuclear,full,statement,,,,,True
377,sw2316B-ms98-a-0019-307,sw2316B-ms98-a-0019,sw2316.B.acc82.aw307,ms19B_pw253,153.529625,153.7455,have,plain,full,statement,,,,,True
378,sw2316B-ms98-a-0019-311,sw2316B-ms98-a-0019,sw2316.B.acc83.aw311,ms19B_pw257,154.1655,154.5955,target,nuclear,full,statement,,,,,True
379,sw2316B-ms98-a-0023-328,sw2316B-ms98-a-0023,sw2316.B.acc84.aw328,ms23B_pw267,168.989125,169.129125,going,plain,weak,opinion,,,,,True
380,sw2316B-ms98-a-0023-332,sw2316B-ms98-a-0023,sw2316.B.acc85.aw332,ms23B_pw271,169.489125,170.019125,science,nuclear,full,opinion,,,,,True
381,sw2316B-ms98-a-0023-339,sw2316B-ms98-a-0023,sw2316.B.acc86.aw339,ms23B_pw278,171.049125,171.449125,target,plain,full,opinion,,,,,True
382,sw2316B-ms98-a-0023-342,sw2316B-ms98-a-0023,sw2316.B.acc87.aw342,ms23B_pw281,171.839125,172.449125,specializes,plain,weak,opinion,,,,,True
383,sw2316B-ms98-a-0023-344,sw2316B-ms98-a-0023,sw2316.B.acc88.aw344,ms23B_pw283,172.639125,173.243625,science,nuclear,full,opinion,,,,,True
384,sw2316B-ms98-a-0023-347,sw2316B-ms98-a-0023,sw2316.B.acc89.aw347,ms23B_pw285,174.009125,174.359125,art,nuclear,full,opinion,,,,,True
385,sw2316B-ms98-a-0023-351,sw2316B-ms98-a-0023,sw2316.B.acc90.aw351,ms23B_pw289,174.729125,174.849125,no,plain,full,opinion,,,,,True
386,sw2316B-ms98-a-0023-352,sw2316B-ms98-a-0023,sw2316.B.acc91.aw352,ms23B_pw290,174.849125,175.189125,point,nuclear,full,opinion,,,,,True
387,sw2316B-ms98-a-0023-356,sw2316B-ms98-a-0023,sw2316.B.acc92.aw356,ms23B_pw293,175.954875,176.049125,know,nuclear,full,opinion,,,,,True
388,sw2316B-ms98-a-0023-357,sw2316B-ms98-a-0023,sw2316.B.acc93.aw357,ms23B_pw294,176.049125,176.159125,i'm,plain,full,statement,,,,,True
390,sw2316B-ms98-a-0023-359,sw2316B-ms98-a-0023,sw2316.B.acc94.aw359,ms23B_pw296,176.219125,176.709125,engineering,nuclear,full,statement,,,,,True
391,sw2316B-ms98-a-0023-364,sw2316B-ms98-a-0023,sw2316.B.acc95.aw364,ms23B_pw300,177.959125,178.069125,i,plain,full,statement,,,,,True
392,sw2316B-ms98-a-0023-369,sw2316B-ms98-a-0023,sw2316.B.acc96.aw369,ms23B_pw305,178.689125,178.909125,art,nuclear,full,statement,,,,,True
393,sw2316B-ms98-a-0023-373,sw2316B-ms98-a-0023,sw2316.B.acc97.aw373,ms23B_pw309,179.828625,179.999125,i'm,plain,full,statement,,,,,True
395,sw2316B-ms98-a-0023-377,sw2316B-ms98-a-0023,sw2316.B.acc98.aw377,ms23B_pw313,180.409125,180.669125,use,nuclear,full,statement,,,,,True
396,sw2316B-ms98-a-0024-383,sw2316B-ms98-a-0024,sw2316.B.acc99.aw383,ms24B_pw317,181.881875,182.071875,high,nuclear,full,statement,,,,,True
397,sw2316B-ms98-a-0024-385,sw2316B-ms98-a-0024,sw2316.B.acc100.aw385,ms24B_pw319,182.351875,182.421875,i,plain,full,statement,,,,,True
398,sw2316B-ms98-a-0024-391,sw2316B-ms98-a-0024,sw2316.B.acc101.aw391,ms24B_pw325,183.161875,183.441875,further,nuclear,full,statement,,,,,True
399,sw2316B-ms98-a-0024-394,sw2316B-ms98-a-0024,sw2316.B.acc102.aw394,ms24B_pw328,183.661875,183.821875,gone,plain,weak,statement,,,,,True
400,sw2316B-ms98-a-0024-397,sw2316B-ms98-a-0024,sw2316.B.acc103.aw397,ms24B_pw331,183.961875,184.241875,school,nuclear,full,statement,,,,,True
401,sw2316B-ms98-a-0024-401,sw2316B-ms98-a-0024,sw2316.B.acc104.aw401,ms24B_pw334,185.287625,185.873375,directed,nuclear,full,statement,,,,,True
402,sw2316B-ms98-a-0030-417,sw2316B-ms98-a-0030,sw2316.B.acc105.aw417,ms30B_pw341,204.63275,204.733625,think,plain,full,opinion,,,,,True
403,sw2316B-ms98-a-0030-420,sw2316B-ms98-a-0030,sw2316.B.acc106.aw420,ms30B_pw344,205.143625,205.7715,today,nuclear,full,opinion,,,,,True
404,sw2316B-ms98-a-0030-425,sw2316B-ms98-a-0030,sw2316.B.acc107.aw425,ms30B_pw348,206.363625,206.713625,public,nuclear,full,opinion,,,,,True
405,sw2316B-ms98-a-0030-432,sw2316B-ms98-a-0030,sw2316.B.acc108.aw432,ms30B_pw354,208.803625,209.423625,overrun,nuclear,full,opinion,,,,,True
406,sw2316B-ms98-a-0030-438,sw2316B-ms98-a-0030,sw2316.B.acc109.aw438,ms30B_pw360,209.893625,210.013625,what,plain,weak,opinion,,,,,True
407,sw2316B-ms98-a-0030-440,sw2316B-ms98-a-0030,sw2316.B.acc110.aw440,ms30B_pw362,210.113625,210.323625,do,nuclear,full,opinion,,,,,True
408,sw2316B-ms98-a-0030-442,sw2316B-ms98-a-0030,sw2316.B.acc111.aw442,ms30B_pw364,210.493625,210.653625,too,plain,full,opinion,,,,,True
409,sw2316B-ms98-a-0030-444,sw2316B-ms98-a-0030,sw2316.B.acc112.aw444,ms30B_pw366,210.873625,211.203625,kids,nuclear,full,opinion,,,,,True
410,sw2316B-ms98-a-0030-447,sw2316B-ms98-a-0030,sw2316.B.acc113.aw447,ms30B_pw368,212.10825,212.303625,not,plain,full,opinion,,,,,True
411,sw2316B-ms98-a-0030-449,sw2316B-ms98-a-0030,sw2316.B.acc114.aw449,ms30B_pw370,212.493625,212.973625,teachers,nuclear,full,opinion,,,,,True
412,sw2316B-ms98-a-0036-469,sw2316B-ms98-a-0036,sw2316.B.acc115.aw469,ms36B_pw380,239.04175,239.247625,and,nuclear,full,statement,,,,,True
413,sw2316B-ms98-a-0036-473,sw2316B-ms98-a-0036,sw2316.B.acc116.aw473,ms36B_pw384,239.657625,239.867625,some,nuclear,full,statement,,,,,True
414,sw2316B-ms98-a-0036-479,sw2316B-ms98-a-0036,sw2316.B.acc117.aw479,ms36B_pw389,240.997625,241.207625,want,plain,full,statement,,,,,True
415,sw2316B-ms98-a-0036-482,sw2316B-ms98-a-0036,sw2316.B.acc118.aw482,ms36B_pw392,241.517625,241.937625,learn,nuclear,full,statement,,,,,True
416,sw2316B-ms98-a-0038-517,sw2316B-ms98-a-0038,sw2316.B.acc119.aw517,ms38B_pw420,281.49675,281.67675,lot,plain,full,statement,,,,,True
417,sw2316B-ms98-a-0038-521,sw2316B-ms98-a-0038,sw2316.B.acc120.aw521,ms38B_pw424,282.20675,282.64475,moving,nuclear,full,statement,,,,,True
418,sw2316B-ms98-a-0038-523,sw2316B-ms98-a-0038,sw2316.B.acc121.aw523,ms38B_pw425,283.66175,284.35,southward,nuclear,full,statement,,,,,True
419,sw2316B-ms98-a-0040-531,sw2316B-ms98-a-0040,sw2316.B.acc122.aw531,ms40B_pw429,288.227875,288.345375,don't,plain,full,answer,,,,,True
421,sw2316B-ms98-a-0040-532,sw2316B-ms98-a-0040,sw2316.B.acc123.aw532,ms40B_pw430,288.345375,288.7515,know,nuclear,full,answer,,,,,True
422,sw2316B-ms98-a-0041-536,sw2316B-ms98-a-0041,sw2316.B.acc124.aw536,ms41B_pw432,289.551,289.811,that,nuclear,full,answer,,,,,True
423,sw2316B-ms98-a-0041-539,sw2316B-ms98-a-0041,sw2316.B.acc125.aw539,ms41B_pw435,290.01099999999997,290.171,lot,plain,full,statement,,,,,True
424,sw2316B-ms98-a-0041-542,sw2316B-ms98-a-0041,sw2316.B.acc126.aw542,ms41B_pw438,290.341,291.1,industry,nuclear,full,statement,,,,,True
425,sw2316B-ms98-a-0041-544,sw2316B-ms98-a-0041,sw2316.B.acc127.aw544,ms41B_pw439,291.420125,291.671,up,nuclear,full,statement,,,,,True
426,sw2316B-ms98-a-0041-551,sw2316B-ms98-a-0041,sw2316.B.acc128.aw551,ms41B_pw445,293.161,293.531,northern,nuclear,full,statement,,,,,True
427,sw2316B-ms98-a-0041-555,sw2316B-ms98-a-0041,sw2316.B.acc129.aw555,ms41B_pw449,294.431,295.0315,south,nuclear,full,statement,,,,,True
428,sw2316B-ms98-a-0041-559,sw2316B-ms98-a-0041,sw2316.B.acc130.aw559,ms41B_pw452,295.981,296.415125,wondering,nuclear,full,statement,,,,,True
429,sw2316B-ms98-a-0041-562,sw2316B-ms98-a-0041,sw2316.B.acc131.aw562,ms41B_pw454,297.631375,297.851,that's,plain,full,statement,,,,,True
431,sw2316B-ms98-a-0041-567,sw2316B-ms98-a-0041,sw2316.B.acc132.aw567,ms41B_pw459,298.301,299.33099999999996,effect,nuclear,full,statement,,,,,True
432,sw2316B-ms98-a-0041-572,sw2316B-ms98-a-0041,sw2316.B.acc133.aw572,ms41B_pw464,299.861,299.991,you,plain,weak,statement,,,,,True
433,sw2316B-ms98-a-0041-574,sw2316B-ms98-a-0041,sw2316.B.acc134.aw574,ms41B_pw466,300.191,300.51099999999997,now,nuclear,full,statement,,,,,True
434,sw2316B-ms98-a-0041-578,sw2316B-ms98-a-0041,sw2316.B.acc135.aw578,ms41B_pw470,301.301,301.691,behind,plain,full,statement,,,,,True
435,sw2316B-ms98-a-0041-580,sw2316B-ms98-a-0041,sw2316.B.acc136.aw580,ms41B_pw472,301.901,302.340125,here,nuclear,full,statement,,,,,True
436,sw2316B-ms98-a-0042-585,sw2316B-ms98-a-0042,sw2316.B.acc137.aw585,ms42B_pw475,303.23825,303.39825,we,plain,weak,statement,,,,,True
437,sw2316B-ms98-a-0042-588,sw2316B-ms98-a-0042,sw2316.B.acc138.aw588,ms42B_pw478,303.61825,303.82825,live,nuclear,full,statement,,,,,True
438,sw2316B-ms98-a-0042-594,sw2316B-ms98-a-0042,sw2316.B.acc139.aw594,ms42B_pw483,305.82825,305.97825,not,plain,weak,statement,,,,,True
439,sw2316B-ms98-a-0042-596,sw2316B-ms98-a-0042,sw2316.B.acc140.aw596,ms42B_pw485,306.16825,306.46825,around,nuclear,full,statement,,,,,True
440,sw2316B-ms98-a-0042-599,sw2316B-ms98-a-0042,sw2316.B.acc141.aw599,ms42B_pw488,306.59825,307.82825,next,nuclear,full,statement,,,,,True
441,sw2316B-ms98-a-0042-602,sw2316B-ms98-a-0042,sw2316.B.acc142.aw602,ms42B_pw491,308.11825,308.52825,fifteen,plain,full,statement,,,,,True
442,sw2316B-ms98-a-0042-604,sw2316B-ms98-a-0042,sw2316.B.acc143.aw604,ms42B_pw493,308.82825,309.145625,years,nuclear,full,statement,,,,,True
443,sw2316B-ms98-a-0050-638,sw2316B-ms98-a-0050,sw2316.B.acc144.aw638,ms50B_pw514,385.585875,385.795875,who,nuclear,full,rhet_q,,,,,True
444,sw2316B-ms98-a-0050-639,sw2316B-ms98-a-0050,sw2316.B.acc145.aw639,ms50B_pw515,385.795875,386.015875,whose,plain,full,rhet_q,,,,,True
446,sw2316B-ms98-a-0050-642,sw2316B-ms98-a-0050,sw2316.B.acc146.aw642,ms50B_pw518,386.325875,386.505875,make,plain,weak,rhet_q,,,,,True
447,sw2316B-ms98-a-0050-644,sw2316B-ms98-a-0050,sw2316.B.acc147.aw644,ms50B_pw520,386.565875,386.955875,change,nuclear,full,rhet_q,,,,,True
448,sw2316B-ms98-a-0050-658,sw2316B-ms98-a-0050,sw2316.B.acc148.aw658,ms50B_pw533,389.965875,390.185875,money,plain,full,rhet_q,,,,,True
449,sw2316B-ms98-a-0050-661,sw2316B-ms98-a-0050,sw2316.B.acc149.aw661,ms50B_pw536,390.505875,390.725875,come,nuclear,full,rhet_q,,,,,True
450,sw2316B-ms98-a-0051-670,sw2316B-ms98-a-0051,sw2316.B.acc150.aw670,ms51B_pw543,392.706125,392.816125,what,plain,weak,yn_q,,,,,True
451,sw2316B-ms98-a-0051-673,sw2316B-ms98-a-0051,sw2316.B.acc151.aw673,ms51B_pw546,392.936125,393.356125,advocate,nuclear,full,yn_q,,,,,True
452,sw2316B-ms98-a-0057-697,sw2316B-ms98-a-0057,sw2316.B.acc152.aw697,ms57B_pw560,446.138875,446.458875,closer,plain,weak,opinion,,,,,True
453,sw2316B-ms98-a-0057-699,sw2316B-ms98-a-0057,sw2316.B.acc153.aw699,ms57B_pw562,446.548875,446.83525,home,nuclear,full,opinion,,,,,True
454,sw2316B-ms98-a-0061-720,sw2316B-ms98-a-0061,sw2316.B.acc154.aw720,ms61B_pw576,498.600875,498.790875,given,nuclear,full,opinion,,,,,True
455,sw2316B-ms98-a-0061-727,sw2316B-ms98-a-0061,sw2316.B.acc155.aw727,ms61B_pw582,501.050875,501.370875,screw,nuclear,full,opinion,,,,,True
456,sw2316B-ms98-a-0063-735,sw2316B-ms98-a-0063,sw2316.B.acc156.aw735,ms63B_pw587,529.07975,529.328875,well,nuclear,full,abandon,,,,,True
457,sw2316B-ms98-a-0063-736,sw2316B-ms98-a-0063,sw2316.B.acc157.aw736,ms63B_pw588,529.328875,529.378875,i,plain,full,abandon,,,,,True
458,sw2316B-ms98-a-0063-738,sw2316B-ms98-a-0063,sw2316.B.acc158.aw738,ms63B_pw590,529.548875,529.668875,i'm,nuclear,full,abandon,,,,,True
460,sw2316B-ms98-a-0063-742,sw2316B-ms98-a-0063,sw2316.B.acc159.aw742,ms63B_pw594,530.388875,530.758875,know,nuclear,full,abandon,,,,,True
461,sw2316B-ms98-a-0063-744,sw2316B-ms98-a-0063,sw2316.B.acc160.aw744,ms63B_pw596,530.858875,530.988875,only,plain,full,statement,,,,,True
462,sw2316B-ms98-a-0063-749,sw2316B-ms98-a-0063,sw2316.B.acc161.aw749,ms63B_pw601,531.508875,531.968875,secondary,nuclear,full,statement,,,,,True
463,sw2316B-ms98-a-0063-756,sw2316B-ms98-a-0063,sw2316.B.acc162.aw756,ms63B_pw606,534.002875,534.418875,advanced,plain,full,statement,,,,,True
464,sw2316B-ms98-a-0063-757,sw2316B-ms98-a-0063,sw2316.B.acc163.aw757,ms63B_pw607,534.418875,534.928875,education,nuclear,full,statement,,,,,True
465,sw2316B-ms98-a-0063-761,sw2316B-ms98-a-0063,sw2316.B.acc164.aw761,ms63B_pw611,535.978875,536.458375,here,nuclear,full,statement,,,,,True
466,sw2316B-ms98-a-0063-765,sw2316B-ms98-a-0063,sw2316.B.acc165.aw765,ms63B_pw614,537.308875,537.528875,going,plain,weak,statement,,,,,True
467,sw2316B-ms98-a-0063-768,sw2316B-ms98-a-0063,sw2316.B.acc166.aw768,ms63B_pw617,537.678875,538.068875,University,plain,full,statement,,,,,True
468,sw2316B-ms98-a-0063-770,sw2316B-ms98-a-0063,sw2316.B.acc167.aw770,ms63B_pw619,538.128875,538.718875,Texas,nuclear,full,statement,,,,,True
469,sw2316B-ms98-a-0063-773,sw2316B-ms98-a-0063,sw2316.B.acc168.aw773,ms63B_pw622,539.238875,539.358875,i'm,nuclear,full,statement,,,,,True
471,sw2316B-ms98-a-0063-776,sw2316B-ms98-a-0063,sw2316.B.acc169.aw776,ms63B_pw625,539.738875,540.018875,think,nuclear,full,statement,,,,,True
472,sw2316B-ms98-a-0063-781,sw2316B-ms98-a-0063,sw2316.B.acc170.aw781,ms63B_pw629,541.588875,542.138875,shoddy,nuclear,full,statement,,,,,True
473,sw2316B-ms98-a-0063-784,sw2316B-ms98-a-0063,sw2316.B.acc171.aw784,ms63B_pw632,542.268875,542.568875,public,plain,full,statement,,,,,True
474,sw2316B-ms98-a-0063-785,sw2316B-ms98-a-0063,sw2316.B.acc172.aw785,ms63B_pw633,542.568875,543.01075,school,nuclear,full,statement,,,,,True
475,sw2316B-ms98-a-0064-788,sw2316B-ms98-a-0064,sw2316.B.acc173.aw788,ms64B_pw634,543.83925,544.06925,i-,nuclear,full,statement,,,,,True
476,sw2316B-ms98-a-0064-791,sw2316B-ms98-a-0064,sw2316.B.acc174.aw791,ms64B_pw637,544.43925,544.69925,think,nuclear,full,statement,,,,,True
477,sw2316B-ms98-a-0064-793,sw2316B-ms98-a-0064,sw2316.B.acc175.aw793,ms64B_pw639,544.84925,545.12925,getting,plain,full,statement,,,,,True
478,sw2316B-ms98-a-0064-796,sw2316B-ms98-a-0064,sw2316.B.acc176.aw796,ms64B_pw642,545.39925,545.88925,should,nuclear,full,statement,,,,,True
479,sw2316B-ms98-a-0064-801,sw2316B-ms98-a-0064,sw2316.B.acc177.aw801,ms64B_pw647,546.67925,547.280375,Texas,nuclear,full,statement,,,,,True
480,sw2316B-ms98-a-0064-804,sw2316B-ms98-a-0064,sw2316.B.acc178.aw804,ms64B_pw649,548.49925,548.77925,next,plain,weak,statement,,,,,True
481,sw2316B-ms98-a-0064-806,sw2316B-ms98-a-0064,sw2316.B.acc179.aw806,ms64B_pw651,548.88925,549.30925,free,nuclear,full,statement,,,,,True
482,sw2316B-ms98-a-0064-812,sw2316B-ms98-a-0064,sw2316.B.acc180.aw812,ms64B_pw657,550.40925,550.64925,much,nuclear,full,statement,,,,,True
483,sw2316B-ms98-a-0066-824,sw2316B-ms98-a-0066,sw2316.B.acc181.aw824,ms66B_pw666,553.278875,553.598875,same,plain,full,statement,,,,,True
484,sw2316B-ms98-a-0066-825,sw2316B-ms98-a-0066,sw2316.B.acc182.aw825,ms66B_pw667,553.598875,554.018875,time,nuclear,full,statement,,,,,True
485,sw2316B-ms98-a-0066-827,sw2316B-ms98-a-0066,sw2316.B.acc183.aw827,ms66B_pw669,554.348875,554.638875,really,plain,full,statement,,,,,True
486,sw2316B-ms98-a-0066-828,sw2316B-ms98-a-0066,sw2316.B.acc184.aw828,ms66B_pw670,554.638875,555.022375,not,nuclear,full,statement,,,,,True
487,sw2316B-ms98-a-0066-831,sw2316B-ms98-a-0066,sw2316.B.acc185.aw831,ms66B_pw672,555.608875,555.718875,not,plain,weak,statement,,,,,True
488,sw2316B-ms98-a-0066-835,sw2316B-ms98-a-0066,sw2316.B.acc186.aw835,ms66B_pw676,556.088875,556.628875,MIT,nuclear,full,statement,,,,,True
491,sw2316B-ms98-a-0066-836,sw2316B-ms98-a-0066,sw2316.B.acc187.aw836,ms66B_pw677,556.628875,556.828875,my,nuclear,full,statement,,,,,True
492,sw2316B-ms98-a-0066-841,sw2316B-ms98-a-0066,sw2316.B.acc188.aw841,ms66B_pw682,557.728875,558.058875,nothing,plain,full,statement,,,,,True
493,sw2316B-ms98-a-0066-843,sw2316B-ms98-a-0066,sw2316.B.acc189.aw843,ms66B_pw684,558.248875,558.518875,somebody,plain,weak,statement,,,,,True
494,sw2316B-ms98-a-0066-847,sw2316B-ms98-a-0066,sw2316.B.acc190.aw847,ms66B_pw688,558.898875,559.517625,MIT,nuclear,full,statement,,,,,True
497,sw2316B-ms98-a-0066-850,sw2316B-ms98-a-0066,sw2316.B.acc191.aw850,ms66B_pw690,560.918875,561.368875,that's,nuclear,full,opinion,,,,,True
499,sw2316B-ms98-a-0066-852,sw2316B-ms98-a-0066,sw2316.B.acc192.aw852,ms66B_pw692,561.608875,561.818875,really,plain,weak,opinion,,,,,True
500,sw2316B-ms98-a-0066-854,sw2316B-ms98-a-0066,sw2316.B.acc193.aw854,ms66B_pw694,561.978875,562.399375,bad,nuclear,full,opinion,,,,,True
