,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
950,,,,ms42B_pw301,156.25925,156.349625,you,,,,sw2107B.phrase.98,155.519625,157.86075,major,False
951,,,,ms42B_pw302,156.349625,156.45725,know,,,,sw2107B.phrase.98,155.519625,157.86075,major,False
952,,,,ms42B_pw303,156.45725,156.5815,we,,,,sw2107B.phrase.98,155.519625,157.86075,major,False
953,,,,ms42B_pw305,156.859625,156.919625,the,,,,sw2107B.phrase.98,155.519625,157.86075,major,False
954,,,,ms42B_pw307,157.309625,157.409625,in,,,,sw2107B.phrase.98,155.519625,157.86075,major,False
955,,,,ms42B_pw309,157.86075,158.11075,and,,,,sw2107B.phrase.99,157.86075,158.11075,disfluent,False
956,,,,ms42B_pw310,158.11075,158.412,uh,,,,sw2107B.phrase.100,158.11075,158.412,NONE,False
957,,,,ms42B_pw312,159.089625,159.179625,him,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
958,,,,ms42B_pw313,159.179625,159.269625,to,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
959,,,,ms42B_pw314,159.269625,159.349625,the,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
960,,,,ms42B_pw316,159.469625,159.589625,and,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
961,,,,ms42B_pw317,159.589625,159.689625,it,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
962,,,,ms42B_pw318,159.689625,159.859625,took,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
963,,,,ms42B_pw319,159.859625,159.949625,us,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
964,,,,ms42B_pw320,159.949625,160.179625,about,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
965,,,,ms42B_pw322,160.509625,160.889625,weeks,,,,sw2107B.phrase.101,158.859625,160.889625,disfluent,False
966,,,,ms42A_pw291,161.22799999999998,161.589125,oh,,,,sw2107A.phrase.95,161.22799999999998,161.589125,backchannel,False
967,,,,ms43B_pw323,161.274,161.443125,of,,,,sw2107B.phrase.102,161.274,161.443125,NONE,False
968,,,,ms43B_pw325,161.614875,161.744875,and,,,,sw2107B.phrase.103,161.504875,162.484875,minor,False
969,,,,ms43B_pw326,161.744875,161.934875,out,,,,sw2107B.phrase.103,161.504875,162.484875,minor,False
970,,,,ms43B_pw327,161.934875,162.094875,of,,,,sw2107B.phrase.103,161.504875,162.484875,minor,False
971,,,,ms43B_pw328,162.094875,162.184875,the,,,,sw2107B.phrase.103,161.504875,162.484875,minor,False
972,,,,ms43B_pw330,162.484875,162.644875,and,,,,sw2107B.phrase.104,162.484875,163.244875,major,False
973,,,,ms44B_pw332,164.03925,164.35525,and,,,,sw2107B.phrase.105,164.03925,164.35525,disfluent,False
974,,,,ms44B_pw334,164.801125,164.872625,i,,,,sw2107B.phrase.106,164.523,166.25875,minor,False
975,,,,ms44B_pw335,164.872625,165.00875,mean,,,,sw2107B.phrase.106,164.523,166.25875,minor,False
976,,,,ms44B_pw336,165.00875,165.11875,he,,,,sw2107B.phrase.106,164.523,166.25875,minor,False
977,,,,ms44B_pw338,165.38875,165.57875,off,,,,sw2107B.phrase.106,164.523,166.25875,minor,False
978,,,,ms44B_pw339,165.57875,165.70875,as,,,,sw2107B.phrase.106,164.523,166.25875,minor,False
979,,,,ms44B_pw340,165.70875,165.79875,a,,,,sw2107B.phrase.106,164.523,166.25875,minor,False
980,,,,ms44B_pw342,166.25875,166.36875,and,,,,sw2107B.phrase.107,166.25875,167.438375,NONE,False
981,,,,ms44B_pw343,166.36875,166.48875,then,,,,sw2107B.phrase.107,166.25875,167.438375,NONE,False
982,,,,ms44B_pw344,166.48875,166.59875,we,,,,sw2107B.phrase.107,166.25875,167.438375,NONE,False
983,,,,ms44B_pw345,166.59875,166.78875,did,,,,sw2107B.phrase.107,166.25875,167.438375,NONE,False
984,,,,ms44B_pw347,166.93875,167.12875,this,,,,sw2107B.phrase.107,166.25875,167.438375,NONE,False
985,,,,ms44B_pw348,167.12875,167.28625,for,,,,sw2107B.phrase.107,166.25875,167.438375,NONE,False
986,,,,ms44B_pw349,167.28625,167.438375,him,,,,sw2107B.phrase.107,166.25875,167.438375,NONE,False
987,,,,ms44A_pw293,167.807125,168.217625,oh,,,,sw2107A.phrase.97,167.807125,168.217625,backchannel,False
988,,,,ms46B_pw350,169.434125,169.651125,but,,,,sw2107B.phrase.109,169.434125,169.651125,NONE,False
989,,,,ms46B_pw351,169.701625,169.937125,oh,,,,sw2107B.phrase.110,169.701625,169.937125,backchannel,False
990,,,,ms46B_pw352,169.937125,170.167625,they,,,,sw2107B.phrase.111,169.937125,171.120125,NONE,False
991,,,,ms46B_pw353,170.167625,170.400875,he's,,,,sw2107B.phrase.111,169.937125,171.120125,NONE,False
992,,,,ms46B_pw355,170.590875,170.670875,a,,,,sw2107B.phrase.111,169.937125,171.120125,NONE,False
993,,,,ms46B_pw356,170.670875,171.120125,wonderful,,,,sw2107B.phrase.111,169.937125,171.120125,NONE,False
994,,,,ms46B_pw357,171.1725,171.484875,cat,,,,sw2107B.phrase.112,171.1725,171.484875,major,False
995,,,,ms46A_pw295,171.651625,171.8225,i,,,,sw2107A.phrase.99,171.651625,172.434125,minor,False
996,,,,ms46A_pw297,172.434125,172.594125,they,,,,sw2107A.phrase.100,172.434125,174.37325,NONE,False
997,,,,ms46A_pw298,172.594125,172.944125,usually,,,,sw2107A.phrase.100,172.434125,174.37325,NONE,False
998,,,,ms46A_pw300,173.094125,173.314125,after,,,,sw2107A.phrase.100,172.434125,174.37325,NONE,False
999,,,,ms46A_pw301,173.314125,173.674125,something,,,,sw2107A.phrase.100,172.434125,174.37325,NONE,False
1000,,,,ms46A_pw302,173.674125,173.864125,like,,,,sw2107A.phrase.100,172.434125,174.37325,NONE,False
1001,,,,ms46A_pw303,173.864125,174.024125,that,,,,sw2107A.phrase.100,172.434125,174.37325,NONE,False
1002,,,,ms46A_pw305,174.474875,174.554125,to,,,,sw2107A.phrase.101,174.474875,174.784125,minor,False
1003,,,,ms46A_pw306,174.554125,174.784125,them,,,,sw2107A.phrase.101,174.474875,174.784125,minor,False
1004,,,,ms46A_pw307,174.784125,174.864125,it,,,,sw2107A.phrase.102,174.784125,176.572125,major,False
1005,,,,ms46A_pw308,174.864125,175.024125,just,,,,sw2107A.phrase.102,174.784125,176.572125,major,False
1006,,,,ms46A_pw310,175.274125,175.404125,to,,,,sw2107A.phrase.102,174.784125,176.572125,major,False
1007,,,,ms46A_pw312,175.824125,175.994125,them,,,,sw2107A.phrase.102,174.784125,176.572125,major,False
1008,,,,ms46A_pw313,175.994125,176.094125,or,,,,sw2107A.phrase.102,174.784125,176.572125,major,False
1009,,,,ms46A_pw314,176.094125,176.572125,something,,,,sw2107A.phrase.102,174.784125,176.572125,major,False
1010,,,,ms48B_pw358,176.121375,176.345875,oh,,,,sw2107B.phrase.113,176.121375,176.345875,backchannel,False
1011,,,,ms49B_pw360,177.587875,178.030625,but,,,,sw2107B.phrase.115,177.587875,178.23325,backchannel,False
1012,,,,ms49B_pw361,178.030625,178.23325,uh,,,,sw2107B.phrase.115,177.587875,178.23325,backchannel,False
1013,,,,ms49B_pw362,178.312,178.403875,we,,,,sw2107B.phrase.116,178.312,179.360625,disfluent,False
1014,,,,ms49B_pw364,178.607125,178.86700000000002,ha[ve]-,,,,sw2107B.phrase.116,178.312,179.360625,disfluent,False
1015,,,,ms49B_pw365,178.86700000000002,179.04375,we,,,,sw2107B.phrase.116,178.312,179.360625,disfluent,False
1016,,,,ms49B_pw366,179.04375,179.360625,wouldn't,,,,sw2107B.phrase.116,178.312,179.360625,disfluent,False
1017,,,,ms49B_pw368,180.079875,180.27875,them_1,,,,sw2107B.phrase.117,179.82375,180.27875,minor,False
1018,,,,ms49B_pw369,180.27875,180.40675,i,,,,sw2107B.phrase.118,180.27875,180.632,disfluent,False
1019,,,,ms49B_pw370,180.40675,180.632,mean,,,,sw2107B.phrase.118,180.27875,180.632,disfluent,False
1020,,,,ms50B_pw372,182.25225,182.457625,don't,,,,sw2107B.phrase.120,182.191875,183.56475,minor,False
1021,,,,ms50B_pw373,182.457625,182.567625,see,,,,sw2107B.phrase.120,182.191875,183.56475,minor,False
1022,,,,ms50B_pw374,182.567625,182.667625,us,,,,sw2107B.phrase.120,182.191875,183.56475,minor,False
1023,,,,ms50B_pw375,182.667625,182.967625,without,,,,sw2107B.phrase.120,182.191875,183.56475,minor,False
1024,,,,ms50B_pw376,182.967625,183.56475,pets,,,,sw2107B.phrase.120,182.191875,183.56475,minor,False
1025,,,,ms50B_pw378,183.907625,184.387625,cats,,,,sw2107B.phrase.121,183.56475,184.567625,minor,False
1026,,,,ms50B_pw379,184.387625,184.567625,there's,,,,sw2107B.phrase.121,183.56475,184.567625,minor,False
1027,,,,ms50B_pw380,184.567625,184.877625,just,,,,sw2107B.phrase.122,184.567625,185.287625,backchannel,False
1028,,,,ms50B_pw381,184.877625,185.287625,uh,,,,sw2107B.phrase.122,184.567625,185.287625,backchannel,False
1029,,,,ms50B_pw382,185.287625,185.547625,there's,,,,sw2107B.phrase.123,185.287625,186.49099999999999,NONE,False
1030,,,,ms50B_pw383,185.547625,185.707625,this,,,,sw2107B.phrase.123,185.287625,186.49099999999999,NONE,False
1031,,,,ms50B_pw385,185.894125,186.07875,just,,,,sw2107B.phrase.123,185.287625,186.49099999999999,NONE,False
1032,,,,ms50B_pw387,186.287625,186.49099999999999,this,,,,sw2107B.phrase.123,185.287625,186.49099999999999,NONE,False
1033,,,,ms50A_pw316,187.32,187.551625,oh,,,,sw2107A.phrase.104,187.32,187.551625,backchannel,False
1034,,,,ms50A_pw318,187.8285,187.926375,i,,,,sw2107A.phrase.105,187.551625,188.278375,NONE,False
1035,,,,ms50A_pw319,187.926375,188.05675,ke[pt]-,,,,sw2107A.phrase.105,187.551625,188.278375,NONE,False
1036,,,,ms50A_pw320,188.05675,188.278375,i,,,,sw2107A.phrase.105,187.551625,188.278375,NONE,False
1037,,,,ms50A_pw321,188.432875,188.60675,keep,,,,sw2107A.phrase.106,188.432875,190.43675,minor,False
1038,,,,ms50A_pw322,188.60675,188.92675,talking,,,,sw2107A.phrase.106,188.432875,190.43675,minor,False
1039,,,,ms50A_pw323,188.92675,189.13675,about,,,,sw2107A.phrase.106,188.432875,190.43675,minor,False
1040,,,,ms50A_pw324,189.13675,189.32675,getting,,,,sw2107A.phrase.106,188.432875,190.43675,minor,False
1041,,,,ms50A_pw325,189.32675,189.46675,rid,,,,sw2107A.phrase.106,188.432875,190.43675,minor,False
1042,,,,ms50A_pw326,189.46675,189.52675,of,,,,sw2107A.phrase.106,188.432875,190.43675,minor,False
1043,,,,ms50A_pw327,189.52675,189.71675,my,,,,sw2107A.phrase.106,188.432875,190.43675,minor,False
1044,,,,ms50A_pw329,190.02675,190.43675,cats,,,,sw2107A.phrase.106,188.432875,190.43675,minor,False
1045,,,,ms50A_pw330,190.43675,190.77675,because,,,,sw2107A.phrase.107,190.43675,190.892125,NONE,False
1046,,,,ms50A_pw331,190.77675,190.892125,i,,,,sw2107A.phrase.107,190.43675,190.892125,NONE,False
1047,,,,ms50A_pw333,191.22675,191.39675,like,,,,sw2107A.phrase.108,191.09925,191.613375,NONE,False
1048,,,,ms50A_pw334,191.39675,191.47075,i,,,,sw2107A.phrase.108,191.09925,191.613375,NONE,False
1049,,,,ms50A_pw335,191.47075,191.613375,don't,,,,sw2107A.phrase.108,191.09925,191.613375,NONE,False
1050,,,,ms50A_pw336,191.876125,191.9665,i,,,,sw2107A.phrase.109,191.876125,193.25575,minor,False
1051,,,,ms50A_pw337,191.9665,192.21675,can't,,,,sw2107A.phrase.109,191.876125,193.25575,minor,False
1052,,,,ms50A_pw338,192.21675,192.39675,take,,,,sw2107A.phrase.109,191.876125,193.25575,minor,False
1053,,,,ms50A_pw340,192.63675,192.71675,of,,,,sw2107A.phrase.109,191.876125,193.25575,minor,False
1054,,,,ms50A_pw341,192.71675,192.86675,them,,,,sw2107A.phrase.109,191.876125,193.25575,minor,False
1055,,,,ms50A_pw342,192.86675,193.01675,as,,,,sw2107A.phrase.109,191.876125,193.25575,minor,False
1056,,,,ms50A_pw344,193.25575,193.4515,because,,,,sw2107A.phrase.110,193.25575,194.236875,minor,False
1057,,,,ms50A_pw345,193.4515,193.61675,they're,,,,sw2107A.phrase.110,193.25575,194.236875,minor,False
1058,,,,ms52B_pw389,193.336875,193.7625,uh-huh,,,,sw2107B.phrase.125,193.336875,193.7625,backchannel,False
1059,,,,ms50A_pw347,194.236875,194.3235,and,,,,sw2107A.phrase.111,194.236875,194.3235,disfluent,False
1060,,,,ms50A_pw348,194.745625,194.82675,it,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1061,,,,ms50A_pw350,195.20675,195.37675,me,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1062,,,,ms50A_pw351,195.37675,195.50675,that,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1063,,,,ms50A_pw352,195.50675,195.64675,one,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1064,,,,ms50A_pw353,195.64675,195.78675,day,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1065,,,,ms50A_pw354,195.78675,195.94675,one,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1066,,,,ms50A_pw355,195.94675,196.00675,of,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1067,,,,ms50A_pw356,196.00675,196.14675,them,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1068,,,,ms50A_pw357,196.14675,196.33675,won't,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1069,,,,ms50A_pw358,196.33675,196.51675,come,,,,sw2107A.phrase.112,194.745625,196.8555,minor,False
1070,,,,ms50A_pw360,196.92825,197.0635,and,,,,sw2107A.phrase.113,196.92825,197.0635,disfluent,False
1071,,,,ms51A_pw361,197.5395,197.627375,i,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1072,,,,ms51A_pw362,197.627375,197.804625,feel,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1073,,,,ms51A_pw363,197.804625,197.944625,like,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1074,,,,ms51A_pw364,197.944625,198.064625,they,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1075,,,,ms51A_pw366,198.314625,198.384625,a,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1076,,,,ms51A_pw367,198.384625,198.614625,big,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1077,,,,ms51A_pw368,198.614625,198.894625,home,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1078,,,,ms51A_pw369,198.894625,198.944625,a,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1079,,,,ms51A_pw371,199.264625,199.572375,place,,,,sw2107A.phrase.114,197.5395,199.572375,NONE,False
1080,,,,ms51A_pw372,199.70675,199.84225,where,,,,sw2107A.phrase.115,199.70675,200.7985,NONE,False
1081,,,,ms51A_pw373,199.84225,200.174625,someone,,,,sw2107A.phrase.115,199.70675,200.7985,NONE,False
1082,,,,ms51A_pw374,200.174625,200.337125,can,,,,sw2107A.phrase.115,199.70675,200.7985,NONE,False
1083,,,,ms51A_pw375,200.337125,200.510375,have,,,,sw2107A.phrase.115,199.70675,200.7985,NONE,False
1084,,,,ms51A_pw376,200.510375,200.606375,the,,,,sw2107A.phrase.115,199.70675,200.7985,NONE,False
1085,,,,ms51A_pw377,200.606375,200.7985,time,,,,sw2107A.phrase.115,199.70675,200.7985,NONE,False
1086,,,,ms51A_pw378,200.89375,201.1625,to,,,,sw2107A.phrase.116,200.89375,201.1625,disfluent,False
1087,,,,ms51A_pw380,201.766125,201.904625,with,,,,sw2107A.phrase.117,201.596625,202.504625,minor,False
1088,,,,ms51A_pw381,201.904625,202.024625,them,,,,sw2107A.phrase.117,201.596625,202.504625,minor,False
1089,,,,ms51A_pw382,202.024625,202.154625,and,,,,sw2107A.phrase.117,201.596625,202.504625,minor,False
1090,,,,ms51A_pw383,202.154625,202.504625,things,,,,sw2107A.phrase.117,201.596625,202.504625,minor,False
1091,,,,ms51A_pw384,202.504625,202.70425,but,,,,sw2107A.phrase.118,202.504625,202.70425,disfluent,False
1092,,,,ms51A_pw386,203.183625,203.424625,can't,,,,sw2107A.phrase.119,203.09325,204.089625,major,False
1093,,,,ms51A_pw387,203.424625,203.544625,give,,,,sw2107A.phrase.119,203.09325,204.089625,major,False
1094,,,,ms51A_pw388,203.544625,203.674625,them,,,,sw2107A.phrase.119,203.09325,204.089625,major,False
1095,,,,ms51A_pw389,203.674625,204.089625,up,,,,sw2107A.phrase.119,203.09325,204.089625,major,False
1096,,,,ms56B_pw391,204.240625,204.435625,oh,,,,sw2107B.phrase.127,204.240625,204.435625,backchannel,False
1097,,,,ms51A_pw390,204.712625,204.83325,i,,,,sw2107A.phrase.120,204.712625,204.977375,NONE,False
1098,,,,ms51A_pw391,204.83325,204.977375,just,,,,sw2107A.phrase.120,204.712625,204.977375,NONE,False
1099,,,,ms51A_pw393,205.343125,205.464625,go,,,,sw2107A.phrase.121,205.15475,206.92325,major,False
1100,,,,ms51A_pw395,206.014625,206.114625,when,,,,sw2107A.phrase.121,205.15475,206.92325,major,False
1101,,,,ms51A_pw396,206.114625,206.214625,they,,,,sw2107A.phrase.121,205.15475,206.92325,major,False
1102,,,,ms51A_pw397,206.214625,206.384625,don't,,,,sw2107A.phrase.121,205.15475,206.92325,major,False
1103,,,,ms51A_pw398,206.384625,206.536125,come,,,,sw2107A.phrase.121,205.15475,206.92325,major,False
1104,,,,ms51A_pw399,206.536125,206.92325,home,,,,sw2107A.phrase.121,205.15475,206.92325,major,False
1105,,,,ms58B_pw394,207.53475,207.65475,and,,,,sw2107B.phrase.129,206.942375,208.60475,backchannel,False
1106,,,,ms58B_pw395,207.65475,207.73475,you,,,,sw2107B.phrase.129,206.942375,208.60475,backchannel,False
1107,,,,ms58B_pw397,207.96475,208.20475,about,,,,sw2107B.phrase.129,206.942375,208.60475,backchannel,False
1108,,,,ms58B_pw398,208.20475,208.60475,oh,,,,sw2107B.phrase.129,206.942375,208.60475,backchannel,False
1109,,,,ms58B_pw399,208.60475,208.75475,who's,,,,sw2107B.phrase.130,208.60475,210.036125,minor,False
1110,,,,ms58B_pw400,208.75475,209.10475,taking,,,,sw2107B.phrase.130,208.60475,210.036125,minor,False
1111,,,,ms58B_pw401,209.10475,209.44475,care,,,,sw2107B.phrase.130,208.60475,210.036125,minor,False
1112,,,,ms58B_pw402,209.44475,209.58475,of,,,,sw2107B.phrase.130,208.60475,210.036125,minor,False
1113,,,,ms58B_pw403,209.58475,209.70475,them,,,,sw2107B.phrase.130,208.60475,210.036125,minor,False
1114,,,,ms58B_pw404,209.70475,209.84475,you,,,,sw2107B.phrase.130,208.60475,210.036125,minor,False
1115,,,,ms58B_pw405,209.84475,210.036125,know,,,,sw2107B.phrase.130,208.60475,210.036125,minor,False
1116,,,,ms51A_pw400,208.80525,209.04925,oh,,,,sw2107A.phrase.123,208.80525,209.04925,backchannel,False
1117,,,,ms51A_pw401,209.04925,209.15275,j[ust]-,,,,sw2107A.phrase.124,209.04925,209.15275,NONE,False
1118,,,,ms52A_pw402,209.780625,209.987375,oh,,,,sw2107A.phrase.125,209.780625,209.987375,backchannel,False
1119,,,,ms52A_pw404,210.25725,210.36725,and,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1120,,,,ms52A_pw405,210.36725,210.52725,every,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1121,,,,ms52A_pw406,210.52725,210.76725,time,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1122,,,,ms52A_pw407,210.76725,210.87725,you,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1123,,,,ms52A_pw409,211.20725,211.53725,one,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1124,,,,ms52A_pw411,211.74725,211.88725,on,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1125,,,,ms52A_pw412,211.88725,211.98725,the,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1126,,,,ms52A_pw413,211.98725,212.15725,side,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1127,,,,ms52A_pw414,212.15725,212.21725,of,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1128,,,,ms52A_pw415,212.21725,212.28725,the,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1129,,,,ms52A_pw416,212.28725,212.51725,road,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1130,,,,ms52A_pw417,212.51725,212.591625,you,,,,sw2107A.phrase.126,209.987375,212.591625,NONE,False
1131,,,,ms52A_pw418,212.678875,212.727875,say,,,,sw2107A.phrase.127,212.678875,213.543625,major,False
1132,,,,ms52A_pw419,212.727875,212.83725,is,,,,sw2107A.phrase.127,212.678875,213.543625,major,False
1133,,,,ms52A_pw421,213.02725,213.200875,my,,,,sw2107A.phrase.127,212.678875,213.543625,major,False
1134,,,,ms52A_pw422,213.200875,213.543625,cat,,,,sw2107A.phrase.127,212.678875,213.543625,major,False
1135,,,,ms60B_pw406,213.923125,214.34125,uh-huh,,,,sw2107B.phrase.131,213.923125,214.34125,backchannel,False
1136,,,,ms52A_pw423,213.92725,214.04725,and,,,,sw2107A.phrase.128,213.92725,215.8475,major,False
1137,,,,ms52A_pw424,214.04725,214.10725,you,,,,sw2107A.phrase.128,213.92725,215.8475,major,False
1138,,,,ms52A_pw425,214.10725,214.26725,go,,,,sw2107A.phrase.128,213.92725,215.8475,major,False
1139,,,,ms52A_pw427,214.70725,214.98725,thinking,,,,sw2107A.phrase.128,213.92725,215.8475,major,False
1140,,,,ms52A_pw428,214.98725,215.06725,it,,,,sw2107A.phrase.128,213.92725,215.8475,major,False
1141,,,,ms52A_pw429,215.06725,215.27725,might,,,,sw2107A.phrase.128,213.92725,215.8475,major,False
1142,,,,ms52A_pw430,215.27725,215.42725,be,,,,sw2107A.phrase.128,213.92725,215.8475,major,False
1143,,,,ms52A_pw431,215.42725,215.8475,yours,,,,sw2107A.phrase.128,213.92725,215.8475,major,False
1144,,,,ms62B_pw407,215.697125,215.90675,uh,,,,sw2107B.phrase.132,215.697125,215.90675,backchannel,False
1145,,,,ms62B_pw409,216.769875,216.856875,well,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1146,,,,ms62B_pw410,216.856875,216.928375,i,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1147,,,,ms62B_pw412,217.129875,217.429875,realize,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1148,,,,ms62B_pw413,217.429875,217.509875,my,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1149,,,,ms62B_pw415,217.809875,217.919875,was,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1150,,,,ms62B_pw416,217.919875,218.109875,such,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1151,,,,ms62B_pw417,218.109875,218.169875,a,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1152,,,,ms62B_pw419,218.509875,218.687375,for,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1153,,,,ms62B_pw421,219.154375,219.381625,until,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1154,,,,ms62B_pw422,219.381625,219.45325,i,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1155,,,,ms62B_pw423,219.45325,219.719875,brought,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1156,,,,ms62B_pw424,219.719875,219.869875,one,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1157,,,,ms62B_pw426,220.119875,220.239875,one,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1158,,,,ms62B_pw427,220.239875,220.51625,night,,,,sw2107B.phrase.134,216.769875,220.51625,minor,False
1159,,,,ms62B_pw428,220.700875,220.8875,we,,,,sw2107B.phrase.135,220.700875,220.8875,disfluent,False
1160,,,,ms62B_pw429,221.13225,221.229875,w[e]-,,,,sw2107B.phrase.136,221.13225,221.910625,disfluent,False
1161,,,,ms62B_pw431,221.339875,221.589875,had,,,,sw2107B.phrase.136,221.13225,221.910625,disfluent,False
1162,,,,ms62B_pw432,221.589875,221.769875,one,,,,sw2107B.phrase.136,221.13225,221.910625,disfluent,False
1163,,,,ms62B_pw433,221.769875,221.910625,that,,,,sw2107B.phrase.136,221.13225,221.910625,disfluent,False
1164,,,,ms63B_pw435,223.722375,223.80975,we,,,,sw2107B.phrase.138,223.722375,224.79975,minor,False
1165,,,,ms63B_pw437,223.99975,224.08975,we,,,,sw2107B.phrase.138,223.722375,224.79975,minor,False
1166,,,,ms63B_pw438,224.08975,224.20975,had,,,,sw2107B.phrase.138,223.722375,224.79975,minor,False
1167,,,,ms63B_pw439,224.20975,224.26975,to,,,,sw2107B.phrase.138,223.722375,224.79975,minor,False
1168,,,,ms63B_pw440,224.26975,224.43975,put,,,,sw2107B.phrase.138,223.722375,224.79975,minor,False
1169,,,,ms63B_pw441,224.43975,224.51975,to,,,,sw2107B.phrase.138,223.722375,224.79975,minor,False
1170,,,,ms63B_pw443,224.79975,224.85975,he,,,,sw2107B.phrase.139,224.79975,226.18975,major,False
1171,,,,ms63B_pw444,224.85975,225.04975,got,,,,sw2107B.phrase.139,224.79975,226.18975,major,False
1172,,,,ms63B_pw445,225.04975,225.19975,so,,,,sw2107B.phrase.139,224.79975,226.18975,major,False
1173,,,,ms54A_pw432,225.649375,226.096625,uh-huh,,,,sw2107A.phrase.129,225.649375,226.096625,backchannel,False
1174,,,,ms63B_pw447,226.18975,226.72975,and,,,,sw2107B.phrase.140,226.18975,226.72975,disfluent,False
1175,,,,ms63B_pw448,226.72975,227.015375,uh,,,,sw2107B.phrase.141,226.72975,227.015375,backchannel,False
1176,,,,ms63B_pw450,227.18275,227.261875,i,,,,sw2107B.phrase.142,227.09825,228.37975,minor,False
1177,,,,ms63B_pw451,227.261875,227.606375,fell,,,,sw2107B.phrase.142,227.09825,228.37975,minor,False
1178,,,,ms63B_pw452,227.606375,227.723125,in,,,,sw2107B.phrase.142,227.09825,228.37975,minor,False
1179,,,,ms63B_pw453,227.723125,227.92975,love,,,,sw2107B.phrase.142,227.09825,228.37975,minor,False
1180,,,,ms63B_pw454,227.92975,228.02975,with,,,,sw2107B.phrase.142,227.09825,228.37975,minor,False
1181,,,,ms63B_pw455,228.02975,228.37975,this,,,,sw2107B.phrase.142,227.09825,228.37975,minor,False
1182,,,,ms63B_pw456,228.37975,228.66975,uh,,,,sw2107B.phrase.143,228.37975,228.66975,backchannel,False
1183,,,,ms63B_pw457,228.66975,228.81975,it's,,,,sw2107B.phrase.144,228.66975,229.915125,major,False
1184,,,,ms63B_pw458,228.81975,228.88975,a,,,,sw2107B.phrase.144,228.66975,229.915125,major,False
1185,,,,ms56A_pw433,230.000125,230.379875,ooh,,,,sw2107A.phrase.130,230.000125,230.379875,backchannel,False
1186,,,,ms63B_pw461,230.593125,231.10975,and,,,,sw2107B.phrase.145,230.593125,231.10975,disfluent,False
1187,,,,ms63B_pw462,231.10975,231.426375,uh,,,,sw2107B.phrase.146,231.10975,231.426375,backchannel,False
1188,,,,ms63B_pw464,231.76975,231.91975,him,,,,sw2107B.phrase.147,231.5695,232.34975,minor,False
1189,,,,ms63B_pw465,231.91975,232.34975,home,,,,sw2107B.phrase.147,231.5695,232.34975,minor,False
1190,,,,ms63B_pw466,232.34975,232.68400000000003,and,,,,sw2107B.phrase.148,232.34975,232.68400000000003,disfluent,False
