,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
596,sw4890A.break.430,195.020875,1,None,None,ms23A_pw428,194.840875,195.020875,and,False
597,sw4890A.break.431,195.470875,1,None,None,ms23A_pw429,195.020875,195.470875,pursued,False
598,sw4890A.break.432,195.60225,4,None,None,ms23A_pw430,195.470875,195.60225,it,True
599,sw4890A.break.433,195.940875,0,None,None,ms23A_pw431,195.82075,195.940875,you,False
600,sw4890A.break.434,196.050875,4,H,L,ms23A_pw432,195.940875,196.050875,know,True
601,sw4890A.break.435,196.410875,1,None,None,ms23A_pw433,196.050875,196.410875,because,False
602,sw4890A.break.436,196.660875,1,None,None,ms23A_pw434,196.410875,196.660875,i'm,False
603,sw4890A.break.437,197.25900000000001,4,None,None,ms23A_pw435,196.660875,197.25900000000001,interested,True
604,sw4890A.break.438,197.680875,1,None,None,ms23A_pw436,197.597875,197.680875,in,False
605,sw4890A.break.439,197.760875,1,None,None,ms23A_pw437,197.680875,197.760875,the,False
606,sw4890A.break.440,198.570875,3,L,None,ms23A_pw438,197.760875,198.570875,circumstances,True
607,sw4890A.break.441,199.040875,1,None,None,ms23A_pw439,198.570875,199.040875,surrounding,False
608,sw4890B.break.177,199.13400000000001,X,None,None,ms42B_pw173,198.7645,199.13400000000001,um-hum,False
609,sw4890A.break.442,199.260875,1,None,None,ms23A_pw440,199.040875,199.260875,this,False
610,sw4890A.break.443,199.491375,4,None,None,ms23A_pw441,199.260875,199.491375,thing,True
611,sw4890A.break.444,200.31575,1,None,None,ms24A_pw442,200.173625,200.31575,is,False
612,sw4890A.break.445,200.42575,1,None,None,ms24A_pw443,200.31575,200.42575,it,False
613,sw4890A.break.446,200.46575,1,None,None,ms24A_pw444,200.42575,200.46575,a,False
614,sw4890A.break.447,200.83575,3,H,None,ms24A_pw445,200.46575,200.83575,looter,True
615,sw4890A.break.448,200.95575,1,None,None,ms24A_pw446,200.83575,200.95575,that,False
616,sw4890A.break.449,201.17575,1,None,None,ms24A_pw447,200.95575,201.17575,got,False
617,sw4890A.break.450,201.50575,3,!H,None,ms24A_pw448,201.17575,201.50575,shot,True
618,sw4890A.break.451,201.64575,1,None,None,ms24A_pw449,201.50575,201.64575,by,False
619,sw4890A.break.452,201.70575,1,None,None,ms24A_pw450,201.64575,201.70575,a,False
620,sw4890A.break.453,201.99575,1,None,None,ms24A_pw451,201.70575,201.99575,store,False
621,sw4890A.break.454,202.272625,4,None,None,ms24A_pw452,201.99575,202.272625,owner,True
622,sw4890A.break.455,203.4775,1p,None,None,ms25A_pw453,203.2675,203.4775,i,False
623,sw4890A.break.456,203.6175,0,None,None,ms25A_pw454,203.4775,203.6175,you,False
624,sw4890B.break.178,203.653,X,None,None,ms44B_pw174,203.437125,203.653,or,False
625,sw4890A.break.457,203.78599999999997,4,L,H,ms25A_pw455,203.6175,203.78599999999997,know,True
626,sw4890B.break.179,203.883625,X,None,X,ms44B_pw175,203.72075,203.883625,just,False
627,sw4890B.break.180,203.95425,X,None,None,ms44B_pw176,203.883625,203.95425,a,False
628,sw4890A.break.458,204.026375,1,None,None,ms25A_pw456,203.78599999999997,204.026375,no,False
629,sw4890B.break.181,204.156125,X,None,None,ms44B_pw177,203.995625,204.156125,by[stander]-,False
630,sw4890A.break.459,204.46125,4,None,None,ms25A_pw457,204.026375,204.46125,tears,True
631,sw4890B.break.182,204.64,1,None,None,ms44B_pw178,204.545875,204.64,an,False
632,sw4890B.break.183,204.963625,1,None,None,ms44B_pw179,204.64,204.963625,innocent,False
633,sw4890B.break.184,205.523625,4-,H,H,ms44B_pw180,204.963625,205.523625,bystander,True
634,sw4890B.break.185,205.663625,1,None,None,ms44B_pw181,205.523625,205.663625,or,False
635,sw4890B.break.186,206.003625,1,None,None,ms44B_pw182,205.663625,206.003625,somebody,False
636,sw4890B.break.187,206.274,2p,None,None,ms44B_pw183,206.003625,206.274,got,False
637,sw4890B.break.188,207.073625,1,None,None,ms44B_pw184,206.45475,207.073625,actually,False
638,sw4890B.break.189,207.303625,1,None,None,ms44B_pw185,207.073625,207.303625,beat,False
639,sw4890B.break.190,207.393625,1,None,None,ms44B_pw186,207.303625,207.393625,to,False
640,sw4890B.break.191,207.673625,4-,H,H,ms44B_pw187,207.393625,207.673625,death,True
641,sw4890B.break.192,207.856375,2p,None,None,ms44B_pw188,207.673625,207.856375,or,False
642,sw4890B.break.193,208.3295,4,None,None,ms44B_pw189,208.040875,208.3295,what,True
643,sw4890A.break.460,208.961875,4,None,None,ms27A_pw458,208.629875,208.961875,yeah,True
644,sw4890A.break.461,209.53675,1p,None,None,ms27A_pw460,209.33675,209.53675,and,False
645,sw4890A.break.462,209.53675,1,None,None,ms27A_pw460,209.33675,209.53675,and,False
646,sw4890B.break.194,209.6785,X,None,None,ms44B_pw190,209.29375,209.6785,um,False
647,sw4890A.break.463,209.85675,3,L,None,ms27A_pw461,209.53675,209.85675,so,True
648,sw4890A.break.464,210.117125,1p,None,None,ms27A_pw462,209.85675,210.117125,i,False
649,sw4890A.break.465,210.28675,1,None,None,ms27A_pw463,210.117125,210.28675,but,False
650,sw4890A.break.466,210.65675,1p,None,None,ms27A_pw465,210.46675,210.65675,i,False
651,sw4890A.break.467,210.65675,1,None,None,ms27A_pw465,210.46675,210.65675,i,False
652,sw4890A.break.468,211.23675,4-,L,L,ms27A_pw466,210.65675,211.23675,suspect,True
653,sw4890A.break.469,211.26675,1-,None,None,ms27A_pw467,211.23675,211.26675,a,False
654,sw4890A.break.470,211.62675,1,None,None,ms27A_pw468,211.26675,211.62675,number,False
655,sw4890A.break.471,211.72675,0,None,None,ms27A_pw469,211.62675,211.72675,of,False
656,sw4890A.break.472,211.8465,4,None,None,ms27A_pw470,211.72675,211.8465,them_1,True
657,sw4890A.break.474,212.40675,1,None,None,ms27A_pw472,212.34675,212.40675,know,False
658,sw4890A.break.475,212.72675,1p,None,None,ms27A_pw474,212.59675,212.72675,you,False
659,sw4890A.break.476,212.72675,1,None,None,ms27A_pw474,212.59675,212.72675,you,False
660,sw4890A.break.477,213.02675,1,None,None,ms27A_pw475,212.72675,213.02675,see,False
661,sw4890A.break.478,213.58675,4,L,H,ms27A_pw476,213.02675,213.58675,film,True
662,sw4890A.break.479,213.749875,1,None,None,ms27A_pw477,213.58675,213.749875,of,False
663,sw4890A.break.480,214.05675,1,None,None,ms27A_pw478,213.798875,214.05675,people,False
664,sw4890A.break.481,214.27675,1,None,None,ms27A_pw479,214.05675,214.27675,being,False
665,sw4890A.break.482,214.52675,1,None,None,ms27A_pw480,214.27675,214.52675,pulled,False
666,sw4890A.break.483,214.64675,1,None,None,ms27A_pw481,214.52675,214.64675,out,False
667,sw4890A.break.484,214.72675,1,None,None,ms27A_pw482,214.64675,214.72675,of,False
668,sw4890A.break.485,214.78675,1,None,None,ms27A_pw483,214.72675,214.78675,a,False
669,sw4890A.break.486,215.20675,4,L,H,ms27A_pw484,214.78675,215.20675,car,True
670,sw4890A.break.487,215.47675,1,None,None,ms27A_pw485,215.20675,215.47675,and,False
671,sw4890B.break.195,215.682875,2p,None,None,ms46B_pw191,215.575875,215.682875,it,False
672,sw4890A.break.488,215.9205,4,None,None,ms27A_pw486,215.47675,215.9205,shot,True
673,sw4890B.break.196,216.511,X,None,None,ms46B_pw192,216.259125,216.511,uh,False
674,sw4890A.break.490,216.52675,4,L,H,ms27A_pw488,216.30675,216.52675,know,True
675,sw4890A.break.491,216.83675,1p,None,None,ms27A_pw490,216.63675,216.83675,in,False
676,sw4890A.break.492,216.83675,1,None,None,ms27A_pw490,216.63675,216.83675,in,False
677,sw4890A.break.493,216.89675,1,None,None,ms27A_pw491,216.83675,216.89675,the,False
678,sw4890B.break.197,217.22299999999998,1p,None,None,ms46B_pw193,217.07875,217.22299999999998,or,False
679,sw4890A.break.494,217.329875,4,None,None,ms27A_pw492,216.89675,217.329875,street,True
680,sw4890B.break.198,217.606875,1,None,None,ms46B_pw194,217.48375,217.606875,or,False
681,sw4890B.break.199,218.0155,4,None,None,ms46B_pw195,217.606875,218.0155,beaten,True
682,sw4890A.break.495,218.7555,1p,None,None,ms28A_pw494,218.4355,218.7555,and,False
683,sw4890A.break.496,218.7555,1,None,None,ms28A_pw494,218.4355,218.7555,and,False
684,sw4890A.break.497,218.9955,1,None,None,ms28A_pw495,218.7555,218.9955,my,False
685,sw4890A.break.498,219.5755,1,None,None,ms28A_pw496,218.9955,219.5755,reaction,False
686,sw4890A.break.499,219.7855,4,L,H,ms28A_pw497,219.5755,219.7855,is,True
687,sw4890A.break.500,219.9455,1,None,None,ms28A_pw498,219.7855,219.9455,i,False
688,sw4890A.break.501,220.2455,1,None,None,ms28A_pw499,219.9455,220.2455,would've,False
689,sw4890A.break.502,220.3755,1,None,None,ms28A_pw500,220.2455,220.3755,run,False
690,sw4890A.break.503,220.5855,1,None,None,ms28A_pw501,220.3755,220.5855,over,False
691,sw4890A.break.504,220.9155,1,None,None,ms28A_pw502,220.5855,220.9155,fifty,False
692,sw4890A.break.505,221.331,4,None,None,ms28A_pw503,220.9155,221.331,people,True
693,sw4890A.break.506,221.6455,2p,None,None,ms28A_pw504,221.3875,221.6455,before,False
694,sw4890A.break.507,221.9855,1,None,None,ms28A_pw505,221.6455,221.9855,rather,False
695,sw4890A.break.508,222.1255,1,None,None,ms28A_pw506,221.9855,222.1255,than,False
696,sw4890A.break.509,222.565375,4,None,None,ms28A_pw507,222.1255,222.565375,stop,True
697,sw4890A.break.510,223.74599999999998,2p,None,None,ms29A_pw508,223.455875,223.74599999999998,and,False
698,sw4890A.break.511,223.87599999999998,X,None,X,ms29A_pw509,223.74599999999998,223.87599999999998,uh,False
699,sw4890A.break.512,224.12599999999998,1,None,None,ms29A_pw510,223.87599999999998,224.12599999999998,and,False
700,sw4890A.break.513,224.25599999999997,1p,None,None,ms29A_pw511,224.12599999999998,224.25599999999997,th[ere]-,False
701,sw4890A.break.514,224.40599999999998,1,None,None,ms29A_pw512,224.25599999999997,224.40599999999998,there,False
702,sw4890A.break.515,224.606,1,None,None,ms29A_pw513,224.40599999999998,224.606,would've,False
703,sw4890A.break.516,224.77599999999998,1,None,None,ms29A_pw514,224.606,224.77599999999998,been,False
704,sw4890A.break.517,225.03599999999997,2p,None,None,ms29A_pw515,224.77599999999998,225.03599999999997,just,False
705,sw4890A.break.518,225.18599999999998,X,None,X,ms29A_pw516,225.03599999999997,225.18599999999998,uh,False
706,sw4890A.break.519,225.456,1,None,None,ms29A_pw517,225.18599999999998,225.456,nothing,False
707,sw4890A.break.520,225.65599999999998,1,None,None,ms29A_pw518,225.456,225.65599999999998,but,False
708,sw4890A.break.521,226.082875,4,L,L,ms29A_pw519,225.65599999999998,226.082875,carnage,True
709,sw4890A.break.522,226.970625,2p,None,None,ms29A_pw521,226.534875,226.970625,after,False
710,sw4890A.break.523,226.970625,2p,None,None,ms29A_pw521,226.534875,226.970625,after,False
711,sw4890A.break.524,227.486,1,None,None,ms29A_pw522,227.3435,227.486,if,False
712,sw4890A.break.525,227.676,1,None,None,ms29A_pw523,227.486,227.676,i'd,False
713,sw4890A.break.526,227.80599999999998,1,None,None,ms29A_pw524,227.676,227.80599999999998,been,False
714,sw4890A.break.527,227.916,1,None,None,ms29A_pw525,227.80599999999998,227.916,at,False
715,sw4890A.break.528,227.986,1,None,None,ms29A_pw526,227.916,227.986,the,False
716,sw4890A.break.529,228.29925,4,None,None,ms29A_pw527,227.986,228.29925,wheel,True
717,sw4890A.break.530,228.946,1,None,None,ms29A_pw528,228.81525,228.946,no,False
718,sw4890B.break.200,229.1565,4,None,None,ms48B_pw196,228.97125,229.1565,right,True
719,sw4890A.break.531,229.176,3,L,None,ms29A_pw529,228.946,229.176,one,True
720,sw4890A.break.532,229.356,1,None,None,ms29A_pw530,229.176,229.356,would've,False
721,sw4890A.break.533,229.696,1,None,None,ms29A_pw531,229.356,229.696,stopped,False
722,sw4890A.break.534,229.87599999999998,4,None,None,ms29A_pw532,229.696,229.87599999999998,me,True
723,sw4890B.break.201,231.2325,2p,None,None,ms49B_pw198,230.9625,231.2325,that's,False
724,sw4890B.break.202,231.2325,3-,L,None,ms49B_pw198,230.9625,231.2325,that's,True
725,sw4890B.break.203,231.6125,1,None,None,ms49B_pw199,231.2325,231.6125,exactly,False
726,sw4890B.break.204,231.7325,1,None,None,ms49B_pw200,231.6125,231.7325,how,False
727,sw4890B.break.205,231.8425,1,None,None,ms49B_pw201,231.7325,231.8425,i,False
728,sw4890B.break.206,232.0425,3,L,None,ms49B_pw202,231.8425,232.0425,feel,True
729,sw4890B.break.207,232.2325,4,L,L,ms49B_pw203,232.0425,232.2325,too,True
730,sw4890B.break.208,232.3325,1,None,None,ms49B_pw204,232.2325,232.3325,i,False
731,sw4890B.break.209,232.649875,0,None,None,ms49B_pw206,232.497625,232.649875,have,False
732,sw4890B.break.210,232.951875,2p,None,None,ms49B_pw207,232.649875,232.951875,uh,False
733,sw4890B.break.211,232.951875,X,None,None,ms49B_pw207,232.649875,232.951875,uh,False
734,sw4890B.break.212,233.8325,1,None,None,ms49B_pw208,233.67125,233.8325,they,False
735,sw4890B.break.213,233.9925,1,None,None,ms49B_pw209,233.8325,233.9925,wouldn't,False
736,sw4890B.break.214,234.0825,1,None,None,ms49B_pw210,233.9925,234.0825,have,False
737,sw4890B.break.215,234.3525,1,None,None,ms49B_pw211,234.0825,234.3525,stopped,False
738,sw4890B.break.216,234.4825,1,None,None,ms49B_pw212,234.3525,234.4825,my,False
739,sw4890B.break.217,234.8025,4-,L,H,ms49B_pw213,234.4825,234.8025,car,True
740,sw4890B.break.218,234.9625,1,None,None,ms49B_pw214,234.8025,234.9625,for,False
741,sw4890B.break.219,235.3225,2p,None,None,ms49B_pw215,234.9625,235.3225,any,False
742,sw4890B.break.220,235.7025,3,L,None,ms49B_pw216,235.3225,235.7025,anything,True
743,sw4890B.break.221,235.9025,1,None,None,ms49B_pw217,235.7025,235.9025,had,False
744,sw4890B.break.222,235.9825,1,None,None,ms49B_pw218,235.9025,235.9825,i,False
745,sw4890B.break.223,236.2125,1,None,None,ms49B_pw219,235.9825,236.2125,seen,False
746,sw4890B.break.224,236.3325,1,None,None,ms49B_pw220,236.2125,236.3325,them,False
747,sw4890B.break.225,236.6925,4,L,H,ms49B_pw221,236.3325,236.6925,coming,True
748,sw4890B.break.226,236.852375,1p,None,None,ms49B_pw222,236.6925,236.852375,but,False
749,sw4890B.break.227,237.4725,1,None,None,ms49B_pw223,237.4005,237.4725,i,False
750,sw4890B.break.228,237.6425,1,None,None,ms49B_pw224,237.4725,237.6425,was,False
751,sw4890B.break.229,237.8225,1,None,None,ms49B_pw225,237.6425,237.8225,just,False
752,sw4890B.break.230,238.3125,4,H,L,ms49B_pw226,237.8225,238.3125,wondering,True
753,sw4890B.break.231,238.6325,1,None,None,ms49B_pw227,238.3125,238.6325,since,False
754,sw4890B.break.232,238.7225,0,None,None,ms49B_pw228,238.6325,238.7225,you,False
755,sw4890B.break.233,238.9455,1p,None,None,ms49B_pw229,238.7225,238.9455,were,False
756,sw4890B.break.234,239.1825,0,None,None,ms49B_pw230,239.017,239.1825,you're,False
757,sw4890B.break.235,239.33125,1p,None,None,ms49B_pw231,239.1825,239.33125,in,False
758,sw4890B.break.236,239.7525,1,None,None,ms49B_pw232,239.609875,239.7525,you're,False
759,sw4890B.break.237,240.0325,1,None,None,ms49B_pw233,239.7525,240.0325,back,False
760,sw4890B.break.238,240.411875,4,None,None,ms49B_pw234,240.0325,240.411875,east,True
761,sw4890B.break.239,240.766375,X,None,None,ms49B_pw235,240.49200000000002,240.766375,um,False
762,sw4890B.break.241,242.33625,1,None,None,ms50B_pw237,242.254875,242.33625,a,False
763,sw4890B.break.242,242.51625,1,None,None,ms50B_pw238,242.33625,242.51625,little,False
764,sw4890B.break.243,242.83625,1,None,None,ms50B_pw239,242.51625,242.83625,closer,False
765,sw4890B.break.244,243.04625,1,None,None,ms50B_pw240,242.83625,243.04625,to,False
766,sw4890B.break.245,243.38075,2p,None,None,ms50B_pw241,243.04625,243.38075,the,False
767,sw4890B.break.246,243.98625,1,None,None,ms50B_pw242,243.8855,243.98625,the,False
768,sw4890B.break.247,244.28625,1,None,None,ms50B_pw243,243.98625,244.28625,bigger,False
769,sw4890B.break.248,244.664375,4-,None,None,ms50B_pw244,244.28625,244.664375,cities,True
770,sw4890B.break.249,245.08625,4-,L,H,ms50B_pw245,244.73225,245.08625,probably,True
771,sw4890B.break.250,245.24625,1,None,None,ms50B_pw246,245.08625,245.24625,than,False
772,sw4890B.break.251,245.42625,1,None,None,ms50B_pw247,245.24625,245.42625,we,False
773,sw4890B.break.252,245.55625,4-,L,H,ms50B_pw248,245.42625,245.55625,are,True
774,sw4890B.break.253,245.66625,1,None,None,ms50B_pw249,245.55625,245.66625,in,False
775,sw4890B.break.254,246.02625,1,None,None,ms50B_pw250,245.66625,246.02625,Idaho,False
776,sw4890B.break.255,246.274375,4,None,None,ms50B_pw251,246.02625,246.274375,here,True
777,sw4890A.break.535,246.77475,4,L,L,ms31A_pw533,246.61475,246.77475,right,True
778,sw4890A.break.536,247.00475,1,None,None,ms31A_pw534,246.77475,247.00475,i'm,False
779,sw4890A.break.537,247.40475,1,None,None,ms31A_pw535,247.00475,247.40475,inside,False
780,sw4890A.break.538,247.47475,1,None,None,ms31A_pw536,247.40475,247.47475,the,False
781,sw4890A.break.539,248.005375,4,None,None,ms31A_pw537,247.47475,248.005375,beltway,True
782,sw4890B.break.256,249.03,X,None,None,ms52B_pw252,248.396,249.03,oh,False
783,sw4890A.break.540,249.046,0,None,None,ms32A_pw538,248.93599999999998,249.046,you,False
784,sw4890A.break.541,249.18599999999998,1,None,None,ms32A_pw539,249.046,249.18599999999998,know,False
785,sw4890A.break.542,249.356,1,None,None,ms32A_pw540,249.18599999999998,249.356,how,False
786,sw4890A.break.543,249.83599999999998,1,None,None,ms32A_pw541,249.356,249.83599999999998,capital,False
787,sw4890A.break.544,250.15599999999998,4-,H,H,ms32A_pw542,249.83599999999998,250.15599999999998,gang,True
788,sw4890A.break.545,250.28599999999997,1,None,None,ms32A_pw543,250.15599999999998,250.28599999999997,they,False
789,sw4890A.break.546,250.53599999999997,1,None,None,ms32A_pw544,250.28599999999997,250.53599999999997,always,False
790,sw4890A.break.547,250.901375,4,None,None,ms32A_pw545,250.53599999999997,250.901375,say,True
791,sw4890A.break.548,251.316125,4,None,None,ms32A_pw546,251.074625,251.316125,well,True
792,sw4890A.break.549,251.916,1,None,None,ms32A_pw547,251.553375,251.916,inside,False
793,sw4890A.break.550,251.986,1,None,None,ms32A_pw548,251.916,251.986,the,False
794,sw4890A.break.551,252.55599999999998,4,None,None,ms32A_pw549,251.986,252.55599999999998,beltway,True
795,sw4890A.break.552,253.05599999999998,1,None,None,ms32A_pw550,252.910125,253.05599999999998,they,False
796,sw4890A.break.553,253.326,1,None,None,ms32A_pw551,253.05599999999998,253.326,think,False
797,sw4890A.break.554,253.53599999999997,1,None,None,ms32A_pw552,253.326,253.53599999999997,thus,False
798,sw4890A.break.555,253.666,1,None,None,ms32A_pw553,253.53599999999997,253.666,and,False
799,sw4890A.break.556,253.856,0,None,None,ms32A_pw554,253.666,253.856,so,False
800,sw4890A.break.557,253.856,0,None,None,ms32A_pw554,253.666,253.856,so,False
801,sw4890A.break.558,253.956,1-,None,None,ms32A_pw555,253.856,253.956,and,False
802,sw4890A.break.559,253.986,1,None,None,ms32A_pw556,253.956,253.986,i,False
803,sw4890A.break.560,254.18599999999998,4-,L,L,ms32A_pw557,253.986,254.18599999999998,say,True
804,sw4890A.break.561,254.37599999999998,1-,None,None,ms32A_pw558,254.18599999999998,254.37599999999998,well,False
805,sw4890A.break.562,254.516,1,None,None,ms32A_pw559,254.37599999999998,254.516,wait,False
806,sw4890A.break.563,254.56599999999997,1,None,None,ms32A_pw560,254.516,254.56599999999997,a,False
807,sw4890A.break.564,254.86599999999999,4,L,H,ms32A_pw561,254.56599999999997,254.86599999999999,minute,True
808,sw4890A.break.565,255.016,1,None,None,ms32A_pw562,254.86599999999999,255.016,i'm,False
809,sw4890A.break.566,255.36599999999999,1,None,None,ms32A_pw563,255.016,255.36599999999999,inside,False
810,sw4890A.break.567,255.426,1,None,None,ms32A_pw564,255.36599999999999,255.426,the,False
811,sw4890A.break.568,255.80599999999998,4,L,H,ms32A_pw565,255.426,255.80599999999998,beltway,True
812,sw4890A.break.569,255.93599999999998,1,None,None,ms32A_pw566,255.80599999999998,255.93599999999998,and,False
813,sw4890A.break.570,256.031625,1,None,None,ms32A_pw567,255.93599999999998,256.031625,i,False
814,sw4890A.break.571,256.212375,1,None,None,ms32A_pw568,256.031625,256.212375,don't,False
815,sw4890A.break.572,256.422125,1,None,None,ms32A_pw569,256.212375,256.422125,think,False
816,sw4890A.break.573,256.59375,1,None,None,ms32A_pw570,256.422125,256.59375,like,False
817,sw4890A.break.574,256.81875,4,None,None,ms32A_pw571,256.59375,256.81875,that,True
818,sw4890B.break.257,257.609875,X,None,None,ms54B_pw253,256.99925,257.609875,um-hum,False
819,sw4890A.break.575,258.15975,1,None,None,ms33A_pw572,258.03425,258.15975,i'm,False
820,sw4890A.break.576,258.22975,1,None,None,ms33A_pw573,258.15975,258.22975,a,False
821,sw4890A.break.577,258.62975,1,None,None,ms33A_pw574,258.22975,258.62975,government,False
822,sw4890A.break.578,259.244125,4,None,None,ms33A_pw575,258.62975,259.244125,employee,True
823,sw4890B.break.258,260.06325,X,None,X,ms54B_pw254,259.353625,260.06325,oh,False
824,sw4890B.break.259,260.244,1,None,None,ms54B_pw255,260.06325,260.244,in,False
825,sw4890B.break.260,260.536875,2p,None,None,ms54B_pw256,260.244,260.536875,what,False
826,sw4890B.break.261,260.816875,X,None,X,ms54B_pw257,260.536875,260.816875,uh,False
827,sw4890B.break.262,261.426875,1,None,None,ms54B_pw258,260.816875,261.426875,section,False
828,sw4890B.break.263,261.506875,1,None,None,ms54B_pw259,261.426875,261.506875,of,False
829,sw4890B.break.264,261.596875,1-,None,None,ms54B_pw260,261.506875,261.596875,the,False
830,sw4890B.break.265,261.996875,1,None,None,ms54B_pw261,261.596875,261.996875,government,False
831,sw4890B.break.266,262.086875,1,None,None,ms54B_pw262,261.996875,262.086875,do,False
832,sw4890B.break.267,262.146875,1,None,None,ms54B_pw263,262.086875,262.146875,you,False
833,sw4890A.break.579,262.158875,1,None,None,ms35A_pw576,261.975625,262.158875,i'm,False
834,sw4890B.break.268,262.348375,4,None,None,ms54B_pw264,262.146875,262.348375,work,True
835,sw4890A.break.580,262.348875,1,None,None,ms35A_pw577,262.158875,262.348875,with,False
836,sw4890A.break.581,262.408875,1,None,None,ms35A_pw578,262.348875,262.408875,the,False
837,sw4890A.break.582,262.99475,4,None,None,ms35A_pw579,262.408875,262.99475,FBI,True
838,sw4890B.break.269,264.12625,X,X,None,ms55B_pw265,263.3965,264.12625,[laughter-oh],False
839,sw4890B.break.270,264.12625,X,None,X,ms55B_pw265,263.3965,264.12625,[laughter-oh],False
840,sw4890B.break.271,264.49825,1,None,None,ms55B_pw267,264.2685,264.49825,that's,False
841,sw4890B.break.272,265.15925,4,None,None,ms55B_pw268,264.49825,265.15925,[laughter-interesting],True
842,sw4890A.break.583,265.9705,4,L,L,ms37A_pw580,265.6135,265.9705,yes,True
843,sw4890A.break.584,266.195125,1p,None,None,ms37A_pw581,265.9705,266.195125,an[d]-,False
844,sw4890A.break.585,266.455125,1,None,None,ms37A_pw582,266.195125,266.455125,and,False
845,sw4890A.break.586,266.775125,2p,None,None,ms37A_pw583,266.455125,266.775125,so,False
846,sw4890A.break.587,267.0025,X,None,None,ms37A_pw584,266.775125,267.0025,um,False
847,sw4890A.break.588,267.727875,X,None,X,ms38A_pw585,267.437625,267.727875,uh,False
848,sw4890A.break.589,268.177875,1p,None,None,ms38A_pw587,267.977875,268.177875,and,False
849,sw4890A.break.590,268.177875,1,None,None,ms38A_pw587,267.977875,268.177875,and,False
850,sw4890A.break.591,268.247875,1,None,None,ms38A_pw588,268.177875,268.247875,the,False
851,sw4890A.break.592,268.607875,1,None,None,ms38A_pw589,268.247875,268.607875,reason,False
852,sw4890A.break.593,268.797875,1,None,None,ms38A_pw590,268.607875,268.797875,i'm,False
853,sw4890A.break.594,269.197875,1,None,None,ms38A_pw591,268.797875,269.197875,doing,False
854,sw4890A.break.595,269.397875,1,None,None,ms38A_pw592,269.197875,269.397875,this,False
855,sw4890A.break.596,269.677875,2,None,None,ms38A_pw593,269.397875,269.677875,whole,False
856,sw4890A.break.597,269.957875,1,None,None,ms38A_pw594,269.677875,269.957875,thing,False
857,sw4890A.break.598,270.087875,1,None,None,ms38A_pw595,269.957875,270.087875,is,False
858,sw4890A.break.599,270.63275,3p,None,None,ms38A_pw596,270.087875,270.63275,because,True
859,sw4890A.break.601,271.317875,4,L,L,ms38A_pw598,271.087875,271.317875,know,True
860,sw4890A.break.602,271.61725,4,None,None,ms38A_pw599,271.317875,271.61725,Rick,True
861,sw4890A.break.603,271.877875,1,None,None,ms38A_pw600,271.764125,271.877875,who,False
862,sw4890A.break.604,271.957875,1,None,None,ms38A_pw601,271.877875,271.957875,is,False
863,sw4890A.break.605,272.207875,1,None,None,ms38A_pw602,271.957875,272.207875,another,False
864,sw4890A.break.606,272.557875,1,None,None,ms38A_pw603,272.207875,272.557875,government,False
865,sw4890A.break.607,273.057875,4,None,None,ms38A_pw604,272.557875,273.057875,employee,True
866,sw4890A.break.608,274.0105,1,None,None,ms38A_pw605,273.607875,274.0105,wanted,False
867,sw4890A.break.609,274.1975,1,None,None,ms38A_pw606,274.09325,274.1975,a,False
868,sw4890A.break.610,274.537875,1p,None,None,ms38A_pw607,274.1975,274.537875,spee[ch]-,False
869,sw4890A.break.611,274.987875,1,None,None,ms38A_pw608,274.537875,274.987875,segments,False
870,sw4890A.break.612,275.057875,1,None,None,ms38A_pw609,274.987875,275.057875,of,False
871,sw4890A.break.613,275.227875,1,None,None,ms38A_pw610,275.057875,275.227875,my,False
872,sw4890A.break.614,275.825,4,None,None,ms38A_pw611,275.227875,275.825,speech,True
873,sw4890B.break.273,276.626375,X,None,None,ms57B_pw269,276.31275,276.626375,uh-huh,False
874,sw4890A.break.615,276.627875,1p,None,None,ms38A_pw612,276.310875,276.627875,that,False
875,sw4890A.break.616,276.727875,X,None,X,ms38A_pw613,276.627875,276.727875,uh,False
876,sw4890A.break.617,276.947875,1,None,None,ms38A_pw614,276.727875,276.947875,were,False
877,sw4890A.break.618,277.3785,2p,None,None,ms38A_pw615,276.947875,277.3785,done,False
878,sw4890A.break.619,277.557875,1,None,None,ms38A_pw616,277.480125,277.557875,a,False
879,sw4890A.break.620,277.787875,1,None,None,ms38A_pw617,277.557875,277.787875,year,False
880,sw4890A.break.621,278.087875,4,L,H,ms38A_pw618,277.787875,278.087875,ago,True
881,sw4890A.break.622,278.177875,1,None,None,ms38A_pw619,278.087875,278.177875,and,False
882,sw4890A.break.623,278.237875,1,None,None,ms38A_pw620,278.177875,278.237875,he,False
883,sw4890A.break.624,278.577875,1,None,None,ms38A_pw621,278.237875,278.577875,wanted,False
884,sw4890A.break.625,278.847875,1,None,None,ms38A_pw622,278.577875,278.847875,another,False
885,sw4890A.break.626,279.37,2p,None,None,ms38A_pw623,278.847875,279.37,collection,False
886,sw4890A.break.627,279.607875,1,None,None,ms38A_pw624,279.483,279.607875,a,False
887,sw4890A.break.628,279.797875,1,None,None,ms38A_pw625,279.607875,279.797875,year,False
888,sw4890A.break.629,280.105875,4,None,None,ms38A_pw626,279.797875,280.105875,later,True
889,sw4890B.break.274,281.03575,X,None,None,ms59B_pw270,280.524875,281.03575,oh,False
