,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
342,sw2184A-ms98-a-0122-953,sw2184A-ms98-a-0122,sw2184.A.acc322.aw953,ms122A_pw654,449.58125,450.042875,good,nuclear,full,opinion,,,,,True
343,sw2184A-ms98-a-0122-957,sw2184A-ms98-a-0122,sw2184.A.acc323.aw957,ms122A_pw657,450.7565,451.106875,best,plain,full,opinion,,,,,True
344,sw2184A-ms98-a-0122-958,sw2184A-ms98-a-0122,sw2184.A.acc324.aw958,ms122A_pw658,451.106875,451.31025,way,plain,full,opinion,,,,,True
345,sw2184A-ms98-a-0122-960,sw2184A-ms98-a-0122,sw2184.A.acc325.aw960,ms122A_pw660,451.500375,451.759125,stop,nuclear,full,opinion,,,,,True
346,sw2184A-ms98-a-0124-966,sw2184A-ms98-a-0124,sw2184.A.acc326.aw966,ms124A_pw662,453.77575,454.067875,yeah,nuclear,full,backchannel,,,,,True
347,sw2184A-ms98-a-0125-969,sw2184A-ms98-a-0125,sw2184.A.acc327.aw969,ms125A_pw663,455.245125,455.615125,well,nuclear,full,opinion,,,,,True
348,sw2184A-ms98-a-0125-971,sw2184A-ms98-a-0125,sw2184.A.acc328.aw971,ms125A_pw665,455.7555,455.955125,think,plain,full,opinion,,,,,True
349,sw2184A-ms98-a-0125-973,sw2184A-ms98-a-0125,sw2184.A.acc329.aw973,ms125A_pw667,456.070625,456.275125,did,nuclear,full,opinion,,,,,True
350,sw2184A-ms98-a-0126-980,sw2184A-ms98-a-0126,sw2184.A.acc330.aw980,ms126A_pw670,457.924875,458.123125,good,plain,full,close,,,,,True
351,sw2184A-ms98-a-0126-981,sw2184A-ms98-a-0126,sw2184.A.acc331.aw981,ms126A_pw671,458.123125,458.477625,talking,plain,full,close,,,,,True
352,sw2184A-ms98-a-0126-983,sw2184A-ms98-a-0126,sw2184.A.acc332.aw983,ms126A_pw673,458.642625,458.77925,you,nuclear,full,close,,,,,True
353,sw2184A-ms98-a-0126-985,sw2184A-ms98-a-0126,sw2184.A.acc333.aw985,ms126A_pw674,459.590125,459.982875,yeah,nuclear,full,backchannel,,,,,True
354,sw2184A-ms98-a-0126-987,sw2184A-ms98-a-0126,sw2184.A.acc334.aw987,ms126A_pw675,460.077,460.514,bye-bye,nuclear,full,close,,,,,True
355,sw2184B-ms98-a-0003-7,sw2184B-ms98-a-0003,sw2184.B.acc1.aw7,ms3B_pw1,4.98625,5.42625,whoa,nuclear,full,apprec,,,,,True
356,sw2184B-ms98-a-0011-24,sw2184B-ms98-a-0011,sw2184.B.acc2.aw24,ms11B_pw5,44.589875,44.766875,where,plain,weak,wh_q,,,,,True
357,sw2184B-ms98-a-0011-27,sw2184B-ms98-a-0011,sw2184.B.acc3.aw27,ms11B_pw8,44.935125,45.521875,work,nuclear,full,wh_q,,,,,True
358,sw2184B-ms98-a-0013-31,sw2184B-ms98-a-0013,sw2184.B.acc4.aw31,ms13B_pw9,47.11475,47.49925,oh,nuclear,full,acknowledge,,,,,True
359,sw2184B-ms98-a-0017-39,sw2184B-ms98-a-0017,sw2184.B.acc5.aw39,ms17B_pw11,66.070875,66.340875,right,nuclear,full,backchannel,,,,,True
360,sw2184B-ms98-a-0017-42,sw2184B-ms98-a-0017,sw2184.B.acc6.aw42,ms17B_pw14,66.6745,66.844,do,plain,full,yn_q,,,,,True
361,sw2184B-ms98-a-0017-43,sw2184B-ms98-a-0017,sw2184.B.acc7.aw43,ms17B_pw15,66.844,67.100875,it,nuclear,full,yn_q,,,,,True
362,sw2184B-ms98-a-0017-45,sw2184B-ms98-a-0017,sw2184.B.acc8.aw45,ms17B_pw16,67.4895,67.851125,like,nuclear,full,yn_q,,,,,True
363,sw2184B-ms98-a-0017-46,sw2184B-ms98-a-0017,sw2184.B.acc9.aw46,ms17B_pw17,67.851125,67.920875,you,nuclear,full,yn_q,,,,,True
364,sw2184B-ms98-a-0017-49,sw2184B-ms98-a-0017,sw2184.B.acc10.aw49,ms17B_pw20,68.417375,69.010875,hours,nuclear,full,yn_q,,,,,True
365,sw2184B-ms98-a-0018-54,sw2184B-ms98-a-0018,sw2184.B.acc11.aw54,ms18B_pw23,70.710125,71.450125,accident,nuclear,full,yn_q,,,,,True
366,sw2184B-ms98-a-0018-57,sw2184B-ms98-a-0018,sw2184.B.acc12.aw57,ms18B_pw26,71.745375,72.000125,it,nuclear,full,abandon,,,,,True
367,sw2184B-ms98-a-0024-69,sw2184B-ms98-a-0024,sw2184.B.acc13.aw69,ms24B_pw29,85.302875,85.722875,yeah,nuclear,full,backchannel,,,,,True
368,sw2184B-ms98-a-0028-77,sw2184B-ms98-a-0028,sw2184.B.acc14.aw77,ms28B_pw31,112.532375,112.882375,yeah,nuclear,full,backchannel,,,,,True
369,sw2184B-ms98-a-0030-81,sw2184B-ms98-a-0030,sw2184.B.acc15.aw81,ms30B_pw32,116.366375,116.89625,huh,nuclear,full,uninterp,,,,,True
370,sw2184B-ms98-a-0032-85,sw2184B-ms98-a-0032,sw2184.B.acc16.aw85,ms32B_pw33,119.495875,119.965875,yeah,nuclear,full,backchannel,,,,,True
371,sw2184B-ms98-a-0033-88,sw2184B-ms98-a-0033,sw2184.B.acc17.aw88,ms33B_pw34,121.6015,121.7815,yeah,nuclear,full,agree,,,,,True
372,sw2184B-ms98-a-0033-91,sw2184B-ms98-a-0033,sw2184.B.acc18.aw91,ms33B_pw37,122.0715,122.30525,that's,nuclear,full,opinion,,,,,True
374,sw2184B-ms98-a-0033-93,sw2184B-ms98-a-0033,sw2184.B.acc19.aw93,ms33B_pw39,122.69675,122.973125,true,nuclear,full,opinion,,,,,True
375,sw2184B-ms98-a-0033-94,sw2184B-ms98-a-0033,sw2184.B.acc20.aw94,ms33B_pw40,122.973125,123.18775,too,nuclear,full,opinion,,,,,True
376,sw2184B-ms98-a-0033-95,sw2184B-ms98-a-0033,sw2184.B.acc21.aw95,ms33B_pw41,123.18775,123.4415,that's,nuclear,full,opinion,,,,,True
378,sw2184B-ms98-a-0033-96,sw2184B-ms98-a-0033,sw2184.B.acc22.aw96,ms33B_pw42,123.4415,123.8115,that's,nuclear,full,opinion,,,,,True
380,sw2184B-ms98-a-0033-97,sw2184B-ms98-a-0033,sw2184.B.acc23.aw97,ms33B_pw43,123.8115,124.0815,that's,plain,full,opinion,,,,,True
382,sw2184B-ms98-a-0033-100,sw2184B-ms98-a-0033,sw2184.B.acc24.aw100,ms33B_pw46,124.3415,124.9415,scary,nuclear,full,opinion,,,,,True
383,sw2184B-ms98-a-0035-104,sw2184B-ms98-a-0035,sw2184.B.acc25.aw104,ms35B_pw47,132.607375,132.9545,yeah,nuclear,full,backchannel,,,,,True
384,sw2184B-ms98-a-0037-108,sw2184B-ms98-a-0037,sw2184.B.acc26.aw108,ms37B_pw48,137.923125,138.323125,[laughter-yeah],nuclear,full,agree,,,,,True
385,sw2184B-ms98-a-0037-110,sw2184B-ms98-a-0037,sw2184.B.acc27.aw110,ms37B_pw49,139.153125,139.715125,yeah,nuclear,full,agree,,,,,True
386,sw2184B-ms98-a-0037-111,sw2184B-ms98-a-0037,sw2184.B.acc28.aw111,ms37B_pw50,139.715125,140.264125,really,nuclear,full,agree,,,,,True
387,sw2184B-ms98-a-0037-113,sw2184B-ms98-a-0037,sw2184.B.acc29.aw113,ms37B_pw51,140.70475,141.293125,really,nuclear,full,agree,,,,,True
388,sw2184B-ms98-a-0038-116,sw2184B-ms98-a-0038,sw2184.B.acc30.aw116,ms38B_pw52,141.886125,142.086125,yeah,nuclear,full,repeat,,,,,True
389,sw2184B-ms98-a-0038-117,sw2184B-ms98-a-0038,sw2184.B.acc31.aw117,ms38B_pw53,142.086125,142.316375,that's,nuclear,full,opinion,,,,,True
391,sw2184B-ms98-a-0038-119,sw2184B-ms98-a-0038,sw2184.B.acc32.aw119,ms38B_pw54,142.464625,142.755375,that's,plain,full,opinion,,,,,True
393,sw2184B-ms98-a-0038-121,sw2184B-ms98-a-0038,sw2184.B.acc33.aw121,ms38B_pw56,142.868375,143.246125,bad,nuclear,full,opinion,,,,,True
394,sw2184B-ms98-a-0038-123,sw2184B-ms98-a-0038,sw2184.B.acc34.aw123,ms38B_pw57,143.586125,144.147625,situation,nuclear,full,opinion,,,,,True
395,sw2184B-ms98-a-0038-124,sw2184B-ms98-a-0038,sw2184.B.acc35.aw124,ms38B_pw58,144.147625,144.33975,i,plain,full,opinion,,,,,True
396,sw2184B-ms98-a-0038-127,sw2184B-ms98-a-0038,sw2184.B.acc36.aw127,ms38B_pw61,144.746125,145.40375,probably,nuclear,full,opinion,,,,,True
397,sw2184B-ms98-a-0038-129,sw2184B-ms98-a-0038,sw2184.B.acc37.aw129,ms38B_pw62,145.6185,145.72775,i,plain,full,opinion,,,,,True
398,sw2184B-ms98-a-0038-131,sw2184B-ms98-a-0038,sw2184.B.acc38.aw131,ms38B_pw64,145.876125,146.146125,most,plain,full,opinion,,,,,True
399,sw2184B-ms98-a-0038-133,sw2184B-ms98-a-0038,sw2184.B.acc39.aw133,ms38B_pw66,146.666125,147.05725,now,nuclear,full,opinion,,,,,True
400,sw2184B-ms98-a-0038-136,sw2184B-ms98-a-0038,sw2184.B.acc40.aw136,ms38B_pw68,147.646125,147.876125,far,plain,full,opinion,,,,,True
401,sw2184B-ms98-a-0038-139,sw2184B-ms98-a-0038,sw2184.B.acc41.aw139,ms38B_pw70,148.08925,148.691625,entry,nuclear,full,opinion,,,,,True
402,sw2184B-ms98-a-0038-141,sw2184B-ms98-a-0038,sw2184.B.acc42.aw141,ms38B_pw71,149.39225,149.536125,you,nuclear,full,opinion,,,,,True
403,sw2184B-ms98-a-0038-143,sw2184B-ms98-a-0038,sw2184.B.acc43.aw143,ms38B_pw73,149.743,150.366125,exams,nuclear,full,opinion,,,,,True
404,sw2184B-ms98-a-0038-145,sw2184B-ms98-a-0038,sw2184.B.acc44.aw145,ms38B_pw74,150.706125,151.166125,require,nuclear,full,opinion,,,,,True
405,sw2184B-ms98-a-0038-147,sw2184B-ms98-a-0038,sw2184.B.acc45.aw147,ms38B_pw76,151.338,151.499875,i,plain,full,opinion,,,,,True
406,sw2184B-ms98-a-0038-150,sw2184B-ms98-a-0038,sw2184.B.acc46.aw150,ms38B_pw79,151.817625,152.278625,should,nuclear,full,opinion,,,,,True
407,sw2184B-ms98-a-0039-153,sw2184B-ms98-a-0039,sw2184.B.acc47.aw153,ms39B_pw80,153.152375,153.322375,i'm,plain,full,statement,,,,,True
409,sw2184B-ms98-a-0039-155,sw2184B-ms98-a-0039,sw2184.B.acc48.aw155,ms39B_pw82,153.45375,153.798875,TI,plain,full,statement,,,,,True
411,sw2184B-ms98-a-0039-156,sw2184B-ms98-a-0039,sw2184.B.acc49.aw156,ms39B_pw83,153.798875,154.366,employee,nuclear,full,statement,,,,,True
412,sw2184B-ms98-a-0039-157,sw2184B-ms98-a-0039,sw2184.B.acc50.aw157,ms39B_pw84,154.366,154.618625,and,nuclear,full,statement,,,,,True
413,sw2184B-ms98-a-0039-159,sw2184B-ms98-a-0039,sw2184.B.acc51.aw159,ms39B_pw85,154.848375,155.167625,and,nuclear,full,statement,,,,,True
414,sw2184B-ms98-a-0039-161,sw2184B-ms98-a-0039,sw2184.B.acc52.aw161,ms39B_pw86,155.33700000000002,155.731,and,nuclear,full,statement,,,,,True
415,sw2184B-ms98-a-0039-164,sw2184B-ms98-a-0039,sw2184.B.acc53.aw164,ms39B_pw88,156.14575,156.452375,i'm,nuclear,full,statement,,,,,True
417,sw2184B-ms98-a-0039-167,sw2184B-ms98-a-0039,sw2184.B.acc54.aw167,ms39B_pw91,156.86625,157.132375,gung,plain,full,statement,,,,,True
418,sw2184B-ms98-a-0039-169,sw2184B-ms98-a-0039,sw2184.B.acc55.aw169,ms39B_pw93,157.336625,157.612375,for,nuclear,full,statement,,,,,True
419,sw2184B-ms98-a-0039-172,sw2184B-ms98-a-0039,sw2184.B.acc56.aw172,ms39B_pw96,157.799,158.145125,fact,nuclear,full,abandon,,,,,True
420,sw2184B-ms98-a-0040-175,sw2184B-ms98-a-0040,sw2184.B.acc57.aw175,ms40B_pw97,158.556375,158.7255,i,nuclear,full,abandon,,,,,True
421,sw2184B-ms98-a-0040-179,sw2184B-ms98-a-0040,sw2184.B.acc58.aw179,ms40B_pw99,159.176375,159.410375,know,nuclear,full,abandon,,,,,True
422,sw2184B-ms98-a-0040-180,sw2184B-ms98-a-0040,sw2184.B.acc59.aw180,ms40B_pw100,159.410375,159.616375,some,plain,full,statement,,,,,True
423,sw2184B-ms98-a-0040-183,sw2184B-ms98-a-0040,sw2184.B.acc60.aw183,ms40B_pw103,159.847375,160.39625,places,plain,full,statement,,,,,True
424,sw2184B-ms98-a-0040-184,sw2184B-ms98-a-0040,sw2184.B.acc61.aw184,ms40B_pw104,160.39625,160.822875,now,nuclear,full,statement,,,,,True
425,sw2184B-ms98-a-0040-189,sw2184B-ms98-a-0040,sw2184.B.acc62.aw189,ms40B_pw107,162.01325,162.70375,IBM,plain,full,statement,,,,,True
428,sw2184B-ms98-a-0040-189,sw2184B-ms98-a-0040,sw2184.B.acc63.aw189,ms40B_pw107,162.01325,162.70375,IBM,nuclear,full,statement,,,,,True
431,sw2184B-ms98-a-0040-191,sw2184B-ms98-a-0040,sw2184.B.acc64.aw191,ms40B_pw108,163.086375,163.296375,don't,plain,full,statement,,,,,True
433,sw2184B-ms98-a-0040-192,sw2184B-ms98-a-0040,sw2184.B.acc65.aw192,ms40B_pw109,163.296375,163.6165,allow,plain,full,statement,,,,,True
434,sw2184B-ms98-a-0040-194,sw2184B-ms98-a-0040,sw2184.B.acc66.aw194,ms40B_pw111,163.76325,164.358,smoking,nuclear,full,statement,,,,,True
435,sw2184B-ms98-a-0040-196,sw2184B-ms98-a-0040,sw2184.B.acc67.aw196,ms40B_pw112,164.474875,164.59925,you,nuclear,full,statement,,,,,True
436,sw2184B-ms98-a-0040-203,sw2184B-ms98-a-0040,sw2184.B.acc69.aw203,ms40B_pw118,165.573625,165.944625,plant,nuclear,full,statement,,,,,True
437,sw2184B-ms98-a-0040-205,sw2184B-ms98-a-0040,sw2184.B.acc70.aw205,ms40B_pw119,166.400375,166.694125,we,nuclear,full,statement,,,,,True
438,sw2184B-ms98-a-0040-206,sw2184B-ms98-a-0040,sw2184.B.acc71.aw206,ms40B_pw120,166.694125,166.882875,we,plain,full,statement,,,,,True
439,sw2184B-ms98-a-0040-208,sw2184B-ms98-a-0040,sw2184.B.acc72.aw208,ms40B_pw122,167.096375,167.796375,designated,plain,full,statement,,,,,True
440,sw2184B-ms98-a-0040-209,sw2184B-ms98-a-0040,sw2184.B.acc73.aw209,ms40B_pw123,167.796375,168.306375,smoking,plain,full,statement,,,,,True
441,sw2184B-ms98-a-0040-210,sw2184B-ms98-a-0040,sw2184.B.acc74.aw210,ms40B_pw124,168.306375,168.846375,areas,nuclear,full,statement,,,,,True
442,sw2184B-ms98-a-0041-213,sw2184B-ms98-a-0041,sw2184.B.acc75.aw213,ms41B_pw125,169.923,170.41299999999998,but,nuclear,full,statement,,,,,True
443,sw2184B-ms98-a-0041-217,sw2184B-ms98-a-0041,sw2184.B.acc76.aw217,ms41B_pw128,171.180375,171.593,work,nuclear,full,statement,,,,,True
444,sw2184B-ms98-a-0041-219,sw2184B-ms98-a-0041,sw2184.B.acc77.aw219,ms41B_pw130,171.753,172.093,sort,nuclear,full,statement,,,,,True
445,sw2184B-ms98-a-0041-223,sw2184B-ms98-a-0041,sw2184.B.acc78.aw223,ms41B_pw133,172.783,173.32299999999998,building,nuclear,full,statement,,,,,True
446,sw2184B-ms98-a-0041-227,sw2184B-ms98-a-0041,sw2184.B.acc79.aw227,ms41B_pw136,174.10299999999998,174.433,not,plain,full,statement,,,,,True
447,sw2184B-ms98-a-0041-228,sw2184B-ms98-a-0041,sw2184.B.acc80.aw228,ms41B_pw137,174.433,175.036125,really,nuclear,full,statement,,,,,True
448,sw2184B-ms98-a-0041-233,sw2184B-ms98-a-0041,sw2184.B.acc82.aw233,ms41B_pw141,176.173,176.38299999999998,on,plain,full,statement,,,,,True
449,sw2184B-ms98-a-0041-235,sw2184B-ms98-a-0041,sw2184.B.acc83.aw235,ms41B_pw143,176.50625,177.053,campus,nuclear,full,statement,,,,,True
450,sw2184B-ms98-a-0041-239,sw2184B-ms98-a-0041,sw2184.B.acc84.aw239,ms41B_pw147,177.588875,178.1635,facility,nuclear,full,statement,,,,,True
451,sw2184B-ms98-a-0041-243,sw2184B-ms98-a-0041,sw2184.B.acc85.aw243,ms41B_pw151,178.453,178.69299999999998,little,plain,full,statement,,,,,True
452,sw2184B-ms98-a-0041-244,sw2184B-ms98-a-0041,sw2184.B.acc86.aw244,ms41B_pw152,178.69299999999998,178.933,bit,nuclear,full,statement,,,,,True
453,sw2184B-ms98-a-0041-246,sw2184B-ms98-a-0041,sw2184.B.acc87.aw246,ms41B_pw153,179.113,179.234625,you,nuclear,full,statement,,,,,True
454,sw2184B-ms98-a-0041-248,sw2184B-ms98-a-0041,sw2184.B.acc88.aw248,ms41B_pw155,179.363,180.003,separated,nuclear,full,statement,,,,,True
455,sw2184B-ms98-a-0041-250,sw2184B-ms98-a-0041,sw2184.B.acc89.aw250,ms41B_pw157,180.184375,180.453,lease,plain,full,statement,,,,,True
456,sw2184B-ms98-a-0041-252,sw2184B-ms98-a-0041,sw2184.B.acc90.aw252,ms41B_pw159,180.59525,181.036625,building,nuclear,full,statement,,,,,True
457,sw2184B-ms98-a-0041-258,sw2184B-ms98-a-0041,sw2184.B.acc91.aw258,ms41B_pw165,181.6675,182.173,factory,plain,full,statement,,,,,True
458,sw2184B-ms98-a-0041-259,sw2184B-ms98-a-0041,sw2184.B.acc92.aw259,ms41B_pw166,182.173,182.77775,environment,nuclear,full,statement,,,,,True
459,sw2184B-ms98-a-0042-262,sw2184B-ms98-a-0042,sw2184.B.acc93.aw262,ms42B_pw167,183.546125,183.93875,and,nuclear,full,statement,,,,,True
460,sw2184B-ms98-a-0042-265,sw2184B-ms98-a-0042,sw2184.B.acc94.aw265,ms42B_pw169,184.407125,184.80875,they,nuclear,full,statement,,,,,True
461,sw2184B-ms98-a-0042-269,sw2184B-ms98-a-0042,sw2184.B.acc95.aw269,ms42B_pw172,185.626125,186.216125,designated,plain,full,statement,,,,,True
462,sw2184B-ms98-a-0042-270,sw2184B-ms98-a-0042,sw2184.B.acc96.aw270,ms42B_pw173,186.216125,186.716125,smoking,nuclear,full,statement,,,,,True
463,sw2184B-ms98-a-0042-274,sw2184B-ms98-a-0042,sw2184.B.acc97.aw274,ms42B_pw177,187.201625,187.44575,wide,plain,full,statement,,,,,True
464,sw2184B-ms98-a-0042-275,sw2184B-ms98-a-0042,sw2184.B.acc98.aw275,ms42B_pw178,187.44575,187.811125,open,nuclear,full,statement,,,,,True
465,sw2184B-ms98-a-0042-277,sw2184B-ms98-a-0042,sw2184.B.acc99.aw277,ms42B_pw180,188.056125,188.346125,not,nuclear,full,statement,,,,,True
466,sw2184B-ms98-a-0042-279,sw2184B-ms98-a-0042,sw2184.B.acc100.aw279,ms42B_pw181,188.506125,189.026125,ventilated,plain,weak,statement,,,,,True
467,sw2184B-ms98-a-0042-280,sw2184B-ms98-a-0042,sw2184.B.acc101.aw280,ms42B_pw182,189.026125,189.576125,properly,nuclear,full,statement,,,,,True
468,sw2184B-ms98-a-0042-283,sw2184B-ms98-a-0042,sw2184.B.acc102.aw283,ms42B_pw185,189.87025,190.066125,think,plain,full,opinion,,,,,True
469,sw2184B-ms98-a-0042-285,sw2184B-ms98-a-0042,sw2184.B.acc103.aw285,ms42B_pw187,190.316125,190.57525,bad,nuclear,full,opinion,,,,,True
470,sw2184B-ms98-a-0042-288,sw2184B-ms98-a-0042,sw2184.B.acc104.aw288,ms42B_pw190,190.956125,191.166125,far,plain,full,opinion,,,,,True
471,sw2184B-ms98-a-0042-291,sw2184B-ms98-a-0042,sw2184.B.acc105.aw291,ms42B_pw193,191.4235,191.832625,drugs,nuclear,full,opinion,,,,,True
472,sw2184B-ms98-a-0042-292,sw2184B-ms98-a-0042,sw2184.B.acc106.aw292,ms42B_pw194,191.832625,191.953125,you,nuclear,full,opinion,,,,,True
473,sw2184B-ms98-a-0042-294,sw2184B-ms98-a-0042,sw2184.B.acc107.aw294,ms42B_pw196,192.082625,192.266125,being,plain,weak,opinion,,,,,True
474,sw2184B-ms98-a-0042-297,sw2184B-ms98-a-0042,sw2184.B.acc108.aw297,ms42B_pw199,192.490875,192.9875,factory,nuclear,full,opinion,,,,,True
475,sw2184B-ms98-a-0042-301,sw2184B-ms98-a-0042,sw2184.B.acc109.aw301,ms42B_pw202,193.676125,194.166125,environment,plain,full,opinion,,,,,True
476,sw2184B-ms98-a-0042-303,sw2184B-ms98-a-0042,sw2184.B.acc110.aw303,ms42B_pw204,194.366125,194.633625,way,nuclear,full,opinion,,,,,True
477,sw2184B-ms98-a-0043-306,sw2184B-ms98-a-0043,sw2184.B.acc111.aw306,ms43B_pw205,195.076625,195.217125,i,plain,weak,opinion,,,,,True
478,sw2184B-ms98-a-0043-308,sw2184B-ms98-a-0043,sw2184.B.acc112.aw308,ms43B_pw207,195.468625,195.656625,it's,nuclear,full,opinion,,,,,True
480,sw2184B-ms98-a-0043-313,sw2184B-ms98-a-0043,sw2184.B.acc113.aw313,ms43B_pw211,196.2735,196.866625,definite,nuclear,full,opinion,,,,,True
481,sw2184B-ms98-a-0043-315,sw2184B-ms98-a-0043,sw2184.B.acc114.aw315,ms43B_pw212,197.036625,197.142,i,plain,full,opinion,,,,,True
482,sw2184B-ms98-a-0043-318,sw2184B-ms98-a-0043,sw2184.B.acc115.aw318,ms43B_pw215,197.416625,198.086625,essential,nuclear,full,opinion,,,,,True
483,sw2184B-ms98-a-0045-322,sw2184B-ms98-a-0045,sw2184.B.acc116.aw322,ms45B_pw216,201.687875,202.117875,yeah,nuclear,full,backchannel,,,,,True
484,sw2184B-ms98-a-0046-326,sw2184B-ms98-a-0046,sw2184.B.acc117.aw326,ms46B_pw218,203.669375,203.91299999999998,fact,nuclear,full,statement,,,,,True
485,sw2184B-ms98-a-0046-328,sw2184B-ms98-a-0046,sw2184.B.acc118.aw328,ms46B_pw220,204.13299999999998,204.421,had,plain,full,statement,,,,,True
486,sw2184B-ms98-a-0046-330,sw2184B-ms98-a-0046,sw2184.B.acc119.aw330,ms46B_pw222,204.5265,205.153,policy,nuclear,full,statement,,,,,True
487,sw2184B-ms98-a-0046-334,sw2184B-ms98-a-0046,sw2184.B.acc120.aw334,ms46B_pw226,205.563,206.141125,random,plain,full,statement,,,,,True
488,sw2184B-ms98-a-0046-335,sw2184B-ms98-a-0046,sw2184.B.acc121.aw335,ms46B_pw227,206.141125,206.73625,testing,plain,full,statement,,,,,True
489,sw2184B-ms98-a-0046-336,sw2184B-ms98-a-0046,sw2184.B.acc122.aw336,ms46B_pw228,206.73625,207.112,now,nuclear,full,statement,,,,,True
490,sw2184B-ms98-a-0046-337,sw2184B-ms98-a-0046,sw2184.B.acc123.aw337,ms46B_pw229,207.112,207.416375,for,nuclear,full,statement,,,,,True
491,sw2184B-ms98-a-0046-341,sw2184B-ms98-a-0046,sw2184.B.acc124.aw341,ms46B_pw232,208.474125,208.98225,years,nuclear,full,statement,,,,,True
492,sw2184B-ms98-a-0046-343,sw2184B-ms98-a-0046,sw2184.B.acc125.aw343,ms46B_pw233,209.136625,209.5055,and,nuclear,full,statement,,,,,True
493,sw2184B-ms98-a-0047-348,sw2184B-ms98-a-0047,sw2184.B.acc126.aw348,ms47B_pw235,210.831,211.041,i,nuclear,full,statement,,,,,True
494,sw2184B-ms98-a-0047-350,sw2184B-ms98-a-0047,sw2184.B.acc127.aw350,ms47B_pw237,211.203875,211.43099999999998,was,nuclear,full,statement,,,,,True
495,sw2184B-ms98-a-0047-351,sw2184B-ms98-a-0047,sw2184.B.acc128.aw351,ms47B_pw238,211.43099999999998,211.66099999999997,giving,plain,full,statement,,,,,True
496,sw2184B-ms98-a-0047-353,sw2184B-ms98-a-0047,sw2184.B.acc129.aw353,ms47B_pw240,211.818625,212.081,boss,plain,full,statement,,,,,True
497,sw2184B-ms98-a-0047-356,sw2184B-ms98-a-0047,sw2184.B.acc130.aw356,ms47B_pw243,212.391,212.671,time,nuclear,full,statement,,,,,True
498,sw2184B-ms98-a-0047-357,sw2184B-ms98-a-0047,sw2184.B.acc131.aw357,ms47B_pw244,212.671,212.9485,because,nuclear,full,statement,,,,,True
499,sw2184B-ms98-a-0047-359,sw2184B-ms98-a-0047,sw2184.B.acc132.aw359,ms47B_pw245,213.17825,213.28625,i,plain,full,statement,,,,,True
500,sw2184B-ms98-a-0047-361,sw2184B-ms98-a-0047,sw2184.B.acc133.aw361,ms47B_pw247,213.49099999999999,213.731,waiting,plain,full,statement,,,,,True
501,sw2184B-ms98-a-0047-364,sw2184B-ms98-a-0047,sw2184.B.acc134.aw364,ms47B_pw250,213.94875,214.16099999999997,name,plain,full,statement,,,,,True
502,sw2184B-ms98-a-0047-366,sw2184B-ms98-a-0047,sw2184.B.acc135.aw366,ms47B_pw252,214.2435,214.601,came,nuclear,full,statement,,,,,True
503,sw2184B-ms98-a-0047-368,sw2184B-ms98-a-0047,sw2184.B.acc136.aw368,ms47B_pw254,214.81099999999998,215.03099999999998,up,nuclear,full,statement,,,,,True
504,sw2184B-ms98-a-0047-369,sw2184B-ms98-a-0047,sw2184.B.acc137.aw369,ms47B_pw255,215.03099999999998,215.12099999999998,you,nuclear,full,statement,,,,,True
505,sw2184B-ms98-a-0047-372,sw2184B-ms98-a-0047,sw2184.B.acc138.aw372,ms47B_pw258,215.283125,215.66025,never,nuclear,full,statement,,,,,True
506,sw2184B-ms98-a-0047-375,sw2184B-ms98-a-0047,sw2184.B.acc139.aw375,ms47B_pw261,216.0235,216.361,called,nuclear,full,statement,,,,,True
507,sw2184B-ms98-a-0047-378,sw2184B-ms98-a-0047,sw2184.B.acc140.aw378,ms47B_pw264,216.608875,216.830125,never,nuclear,full,statement,,,,,True
508,sw2184B-ms98-a-0047-380,sw2184B-ms98-a-0047,sw2184.B.acc141.aw380,ms47B_pw265,216.940625,217.03099999999998,you,nuclear,full,statement,,,,,True
509,sw2184B-ms98-a-0048-385,sw2184B-ms98-a-0048,sw2184.B.acc142.aw385,ms48B_pw268,217.779375,218.442875,finally,nuclear,full,statement,,,,,True
510,sw2184B-ms98-a-0048-388,sw2184B-ms98-a-0048,sw2184.B.acc143.aw388,ms48B_pw270,219.007125,219.279375,day,plain,full,statement,,,,,True
511,sw2184B-ms98-a-0048-391,sw2184B-ms98-a-0048,sw2184.B.acc144.aw391,ms48B_pw273,219.819375,220.225875,war,nuclear,full,statement,,,,,True
512,sw2184B-ms98-a-0048-394,sw2184B-ms98-a-0048,sw2184.B.acc145.aw394,ms48B_pw276,220.73825,221.119375,time,nuclear,full,statement,,,,,True
513,sw2184B-ms98-a-0049-398,sw2184B-ms98-a-0049,sw2184.B.acc146.aw398,ms49B_pw277,222.37375,224.292625,[laughter-no],nuclear,full,backchannel,,,,,True
514,sw2184B-ms98-a-0049-400,sw2184B-ms98-a-0049,sw2184.B.acc147.aw400,ms49B_pw278,224.864625,225.104625,and,plain,weak,statement,,,,,True
515,sw2184B-ms98-a-0049-401,sw2184B-ms98-a-0049,sw2184.B.acc148.aw401,ms49B_pw279,225.104625,225.44525,so,nuclear,full,statement,,,,,True
516,sw2184B-ms98-a-0049-402,sw2184B-ms98-a-0049,sw2184.B.acc149.aw402,ms49B_pw280,225.44525,225.808875,and,nuclear,full,statement,,,,,True
