,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
310,sw3252B-ms98-a-0022-407,sw3252B-ms98-a-0022,sw3252.B.acc116.aw407,ms22B_pw323,164.99,165.38,yeah,Not Found: accent@type,full,backchannel,,,,,True
311,sw3252B-ms98-a-0024-411,sw3252B-ms98-a-0024,sw3252.B.acc117.aw411,ms24B_pw324,172.879875,173.5805,yeah,Not Found: accent@type,full,backchannel,,,,,True
312,sw3252B-ms98-a-0025-414,sw3252B-ms98-a-0025,sw3252.B.acc118.aw414,ms25B_pw325,175.1675,175.4575,yeah,Not Found: accent@type,full,backchannel,,,,,True
313,sw3252B-ms98-a-0025-416,sw3252B-ms98-a-0025,sw3252.B.acc119.aw416,ms25B_pw327,175.6075,175.8075,love,Not Found: accent@type,full,statement,,,,,True
314,sw3252B-ms98-a-0025-424,sw3252B-ms98-a-0025,sw3252.B.acc120.aw424,ms25B_pw335,176.7475,176.8575,real,Not Found: accent@type,full,statement,,,,,True
315,sw3252B-ms98-a-0025-427,sw3252B-ms98-a-0025,sw3252.B.acc121.aw427,ms25B_pw338,177.2475,177.3775,real,Not Found: accent@type,full,statement,,,,,True
316,sw3252B-ms98-a-0025-429,sw3252B-ms98-a-0025,sw3252.B.acc122.aw429,ms25B_pw340,177.6475,177.96175,lover,Not Found: accent@type,full,statement,,,,,True
317,sw3252B-ms98-a-0025-432,sw3252B-ms98-a-0025,sw3252.B.acc123.aw432,ms25B_pw343,178.29625,178.5475,have,Not Found: accent@type,full,statement,,,,,True
318,sw3252B-ms98-a-0025-436,sw3252B-ms98-a-0025,sw3252.B.acc124.aw436,ms25B_pw347,178.9975,179.3975,cats,Not Found: accent@type,full,statement,,,,,True
319,sw3252B-ms98-a-0025-441,sw3252B-ms98-a-0025,sw3252.B.acc125.aw441,ms25B_pw352,180.9775,181.1575,let,Not Found: accent@type,full,statement,,,,,True
320,sw3252B-ms98-a-0025-443,sw3252B-ms98-a-0025,sw3252.B.acc126.aw443,ms25B_pw354,181.36175,181.5575,let,Not Found: accent@type,full,statement,,,,,True
321,sw3252B-ms98-a-0025-446,sw3252B-ms98-a-0025,sw3252.B.acc127.aw446,ms25B_pw356,182.9375,183.0375,he,Not Found: accent@type,weak,statement,,,,,True
322,sw3252B-ms98-a-0025-449,sw3252B-ms98-a-0025,sw3252.B.acc128.aw449,ms25B_pw359,183.5175,183.7475,like,Not Found: accent@type,full,statement,,,,,True
323,sw3252B-ms98-a-0025-451,sw3252B-ms98-a-0025,sw3252.B.acc129.aw451,ms25B_pw360,184.0175,184.5475,mine,Not Found: accent@type,full,statement,,,,,True
324,sw3252B-ms98-a-0025-454,sw3252B-ms98-a-0025,sw3252.B.acc130.aw454,ms25B_pw363,184.9575,185.2775,another,Not Found: accent@type,full,statement,,,,,True
325,sw3252B-ms98-a-0027-461,sw3252B-ms98-a-0027,sw3252.B.acc131.aw461,ms27B_pw366,191.490875,191.960875,yeah,Not Found: accent@type,full,agree,,,,,True
326,sw3252B-ms98-a-0027-462,sw3252B-ms98-a-0027,sw3252.B.acc132.aw462,ms27B_pw367,191.960875,192.260875,okay,Not Found: accent@type,full,agree,,,,,True
327,sw3252B-ms98-a-0031-472,sw3252B-ms98-a-0031,sw3252.B.acc133.aw472,ms31B_pw370,226.09975,226.236875,know,Not Found: accent@type,full,apprec,,,,,True
328,sw3252B-ms98-a-0031-475,sw3252B-ms98-a-0031,sw3252.B.acc134.aw475,ms31B_pw373,226.436875,226.716875,mean,Not Found: accent@type,full,apprec,,,,,True
329,,,,ms1B_pw1,0.04,0.196375,okay_1,,,,sw3252B.phrase.2,0.04,0.778,major,False
330,,,,ms1B_pw2,0.196375,0.252125,do,,,,sw3252B.phrase.2,0.04,0.778,major,False
331,,,,ms1B_pw3,0.252125,0.3,you,,,,sw3252B.phrase.2,0.04,0.778,major,False
332,,,,ms1B_pw5,0.478,0.778,any,,,,sw3252B.phrase.2,0.04,0.778,major,False
333,,,,ms1A_pw3,1.767125,2.05,have,,,,sw3252A.phrase.3,1.597625,2.18,minor,False
334,,,,ms1A_pw4,2.05,2.18,a,,,,sw3252A.phrase.3,1.597625,2.18,minor,False
335,,,,ms1A_pw7,4.090625,4.71,and,,,,sw3252A.phrase.5,4.090625,4.71,disfluent,False
336,,,,ms1A_pw9,4.87,5.12,name,,,,sw3252A.phrase.6,4.71,5.36375,minor,False
337,,,,ms1A_pw10,5.12,5.36375,is,,,,sw3252A.phrase.6,4.71,5.36375,minor,False
338,,,,ms1A_pw12,5.9885,6.35,she's,,,,sw3252A.phrase.8,5.9885,8.091625,major,False
339,,,,ms1A_pw13,6.35,6.6,about,,,,sw3252A.phrase.8,5.9885,8.091625,major,False
340,,,,ms1A_pw15,6.98,7.1,or,,,,sw3252A.phrase.8,5.9885,8.091625,major,False
341,,,,ms1A_pw17,7.29,7.62,years,,,,sw3252A.phrase.8,5.9885,8.091625,major,False
342,,,,ms3B_pw6,6.199875,6.564,hm,,,,sw3252B.phrase.3,6.199875,6.564,backchannel,False
343,,,,ms2A_pw19,8.7025,8.8225,i,,,,sw3252A.phrase.9,8.7025,10.1625,major,False
344,,,,ms2A_pw21,9.0625,9.1725,her,,,,sw3252A.phrase.9,8.7025,10.1625,major,False
345,,,,ms2A_pw22,9.1725,9.3425,for,,,,sw3252A.phrase.9,8.7025,10.1625,major,False
346,,,,ms2A_pw24,10.1625,10.4125,from,,,,sw3252A.phrase.10,10.1625,11.451375,major,False
347,,,,ms2A_pw25,10.4125,10.6925,my,,,,sw3252A.phrase.10,10.1625,11.451375,major,False
348,,,,ms2A_pw27,12.300999999999998,12.8825,and,,,,sw3252A.phrase.11,12.300999999999998,12.8825,disfluent,False
349,,,,ms2A_pw28,12.8825,13.1025,uh,,,,sw3252A.phrase.12,12.8825,13.1025,backchannel,False
350,,,,ms2A_pw30,13.3525,13.4825,when,,,,sw3252A.phrase.13,13.1025,14.805875,major,False
351,,,,ms2A_pw31,13.4825,13.6025,we,,,,sw3252A.phrase.13,13.1025,14.805875,major,False
352,,,,ms2A_pw32,13.6025,13.8925,lived,,,,sw3252A.phrase.13,13.1025,14.805875,major,False
353,,,,ms2A_pw33,13.8925,13.9725,in,,,,sw3252A.phrase.13,13.1025,14.805875,major,False
354,,,,ms2A_pw35,15.46525,15.7215,i,,,,sw3252A.phrase.14,15.46525,16.67825,major,False
355,,,,ms2A_pw36,15.7215,15.9325,like,,,,sw3252A.phrase.14,15.46525,16.67825,major,False
356,,,,ms2A_pw37,15.9325,16.0725,to,,,,sw3252A.phrase.14,15.46525,16.67825,major,False
357,,,,ms2A_pw39,16.67825,17.3925,and,,,,sw3252A.phrase.15,16.67825,17.3925,disfluent,False
358,,,,ms2A_pw40,17.3925,17.7325,uh,,,,sw3252A.phrase.16,17.3925,17.7325,backchannel,False
359,,,,ms2A_pw41,17.7325,18.1825,so,,,,sw3252A.phrase.17,17.7325,18.1825,disfluent,False
360,,,,ms3A_pw42,19.1405,19.302625,i,,,,sw3252A.phrase.18,19.1405,21.28725,major,False
361,,,,ms3A_pw44,19.59725,19.73725,that,,,,sw3252A.phrase.18,19.1405,21.28725,major,False
362,,,,ms3A_pw45,19.73725,19.89725,if,,,,sw3252A.phrase.18,19.1405,21.28725,major,False
363,,,,ms3A_pw46,19.89725,19.98725,i,,,,sw3252A.phrase.18,19.1405,21.28725,major,False
364,,,,ms3A_pw47,19.98725,20.18725,had,,,,sw3252A.phrase.18,19.1405,21.28725,major,False
365,,,,ms3A_pw48,20.18725,20.25725,a,,,,sw3252A.phrase.18,19.1405,21.28725,major,False
366,,,,ms3A_pw52,21.28725,21.54725,like,,,,sw3252A.phrase.19,21.28725,21.98725,major,False
367,,,,ms3A_pw54,21.98725,22.204375,that,,,,sw3252A.phrase.20,21.98725,22.204375,disfluent,False
368,,,,ms3A_pw57,23.02725,23.22725,could,,,,sw3252A.phrase.22,22.89725,23.76725,major,False
369,,,,ms3A_pw58,23.22725,23.46725,just,,,,sw3252A.phrase.22,22.89725,23.76725,major,False
370,,,,ms3A_pw59,23.46725,23.61725,go,,,,sw3252A.phrase.22,22.89725,23.76725,major,False
371,,,,ms3A_pw61,23.76725,23.85725,and,,,,sw3252A.phrase.23,23.76725,24.89725,major,False
372,,,,ms3A_pw62,23.85725,23.96725,get,,,,sw3252A.phrase.23,23.76725,24.89725,major,False
373,,,,ms3A_pw63,23.96725,24.09725,all,,,,sw3252A.phrase.23,23.76725,24.89725,major,False
374,,,,ms3A_pw65,24.43725,24.51725,of,,,,sw3252A.phrase.23,23.76725,24.89725,major,False
375,,,,ms3A_pw66,24.51725,24.89725,game,,,,sw3252A.phrase.23,23.76725,24.89725,major,False
376,,,,ms5B_pw7,25.434,25.584,did,,,,sw3252B.phrase.4,25.434,26.071125,major,False
377,,,,ms5B_pw8,25.584,25.714000000000002,it,,,,sw3252B.phrase.4,25.434,26.071125,major,False
378,,,,ms3A_pw68,27.33725,27.71725,except,,,,sw3252A.phrase.26,27.33725,28.46725,minor,False
379,,,,ms3A_pw69,27.71725,27.78725,we,,,,sw3252A.phrase.26,27.33725,28.46725,minor,False
380,,,,ms3A_pw70,27.78725,27.96725,live,,,,sw3252A.phrase.26,27.33725,28.46725,minor,False
381,,,,ms3A_pw71,27.96725,28.07725,in,,,,sw3252A.phrase.26,27.33725,28.46725,minor,False
382,,,,ms3A_pw72,28.07725,28.46725,Plano,,,,sw3252A.phrase.26,27.33725,28.46725,minor,False
383,,,,ms3A_pw75,29.27725,29.664625,so,,,,sw3252A.phrase.29,29.27725,29.664625,disfluent,False
384,,,,ms6B_pw13,30.8015,31.0515,um,,,,sw3252B.phrase.8,30.568875,31.0515,backchannel,False
385,,,,ms6B_pw14,31.0515,31.1415,i,,,,sw3252B.phrase.9,31.0515,31.605625,disfluent,False
386,,,,ms6B_pw16,31.4915,31.605625,a,,,,sw3252B.phrase.9,31.0515,31.605625,disfluent,False
387,,,,ms6B_pw17,31.6885,31.9015,for,,,,sw3252B.phrase.10,31.6885,32.4115,major,False
388,,,,ms6B_pw19,32.1615,32.4115,years,,,,sw3252B.phrase.10,31.6885,32.4115,major,False
389,,,,ms6B_pw20,32.4115,32.4715,i,,,,sw3252B.phrase.11,32.4115,33.0915,minor,False
390,,,,ms6B_pw21,32.4715,32.5815,had,,,,sw3252B.phrase.11,32.4115,33.0915,minor,False
391,,,,ms6B_pw22,32.5815,32.6515,a,,,,sw3252B.phrase.11,32.4115,33.0915,minor,False
392,,,,ms6B_pw24,32.8215,32.9315,that,,,,sw3252B.phrase.11,32.4115,33.0915,minor,False
393,,,,ms6B_pw25,32.9315,33.0915,was,,,,sw3252B.phrase.11,32.4115,33.0915,minor,False
394,,,,ms6B_pw27,33.3215,33.6815,Springer,,,,sw3252B.phrase.12,33.0915,34.1415,major,False
395,,,,ms6B_pw30,34.2315,34.4815,just,,,,sw3252B.phrase.13,34.1415,35.0215,major,False
396,,,,ms6B_pw32,34.7215,35.0215,them,,,,sw3252B.phrase.13,34.1415,35.0215,major,False
397,,,,ms7B_pw34,35.45375,35.61375,name,,,,sw3252B.phrase.14,35.330625,36.18375,major,False
398,,,,ms7B_pw35,35.61375,35.73375,was,,,,sw3252B.phrase.14,35.330625,36.18375,major,False
399,,,,ms7B_pw37,36.18375,36.48375,but,,,,sw3252B.phrase.15,36.18375,36.48375,disfluent,False
400,,,,ms7B_pw38,36.48375,36.67375,she,,,,sw3252B.phrase.16,36.48375,37.90375,major,False
401,,,,ms7B_pw41,37.28375,37.90375,anymore,,,,sw3252B.phrase.16,36.48375,37.90375,major,False
402,,,,ms7B_pw42,38.64375,38.79375,we,,,,sw3252B.phrase.18,38.64375,39.48375,disfluent,False
403,,,,ms7B_pw44,38.97375,39.07375,her,,,,sw3252B.phrase.18,38.64375,39.48375,disfluent,False
404,,,,ms7B_pw45,39.07375,39.48375,for,,,,sw3252B.phrase.18,38.64375,39.48375,disfluent,False
405,,,,ms7B_pw46,39.48375,40.04375,hm,,,,sw3252B.phrase.19,39.48375,40.04375,backchannel,False
406,,,,ms7B_pw47,40.04375,40.50375,fifteen,,,,sw3252B.phrase.20,40.04375,41.09375,major,False
407,,,,ms7B_pw49,40.74375,40.81375,i,,,,sw3252B.phrase.20,40.04375,41.09375,major,False
408,,,,ms7B_pw50,40.81375,41.09375,think,,,,sw3252B.phrase.20,40.04375,41.09375,major,False
409,,,,ms7B_pw51,41.09375,41.20375,my,,,,sw3252B.phrase.21,41.09375,42.01375,major,False
410,,,,ms7B_pw53,41.57375,42.01375,did,,,,sw3252B.phrase.21,41.09375,42.01375,major,False
411,,,,ms7B_pw54,42.01375,42.32375,and,,,,sw3252B.phrase.22,42.01375,42.59375,disfluent,False
412,,,,ms7B_pw55,42.32375,42.59375,just,,,,sw3252B.phrase.22,42.01375,42.59375,disfluent,False
413,,,,ms8B_pw57,43.33075,43.49075,her,,,,sw3252B.phrase.23,43.00075,43.49075,major,False
414,,,,ms8B_pw58,43.49075,43.62075,she,,,,sw3252B.phrase.24,43.49075,43.93075,disfluent,False
415,,,,ms8B_pw59,43.62075,43.72075,was,,,,sw3252B.phrase.24,43.49075,43.93075,disfluent,False
416,,,,ms8B_pw60,43.72075,43.93075,the,,,,sw3252B.phrase.24,43.49075,43.93075,disfluent,False
417,,,,ms8B_pw62,44.78075,45.236875,greatest,,,,sw3252B.phrase.25,43.93075,45.236875,disfluent,False
418,,,,ms8B_pw63,45.48925,45.89025,um,,,,sw3252B.phrase.26,45.48925,45.89025,backchannel,False
419,,,,ms8B_pw65,46.65075,46.77075,through,,,,sw3252B.phrase.27,46.376125,47.76075,major,False
420,,,,ms8B_pw67,46.97075,47.76075,generations,,,,sw3252B.phrase.27,46.376125,47.76075,major,False
421,,,,ms8B_pw68,47.76075,47.88075,of,,,,sw3252B.phrase.28,47.76075,48.34075,major,False
422,,,,ms8B_pw70,48.34075,48.40075,in,,,,sw3252B.phrase.29,48.34075,48.98075,major,False
423,,,,ms8B_pw71,48.40075,48.53075,my,,,,sw3252B.phrase.29,48.34075,48.98075,major,False
424,,,,ms8B_pw73,48.98075,49.07075,and,,,,sw3252B.phrase.30,48.98075,49.86600000000001,disfluent,False
425,,,,ms8B_pw74,49.07075,49.20075,was,,,,sw3252B.phrase.30,48.98075,49.86600000000001,disfluent,False
426,,,,ms8B_pw76,49.47075,49.86600000000001,very,,,,sw3252B.phrase.30,48.98075,49.86600000000001,disfluent,False
427,,,,ms5A_pw76,51.461125,51.581125,do,,,,sw3252A.phrase.31,51.461125,52.121125,minor,False
428,,,,ms5A_pw78,51.691125,51.811125,have,,,,sw3252A.phrase.31,51.461125,52.121125,minor,False
429,,,,ms5A_pw79,51.811125,51.871125,a,,,,sw3252A.phrase.31,51.461125,52.121125,minor,False
430,,,,ms5A_pw80,51.871125,52.121125,pet,,,,sw3252A.phrase.31,51.461125,52.121125,minor,False
431,,,,ms10B_pw79,52.74100000000001,52.831,i,,,,sw3252B.phrase.33,52.74100000000001,53.341,major,False
432,,,,ms10B_pw80,52.831,52.961000000000006,have,,,,sw3252B.phrase.33,52.74100000000001,53.341,major,False
433,,,,ms10B_pw81,52.961000000000006,53.021,a,,,,sw3252B.phrase.33,52.74100000000001,53.341,major,False
434,,,,ms10B_pw84,53.651,53.92100000000001,he,,,,sw3252B.phrase.35,53.651,54.79475,major,False
435,,,,ms10B_pw85,53.92100000000001,54.161,just,,,,sw3252B.phrase.35,53.651,54.79475,major,False
436,,,,ms10B_pw86,54.161,54.411,turned,,,,sw3252B.phrase.35,53.651,54.79475,major,False
437,,,,ms10B_pw89,56.711000000000006,57.011,and,,,,sw3252B.phrase.38,56.711000000000006,57.32875,disfluent,False
438,,,,ms10B_pw91,57.49825,57.767625,i,,,,sw3252B.phrase.39,57.49825,57.767625,NONE,False
439,,,,ms10B_pw92,57.925875,58.481,um,,,,sw3252B.phrase.40,57.925875,58.481,backchannel,False
440,,,,ms10B_pw94,58.651,58.821000000000005,him,,,,sw3252B.phrase.41,58.481,59.433125,major,False
441,,,,ms10B_pw95,58.821000000000005,58.911,in,,,,sw3252B.phrase.41,58.481,59.433125,major,False
442,,,,ms10B_pw97,60.731,61.06100000000001,and,,,,sw3252B.phrase.43,60.731,61.06100000000001,disfluent,False
443,,,,ms10B_pw98,61.06100000000001,61.161,when,,,,sw3252B.phrase.44,61.06100000000001,61.851000000000006,major,False
444,,,,ms10B_pw99,61.161,61.211000000000006,i,,,,sw3252B.phrase.44,61.06100000000001,61.851000000000006,major,False
445,,,,ms10B_pw100,61.211000000000006,61.391000000000005,used,,,,sw3252B.phrase.44,61.06100000000001,61.851000000000006,major,False
446,,,,ms10B_pw101,61.391000000000005,61.471000000000004,to,,,,sw3252B.phrase.44,61.06100000000001,61.851000000000006,major,False
447,,,,ms10B_pw102,61.471000000000004,61.631,live,,,,sw3252B.phrase.44,61.06100000000001,61.851000000000006,major,False
448,,,,ms10B_pw104,61.851000000000006,61.971000000000004,and,,,,sw3252B.phrase.45,61.851000000000006,62.551,minor,False
449,,,,ms10B_pw106,62.251000000000005,62.551,is,,,,sw3252B.phrase.45,61.851000000000006,62.551,minor,False
450,,,,ms10B_pw108,63.851000000000006,63.99100000000001,he,,,,sw3252B.phrase.47,63.851000000000006,65.131,major,False
451,,,,ms10B_pw109,63.99100000000001,64.12100000000001,is,,,,sw3252B.phrase.47,63.851000000000006,65.131,major,False
452,,,,ms9A_pw84,65.42375,65.61375,kind,,,,sw3252A.phrase.34,65.27375,66.23375,major,False
453,,,,ms9A_pw85,65.61375,65.68375,of,,,,sw3252A.phrase.34,65.27375,66.23375,major,False
454,,,,ms9A_pw86,65.68375,65.94375,cat,,,,sw3252A.phrase.34,65.27375,66.23375,major,False
455,,,,ms9A_pw88,66.08375,66.23375,it,,,,sw3252A.phrase.34,65.27375,66.23375,major,False
456,,,,ms11B_pw112,66.61375,66.97375,just,,,,sw3252B.phrase.48,66.61375,66.97375,disfluent,False
457,,,,ms11B_pw113,66.97375,67.389875,um,,,,sw3252B.phrase.49,66.97375,67.389875,backchannel,False
458,,,,ms11B_pw114,67.695,67.79375,i,,,,sw3252B.phrase.50,67.695,68.34375,disfluent,False
459,,,,ms11B_pw116,68.00375,68.34375,him,,,,sw3252B.phrase.50,67.695,68.34375,disfluent,False
460,,,,ms11B_pw117,68.34375,68.59375,he,,,,sw3252B.phrase.51,68.34375,68.91575,disfluent,False
461,,,,ms11B_pw118,68.59375,68.91575,was,,,,sw3252B.phrase.51,68.34375,68.91575,disfluent,False
462,,,,ms11B_pw119,68.91575,69.226875,um,,,,sw3252B.phrase.52,68.91575,69.226875,backchannel,False
463,,,,ms11B_pw120,69.226875,69.40375,he,,,,sw3252B.phrase.53,69.226875,69.67375,disfluent,False
464,,,,ms11B_pw121,69.40375,69.67375,was,,,,sw3252B.phrase.53,69.226875,69.67375,disfluent,False
465,,,,ms11B_pw123,69.94375,70.03375,in,,,,sw3252B.phrase.54,69.67375,70.61375,major,False
466,,,,ms11B_pw124,70.03375,70.10375,the,,,,sw3252B.phrase.54,69.67375,70.61375,major,False
467,,,,ms11B_pw126,70.61375,70.76375,like,,,,sw3252B.phrase.55,70.61375,71.164375,disfluent,False
468,,,,ms11B_pw127,70.76375,70.86375,in,,,,sw3252B.phrase.55,70.61375,71.164375,disfluent,False
469,,,,ms11B_pw128,70.86375,71.164375,a,,,,sw3252B.phrase.55,70.61375,71.164375,disfluent,False
470,,,,ms11B_pw130,71.33375,71.66075,a,,,,sw3252B.phrase.56,71.164375,71.66075,disfluent,False
471,,,,ms11A_pw89,72.73075,73.12075,uh-huh,,,,sw3252A.phrase.35,72.73075,73.12075,backchannel,False
472,,,,ms12B_pw132,73.11975,73.22975,and,,,,sw3252B.phrase.58,73.11975,74.26975,minor,False
473,,,,ms12B_pw133,73.22975,73.33975,had,,,,sw3252B.phrase.58,73.11975,74.26975,minor,False
474,,,,ms12B_pw135,73.55975,73.69975,been,,,,sw3252B.phrase.58,73.11975,74.26975,minor,False
475,,,,ms12B_pw136,73.69975,73.80975,in,,,,sw3252B.phrase.58,73.11975,74.26975,minor,False
476,,,,ms12B_pw137,73.80975,73.90975,a,,,,sw3252B.phrase.58,73.11975,74.26975,minor,False
477,,,,ms12B_pw139,74.26975,74.37975,when,,,,sw3252B.phrase.59,74.26975,74.907,major,False
478,,,,ms12B_pw140,74.37975,74.46975,i,,,,sw3252B.phrase.59,74.26975,74.907,major,False
479,,,,ms12B_pw142,74.69975,74.907,him,,,,sw3252B.phrase.59,74.26975,74.907,major,False
480,,,,ms12B_pw143,74.907,75.131125,so,,,,sw3252B.phrase.60,74.907,75.79425,disfluent,False
481,,,,ms12B_pw144,75.131125,75.3045,he,,,,sw3252B.phrase.60,74.907,75.79425,disfluent,False
482,,,,ms12B_pw145,75.3045,75.48975,and,,,,sw3252B.phrase.60,74.907,75.79425,disfluent,False
483,,,,ms12B_pw146,75.48975,75.79425,he's,,,,sw3252B.phrase.60,74.907,75.79425,disfluent,False
484,,,,ms12B_pw147,75.79425,76.07975,he,,,,sw3252B.phrase.61,75.79425,76.94975,disfluent,False
485,,,,ms12B_pw148,76.07975,76.15975,he,,,,sw3252B.phrase.61,75.79425,76.94975,disfluent,False
486,,,,ms12B_pw150,76.42975,76.52975,be,,,,sw3252B.phrase.61,75.79425,76.94975,disfluent,False
487,,,,ms12B_pw154,77.92975,78.02975,with,,,,sw3252B.phrase.63,77.92975,79.12975,major,False
488,,,,ms12B_pw155,78.02975,78.18975,some,,,,sw3252B.phrase.63,77.92975,79.12975,major,False
489,,,,ms12B_pw156,78.18975,78.35975,kind,,,,sw3252B.phrase.63,77.92975,79.12975,major,False
490,,,,ms12B_pw157,78.35975,78.46975,of,,,,sw3252B.phrase.63,77.92975,79.12975,major,False
491,,,,ms12B_pw159,78.81975,79.12975,animal,,,,sw3252B.phrase.63,77.92975,79.12975,major,False
492,,,,ms12B_pw160,79.12975,79.27975,because_1,,,,sw3252B.phrase.64,79.12975,80.16975,minor,False
493,,,,ms12B_pw161,79.27975,79.41975,he's,,,,sw3252B.phrase.64,79.12975,80.16975,minor,False
494,,,,ms12B_pw162,79.41975,79.67975,very,,,,sw3252B.phrase.64,79.12975,80.16975,minor,False
495,,,,ms12B_pw164,80.16975,80.29975,and,,,,sw3252B.phrase.65,80.16975,80.64975,major,False
496,,,,ms12B_pw166,80.64975,80.79975,but,,,,sw3252B.phrase.66,80.64975,81.41975,disfluent,False
497,,,,ms12B_pw167,80.79975,80.95975,he's,,,,sw3252B.phrase.66,80.64975,81.41975,disfluent,False
498,,,,ms12B_pw168,80.95975,81.02975,a,,,,sw3252B.phrase.66,80.64975,81.41975,disfluent,False
499,,,,ms12B_pw173,83.36975,83.72975,cat,,,,sw3252B.phrase.69,83.10975,83.72975,major,False
500,,,,ms12B_pw175,83.98975,84.12975,know,,,,sw3252B.phrase.70,83.89975,84.12975,major,False
501,,,,ms12B_pw176,84.12975,84.30975,now,,,,sw3252B.phrase.71,84.12975,85.52975,major,False
502,,,,ms12B_pw177,84.30975,84.43975,that,,,,sw3252B.phrase.71,84.12975,85.52975,major,False
503,,,,ms12B_pw179,84.54975,84.70975,had,,,,sw3252B.phrase.71,84.12975,85.52975,major,False
504,,,,ms12B_pw180,84.70975,84.79975,him,,,,sw3252B.phrase.71,84.12975,85.52975,major,False
505,,,,ms12B_pw181,84.79975,84.89975,for,,,,sw3252B.phrase.71,84.12975,85.52975,major,False
506,,,,ms12B_pw182,84.89975,85.23975,seven,,,,sw3252B.phrase.71,84.12975,85.52975,major,False
507,,,,ms13A_pw90,86.056875,86.416875,being,,,,sw3252A.phrase.36,86.056875,87.196875,major,False
508,,,,ms13A_pw91,86.416875,86.686875,born,,,,sw3252A.phrase.36,86.056875,87.196875,major,False
509,,,,ms13A_pw93,87.196875,87.286875,you,,,,sw3252A.phrase.37,87.196875,88.5625,minor,False
510,,,,ms13A_pw94,87.286875,87.456875,didn't,,,,sw3252A.phrase.37,87.196875,88.5625,minor,False
511,,,,ms13A_pw95,87.456875,87.636875,have,,,,sw3252A.phrase.37,87.196875,88.5625,minor,False
512,,,,ms13A_pw96,87.636875,87.786875,any,,,,sw3252A.phrase.37,87.196875,88.5625,minor,False
513,,,,ms13A_pw99,88.866875,89.216875,training,,,,sw3252A.phrase.38,88.5625,89.396875,major,False
514,,,,ms13A_pw100,89.216875,89.396875,them,,,,sw3252A.phrase.38,88.5625,89.396875,major,False
515,,,,ms14A_pw102,91.045125,91.310375,good,,,,sw3252A.phrase.39,90.775125,91.310375,major,False
516,,,,ms14B_pw186,91.283125,91.663125,he's,,,,sw3252B.phrase.75,91.283125,91.663125,disfluent,False
517,,,,ms14B_pw188,91.963125,92.373125,he's,,,,sw3252B.phrase.77,91.963125,92.373125,disfluent,False
518,,,,ms14B_pw190,92.833125,93.033125,and,,,,sw3252B.phrase.79,92.833125,93.033125,disfluent,False
519,,,,ms14B_pw191,93.033125,93.40425,uh,,,,sw3252B.phrase.80,93.033125,93.40425,backchannel,False
520,,,,ms14B_pw192,93.829875,94.123125,he's,,,,sw3252B.phrase.81,93.829875,94.123125,disfluent,False
521,,,,ms14B_pw193,94.123125,94.453125,uh,,,,sw3252B.phrase.82,94.123125,94.453125,backchannel,False
522,,,,ms14B_pw194,94.453125,94.613125,he's,,,,sw3252B.phrase.83,94.453125,95.203125,major,False
523,,,,ms14B_pw195,94.613125,94.793125,really,,,,sw3252B.phrase.83,94.453125,95.203125,major,False
524,,,,ms14B_pw199,97.063125,97.313125,but,,,,sw3252B.phrase.87,97.063125,97.563125,disfluent,False
525,,,,ms15B_pw205,99.383125,99.443125,of,,,,sw3252B.phrase.91,99.083125,100.020375,major,False
526,,,,ms15B_pw206,99.443125,100.020375,times,,,,sw3252B.phrase.91,99.083125,100.020375,major,False
527,,,,ms15B_pw207,100.2275,100.503125,he,,,,sw3252B.phrase.92,100.2275,102.3695,major,False
528,,,,ms15B_pw208,100.503125,100.811375,it,,,,sw3252B.phrase.92,100.2275,102.3695,major,False
529,,,,ms15B_pw209,100.811375,100.993875,he,,,,sw3252B.phrase.92,100.2275,102.3695,major,False
530,,,,ms15B_pw210,100.993875,101.143125,he,,,,sw3252B.phrase.92,100.2275,102.3695,major,False
531,,,,ms15B_pw211,101.143125,101.363125,seems,,,,sw3252B.phrase.92,100.2275,102.3695,major,False
532,,,,ms15B_pw212,101.363125,101.473125,to,,,,sw3252B.phrase.92,100.2275,102.3695,major,False
533,,,,ms15B_pw213,101.473125,101.583125,get,,,,sw3252B.phrase.92,100.2275,102.3695,major,False
534,,,,ms15B_pw214,101.583125,101.693125,in,,,,sw3252B.phrase.92,100.2275,102.3695,major,False
535,,,,ms15B_pw217,103.163125,103.253125,when,,,,sw3252B.phrase.94,103.163125,103.803125,major,False
536,,,,ms15B_pw218,103.253125,103.313125,he,,,,sw3252B.phrase.94,103.163125,103.803125,major,False
537,,,,ms15B_pw219,103.313125,103.433125,was,,,,sw3252B.phrase.94,103.163125,103.803125,major,False
538,,,,ms15B_pw221,103.803125,103.893125,i,,,,sw3252B.phrase.95,103.803125,104.743125,major,False
539,,,,ms15B_pw222,103.893125,104.103125,think,,,,sw3252B.phrase.95,103.803125,104.743125,major,False
540,,,,ms15B_pw223,104.103125,104.173125,he,,,,sw3252B.phrase.95,103.803125,104.743125,major,False
541,,,,ms15B_pw225,104.593125,104.743125,them,,,,sw3252B.phrase.95,103.803125,104.743125,major,False
542,,,,ms15B_pw226,104.743125,104.893125,and,,,,sw3252B.phrase.96,104.743125,105.183125,minor,False
543,,,,ms15B_pw228,105.183125,105.54575,i,,,,sw3252B.phrase.97,105.183125,105.54575,disfluent,False
